start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,21.934044,0.27785948,16.181677,19.024548,29.073187,12.89151,129.2425,86.60235,90.09086,103.61237,0.6419069,0.27213675,0.46723503,0.6388623,0.7792842,0.31204915,4.7711253,4.075647,3.4132657,2.134401,0.38975134,0.3582718,26.471045,0.30184808,11.160837,0.72780734,7.3907137,1.4642925,0.3750872,20.596828,0.06386545,1.947171,1.3452796,0.54411364,-0.092987455,-49.445896,-0.03577779,-279.5354,21.165316,0.36487952,528.0848,0.31660485,1349.4019,0.13384,-48.13467,-1.5338905,1581.2898,0.15113251,1071.1234,0.33307084,-57.320152,-1.1907754,2638.0444,0.10479005,919.1593,0.3795873,-60.680916,-1.0992161,-15.445506,-0.34787259,25.48183,0.26830044,0.033550292,0.6080643,-0.019705206,-0.39223507,0.4057548,0.3466764,28.01946,0.24178843,11.40788,0.6540784,7.6975822,1.435732,0.4677632,16.723059,-11.315819,20.32807,0.03073567,-0.0141703505,0.33437374,4.6092186,3.2388663,0.235625,0.21136369,0.07272727,0.043712053,-32.801933
0 days,0 days 00:00:05,55.0,60.0,20.02907,0.24045989,16.393518,17.86123,26.035278,9.64176,166.01266,125.57456,68.66134,48.606903,0.6113847,0.29460454,0.43705583,0.5734729,0.7515299,0.31447405,5.416133,2.9650135,3.6328137,2.083752,0.3694415,0.39392793,24.105232,0.3306339,12.041102,0.7406854,4.9088554,1.7543896,2.614188,2.5581048,0.08530955,1.4082968,1.3163168,0.63231325,-2.0081682,-2.0546181,1.690581,3.6670053,23.41503,0.2894614,485.0621,0.2904752,1317.1737,0.14485446,-59.170544,-1.4099582,1534.7262,0.1281332,1016.6801,0.26127473,-68.61073,-1.1286439,2619.662,0.0871236,886.7938,0.3787856,-71.86792,-1.0482032,-15.465519,-0.2926905,24.905651,0.25463778,0.039775424,0.5170094,-0.02105114,-0.26920876,0.38291866,0.38262197,26.879816,0.20966166,11.470691,0.60896826,5.68306,1.3502399,2.2520547,2.8313673,-11.453816,18.789873,0.029107237,-0.018405486,0.3351163,4.8096194,3.8539555,0.17526315,0.18678354,0.078666665,0.053897023,-33.83286
0 days,0 days 00:00:05,60.0,65.0,20.300535,0.2485679,15.849122,17.831427,26.581476,10.732354,170.73117,259.6729,107.63008,92.214806,0.5490114,0.31608185,0.40021735,0.49827588,0.69155264,0.29133528,4.401443,5.1445036,2.7712119,1.9412782,0.340925,0.40593174,26.057045,0.29971287,12.529871,0.47921512,6.964523,1.0992341,0.41547805,18.485691,0.09589308,1.4357381,1.3793443,0.5094438,-1.4862492,-2.5296419,2.9508812,5.032238,24.117834,0.5615436,543.71924,0.322868,1414.654,0.13697223,-50.57695,-1.5266714,1578.6388,0.1527057,1152.3721,0.33972436,-59.07315,-1.2060244,2671.3171,0.119022265,919.2699,0.37487137,-62.368584,-1.116896,-16.94002,-0.2587369,26.631609,0.21749999,0.030036343,0.71726656,-0.02060372,-0.29316327,0.36733297,0.3820796,28.663517,0.16237278,12.381856,0.45990092,7.6080213,0.9517208,0.18344958,41.042145,-10.94649,19.019087,0.02964804,-0.0146726975,0.2609181,2.204409,2.631579,0.28692308,0.23026353,0.07833333,0.043557115,-34.74035
0 days,0 days 00:00:05,65.0,70.0,19.163656,0.22102289,16.2844,17.455452,21.75278,5.46838,122.09128,98.68236,77.22652,64.38352,0.5908037,0.2732976,0.45143628,0.55198824,0.72395366,0.27251738,4.739085,3.1081815,3.5895884,1.949977,0.36147335,0.32129368,23.463045,0.36225384,11.878038,0.66135746,4.9797196,2.1545124,-0.88996655,-8.619622,0.08191338,1.321948,1.4753824,0.62975186,-3.0680406,-0.9749639,1.8224661,6.0695944,22.826746,0.36685726,526.4043,0.3463735,1372.3267,0.16678357,-60.133625,-1.3561963,1558.0155,0.15197107,1120.9208,0.2859566,-68.71073,-1.1131995,2607.9558,0.101073325,920.0935,0.38550913,-72.03677,-1.0338447,-14.259919,-0.34608918,24.390097,0.23263593,0.033673886,0.64261967,-0.018754013,-0.34891906,0.3700983,0.3288097,26.035486,0.22187304,10.814312,0.5516409,5.6310077,1.8661193,-0.7623485,-9.061252,-10.184848,17.954325,0.031632364,-0.017247759,0.3441541,4.408818,4.2510123,0.15952381,0.13503002,0.066470586,0.037876144,-35.559338
0 days,0 days 00:00:05,70.0,75.0,22.397766,0.26048413,16.759937,21.061544,28.187828,11.427891,178.48135,341.3882,132.41325,135.28583,0.68920386,0.3400236,0.47576278,0.65198344,0.8411695,0.3654067,6.0892377,4.2107296,4.7939057,2.1862612,0.45236632,0.44604293,26.00528,0.2880549,10.0314865,0.87700224,8.029764,1.2283927,0.5270771,14.571218,0.08380236,1.4672346,1.3281558,0.5248278,-0.75889283,-6.491561,1.6913433,6.4420547,19.868673,0.35246947,482.09995,0.28732416,1305.3829,0.13882229,-45.52883,-1.625314,1549.4064,0.124244556,1059.351,0.32243738,-56.770584,-1.1963766,2562.6965,0.08000146,902.4128,0.36802584,-58.523895,-1.148081,-15.494887,-0.3055911,23.844576,0.25980425,0.040005803,0.5843683,-0.02225996,-0.27715525,0.4753144,0.43585205,27.606974,0.22411636,9.80919,0.77370566,9.026371,1.0403235,0.61842984,12.207976,-11.27563,18.983356,0.036081254,-0.017947009,0.37582302,4.8096194,3.448276,0.21941178,0.17103389,0.05733333,0.029318176,-31.291311
0 days,0 days 00:00:05,75.0,80.0,19.775522,0.25687337,15.499462,17.205425,26.396349,10.896887,127.823685,93.01745,105.83062,128.8732,0.5984462,0.28881028,0.41675174,0.5764859,0.74125296,0.32450122,5.5044446,2.7268727,4.0899796,2.1645038,0.37460786,0.34737298,26.32706,0.26223698,9.6009445,0.7259196,7.931193,1.0130768,-1.4982386,-4.345839,0.12218807,1.7803575,1.6112788,0.5693785,-2.1239007,-1.7079413,1.8797816,5.6035047,22.296923,0.42184305,536.5303,0.33208472,1339.2494,0.13641487,-44.481087,-1.616203,1587.0948,0.1339831,1062.0018,0.2442263,-54.264416,-1.2288032,2654.2466,0.094697036,869.99994,0.3902386,-56.982635,-1.1480938,-14.973715,-0.27848172,23.817867,0.22524036,0.038635667,0.5624245,-0.020648722,-0.31615227,0.38540804,0.35346237,27.665436,0.17276318,9.188315,0.61557436,8.289364,0.98195606,-1.774392,-3.6868243,-11.819223,19.53047,0.03641693,-0.01650681,0.33718693,4.6092186,4.07332,0.188,0.16001874,0.048,0.024,-34.71023
0 days,0 days 00:00:05,80.0,85.0,22.652208,0.2924186,16.050383,20.92582,28.967522,12.917139,235.49704,143.99016,128.55801,131.0807,0.6659359,0.2673564,0.52432543,0.61741906,0.79131126,0.26698583,7.20711,5.968897,3.7421277,2.3246248,0.41916844,0.44266117,22.116276,0.4423518,13.779226,0.68291444,9.377946,0.9073833,0.67847896,10.810495,0.09805948,1.8095973,1.4087559,0.6140974,-0.2107103,-20.636957,2.4529483,4.108035,22.812517,0.3214852,525.06445,0.36278066,1300.249,0.18191853,-60.964523,-1.3098837,1609.3381,0.1513643,931.7857,0.3243363,-69.05148,-1.054382,2673.2737,0.088951804,884.08997,0.48123962,-71.48128,-0.9975288,-15.774153,-0.35994428,25.117311,0.32616293,0.036476485,0.74405456,-0.019989323,-0.34549507,0.44640908,0.4344251,25.06273,0.31595343,13.645663,0.5854592,10.240134,0.799724,0.779207,9.399412,-9.558657,15.439857,0.027808629,-0.016896294,0.341184,5.0100203,4.0650406,0.171,0.12372954,0.06411765,0.03663152,-32.739197
0 days,0 days 00:00:05,85.0,90.0,19.534103,0.27179733,15.607796,17.587456,26.07575,10.467955,262.13882,476.89655,117.69039,91.97986,0.5523482,0.32992345,0.3946594,0.5045003,0.6968637,0.3022043,3.2030795,2.1194997,2.4553933,1.7355496,0.30078888,0.42448226,22.52666,0.3342664,9.7748575,0.74149954,4.244159,1.734388,1.835833,4.830093,0.0629262,1.0133336,1.3204945,0.74428564,-3.0826871,-1.2575766,-0.124759614,-136.16362,19.088068,0.81854326,541.19763,0.34846175,1366.284,0.13403356,-71.341286,-1.1625371,1557.9567,0.13654158,1045.5897,0.29660878,-76.93755,-1.0244316,2697.2463,0.09418184,858.84375,0.4785677,-80.72872,-0.94438577,-12.958152,-0.28448704,23.245832,0.20070471,0.028798124,0.7159423,-0.016497765,-0.37926582,0.3101292,0.44039923,24.594555,0.22336185,8.852302,0.62924373,4.430746,1.4979602,1.8319383,5.14477,-10.980171,18.864971,0.028684318,-0.015107499,0.27085212,3.206413,4.878049,0.1275,0.1019906,0.07444444,0.03947182,-34.980263
0 days,0 days 00:00:05,90.0,95.0,22.504557,0.28286505,15.809275,20.807934,28.881802,13.072527,115.56569,94.57186,203.09421,298.9709,0.5650612,0.24524175,0.42356193,0.5524102,0.67177975,0.24821782,3.9126065,2.2293954,0.939674,1.2789799,0.33632052,0.3630522,24.892805,0.30587485,15.030583,0.47129312,8.6968155,1.0945708,4.13913,1.7393615,0.06612022,1.530905,1.3775828,0.5621997,1.0361673,4.894933,4.195661,4.877541,21.96977,0.5102752,628.707,0.32567862,1417.5593,0.1290534,-50.421295,-1.3953257,1689.5338,0.14935845,1014.5381,0.32031062,-58.645836,-1.1160517,2826.717,0.097688705,850.7144,0.45087418,-61.4859,-1.0417126,-17.800755,-0.26742378,28.104713,0.2386089,0.021487854,1.0891986,-0.018810937,-0.33317158,0.35525572,0.32956216,26.929558,0.21233304,14.494892,0.44879985,10.82776,0.82184124,4.4982734,1.5075376,-13.172901,21.159452,0.027489739,-0.017729014,0.26489255,2.8056114,2.6422763,0.29615384,0.20856793,0.078,0.06554388,-32.62698
0 days,0 days 00:00:05,95.0,100.0,21.51139,0.24734415,16.34635,19.148134,27.581476,11.2351265,236.0297,273.24484,86.438034,71.00484,0.58781976,0.26513624,0.43483973,0.57069427,0.6964036,0.2615639,4.351218,2.8502707,2.4044588,1.5466616,0.33031493,0.33519682,24.226643,0.3446478,10.714395,0.888626,7.4716268,1.4813563,3.2042599,2.2981033,0.075948946,1.3961271,1.5601571,0.5374175,-0.4680958,-9.518565,3.9031196,3.5442002,19.7007,0.4300375,529.42255,0.2964409,1363.3623,0.13670775,-60.062714,-1.3327787,1584.5908,0.12872492,1087.6464,0.34094244,-68.37053,-1.0963871,2609.0825,0.104944095,917.52716,0.42545977,-70.58473,-1.0451316,-15.042346,-0.282632,24.946718,0.23588821,0.025644803,0.87179637,-0.019435665,-0.32239366,0.34256956,0.3184626,27.225216,0.17916647,9.987812,0.64913124,9.395503,1.0831683,3.005123,2.467339,-9.983153,17.98278,0.028143201,-0.013564628,0.29164279,4.8096194,3.6511157,0.1911111,0.15132336,0.08461538,0.061345853,-34.321987
0 days,0 days 00:00:05,100.0,105.0,19.436712,0.2545088,15.517853,17.070024,26.163158,10.645306,123.40515,86.730446,100.86605,99.43094,0.58846587,0.27442366,0.4523177,0.5532758,0.6875932,0.2352755,4.8901796,3.2278652,2.5716279,2.028216,0.32431117,0.37912345,22.143597,0.4232112,12.309437,0.7911172,5.0436864,1.930981,0.9986766,7.4269776,0.065891355,1.4566032,1.4005115,0.54009104,-2.681817,-1.3208574,1.1376512,10.023867,20.222471,0.47013903,541.0,0.3139343,1356.4836,0.15250628,-65.921295,-1.2640309,1603.173,0.14932178,1066.2203,0.27827317,-74.127106,-1.0398145,2642.2664,0.10563433,916.0487,0.37023047,-75.81389,-1.0043128,-14.2574415,-0.3139408,22.5657,0.26819307,0.03700819,0.62143916,-0.01988505,-0.33549008,0.3500878,0.3699469,25.997763,0.20144558,9.673706,0.7873618,7.189016,1.3164964,0.2904011,23.912766,-10.716003,17.518314,0.026202118,-0.015793795,0.2655765,4.008016,4.056795,0.1625,0.17586572,0.0775,0.07171994,-34.775116
0 days,0 days 00:00:05,105.0,110.0,20.422523,0.24871139,16.37376,17.727589,27.080536,10.706776,113.205505,109.84623,64.89616,43.81255,0.5303943,0.2604346,0.4046033,0.50484174,0.62405205,0.21944875,3.5380719,2.5007956,1.9091275,1.5689604,0.29673713,0.36915198,26.369877,0.22697434,8.294029,0.74557483,8.096732,1.0045177,0.7512484,9.509876,0.07351576,1.3664917,1.5247205,0.5636226,-1.4231988,-3.2451725,2.7093742,4.94911,21.298456,0.5223029,590.072,0.312116,1413.1764,0.17535649,-47.395554,-1.6036838,1607.8474,0.14695615,1099.2416,0.2406334,-54.454624,-1.3276341,2684.012,0.11125506,958.3299,0.40021455,-58.428593,-1.2050251,-14.322378,-0.2997668,25.367294,0.24239966,0.026755119,0.8308893,-0.017358758,-0.35167548,0.30871254,0.37003213,27.607681,0.20163034,8.72413,0.7092126,7.164566,1.122781,1.5127978,4.985454,-11.388738,18.485657,0.02822416,-0.016293064,0.24449112,3.6072147,2.4340773,0.31333333,0.23289244,0.10222222,0.09600668,-35.396065
0 days,0 days 00:00:05,110.0,115.0,21.773655,0.299339,16.20167,18.500975,28.845322,12.643652,262.9061,406.11337,143.81172,120.03691,0.6126535,0.30601406,0.4376384,0.56937295,0.7672624,0.329624,5.514658,2.9498355,3.5207484,1.7640322,0.38541245,0.3979802,24.108225,0.38138583,12.451022,0.76831615,6.2559533,1.3191943,0.7144205,11.205739,0.09160241,1.4795562,1.5696518,0.46716577,-1.2102686,-3.6645222,1.6649011,5.458406,22.568445,0.38883218,502.45908,0.32834342,1355.5559,0.16746785,-56.25332,-1.4432133,1549.595,0.12476613,1070.8607,0.36844155,-64.99855,-1.1446654,2624.5,0.10452442,860.6544,0.52341616,-68.29319,-1.0621254,-15.644581,-0.28521606,25.169624,0.23959647,0.044221025,0.56898636,-0.019874683,-0.38763037,0.39627007,0.40314525,26.94973,0.21262634,11.170589,0.6493297,7.497616,1.0465052,0.5674554,13.524953,-10.797749,19.117704,0.03537369,-0.016659373,0.34553787,4.8096194,3.4412956,0.20764706,0.1444474,0.091818176,0.07370927,-33.588097
0 days,0 days 00:00:05,115.0,120.0,19.967049,0.24849856,15.76716,17.6269,26.864792,11.097631,153.08582,167.11511,127.29767,79.24635,0.54906756,0.27802372,0.40684453,0.5178376,0.6698649,0.26302037,3.1323223,1.6007649,2.8310835,2.0487075,0.3478404,0.33962205,26.008919,0.2961098,13.497092,0.58207226,2.7733696,2.7218308,-0.059824698,-102.665924,0.10599298,1.2115326,1.4227276,0.6275249,-2.460942,-1.6656486,0.6940593,17.050049,24.266575,0.40190014,528.6578,0.3282296,1355.4321,0.12791818,-58.605663,-1.3635238,1543.3243,0.156452,1113.4017,0.24559493,-67.33914,-1.1044339,2651.0833,0.10910384,930.99646,0.35585418,-71.99853,-0.9971993,-16.136728,-0.25154787,27.169622,0.18545827,0.034213733,0.6507632,-0.018680627,-0.38589704,0.36974102,0.33825588,28.27197,0.15753053,12.413813,0.4480712,3.6365206,2.019723,0.069957525,83.167984,-13.040068,21.964727,0.032246653,-0.015982252,0.29238132,3.206413,3.0425963,0.23866667,0.20026204,0.09363636,0.07252244,-34.861008
0 days,0 days 00:00:05,120.0,125.0,19.038404,0.21282108,15.905231,17.430153,22.984753,7.079521,115.305595,77.736336,96.73993,60.5732,0.5906777,0.2997708,0.45534134,0.5529084,0.67616594,0.2208246,4.242997,2.659505,2.8468184,1.7001978,0.35562372,0.33500874,24.168192,0.33064678,11.761697,0.75381726,5.772873,1.4507927,1.9956895,3.584818,0.103823185,1.2923551,1.6158211,0.4939639,-2.9684124,-0.99860674,6.031256,3.790892,21.948244,0.554528,514.3596,0.29468966,1335.2272,0.12146965,-45.884953,-1.6839272,1569.2654,0.13498093,1080.0494,0.274944,-55.7251,-1.2911206,2609.279,0.10516702,881.2312,0.46476647,-58.10681,-1.2174238,-15.283627,-0.28613797,24.17545,0.22346668,0.034999635,0.6103051,-0.019390717,-0.30764383,0.37185544,0.31799147,26.400263,0.19178633,11.428609,0.6189299,5.9370995,1.3274635,1.85621,3.604707,-10.621294,18.5714,0.02763922,-0.015322654,0.30404472,4.208417,2.834008,0.26785713,0.19321264,0.06923077,0.057440475,-34.97168
0 days,0 days 00:00:05,125.0,130.0,19.746136,0.25728562,15.616524,17.306547,26.634792,11.018269,203.80908,330.16867,104.13338,51.95221,0.6089251,0.33051014,0.45911598,0.5532279,0.72589356,0.26677758,4.656158,2.9410052,3.1076157,2.7896512,0.37430954,0.36287677,24.35034,0.34927136,9.319239,1.0890095,9.996374,0.947283,0.9008478,8.100082,0.10089181,1.315647,1.5290395,0.56831896,-2.4753826,-1.5397991,0.1920761,72.64414,21.309761,0.6445816,514.6978,0.3023073,1370.7898,0.14205036,-56.042,-1.456183,1563.3759,0.13509987,1111.8698,0.28957754,-65.69557,-1.1565462,2590.5046,0.10550893,912.13275,0.352577,-68.04008,-1.0973265,-16.027004,-0.31639785,25.23393,0.23494425,0.035792112,0.5686057,-0.020774763,-0.2807017,0.39466843,0.3586371,27.533049,0.20120701,10.803146,0.6796152,9.005896,0.94677454,0.5907398,12.534312,-6.6556363,12.816826,0.023703707,-0.015827604,0.31527776,3.206413,2.4340773,0.29916665,0.26071882,0.1325,0.1574603,-34.58803
0 days,0 days 00:00:05,130.0,135.0,22.22361,0.2728914,16.397827,19.401009,28.821424,12.423597,121.458664,100.46869,86.14531,81.15832,0.6067457,0.29272822,0.4348169,0.58397037,0.75726485,0.32244796,4.653958,2.9170413,2.4935563,1.7252752,0.36230314,0.37441647,25.419249,0.3361279,13.141855,0.51716405,5.8818502,1.2494199,2.318835,3.8739834,0.0758636,1.8772038,1.3283961,0.47989917,-0.036918446,-134.28462,2.3060892,6.8328595,22.135277,0.33002344,555.17334,0.3207564,1357.5725,0.13728078,-45.80067,-1.6029307,1611.2074,0.14687523,1057.0106,0.27126756,-55.662243,-1.2205348,2681.933,0.10946569,907.96924,0.3753318,-59.714104,-1.1080769,-16.318554,-0.26195928,26.580353,0.21579143,0.038782023,0.6584528,-0.020429999,-0.33918944,0.38218403,0.3635421,28.005701,0.22089015,11.8779335,0.45273235,7.007705,1.0301583,1.735421,5.328308,-12.465526,20.634108,0.027332574,-0.016789922,0.29333466,4.008016,2.8397567,0.27285716,0.28917193,0.07272727,0.036204193,-32.789925
0 days,0 days 00:00:05,135.0,140.0,22.846949,0.24556005,16.845964,24.288845,28.465967,11.620003,187.08711,260.41324,133.71603,117.60922,0.57464784,0.28392798,0.4495827,0.5457204,0.64406526,0.19448256,3.493339,3.5755002,2.4151056,2.2174888,0.35206747,0.3345399,25.83539,0.31266454,15.2963705,0.4719739,8.115583,0.92477995,0.59979373,15.458805,0.09256234,1.4811491,1.4493291,0.49501532,0.2263958,21.892517,1.9540392,5.1799498,22.750612,0.2994647,570.4051,0.3119643,1396.2202,0.11343806,-40.405922,-1.590788,1636.8629,0.15801112,1148.0334,0.30932623,-51.4046,-1.1453596,2703.608,0.10419783,822.2512,0.33256572,-54.430603,-1.0595515,-18.231049,-0.2534642,27.836798,0.21913546,0.031586487,0.7389607,-0.02112744,-0.32585216,0.36162943,0.3148695,27.92032,0.1820311,15.178672,0.440867,8.4860935,0.89901924,1.7372247,4.903854,-9.141848,15.468485,0.029130042,-0.016815247,0.31714523,2.8056114,2.2357724,0.37181818,0.41826087,0.06555555,0.06499762,-33.212715
0 days,0 days 00:00:05,140.0,145.0,22.150736,0.25608084,16.916426,19.66211,28.60864,11.692215,174.32239,134.37842,114.2564,167.85849,0.54518205,0.2419616,0.41814467,0.53990203,0.63698155,0.21883687,3.8465023,2.614564,2.644372,1.9037548,0.32427624,0.32425237,26.37797,0.20818004,12.210369,0.6188842,9.095626,0.9064105,3.4615633,1.8986374,0.08296874,1.39925,1.3783287,0.63626784,0.022479117,228.77655,0.95181274,7.387238,20.688824,0.41467777,582.7266,0.33441016,1374.4814,0.14011963,-39.74133,-1.5285163,1652.6627,0.15651311,1086.2662,0.30682835,-49.073425,-1.1558906,2705.3699,0.10879896,975.33307,0.4603054,-51.53302,-1.0843145,-16.9082,-0.2795898,26.614988,0.22549637,0.024602769,0.9019807,-0.01864353,-0.2890443,0.32848963,0.32041463,27.370285,0.1677428,12.303084,0.5403418,10.082824,0.7686252,3.3372915,2.0237734,-12.507187,22.141182,0.025030049,-0.01556674,0.28982884,3.4068139,2.8455284,0.2957143,0.21483265,0.048,0.024819348,-33.315063
0 days,0 days 00:00:05,145.0,150.0,20.01533,0.24420612,16.006325,17.862492,26.824802,10.818478,183.07138,221.48206,76.759,69.32943,0.4865546,0.277398,0.37506557,0.42915535,0.5987453,0.22367972,2.5533516,1.8417926,0.84248924,2.1535296,0.2709473,0.31879303,23.803356,0.27953294,12.923517,0.57722837,8.193803,0.74886125,1.0211198,6.4035463,0.0863191,1.4180338,1.3824021,0.6233101,-1.757228,-2.3635979,2.927967,3.4569051,22.258287,0.41336438,549.439,0.34990785,1397.5975,0.14080083,-57.30278,-1.2983793,1606.7708,0.17031746,1089.0303,0.28335685,-65.47609,-1.0590833,2649.396,0.10006231,956.60095,0.4682537,-67.65443,-1.0070319,-15.775707,-0.23655829,24.834782,0.24240261,0.023026697,0.83811235,-0.01767739,-0.37089422,0.27739084,0.31930307,25.30872,0.20220411,12.643557,0.54214406,9.030115,0.69139457,1.3187898,4.8218026,-12.684946,20.329079,0.026620377,-0.017597238,0.24431172,1.8036073,4.462475,0.16136363,0.16782825,0.052941173,0.0367447,-35.81964
0 days,0 days 00:00:05,150.0,155.0,22.02162,0.3280705,15.894539,17.516956,29.69021,13.795671,245.78801,405.40552,94.051895,82.918785,0.53930485,0.33088136,0.38357654,0.47340825,0.7047657,0.32118914,4.2346888,2.7422848,2.8175566,1.835501,0.30708647,0.33234906,25.488932,0.24375038,9.779473,0.8002375,8.316441,0.98305684,1.2487812,6.3100123,0.05321744,1.7327155,1.3016468,0.4598643,-0.6840931,-7.5533037,1.903894,3.7303371,23.015362,0.30072775,581.3691,0.32287762,1409.2964,0.13832745,-56.646595,-1.3584437,1612.5049,0.15614873,1053.7537,0.24032325,-63.921627,-1.1149586,2716.8716,0.10549413,870.3294,0.35295656,-67.15612,-1.036042,-15.706571,-0.33417922,25.122879,0.26810047,0.033728227,0.702315,-0.018139325,-0.41441453,0.32361,0.3283219,26.82651,0.19332454,10.235744,0.6535239,8.608285,0.96312976,0.79387766,10.6296835,-11.817796,19.80952,0.026520185,-0.015005071,0.2619733,2.8056114,3.448276,0.21294117,0.21306625,0.07666666,0.050717082,-34.48214
0 days,0 days 00:00:05,155.0,160.0,23.182976,0.2726638,16.528934,21.419931,29.718422,13.189487,189.94461,120.81094,87.38895,52.604385,0.55577487,0.28219253,0.38828802,0.54687005,0.7031621,0.31487405,4.785174,3.7867491,3.240837,2.0869665,0.31413773,0.35967082,25.819256,0.21982361,9.273599,0.69563067,7.41465,1.2231879,1.7383796,5.1889358,0.079161234,1.7119982,1.4016497,0.4843486,-0.36029363,-13.821054,0.7622407,16.837374,19.356792,0.52541965,557.77496,0.32044783,1412.4371,0.1645656,-60.351532,-1.3203069,1589.6659,0.14425087,1118.8176,0.31313366,-67.51003,-1.101288,2642.9807,0.112904675,916.6549,0.45507836,-70.52852,-1.0315621,-14.829788,-0.3080205,24.65085,0.21466884,0.035916034,0.6391925,-0.017330723,-0.42265937,0.3299808,0.3632497,27.319435,0.13612817,9.564963,0.68651354,7.9868245,1.2019495,2.637576,3.4462678,-11.675114,19.933975,0.033472057,-0.015578981,0.27381715,4.208417,3.8539555,0.17999999,0.18370457,0.06875,0.048589475,-34.606133
0 days,0 days 00:00:05,160.0,165.0,20.015163,0.2541124,16.364296,17.865438,27.585083,11.220787,191.18605,296.558,64.85044,43.51157,0.5175425,0.26698473,0.40818697,0.46966705,0.62391716,0.21573019,5.6592712,4.7341847,3.5624847,2.0462162,0.29974473,0.3598031,25.818914,0.20121613,9.367439,0.67875874,6.181788,1.0615098,1.5424533,4.229295,0.10067431,1.5032086,1.3839735,0.54321283,-2.0455415,-2.1475964,0.64443517,21.515324,21.404823,0.6842025,569.68243,0.32389146,1391.7952,0.12415181,-44.465797,-1.5980532,1598.6802,0.1423111,1094.2083,0.25015804,-51.92223,-1.27571,2723.4062,0.10763915,919.5247,0.3212766,-56.940834,-1.1271049,-15.133498,-0.29696253,26.053057,0.23116519,0.022358755,1.1136034,-0.016769744,-0.37515086,0.3081051,0.36816582,26.793621,0.15992615,10.0712805,0.5644581,5.899036,1.183075,1.460573,4.5246816,-10.729313,19.472893,0.028029168,-0.0121240765,0.2754523,4.008016,3.0425963,0.26,0.33332667,0.06,0.04708149,-35.566467
