start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,60.0,65.0,25.021368,0.24790172,17.455816,28.154537,30.678438,13.222622,330.942,453.3929,91.84551,57.626743,1.1325718,0.49250248,0.5781008,1.0584081,1.6123741,1.0342733,12.469132,5.440907,8.185684,4.10483,0.8676411,0.6562733,26.161148,0.47969663,4.9975777,3.2603014,0.36579406,36.72669,-5.0977526,-1.7658836,0.09246014,1.4679899,1.4387412,0.48349243,0.07205246,61.232613,-4.892911,-3.2083418,17.638304,0.9544994,625.8565,0.3321072,1341.2328,0.16732396,-30.988846,-2.3113253,1618.8707,0.13761128,1004.38837,0.41890845,-40.518806,-1.6516182,2693.106,0.10213147,795.42267,0.43703663,-46.12625,-1.3882914,-13.479229,-0.451164,23.869612,0.34095865,0.072768524,0.47829595,-0.023245407,-0.44435102,0.9661198,0.5959011,29.548214,0.31032133,1.5536667,9.080458,-0.24795912,-56.30742,-6.200625,-1.4577414,-9.3553505,14.793446,0.03780322,-0.018361326,0.4452171,3.6072147,2.631579,0.3076923,0.36066508,0.06,0.042426404,-24.45296
0 days,0 days 00:00:05,65.0,70.0,23.786013,0.27916613,17.074688,22.36769,31.014894,13.940207,162.7114,123.66249,109.712776,86.10321,1.0520097,0.43474028,0.58958566,1.0212647,1.4483011,0.8587154,11.315197,5.4039655,8.515442,4.1247644,0.84092426,0.577082,27.037113,0.47154224,5.559443,2.2878306,4.219468,3.6360455,-5.510013,-2.2943594,0.12909625,1.5397775,1.7415417,0.5826228,-0.6435655,-6.4441233,-3.087711,-3.188119,18.481113,0.5571217,563.9201,0.31233215,1382.2365,0.15173267,-37.788902,-2.0597825,1611.1378,0.138212,1004.5247,0.3739929,-46.24928,-1.5499111,2650.9055,0.107620925,930.66614,0.4392984,-50.36035,-1.3840466,-13.764112,-0.44947132,24.556036,0.30739206,0.06631282,0.47517297,-0.024165476,-0.44826823,0.9177759,0.53529954,31.21058,0.2578749,2.8459733,3.8363204,2.5571659,5.7717457,-6.47653,-1.8630548,-6.7810197,12.693149,0.04018846,-0.019176845,0.52449405,4.208417,2.8397567,0.27357143,0.2763178,0.06666666,0.03922867,-26.341244
0 days,0 days 00:00:05,70.0,75.0,26.761694,0.29800063,17.378319,30.43578,34.17551,16.797192,174.94322,139.23662,85.645424,51.735317,0.9972354,0.7091292,0.40030873,0.67796564,1.6405408,1.2402321,16.733831,11.040198,9.751408,8.651529,0.856058,0.85271645,27.200947,0.26330858,7.8921313,1.5628388,8.84587,1.5762904,-1.5357537,-6.106557,0.059975795,1.3579949,1.2444123,0.5678192,1.3237792,4.765059,7.2190523,2.1856213,23.368006,0.57024854,567.3385,0.36848995,1373.1144,0.17892037,-36.035355,-1.8754623,1640.4116,0.15048784,1018.30554,0.32492265,-45.906467,-1.3165506,2672.133,0.10888929,917.8126,0.3622717,-48.986996,-1.2016367,-16.04175,-0.40916845,25.027128,0.29283562,0.058501404,0.61136675,-0.01954594,-0.3628816,0.9350561,0.8117634,28.48363,0.22299102,7.14488,1.7372718,9.782535,1.4823037,-2.3554726,-4.0395837,-13.42395,21.092941,0.035236742,-0.017758632,0.38910404,2.8056114,2.6369169,0.3130769,0.29195324,0.059,0.06818357,-22.839203
0 days,0 days 00:00:05,75.0,80.0,31.222775,0.16107991,30.811718,33.173916,34.02745,3.2157326,140.59116,87.83192,68.39328,34.079414,1.3557745,0.45787275,0.81464016,1.229396,1.9389007,1.1242605,13.290871,6.3245683,11.835553,6.3785634,1.0967393,0.5721777,27.077602,0.3919194,5.731536,2.7972097,11.551597,1.2837743,-5.8837957,-1.7460573,0.045892358,1.5709064,1.3864988,0.6118764,4.4878263,1.050469,9.050068,1.2845738,23.43796,0.46417028,556.90784,0.33875057,1302.5353,0.17787614,-27.39162,-2.3402402,1680.2,0.11294758,889.8234,0.5379835,-39.52814,-1.4346657,2653.196,0.08050452,854.474,0.42164567,-40.767433,-1.3818859,-15.586674,-0.40792176,22.774454,0.34726143,0.083596736,0.31419507,-0.025024211,-0.3319327,1.1862495,0.52356,28.93769,0.3250404,3.8928947,3.9354904,12.534158,1.1727226,-7.2029476,-1.2455821,-12.215633,20.016,0.03935037,-0.01813864,0.51392454,4.008016,2.0242915,0.42299998,0.2601557,0.061249997,0.05278198,-21.518051
0 days,0 days 00:00:05,80.0,85.0,25.767921,0.26873472,17.290722,30.212908,31.980536,14.689814,171.97702,101.29251,151.5657,190.86255,1.1858028,0.5395705,0.50889874,1.0628628,1.9260828,1.4171841,13.017145,6.8490148,7.2423267,4.9802933,0.87753755,0.7455727,27.102942,0.37767968,3.493377,4.1346498,0.6099586,24.609442,-10.2231,-1.4326198,0.047542237,1.8464622,1.264299,0.55624723,1.5679594,3.6272073,-3.6616135,-3.571947,20.397696,0.71272314,596.15173,0.4054182,1412.4248,0.18142042,-59.141876,-1.4603972,1601.2734,0.1846183,1039.86,0.3712313,-63.017803,-1.2788082,2718.5686,0.100425094,848.6861,0.48598388,-69.30289,-1.1019986,-13.935161,-0.50739133,25.95036,0.30736876,0.07054133,0.45731252,-0.023778081,-0.4715192,0.9799819,0.6913196,30.258995,0.27379313,3.017369,4.7369385,-2.1053317,-7.1671543,-13.196369,-1.1729779,-8.704047,16.327423,0.04166516,-0.014853316,0.6138864,3.6072147,3.0425963,0.22933333,0.28271225,0.116000004,0.09457272,-23.46469
0 days,0 days 00:00:05,85.0,90.0,27.364302,0.21104822,21.723385,30.137825,31.17707,9.453686,176.61272,212.57121,297.04492,591.4592,1.4236047,0.5280215,0.78493327,1.2597562,2.0939758,1.3090425,13.7867565,4.7555904,10.660706,6.551431,1.1548518,0.63813823,25.69659,0.37150478,0.727649,23.094748,3.971904,3.8938096,-7.8160615,-1.4737105,0.08726593,1.4891622,1.7956889,0.5965354,1.2940422,3.463617,-4.7147465,-2.5233727,14.519691,0.91420484,583.97833,0.38670552,1347.8224,0.2079922,-29.711159,-2.4006193,1646.7396,0.14832775,920.436,0.5072618,-38.426674,-1.7058681,2677.4497,0.10777438,846.2178,0.49922162,-41.067646,-1.5708597,-12.726262,-0.43832415,21.262733,0.34166402,0.08448854,0.33263126,-0.023568006,-0.38238442,1.2505661,0.59583557,27.603807,0.27658427,-0.79874504,-19.637394,3.8033583,4.049867,-9.133354,-1.2661792,-9.278432,15.717608,0.04656384,-0.020170957,0.62778276,4.008016,2.4590163,0.33416668,0.33971697,0.06666666,0.055577774,-21.802809
0 days,0 days 00:00:05,90.0,95.0,24.741318,0.24092825,18.243984,26.109543,30.580141,12.336157,185.475,377.24167,128.32454,88.62523,1.256641,0.4444217,0.7422966,1.2386541,1.7375529,0.9952563,12.517345,6.637452,10.424537,5.2027826,1.0562586,0.5927827,26.490957,0.44691724,2.8877149,6.318708,-1.7437887,-8.886984,-6.141964,-1.8705156,0.09597608,1.1337775,1.6439202,0.5515973,-1.7679979,-2.3060331,-3.885528,-2.6115751,15.615706,0.7067842,536.1418,0.37902868,1370.4813,0.19703165,-25.75401,-2.6939142,1543.6946,0.1371951,934.9459,0.31971732,-33.522793,-1.9332225,2616.5657,0.087143816,817.49146,0.5159242,-39.174694,-1.5877154,-12.035263,-0.46726102,22.888361,0.28419662,0.08105642,0.35131735,-0.022482475,-0.41137007,1.1385942,0.5648418,29.720709,0.26922396,-1.47384,-10.669593,-1.692497,-9.092754,-7.0737906,-1.6198357,-9.683823,15.133746,0.057783134,-0.024512205,0.6634705,4.6092186,2.6369169,0.31384614,0.33559448,0.058000002,0.04069398,-24.125437
0 days,0 days 00:00:05,95.0,100.0,27.548944,0.23210432,19.068754,30.729523,32.821774,13.753019,240.28781,356.58405,109.44011,91.16539,1.3628056,0.5154431,0.76535344,1.2126132,1.8886228,1.1232693,13.967118,7.201284,8.8923645,5.3025765,1.0378388,0.60743093,24.624073,0.48431262,2.3012702,7.4862356,3.7644417,3.7978017,-3.8243175,-2.657843,0.08052695,1.8306696,1.5821043,0.6872797,1.1378391,4.374537,0.74991536,13.032987,18.235697,0.5051441,598.04266,0.33532432,1347.8649,0.1901924,-53.019695,-1.5657365,1655.8099,0.1261055,952.08905,0.4319841,-59.887474,-1.2890483,2658.9604,0.083797514,864.3554,0.42026234,-63.08798,-1.1918094,-11.952358,-0.5422215,20.70272,0.3438009,0.076335676,0.34673312,-0.0226655,-0.5173652,1.1631359,0.5132202,28.346323,0.34196785,-1.0101012,-14.924023,4.008742,3.8377082,-5.398557,-1.6827571,-9.72499,15.539,0.05296796,-0.021209132,0.60733515,4.208417,3.2454362,0.22,0.17839563,0.07642857,0.05135411,-23.161154
0 days,0 days 00:00:05,100.0,105.0,25.437887,0.28358635,18.004435,24.575802,31.681171,13.676737,269.07367,228.43561,221.46187,281.49658,1.2773527,0.423889,0.79632294,1.205339,1.6979063,0.9015833,14.994062,6.8655477,11.782959,5.41662,1.0999134,0.61850303,22.283262,0.7056697,5.3608418,3.2580428,2.9831214,5.3628526,-5.6881933,-2.268919,0.115798466,0.9858793,1.9056177,0.48168716,-1.0508406,-3.8756275,-0.8775786,-11.223322,17.347593,0.5824905,528.42487,0.41220644,1289.9565,0.18154448,-68.67965,-1.3878882,1584.6862,0.15239455,957.42145,0.39060014,-72.65909,-1.198153,2597.6665,0.10374268,870.2577,0.4765912,-75.49389,-1.1253964,-13.045695,-0.47641656,22.774466,0.35019547,0.08757432,0.28824374,-0.0239716,-0.3731558,1.3144937,0.5324279,29.569237,0.3322723,-0.5232972,-27.018326,2.4222257,6.4128275,-7.2194686,-1.7085738,-5.6810946,11.799029,0.052589413,-0.019622482,0.720653,5.210421,3.2388663,0.19375,0.14970283,0.10714286,0.06028842,-24.224033
0 days,0 days 00:00:05,105.0,110.0,27.213833,0.28350082,17.91895,29.527908,34.945087,17.026138,218.39684,305.67432,131.0446,190.85202,1.1655042,0.5795829,0.4691627,1.0532166,1.7016238,1.2324611,13.098442,6.3939,9.039411,5.0925307,0.8568819,0.6829664,25.09081,0.3801769,5.185523,2.8112864,6.413041,2.2144217,-1.8915756,-5.722965,0.07793125,1.3857762,1.4137503,0.60299706,0.92473614,5.8470173,4.911252,2.2684805,19.500183,0.47412762,643.11273,0.2992002,1355.0024,0.18749572,-35.220592,-1.8819598,1714.5725,0.12430147,877.69434,0.3997921,-44.42587,-1.3694973,2779.0334,0.096444786,847.88226,0.4604781,-46.784515,-1.284903,-13.259346,-0.42673832,21.621977,0.31095645,0.06501871,0.5475789,-0.020279972,-0.49311155,0.938077,0.6297414,27.125301,0.27107325,3.3976629,3.7896497,7.816364,1.8014992,-3.1646588,-3.2153163,-10.020983,16.966372,0.038477287,-0.015319201,0.39126828,3.6072147,3.2388663,0.25125,0.17634748,0.054,0.051807337,-24.303276
0 days,0 days 00:00:05,110.0,115.0,29.349625,0.21306002,23.686825,31.918934,33.62324,9.936417,196.67851,104.48047,303.89474,514.1289,1.4322588,0.5344027,0.68818223,1.326501,2.1210728,1.4328905,18.922655,10.970304,13.128267,7.2494206,1.087776,0.6427104,29.078327,0.3416845,-3.9414215,-4.0597496,-1.7959284,-6.9829,-0.84257096,-11.984625,0.062292375,1.7064251,1.475487,0.5655954,1.8361627,2.7085254,3.0294774,4.9167624,17.573454,0.5556788,606.32153,0.37354338,1407.0004,0.17459433,-36.845177,-1.9266446,1585.4825,0.14592434,1049.8167,0.2447591,-39.618347,-1.6463811,2613.2246,0.11131799,875.387,0.40098307,-45.396652,-1.3781716,-10.690651,-0.6359063,21.545584,0.34209907,0.07505661,0.39209494,-0.017661754,-0.532414,1.2288353,0.55797464,31.349176,0.2790127,-6.4052367,-2.5245192,-3.591008,-3.3972015,-0.8335225,-12.33625,-10.158014,18.248583,0.04142751,-0.016636768,0.38177004,4.008016,2.8455284,0.28571427,0.38648075,0.055454545,0.048685193,-22.828405
0 days,0 days 00:00:05,115.0,120.0,29.780851,0.21050975,22.083624,31.230759,34.62299,12.539366,184.83063,116.12955,71.514694,38.88219,1.5533512,0.6660779,0.73868394,1.3252755,2.2079961,1.4693122,15.145685,7.3409815,12.378856,9.312593,1.2873046,0.87461925,23.943773,0.5154705,2.7358882,6.707808,1.9917189,6.4381123,-3.1075904,-5.0916734,0.0637181,1.8674145,1.3817064,0.5189688,1.8975177,2.6528525,3.0421526,3.9834087,18.195911,0.54347384,579.21686,0.35986328,1350.9252,0.1682919,-53.36076,-1.5565463,1631.6903,0.14910881,894.79895,0.34467325,-56.60616,-1.3373698,2712.7756,0.098312095,830.16016,0.41404063,-60.209328,-1.2224399,-12.129434,-0.6076165,22.054214,0.38986945,0.078626335,0.39654,-0.021935094,-0.45452192,1.5091703,0.79307467,27.977869,0.33742747,-1.0965699,-15.130917,2.6265492,5.102595,-6.274085,-2.3919322,-9.006096,16.227415,0.051375743,-0.01643033,0.6392743,3.0060122,3.0425963,0.24133332,0.16128099,0.07285714,0.052294295,-20.285067
0 days,0 days 00:00:05,120.0,125.0,27.800016,0.23956208,18.985119,31.013527,33.359737,14.374619,318.6518,516.21185,107.19105,70.481125,1.3659995,0.5823882,0.55241793,1.2131524,2.086309,1.533891,14.568715,8.672518,10.369843,4.3894267,0.979132,0.65191,25.75739,0.38113028,0.45724326,37.941875,5.936672,2.4906156,-3.7158754,-2.7870548,0.060494944,1.6034731,1.4001522,0.6370267,1.8702973,3.0005674,2.4976182,6.7956924,17.346613,0.6121363,654.58215,0.2858552,1319.0553,0.16852279,-42.454956,-1.8616474,1725.8075,0.09706105,862.1986,0.3771374,-50.841496,-1.4572645,2760.5928,0.08429148,878.0581,0.5116405,-54.090233,-1.3367894,-12.065654,-0.51802546,20.083006,0.32718587,0.070476845,0.41569096,-0.024324495,-0.42158887,1.1197746,0.55953586,28.721542,0.22071865,-3.2556584,-4.774314,6.7350683,2.2112746,-5.801888,-1.6746593,-9.930354,16.974459,0.04670603,-0.017123446,0.4660001,3.206413,2.0283976,0.38099998,0.36327538,0.10111111,0.04532462,-22.683249
0 days,0 days 00:00:05,125.0,130.0,27.29277,0.21514663,19.404266,29.716038,31.05421,11.649944,160.73802,80.97918,162.97392,181.3658,1.4714744,0.51272523,0.730333,1.3906101,2.111167,1.380834,18.524242,11.317168,10.870738,5.1456113,1.1164103,0.6361785,26.600111,0.32426688,-4.8122077,-3.7704625,1.0351377,14.791334,-7.7210965,-1.7335458,0.06259667,1.5533245,1.4915514,0.5400187,0.23831296,19.65229,-3.876345,-2.183229,13.429944,0.90215397,647.6401,0.32793036,1400.9749,0.19568045,-37.13294,-2.1202946,1661.2788,0.109667756,956.33276,0.40538275,-41.937866,-1.7487977,2711.45,0.096966594,1006.496,0.6859625,-47.37871,-1.4893068,-9.1312895,-0.68900275,19.56134,0.38039517,0.07768198,0.37291586,-0.021713406,-0.5109261,1.2679863,0.55781066,28.40163,0.2606238,-8.092049,-2.1013288,1.3681184,11.349135,-9.664272,-1.3571429,-10.854988,18.36776,0.048675317,-0.021002265,0.47569597,4.408818,2.4340773,0.3225,0.203024,0.089999996,0.064291,-23.743761
0 days,0 days 00:00:05,130.0,135.0,26.186453,0.2538886,18.280159,28.509068,31.590927,13.310768,312.11786,423.84448,122.70125,103.95171,1.3210956,0.5255277,0.6564958,1.2263598,1.9315145,1.2750187,16.268456,8.398496,9.883573,5.442653,0.9745173,0.61464804,26.522074,0.35829833,-3.2047958,-5.303786,-1.3289331,-10.220808,-2.9078343,-4.213494,0.08706197,1.4348121,1.5976397,0.62359995,-0.7095893,-6.050728,-3.7704978,-3.3548498,13.5826435,0.89461064,642.30414,0.3263604,1427.0562,0.15452254,-53.239185,-1.5734469,1629.295,0.12675285,1025.4364,0.34533697,-57.620617,-1.37677,2702.3813,0.09196134,900.3498,0.5682348,-63.111164,-1.2031028,-9.772925,-0.63753366,21.020618,0.33195043,0.067901194,0.39893597,-0.019354276,-0.50814456,1.0599856,0.5650768,29.508245,0.22491808,-6.4743495,-2.3375516,-2.268739,-5.9298363,-4.6930857,-2.717647,-8.553781,15.500302,0.049676765,-0.020590615,0.72997737,4.208417,3.6511157,0.19277778,0.1133238,0.08230769,0.032617558,-24.587948
0 days,0 days 00:00:05,135.0,140.0,23.180958,0.26507637,17.053827,21.98369,29.724724,12.670897,212.53136,415.01874,140.40642,142.21548,1.0740637,0.64763504,0.4313417,0.85910326,1.6063225,1.1749809,11.939329,6.3048873,7.3508544,4.6611705,0.792205,0.82427675,24.509354,0.4005654,2.851848,5.9336185,3.6733487,3.856435,-2.9945807,-3.0712533,0.09124817,1.2304922,1.5194031,0.576161,-0.8423826,-5.1814747,-4.1400433,-2.9154887,13.227916,0.90687424,578.8602,0.40409663,1386.7322,0.178072,-49.092384,-1.6794302,1636.349,0.13416295,973.90826,0.38434505,-54.97266,-1.3930109,2668.7063,0.10293655,900.64,0.41148004,-57.363945,-1.3158686,-11.72972,-0.55457234,20.90495,0.3301211,0.07171716,0.504973,-0.019355398,-0.41630563,0.906052,0.77038133,27.46034,0.24872375,-1.1646014,-13.246243,5.2228074,2.7735205,-4.743123,-1.8492737,-11.020829,18.189087,0.047715317,-0.019284377,0.46926224,3.0060122,3.4412956,0.21058822,0.16515486,0.06666666,0.02936362,-25.291708
0 days,0 days 00:00:05,140.0,145.0,27.007835,0.27892154,17.26212,30.631937,33.874763,16.612644,108.296555,75.94527,226.87102,444.88123,1.1177262,0.58896816,0.44708782,0.96985894,1.6760027,1.228915,13.069619,6.3163857,9.105225,4.012149,0.8360339,0.72214216,24.042822,0.4259528,6.2966914,2.698108,4.031799,3.1111434,0.089679696,112.97521,0.05886952,1.4687927,1.514808,0.5567469,0.5454152,9.840918,2.7538476,4.410968,20.507435,0.5614686,619.1836,0.3110813,1343.4775,0.15890348,-48.104237,-1.5719823,1682.7283,0.12249273,897.5003,0.36731204,-55.361034,-1.2761585,2751.763,0.092529744,863.7503,0.44457942,-59.85132,-1.137241,-13.057302,-0.5439849,22.346552,0.33652478,0.0684641,0.48288405,-0.020713957,-0.42178044,0.9431552,0.6626979,27.124977,0.2638305,3.0954003,5.08293,5.211038,2.405306,-1.4761182,-6.205962,-11.172152,17.770601,0.04519688,-0.018737568,0.42889306,3.206413,3.6437247,0.20555554,0.20651129,0.06538462,0.036080122,-24.125742
0 days,0 days 00:00:05,145.0,150.0,29.926107,0.175119,28.526194,31.759602,33.27112,4.7449245,114.54687,69.50282,126.23047,151.68564,1.2704211,0.5232457,0.66232085,1.1393542,1.6993754,1.0370545,13.368825,5.012076,11.824667,5.869188,0.94051033,0.63594323,28.834524,0.34633863,0.9511815,15.62498,-0.4135929,-37.53922,-2.5431015,-3.7075925,0.06835908,1.7402965,1.4696887,0.6145949,2.802338,1.7100421,2.2529757,5.51764,20.506351,0.46412438,624.55927,0.3134904,1391.4214,0.17231615,-38.146378,-1.9533682,1630.1108,0.13389686,1010.28326,0.3478678,-45.960136,-1.5104426,2640.0054,0.08920248,866.0205,0.3172591,-51.66098,-1.287538,-12.731818,-0.5154838,23.581575,0.29872832,0.074719414,0.34501973,-0.02293613,-0.3682859,1.0616206,0.54820514,31.8475,0.24107368,-1.558549,-8.966534,-0.40941015,-38.4876,-3.8996966,-2.4205718,-10.560407,17.135426,0.040013265,-0.018598733,0.3609429,3.206413,2.2357724,0.35636362,0.2845498,0.078999996,0.04526588,-23.873728
0 days,0 days 00:00:05,150.0,155.0,21.98456,0.28572538,16.380993,18.78365,29.932543,13.55155,217.65857,348.64874,106.13123,70.71046,0.90552366,0.52719104,0.46110278,0.80929583,1.2569311,0.7958283,9.306562,5.0600176,7.590506,3.9280019,0.63397884,0.5992119,25.073444,0.4255045,6.586944,2.1979678,6.532884,1.9196914,-7.3602877,-1.1844246,0.11190786,1.3317962,1.5566782,0.57999754,-1.7079443,-2.4872904,1.4231088,12.852651,19.180326,0.4061735,644.30005,0.31484395,1316.9894,0.16913655,-45.158566,-1.7154485,1724.6731,0.1608956,932.19025,0.50827223,-53.63077,-1.3528439,2739.758,0.10143361,847.92163,0.3397452,-56.506313,-1.2548761,-13.998523,-0.3580829,22.153477,0.33801326,0.06359077,0.5073128,-0.024495866,-0.34025007,0.6678363,0.6076551,27.42065,0.2865886,5.7625184,2.290624,6.1545053,2.0157955,-7.671479,-1.1901363,-8.636429,15.448463,0.04834554,-0.019989463,0.5609775,3.6072147,4.0899796,0.1795,0.21832259,0.053749997,0.049607832,-28.39225
0 days,0 days 00:00:05,155.0,160.0,24.028036,0.2878678,17.308773,21.983969,31.850853,14.54208,269.06226,468.7228,111.3312,73.51669,1.0746477,0.6079038,0.41678983,0.9451225,1.6638069,1.2470171,11.869275,5.821176,9.178574,4.966509,0.7828388,0.65998507,27.847258,0.3164296,2.8870835,4.828251,0.6754314,18.976652,-4.772584,-1.8604265,0.082074784,1.1025144,1.5821099,0.72441345,-0.71771234,-7.121351,-1.0681334,-10.795424,18.990646,0.53676397,631.8102,0.33418715,1364.6992,0.13233943,-28.252386,-2.3114445,1658.816,0.13627322,1034.035,0.384255,-38.025406,-1.5905892,2726.219,0.107237585,847.8736,0.40777558,-42.763103,-1.3682414,-13.35941,-0.38354352,23.752375,0.2574898,0.068681486,0.47668776,-0.021894155,-0.38398212,0.8240261,0.6271291,29.364336,0.24236742,1.4294505,9.175368,0.8179524,15.934197,-5.2967496,-1.6540865,-11.456865,18.996187,0.043877237,-0.020042712,0.48235506,3.206413,2.6422763,0.31769228,0.22501808,0.054444447,0.03890476,-25.515692
0 days,0 days 00:00:05,160.0,165.0,25.99759,0.27994356,18.02424,26.596878,31.518356,13.494116,313.5981,357.15085,151.4332,135.90877,1.2281783,0.48504642,0.6529966,1.119913,1.7509602,1.0979636,15.192061,6.3961163,10.528823,6.772747,1.0463248,0.6700995,26.71624,0.41407427,0.58717513,28.03645,-3.254276,-3.732612,-4.5845447,-2.435651,0.13970813,1.0622845,1.8922557,0.573614,-1.8698349,-2.1652064,-3.3385758,-3.1639962,15.903134,0.6753012,578.55615,0.33927533,1370.8162,0.1742236,-45.465294,-1.8214271,1554.6373,0.11198585,973.63544,0.22385575,-52.71576,-1.4602576,2623.198,0.08093938,796.9988,0.33096528,-58.59379,-1.2554573,-11.863609,-0.48342648,23.489504,0.2764284,0.0758885,0.36551973,-0.023292234,-0.40622002,1.2096729,0.5802046,30.29647,0.2545988,-3.1779587,-4.397018,-4.6189413,-2.5555902,-6.4327,-1.688929,-9.533279,16.541918,0.042794053,-0.018028503,0.5305469,4.208417,3.265306,0.2225,0.23193479,0.08,0.05612486,-24.7767
0 days,0 days 00:00:05,165.0,170.0,24.111507,0.25193587,17.621475,23.824507,30.06753,12.446054,265.15527,235.59581,128.11447,74.09871,1.151109,0.40269247,0.69802666,1.1197624,1.5961142,0.8980875,12.440399,7.103364,8.065969,3.3981478,0.93128157,0.53587466,26.42148,0.43908173,3.4477332,4.1133833,3.945483,3.512281,-5.540508,-1.8487086,0.11658989,1.4490687,1.734748,0.5719359,-1.076946,-3.453467,-1.2798233,-9.892263,16.040915,0.52838,539.2474,0.3358039,1336.2041,0.16469027,-37.631405,-2.0442624,1601.7711,0.13990122,918.16565,0.37954593,-47.162216,-1.5194865,2618.8618,0.1054841,820.92456,0.35450327,-50.339977,-1.3874298,-13.164207,-0.44862676,22.351257,0.3218808,0.076448254,0.3345859,-0.025935398,-0.37877446,1.0432936,0.46277583,29.81375,0.26595485,1.2568614,10.17037,3.261283,4.2750993,-7.042149,-1.5062084,-7.75164,13.419625,0.039122466,-0.018165892,0.46931842,5.210421,3.0425963,0.25533333,0.12627308,0.06153846,0.03526736,-25.846132
