start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,21.183374,0.28632855,16.31769,18.216417,26.795197,10.477507,176.842,157.43413,145.40431,136.81882,0.9516538,0.668798,0.4010465,0.77245265,1.3311963,0.9301498,13.438509,12.415366,9.497768,9.745461,0.8022779,0.9992793,26.065983,0.46432644,6.355876,2.02275,2.8658164,3.86842,-5.0044928,-3.1761281,0.11052211,1.2705225,1.6389791,0.545931,-3.1298294,-1.2268457,-0.7520093,-16.346266,20.14841,0.51005465,611.68713,0.38431063,1314.5698,0.17425108,-69.29358,-1.2835634,1631.8683,0.16486926,1052.807,0.30126897,-73.31384,-1.1438888,2735.5015,0.118172415,934.64813,0.44295403,-78.58438,-1.020663,-13.00055,-0.43416318,24.939072,0.23639421,0.052433778,0.53632253,-0.019705264,-0.5683544,0.947018,0.9273973,30.159319,0.2548538,3.8077118,2.8690364,2.7898798,4.172365,-6.6567445,-2.641013,-8.856867,16.922142,0.03990381,-0.016254472,0.48697665,3.6072147,3.2454362,0.19937499,0.20296146,0.10846154,0.08942949,-25.94944
0 days,0 days 00:00:05,55.0,60.0,23.157959,0.266372,17.07271,21.652624,29.720161,12.647451,286.58575,311.22498,117.510086,129.36462,1.2169071,0.52488697,0.6864232,1.0601642,1.7112589,1.0248357,16.852438,11.447537,11.022963,5.8453336,1.024646,0.7387017,25.935865,0.40720144,2.6323526,5.0230455,4.746578,2.2086887,-6.7489023,-2.5524657,0.07842347,1.3344584,1.8174787,0.6027458,-1.5499635,-2.5342135,4.8366437,4.086239,17.718636,0.75072896,555.67194,0.45058474,1227.4309,0.18665487,-53.821632,-1.5746496,1601.597,0.20776467,893.97284,0.37364188,-57.357082,-1.372516,2658.7178,0.14651014,858.3921,0.4667984,-61.679153,-1.2387023,-12.134585,-0.55954665,23.728294,0.3200651,0.06411539,0.53189313,-0.019170757,-0.6248659,1.186823,0.66133314,29.341877,0.2743458,1.5545666,8.259392,6.128041,1.775814,-8.703511,-2.128027,-7.4922175,15.954317,0.04547077,-0.013722098,0.60227066,3.8076155,3.0425963,0.23666665,0.19272317,0.07785714,0.0602588,-24.19279
0 days,0 days 00:00:05,60.0,65.0,21.275787,0.2829173,16.596237,18.580683,26.093346,9.497108,146.4947,121.36044,183.32957,342.8921,1.0303572,0.6774353,0.3961824,0.8089611,1.6606176,1.2644352,12.892091,7.3363433,7.498175,4.558222,0.8954253,0.8116911,28.181047,0.30803534,5.7245703,2.0978801,2.4389634,4.7934093,-8.383435,-1.8224372,0.08858427,1.1254706,2.0024083,0.5470075,-3.0929883,-1.0630072,1.2665818,7.8415155,22.161749,0.3995476,633.05505,0.37753934,1298.5546,0.18621844,-34.163982,-2.007718,1674.2676,0.1962358,1008.66626,0.30542588,-41.62516,-1.5413212,2803.6328,0.122764714,857.03394,0.52215767,-48.186363,-1.2638141,-13.274358,-0.52261955,25.839643,0.25293407,0.058803737,0.62316823,-0.020029053,-0.57165235,0.9800807,0.76430696,30.258982,0.23432437,4.6144795,2.5938084,2.6506772,4.553541,-9.868428,-1.5845962,-10.63471,18.430307,0.044807598,-0.0155734895,0.40160814,2.8056114,3.2520325,0.24875,0.2775985,0.051818177,0.038333032,-24.58045
0 days,0 days 00:00:05,65.0,70.0,20.053587,0.27918938,16.170933,17.529478,23.769358,7.598425,137.98181,80.48861,137.10721,121.79699,0.8681416,0.64599866,0.3953832,0.7190314,1.1786526,0.7832694,12.2641115,8.277305,7.0249925,4.5410476,0.6867984,0.96200925,24.958822,0.40417433,6.746878,1.7839811,4.460552,2.580273,0.40950704,32.553272,0.097723685,1.4197115,1.9438032,0.65425605,-3.0755394,-1.0396585,1.6727176,4.2197375,22.276878,0.34228247,603.57135,0.43092757,1334.6115,0.18050592,-67.86889,-1.2661561,1637.8195,0.16561253,1024.7153,0.29766393,-73.257935,-1.1004949,2717.5005,0.13609493,1010.69275,0.46350604,-77.11395,-1.0164742,-12.5061655,-0.4339354,23.92851,0.26611018,0.044940684,0.66641665,-0.0152882645,-0.41969198,0.69143087,0.89153147,28.443129,0.24467674,5.9791546,1.471661,5.9676824,1.9676423,0.81420666,15.426666,-8.553778,17.722883,0.045631096,-0.014068522,0.699725,2.204409,4.056795,0.159,0.16247769,0.086666666,0.08162244,-27.867498
0 days,0 days 00:00:05,70.0,75.0,22.844812,0.28902024,16.792389,21.604385,27.060322,10.267933,216.53976,111.26883,165.52765,131.78723,1.1060188,0.5709695,0.48975635,0.9865289,1.5645216,1.0747652,11.71629,6.513723,6.7003436,6.327697,0.77275026,0.7735639,25.566154,0.5397433,5.2605195,2.0875351,1.5791227,7.1909986,-1.9932231,-9.341819,0.07591399,1.3669897,1.5521786,0.5573365,-0.47587946,-8.940472,6.173758,2.9132047,21.979267,0.72596884,595.729,0.41870883,1324.6848,0.21050249,-62.94993,-1.384776,1599.8577,0.18662022,1008.2567,0.29492772,-64.9433,-1.2789861,2707.4912,0.12891087,885.8943,0.458077,-71.60289,-1.0969994,-13.2085705,-0.46771422,25.510637,0.2765781,0.05786916,0.6133489,-0.021266688,-0.65624756,0.84868145,0.6888609,30.734077,0.28893846,3.931491,2.6228757,1.7633122,6.4751124,-5.8567915,-3.3062937,-7.21502,16.041765,0.0363956,-0.0135099515,0.5629787,3.0060122,3.6511157,0.185,0.17366154,0.081999995,0.064,-25.030281
0 days,0 days 00:00:05,75.0,80.0,23.42873,0.2245694,17.612373,23.918325,26.951904,9.339531,227.74675,339.11444,134.35449,115.87762,1.0869347,0.5014004,0.66815895,0.9631857,1.3762858,0.70812684,14.410702,7.3511314,6.590618,3.937214,0.9354813,0.6919548,27.390305,0.3395388,5.842837,2.3560836,5.163894,2.337809,-0.1359605,-112.3174,0.09875625,1.3599768,2.0106921,0.6440618,-0.73793966,-5.461898,5.5012445,2.0076094,23.393837,0.38192925,531.78735,0.43230534,1240.2805,0.17197403,-35.562508,-1.9892954,1541.6578,0.17116456,931.73175,0.2639206,-42.067623,-1.5521616,2617.5002,0.1311549,841.48364,0.49888444,-47.567966,-1.3241609,-13.988217,-0.4521257,24.92306,0.24586071,0.061463863,0.51056236,-0.017337922,-0.44850272,0.97849905,0.64633185,29.397556,0.26099175,6.084786,2.0635073,6.3354297,1.9001538,-0.3902024,-38.492996,-7.560163,18.44337,0.040399104,-0.013601373,0.6229789,4.408818,2.8397567,0.285,0.21386746,0.057272725,0.059710044,-25.257095
0 days,0 days 00:00:05,80.0,85.0,24.19486,0.28985298,16.901976,23.911856,33.413364,16.511389,153.6845,103.789825,139.34042,94.29756,0.94391024,0.5275434,0.46282983,0.88618785,1.2958237,0.83299387,12.942555,5.1738462,7.691274,3.4696531,0.73954386,0.76051915,26.250069,0.42102093,5.1269116,2.5143013,7.3755455,1.5099415,-1.2828271,-9.881657,0.08049398,1.1398034,1.9193269,0.57204914,-0.7740989,-6.329743,4.147072,2.8027518,22.209198,0.42568567,591.8526,0.41941813,1244.1693,0.17036651,-62.085777,-1.3458707,1633.8507,0.17585969,980.33093,0.4338482,-66.80308,-1.1555698,2702.627,0.1358597,842.7564,0.38913175,-71.234146,-1.0437531,-14.018738,-0.43070385,25.310402,0.26008323,0.05740383,0.6036802,-0.018459106,-0.55171376,0.8458657,0.68060255,30.570166,0.20438564,3.5629604,3.1142604,8.686468,1.2848749,-2.656489,-5.085915,-7.495489,15.619283,0.03369266,-0.0149973845,0.47727856,3.8076155,3.4412956,0.20235294,0.16770174,0.0925,0.064951904,-26.612637
0 days,0 days 00:00:05,85.0,90.0,24.235987,0.28819212,16.767532,22.933365,32.944084,16.176552,217.13057,232.60983,155.54926,85.90013,1.0617567,0.64734423,0.5223698,0.85709304,1.452136,0.92976624,14.115295,4.793202,11.360901,8.103128,0.8382161,0.8346317,25.02211,0.39382818,3.466924,4.439263,3.0430017,3.2392666,-4.2295723,-3.2120655,0.13049786,1.2380512,2.0355222,0.63367665,-2.5379362,-1.2736279,2.374388,3.0580695,19.75512,0.4387096,485.74445,0.41261756,1295.8398,0.17002554,-56.96209,-1.4338243,1485.792,0.15077373,997.34973,0.28842595,-59.331768,-1.2883024,2604.3748,0.09739882,879.0198,0.4438899,-65.41068,-1.1163477,-11.622904,-0.50523555,23.875666,0.23333272,0.051075082,0.5646997,-0.014558657,-0.5082295,0.9513774,0.76732117,28.46706,0.21814862,0.7973252,17.789928,3.6548595,2.4482641,-5.819816,-2.5203135,-8.520869,16.775558,0.044776928,-0.01477751,0.50141114,3.6072147,3.869654,0.18315789,0.17329782,0.07769231,0.060275503,-26.311396
0 days,0 days 00:00:05,90.0,95.0,21.580294,0.29068026,16.060192,18.719986,28.825987,12.765795,284.44025,354.81873,130.12543,168.94933,0.91624075,0.68632096,0.35838175,0.6772356,1.4757055,1.1173238,9.238368,4.6436377,8.122156,6.3829627,0.7112622,0.8972299,26.104631,0.41779846,7.4158206,1.4202609,5.3231015,2.2559376,-1.7859986,-7.6922197,0.071091466,1.3084984,1.7675402,0.5798149,-1.9836792,-2.3699296,3.3850362,3.7350934,22.656055,0.45215502,549.8812,0.4241907,1306.1028,0.17050442,-55.198685,-1.4576564,1580.3812,0.1673106,995.8521,0.30035245,-60.705544,-1.2329198,2665.8745,0.12337077,954.22034,0.43154353,-65.35335,-1.0991263,-13.300983,-0.38577512,25.02232,0.21101788,0.049189214,0.7085101,-0.017107643,-0.44687212,0.7669159,0.8678761,28.527897,0.24544229,6.371579,1.4242538,6.6865444,1.8360039,-2.4494393,-6.185791,-10.153409,19.544601,0.03259932,-0.015870051,0.5569564,2.8056114,4.2510123,0.16619048,0.14817867,0.064666666,0.055361442,-25.937754
0 days,0 days 00:00:05,95.0,100.0,21.880413,0.256277,16.818953,21.195736,26.382854,9.563902,141.26544,61.745255,214.01863,326.7946,1.0678909,0.55255055,0.60378873,0.92756146,1.5138965,0.91010773,16.616262,12.355219,9.490718,5.364894,0.8899348,0.7527407,27.63877,0.28551868,1.2922999,7.3243365,3.1212158,3.5070994,-9.40909,-1.843457,0.14567706,1.2197001,2.0235915,0.63874644,-2.4945586,-1.253083,2.00469,7.0297008,19.394169,0.5290453,570.6804,0.4345689,1214.153,0.21767285,-52.95631,-1.5849771,1576.2021,0.18410757,890.7439,0.31703725,-58.042,-1.3599101,2712.3062,0.12975337,774.3243,0.45112982,-63.76837,-1.1838326,-11.931283,-0.4329656,23.52985,0.2469682,0.061717562,0.49344766,-0.024523105,-0.50506264,1.038342,0.6692267,29.653328,0.22242531,1.2574611,7.4843144,2.530589,4.685646,-12.305466,-1.4788415,-8.120316,17.78016,0.03979167,-0.014231681,0.5041421,3.6072147,3.8461537,0.18210526,0.14259176,0.07357143,0.06585776,-26.03871
0 days,0 days 00:00:05,100.0,105.0,22.355543,0.27926552,16.840357,20.388779,26.729944,9.889587,321.8371,688.02795,177.64609,144.18596,1.1066428,0.6463422,0.47781307,0.8880082,1.6389717,1.1611586,15.389081,9.32083,9.464518,4.5603523,0.92176104,0.7784337,24.971333,0.41205734,4.4537086,2.4747987,6.1900353,1.7780273,-8.360441,-2.0772173,0.1436081,1.1952375,1.7953228,0.6386345,-1.9417068,-2.1336432,1.809439,5.255943,20.927637,0.4281554,549.15283,0.46702513,1264.6914,0.1754928,-59.772022,-1.3959346,1534.5516,0.18204233,987.2746,0.34410575,-64.12552,-1.2332731,2686.1982,0.107865006,786.3758,0.43974054,-69.38495,-1.098353,-12.730327,-0.46181074,24.019758,0.2716312,0.05611447,0.5854186,-0.018393487,-0.45339012,0.9924437,0.70378566,28.156876,0.23750773,3.8763556,2.7463095,6.8400154,1.7391034,-9.783232,-1.6278856,-7.40468,16.802471,0.043181617,-0.014120866,0.76600546,3.206413,4.056795,0.1685,0.19334619,0.07,0.065669626,-24.893557
0 days,0 days 00:00:05,105.0,110.0,22.537195,0.23578341,17.251616,22.277687,26.499014,9.247398,198.46019,129.16785,110.97561,89.28904,1.1421131,0.7383636,0.47518265,0.84895927,1.8032247,1.328042,15.6573925,9.623174,10.665124,7.0431914,1.0906255,1.0567161,27.011103,0.37335387,3.7785263,2.6552658,1.4839985,8.134124,-4.301384,-3.8038096,0.11135809,1.1491863,1.8412077,0.61734515,-2.2756932,-1.5517179,4.0600176,3.230506,23.816286,0.34878767,643.8334,0.42291263,1281.2225,0.17762275,-62.792786,-1.3769387,1643.632,0.19528058,1029.0159,0.32236868,-66.20427,-1.2403874,2774.372,0.12596862,906.9301,0.5340422,-72.81338,-1.0667142,-11.594046,-0.551536,26.06724,0.2405886,0.058496606,0.5604887,-0.017309923,-0.63779783,1.3823278,0.9160023,30.249025,0.26703644,2.7827487,3.787612,-0.18948002,-67.32068,-6.806552,-2.6258852,-8.624131,18.131115,0.03455648,-0.012573138,0.44239452,2.4048097,3.6511157,0.18277778,0.14425308,0.08466666,0.065713175,-22.618322
0 days,0 days 00:00:05,110.0,115.0,22.288723,0.22766262,17.22929,21.886024,25.477867,8.248577,200.68146,186.888,112.923744,66.50014,1.1816474,0.5241268,0.5395817,1.0911019,1.7518878,1.212306,17.426096,6.830903,8.447867,4.8695025,1.0233725,0.77627575,26.027956,0.44424337,6.3079696,2.1447387,3.4630318,3.0678952,-9.806901,-1.885081,0.07738597,1.353803,1.7753536,0.58018506,-0.42284888,-9.912361,7.2106113,2.3139079,21.59028,0.6252184,548.7716,0.4397767,1230.1815,0.15596743,-51.4948,-1.6604028,1604.7917,0.21002123,872.1533,0.31027842,-57.75466,-1.374753,2679.1184,0.12817429,791.78723,0.48782653,-61.93841,-1.2466488,-13.859644,-0.44278747,24.446789,0.28948477,0.06703277,0.5745105,-0.022306629,-0.5454884,1.1108596,0.7126034,29.35864,0.3019423,6.1000133,1.8074424,5.474419,1.9836078,-11.25625,-1.7167134,-7.749362,16.962524,0.043485224,-0.01733673,0.7896313,3.206413,3.0487804,0.234,0.2435241,0.11777777,0.116216056,-23.554527
0 days,0 days 00:00:05,115.0,120.0,22.935831,0.26995596,17.35474,21.7556,26.52702,9.172279,108.10487,79.87773,202.74606,260.22684,1.1212912,0.6341845,0.39742264,0.98065025,1.7375633,1.3401406,14.014531,7.3658986,9.9668255,5.0890775,0.83713937,0.82009935,25.586336,0.411867,3.3904357,4.1446815,5.9117465,2.0918646,-3.589295,-4.053198,0.09008004,1.3358066,1.6205162,0.57110727,-1.2819958,-3.2238343,4.983741,1.9688596,20.525433,0.4242947,545.75476,0.45346832,1273.8016,0.22055699,-37.40976,-1.8888812,1578.1973,0.17157277,927.0371,0.3716732,-43.81799,-1.4915011,2644.6775,0.12675259,914.0854,0.39163047,-48.02526,-1.3268498,-11.794767,-0.4598248,22.972967,0.30635405,0.053415816,0.61847246,-0.01947723,-0.41702902,0.9105024,0.7797946,28.112581,0.26299703,1.6034662,7.570936,6.8434925,1.8550606,-3.7835236,-4.097525,-7.886925,15.03285,0.037235655,-0.017422382,0.44004762,4.008016,3.2719836,0.24437499,0.19157143,0.051666662,0.031841625,-24.49313
0 days,0 days 00:00:05,120.0,125.0,21.946503,0.24883996,16.608425,22.274364,26.487284,9.878859,172.4612,132.02022,134.55667,204.13974,1.0495687,0.6665546,0.39321476,0.8921332,1.5367194,1.1435046,14.123553,12.758934,8.152467,9.063491,0.9029985,0.89481497,28.433348,0.30586353,5.6829996,1.9233913,8.855007,1.2878057,1.1847761,10.7259655,0.07756328,1.5115961,1.4273932,0.68811846,-0.62414354,-7.747609,2.746129,3.6240702,24.10952,0.3912523,602.02496,0.46790457,1264.7368,0.24636592,-35.684826,-2.0229146,1627.7659,0.17497495,950.3913,0.39185846,-43.23951,-1.5286558,2708.9927,0.14502212,895.5165,0.38157693,-48.379936,-1.3220081,-14.266676,-0.37368667,25.08844,0.24714367,0.062189527,0.6553481,-0.016112989,-0.52713335,0.99082243,0.8543372,29.904335,0.23039041,5.120966,2.1049557,9.506641,1.2462693,1.475785,8.607388,-9.474908,18.95198,0.031790398,-0.013349776,0.42240712,2.4048097,3.2454362,0.248125,0.22500607,0.055454545,0.024629485,-23.505466
0 days,0 days 00:00:05,125.0,130.0,26.02631,0.2730783,18.416576,25.2103,33.788795,15.372219,221.53445,170.76503,188.17346,97.705154,1.1738527,0.55323476,0.62531227,0.9709105,1.6758626,1.0505502,19.297436,11.108586,11.443373,6.2289996,1.0085759,0.7879141,25.577785,0.44981852,3.0570498,4.0292296,4.480019,2.5832255,-0.017532647,-778.8908,0.12158631,1.1424415,2.0799432,0.64738667,-0.50312537,-8.072354,5.7218766,2.5830703,20.593328,0.4227789,575.61035,0.46535853,1205.0046,0.17900132,-70.165115,-1.2114362,1583.238,0.18821932,890.06665,0.285193,-69.060356,-1.1430157,2650.2722,0.14493674,776.428,0.45345175,-74.04929,-1.0270312,-11.559678,-0.52130055,23.303347,0.305153,0.06354432,0.47614163,-0.0148914,-0.52420527,1.1550726,0.7170591,28.817059,0.27425462,0.6942131,15.59346,6.3709974,1.7830024,-0.83922076,-17.038681,-8.209078,18.089882,0.042121544,-0.016975984,0.6859199,4.6092186,4.453441,0.14681818,0.1307804,0.07176471,0.050670248,-24.561035
0 days,0 days 00:00:05,130.0,135.0,25.589535,0.26474038,18.013245,25.703934,29.912037,11.898792,268.53146,285.69336,116.47433,85.044075,1.1348671,0.44098485,0.72269756,1.0714213,1.5309848,0.8082872,13.146451,7.475482,9.66157,4.643685,0.9154565,0.69372374,23.103712,0.6021566,6.739743,1.763582,7.3445063,1.729293,-1.709544,-8.120344,0.05790032,1.339096,1.5569677,0.5656794,-0.24114573,-17.335508,-0.37997067,-29.002361,18.650404,0.6122982,481.03668,0.41459617,1220.0374,0.17862129,-62.88915,-1.347662,1504.3258,0.1600466,889.0464,0.38137883,-68.65511,-1.1209338,2532.4058,0.105363615,854.87354,0.52962816,-72.06723,-1.0378364,-13.967678,-0.43711865,24.060394,0.29594254,0.06517348,0.4645909,-0.021939058,-0.39551407,1.0306021,0.6555983,28.49431,0.34391382,5.6858015,1.7983176,8.048768,1.6074154,-3.1557684,-4.4472656,-5.310001,13.042741,0.043290265,-0.0128561575,0.6068172,4.8096194,4.2510123,0.15809523,0.14150952,0.06823529,0.042459015,-25.537489
0 days,0 days 00:00:05,135.0,140.0,20.705868,0.25928268,16.604368,18.129932,24.549377,7.945009,365.07938,532.2663,117.23584,91.396286,0.80774474,0.56171197,0.4099699,0.6964765,1.1689386,0.7589687,9.7974615,7.7068253,7.9330044,6.443287,0.58300704,0.92619395,23.110058,0.47112957,6.90762,1.505947,7.525953,1.4604017,2.517751,4.1026373,0.07267894,1.3112636,1.678197,0.5872754,-1.583997,-2.2854211,3.7451367,1.9329001,25.199575,0.3159169,516.9559,0.4115134,1343.866,0.21038778,-70.99205,-1.2674198,1531.351,0.14867912,978.32935,0.29475853,-75.98619,-1.1083474,2622.6396,0.10672966,924.2122,0.34240767,-79.98455,-1.019475,-13.405109,-0.39814872,24.674177,0.26034614,0.043608677,0.7468419,-0.01752076,-0.4307339,0.6749491,0.887031,28.105087,0.2688641,5.521093,1.3727964,9.169814,1.1928918,1.3614061,8.228938,-8.077809,16.31397,0.032969628,-0.012413976,0.37464705,2.8056114,3.448276,0.18294117,0.1365441,0.09866667,0.059650835,-28.025223
0 days,0 days 00:00:05,140.0,145.0,25.151112,0.2534585,18.1882,25.268211,33.283,15.094801,198.8658,135.52176,84.24926,55.218147,1.0334628,0.5912413,0.51179874,0.86570793,1.5441563,1.0323576,12.824101,6.559731,6.88557,4.715824,0.7573964,0.7748994,21.755476,0.5627927,10.492824,1.6446497,7.199303,1.6910509,4.848425,2.2810156,0.057899382,1.226944,1.6559979,0.6431059,0.26855743,18.182636,7.893459,1.7268201,23.035542,0.4644431,528.3184,0.46018526,1263.5793,0.18399641,-65.88644,-1.2959551,1619.6564,0.16613264,947.5645,0.3900606,-69.11418,-1.1108383,2635.8237,0.12990603,922.01086,0.376811,-71.38783,-1.0598878,-14.977668,-0.48829585,24.746353,0.31606552,0.050793346,0.62371314,-0.01746122,-0.51030535,0.7793012,0.7563061,25.462841,0.34974682,9.979264,1.5418952,10.728243,1.0146428,6.2808046,1.7414391,-7.091658,15.719704,0.03081847,-0.014675497,0.6592138,2.8056114,3.8934426,0.1731579,0.21078931,0.08357142,0.04907824,-25.80072
0 days,0 days 00:00:05,145.0,150.0,22.274233,0.32494432,16.385118,19.225426,32.165134,15.780016,241.53764,171.30447,147.85428,96.50523,1.0373538,0.6950468,0.40724155,0.8067505,1.6376233,1.2303817,16.062773,10.895008,7.6255484,6.287474,0.8766834,0.94644517,27.612295,0.257005,2.2889686,4.8829603,3.2721279,4.132927,-2.8914862,-4.9968944,0.10924223,1.2458755,2.057527,0.5544695,-2.6339908,-1.2702008,0.38448033,19.611906,20.956974,0.37180445,519.87933,0.38656318,1289.5657,0.1432252,-62.351635,-1.3053215,1538.1786,0.15633553,1038.3654,0.39445522,-65.97874,-1.1478943,2584.9443,0.12765615,977.25433,0.4214738,-70.08796,-1.0429004,-12.846844,-0.4637866,23.940414,0.2346088,0.04538629,0.69015104,-0.018867867,-0.4641424,0.8098355,1.0073047,28.761238,0.19673586,3.7442596,2.7613094,5.298814,2.617287,-3.038466,-4.8989034,-7.680071,19.39079,0.045128893,-0.013707509,0.9470769,2.4048097,4.6938777,0.14391303,0.18848917,0.051904764,0.037748422,-25.529278
0 days,0 days 00:00:05,150.0,155.0,24.131714,0.32793045,16.220032,23.823,33.002506,16.782475,266.9858,297.7836,172.8692,129.65965,1.2302847,0.56994426,0.67748094,1.0065038,1.6344111,0.95693016,14.117175,8.8678255,9.778268,5.792766,1.1346588,0.66310024,26.229902,0.47578707,3.887085,3.2271214,2.5326962,5.178069,-5.1379447,-2.8442414,0.10566089,1.1039693,1.9839822,0.5880389,-2.368855,-1.7429727,0.73690903,18.929296,20.026373,0.53585833,524.55334,0.41169983,1274.4138,0.18408522,-49.32674,-1.6406418,1516.5092,0.1656168,975.11554,0.31283578,-53.193142,-1.3940072,2637.4458,0.11924936,806.8601,0.40635327,-59.57726,-1.1892735,-13.090238,-0.5524285,25.044022,0.29753906,0.059546772,0.45658696,-0.019035783,-0.5257436,1.2451566,0.61411643,29.496183,0.3038279,3.6882405,3.474383,3.9041378,3.2960956,-6.4028854,-2.3234613,-6.4183125,15.528395,0.05264727,-0.013829088,0.77673256,4.408818,3.0364373,0.24733333,0.17699215,0.07,0.07483315,-24.564981
0 days,0 days 00:00:05,155.0,160.0,25.240446,0.24548617,17.474241,26.318457,30.047379,12.573137,191.53484,174.00035,205.92673,293.91733,1.2563914,0.4624044,0.7715593,1.1046842,1.7281442,0.9565849,13.476124,8.769573,10.570409,6.1785603,1.1129355,0.7065348,27.268772,0.4367448,3.0072055,4.1446404,7.075066,2.3372395,4.6467843,3.0230243,0.07922944,1.5099868,1.7278876,0.67605174,0.7512266,6.8553386,0.9786658,10.1321,18.26377,0.5757244,511.1865,0.48217157,1257.3228,0.13930395,-43.924084,-1.7641647,1534.3657,0.1566238,929.403,0.3169364,-47.880966,-1.4884855,2542.0283,0.13582471,922.11505,0.38654643,-51.907646,-1.331887,-12.520939,-0.41962773,23.12539,0.2757342,0.065840386,0.527674,-0.01792543,-0.46601364,1.1736014,0.6767272,30.569798,0.24831414,1.2122804,9.400419,8.485496,2.0268369,5.102314,2.8221774,-6.938185,15.755281,0.049259707,-0.017563282,0.8500447,5.210421,2.6369169,0.29538462,0.2649126,0.07,0.06403124,-23.31571
