start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.535316,0.23639476,17.92761,31.0849,31.930038,14.002428,160.25096,88.97733,55.543777,37.17203,0.789311,0.4338325,0.39214087,0.7700109,1.1089164,0.71677554,6.859751,4.2476006,5.2854505,3.3488727,0.4233525,0.56179637,27.337095,0.38629586,4.7478557,2.5492148,5.9906535,2.0744028,0.77236056,13.160689,0.0247143,1.8504859,1.1270597,0.67292213,3.285181,1.7294905,-4.929419,-2.0559733,16.641926,0.65013266,509.48193,0.38218394,1253.841,0.18617286,-48.04155,-1.5588253,1534.9312,0.13518673,950.3014,0.33277673,-54.510612,-1.2955695,2528.7036,0.13118207,973.7053,0.3586461,-57.874855,-1.1950461,-12.85373,-0.36711344,23.70754,0.28177455,0.054025725,0.5652394,-0.020896766,-0.37750244,0.44873762,0.55835664,31.066143,0.20683447,1.490874,6.32439,6.408714,1.9309379,-1.7119812,-4.8180346,-10.530775,17.350555,0.03595029,-0.01804217,0.33484444,3.4068139,3.0364373,0.25066668,0.17691681,0.085,0.07889867,-29.72209
0 days,0 days 00:00:05,55.0,60.0,25.817303,0.27133882,16.750765,30.379532,31.096756,14.345991,273.78302,441.9228,80.06144,46.47751,0.70232654,0.47014964,0.3672058,0.63744015,1.0207238,0.653518,6.1074476,3.7980063,4.929718,3.342326,0.38468766,0.5176891,30.88323,0.20799641,3.889827,2.322754,4.4019475,2.5057585,-2.96308,-2.5765228,0.050166328,1.8426375,1.2314974,0.5965002,1.7288091,3.3709242,-4.713776,-2.1069283,18.48748,0.52898115,548.51904,0.3482467,1368.9601,0.15491322,-23.383192,-2.2400818,1571.7719,0.14961597,1103.3292,0.29523245,-30.92765,-1.5997229,2626.1663,0.12879092,1010.76385,0.34547162,-37.913506,-1.2384886,-13.793181,-0.36171594,25.667515,0.25489575,0.04173749,0.64388376,-0.021339921,-0.37741807,0.39696807,0.49799874,31.545708,0.199441,3.2603872,2.8362303,3.808702,2.9918761,-3.347929,-2.3152146,-14.516217,22.578148,0.030369276,-0.017449182,0.29965806,3.206413,2.2312374,0.3972727,0.3293269,0.041249998,0.038222212,-30.705324
0 days,0 days 00:00:05,60.0,65.0,26.939028,0.265195,17.740671,31.599669,32.15836,14.417688,173.86737,178.07451,77.22857,56.338535,0.7339475,0.51125884,0.36487696,0.67411757,1.0668694,0.7019924,9.778287,7.416448,6.8533597,4.087395,0.40044782,0.70333314,28.208822,0.29671103,5.3620973,2.4881759,4.962786,1.6608092,1.4432527,6.3446617,0.03524406,2.1419249,1.232648,0.67448074,2.1201825,2.7845633,-1.8969748,-8.876576,17.472095,0.9551963,527.756,0.36964676,1325.1046,0.16595308,-33.34019,-1.8744413,1564.8674,0.14907022,1043.6895,0.2508165,-41.315536,-1.4084225,2574.4888,0.10858054,1003.3932,0.4147725,-45.939026,-1.2273163,-13.783153,-0.3749795,23.584717,0.2535174,0.04269055,0.62118816,-0.020653456,-0.4017142,0.42830497,0.6873927,30.062685,0.22303264,3.4541118,3.605434,5.583228,1.4347328,0.5620727,15.714361,-12.707974,19.976192,0.04061917,-0.015413444,0.25383046,2.8056114,3.0425963,0.27266666,0.21183221,0.047272723,0.025968827,-30.5398
0 days,0 days 00:00:05,65.0,70.0,23.920853,0.2951061,16.832727,24.196398,30.946438,14.11371,216.06148,210.17342,125.075005,119.67483,0.6499621,0.48789123,0.3702019,0.49945483,0.9638384,0.5936365,6.685608,6.83764,4.19835,4.2976937,0.34601188,0.6771703,26.913876,0.38008618,7.481852,1.4188017,4.393125,2.5647955,-4.8416934,-2.5044055,0.05341827,2.1314416,1.2000824,0.5322658,0.31488094,18.046059,-1.5972594,-7.42221,20.542006,0.355407,495.32196,0.3086455,1349.4349,0.1697105,-41.121105,-1.69046,1512.6387,0.14703192,1054.5837,0.3301465,-47.97225,-1.3623031,2615.796,0.10300141,953.21313,0.38294128,-54.07093,-1.1508495,-14.666848,-0.25243294,24.768085,0.20446949,0.041836843,0.5981696,-0.022022365,-0.30834246,0.36380163,0.673458,29.68736,0.21588264,5.115843,1.6848141,4.287889,2.40658,-6.9970064,-1.6004554,-10.941295,17.477093,0.020308664,-0.016821597,0.27795866,1.8036073,3.2454362,0.24437499,0.19805203,0.066,0.0643739,-32.257458
0 days,0 days 00:00:05,70.0,75.0,26.387787,0.24090585,17.959782,30.276659,30.93556,12.975779,257.15555,188.18416,64.76313,49.461777,0.7772495,0.5240245,0.38581082,0.6756671,1.13659,0.75077915,11.908714,6.594343,7.1530924,4.404946,0.40526268,0.61665434,26.563469,0.31342256,3.611905,3.8488643,4.307575,2.3387089,-0.3871021,-29.671976,0.04426534,1.7081045,1.3087182,0.5914894,1.8002875,2.8728766,-4.1118374,-3.2755873,16.516953,0.6668597,475.62888,0.34053743,1296.2856,0.16820362,-48.4935,-1.5957456,1518.8901,0.11985824,994.7396,0.35113034,-55.09512,-1.3233423,2550.8896,0.10456253,962.68744,0.41543022,-58.86592,-1.2082042,-12.788238,-0.29735598,22.603899,0.23607315,0.05212128,0.56897014,-0.020748219,-0.37248844,0.43943983,0.6036242,28.899984,0.21208225,0.6137067,19.840513,5.2197623,1.8054534,-2.6215005,-4.208295,-12.437472,19.651134,0.03172784,-0.017623784,0.29414457,3.4068139,3.6511157,0.20277779,0.1619604,0.06428571,0.032230042,-30.65492
0 days,0 days 00:00:05,75.0,80.0,25.251339,0.24458146,17.661556,29.966896,30.623917,12.96236,312.92603,370.75998,89.68469,100.525604,0.67574555,0.47368494,0.3670287,0.6020147,0.9281596,0.5611309,7.6319885,2.7633464,5.7590585,3.5984013,0.36695895,0.54735786,29.941368,0.23837335,3.9088454,2.819901,0.60497177,18.46663,-5.2363405,-2.259648,0.05685255,1.8813897,1.2541037,0.5279995,0.80786467,6.5699368,-4.0162296,-2.0553193,20.423168,0.4134613,576.72955,0.36294252,1324.8123,0.14177212,-21.082346,-2.392777,1598.1516,0.1552531,1060.3407,0.2432349,-28.689375,-1.6560847,2716.162,0.12560862,983.7668,0.42577955,-36.952576,-1.211588,-13.697312,-0.33308238,25.887865,0.23500441,0.04539277,0.6753091,-0.020573286,-0.4616481,0.3817378,0.5427468,30.73915,0.2148823,2.9913723,3.5904346,0.19452994,55.479893,-6.2765884,-1.9003631,-13.14709,21.549883,0.02650287,-0.018177856,0.24644645,3.0060122,2.8455284,0.31,0.29371998,0.034285713,0.0139970835,-31.796446
0 days,0 days 00:00:05,80.0,85.0,27.713491,0.22390349,19.285618,30.55968,31.343388,12.05777,329.53384,340.7317,117.12237,123.93189,0.81215626,0.43860647,0.49922282,0.7537754,1.0490384,0.5498156,7.849421,3.0453835,6.530373,4.5667815,0.419364,0.52987397,24.65771,0.42652354,3.348923,3.8402755,8.24227,1.613839,-7.179786,-1.6367834,0.080158174,1.9262722,1.3745906,0.51622874,2.27836,2.0877304,-4.4218407,-2.6817434,14.8512535,0.7439037,509.73456,0.3688131,1207.661,0.17751037,-41.78253,-1.7934911,1584.7385,0.15122566,906.38245,0.38093153,-48.961426,-1.4171791,2597.8462,0.10981379,917.52783,0.42035592,-51.58754,-1.3178984,-12.559285,-0.31874505,21.067848,0.2502135,0.050945275,0.48230612,-0.025124071,-0.26349482,0.44433996,0.51866317,28.340368,0.21850485,0.07990178,133.02603,8.11264,1.5348557,-9.447358,-1.118748,-8.261452,13.880786,0.03491818,-0.017781697,0.33004975,3.8076155,2.2267206,0.35545456,0.34434032,0.108571425,0.08609439,-30.952238
0 days,0 days 00:00:05,85.0,90.0,26.782925,0.22453703,18.21356,30.462585,30.81229,12.59873,254.44226,312.0595,77.63341,45.854965,0.69264245,0.39051995,0.43586558,0.6512494,0.91207147,0.4762059,5.7600684,2.532922,4.029485,2.0949273,0.36896795,0.4462737,30.121483,0.22452484,4.5170283,2.1946213,4.6914926,2.2753155,-3.8403072,-2.6759033,0.0776839,1.8334783,1.2101382,0.5916402,1.8644239,2.5085096,-4.7653418,-2.758154,18.081545,0.61062866,569.795,0.35021487,1313.322,0.15868323,-15.336838,-2.827553,1622.5197,0.15223454,1021.4288,0.3158607,-25.58849,-1.5846834,2672.8337,0.13550371,996.4054,0.36420313,-31.348436,-1.2561715,-14.37794,-0.2707326,23.974117,0.2546809,0.04844848,0.5192229,-0.024729468,-0.30214566,0.37647274,0.4382099,30.900545,0.18319832,3.4295604,2.5393615,4.9443507,2.173743,-4.4782596,-2.251834,-14.710345,21.949703,0.027815068,-0.019000826,0.29138443,3.6072147,1.0121458,0.92599994,0.77893776,0.0525,0.0349106,-32.45214
0 days,0 days 00:00:05,90.0,95.0,22.39245,0.30958492,16.802828,18.230892,31.819038,15.016211,188.49948,354.25168,85.26474,132.18626,0.5851552,0.6305414,0.34949887,0.37631896,0.94521075,0.5957119,7.747717,9.241651,2.395033,3.132957,0.30835477,0.6662889,28.447495,0.22800587,5.994987,1.5762054,5.696729,1.3173759,-2.415441,-3.6943781,0.075857036,1.8801408,1.36909,0.64371103,-0.99353826,-5.744751,0.32847822,33.752495,21.994892,0.32503465,529.22156,0.32587707,1370.7852,0.15977824,-33.522278,-1.9031551,1565.6125,0.15570033,1083.943,0.2842585,-40.201687,-1.4859003,2631.8733,0.11288146,958.96625,0.40243337,-45.486572,-1.2631447,-14.080661,-0.26038572,24.194782,0.1983834,0.03539482,0.83945924,-0.020342493,-0.34320277,0.32266402,0.66711694,29.328432,0.2011368,5.1888504,1.8392241,5.6377826,1.3907815,-3.1102307,-2.787244,-14.680752,22.981958,0.026537243,-0.018389039,0.20328146,1.6032065,2.443992,0.345,0.37252516,0.047272723,0.014826823,-32.546215
0 days,0 days 00:00:05,95.0,100.0,26.996227,0.27541196,17.118994,30.71254,32.19182,15.0728245,166.43219,130.6333,77.97114,66.376366,0.7436954,0.4839082,0.37385768,0.687053,1.0190531,0.6451954,7.774305,5.220957,5.363085,3.4875946,0.41879153,0.6048865,28.626755,0.33375493,7.5348773,1.4426972,6.7643504,1.4476477,-2.7787318,-4.3949094,0.047520746,2.205255,1.1976262,0.5843626,2.677879,2.1134531,-2.056879,-5.043624,20.610073,0.44121894,564.374,0.38090158,1305.1792,0.1894158,-40.075356,-1.7268108,1625.6343,0.16819319,1033.9473,0.31561694,-48.81292,-1.2874684,2637.031,0.13081291,994.1511,0.440242,-52.035496,-1.185594,-15.270173,-0.30781594,24.976274,0.24772881,0.046368998,0.5729254,-0.02401798,-0.36377928,0.43355772,0.5921154,30.834646,0.2198091,5.3873644,1.6034623,7.3438067,1.2901945,-4.429349,-2.717269,-12.895174,20.357634,0.030097771,-0.01839783,0.32983103,2.8056114,2.4340773,0.33416668,0.3885541,0.07333333,0.07287737,-29.872093
0 days,0 days 00:00:05,100.0,105.0,23.638477,0.3013978,16.750408,19.76816,31.088678,14.33827,251.34431,389.17267,67.89262,39.120914,0.61145186,0.56960946,0.3513523,0.430158,0.8315232,0.48017088,9.319673,4.9545765,4.7438293,4.275085,0.35981706,0.65003103,28.465094,0.24116318,6.400197,1.634275,6.188978,1.2446784,-2.225625,-3.1912947,0.07227281,1.6897852,1.3811872,0.58972687,-0.35313657,-15.52293,-0.7472138,-21.787125,20.180084,0.53275734,535.75446,0.30381554,1375.6888,0.13512827,-35.861313,-1.748022,1590.942,0.12485622,1150.0962,0.32138214,-45.778957,-1.2701159,2640.2874,0.10587737,997.11285,0.3231398,-50.127598,-1.1239486,-15.39222,-0.3009408,24.635523,0.21121466,0.03723307,0.6644189,-0.021798167,-0.3383787,0.36561003,0.6722281,29.447746,0.197044,5.617956,1.8283942,6.5579143,1.1494304,-2.826799,-2.531378,-13.920376,21.798388,0.030027784,-0.017998861,0.32661188,2.204409,3.448276,0.23764706,0.17264478,0.046363633,0.022268087,-32.769028
0 days,0 days 00:00:05,105.0,110.0,28.957113,0.2158036,21.375366,30.860903,33.36238,11.987015,218.53922,106.68557,58.386456,44.556774,0.89166826,0.48120323,0.49898764,0.8353317,1.2077248,0.70873713,8.904831,5.2095313,5.77644,3.203208,0.47004488,0.5922005,28.196903,0.3888166,4.3161035,2.9602842,4.954652,2.9289107,-3.1497633,-3.9328325,0.04136675,2.2260277,1.2013628,0.71344405,4.3519397,1.3793737,-0.16393907,-66.73564,18.07099,0.43213856,483.2656,0.3404696,1292.9127,0.1810295,-45.09398,-1.6598346,1508.038,0.14161704,999.7232,0.32815766,-47.327255,-1.3987604,2532.604,0.12356875,908.97327,0.3141221,-51.79983,-1.2342494,-13.812013,-0.32319528,24.586735,0.27157348,0.055294354,0.50627595,-0.023705123,-0.3117771,0.50623,0.57691896,31.513853,0.2230954,1.5835223,6.592684,5.893111,2.459676,-5.275228,-2.0878503,-10.447548,16.697691,0.030896448,-0.018954339,0.3094706,3.8076155,2.4340773,0.32999998,0.20820662,0.08875,0.068818145,-27.279716
0 days,0 days 00:00:05,110.0,115.0,26.74903,0.23058392,18.094616,30.448343,31.28088,13.186264,477.0071,468.04132,78.18327,93.35513,0.7343751,0.47174317,0.38789797,0.6537183,1.0054,0.617502,8.372668,3.4930983,5.9169264,3.8640306,0.40896952,0.582426,24.024294,0.45391518,8.023629,1.5790101,6.4662046,1.7218184,-4.608201,-2.7262392,0.053096563,2.1607273,1.4252951,0.52563673,1.6720979,2.839543,-3.082873,-3.3673818,19.172585,0.40934402,500.22882,0.34592393,1312.2906,0.16368754,-53.64679,-1.5052996,1544.202,0.14527087,1031.6599,0.36680058,-58.546238,-1.2806538,2606.1582,0.106546804,921.45856,0.40466315,-62.706417,-1.1584731,-14.078634,-0.31113228,23.317688,0.21711148,0.04063323,0.6946919,-0.022890868,-0.35490632,0.42279527,0.5987678,28.29367,0.22375034,4.070443,2.576315,6.6287994,1.4794284,-6.1965866,-1.9709339,-9.30835,14.696321,0.036886543,-0.019496074,0.37082028,3.6072147,2.6369169,0.28076923,0.18849449,0.092727266,0.054787345,-31.429121
0 days,0 days 00:00:05,115.0,120.0,24.118534,0.29973048,17.003222,21.859232,32.078777,15.075556,200.36139,182.41559,135.8987,129.0132,0.72948396,0.5487248,0.36910164,0.6066274,1.0963601,0.72725844,9.306653,6.1871333,6.1220365,3.8033895,0.42733347,0.5575475,28.850662,0.20875944,2.7299113,4.4543114,7.4508014,1.4055886,-4.1555815,-2.5951362,0.06240197,1.6555539,1.292267,0.5882522,0.14038052,40.279083,0.8720806,15.318866,19.338037,0.4694,524.98553,0.34006178,1322.0438,0.17976773,-24.976273,-2.211794,1564.3994,0.13827097,1041.6826,0.34539783,-33.73293,-1.5397418,2607.8396,0.1143446,983.774,0.3949114,-37.79631,-1.3403324,-13.346831,-0.37633634,23.531824,0.22934718,0.0427641,0.6176111,-0.021107718,-0.31072816,0.4360503,0.56235045,29.493235,0.1886135,1.7320615,6.90729,7.3462644,1.431086,-4.947029,-2.1170735,-14.156714,21.406868,0.037791897,-0.020281294,0.36445874,3.0060122,2.6369169,0.33153847,0.3971988,0.03875,0.01964529,-31.107716
0 days,0 days 00:00:05,120.0,125.0,21.805628,0.31872496,16.453415,17.937431,31.521378,15.067963,160.47577,156.28099,110.618774,117.99407,0.5127148,0.51146775,0.34850168,0.3736314,0.68385434,0.33535266,6.482474,4.389895,3.7403882,2.426852,0.30876914,0.67181456,28.2081,0.23559546,8.805131,0.7939204,6.4736056,1.1172175,0.961424,6.0271506,0.07378775,1.7180347,1.547806,0.6460641,-1.2945489,-4.3302755,1.153877,8.599575,23.91365,0.3700724,588.2308,0.29127356,1429.5449,0.1416023,-42.55947,-1.5530318,1624.739,0.11922339,1204.5508,0.30226994,-49.98579,-1.2396098,2679.3547,0.11531597,1044.5101,0.3487095,-54.204514,-1.1129744,-15.608216,-0.228525,26.917976,0.19195494,0.029469883,0.9159286,-0.018749207,-0.26764217,0.32095456,0.695076,29.536392,0.16799134,7.996387,0.7649965,6.402271,1.0971261,0.8998019,6.689293,-13.25005,21.802336,0.024588369,-0.017830594,0.26279292,1.8036073,3.6511157,0.21777779,0.15536892,0.049166664,0.027826345,-33.07245
0 days,0 days 00:00:05,125.0,130.0,23.7564,0.29639772,16.880896,20.103336,31.335571,14.454676,133.44121,107.51972,112.94114,203.75877,0.52781045,0.46890876,0.34059328,0.38253617,0.6880505,0.34745723,4.075651,2.801606,3.9900737,2.4494097,0.270919,0.4299297,27.973343,0.23032396,8.238211,1.1524872,8.01158,1.0325826,-1.1450043,-5.886992,0.05024656,1.4532655,1.491528,0.5037402,0.29339164,19.076574,0.6206399,24.196976,22.059744,0.3116161,529.7015,0.3068237,1365.5063,0.14393798,-26.661173,-2.0983086,1603.5283,0.12963548,1121.0382,0.37218672,-37.7519,-1.3683529,2655.123,0.09759813,1037.957,0.38709414,-41.818203,-1.1989349,-15.955593,-0.22566523,24.649878,0.19411461,0.036951207,0.6803922,-0.023251135,-0.28127614,0.28066915,0.42408764,29.163654,0.16126665,7.1283946,1.2164848,8.7386265,0.8649368,-2.1856728,-2.6668735,-14.266984,22.044018,0.026507664,-0.016076136,0.19914708,1.8036073,2.2267206,0.39363635,0.4703823,0.044999998,0.030413812,-34.678352
0 days,0 days 00:00:04.016000,130.0,135.0,19.935257,0.29078314,15.928714,17.360958,26.995987,11.067273,177.55673,171.69173,95.46805,101.17336,0.4510873,0.43620375,0.3390634,0.3606581,0.53537875,0.19631535,4.31694,3.7192214,2.2867777,0.9926957,0.25122812,0.48403567,26.422163,0.27420148,9.848727,0.847131,5.173872,1.7028155,-0.007407976,-906.0366,0.10652837,1.3939149,1.374409,0.5356019,-2.933731,-1.558727,-3.4420228,-4.675625,20.013905,0.7543948,590.50183,0.29438937,1439.6115,0.12179898,-36.027668,-1.7792087,1648.6046,0.11644811,1179.4406,0.31295004,-44.466896,-1.3529317,2703.0608,0.11382851,1042.8069,0.35431767,-48.79828,-1.1944566,-15.2293215,-0.18069081,24.757732,0.18500802,0.031723715,0.9041507,-0.019135425,-0.28826377,0.2585814,0.4972253,27.375595,0.21980895,8.903465,0.86100334,5.4603724,1.5762842,-0.7618284,-8.265166,-14.861529,22.579397,0.023457352,-0.017268676,0.21875331,1.75,3.0456855,0.26999998,0.24457447,0.047777776,0.037051845,-36.030056
