start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,33.404594,0.17725332,33.03234,34.675198,37.51125,4.4789085,424.45474,507.16968,65.01763,66.05551,1.4731967,0.5730837,0.7572587,1.2569383,2.2537022,1.4964435,14.422679,5.70984,11.496693,5.491181,1.1687589,0.77370566,27.964806,0.3845952,2.5954409,5.9890547,2.9837694,4.7861514,-9.430259,-1.6374708,0.036406368,2.3931048,1.2070073,0.5312685,5.9575944,0.8893142,4.664372,2.360429,21.488625,0.5507439,602.12256,0.32613263,1324.6425,0.16758902,-36.31202,-1.7670993,1637.5223,0.15828146,1005.456,0.37352344,-41.53431,-1.390191,2713.1567,0.09847441,849.7891,0.46584296,-47.449894,-1.1573389,-13.221284,-0.52554,24.247883,0.3088756,0.06580722,0.43293744,-0.022965964,-0.4759201,1.2914102,0.7095424,29.842836,0.31506917,0.8873966,17.282507,2.2648158,6.5853624,-10.127512,-1.5714257,-10.317232,17.58606,0.040807266,-0.021242741,0.40917996,3.4068139,2.4340773,0.34666666,0.4021056,0.053,0.033181317,-19.945301
0 days,0 days 00:00:05,55.0,60.0,32.007652,0.18967865,32.34956,33.72836,34.994972,2.6454124,284.02994,259.33676,70.88823,52.47803,1.4523807,0.47566047,0.8091415,1.409104,2.099487,1.2903455,14.414862,6.8759623,11.103809,6.0696516,0.95772177,0.5804977,24.748966,0.46549898,-0.99142313,-16.642252,4.156387,3.8483603,-7.445851,-1.2865602,0.033364464,1.756561,1.1209613,0.5476161,4.9509473,0.95509297,5.000448,1.7735745,19.066706,0.51212186,627.0614,0.3224153,1317.759,0.1874749,-38.82529,-1.8513114,1664.8007,0.1513557,1030.1746,0.4244791,-44.49347,-1.4855419,2688.9119,0.10590591,904.6387,0.38547248,-48.92104,-1.2940682,-10.4338665,-0.72870874,20.664017,0.36847368,0.07093123,0.3746294,-0.01908801,-0.57526547,1.0465827,0.5358343,27.233957,0.33063716,-3.0086205,-5.281065,3.154186,5.2716,-7.6782894,-1.3231205,-5.977776,12.424031,0.045665823,-0.01594688,0.5431719,4.208417,2.8397567,0.28285715,0.2564435,0.06,0.030748243,-23.563988
0 days,0 days 00:00:05,60.0,65.0,24.105886,0.3336877,16.726707,18.73133,33.47368,16.746971,162.41954,115.0125,144.14151,222.5119,0.90355897,0.77773005,0.384965,0.52520007,1.4860165,1.1010516,13.386429,7.485639,9.195818,6.8508105,0.6005785,0.9513637,26.634378,0.24167734,2.9030452,4.7925477,5.604308,1.7973167,-4.042989,-2.2392461,0.071388185,1.1890714,1.5228308,0.63888663,-1.086372,-5.3078027,2.667739,3.8770237,20.448692,0.3953548,565.51135,0.3354952,1353.13,0.12632984,-41.705776,-1.6821127,1608.0189,0.1444922,1050.5657,0.27279243,-50.026073,-1.3054218,2635.2173,0.098817356,948.59283,0.46013808,-53.792408,-1.1819694,-12.8947935,-0.41639578,21.886099,0.275942,0.04867255,0.6462197,-0.020116583,-0.41976926,0.6450094,0.9326987,27.422901,0.2297906,2.271739,6.2562466,5.157264,1.9611766,-4.19597,-2.2254646,-12.102005,20.293526,0.03782213,-0.017303387,0.38092372,2.004008,4.259635,0.18047619,0.15499541,0.054166663,0.04132359,-26.571888
0 days,0 days 00:00:05,65.0,70.0,32.47257,0.13306735,32.438267,33.331688,34.564915,2.126648,345.53482,502.54572,59.94951,71.66688,1.409116,0.46766448,0.8562609,1.2471496,2.0434818,1.1872209,17.95102,10.529576,9.799178,5.1579003,0.93285406,0.5436602,29.403917,0.34512445,-2.0730436,-7.643133,4.356506,3.1316068,-5.716286,-2.3247025,0.03003149,2.9899511,1.2067893,0.5905894,5.417238,0.9638299,3.7657635,2.05753,20.39448,0.5344553,622.34766,0.32514286,1351.6854,0.16020481,-32.220024,-1.9792072,1656.7854,0.15983063,1000.3389,0.38117135,-39.616722,-1.4990393,2688.3774,0.11386495,854.3266,0.5621517,-45.126854,-1.258975,-12.301546,-0.62580174,21.677893,0.3687871,0.070628956,0.32823682,-0.021096973,-0.5488523,1.016797,0.49370506,31.945803,0.23225234,-3.9366128,-4.033968,4.3102055,3.34312,-6.421778,-2.1136098,-7.582596,14.746659,0.04119476,-0.014688894,0.43816885,4.208417,2.631579,0.31923077,0.3174044,0.056666665,0.03126944,-23.087936
0 days,0 days 00:00:05,70.0,75.0,30.706757,0.22521164,24.136545,33.100597,35.334297,11.197752,405.1143,567.1586,55.060883,27.369535,1.3128996,0.6568673,0.65517247,1.038662,1.9816457,1.3264732,14.637111,9.917809,9.577871,5.582695,0.8785288,0.8461187,27.71967,0.3618999,-2.1510837,-8.171926,3.9896758,3.7201815,-6.765474,-1.6961266,0.035162356,1.9470288,1.1538823,0.5794314,4.4798875,1.2318552,3.5052042,4.4812055,19.08663,0.53908277,616.7966,0.31842136,1358.7831,0.17166683,-40.399166,-1.7476127,1652.8309,0.15278469,1046.0411,0.35843396,-45.599865,-1.4622316,2681.1787,0.094976574,932.8987,0.49581078,-51.25289,-1.2416854,-11.073755,-0.7330563,22.207125,0.32209793,0.061599035,0.46071675,-0.017856447,-0.6865397,0.9911635,0.78628916,31.110184,0.1893954,-5.6278915,-3.0060759,2.6911454,5.7623043,-7.520168,-1.6076739,-7.6816964,13.5456915,0.036799476,-0.01717651,0.41317517,2.8056114,3.0425963,0.262,0.24092047,0.06181818,0.039038017,-22.734083
0 days,0 days 00:00:05,75.0,80.0,27.981897,0.25470766,18.282972,32.31288,33.33144,15.048468,124.47636,66.205666,83.63945,58.20231,1.1313224,0.5751215,0.53424776,1.0473074,1.4987438,0.964496,13.581195,8.788105,10.376137,3.8642502,0.8264222,0.66494536,25.134348,0.39283004,2.6659625,6.1329966,7.957756,1.7246827,-9.67697,-1.1242684,0.06369205,1.5952948,1.5306777,0.55687684,1.3345805,4.0754085,2.7822568,5.028533,18.709589,0.7859333,581.65796,0.32704896,1369.3091,0.16861588,-33.098717,-2.0746775,1668.1328,0.136348,971.98444,0.38174385,-43.03558,-1.4554827,2682.1353,0.09512016,840.07635,0.45261803,-45.53079,-1.3468066,-12.72043,-0.47300828,20.774069,0.27963328,0.066703744,0.46580422,-0.022733603,-0.47311142,0.8858661,0.6309759,27.262709,0.27231562,0.59451336,27.085447,7.343307,1.9139844,-10.608104,-1.0224764,-8.6299095,15.1867895,0.047269713,-0.018307064,0.56805974,3.8076155,3.0425963,0.26799998,0.17848249,0.053636365,0.029931052,-25.887608
0 days,0 days 00:00:05,80.0,85.0,28.920956,0.26409575,17.901125,33.172592,34.757065,16.85594,190.1075,142.43367,29.392117,10.822051,1.349216,0.6542161,0.441665,1.1205716,2.3520093,1.9103444,16.870712,11.75256,6.029207,4.8515205,0.76579124,0.74233514,26.950605,0.3192492,-1.4630365,-10.170436,3.7987459,3.350428,-3.3271341,-2.884842,0.02823725,2.0097818,1.0568717,0.6893731,3.6238472,1.8935733,4.521234,2.1610878,19.17732,0.54406625,663.35626,0.29302797,1292.3936,0.15788625,-40.52784,-1.644765,1704.9047,0.13210016,1022.66864,0.34038845,-46.172417,-1.3701676,2703.6748,0.10523987,978.67126,0.57714784,-51.896774,-1.1628047,-11.762065,-0.58152825,21.224874,0.36779732,0.056158643,0.55196965,-0.017638238,-0.53416747,0.83523554,0.6975163,28.812115,0.24436933,-3.2360923,-4.5115213,3.1375334,4.2889695,-3.6029813,-2.7943015,-10.308267,16.933926,0.03683253,-0.019232063,0.38363996,2.204409,3.2388663,0.24749999,0.21801662,0.050833333,0.030945739,-22.962591
0 days,0 days 00:00:05,85.0,90.0,24.229305,0.34475082,17.059708,19.14354,33.849808,16.7901,133.94533,129.91716,92.720474,81.137856,1.0416449,0.9231787,0.38063207,0.4300046,1.9055748,1.5249428,19.375576,17.341284,11.120624,11.069149,0.7101858,1.2065032,26.179518,0.24249785,3.8838587,3.7075543,6.8302426,1.7377546,-5.3160515,-1.7546607,0.046482634,1.7149005,1.33089,0.62806183,0.13531843,48.643234,3.2440193,2.9696815,21.166012,0.46131203,568.11255,0.29745144,1396.3892,0.17618573,-33.33937,-1.8855697,1639.045,0.13274224,1059.5076,0.43665206,-41.78608,-1.3883198,2686.1682,0.097203806,933.3003,0.44119146,-45.378693,-1.2426022,-13.297675,-0.4679664,22.46428,0.24986358,0.050238017,0.7283259,-0.019799512,-0.47701815,0.7807327,1.1600081,26.707594,0.21917745,2.8682547,5.023918,6.99575,1.7904909,-5.9483514,-1.6381304,-14.064832,21.927792,0.030717641,-0.018587682,0.2635393,1.002004,3.4412956,0.24058822,0.24152629,0.047777776,0.020964403,-23.348114
0 days,0 days 00:00:05,90.0,95.0,30.338236,0.21627553,21.897532,33.419144,34.718803,12.821272,178.2959,77.25463,86.114,76.73471,1.2642787,0.50687975,0.7827028,1.1299335,1.6280955,0.8453927,17.23892,10.275493,7.659384,3.270473,0.9206804,0.6361117,24.822084,0.42324477,4.529393,3.527559,6.927679,2.581187,-7.5692463,-2.0363266,0.0637692,2.0422406,1.2625337,0.60840315,3.409366,1.7090039,4.136407,1.6943164,19.064688,0.45950326,626.19775,0.30073088,1303.4258,0.15482982,-51.62926,-1.505979,1760.1718,0.16413832,875.55023,0.4667063,-59.468136,-1.1987,2778.996,0.113278195,893.1012,0.43142408,-60.839138,-1.157768,-13.070265,-0.49974194,20.987413,0.30084753,0.065014556,0.45832273,-0.022211937,-0.5069481,1.0214124,0.58701146,27.518862,0.32031843,2.8112013,5.661362,9.608151,1.8832908,-10.849972,-1.3807313,-9.269703,15.903464,0.04119458,-0.01584111,0.5604761,3.4068139,3.448276,0.21352941,0.23386624,0.07230769,0.05859297,-23.823357
0 days,0 days 00:00:05,95.0,100.0,30.78956,0.21413608,24.49715,33.31124,35.133633,10.636482,518.91455,606.21594,32.099945,17.82858,1.4008181,0.5858556,0.57885915,1.2311698,2.0527046,1.4738455,18.92075,11.132812,6.833917,6.5774364,0.9459143,0.80521774,24.106102,0.46992153,2.5788615,6.942495,8.749375,1.4063148,-5.418426,-2.4501371,0.053369686,2.4146864,1.0763752,0.5240607,4.018213,1.5484115,3.831145,3.0909164,16.642782,0.6406995,582.4576,0.35878962,1286.1356,0.15951332,-40.23396,-1.8204498,1703.5101,0.13835846,894.6034,0.4243927,-46.706245,-1.402181,2691.9968,0.10731822,875.92224,0.40158772,-47.48096,-1.3723423,-12.16861,-0.5242937,18.813126,0.39365366,0.06583152,0.43960056,-0.022744263,-0.49511948,1.0454413,0.75295514,26.801052,0.336483,-0.14847027,-116.01514,10.407592,1.1773477,-7.196067,-1.8463287,-8.619068,14.199047,0.039281167,-0.014624434,0.43636453,2.4048097,2.0283976,0.402,0.25666317,0.099999994,0.060474314,-22.59141
0 days,0 days 00:00:05,100.0,105.0,33.653065,0.12305641,33.303093,34.26512,35.67646,2.3733673,395.60956,613.73834,61.04202,77.89367,1.6701698,0.5063797,0.95504713,1.40273,2.501203,1.5461559,17.280151,10.436711,11.3108015,5.941546,1.1457949,0.5709164,24.898556,0.52007604,-0.9139197,-18.868277,5.9118524,3.0448358,-6.632607,-1.7827603,0.029543871,2.1653013,1.1465741,0.5596854,5.3632855,0.9170747,4.1560707,2.0849795,17.418024,0.5732055,588.226,0.33088204,1253.8251,0.18912089,-38.127407,-1.8326137,1649.7081,0.13964655,910.6066,0.44450098,-45.436035,-1.412097,2626.1584,0.10075084,880.48883,0.4949518,-48.808475,-1.2770998,-10.335063,-0.65557545,18.648386,0.44241503,0.07417413,0.36269286,-0.02000818,-0.5442714,1.2910453,0.48084268,27.783926,0.39632976,-3.4580405,-4.8666387,5.3897686,3.5616925,-7.214428,-1.6964897,-6.0818353,11.737306,0.041008614,-0.015232388,0.4492917,4.008016,2.4291499,0.33499998,0.3007075,0.082499996,0.099215664,-21.789385
0 days,0 days 00:00:05,105.0,110.0,31.198137,0.21664207,28.256735,33.593487,36.055176,7.798441,547.1038,689.46906,62.26365,51.220787,1.2661675,0.62187755,0.5569866,1.0681101,1.8298551,1.2728685,13.067867,4.900796,10.020719,5.777358,0.90075016,0.7428189,24.481031,0.43871686,5.5070295,2.9113817,7.440291,1.9159899,-9.30603,-1.3019187,0.040553056,2.4038985,1.1994467,0.567643,4.37089,1.3007942,4.4173217,1.7649583,21.008457,0.44865072,603.0877,0.3588469,1290.0519,0.1676584,-44.307537,-1.6498455,1680.6925,0.16239887,892.692,0.3683092,-50.502296,-1.3162657,2736.0935,0.07753311,864.92535,0.6175249,-54.163258,-1.1914569,-13.576145,-0.5155614,22.80765,0.32803935,0.0675934,0.43768308,-0.0212813,-0.4723648,1.0439589,0.6427975,26.396591,0.3910617,4.052085,3.994779,7.952228,1.8936365,-11.416033,-1.0601101,-9.561161,16.600168,0.033489395,-0.01427458,0.33285263,2.8056114,2.240326,0.3572727,0.31988892,0.074999996,0.042720016,-22.928717
0 days,0 days 00:00:05,110.0,115.0,31.513878,0.17925137,30.707731,33.37411,34.905006,4.197275,186.0923,157.65692,123.036354,141.70193,1.3998587,0.62598276,0.6416118,1.1827263,2.0980527,1.4564409,17.15431,7.735675,10.83334,4.879605,1.0591545,0.76153404,28.194054,0.41783056,1.2511208,14.550923,2.7759,6.0377665,-4.9806848,-2.7962022,0.040393982,1.9358646,1.2621181,0.63412565,3.8000321,1.5277625,4.6740108,2.119167,21.219389,0.47167933,579.89923,0.32062906,1371.441,0.18044442,-45.328728,-1.6826769,1614.0393,0.15476407,1019.1132,0.289204,-49.733868,-1.4131967,2650.543,0.1063138,914.34705,0.53826827,-55.767998,-1.2055775,-12.603562,-0.5916679,23.404747,0.36781192,0.06603553,0.41106614,-0.020294813,-0.4500985,1.2421384,0.65912634,31.70329,0.25839046,-2.024376,-8.787517,2.7466688,6.5229006,-7.286136,-1.9065557,-9.616313,16.31321,0.034615118,-0.016659819,0.35651594,3.6072147,2.0491803,0.38599998,0.24220653,0.1025,0.06977643,-22.07387
0 days,0 days 00:00:05,115.0,120.0,32.5065,0.12597114,32.520218,33.228283,33.782375,1.2621574,155.03915,94.445435,75.85455,60.040924,1.2047088,0.4316197,0.7789991,1.1113108,1.6025689,0.8235698,14.508619,6.9079695,8.781557,5.615872,0.9208783,0.59257966,28.285858,0.39101464,3.9327996,3.7716057,8.914567,2.0448914,-9.309164,-1.159245,0.03485557,2.1316695,1.1719614,0.53339833,5.6060815,0.8340828,7.2565603,1.6299186,24.33934,0.5108298,523.7995,0.33940256,1344.9857,0.16469565,-31.352695,-2.1878312,1613.1548,0.16503575,1021.0154,0.51621544,-42.6939,-1.4399135,2590.9866,0.11446747,864.4819,0.42298535,-45.855488,-1.2995952,-14.902534,-0.5495815,24.20062,0.35303694,0.07775317,0.32875893,-0.023962274,-0.3596121,0.9964771,0.5367757,31.123857,0.2612269,2.6934373,5.486244,8.823444,2.182948,-10.532313,-1.0065438,-7.744562,13.1919155,0.035479885,-0.01288206,0.42297304,5.410822,2.0242915,0.414,0.3863988,0.067777775,0.06629525,-23.518661
0 days,0 days 00:00:05,120.0,125.0,31.312326,0.24111752,22.890915,34.73235,35.913013,13.022099,456.05777,703.80023,62.07464,42.034344,1.4259977,0.6487294,0.49642974,1.2204083,2.2678235,1.7713938,15.9805155,4.234266,9.003123,7.472075,0.9724847,0.831851,25.557434,0.41821977,0.47783002,34.42439,5.917824,2.2111595,-11.905737,-1.0656227,0.04686528,2.2054727,1.141001,0.5878123,4.473146,1.3677659,2.0765421,4.2542567,18.583092,0.5499003,612.57263,0.3833543,1268.5299,0.17848226,-42.76309,-1.6875223,1646.6112,0.17686969,900.7608,0.38853908,-47.529564,-1.3904114,2731.48,0.093365654,760.4565,0.46012047,-52.163403,-1.2207037,-11.00291,-0.6186084,20.598967,0.39422098,0.06521087,0.4742855,-0.021067653,-0.50225395,1.095686,0.75577945,27.814344,0.31873545,-2.254013,-7.004567,5.3192425,2.5983093,-13.712737,-0.9368366,-9.125775,15.58331,0.030050702,-0.016067252,0.3797806,2.6052105,2.834008,0.28285715,0.30508614,0.058333334,0.04393809,-21.896925
0 days,0 days 00:00:05,125.0,130.0,31.533245,0.1956204,30.56379,33.740177,34.3317,3.76791,168.71075,141.36891,142.88835,123.06809,1.2134665,0.5484713,0.59654343,1.0806745,1.8476777,1.2511343,14.268151,5.355566,8.703257,4.8280582,0.83385605,0.61468226,27.861086,0.3256247,2.6740503,5.7010317,6.4558873,2.2680254,-7.2063527,-2.1347792,0.057961196,2.1074955,1.2494229,0.5722107,4.402003,1.2358179,6.0997376,1.6855185,21.597548,0.47701842,594.1239,0.30263636,1352.0922,0.16436076,-40.189835,-1.7695383,1656.0387,0.15251592,993.8786,0.4498963,-47.972343,-1.3508512,2704.3015,0.08285294,818.2501,0.5039852,-52.326557,-1.1972805,-13.450179,-0.50336325,22.198404,0.31538066,0.06503519,0.38259783,-0.02200455,-0.52531236,0.93048614,0.5442955,29.892385,0.26580462,1.5760373,9.933765,6.7362843,2.2747617,-8.446343,-1.8465102,-9.572628,17.738441,0.036303915,-0.015858017,0.34827667,3.4068139,2.0242915,0.402,0.30537844,0.072,0.04975942,-24.509697
0 days,0 days 00:00:05,130.0,135.0,30.03555,0.22381148,22.684692,33.243996,34.045822,11.36113,294.8427,508.26505,73.53385,74.94515,1.4839516,0.53830236,0.7363267,1.3478355,2.251,1.5146732,19.083574,6.6928196,10.766236,10.66453,1.0010068,0.7285489,26.52948,0.38811502,-0.615791,-27.003307,5.2476363,2.7044435,-9.73635,-1.2836409,0.044612158,2.0546358,1.1350877,0.56478405,3.781596,1.5703065,5.269794,2.1302805,19.825453,0.5099069,565.90283,0.3538592,1300.6218,0.16076052,-25.57866,-2.389472,1643.7124,0.1499515,1046.7032,0.4027907,-34.296318,-1.6230038,2626.4548,0.10598588,913.86426,0.48470455,-37.419884,-1.450684,-11.707499,-0.59343034,20.803925,0.33764425,0.0672135,0.4210464,-0.021499839,-0.51835716,1.0656078,0.71072733,28.204874,0.3065647,-1.8748695,-8.672508,5.720655,2.548536,-10.256386,-1.2536085,-6.5692554,15.927592,0.040840924,-0.0151765635,0.5866886,3.0060122,2.0242915,0.42799997,0.30248305,0.049999997,0.034318767,-22.85824
0 days,0 days 00:00:05,135.0,140.0,31.307987,0.23761456,27.45489,32.884567,35.07515,7.6202602,168.24817,124.71941,85.1483,89.85709,1.3512236,0.53180134,0.6351601,1.2175692,2.0277967,1.3926367,16.71759,7.4370537,8.09742,3.0657437,0.94561356,0.6587117,25.558321,0.3622165,-1.1533134,-13.50856,8.469639,1.9673042,-10.741677,-1.1743176,0.03651462,2.4098907,1.3573632,0.5487647,3.6998208,1.4899182,3.5499763,3.7859855,17.34025,0.5128085,635.1828,0.33752337,1300.0913,0.17005682,-35.283073,-1.9331578,1724.9479,0.14047173,887.9335,0.37056598,-43.276264,-1.4367505,2735.8823,0.10059908,879.0026,0.43209258,-45.873127,-1.3279074,-11.948743,-0.5113293,19.31652,0.3929236,0.06297444,0.44719425,-0.024121348,-0.41872022,1.0168484,0.58837897,27.246195,0.2990206,-2.1965091,-7.1519737,8.4744425,2.0410454,-12.309939,-1.0239056,-8.747862,15.371263,0.036381975,-0.014187692,0.49120933,3.4068139,3.0425963,0.26733333,0.2350735,0.050833333,0.037518512,-23.299355
0 days,0 days 00:00:05,140.0,145.0,30.317638,0.21907936,23.674196,33.056248,34.431946,10.75775,169.8614,99.432976,73.51478,78.801834,1.2722353,0.5572172,0.6683978,1.0664426,1.8285716,1.1601738,17.654047,12.238191,8.905848,4.8913226,0.90446377,0.8191085,22.293743,0.5042142,5.572377,3.0103707,6.7169185,2.4364073,-9.077775,-1.8313078,0.055640936,2.0384247,1.4600339,0.5480585,2.9852028,1.7811687,4.0705094,1.8298923,20.493635,0.40738654,565.20715,0.36170274,1285.7582,0.1537251,-42.876263,-1.7714939,1661.8347,0.1447262,923.11646,0.46217576,-49.960556,-1.376202,2691.7754,0.09915185,828.1878,0.5606361,-52.658585,-1.2750447,-11.747472,-0.45450145,19.457315,0.36071423,0.06662583,0.46299702,-0.023147643,-0.37202936,1.0297174,0.7512273,25.160551,0.34936854,3.0742204,5.23158,8.010645,2.1361988,-12.542872,-1.2441878,-8.504618,14.25777,0.027011946,-0.015747048,0.39424345,2.8056114,2.8397567,0.275,0.19808908,0.078,0.08059776,-23.946533
0 days,0 days 00:00:05,145.0,150.0,31.29674,0.22328077,29.963337,33.0017,36.28107,6.317734,126.832535,94.8225,172.79196,212.57146,1.3502381,0.61171436,0.58388984,1.1244057,2.0694668,1.485577,16.563503,8.370426,8.889195,4.504573,0.9936812,0.81061494,25.907652,0.3866739,0.102902666,171.93306,6.3586493,2.2286289,-9.478703,-1.5892763,0.03172082,1.8515052,1.298798,0.64362,3.9089985,1.4937342,1.5077008,5.922805,19.345463,0.5674313,617.98834,0.3307477,1337.8247,0.15746026,-44.81686,-1.7363908,1697.6512,0.14781654,965.2717,0.41043168,-52.058193,-1.3764685,2698.6985,0.10375563,869.47815,0.46111855,-55.13205,-1.2687443,-12.406534,-0.54311395,20.912777,0.35560718,0.06833618,0.44579795,-0.024141323,-0.4624476,1.1800032,0.6930676,29.128925,0.24284777,-3.9785492,-4.2768016,7.1316833,2.1232686,-13.02257,-1.0979676,-10.410213,17.477905,0.029445402,-0.015981609,0.31783006,3.0060122,2.4340773,0.3175,0.28119165,0.088,0.06954136,-22.957483
0 days,0 days 00:00:05,150.0,155.0,30.163164,0.25661707,18.52926,34.28134,35.511833,16.982573,171.97092,149.97244,61.568787,57.12909,1.0412017,0.6089051,0.40606275,0.97925377,1.4795531,1.0734904,13.455636,9.899322,9.259414,6.379665,0.708138,0.74769497,28.262766,0.33524173,6.2868314,2.05,11.053908,1.4074435,-4.077062,-2.4402614,0.042682715,2.259372,1.0174474,0.6306521,4.960763,1.339255,4.8923163,1.5162394,21.339174,0.362375,617.52435,0.3193039,1355.2356,0.15524806,-46.218666,-1.5156019,1702.7262,0.1626751,1049.3074,0.43929893,-53.98637,-1.1669613,2700.5466,0.10877378,940.0836,0.5400151,-56.73383,-1.0857005,-16.413675,-0.4806341,24.411474,0.3356541,0.052841168,0.6076765,-0.021956384,-0.45289883,0.8010395,0.6797063,30.436235,0.266865,5.2091208,2.6640878,11.758201,1.420724,-4.310225,-2.432116,-12.1812725,20.473251,0.02775708,-0.015753478,0.29868484,2.8056114,2.631579,0.30384615,0.52251667,0.06,0.05901977,-23.352419
0 days,0 days 00:00:05,155.0,160.0,31.010387,0.20415224,26.528238,33.813747,34.993317,8.465078,469.875,694.6141,59.124863,50.137238,1.3106261,0.48865414,0.6807942,1.2265573,1.9329395,1.2521453,15.312162,8.863397,9.165148,3.5621173,0.9215756,0.6279706,28.677288,0.35501736,-0.803849,-16.281813,3.5656826,4.866365,-7.7086906,-1.6878535,0.028369319,1.8635602,1.2061806,0.5670297,4.457815,1.3606015,2.324619,3.3284016,20.294731,0.43924472,512.9321,0.34353915,1323.8815,0.1545694,-48.45617,-1.5916672,1524.6631,0.16406247,994.1253,0.3886544,-49.96645,-1.4057724,2600.6865,0.10156015,793.2182,0.45695916,-56.947178,-1.1658466,-11.61871,-0.6588798,22.74279,0.32717633,0.068767056,0.39485818,-0.01944871,-0.58937573,1.0564936,0.5393404,31.664375,0.2538963,-2.3129573,-5.9055424,2.8536842,6.6812396,-9.332169,-1.4345486,-7.3621373,14.167812,0.0364089,-0.013201464,0.38730696,3.8076155,3.0364373,0.25399998,0.12403226,0.067499995,0.050682835,-23.507198
