start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.328274,0.23200569,17.247663,19.507465,22.244896,4.9972324,205.76501,251.38766,169.25093,337.16324,0.9933175,0.709219,0.38235945,0.7572358,1.7377181,1.3553586,14.021405,10.821109,9.841756,5.5848007,0.72598577,0.9147178,28.326454,0.32997748,5.200711,2.1379046,7.7485356,1.7384818,-3.2824755,-3.328607,0.09228087,1.3905218,1.3900979,0.56353176,-0.763048,-6.2053585,3.9544473,2.5143926,22.09024,0.41926372,555.5258,0.35421193,1328.7485,0.15471585,-42.205654,-1.8119662,1619.9995,0.1701243,1003.0267,0.37676856,-50.123787,-1.4521545,2722.8093,0.09323373,940.347,0.43214384,-54.412918,-1.2959139,-14.056875,-0.54540515,24.147732,0.3282931,0.0443962,0.68335265,-0.019533994,-0.4107571,0.7733014,0.7361007,30.224566,0.24444968,4.729629,2.4457922,8.449059,1.7212373,-4.2503667,-2.5359628,-10.145222,19.185444,0.027788408,-0.01146453,0.35681513,2.004008,2.4340773,0.31833333,0.2532072,0.09333333,0.08219219,-23.697521
0 days,0 days 00:00:05,55.0,60.0,25.772572,0.20375237,21.26274,27.002981,29.8005,8.537762,103.32715,66.31206,71.85429,84.07756,1.7938612,0.676025,0.7668457,1.4565071,2.7719665,2.0051208,22.579199,9.235284,16.205873,10.722879,1.6954081,1.0555507,31.56252,0.35880777,2.6690006,4.9396396,3.7184498,3.9604652,-6.029233,-2.4865096,0.038088348,1.882445,1.373633,0.66154987,2.2738533,2.2220936,-0.8334173,-11.517195,21.404089,0.5008001,492.12903,0.3608563,1318.283,0.16501243,-24.127783,-2.5513663,1501.3068,0.15362674,1018.3239,0.3915017,-32.913773,-1.7574873,2606.5342,0.09340143,872.85,0.49848378,-41.007782,-1.3252546,-13.1045475,-0.47822404,25.409672,0.32581767,0.06749844,0.41862223,-0.023509126,-0.40639076,1.8523182,1.0101433,32.807697,0.3265964,2.84262,4.8304014,3.3604774,4.5394344,-6.741696,-2.2937806,-9.407319,17.455006,0.039364833,-0.014663894,0.40187976,2.6052105,2.2494888,0.38272727,0.4414252,0.05625,0.04922842,-17.177185
0 days,0 days 00:00:05,60.0,65.0,24.803326,0.21432687,20.78852,22.844664,29.453527,8.665007,267.76804,551.58777,85.96233,53.705654,1.6817569,0.56086427,0.71073073,1.4877826,2.6066155,1.8958848,21.042465,12.643078,11.227047,5.9728355,1.4220207,0.84295964,30.794601,0.36904818,0.4112557,28.615871,5.7062354,2.7536418,-6.182435,-2.379885,0.062072743,1.7979021,1.4211379,0.6500057,2.2460084,1.5801327,8.320707,1.7239501,21.070553,0.38580558,485.92947,0.383233,1246.0968,0.16227885,-32.24558,-2.4753048,1492.5736,0.16615333,1025.9932,0.35143986,-42.153107,-1.758105,2523.2222,0.119844995,906.4172,0.40861455,-47.10768,-1.5129769,-13.657637,-0.43947276,24.335154,0.27605176,0.07820272,0.35131067,-0.02592126,-0.41434708,1.6764717,0.7195873,33.78173,0.27208182,-0.45126566,-26.777933,5.7487974,3.010525,-9.091708,-1.5711546,-7.0557203,16.551964,0.03291183,-0.008113101,0.3621958,3.4068139,1.8255578,0.43555558,0.40453297,0.11857142,0.08288176,-18.397757
0 days,0 days 00:00:05,65.0,70.0,23.270363,0.22410345,20.055458,21.422203,25.734024,5.678566,206.6975,287.80658,96.33499,65.92097,1.4891704,0.47831357,0.848736,1.3726438,2.1466372,1.2979012,15.933366,7.6058087,9.690326,5.0798354,1.1783773,0.6005912,28.626806,0.4854668,6.5226455,2.0454724,9.470352,1.6152936,-6.4100547,-2.1659858,0.04795591,1.7873944,1.5672158,0.6073841,2.4891176,1.5718154,10.25636,0.77216667,25.278599,0.43918538,528.3233,0.42511797,1246.832,0.17548898,-37.656876,-2.222208,1582.7185,0.19721965,919.6589,0.40677556,-48.863808,-1.5677757,2637.7224,0.12465785,819.3199,0.40686184,-52.861397,-1.4018469,-16.380981,-0.4843533,27.04608,0.37513393,0.07977167,0.40687886,-0.025480092,-0.4632261,1.3459523,0.52064615,33.43149,0.27173126,5.588074,2.3649297,9.374528,1.7715863,-8.097188,-1.7474831,-5.425697,11.42638,0.043270573,-0.012241138,0.56326306,4.208417,2.240326,0.34272727,0.22978608,0.093,0.07000714,-19.894497
0 days,0 days 00:00:05,70.0,75.0,24.413837,0.21449207,21.188047,23.02417,28.517866,7.3298187,198.39638,165.72073,118.761635,94.16191,1.707502,0.57820815,0.8262458,1.5035644,2.492517,1.6662712,22.337872,12.999056,11.686277,5.3448043,1.5042065,0.776345,30.655254,0.49279782,4.272226,3.1386302,3.1520026,5.165539,-5.747783,-2.920467,0.046008866,1.5412185,1.5465554,0.6317049,1.5604386,2.518256,6.666627,2.0764685,23.760489,0.5647435,537.28485,0.37812585,1354.634,0.1734513,-35.98493,-2.2184281,1542.7931,0.18125898,1075.3585,0.3971136,-43.625237,-1.7234674,2592.2295,0.1126295,925.774,0.4737214,-50.490208,-1.4039888,-14.061942,-0.55228245,26.214,0.34682435,0.08117986,0.3342042,-0.026979623,-0.5043853,1.7149302,0.6377443,35.645405,0.31703216,3.3645422,3.9522488,3.1160667,5.623725,-8.376871,-2.0830748,-5.712809,13.618922,0.04207752,-0.0106889475,0.483063,3.8076155,2.0325203,0.383,0.3842668,0.09333333,0.055577774,-17.90575
0 days,0 days 00:00:05,75.0,80.0,26.798306,0.23344311,21.932129,26.659304,34.110615,12.178486,191.18715,101.04482,77.67071,56.893806,1.4988545,0.63856035,0.5798954,1.3764176,2.2978525,1.7179571,18.152956,8.665553,12.998205,7.9218245,1.3580449,0.83142555,27.420105,0.43214715,2.341686,5.131736,9.7161255,1.719747,-3.1551664,-3.6463633,0.07206865,1.3436424,1.5576962,0.6753465,1.2483842,3.3106172,5.9525013,1.9911851,21.641424,0.41770968,464.48233,0.31798816,1310.8287,0.17411059,-50.914406,-1.5886989,1508.8251,0.13365816,1055.4745,0.5573515,-58.659283,-1.2711878,2542.8628,0.09762429,968.051,0.49603626,-62.04824,-1.1707715,-13.601004,-0.44535512,23.95046,0.30021802,0.063840196,0.50761515,-0.022197206,-0.36188233,1.6384612,0.7208215,31.011993,0.3032609,2.3976643,5.4125876,10.385966,1.7833856,-3.3674023,-3.4226725,-6.5878406,14.807799,0.030616863,-0.013531944,0.4567316,3.206413,2.8397567,0.26142856,0.32204384,0.096999995,0.07785242,-19.072762
0 days,0 days 00:00:05,80.0,85.0,24.746704,0.23293222,20.854834,22.542576,30.300472,9.445639,227.06241,228.07904,131.73035,140.14795,1.8189821,0.550475,0.90982044,1.6674376,2.703794,1.7939736,25.055136,14.209672,11.688697,7.233812,1.6455768,0.89644086,29.504635,0.4791953,3.2585788,4.714788,8.111925,2.3645952,-7.122107,-1.9468054,0.063548945,1.5166788,1.6498474,0.64815575,1.6088815,2.5771942,5.3035736,2.6396325,21.066448,0.64991635,528.3835,0.46177408,1252.9148,0.22422728,-27.115133,-2.584187,1581.2472,0.19001873,991.9547,0.43504968,-35.539833,-1.8159311,2580.1248,0.11503365,946.1068,0.47662184,-40.953903,-1.5114013,-13.207883,-0.55189115,24.634838,0.37822607,0.06927769,0.36760128,-0.026909461,-0.4572123,1.8237584,0.83743423,31.875788,0.3951712,3.1454854,5.0046396,7.696956,2.671779,-8.60289,-1.6223874,-5.9446526,12.514119,0.041212697,-0.015483135,0.6812675,3.4068139,2.2312374,0.37363636,0.32280797,0.08285714,0.0751597,-17.839853
0 days,0 days 00:00:05,85.0,90.0,22.880007,0.17988116,19.858383,21.691185,25.718424,5.8600407,151.51357,128.32622,125.834946,221.96709,1.6273272,0.5173729,0.8737539,1.4455328,2.3268802,1.4531263,21.014496,11.350508,11.704739,6.5688667,1.4468389,0.771397,32.698624,0.32168308,1.4311149,9.337707,7.248785,2.354787,-6.509009,-2.2501564,0.047090016,2.0103307,1.5507126,0.6245785,1.5720853,2.3266335,5.9212275,1.9953806,20.987484,0.49720678,494.86844,0.35309553,1273.2318,0.17326924,-5.861201,-8.619501,1542.8135,0.16472793,965.8055,0.4446995,-18.092344,-2.6145344,2572.4905,0.115648076,917.90344,0.4193839,-23.570225,-1.9197906,-13.996217,-0.4389229,24.75432,0.2894614,0.081092924,0.31455943,-0.025302356,-0.42101273,1.509594,0.7402864,33.861324,0.2839024,0.90266347,14.385188,7.4408607,2.378866,-7.359976,-1.9622929,-8.349045,15.359797,0.03918638,-0.014259907,0.41930366,4.208417,1.6260163,0.5625,0.4349066,0.06,0.046368092,-18.65557
0 days,0 days 00:00:05,90.0,95.0,22.914669,0.23114477,17.105452,23.663479,26.495667,9.390215,207.8827,176.43648,69.4387,41.40398,1.3430191,0.7573125,0.52543896,0.89129114,2.1849256,1.6594865,17.489618,11.36437,11.544309,9.601543,1.2584467,1.0943127,27.702765,0.47338855,3.6347725,3.338564,5.0026894,2.9864855,-3.227433,-3.6146505,0.079749204,1.633886,1.6353494,0.5991521,0.097577766,45.151905,2.3372896,3.787682,23.050055,0.36623046,517.753,0.4121954,1349.0369,0.15525544,-58.84301,-1.506833,1559.2072,0.18300812,1000.2878,0.31517366,-64.607834,-1.3068202,2632.9229,0.10338267,1014.58154,0.39003772,-70.75758,-1.1323168,-12.833303,-0.51086754,25.359432,0.33443442,0.064597994,0.48046124,-0.02233865,-0.4310068,1.6458466,0.9130796,32.8049,0.30785564,2.1393795,5.7109885,3.8316216,4.3388143,-5.7367125,-2.1133153,-7.2580385,15.364532,0.037152357,-0.012999046,0.3924214,2.8056114,3.0425963,0.22133332,0.1460076,0.11727273,0.100552194,-19.418495
0 days,0 days 00:00:05,95.0,100.0,21.353249,0.14987688,19.029934,21.339825,23.251118,4.221184,156.95334,118.89405,68.135826,68.89139,1.2583979,0.6169839,0.6142837,1.1041456,1.7870114,1.1727277,15.697669,5.997368,9.950619,5.591551,1.0064853,0.9422578,28.972513,0.3848156,-0.15464503,-79.53084,4.1048613,2.9247143,-2.3682966,-4.3637214,0.039817143,1.7708648,1.4288051,0.5831171,-0.3355978,-9.346479,8.727702,1.1163764,21.255486,0.3753623,513.28644,0.4174187,1305.4929,0.2086854,-35.54946,-2.1548412,1511.7595,0.1715668,1055.7815,0.30797973,-43.26369,-1.6846259,2561.9492,0.12022597,934.952,0.33546975,-48.739838,-1.4326774,-11.274341,-0.5621293,22.481087,0.32997948,0.0634817,0.42138964,-0.020845478,-0.49417678,1.1579868,0.8684946,32.106674,0.28635696,-1.4811074,-8.54231,2.9141724,4.432125,-3.6896234,-2.870949,-8.23758,15.482248,0.04227513,-0.014741923,0.45875263,3.4068139,3.448276,0.2217647,0.1712664,0.06,0.07473028,-22.042349
0 days,0 days 00:00:05,100.0,105.0,21.375849,0.24388619,17.243656,19.958986,25.33742,8.093763,125.69932,99.492134,86.240234,102.596466,1.0187684,0.6076274,0.4576476,0.85784394,1.5243177,1.0666702,11.922876,6.882707,8.296871,3.6692536,0.79977405,0.8535251,28.524118,0.37814698,5.797603,1.9055419,6.6718764,2.0581574,-3.7659204,-2.50116,0.044963844,1.2964703,1.4940441,0.5807557,-0.80235976,-5.3130226,3.0916634,3.236456,22.464836,0.41149288,540.0809,0.3477541,1330.1222,0.14326969,-38.21797,-1.9951072,1614.6942,0.15289032,1023.097,0.40274116,-47.875446,-1.4930067,2666.3376,0.10466222,1009.9755,0.4463407,-52.5717,-1.3125007,-13.919269,-0.45522025,24.128372,0.2966783,0.061819717,0.5057364,-0.023027359,-0.3279322,0.90995675,0.79164094,31.414934,0.24338919,4.0446596,2.5949771,7.4264584,1.9924617,-5.1530037,-1.8413439,-9.972904,17.560326,0.04052284,-0.014632738,0.40367162,3.4068139,2.6476579,0.2946154,0.17265418,0.078,0.040447492,-24.701675
0 days,0 days 00:00:00.834666667,105.0,110.0,17.185974,0.06331412,16.481216,17.47015,18.085777,1.6045609,47.72992,23.015171,37.739967,8.104007,0.8259934,1.2827768,0.36208028,0.39909208,0.7732057,0.41112542,5.978004,3.9293718,16.295046,0.0,0.64296895,2.017093,19.932129,0.41599822,9.646039,0.5375251,8.530383,0.48338556,-4.7189703,-1.4167025,0.0685534,1.0010594,1.8083079,0.41643238,-4.012526,-0.4838315,3.3360026,1.4640088,23.959778,0.2031388,671.4319,0.33283132,1437.409,0.19510952,-74.296005,-1.1775347,1744.7844,0.17183252,1204.4631,0.24120484,-81.12091,-1.0204515,2815.514,0.11922882,806.7959,0.39774284,-82.5578,-0.9906976,-13.422238,-0.280696,21.31629,0.22445494,0.019083878,0.7960015,-0.014495817,-0.31039664,0.22988002,0.31518686,21.445385,0.25618,10.50984,0.41779304,10.429502,0.28225577,-3.2260697,-1.5723697,-10.049388,18.36221,0.028913893,-0.016503528,1.5390538,1.2195122,4.0,0.14999999,0.029439203,0.07333333,0.055577774,-26.691765
