start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.284094,0.25469533,18.38457,33.57617,34.397053,16.012484,320.66504,192.30872,60.592934,44.274574,0.69421697,0.4331736,0.3825842,0.6256016,1.0144769,0.6318927,7.3401074,3.4581425,4.4164963,2.7097733,0.445126,0.5390956,31.53734,0.21897848,7.1392884,1.5894097,3.4761312,2.741499,0.16891128,57.32461,0.06432884,1.9107246,1.3173088,0.5582275,3.564019,1.70408,4.842218,2.766635,24.071875,0.5593457,687.13086,0.25103852,1367.8276,0.18602684,-36.846676,-1.6669345,1690.3568,0.121727295,1083.6353,0.36957368,-46.946564,-1.1824242,2806.1265,0.070364386,809.85645,0.43455595,-53.844685,-0.9805606,-16.654531,-0.33986962,28.290636,0.23773067,0.044845626,0.5541488,-0.020036053,-0.36550272,0.4758913,0.51569945,33.007874,0.17352957,5.8671293,1.9050659,3.672107,2.6646538,-0.7195118,-13.30595,-15.253691,24.486763,0.02757007,-0.016598912,0.2741323,2.8056114,3.6511157,0.225,0.25491282,0.035714284,0.026108095,-28.983082
0 days,0 days 00:00:05,55.0,60.0,30.06465,0.24284142,19.19701,33.8034,34.548954,15.351944,144.91975,71.96374,76.728195,58.605465,0.6962569,0.37834218,0.3932176,0.7074957,0.8910934,0.49787578,6.682025,4.03154,3.7828574,2.2341664,0.4428741,0.48034492,31.422255,0.24104068,7.2895947,1.3657053,7.689438,1.1783108,0.08328933,105.778625,0.03646645,2.111446,1.1891006,0.6681663,4.9091277,1.2009058,6.478024,1.1814669,25.087996,0.2819492,691.8314,0.25366548,1332.6605,0.18258888,-34.812904,-1.6687633,1741.7018,0.113978654,1003.68567,0.36484057,-45.040756,-1.1619503,2809.4426,0.07576663,860.3856,0.4859423,-50.429466,-1.0010352,-17.742456,-0.34130207,26.94063,0.3066446,0.044636246,0.5870151,-0.021547845,-0.35142905,0.4606588,0.46664804,32.436153,0.21264827,7.0114903,1.4669707,7.8792925,1.170405,0.022793641,390.07343,-13.162884,22.716026,0.026395286,-0.015739417,0.32402056,3.8076155,2.4340773,0.35416666,0.2631051,0.03909091,0.020205554,-28.571655
0 days,0 days 00:00:05,60.0,65.0,27.93669,0.31919768,17.27459,34.131367,36.093124,18.818535,254.69656,438.39157,75.30407,40.713913,0.68026733,0.5414427,0.36086792,0.58601236,0.9091664,0.5482985,8.820997,7.851368,1.4642881,3.3378232,0.46335685,0.68883693,30.198185,0.25604093,10.416803,0.91808933,8.237771,1.25659,-1.9498497,-5.1730523,0.053699788,1.9723456,1.2557522,0.7553556,3.1597576,2.2202678,6.462845,1.3553605,26.319632,0.271632,649.8987,0.26277852,1338.8069,0.13742007,-37.36091,-1.5576208,1726.7705,0.13721228,1048.1439,0.33865774,-47.06205,-1.1164347,2803.155,0.07609189,901.8867,0.42379323,-51.838955,-0.97250056,-18.12685,-0.35512647,28.355385,0.2397541,0.043071643,0.6990207,-0.02123828,-0.29730207,0.47263807,0.6199297,31.414911,0.19474728,10.142854,0.93896675,8.477142,1.1628596,-2.5615866,-3.884682,-14.000617,22.430185,0.02254406,-0.016902266,0.2923602,2.004008,3.0425963,0.278,0.3078571,0.05125,0.030593093,-27.41855
0 days,0 days 00:00:05,65.0,70.0,30.398228,0.22368078,22.679266,33.839813,34.795727,12.116461,254.79527,111.752625,63.19956,46.976173,0.82149935,0.45802903,0.48762202,0.76528734,1.0720252,0.58440316,9.590189,6.3867264,4.8991776,2.6431966,0.5804226,0.5441163,31.12121,0.27953675,8.85719,1.4500512,6.2081122,2.030299,-2.765432,-4.3730636,0.0578634,2.2415857,1.238932,0.5192456,4.271363,1.3603883,4.8868003,2.173092,25.396154,0.3743939,653.8507,0.26780897,1373.9388,0.14297588,-25.772205,-1.8652499,1692.7333,0.14962251,1058.9652,0.4009004,-37.13006,-1.1858144,2786.9185,0.08341329,820.5858,0.4542801,-42.56854,-0.9940799,-17.302458,-0.3527897,27.50156,0.25487757,0.055234283,0.502473,-0.023021583,-0.34246576,0.6016311,0.5367337,32.26566,0.23095591,8.622144,1.550844,5.822319,2.1549954,-3.078094,-4.0968385,-13.053023,22.81843,0.03603568,-0.015899733,0.3850464,3.6072147,2.4291499,0.36666667,0.2429106,0.0325,0.010897247,-27.133955
0 days,0 days 00:00:05,70.0,75.0,30.173803,0.23368096,20.829037,32.806442,34.070934,13.241898,355.0295,518.6026,61.2971,55.522713,0.7500776,0.35111776,0.5025161,0.7071576,0.9942926,0.49177653,6.7298193,5.489218,4.558379,2.263839,0.48268044,0.4896489,29.419445,0.29801494,5.641161,2.0684233,4.19367,3.085715,-4.283034,-2.5736523,0.0607442,2.156394,1.2879707,0.50726885,3.296084,1.5509554,4.8812847,2.1626015,24.316662,0.42855015,653.1504,0.28195074,1350.5804,0.14861003,-46.321476,-1.573613,1672.336,0.15262097,979.3435,0.27995533,-53.42971,-1.2657064,2793.4126,0.067616515,773.2512,0.44428915,-59.574512,-1.0803063,-14.663662,-0.45183155,25.69106,0.2750088,0.046398476,0.5417523,-0.020586645,-0.3512975,0.51682246,0.47672176,32.073387,0.1994971,4.6603837,2.4893596,3.6713703,3.4897945,-6.169531,-1.7176366,-10.121164,17.548586,0.024367694,-0.014725279,0.35592064,4.408818,2.6369169,0.2976923,0.2180033,0.06583333,0.032776598,-30.191484
0 days,0 days 00:00:05,75.0,80.0,26.012867,0.3352112,17.162716,23.771622,35.097603,17.934887,400.64246,565.1849,75.68127,71.97826,0.74591136,0.71297884,0.3506122,0.398368,1.1713243,0.8207121,11.287454,7.8088655,5.7219853,4.609841,0.5199449,0.92931974,27.617678,0.3362738,9.060033,1.3392719,8.329242,0.9398817,0.1670762,47.2384,0.06412996,1.2492073,1.2010682,0.58198327,1.2324078,5.413233,5.4658966,2.0095563,24.121384,0.4185611,676.84796,0.2620119,1349.6722,0.20207877,-38.78149,-1.5673463,1740.2808,0.13276373,1066.0912,0.34202334,-46.89807,-1.1946833,2801.81,0.08741554,902.0877,0.4167149,-51.237747,-1.0602255,-16.727024,-0.38083804,26.405766,0.25866503,0.038415253,0.77116877,-0.018594036,-0.50024575,0.56105006,0.9079405,28.826298,0.26886806,8.621934,1.4708927,8.353657,0.934693,0.5908647,14.047708,-12.638379,20.801163,0.029235717,-0.016087087,0.26082966,2.204409,3.0364373,0.274,0.29384348,0.06428571,0.03811904,-26.984064
0 days,0 days 00:00:05,80.0,85.0,32.789207,0.15654561,33.26873,34.301373,35.573196,2.3044662,306.2529,242.16649,103.76645,103.368576,0.9904109,0.43078655,0.6442816,0.93485695,1.233959,0.58967733,9.94807,6.630261,5.305846,2.999061,0.6618954,0.5745694,30.959555,0.31544358,7.259388,2.1263442,5.896593,2.2406356,-2.0896347,-6.1427927,0.03742809,2.3052843,1.1155847,0.6686867,6.456766,0.77606726,5.522969,1.4137945,23.873798,0.38835344,708.40594,0.2382634,1295.6364,0.14820065,-30.726398,-1.7978077,1734.9329,0.1342314,890.8498,0.33215305,-40.950783,-1.2278781,2865.701,0.062932536,668.8272,0.3798013,-47.176918,-1.0178667,-16.0118,-0.47522542,26.746962,0.31845292,0.054569006,0.48117974,-0.022076044,-0.31286952,0.6893141,0.553078,32.62095,0.24095497,5.994238,2.5398805,6.2070155,2.1490297,-2.6627903,-4.735552,-12.67787,20.384747,0.02896741,-0.017189233,0.46932486,3.8076155,2.0283976,0.43299997,0.299,0.074,0.032,-25.107025
0 days,0 days 00:00:05,85.0,90.0,29.36722,0.27448767,17.925339,33.984314,35.255432,17.330093,513.5434,729.84796,99.573906,102.92811,0.7865021,0.48058993,0.40555358,0.69281363,1.1072447,0.70169115,10.519018,6.2950354,5.9132986,3.2127843,0.52960926,0.6742429,29.399267,0.33009094,8.95721,1.4078459,6.9232287,1.4127873,-0.008585943,-1193.5966,0.05034429,1.8448255,1.4030646,0.74730915,3.9570758,1.6098046,6.386377,1.4433694,24.850437,0.37629735,707.1916,0.23197185,1319.16,0.16480397,-41.57594,-1.5591798,1757.3461,0.1162148,1020.08777,0.34885234,-51.22458,-1.1372582,2826.4048,0.077156894,763.9166,0.40919104,-56.195206,-0.9987465,-17.364693,-0.3662939,27.122644,0.28045747,0.047041215,0.60706466,-0.020534486,-0.4004523,0.56821084,0.6510069,31.278189,0.25579247,8.043196,1.5759366,6.845355,1.3711125,0.1745139,59.516056,-12.045294,20.446974,0.030452855,-0.017025044,0.32992673,3.0060122,2.4340773,0.3408333,0.26936525,0.06,0.032863352,-27.006557
0 days,0 days 00:00:05,90.0,95.0,29.643463,0.26667377,17.96359,33.537537,35.873856,17.910265,509.4373,542.76465,65.93614,35.43785,0.77630764,0.41582128,0.4623667,0.7193337,1.0167497,0.55438304,9.784505,4.744825,5.460712,3.5744379,0.5151426,0.4734967,28.84579,0.34460557,8.80371,1.4109902,7.004973,1.795391,-1.4829987,-6.964513,0.06327975,1.9688387,1.4161437,0.5138904,3.4999943,1.5847613,5.9604774,1.7080575,25.411785,0.39891338,700.52545,0.26465997,1321.041,0.14587681,-31.361725,-1.8137708,1745.5402,0.105093084,1016.72614,0.34303048,-42.75146,-1.1936641,2825.88,0.07765674,797.4164,0.4670768,-47.669724,-1.039822,-16.264513,-0.38836083,26.09282,0.29618573,0.05297882,0.56573296,-0.020330418,-0.34618866,0.529102,0.47204548,30.269785,0.27878717,7.6614985,1.5873165,6.840968,1.7171862,-2.0226808,-5.0588403,-12.615324,20.127718,0.030121468,-0.017127305,0.4129522,3.4068139,2.4340773,0.35583332,0.26893178,0.037272725,0.022193737,-28.693808
0 days,0 days 00:00:05,95.0,100.0,29.000835,0.2688846,17.783646,33.52864,34.38937,16.605724,162.19237,128.03273,69.81023,76.20917,0.72765094,0.46278104,0.39492556,0.6438388,0.98384875,0.5889232,6.731355,3.0998287,4.1663775,2.4429994,0.45654112,0.5245809,30.6637,0.34136173,10.228337,1.2259785,6.162817,1.8846927,1.110023,11.586885,0.03314313,1.9545386,1.0777179,0.5286549,4.2960553,1.4410685,6.102245,1.4675105,25.949362,0.37467885,669.0528,0.27276513,1415.7498,0.17319791,-40.934425,-1.5903878,1712.5107,0.15181458,1065.5223,0.33945894,-49.68085,-1.1976775,2809.1094,0.092979185,867.6463,0.39046803,-55.30515,-1.03661,-17.532646,-0.33840382,27.418344,0.28520527,0.046233285,0.556831,-0.020599434,-0.36393023,0.49050328,0.5004026,33.509834,0.21935819,8.425623,1.2564873,7.847131,1.2782367,-0.21210964,-58.241825,-13.081677,20.402119,0.022996202,-0.016145812,0.28772745,2.6052105,2.0283976,0.41099998,0.27663875,0.074999996,0.0904157,-27.14768
0 days,0 days 00:00:05,100.0,105.0,30.576471,0.23166065,23.917444,33.662663,34.491383,10.573938,748.44257,734.3212,45.70822,24.27252,0.79556453,0.40024856,0.50400984,0.75512904,1.0956737,0.59166384,8.311516,4.4856668,6.5598817,3.5124502,0.5433577,0.51189625,30.324656,0.32446468,6.034481,2.0304203,4.293417,3.1562474,-2.5797858,-3.9671369,0.035513867,1.5489551,1.2755086,0.47863352,3.8852932,1.2853712,5.292261,2.152303,25.488968,0.3934226,671.7642,0.2447063,1360.4872,0.14884818,-41.108276,-1.6306397,1685.3536,0.12400337,1080.2776,0.30991378,-51.034454,-1.1932954,2781.6843,0.06722051,858.4824,0.54901505,-57.353268,-1.0096828,-15.768167,-0.40862003,26.926424,0.28025913,0.04888188,0.5419362,-0.02001684,-0.4080068,0.5734345,0.4988031,32.712658,0.23166627,4.9912815,2.4488866,3.0997672,4.293089,-3.78768,-2.6738248,-11.268241,17.899908,0.034728598,-0.016379569,0.42954296,4.6092186,3.448276,0.23176469,0.1501464,0.045714285,0.024411436,-28.964449
0 days,0 days 00:00:05,105.0,110.0,30.484972,0.2581383,18.232029,34.648014,35.852924,17.620895,210.02232,169.81686,38.38283,29.331427,0.9389762,0.47039348,0.4675962,0.9367394,1.2671105,0.7995143,10.079454,6.948429,5.291013,3.089232,0.65464276,0.64010733,26.686577,0.47525656,9.2205925,1.4398997,9.880681,1.2586619,-2.192759,-4.876826,0.04480059,1.8214676,1.1393307,0.5604434,4.2301726,1.479505,6.9403906,1.3926886,23.111435,0.39458093,643.33234,0.31692883,1329.6736,0.17870785,-42.65705,-1.5195638,1673.0958,0.13136202,966.17456,0.37520802,-50.183426,-1.158192,2760.6353,0.08433441,733.5629,0.5211258,-54.65622,-1.0277567,-16.202589,-0.4139537,25.79822,0.3506801,0.0523911,0.5833363,-0.021155503,-0.31515443,0.7058814,0.6075955,28.863617,0.35818627,8.827136,1.5626599,9.438647,1.2353516,-2.220595,-4.966536,-7.968937,14.529843,0.029125271,-0.016294854,0.37804416,3.206413,2.8397567,0.29,0.25925717,0.049166664,0.02752524,-25.656332
0 days,0 days 00:00:03.920000,110.0,115.0,32.502445,0.18773551,32.435238,34.74359,36.050377,3.615139,255.46432,129.76224,100.42489,61.917854,0.79528064,0.27166444,0.60573846,0.76773006,0.971845,0.3661065,7.3185816,3.5795734,4.0331717,1.9605536,0.53464425,0.35737532,31.33237,0.31115365,10.59445,1.0814174,6.908692,1.9063861,-1.0828934,-8.581992,0.075484626,1.9334583,1.2415335,0.5362003,5.9830217,0.7714285,8.023226,1.2241933,26.761316,0.2894329,658.1582,0.29440954,1346.3633,0.15921621,-22.796282,-1.7712755,1688.085,0.13987495,1000.41595,0.37506422,-33.09197,-1.0800654,2790.8533,0.09772752,776.6214,0.49583244,-39.315308,-0.8570984,-18.511723,-0.35817045,29.480234,0.27311307,0.0529888,0.42152044,-0.021496529,-0.2915889,0.5347707,0.34755853,32.473366,0.25367,10.496746,1.1221194,6.0436907,2.105017,-0.9722411,-9.765342,-6.6713953,12.866096,0.020495774,-0.016595013,0.6318347,4.8593354,1.3020834,0.72199994,0.39946964,0.043333333,0.020548047,-27.94971
