start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,17.850971,0.153039,16.53834,17.463345,18.32345,1.7851105,146.19176,114.709526,85.27101,62.598648,0.7125102,0.6561147,0.34780717,0.48509863,1.0588425,0.7110354,7.591255,7.1723146,5.903502,5.652846,0.45793658,0.75937206,27.130644,0.420292,9.184115,0.985526,5.873824,1.559587,-3.314097,-2.5738761,0.09621107,1.4861711,1.6201969,0.6254402,-2.4183378,-1.3339143,3.2956738,2.5483959,25.277206,0.3309719,515.7432,0.35198116,1372.8173,0.13904159,-29.918354,-2.3355405,1507.5714,0.1716473,1143.9889,0.25038537,-39.48835,-1.668053,2610.6287,0.101255976,944.94934,0.35687655,-45.34853,-1.3914026,-14.102435,-0.37790543,24.902775,0.22160341,0.03701322,0.7419117,-0.017821351,-0.3715367,0.45725468,0.7674686,29.888283,0.24060524,8.51157,1.020412,4.7170186,1.8564436,-2.403922,-3.341986,-5.812664,13.320095,0.026714107,-0.012330046,0.4729963,2.4048097,2.4340773,0.3383333,0.25689924,0.06888889,0.054862335,-30.225336
0 days,0 days 00:00:05,55.0,60.0,18.990402,0.20072584,16.76054,18.045668,20.006302,3.2457619,354.42188,528.8718,53.740345,43.984127,0.9474091,0.42631248,0.6003871,0.8938365,1.2806611,0.680274,9.830244,7.805283,5.531443,2.7866154,0.59846854,0.47945264,25.544725,0.47177592,3.2038472,3.850835,9.23107,1.4240072,-4.9972253,-2.517312,0.036318317,1.7509239,1.284282,0.674689,-0.61543834,-5.92014,2.468022,2.2211716,20.709452,0.4389147,573.01825,0.43273222,1288.511,0.14516467,-48.370163,-1.7374854,1616.7246,0.19238247,1009.9161,0.3432807,-54.738476,-1.4437883,2642.0906,0.100464776,840.48914,0.40788227,-58.268383,-1.3227123,-12.268425,-0.52886385,22.46518,0.2984045,0.05121929,0.6609904,-0.016241945,-0.6457688,0.6338457,0.45855027,29.821753,0.25441903,1.7873509,6.267708,8.277174,1.5698218,-3.2996657,-3.7448127,-1.980813,8.740113,0.032390293,-0.012286734,0.5092187,3.8076155,2.4340773,0.30416664,0.3222695,0.11444444,0.079458036,-28.607145
0 days,0 days 00:00:05,60.0,65.0,18.187727,0.17109579,16.5841,17.50473,18.698349,2.1142483,99.74482,95.18129,110.90958,172.7722,0.73006344,0.5041938,0.3819697,0.6034825,1.0641757,0.68220603,7.4825335,4.4268584,5.7058873,4.4740596,0.49286216,0.6173451,28.109617,0.3568859,7.2698283,1.1535659,13.45467,0.95079774,1.9542398,4.513175,0.058001813,1.9002887,1.3634617,0.6081686,-1.3839808,-2.676055,5.6555324,1.064159,25.378222,0.3388446,575.2545,0.3947335,1374.0717,0.20210096,-30.504421,-2.2474859,1593.8499,0.16674693,1048.3065,0.32117903,-39.987514,-1.6080612,2662.6865,0.10993329,894.7727,0.3301112,-43.224262,-1.4570036,-14.68294,-0.35161567,24.468723,0.32096472,0.040923007,0.7508652,-0.016048744,-0.47897932,0.50815934,0.57369965,30.228285,0.26367018,7.386434,1.1646587,12.993157,0.96890956,2.5780258,3.4697785,-6.22125,12.021772,0.028102076,-0.013977921,0.43328193,3.0060122,2.6369169,0.31384614,0.24345395,0.06333333,0.051854495,-29.615673
0 days,0 days 00:00:05,65.0,70.0,19.751238,0.36610204,16.444702,17.540672,19.476778,3.032076,141.45982,141.13243,86.954575,56.778152,0.67827266,0.64901716,0.33672825,0.4602255,1.0738939,0.7371657,6.179858,4.0518064,4.943906,2.97842,0.43708804,0.7596401,26.555283,0.4056745,7.831866,0.9371916,10.739615,1.1851631,0.7297987,11.769801,0.09721508,1.799447,1.5642667,0.5618648,-1.9448097,-1.7686907,1.7744731,4.169778,23.460304,0.52977777,575.1484,0.41745394,1313.824,0.21282546,-25.85882,-2.36147,1596.4575,0.18552218,1103.1643,0.3364755,-33.8261,-1.686406,2699.6724,0.11484057,973.21674,0.3710712,-38.684723,-1.4317845,-13.808234,-0.5457392,24.32061,0.38251647,0.03163493,0.81839323,-0.016465686,-0.41370055,0.4451406,0.76987875,27.736849,0.35182717,8.11804,0.9183691,10.441794,1.2279708,0.71711147,12.261586,-7.608165,14.775821,0.03280749,-0.015241037,0.4108444,2.004008,2.0242915,0.42999998,0.5243854,0.047777776,0.022986846,-30.953793
0 days,0 days 00:00:05,70.0,75.0,17.644735,0.17602298,15.738621,17.353174,18.393179,2.6545582,151.73663,155.93109,100.9857,93.725784,0.5134429,0.6142647,0.3207869,0.34132537,0.7025478,0.3817609,4.7177377,4.059822,6.4743667,3.870705,0.3173473,0.7563297,27.16389,0.16683336,7.9756618,0.94977176,6.777333,1.5558292,-1.9540324,-2.9846787,0.081927404,1.6139419,1.4200183,0.6465134,-3.5496607,-0.9263867,4.061889,2.9059248,24.863123,0.33337247,554.6577,0.3364531,1393.6002,0.15246502,-38.607063,-1.693864,1582.0964,0.1550553,1174.0153,0.27552974,-48.901287,-1.2482861,2652.2842,0.09504445,973.2357,0.3382395,-52.591385,-1.1349846,-14.338468,-0.310552,24.66719,0.18856364,0.027943442,0.99828035,-0.017342016,-0.32456478,0.3210319,0.7605484,27.66117,0.15266232,8.365552,0.7885106,6.8179355,1.6795009,-2.1629338,-2.84274,-12.111852,22.058716,0.025767071,-0.013961989,0.30391747,1.8036073,4.259635,0.18619047,0.12699741,0.0425,0.026496856,-34.70501
0 days,0 days 00:00:05,75.0,80.0,20.10022,0.36400402,16.459799,17.526474,20.717957,4.2581577,247.0855,284.37225,92.235954,115.68386,0.81178725,0.5057832,0.4432823,0.701482,1.1380446,0.6947623,8.149725,4.7408295,5.4430175,2.9135256,0.52345234,0.52322674,27.804462,0.38057265,4.9769554,1.9049002,12.68976,1.0814412,-0.013488351,-691.7317,0.046010576,1.6503984,1.4132537,0.58164436,-0.7962699,-4.2993555,3.1973598,3.036731,21.889488,0.54255795,570.84753,0.38763234,1253.5182,0.2157253,-22.28318,-2.788771,1613.6986,0.17216349,993.13574,0.35934398,-32.544567,-1.7182586,2675.3523,0.10430763,848.5302,0.2956906,-34.907436,-1.5674464,-13.646837,-0.5335125,22.68185,0.3892671,0.042148847,0.6578392,-0.018628795,-0.5174353,0.53813875,0.48952234,29.4299,0.303449,5.314507,1.7944893,12.238903,1.1469525,-0.11248215,-84.48463,-4.22164,10.941093,0.027470876,-0.008759467,0.41885927,3.206413,2.6369169,0.3253846,0.37037644,0.040999997,0.022999998,-29.881714
0 days,0 days 00:00:05,80.0,85.0,18.787273,0.2013823,16.445585,17.42007,21.210485,4.7649,104.8889,82.68929,67.6704,54.88507,0.85373926,0.5583193,0.3954868,0.73419285,1.2746911,0.8792043,7.88914,6.738877,6.438884,3.9559252,0.56356746,0.72460234,22.560863,0.6476558,9.365167,0.796861,12.383033,0.9909596,-1.9791338,-5.1130753,0.06064182,1.2492219,1.1442841,0.6490436,-1.3501778,-2.7515905,0.10657387,132.26671,21.790705,0.66240835,560.02856,0.44723016,1244.4626,0.21159092,-39.569695,-1.9089047,1600.7499,0.20103395,971.68866,0.3422808,-48.16457,-1.4665238,2675.5088,0.10952073,858.752,0.37285691,-51.9582,-1.3248717,-14.371492,-0.39524615,23.770855,0.30175066,0.041154206,0.76737255,-0.018803494,-0.45979437,0.5252218,0.78087085,27.62309,0.28748587,8.64543,0.7435422,10.498563,1.1092948,-0.86652243,-11.465184,1.6497654,2.8006315,0.031817183,-0.012036283,0.6984316,2.204409,2.6369169,0.29923075,0.32513812,0.08444445,0.06344045,-28.063225
0 days,0 days 00:00:05,85.0,90.0,19.319336,0.22601676,16.634026,17.55289,21.08525,4.4512253,115.420456,135.27596,85.27835,48.659477,0.8386929,0.59941053,0.38442105,0.6642224,1.2880955,0.9036744,9.416841,4.544858,6.837313,4.0869794,0.6077397,0.68826866,27.83694,0.33103976,7.1482825,1.4263668,5.157381,2.4276736,-3.8219373,-3.0317512,0.071551345,1.6403065,1.6419258,0.6116167,-2.6938386,-1.2482468,5.1824856,3.40864,24.573328,0.46596012,537.6391,0.38556623,1319.0646,0.16579384,-39.365986,-1.8716788,1514.6913,0.19751123,1058.3577,0.24423678,-45.178383,-1.5304615,2657.1,0.092482366,835.42584,0.5034534,-52.02632,-1.2653329,-14.179981,-0.4850565,25.4602,0.2522095,0.040813703,0.8022718,-0.017689202,-0.6075591,0.6086437,0.66493565,30.259804,0.17948413,7.606563,1.2771823,4.3575845,2.6915746,-4.498222,-2.671149,-5.4022837,15.858545,0.031306915,-0.009724507,0.64437693,2.8056114,2.8455284,0.2792857,0.26072603,0.06363636,0.043332275,-28.342665
0 days,0 days 00:00:05,90.0,95.0,18.031498,0.18605697,16.199747,17.308928,18.480095,2.2803478,84.10376,47.836765,106.537704,116.73849,0.69770825,0.5225126,0.36139345,0.57599086,1.0374475,0.676054,7.1867976,3.4929602,2.5385976,2.4324465,0.45678636,0.623588,27.361681,0.31550893,7.5090375,1.2153163,10.604261,1.0005951,1.1064785,9.998281,0.06054007,1.65824,1.5657952,0.5620793,-1.8516656,-1.9209841,5.218841,1.6356281,25.999899,0.27724975,570.71576,0.34650123,1310.5292,0.171355,-34.230015,-2.029716,1599.8528,0.15214331,1049.6261,0.30595866,-42.912907,-1.5209551,2686.7905,0.08982254,869.7448,0.34098288,-47.81368,-1.3224947,-14.78563,-0.34515312,25.188663,0.24598661,0.03553522,0.77931565,-0.015247857,-0.59774125,0.46591824,0.6212845,29.309105,0.18954507,8.012487,0.96283746,10.466693,1.022112,2.3961716,4.419158,-5.7549925,13.273047,0.022820193,-0.012676586,0.38443673,2.6052105,2.6369169,0.31076923,0.3359593,0.067777775,0.031190375,-30.015635
0 days,0 days 00:00:05,95.0,100.0,20.20009,0.23224744,16.707996,18.232737,25.042881,8.334885,189.64069,263.647,129.99782,111.01847,0.9586589,0.514908,0.5092991,0.84665537,1.394625,0.88532585,9.565213,5.777384,7.210793,3.827111,0.6921489,0.6031592,29.884716,0.21421498,2.9673166,3.3245704,8.125965,1.5093989,0.9886959,11.280746,0.08345348,1.4811329,1.6029658,0.59186786,-0.7298221,-4.0906115,4.5224314,3.1452048,21.358206,0.6122411,528.6873,0.41551632,1227.9457,0.18785235,-25.28687,-2.5759346,1538.7922,0.16957912,966.50854,0.31105545,-33.668964,-1.8244554,2603.3083,0.11121665,861.0798,0.3639034,-38.944054,-1.5319428,-13.245493,-0.47494656,24.105457,0.28661308,0.045503974,0.68225634,-0.016934352,-0.5016219,0.7482199,0.5612562,30.963108,0.17197204,2.7046638,3.7436442,8.956156,1.409984,1.5189838,7.6164126,-9.651238,19.691875,0.030063922,-0.012592544,0.3249579,3.206413,2.2357724,0.3790909,0.43248656,0.065,0.049749367,-27.361044
0 days,0 days 00:00:05,100.0,105.0,19.29204,0.26200402,15.499646,17.031109,24.977772,9.478126,155.72272,100.345985,87.101906,92.39995,0.6945268,0.3610667,0.47979635,0.6347869,0.9293206,0.44952422,4.9171033,2.8836157,4.1328073,2.2696366,0.45763877,0.45945904,29.202074,0.30067736,6.1919026,1.4097599,6.3626676,1.4655364,2.2332726,4.826774,0.07543116,1.5422394,1.2298453,0.6247108,-0.9991951,-3.2948942,2.9538953,2.9736083,24.769691,0.3632678,501.07745,0.37669784,1305.5253,0.16271497,-50.103065,-1.5610545,1471.3665,0.16591229,1010.6225,0.28008732,-54.673744,-1.3728263,2592.314,0.102466226,928.6713,0.48513606,-62.170395,-1.1430857,-13.026678,-0.38520417,25.765045,0.2917228,0.02947207,0.8173193,-0.014730841,-0.5498112,0.50266355,0.4250928,31.66765,0.20985201,5.9707427,1.3261639,5.3186755,1.7438513,3.416146,3.357713,-9.444439,17.113237,0.027124155,-0.013603816,0.3050149,3.4068139,2.8397567,0.2642857,0.44130832,0.079166666,0.04517712,-31.753805
0 days,0 days 00:00:05,105.0,110.0,18.9493,0.24130043,15.877669,17.45324,19.878931,4.0012617,123.09207,171.77383,78.87551,56.74607,0.9497546,0.38390332,0.62617457,0.8968215,1.2241229,0.5979483,8.09335,3.8212645,5.1286154,3.2913108,0.68921477,0.50508136,26.913128,0.5528219,7.1836233,1.2652304,12.929269,1.1829585,-0.44626006,-33.40494,0.04282111,1.6915557,1.3156188,0.5755392,0.16812992,21.15342,3.6761875,1.7937155,22.77184,0.45937067,533.2352,0.44468316,1262.2905,0.24275328,-42.409027,-1.9462516,1570.7632,0.18727258,939.93304,0.30422217,-51.241932,-1.492624,2608.1392,0.12104266,943.8419,0.4002168,-55.176235,-1.3496855,-14.645805,-0.4205243,25.469614,0.31930962,0.052340373,0.5757504,-0.01953998,-0.5528593,0.7126024,0.51010144,32.131752,0.29482177,6.8412304,1.1857461,11.318609,1.3360294,1.9370464,7.6651206,-0.12210573,6.099154,0.039928403,-0.011607641,0.6202603,3.8076155,2.4340773,0.31333333,0.320477,0.085454546,0.05382862,-26.63115
0 days,0 days 00:00:05,110.0,115.0,18.58698,0.30371293,16.103867,17.237553,18.344814,2.2409477,665.43805,1441.1738,186.47086,248.65015,0.71284336,0.45930865,0.43972847,0.5744868,1.023433,0.5837045,4.4024224,2.3509922,4.031062,2.3411665,0.452384,0.55765015,22.71836,0.546409,9.9101515,0.8940284,15.564742,0.61004794,-2.576467,-4.680214,0.050959922,1.235183,1.2956359,0.60018855,-1.4843757,-2.1584578,2.698385,3.6788597,22.759586,0.5030184,525.9384,0.44969377,1257.7836,0.19464733,-56.146465,-1.4288462,1568.1865,0.17692102,947.58765,0.29863888,-64.47655,-1.1617855,2624.262,0.11093033,861.2112,0.48280743,-66.37703,-1.1038938,-14.263776,-0.45443413,22.539394,0.36046404,0.03322955,0.7808232,-0.017465886,-0.47864568,0.45453048,0.54983735,26.696444,0.3149797,8.923624,0.82544976,15.148238,0.65236527,-0.40148994,-29.007084,-3.806637,8.925738,0.02880595,-0.014873141,0.41227353,3.8076155,3.6511157,0.19888888,0.1385997,0.06928571,0.04350111,-31.258537
0 days,0 days 00:00:05,115.0,120.0,18.883423,0.16665047,17.144957,18.332489,19.822258,2.6773014,253.0554,401.2044,56.76119,32.7609,0.93248045,0.6228927,0.36991647,0.6913795,1.5367446,1.1668282,7.9458575,5.568983,4.637489,3.6005576,0.6184733,0.70142645,27.468904,0.31709346,6.160592,1.852359,2.8923516,4.234046,-7.9631467,-1.7791955,0.04570373,1.5939796,1.3522868,0.6155145,-1.5910068,-2.4552479,1.9005717,5.4781117,21.120438,0.6396955,544.1486,0.4162138,1328.0604,0.19090429,-37.06384,-2.0345151,1557.4502,0.20857093,1075.3007,0.3662857,-45.22524,-1.5710766,2688.0635,0.10762641,783.0792,0.45284325,-51.19414,-1.324331,-13.865287,-0.558807,24.721815,0.3156677,0.054053992,0.74010086,-0.020343252,-0.45802808,0.6678076,0.67474747,29.090158,0.23950776,5.447464,2.0927486,2.1740034,5.8827176,-8.642242,-1.7787675,-10.327717,18.751911,0.029184831,-0.015993677,0.40629676,2.8056114,3.6511157,0.21166666,0.23255226,0.0475,0.029685855,-27.362848
0 days,0 days 00:00:05,120.0,125.0,18.75017,0.19956724,16.44447,17.578009,19.471085,3.0266151,151.4466,164.06612,141.27191,99.644035,0.7830464,0.51670295,0.42412835,0.67825145,1.0747397,0.65061134,9.863184,4.7726007,6.5639305,3.6172483,0.54557985,0.63412124,28.837187,0.31542698,6.455999,1.3909441,9.101175,1.3190954,2.277723,3.7940345,0.061085504,1.5534048,1.4582458,0.5736107,-0.5061456,-6.130004,3.538838,2.6435292,24.87299,0.386073,540.57294,0.42114606,1304.9955,0.16598748,-35.314617,-2.0534716,1553.8418,0.16733985,1001.02277,0.333146,-44.35805,-1.5310208,2620.1436,0.09751913,884.93054,0.4876841,-49.874573,-1.3156915,-14.75762,-0.38455057,26.104633,0.25523958,0.04417999,0.7331697,-0.01654973,-0.45718998,0.5810121,0.60964423,31.04358,0.209769,6.6324964,1.4304783,9.0521345,1.3888127,3.1595519,2.7640972,-8.210494,16.521158,0.025771175,-0.012747747,0.3996602,3.6072147,2.8397567,0.28142855,0.20374553,0.069,0.0361801,-29.237782
0 days,0 days 00:00:05,125.0,130.0,17.4768,0.15505943,15.937843,16.986929,17.948103,2.0102596,129.63536,121.41731,59.38149,50.341267,0.4906947,0.3447914,0.35610914,0.42015913,0.6257261,0.26961696,3.4233537,2.4412916,1.8721734,1.3534764,0.32747266,0.51598537,29.59076,0.17837322,10.215669,0.56319594,9.965589,0.9516938,1.809328,4.1202164,0.0806669,1.5980533,1.4098519,0.6636189,-2.077439,-1.5502886,4.2354174,1.1734557,28.418673,0.23905385,537.18463,0.3298817,1399.3917,0.13477075,-31.436813,-2.002538,1571.9092,0.15408908,1133.0343,0.29142684,-41.448658,-1.4128977,2654.1538,0.09679148,1001.9255,0.42361194,-46.15022,-1.2312281,-16.46487,-0.27308407,27.201998,0.22941028,0.023976393,0.9702041,-0.018456444,-0.34401667,0.34455144,0.50955814,30.09457,0.17946461,10.624041,0.52045923,10.20539,0.9656982,1.6044257,4.768946,-13.5435705,23.19237,0.019473962,-0.013604781,0.23252265,2.6052105,3.0425963,0.274,0.29025963,0.040833335,0.034990076,-34.37589
0 days,0 days 00:00:05,130.0,135.0,18.363022,0.2283552,15.346012,17.278131,19.757912,4.4118996,111.01598,62.125393,154.08585,149.94424,0.47164035,0.54264927,0.3262317,0.34524918,0.6555026,0.32927093,2.8313203,1.2912362,2.8824637,2.139369,0.28725758,0.6735809,27.046528,0.26139763,9.583783,0.47862825,7.8975554,1.3907799,-2.7660131,-2.1035583,0.09900839,1.6195681,1.2248428,0.7741048,-3.5927587,-0.88251555,2.4109912,3.4248934,24.991774,0.34376156,518.1132,0.2992356,1375.4843,0.124657325,-54.879444,-1.4177928,1520.516,0.16594294,1177.392,0.25933775,-63.540054,-1.1511194,2599.8572,0.0956976,902.69617,0.32324567,-67.90558,-1.0427352,-15.216898,-0.24444424,25.76305,0.12838815,0.022406045,0.86608005,-0.018096412,-0.28703842,0.280457,0.60872674,28.635473,0.10082865,10.12758,0.40200642,7.6304116,1.3748751,-2.7940204,-2.0927923,-11.124925,20.113134,0.024528898,-0.016623508,0.31226817,0.80160326,3.8539555,0.18526316,0.14612065,0.07,0.055549204,-35.855522
0 days,0 days 00:00:05,135.0,140.0,18.045895,0.21273468,15.767519,17.173971,18.418255,2.6507359,197.86218,382.70825,96.972305,126.949745,0.45449555,0.5264491,0.3179164,0.33521375,0.5417433,0.22382689,2.1705203,2.6849616,1.7943531,0.4513964,0.2803638,0.6316392,29.176138,0.16960466,10.096285,0.7089393,6.6028476,0.9022942,-0.83163524,-7.3080845,0.05999947,1.1425831,1.3075974,0.6041849,-2.830881,-1.1686016,3.841944,3.5217454,28.130901,0.20876625,557.6967,0.30963704,1420.7551,0.15007174,-40.677082,-1.6203763,1558.7788,0.1620854,1172.6349,0.22410284,-49.746815,-1.2550607,2681.3286,0.101239406,972.7014,0.3679153,-55.919075,-1.0660926,-16.368898,-0.26907942,27.992317,0.18296361,0.02256328,0.8957,-0.01861823,-0.27728552,0.2957962,0.6375449,29.874,0.16881774,10.8879,0.5238558,6.3476405,0.9970086,-1.2309724,-4.97612,-13.25938,23.01509,0.0260764,-0.015600106,0.21803603,0.6012024,4.480652,0.17363636,0.20563748,0.037499998,0.02772634,-35.061718
0 days,0 days 00:00:05,140.0,145.0,18.151485,0.16397883,16.44825,17.50906,18.853313,2.4050636,107.85854,104.29609,100.90335,78.84332,0.56679916,0.556249,0.33244723,0.39449993,0.7902396,0.45779234,7.8941236,5.2606006,6.802682,4.1118712,0.34383848,0.65640694,25.006432,0.39798445,8.579237,0.9317633,10.749425,1.0585696,0.36983696,18.224302,0.07074859,1.2484009,1.4858735,0.7053822,-2.9230766,-1.1767997,4.24617,1.2012318,25.087954,0.28185543,523.1664,0.4078132,1329.0051,0.19878782,-48.223957,-1.6482319,1537.6366,0.14736539,1056.1936,0.30296257,-56.95972,-1.3055428,2613.3025,0.09405183,916.39453,0.43554583,-60.87668,-1.1861712,-14.728699,-0.3342475,24.609032,0.26003233,0.037077457,0.7680649,-0.016835324,-0.34483546,0.3597483,0.6517277,27.67248,0.23761755,8.992812,0.885135,10.138833,1.1207216,0.78738815,8.898465,-7.882456,14.815905,0.026486458,-0.013987678,0.30255777,2.6052105,3.8461537,0.18789475,0.20145729,0.05875,0.04060095,-33.89652
0 days,0 days 00:00:05,145.0,150.0,18.087437,0.34502783,15.861022,16.667854,17.505806,1.644784,34.062218,26.020275,462.61908,681.2484,0.6273905,0.40322363,0.43676424,0.53512865,0.79083645,0.3540722,5.9261203,2.8929882,2.227899,1.9146287,0.39366275,0.40290117,25.482525,0.4018142,8.094593,0.9538437,12.8444,0.8722637,0.8177943,13.069753,0.036377493,1.3891959,1.4796376,0.61614996,-1.1626964,-2.4713666,4.70224,2.3469343,26.310333,0.3426083,527.4615,0.40020472,1297.7432,0.19903414,-55.60616,-1.4730961,1570.4802,0.17667665,1003.06,0.28612635,-62.722,-1.2208576,2621.8481,0.098811865,878.73047,0.36485142,-66.04655,-1.1306057,-14.90262,-0.47531375,24.588514,0.332031,0.027620833,0.9401974,-0.017560948,-0.37917322,0.41043887,0.40633962,28.434223,0.2628511,8.651591,0.8508478,12.865591,0.8511879,2.5141897,3.8880181,-5.4472423,12.679729,0.034184936,-0.014170521,0.34901565,3.206413,3.448276,0.2082353,0.19351959,0.065,0.046097722,-33.60908
0 days,0 days 00:00:05,150.0,155.0,17.412521,0.08271933,16.81331,17.425764,18.047411,1.2341003,80.66678,74.50868,83.06085,87.36812,0.60085654,0.62591004,0.3497988,0.4118948,0.8667008,0.516902,4.636137,3.1290781,4.1440916,3.3092449,0.36254972,0.7538937,28.017326,0.17265558,6.6835127,1.2371206,8.589296,0.85037076,3.1877992,2.5395215,0.047148876,1.3209643,1.40141,0.59875953,-2.4442236,-1.408797,5.499601,1.4465777,25.251434,0.26381326,493.995,0.32316008,1347.408,0.17651568,-30.349075,-2.1844966,1526.4424,0.13912007,1055.6111,0.28342557,-39.321472,-1.5940104,2600.552,0.09413929,959.9447,0.349706,-44.01372,-1.3785653,-14.112687,-0.37418443,23.948195,0.23203617,0.030980198,0.74273056,-0.016389232,-0.35167474,0.39264795,0.7316458,28.486776,0.1760815,6.825633,1.240129,8.641642,0.90321565,3.6525373,2.3206336,-12.701909,21.63631,0.022951141,-0.016729806,0.20497385,1.8036073,2.6369169,0.31615385,0.3379244,0.06,0.027487371,-31.474308
0 days,0 days 00:00:05,155.0,160.0,21.918285,0.3841682,16.770834,18.478788,28.08228,11.311445,180.46587,128.05405,256.26712,371.6139,0.8340638,0.43352735,0.503204,0.78590506,1.1577705,0.6545665,8.486401,6.316259,5.105279,3.5762582,0.49511224,0.514441,23.55998,0.5694584,3.3742518,2.9960048,7.317088,1.9091707,-2.7549024,-3.9378452,0.086409874,1.6512338,1.5924232,0.6017246,-1.0843157,-3.251849,4.0305467,1.738349,20.824532,0.49603376,656.9968,0.44527942,1275.378,0.20349206,-69.28036,-1.2957102,1587.8003,0.18209204,1049.3341,0.2608551,-71.83836,-1.2116681,2682.19,0.10157884,815.72626,0.46476787,-76.71298,-1.080067,-10.22435,-0.651694,21.142355,0.40955958,0.0531325,0.6585226,-0.015413629,-0.5541417,0.5296717,0.4868994,28.248861,0.34540954,1.0589423,8.616175,5.0852256,2.6841512,0.3452854,28.226084,-4.949582,11.608767,0.030419236,-0.01502531,0.43668374,4.008016,3.665988,0.17166665,0.17439578,0.091249995,0.05464373,-30.546503
