start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.721292,0.25035766,16.677727,23.824379,28.408314,11.730587,225.13924,279.88202,75.142395,42.523872,0.6815043,0.44792068,0.42046344,0.57964414,0.9198601,0.49939668,5.0360336,4.3156705,3.7674859,2.5522404,0.41432932,0.50774413,31.383512,0.18322739,4.6552124,2.1294951,-1.7690287,-5.9685125,-0.26093665,-25.915453,0.095884725,1.7602495,1.4463044,0.5578889,-0.54215086,-7.720436,0.107777484,130.23615,19.54567,0.49129167,533.19116,0.29848066,1402.4469,0.10593258,-28.032072,-2.1060002,1521.7318,0.15372498,1193.0911,0.22903462,-35.706238,-1.5731261,2586.0647,0.121398516,1081.756,0.33553228,-44.0362,-1.2032058,-13.235925,-0.44534245,25.996107,0.19731139,0.037272673,0.5830887,-0.019764483,-0.42779398,0.4143629,0.45507208,32.08219,0.1748723,5.1547885,1.9359525,-1.8414587,-5.7429843,-0.40372568,-16.84843,-10.7515,20.867449,0.03822735,-0.012723504,0.3944452,3.0060122,2.4291499,0.355,0.48141283,0.041999996,0.020880613,-32.54082
0 days,0 days 00:00:05,55.0,60.0,23.63109,0.28015798,17.065449,22.880651,29.29293,12.227482,182.75252,332.94464,102.59398,47.006374,0.72461104,0.48321396,0.44533515,0.6067446,0.97386163,0.5285265,6.9016395,3.9328945,6.0012517,3.1775362,0.5122713,0.6398704,28.987192,0.28708366,7.7979317,1.435425,0.67961204,16.520365,0.14158127,55.471592,0.0673275,1.42607,1.4124761,0.56374204,-0.6890579,-6.3215737,-1.0137874,-10.374423,21.217596,0.53173125,533.6403,0.29199177,1414.7848,0.13469723,-50.203518,-1.5926027,1560.4199,0.14208436,1157.0161,0.26967546,-59.422688,-1.2350197,2603.4517,0.10298828,992.36646,0.36048213,-63.76812,-1.1185938,-15.337895,-0.36265847,25.666142,0.25291204,0.056862876,0.4939737,-0.022144105,-0.34110367,0.5568308,0.5896338,31.169716,0.20355296,7.221038,1.4766725,1.5877299,6.9596767,-0.29558316,-25.427658,-11.506478,21.391178,0.039861668,-0.016727528,0.39018667,3.6072147,3.448276,0.21117647,0.22792885,0.068571426,0.06947323,-30.745634
0 days,0 days 00:00:05,60.0,65.0,21.402876,0.2798687,16.94158,18.359573,29.159302,12.217722,197.17137,302.20355,107.6697,74.84247,0.6867453,0.46744058,0.40301389,0.5984971,0.9376518,0.5346379,8.701697,6.4688168,5.320712,3.2526102,0.45953232,0.7525173,26.416512,0.30807316,7.318676,1.4869866,2.9090643,3.4896379,-1.180998,-5.880313,0.10597332,1.2839476,1.7090698,0.55439353,-2.279269,-1.5598683,2.3385003,8.575924,20.447329,0.4774488,579.01447,0.31732103,1387.8749,0.115306914,-48.635197,-1.6332712,1631.3751,0.15445852,1091.4318,0.33616123,-57.199337,-1.2950479,2686.677,0.1123397,923.7813,0.30991346,-61.075443,-1.1834654,-14.112128,-0.33331382,22.98515,0.26723287,0.049214743,0.58630496,-0.021903718,-0.34163165,0.5138739,0.73069525,28.371305,0.24775408,6.8722076,1.4466479,3.614139,3.0137846,-2.012799,-3.5338,-10.986891,18.368149,0.03950628,-0.016526572,0.28055722,3.0060122,3.6437247,0.20055555,0.19853552,0.07230769,0.07422977,-31.882225
0 days,0 days 00:00:05,65.0,70.0,21.593794,0.2564697,16.892159,18.601997,29.119892,12.227734,193.45135,152.82983,163.65222,188.75182,0.711915,0.34533063,0.5231097,0.65771216,0.8731547,0.35004503,5.1244116,2.5367172,4.4073844,2.7565835,0.48234406,0.47041035,27.812574,0.3422292,7.824272,1.4798417,0.19924271,57.3943,-4.0921335,-2.3158824,0.07888804,1.1490016,1.6726308,0.57172644,-2.5724235,-1.4360007,0.5565119,20.08684,21.72682,0.31779617,548.4916,0.34909564,1374.7146,0.124990456,-48.573162,-1.6851617,1583.369,0.1573125,1138.3518,0.31573775,-58.26862,-1.3012685,2643.9717,0.11409236,1062.6654,0.5112937,-62.990925,-1.1638651,-14.88969,-0.3567474,25.33277,0.22960474,0.055580292,0.40407914,-0.024317715,-0.357323,0.5109458,0.44849604,31.017393,0.18346862,6.462813,1.5338522,1.2004892,9.9039755,-5.01825,-1.772969,-9.273241,18.455256,0.04464524,-0.017199865,0.41793534,4.008016,3.462322,0.20764706,0.18222578,0.072142854,0.03967341,-32.57659
0 days,0 days 00:00:05,70.0,75.0,21.70287,0.2937501,16.83196,18.025227,30.254967,13.423006,125.69918,77.986,106.49725,83.85096,0.5916929,0.5441201,0.37089223,0.42849293,0.79985064,0.42895842,5.0100737,3.4245393,4.432844,3.5388129,0.37955204,0.74718994,26.070095,0.26761925,9.207185,1.1583766,2.3483915,4.6037846,-0.57732236,-11.703642,0.10998477,1.5450622,1.4035921,0.538565,-2.0558293,-2.258254,0.9770081,12.667316,21.654919,0.5099512,604.0828,0.30967185,1432.8705,0.12761058,-41.796875,-1.7430662,1661.801,0.15204419,1090.7186,0.29778472,-49.69039,-1.3633058,2738.2336,0.10560303,920.1991,0.27044594,-53.43485,-1.2370269,-14.827558,-0.2882822,24.231638,0.20429742,0.044559155,0.68591106,-0.018978233,-0.36393088,0.3931823,0.76624525,27.17231,0.1904423,8.546299,1.1886084,3.6276007,3.0120652,-0.5811282,-10.49582,-11.242487,22.118114,0.03406415,-0.015822228,0.33926556,1.8036073,3.0549898,0.25466666,0.21010685,0.073,0.051390663,-32.419308
0 days,0 days 00:00:05,75.0,80.0,22.957851,0.28222805,16.60351,20.788439,29.561346,12.957836,250.13708,262.2959,70.36525,48.52524,0.6811578,0.42023072,0.400715,0.6661982,0.895149,0.494434,5.749293,2.9458976,5.4421535,3.6164005,0.4554483,0.6316699,28.355267,0.37285542,10.093422,1.0187829,-2.1132643,-4.8954616,-4.220831,-2.200309,0.11505232,1.8142021,1.3301555,0.52171564,-0.97438955,-4.9171553,-2.5122826,-4.250638,23.38124,0.44634724,561.76324,0.3464019,1397.772,0.13538428,-59.577385,-1.3875293,1568.274,0.18318678,1168.7474,0.25422165,-67.1851,-1.1447275,2679.356,0.11327645,948.1575,0.31362066,-73.78202,-0.9866159,-14.808542,-0.37740007,27.634531,0.2317749,0.053804465,0.50660604,-0.02184749,-0.38068536,0.5052373,0.60871685,31.591684,0.23232064,8.376899,1.066542,-1.7982585,-5.8709035,-5.53567,-1.63282,-10.928339,20.793823,0.037294388,-0.018020406,0.33905992,3.206413,4.056795,0.16799998,0.14854628,0.071875,0.040345192,-31.60615
0 days,0 days 00:00:05,80.0,85.0,23.384394,0.26675853,16.844007,24.445456,29.539314,12.695307,314.47552,423.45084,109.61768,104.487625,0.6950077,0.50784844,0.40324742,0.56301314,0.96177655,0.55852914,5.7003236,3.6524215,4.304257,2.569387,0.4077484,0.5447298,28.48414,0.30031368,6.486252,1.8069898,1.5781478,5.709508,0.95890504,6.6636143,0.047827043,1.6413901,1.5951704,0.5584591,-0.17258337,-29.013603,-1.0930918,-8.602839,20.250525,0.44701505,582.40753,0.28237534,1469.1407,0.14461778,-43.192123,-1.6272367,1614.7117,0.13518147,1175.5188,0.22232589,-52.161186,-1.2655286,2639.169,0.10622461,1010.1055,0.34193894,-56.60811,-1.1270095,-14.138315,-0.37094885,23.849104,0.25485605,0.04804497,0.53591967,-0.019753078,-0.36912987,0.44234633,0.52907515,30.52745,0.22009708,4.842196,2.448596,1.4163152,6.786854,0.8181074,7.9145656,-12.812742,21.362688,0.033995852,-0.016551968,0.2711243,3.206413,3.8461537,0.20105262,0.22594583,0.05230769,0.04317297,-31.942503
0 days,0 days 00:00:05,85.0,90.0,24.490509,0.25502685,16.990433,28.386793,30.190908,13.200476,331.1953,353.35245,105.433784,95.38225,0.7072171,0.38271308,0.47605228,0.6060137,1.0044708,0.52841854,8.36858,4.5834064,5.553702,2.4792705,0.45971087,0.4787777,28.145508,0.26217276,7.684166,1.1296681,5.9956555,1.6518958,-3.9596138,-2.0187685,0.068643086,1.6139003,1.5194484,0.62720317,0.37766734,12.560323,-1.4995801,-11.500453,20.297647,0.5123609,586.1248,0.29979137,1391.9137,0.14902653,-32.5499,-1.8797188,1653.3246,0.153877,1059.9178,0.3642287,-43.27164,-1.2982628,2719.3577,0.10001174,993.8861,0.43696263,-47.46644,-1.1528577,-15.290026,-0.3412597,24.249119,0.29076284,0.05333845,0.5460336,-0.02427216,-0.36958414,0.47735566,0.4819045,29.370914,0.2130727,7.5355434,1.0968319,5.691461,1.7628477,-4.4877825,-1.8602011,-10.638096,17.967077,0.037182834,-0.017236417,0.36929563,4.008016,3.8617885,0.21315789,0.25260857,0.036666665,0.021730673,-31.447588
0 days,0 days 00:00:05,90.0,95.0,22.487501,0.2826319,16.862207,19.30818,29.03797,12.175762,130.71011,78.6729,102.791756,43.944756,0.7319665,0.45819944,0.4331591,0.65955687,0.94777477,0.51461565,5.439319,3.1965098,4.3458624,2.6537588,0.47978592,0.5631902,28.835073,0.2714247,4.591464,2.5000541,-1.5823151,-7.8820963,-2.6463509,-2.8891523,0.08145196,1.4303129,1.6313018,0.63183707,-1.899988,-2.1814148,-0.92356133,-10.34612,20.139088,0.51209706,533.73975,0.33270153,1418.5565,0.11888204,-51.055885,-1.5692836,1517.1091,0.1507749,1147.7759,0.27746287,-57.167812,-1.3129649,2581.0496,0.09338712,1019.9814,0.3762084,-64.04842,-1.1112255,-12.310007,-0.5029334,24.563938,0.25180486,0.047231924,0.5627912,-0.01942959,-0.33318174,0.52040464,0.5550917,30.349483,0.22595346,4.297419,2.793983,-2.4057274,-5.391716,-3.073557,-2.5056252,-10.57983,19.936724,0.03823549,-0.017016724,0.35461465,2.8056114,4.0650406,0.17549999,0.1668375,0.058823526,0.029681122,-31.591906
0 days,0 days 00:00:05,95.0,100.0,22.983389,0.24918042,17.009327,21.839266,29.141949,12.132622,171.79373,91.48554,168.04675,170.40988,0.69227946,0.36454627,0.44539687,0.6378167,0.9050883,0.45969144,6.0756207,3.3237078,3.8381858,2.6092339,0.41363573,0.44851515,28.029783,0.3745066,8.614484,1.28659,-2.250188,-4.6540494,1.0888284,7.4522924,0.09976914,1.5839868,1.3006337,0.5991398,-0.62326276,-7.0622873,-2.8314524,-3.3323588,18.841217,0.5555126,519.03424,0.30172285,1440.379,0.11800596,-43.11068,-1.7066358,1529.6953,0.13962433,1220.8098,0.28187782,-51.18902,-1.3598627,2559.7832,0.12453252,1086.6482,0.34916785,-57.512268,-1.1566746,-13.748251,-0.3650096,26.491241,0.23202142,0.051076774,0.5336202,-0.01885609,-0.4823005,0.45138705,0.4105933,31.009014,0.23857397,6.3268347,1.5686412,-2.1341064,-4.8353405,0.02477751,290.0502,-11.901774,19.505571,0.03370511,-0.016053883,0.26001543,3.0060122,3.2454362,0.236875,0.42614138,0.07181818,0.062058352,-32.693954
0 days,0 days 00:00:05,100.0,105.0,21.42537,0.26582384,16.20801,18.417852,28.617468,12.409458,177.44945,261.36118,96.81535,79.49914,0.5783175,0.40738362,0.38339514,0.5020077,0.7397702,0.35637504,5.8243318,3.8545384,3.5921078,2.5714056,0.35033116,0.5299458,28.981256,0.25149968,8.288824,1.0537715,-0.9436993,-9.792155,-0.31856397,-23.91814,0.07052928,1.5163897,1.3888005,0.6937498,-1.6682298,-2.8585029,-1.0326825,-9.715702,21.076052,0.39005357,582.21375,0.34395024,1421.1904,0.114358075,-38.83245,-1.7168151,1584.8994,0.1710789,1171.3346,0.21779802,-45.29846,-1.3992412,2675.9797,0.124081396,984.8729,0.2851,-52.42025,-1.1498772,-13.661299,-0.36529317,26.53715,0.21390218,0.04114048,0.65436655,-0.01776513,-0.4018192,0.3573008,0.50884175,29.811214,0.21827309,7.520733,1.1358483,-0.5430699,-17.575905,0.023422522,317.38318,-13.310814,24.19402,0.032085445,-0.017378066,0.27986705,3.0060122,3.0487804,0.26466668,0.47296035,0.048461538,0.030088626,-34.342487
0 days,0 days 00:00:05,105.0,110.0,23.091675,0.27759507,17.009987,21.133726,30.200321,13.190334,172.27814,153.83495,104.63984,85.910576,0.6865375,0.44837043,0.39188647,0.62898755,0.9284036,0.53651714,7.892396,4.5318637,4.9483585,3.1562872,0.50136083,0.6218706,29.525059,0.26338714,8.34566,1.2181294,0.24205306,38.98856,-2.5249448,-3.126876,0.09661585,1.5894573,1.4823054,0.62910485,-1.313351,-3.4413571,-1.8052765,-6.343403,22.246311,0.48154023,554.3027,0.34064597,1419.1178,0.12892006,-29.395525,-2.1400707,1576.7712,0.16411792,1138.0181,0.2891786,-39.170116,-1.4776837,2642.0923,0.11147099,987.28723,0.30897683,-45.51288,-1.2189405,-15.277284,-0.3136594,26.232622,0.23229608,0.05956855,0.5228705,-0.02225582,-0.37037554,0.53385675,0.59953463,31.012594,0.20595413,7.3459,1.3846753,-0.57813156,-16.530762,-2.7512915,-3.0130103,-14.855363,22.377584,0.04235434,-0.020170975,0.32151717,3.8076155,3.2388663,0.2575,0.22570722,0.03833333,0.020749832,-30.725063
0 days,0 days 00:00:05,110.0,115.0,24.419445,0.23773041,17.339087,27.970156,29.343494,12.004408,369.82397,437.40814,133.51888,96.86818,0.7123162,0.5477387,0.40404773,0.57952404,0.9944173,0.5903696,7.9044967,4.827301,4.733211,3.2575796,0.47811645,0.8008498,29.601288,0.26052794,6.7899194,1.4050101,1.3638325,8.294293,-2.0194263,-3.622936,0.07469286,1.9491764,1.4473099,0.64949733,0.3618618,13.341079,-3.1565561,-2.4267566,19.996923,0.40194544,525.97375,0.33865938,1408.3655,0.14894557,-56.06528,-1.4016134,1527.7288,0.16833586,1106.5977,0.25012016,-62.978096,-1.175435,2605.2063,0.10684423,1003.911,0.38804114,-69.0461,-1.0202154,-13.560822,-0.38004738,25.263731,0.2304302,0.053745564,0.54789305,-0.020715732,-0.3471629,0.5483016,0.76657534,31.886894,0.20375702,4.9830847,1.8939009,0.2897915,42.986988,-2.9770164,-2.6176467,-13.610827,22.358282,0.03304208,-0.017298905,0.2948903,2.8056114,4.2769856,0.1647619,0.18525706,0.05823529,0.03518611,-28.907381
0 days,0 days 00:00:05,115.0,120.0,20.573593,0.2546871,16.759216,17.57669,28.108742,11.349525,203.79102,263.72552,191.34708,393.07657,0.62038547,0.39765325,0.40362072,0.5580165,0.77020264,0.36658192,5.057939,2.9505699,4.777228,3.5168436,0.4026146,0.55655795,28.277792,0.2956664,8.86094,0.88556725,0.9027526,10.419078,-2.3265312,-3.1919036,0.11599604,1.2709931,1.5954288,0.50471336,-2.5120025,-1.5657319,-0.60694075,-10.904594,23.180048,0.26266825,559.61127,0.3256717,1417.3452,0.12957886,-41.83587,-1.6472814,1568.9414,0.16533698,1128.7719,0.22738975,-49.593353,-1.3052734,2685.5874,0.10200313,943.81104,0.33293152,-56.170456,-1.1011744,-14.348362,-0.29371065,25.997442,0.20879826,0.045488637,0.62214744,-0.021938195,-0.3466813,0.42939687,0.5475376,30.411661,0.19287553,7.780255,0.8846391,0.9584768,10.188492,-3.1812587,-2.2710967,-11.059943,18.651682,0.03178434,-0.01709043,0.3016403,3.6072147,3.6809816,0.21388888,0.2673146,0.049999997,0.039370038,-32.203697
0 days,0 days 00:00:05,120.0,125.0,25.012867,0.23724788,17.20184,28.505959,30.104149,12.902309,368.22342,552.80493,136.7549,271.53674,0.8281529,0.5178948,0.45057878,0.722274,1.1252594,0.6746806,6.8290358,2.7775495,5.305548,4.1122603,0.51107675,0.6198704,30.827227,0.251135,4.1962185,2.827593,-0.7394473,-17.57651,-2.104722,-4.227439,0.052115448,1.9558964,1.236493,0.58990777,1.348331,3.3100052,-1.5481284,-4.6806784,20.346048,0.4932221,574.7414,0.32887456,1432.9498,0.16316697,-18.497372,-2.6394544,1584.6171,0.17167515,1098.1887,0.25813577,-27.162004,-1.6996851,2639.5974,0.11428577,1022.7513,0.35179952,-34.825867,-1.2723502,-12.788482,-0.46896854,24.998081,0.27717867,0.050823804,0.557531,-0.020297281,-0.4199106,0.5292342,0.6139943,31.655863,0.209713,3.632871,3.2656102,-0.7704889,-17.018559,-2.0976415,-4.150564,-9.138468,20.59617,0.042247392,-0.014807542,0.3218598,2.8056114,1.8255578,0.49666667,0.26841095,0.044999998,0.022173557,-29.532465
0 days,0 days 00:00:05,125.0,130.0,24.709515,0.23791027,17.37488,28.888884,29.730257,12.355377,165.74522,121.7561,87.35716,65.67551,0.8146591,0.42606857,0.5340686,0.7259895,1.0267832,0.49271464,5.881185,4.359006,4.3760333,2.65486,0.4644816,0.44266525,28.975931,0.29963052,4.814498,2.6290956,3.6597188,3.7748604,-6.0801053,-1.5905361,0.06538238,1.83246,1.269547,0.71683455,1.3853204,3.7542243,-3.4718277,-3.2360165,17.195425,0.7326819,579.1274,0.30020234,1414.4045,0.15294673,-40.969456,-1.691508,1631.1886,0.17758717,1091.1666,0.43376994,-48.770424,-1.3650134,2695.6658,0.09487498,946.84283,0.3222811,-54.94083,-1.1483365,-12.465403,-0.53094494,23.7184,0.25477034,0.054468833,0.4652343,-0.022560427,-0.37322658,0.48537722,0.43911725,31.01735,0.195371,3.784244,3.42308,3.645565,3.9984708,-7.231539,-1.3336961,-9.566941,18.34791,0.03758029,-0.016542045,0.3705054,3.8076155,3.2454362,0.24374999,0.28833303,0.06181818,0.03809514,-30.932497
0 days,0 days 00:00:05,130.0,135.0,23.367857,0.24386586,16.899406,25.464909,28.836653,11.937246,268.73166,370.64996,177.05519,336.26926,0.8052417,0.5095267,0.4806866,0.6635693,1.1261222,0.64543563,8.072737,4.227424,5.6133924,3.3556175,0.49413446,0.57566667,28.012566,0.34708598,4.152675,3.1590543,0.63780636,19.362503,-0.5297061,-15.560575,0.07732965,1.6895323,1.3695154,0.59213644,-0.00993741,-437.4469,-2.73585,-2.7583501,17.14284,0.577254,504.1899,0.30040684,1379.0907,0.12558252,-46.331398,-1.6281804,1501.1666,0.15620448,1140.3877,0.26629955,-53.416462,-1.342261,2550.5398,0.1030647,921.87213,0.28531578,-59.28683,-1.1567835,-12.381923,-0.5210422,23.555311,0.27763242,0.04793423,0.5509788,-0.020607416,-0.47334003,0.5463098,0.5381641,30.954308,0.22993045,2.619946,5.155054,-0.5782414,-22.737791,-1.4270654,-5.727854,-8.914696,16.455812,0.032268237,-0.013963724,0.31554794,3.4068139,3.0364373,0.25133333,0.30159277,0.06538462,0.03053759,-30.566347
0 days,0 days 00:00:05,135.0,140.0,26.019554,0.23548232,17.60926,28.963318,30.919975,13.310715,106.55178,94.26422,96.58882,85.91004,0.8007018,0.5699286,0.37943053,0.61713,1.2686257,0.8891952,7.0256233,5.1099744,6.264871,6.505453,0.5135787,0.76179165,30.57045,0.23520043,3.430221,3.0112326,-1.3593106,-10.314026,-5.5706472,-1.8389338,0.06389409,1.7325261,1.3313241,0.5850118,1.3076612,3.787501,-1.5388143,-6.0184608,21.65116,0.43771353,576.3087,0.33856496,1421.6846,0.12947457,-51.933147,-1.512774,1560.948,0.17534953,1108.0515,0.22623216,-55.70648,-1.3467692,2717.5247,0.09790736,979.9614,0.35996687,-64.73676,-1.0769379,-12.057992,-0.5891358,26.888203,0.26601484,0.053122718,0.55846715,-0.020166153,-0.50854164,0.59227204,0.6912025,32.61357,0.20299901,3.307632,3.3330283,-3.6472995,-4.0162396,-6.8311315,-1.6513337,-11.687105,20.531347,0.030948998,-0.014964487,0.23827854,2.4048097,3.0364373,0.24266666,0.26443565,0.06666666,0.08371911,-29.203068
0 days,0 days 00:00:05,140.0,145.0,21.455706,0.26965162,16.838829,18.457317,28.82662,11.987791,162.0503,118.35292,124.1232,118.643425,0.6840338,0.40692973,0.41670537,0.62995833,0.89825606,0.4815507,5.756072,3.0566392,4.702945,2.8507738,0.47999966,0.5352967,30.354591,0.25428084,7.243467,1.5048641,1.2283328,9.04281,-3.0669665,-2.544368,0.12404626,1.3665314,1.8807774,0.6369963,-1.9439716,-1.9090757,2.1256225,6.578584,23.19569,0.35308006,531.1577,0.31396005,1405.2832,0.1206369,-34.8847,-1.9817199,1570.943,0.15666853,1140.9281,0.26683256,-44.48209,-1.4330561,2640.443,0.106103174,1026.0822,0.36201143,-50.39744,-1.2200037,-15.135933,-0.34272715,25.897326,0.23960447,0.048733763,0.5320271,-0.02360681,-0.3262482,0.49569112,0.51376545,31.765066,0.19629319,7.1288404,1.4216226,1.6607028,6.6851425,-3.2939925,-2.2745843,-10.693716,20.654285,0.038983703,-0.017734455,0.41955683,3.0060122,2.834008,0.28857142,0.29623488,0.053636365,0.030532463,-31.984234
0 days,0 days 00:00:05,145.0,150.0,20.96289,0.25018963,16.626003,18.312025,27.892775,11.266771,154.0661,118.04407,84.95273,80.18991,0.6638334,0.36217207,0.44062167,0.60435766,0.906157,0.46553534,5.7189198,3.7016025,3.9608612,2.516944,0.43988732,0.5280169,27.815243,0.34975272,6.683409,1.6928059,1.5590585,6.9073825,-3.0690992,-2.7182722,0.08468592,1.4438753,1.4018518,0.5456607,-2.7297873,-1.144022,-0.24715786,-38.817387,20.571932,0.39469767,526.0631,0.32152602,1404.7277,0.11041281,-52.491055,-1.5257854,1531.322,0.16145802,1134.411,0.24525043,-59.61727,-1.2722814,2612.3328,0.10355527,967.6034,0.4709892,-65.24841,-1.1122584,-13.4442425,-0.431371,24.459906,0.26641634,0.048925124,0.5514816,-0.021934753,-0.39215988,0.48048076,0.50982815,30.41365,0.23501487,5.373496,2.050196,0.7432608,15.047895,-3.8605146,-2.376352,-10.528538,18.90383,0.03754437,-0.01741583,0.32663152,4.6092186,4.0650406,0.173,0.18777911,0.068,0.060464866,-33.514854
0 days,0 days 00:00:05,150.0,155.0,23.892046,0.24827598,17.147507,27.459034,28.854149,11.706642,466.09473,514.53876,86.49,62.252472,0.7202729,0.34692848,0.48588136,0.6853358,0.92982507,0.4439437,6.1404395,3.24792,3.8829165,2.4715753,0.43877888,0.4527894,29.69722,0.28749266,4.9772735,2.1717703,1.7072532,6.4600286,-1.157694,-7.2376866,0.07748047,2.0334013,1.3137308,0.5963225,0.12769382,35.552013,-2.430082,-4.556416,19.299498,0.46789828,529.27655,0.30841565,1416.8455,0.15847784,-52.797554,-1.4863113,1526.8984,0.16100566,1170.6417,0.30006042,-59.569016,-1.2355263,2611.2163,0.10552494,1057.7987,0.47497052,-66.35887,-1.0520899,-13.573913,-0.48110354,25.471682,0.2384271,0.04636892,0.54905766,-0.020133246,-0.46328476,0.46666983,0.43234125,32.35433,0.16717432,4.347921,2.4449966,1.3960278,8.265773,-1.3072883,-6.959523,-9.435806,19.412312,0.032713987,-0.014323668,0.35025814,4.208417,3.6511157,0.19833334,0.21585101,0.086363636,0.06623275,-31.956694
0 days,0 days 00:00:05,155.0,160.0,21.591043,0.24096358,16.989742,18.97008,28.312813,11.323071,208.5763,271.78555,122.66934,116.00133,0.6622748,0.3218085,0.4529336,0.6189091,0.8614311,0.4084975,5.1865993,3.3760948,3.8679638,2.1601174,0.4589505,0.50087005,28.918419,0.27552885,8.837081,0.8841863,-0.2590982,-41.72804,-4.7195306,-2.0334384,0.11174087,1.3651395,1.3755716,0.7119525,-1.7196931,-2.131606,-0.7630096,-11.732701,22.276583,0.27170962,532.99976,0.3447088,1370.0361,0.15430163,-40.57183,-1.8009791,1549.5377,0.17517683,1084.9977,0.27517363,-49.28482,-1.3786272,2679.9402,0.091788836,948.36035,0.39163452,-56.600704,-1.1377094,-14.678357,-0.31326103,27.21869,0.18552467,0.052896935,0.5857575,-0.022815146,-0.4198695,0.48839936,0.4694992,30.79608,0.1922533,8.455945,0.7788798,-0.07865023,-140.40784,-5.4975553,-1.7634866,-10.668567,19.886503,0.038343694,-0.016737299,0.3527193,4.6092186,3.6511157,0.21055555,0.1311264,0.052857142,0.028642766,-32.591396
