start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.673067,0.28369206,17.00009,24.273548,29.147192,12.147102,375.82663,400.85822,112.78427,92.31914,0.9085071,0.42437288,0.55350846,0.86432266,1.1980894,0.6445809,13.642904,10.942918,6.508859,4.647762,0.588507,0.54170585,26.682684,0.36037523,4.649537,2.199508,3.2148144,4.147537,-0.41271728,-24.491737,0.07125593,1.6768124,1.3944752,0.59794134,0.31957114,14.2383995,-0.98962027,-11.246894,16.885786,0.6225117,500.94418,0.3185702,1311.8894,0.1710861,-41.75305,-1.7561224,1526.3477,0.13811594,988.6005,0.25859544,-49.27879,-1.3844004,2574.5486,0.095162764,902.5459,0.3601233,-53.373787,-1.2421615,-12.5066805,-0.4510932,22.571424,0.27919853,0.05030013,0.56849754,-0.020893406,-0.38407344,0.60190964,0.5413741,28.68013,0.251059,3.5054245,2.6464763,2.131618,6.4362817,-0.048295602,-211.4733,-9.470412,17.352098,0.03957138,-0.019512853,0.5238522,4.008016,3.0425963,0.258,0.14460059,0.0625,0.04621057,-29.7006
0 days,0 days 00:00:05,55.0,60.0,23.169687,0.29067144,16.693312,21.827135,28.933132,12.2398205,196.23203,170.5095,90.4471,78.81241,0.7605819,0.39336118,0.4944763,0.7001707,1.0198877,0.52541137,7.566336,4.335174,7.03404,3.7269583,0.49846578,0.54270816,26.04906,0.30901676,5.181752,1.7849991,4.8987675,2.5542278,2.3194447,3.8189132,0.10335137,1.3753773,1.6119823,0.6155777,-0.9076082,-4.673159,2.3109324,3.0826793,19.7361,0.4297107,509.23218,0.30703896,1346.1196,0.17087966,-59.640354,-1.3911928,1538.081,0.13577992,1051.9307,0.32802096,-64.81001,-1.1853875,2574.6511,0.094451346,968.477,0.35972664,-68.65082,-1.089677,-13.045758,-0.39396486,23.098146,0.2987267,0.04065199,0.67975086,-0.021934493,-0.3598977,0.55591714,0.51391995,28.415302,0.23463449,5.388339,1.6144716,3.1949747,3.8702922,2.8083243,3.3102608,-9.239357,16.412205,0.032053772,-0.01795923,0.34666273,5.0100203,3.6585364,0.19055554,0.13997905,0.09083333,0.09160224,-31.417236
0 days,0 days 00:00:05,60.0,65.0,22.662628,0.30803996,16.779669,18.585543,29.839678,13.060009,124.872604,89.6441,108.44041,97.40092,0.5949237,0.48286656,0.354308,0.48825288,0.859498,0.50519,5.9202547,3.5147002,4.423198,3.4951875,0.37511158,0.7413161,27.452194,0.25555208,7.6566143,1.1524957,7.6637716,1.396449,2.0707731,3.4099624,0.08631078,1.6421704,1.2942684,0.717258,-0.32760358,-17.203009,1.297128,10.751046,22.447878,0.6119219,599.6311,0.33327147,1394.5378,0.1589342,-47.457035,-1.5339658,1622.3243,0.1382915,1089.2178,0.3246609,-55.16784,-1.2375383,2732.4658,0.10256701,942.1871,0.361763,-60.262352,-1.096385,-14.790493,-0.49924588,25.783955,0.30683187,0.03632669,0.78028464,-0.017545642,-0.5109607,0.40288314,0.75434613,28.718708,0.20680319,8.172262,1.0382307,7.183467,1.5896584,1.7764775,3.9166808,-10.700049,19.670841,0.021900006,-0.015047595,0.26498702,2.4048097,3.448276,0.22058822,0.18164188,0.07272727,0.05010732,-30.905807
0 days,0 days 00:00:05,65.0,70.0,21.554035,0.27204278,16.67048,17.939463,28.67778,12.007299,175.4016,234.8077,72.60307,46.063698,0.63021046,0.45799553,0.36841935,0.5394189,0.8828577,0.51443833,8.62143,5.216383,4.46682,4.1380706,0.38119456,0.6158097,25.493824,0.35154152,9.654773,0.8805289,8.978633,1.2894527,0.7934315,11.605801,0.0630268,1.8764564,1.2227478,0.6709376,-0.3366813,-15.139647,-1.2332451,-8.683504,20.634659,0.53652537,600.72314,0.319393,1362.9324,0.15533236,-49.927425,-1.4538796,1674.1161,0.13428432,1032.007,0.32771674,-58.692326,-1.1582584,2718.2793,0.10278056,965.025,0.4175162,-61.96553,-1.0737678,-15.547179,-0.32015806,24.58424,0.2651073,0.03206666,0.9685896,-0.02063516,-0.37324813,0.38915208,0.65368396,27.652903,0.21925774,8.716816,0.777174,11.23228,0.87694514,0.025658987,379.91763,-10.988717,18.7738,0.03378207,-0.017094413,0.35489202,2.4048097,3.6437247,0.20555554,0.24320135,0.0525,0.030310888,-31.543037
0 days,0 days 00:00:05,70.0,75.0,19.60418,0.2865279,15.945541,17.254978,25.667,9.721458,101.7501,76.84555,122.43632,191.4021,0.59443355,0.5010258,0.34667823,0.4670209,0.8346468,0.4879686,6.093244,4.8945365,3.102378,1.7251261,0.3631166,0.56432813,25.79924,0.43003199,12.119154,0.69016874,5.647699,1.7369508,2.2908504,3.7129395,0.07178916,1.5713851,1.3624649,0.63623655,-1.5626819,-3.0484698,0.32748893,28.587488,24.434347,0.45471272,590.2187,0.31508636,1411.2606,0.1309984,-47.753326,-1.5755306,1645.1696,0.13232438,1125.6373,0.26811084,-56.874096,-1.2411379,2700.3618,0.117937736,961.5263,0.40316907,-61.025124,-1.1195395,-15.830993,-0.29778987,25.524746,0.233106,0.03721101,0.7538038,-0.020027885,-0.41114697,0.3849692,0.5647924,29.16908,0.20141046,10.496011,0.6184151,6.055824,1.7318231,2.0271022,4.3791094,-10.4539795,17.55583,0.023171196,-0.015948232,0.2722288,1.8036073,3.6585364,0.205,0.23298186,0.05928571,0.056500852,-32.09613
0 days,0 days 00:00:05,75.0,80.0,24.09167,0.2482561,16.51144,27.306156,28.91006,12.398621,332.61337,484.68137,112.18708,125.725586,0.7674497,0.30473527,0.5762096,0.7368636,0.9329101,0.35670048,9.647342,5.968562,4.513765,3.1285167,0.45674953,0.31779832,22.59438,0.5438401,11.763693,0.8634393,10.844607,1.0132543,0.15925288,60.21837,0.062044665,1.7316272,1.3464442,0.57903445,1.264384,3.437266,0.7049334,9.43932,17.737925,0.5141582,554.2307,0.3094849,1262.2185,0.1583088,-54.677204,-1.4408594,1673.3602,0.14936592,992.4747,0.49647847,-64.050545,-1.139686,2670.5889,0.10851983,1020.7401,0.52842635,-65.20746,-1.1063143,-15.4322605,-0.38322502,23.852331,0.28668484,0.033947397,0.82809824,-0.025012987,-0.33517367,0.4528931,0.30236527,27.265451,0.26575723,11.013016,0.7311467,11.055221,1.0119388,1.511747,6.144093,-5.072932,11.188225,0.03573856,-0.01589582,0.46236193,4.8096194,3.0549898,0.23799999,0.27698857,0.07357143,0.04951293,-31.849676
0 days,0 days 00:00:05,80.0,85.0,23.424028,0.2593539,17.191898,23.636341,29.566032,12.374134,210.10596,232.87158,139.06577,107.169266,0.61794734,0.4777074,0.39060205,0.52222645,0.80011225,0.4095102,6.2639093,4.3211293,3.9937592,2.6472611,0.38016897,0.8107498,24.780928,0.35768571,10.824158,0.8606166,8.237236,1.1931093,0.81386036,9.935018,0.083038785,1.7495128,1.4552435,0.6017715,0.016508587,292.38162,0.20227644,29.57695,21.282587,0.35517892,577.17957,0.31886667,1367.6346,0.16536951,-60.446903,-1.278584,1666.8544,0.1501694,998.1251,0.40139627,-68.47947,-1.0538331,2761.6143,0.09063078,945.0754,0.38147894,-72.00027,-0.9744344,-15.0200205,-0.38064024,25.035807,0.30704126,0.032559566,0.9329898,-0.022731628,-0.45168388,0.42626372,0.8178107,27.38573,0.24368419,9.805818,0.8077656,8.844978,1.150154,-0.6215576,-12.981754,-12.264192,20.591072,0.02583993,-0.016521292,0.26392126,2.6052105,4.6653147,0.14695652,0.15309657,0.065,0.05419871,-31.23319
0 days,0 days 00:00:05,85.0,90.0,22.315844,0.3099613,16.746254,18.133455,31.013283,14.267029,363.949,409.33658,93.13585,51.288757,0.6865267,0.5354066,0.35446048,0.56877494,0.9896878,0.6352273,7.4783196,4.5995154,3.4927194,2.9293885,0.4485132,0.7633272,22.66992,0.4185344,9.325165,1.0865756,11.080774,0.99342084,-1.6880988,-3.922268,0.09687067,1.3564464,1.59794,0.55142635,-1.3163191,-3.5465617,2.6072984,6.630909,22.21472,0.45457578,521.27014,0.28466016,1351.8099,0.15684392,-58.1744,-1.4455844,1633.5724,0.119368374,1044.6127,0.39508212,-69.83923,-1.0987791,2650.1494,0.087012686,928.3629,0.3411718,-70.92667,-1.0710444,-15.999243,-0.30616373,24.16554,0.25485343,0.046741866,0.7042856,-0.02385777,-0.33852425,0.49009463,0.7648109,26.251642,0.23088928,11.12285,0.7385483,10.718765,1.0515555,-2.3580055,-2.8425164,-6.2752595,13.610192,0.026730955,-0.01523799,0.30895,2.4048097,3.258656,0.21124999,0.20033954,0.08571428,0.09803164,-31.32715
0 days,0 days 00:00:05,90.0,95.0,23.907036,0.26073644,17.610949,24.936405,29.570362,11.959414,212.76465,216.17223,138.63686,90.14836,0.6967764,0.2940015,0.4940132,0.7087176,0.87003285,0.37601966,6.956349,4.4604316,4.943647,2.9619598,0.42617172,0.44010693,24.966118,0.41791657,8.541487,1.3081536,4.2466984,2.7447839,2.1131215,3.9300416,0.105221875,1.4422679,1.2780246,0.64941174,-0.83526677,-4.4648023,1.5722135,4.506072,21.85246,0.33480924,546.8072,0.324504,1362.4396,0.16095951,-56.776585,-1.3781183,1555.6543,0.14875047,1098.1396,0.34473112,-63.254944,-1.1561496,2623.2795,0.08989691,993.9112,0.38979602,-68.24633,-1.032377,-13.458515,-0.41845307,24.424498,0.30377337,0.041490298,0.6212148,-0.020567017,-0.4622884,0.46240562,0.42449635,28.734564,0.2630805,8.150378,1.110955,2.9332867,3.8738945,1.2404338,6.7213902,-8.067173,14.6805315,0.031699143,-0.016263882,0.33610544,5.6112227,4.259635,0.1652381,0.18653783,0.063125,0.05653746,-33.082935
0 days,0 days 00:00:05,95.0,100.0,20.49128,0.27607217,16.016739,17.675205,27.183722,11.166983,125.7632,108.45362,85.44272,41.782154,0.607191,0.49449515,0.35980463,0.495922,0.8530999,0.49329525,6.879426,4.723055,4.0355506,2.5878482,0.37535843,0.677726,24.149052,0.42120928,11.192506,0.6599708,4.1810493,2.7455623,-0.6896657,-12.476499,0.089008994,1.1474934,1.4708494,0.55299073,-2.810918,-1.4415658,2.080287,5.063349,23.237946,0.29914936,579.41046,0.2661203,1377.1322,0.13447252,-58.399044,-1.3997285,1621.7987,0.14430715,1073.772,0.36233178,-66.092636,-1.1601444,2733.9814,0.08715544,966.5231,0.4279985,-70.63234,-1.04875,-14.912873,-0.32378376,25.119226,0.25591463,0.033823326,0.76999974,-0.02225808,-0.3756261,0.41114023,0.6918455,27.676449,0.2176631,10.043229,0.58936167,4.379721,2.8020902,-1.6018091,-5.5429344,-10.139177,18.10739,0.027568059,-0.015081767,0.29260805,2.8056114,3.448276,0.20176469,0.19811569,0.087692305,0.07191382,-33.087086
0 days,0 days 00:00:05,100.0,105.0,23.834694,0.28677848,16.976353,23.812843,28.991087,12.014734,193.02968,139.59413,101.25023,82.77043,0.68262047,0.37921706,0.407688,0.6669565,0.938501,0.530813,7.748152,5.9352164,4.378153,2.029592,0.43980008,0.47832593,26.482998,0.34153858,10.521157,0.93732166,5.2551303,2.043573,2.0983858,4.2262683,0.060400244,1.6540043,1.3712953,0.505698,0.0010789952,4529.657,1.0967617,10.05288,20.221317,0.54934573,546.39886,0.32012904,1372.6597,0.13375759,-51.961758,-1.4576035,1635.6753,0.1466392,1054.5233,0.31930053,-60.02312,-1.1593964,2653.4617,0.11885704,1052.9816,0.41078585,-62.521713,-1.0960366,-14.628039,-0.34685922,24.925549,0.24359845,0.04387559,0.69726056,-0.021406032,-0.3639389,0.4726934,0.4680074,28.781294,0.23617552,9.363005,0.9608403,5.455731,2.0914793,2.3625581,4.0065174,-12.764636,20.992636,0.02885943,-0.018753266,0.34363288,4.8096194,3.8617885,0.1905263,0.18625036,0.056874998,0.038522515,-31.894373
0 days,0 days 00:00:05,105.0,110.0,22.993584,0.23892736,17.098083,23.335188,28.79887,11.700787,221.349,180.83556,67.79313,48.337807,0.73762965,0.41642925,0.44632554,0.6599177,1.0269961,0.5806706,10.170906,5.1604633,5.643387,3.774934,0.45866197,0.5524811,24.550129,0.38380137,7.8454876,0.99923503,6.2265453,2.2002327,-1.4445693,-5.320772,0.102631755,1.3739663,1.5291984,0.5540017,-0.73035294,-5.697952,-0.6086319,-15.023726,19.463045,0.5124369,550.53937,0.32414028,1326.8613,0.18227895,-54.1073,-1.5127074,1609.6384,0.13395625,1054.9271,0.33794802,-63.01946,-1.2156405,2661.0442,0.09806525,1008.066,0.45484227,-66.85448,-1.1128342,-13.23538,-0.42321303,23.694866,0.30776423,0.042286284,0.67513186,-0.023432434,-0.35181278,0.51884365,0.5050612,27.783386,0.27438375,7.56985,0.9662476,4.3902316,3.2216146,-2.0276089,-3.7629735,-9.110091,15.735228,0.028073246,-0.017281445,0.2904336,4.008016,3.0425963,0.234,0.18132107,0.09818182,0.11035629,-31.710747
0 days,0 days 00:00:05,110.0,115.0,22.675045,0.26294172,16.833244,22.661604,28.360418,11.527174,336.59146,400.92804,161.34586,266.83554,0.60996145,0.38193014,0.37041628,0.60283023,0.7477057,0.3772894,5.6132174,3.6602702,4.239827,4.0357957,0.37767804,0.49082938,26.619555,0.31432036,10.714165,0.76307803,6.7364993,1.6852185,0.7962164,10.019433,0.05474989,1.6355177,1.2923068,0.5848264,-0.5154232,-8.968941,5.381935,2.9264178,23.861795,0.33242643,580.9332,0.30192164,1371.3193,0.16092323,-41.698112,-1.6675471,1638.6743,0.12898032,1087.5599,0.34093514,-51.898304,-1.2351172,2693.8472,0.10764291,944.749,0.41081014,-55.740574,-1.1209577,-15.88737,-0.3035905,26.012693,0.24644639,0.03293599,0.87165487,-0.022381566,-0.38446823,0.38490534,0.5097434,28.834011,0.19235249,10.507845,0.68652236,6.761472,1.6938887,0.31579283,23.366272,-10.767526,18.706993,0.028423524,-0.017224772,0.3331926,4.008016,2.631579,0.30615383,0.20097984,0.066999994,0.04539824,-33.10912
0 days,0 days 00:00:05,115.0,120.0,23.14206,0.26803786,16.856203,24.228807,29.106316,12.250113,201.85211,167.20384,76.16122,71.81833,0.6179855,0.46919772,0.35735595,0.557365,0.823593,0.46623707,4.853407,2.951063,2.1843402,1.1104901,0.35186693,0.4662482,24.646652,0.40732753,11.712008,0.6785332,11.13105,0.7094962,-1.3626926,-5.981657,0.056181524,1.8635976,1.3159826,0.54883766,-0.004609199,-1087.5726,1.668625,5.4947863,21.568466,0.5103708,575.7471,0.3079691,1344.2524,0.14543235,-46.191902,-1.5387135,1670.9763,0.14395289,1119.6316,0.36909503,-56.978745,-1.1281763,2707.4856,0.10609619,982.3051,0.42354575,-58.697617,-1.0822054,-16.308641,-0.30737856,24.723959,0.2882505,0.03418002,0.7581617,-0.024325766,-0.37457284,0.3530714,0.41662496,26.82256,0.26957196,12.440014,0.5731096,10.773232,0.7223092,-1.8024997,-4.632267,-8.644298,15.918293,0.026086967,-0.013780506,0.35208184,2.204409,3.2520325,0.239375,0.1354838,0.060833335,0.043293253,-33.281567
0 days,0 days 00:00:05,120.0,125.0,21.493572,0.41434798,15.555629,17.550781,26.621937,11.066308,205.4904,204.74438,143.23257,168.54698,0.6282077,0.4002307,0.37382287,0.5892371,0.87270105,0.49887818,6.6821504,4.308943,4.2706842,2.437509,0.40009856,0.68484044,23.650639,0.39875278,9.948086,0.9889203,7.006031,1.4941308,-0.44116172,-18.955708,0.10055406,1.3445176,1.5826857,0.5617771,-1.7258552,-2.7678714,0.90929323,10.294426,22.364931,0.43013495,580.4308,0.31238866,1381.0626,0.14629486,-55.382908,-1.5115441,1642.5618,0.14028546,1089.4254,0.31399122,-63.768436,-1.212278,2696.9116,0.09836103,972.8694,0.41145557,-66.37709,-1.142067,-15.234425,-0.32603207,24.669191,0.2352411,0.037579067,0.92654896,-0.020814182,-0.43042734,0.4395991,0.6996514,26.982018,0.22660212,9.166514,0.91711193,6.865987,1.5340692,-1.897529,-4.398993,-9.332502,16.593292,0.02566937,-0.016299052,0.30061278,3.6072147,2.6369169,0.27076924,0.2291946,0.102727264,0.12620984,-32.435917
0 days,0 days 00:00:05,125.0,130.0,21.763783,0.3173845,16.763798,18.214823,30.474386,13.710588,145.73924,90.200424,341.07007,709.8917,0.55301267,0.5451943,0.3440069,0.39544216,0.7478651,0.40385818,6.2433524,6.2383304,5.03438,2.8479161,0.38737315,0.7620102,27.849146,0.22005634,10.264471,0.5679999,1.8722008,5.8424354,-3.2186882,-3.4281847,0.104859404,1.2968051,1.6557055,0.6106138,-2.2478724,-2.0580935,0.87846,7.009539,26.199383,0.21687144,549.158,0.31920564,1394.9844,0.139048,-43.71536,-1.6392925,1596.2562,0.13207445,1164.2599,0.2641565,-53.965195,-1.2260969,2711.4055,0.0966683,962.5673,0.4048935,-59.52697,-1.0651239,-16.320086,-0.29825667,27.347534,0.17030403,0.04289174,0.76361305,-0.023016552,-0.45713937,0.40278918,0.7528015,28.695328,0.19382581,10.526795,0.5206047,2.1121843,5.0427003,-4.0406523,-2.8160062,-13.292865,24.187092,0.030337231,-0.01696465,0.33552945,2.204409,3.8539555,0.20052631,0.16810003,0.053846154,0.021317549,-32.84722
0 days,0 days 00:00:05,130.0,135.0,26.000753,0.29159012,17.181133,28.40049,32.493515,15.312382,215.10027,148.82494,110.20801,70.79369,0.8156728,0.4226613,0.503404,0.75784564,1.1099304,0.6065264,7.9649563,5.210234,5.866006,3.4761913,0.598273,0.63051957,26.769249,0.33349285,10.678402,0.9298147,8.804279,1.354516,-3.3398266,-2.654322,0.13443717,1.4802011,1.4721264,0.54748863,0.9421142,6.120849,2.3538475,4.8199234,22.22278,0.3984502,529.5515,0.30858997,1309.32,0.14377227,-23.961262,-2.410614,1655.7323,0.12059606,963.18134,0.40875942,-38.349644,-1.3510379,2644.8376,0.09330685,973.2306,0.46585587,-39.995228,-1.282541,-16.102694,-0.29833293,23.76481,0.2813194,0.06563028,0.43954614,-0.02657756,-0.33302915,0.6274399,0.61874425,27.921228,0.2752168,9.86282,0.94681185,8.946834,1.3488169,-3.4502497,-2.6022608,-12.573873,19.182346,0.038383808,-0.019357406,0.35553092,4.6092186,2.4340773,0.35833332,0.27416036,0.039,0.016401218,-28.463743
0 days,0 days 00:00:05,135.0,140.0,23.21119,0.29713413,16.894445,19.77795,30.250141,13.355696,93.935585,81.91915,99.04045,80.492676,0.62634456,0.4293089,0.38664603,0.5137996,0.8903885,0.50374246,6.5751185,4.1982822,4.7047586,3.1154854,0.3868642,0.61034304,23.83256,0.39124674,12.092826,0.834854,8.112084,1.2171898,3.2314594,2.5321865,0.074078105,1.5430039,1.4281061,0.5505288,-0.3554256,-14.435619,3.107013,3.9104264,22.894245,0.4732832,529.969,0.2938413,1356.1895,0.17542003,-53.585896,-1.4176711,1624.6643,0.11927645,965.635,0.35409382,-61.484512,-1.1375892,2701.2573,0.087322295,1022.74054,0.47730103,-65.02916,-1.0466716,-15.334498,-0.3116822,24.642029,0.24962474,0.037067275,0.8775035,-0.020542018,-0.35495478,0.4095025,0.6124497,26.097277,0.26269165,11.014595,0.7676711,8.566378,1.1178249,2.8803074,2.9587653,-11.416536,18.319426,0.030568074,-0.017098727,0.31990612,3.0060122,3.448276,0.21470588,0.23847842,0.058125,0.037117843,-31.537033
0 days,0 days 00:00:05,140.0,145.0,23.170288,0.25309145,16.824736,25.252625,28.793777,11.969042,262.76996,366.32626,151.44746,226.08452,0.6820045,0.37465113,0.4339238,0.6533627,0.9056215,0.47169772,7.6875954,4.693701,6.041406,3.1376994,0.45088825,0.45178136,27.708687,0.2902211,9.985993,0.8783077,8.689724,1.234883,0.14513701,53.775547,0.08593585,1.4846472,1.471446,0.4728545,-0.07401052,-57.397926,0.5149046,21.56983,21.985916,0.48390192,517.5617,0.2952672,1339.727,0.17630517,-38.682858,-1.8051729,1600.8792,0.15077156,1073.7528,0.44717348,-49.980534,-1.2866911,2638.459,0.08943082,971.39844,0.3744588,-53.36643,-1.1751623,-16.004276,-0.2915679,24.98385,0.25207326,0.041833386,0.64672154,-0.024200274,-0.343478,0.4753574,0.44179145,29.145838,0.23907101,10.375203,0.75558037,9.273657,1.1786677,-0.28105992,-28.102951,-11.006327,19.408941,0.028580327,-0.017201575,0.36102888,4.6092186,2.8397567,0.28071427,0.28039423,0.06272727,0.048258938,-31.928669
0 days,0 days 00:00:05,145.0,150.0,21.661774,0.2726028,15.680981,19.847603,27.706882,12.025902,214.85182,277.14014,118.09924,121.07338,0.5771679,0.31421515,0.38365114,0.55888337,0.7319516,0.34830046,4.832199,2.978901,2.9536169,2.1862786,0.37436572,0.40742362,26.97783,0.2492096,12.64111,0.60384965,7.3055134,1.2491344,-0.23031276,-37.077747,0.07832834,1.6538446,1.5198119,0.5230338,-0.73411465,-6.3192797,1.6183392,7.799886,23.30139,0.4338742,556.41174,0.32025424,1365.5199,0.17738749,-46.16478,-1.5218418,1622.6298,0.15336625,1041.7957,0.32147202,-57.49629,-1.1220014,2726.3318,0.09553604,892.22394,0.38674274,-61.53229,-1.0179297,-16.80213,-0.27931792,26.653646,0.21495967,0.03112597,0.8684884,-0.023355493,-0.38959667,0.39758477,0.39016473,28.270857,0.201722,13.04579,0.48154876,7.3713026,1.2699008,-0.2596485,-32.616577,-12.555635,20.422731,0.024082704,-0.01760068,0.28370255,4.408818,3.448276,0.22470587,0.28276196,0.054285713,0.024411436,-33.650562
0 days,0 days 00:00:05,150.0,155.0,20.697906,0.27243218,16.355309,17.678497,27.868183,11.512875,216.68367,289.73508,103.694145,69.079414,0.52749723,0.48269168,0.3488984,0.38631037,0.69318247,0.34428406,7.688953,10.112147,3.1189816,3.5667815,0.3161361,0.72052115,25.118185,0.34415752,10.848263,0.7103769,6.0092163,1.4333616,2.0162585,3.7399762,0.08294259,1.3435415,1.5547558,0.66133153,-1.9433967,-2.3106198,1.4315183,13.384444,22.350254,0.79942584,543.6678,0.3143149,1363.7875,0.12740527,-62.47137,-1.3379966,1592.5332,0.14003693,1107.0248,0.24923961,-71.04905,-1.0959688,2661.5098,0.111221656,963.62445,0.3254595,-74.82109,-1.0100056,-15.761343,-0.257965,26.49579,0.22034116,0.028809072,0.9796538,-0.018812474,-0.34480435,0.3439947,0.738115,28.187847,0.19680096,10.242679,0.59960043,5.5306907,1.519578,1.1785686,5.9470468,-11.881172,20.133814,0.024729561,-0.015008128,0.25713548,1.8036073,3.258656,0.20875,0.1837755,0.08785714,0.071332075,-33.636097
0 days,0 days 00:00:05,155.0,160.0,23.183996,0.25871772,17.223627,22.769188,28.176933,10.953306,224.3754,342.7012,104.21317,54.147404,0.6560714,0.44940642,0.38590878,0.58765894,0.8846209,0.49871212,6.4743195,3.299921,3.9938834,3.0663235,0.42953238,0.5230453,26.852303,0.3833887,10.552081,0.7853182,6.935935,1.3913189,-1.415492,-5.5702224,0.15709317,1.2470837,1.5240641,0.5744124,-0.65473634,-6.781062,1.6465012,5.7575164,23.993382,0.46706575,529.63275,0.29762092,1351.3938,0.14559478,-39.748493,-1.8671322,1586.2084,0.14394677,1109.998,0.30400068,-51.126144,-1.329007,2672.857,0.09353681,986.8725,0.3752311,-55.60764,-1.1816759,-17.01322,-0.30471924,26.759731,0.2520128,0.03878022,0.7107931,-0.025347268,-0.30653653,0.43667036,0.5145617,30.012403,0.18511398,10.932187,0.54041624,6.405642,1.5721382,-1.4432356,-5.4478145,-6.5748525,13.911283,0.027737353,-0.015019296,0.38791713,3.6072147,2.2494888,0.3490909,0.33902144,0.08777777,0.056721102,-31.815914
0 days,0 days 00:00:05,160.0,165.0,23.032799,0.27094916,16.81197,22.03976,29.541183,12.729214,205.4192,181.05565,111.515366,155.17537,0.747679,0.3474841,0.5258956,0.7010758,0.9581709,0.4322753,7.968587,5.0362153,5.3469167,2.702526,0.46457234,0.38763347,22.348671,0.6321538,11.738466,0.8060791,4.6257567,2.6573105,0.6106294,16.292482,0.106442764,1.4691344,1.379355,0.50264746,-0.9096066,-4.3576274,1.3183216,12.468354,21.286991,0.7888998,572.6933,0.36039314,1344.6868,0.2273264,-58.12733,-1.3798057,1610.191,0.145303,1002.38293,0.31639263,-65.65233,-1.136615,2688.3376,0.09718011,906.46063,0.43859762,-70.11245,-1.0263281,-13.650492,-0.43429053,25.070019,0.28769192,0.038540754,0.7517712,-0.021263387,-0.40970987,0.4808167,0.363668,26.980453,0.33563465,10.480441,0.8530926,3.456535,3.5477583,1.5838608,6.3065014,-5.739099,12.603468,0.032212075,-0.018669782,0.4256503,4.8096194,3.8539555,0.17999999,0.13290282,0.06411765,0.04615305,-32.35427
