start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.209024,0.14561696,25.011646,26.317188,27.260067,2.2484207,139.98059,56.398403,25.726276,14.540627,1.1485337,0.40770194,0.7011734,1.1315585,1.5333924,0.832219,12.704412,6.020225,8.684285,3.597174,0.83586866,0.58931243,26.813726,0.5011775,9.705784,1.229686,8.056256,1.3270162,-11.427486,-1.1226711,0.05561627,2.3353305,1.4244888,0.58800894,2.5327957,1.714106,-3.8845682,-1.8703765,21.063847,0.4342698,493.64172,0.42132178,1249.6454,0.14392254,-31.168913,-2.1956515,1556.3983,0.23776579,885.34924,0.39526466,-40.213238,-1.5640062,2666.9656,0.124160126,768.5322,0.5124069,-47.60369,-1.250997,-13.901875,-0.45299742,24.944313,0.26073742,0.0652401,0.411712,-0.023141216,-0.48156607,0.8980525,0.56174695,30.757668,0.2837966,7.8184595,1.4590355,8.354934,1.3414999,-12.538228,-1.0754774,-3.1260386,6.870045,0.041529626,-0.012069835,0.46001363,5.0100203,1.6227181,0.52125,0.2360846,0.099999994,0.05656854,-24.635826
0 days,0 days 00:00:05,55.0,60.0,25.93908,0.17611496,22.785551,27.150272,29.48435,6.698799,92.95916,96.288124,61.996666,79.08588,1.1357439,0.5707987,0.5515796,0.9570262,1.5828233,1.0312437,12.524391,5.9462876,9.340314,6.8989615,0.83780503,0.8158702,26.870892,0.33225146,5.566612,1.7880199,16.457754,1.1505071,-0.09357823,-116.2371,0.04172872,1.801521,1.1401658,0.50904787,3.1507673,1.4478098,2.1212447,5.046821,17.412033,0.59291035,478.4518,0.4324974,1222.5327,0.17720382,-34.083687,-1.9057047,1553.2844,0.14078361,807.9547,0.49500957,-45.616188,-1.3000022,2586.5593,0.095427684,892.6067,0.39540926,-46.400913,-1.2545005,-14.324491,-0.38314885,23.239145,0.30243322,0.051685568,0.6377816,-0.0198511,-0.35237628,0.90083396,0.7680291,28.63082,0.2583292,5.552141,1.8908103,17.743029,1.1247032,0.64643764,17.41348,-8.064046,14.8992195,0.031181134,-0.015178888,0.3539529,3.206413,2.0242915,0.41799998,0.49168685,0.06333333,0.051639777,-23.288912
0 days,0 days 00:00:05,60.0,65.0,25.979803,0.16160603,25.173906,26.711704,28.55658,3.3826733,205.59128,371.02768,44.468643,45.457047,1.2212944,0.44866735,0.752075,1.1743073,1.6192274,0.8671524,11.538449,6.2553625,7.501316,3.6704557,0.93465596,0.610923,25.336473,0.4927321,8.942837,1.3062637,10.339856,1.2197983,-3.3684733,-3.1641557,0.038383324,2.0810452,1.3827091,0.47243267,2.52587,1.6167983,-3.195944,-3.001233,19.387953,0.42529324,545.482,0.4420145,1202.5721,0.17140616,-31.554798,-2.0699296,1624.3977,0.1936731,874.49884,0.41935846,-42.69015,-1.3661548,2691.5403,0.119356215,800.63367,0.46663883,-47.29725,-1.1942109,-13.352111,-0.4618584,23.372528,0.25507528,0.062450875,0.43211973,-0.020490337,-0.49919838,1.0204377,0.5661244,28.523775,0.30395433,7.1706505,1.5334548,10.573714,1.2371943,-3.7309737,-3.0259812,-4.6945896,10.971075,0.03609091,-0.0127519425,0.47190994,4.408818,2.2357724,0.37727273,0.396349,0.07571428,0.044031527,-23.701054
0 days,0 days 00:00:05,65.0,70.0,22.78175,0.22467399,17.036907,25.587305,27.668999,10.6320915,187.56648,227.5332,90.73853,109.936516,0.95806116,0.68997544,0.400453,0.67842966,1.6188512,1.2183982,10.972023,6.4679537,8.252929,6.371804,0.6503428,0.8448398,26.489626,0.35141575,5.447234,2.1295671,7.294892,1.0974673,-0.11207753,-75.996315,0.056552265,1.9067559,1.5477226,0.5835612,-0.030770853,-151.05925,-1.877724,-3.5636501,18.583843,0.4475402,520.3051,0.37468797,1301.611,0.17240947,-48.18567,-1.5527472,1541.4791,0.14956516,1038.3344,0.35111392,-55.478657,-1.2728165,2599.5093,0.09269543,938.78827,0.36984304,-60.56912,-1.1228706,-12.699863,-0.43343467,22.948112,0.2618499,0.047999993,0.5411491,-0.018408632,-0.4428735,0.73696154,0.7785336,28.656305,0.24129902,4.0277653,2.7580595,8.200668,1.047167,0.5031088,18.311634,-10.984275,18.665482,0.03819961,-0.015374103,0.30281726,2.4048097,3.2454362,0.233125,0.21962236,0.062142856,0.05466503,-25.732725
0 days,0 days 00:00:05,70.0,75.0,25.35083,0.22644678,17.783339,26.730137,28.970695,11.187357,233.15707,351.34583,70.99151,46.021626,1.1363262,0.6072391,0.43737343,1.0628837,1.7938993,1.3565259,11.207504,8.301019,9.632554,4.089561,0.84370965,0.8084289,27.16596,0.3091227,3.675341,3.0405445,7.2248282,1.5935915,-3.4714973,-3.3237424,0.04376828,1.5693704,1.5954335,0.5889934,1.3409026,3.4585462,-1.4999481,-6.2784715,17.664612,0.5808603,491.0485,0.40462416,1261.9818,0.1561006,-51.85059,-1.4719405,1513.0731,0.1826775,939.2846,0.3138645,-55.826103,-1.2608145,2577.365,0.106809326,856.5329,0.4134217,-60.963493,-1.1078469,-12.382849,-0.49032536,22.926252,0.27801627,0.054228194,0.5529516,-0.018917209,-0.50192136,1.0026186,0.6922509,29.375137,0.22517504,2.0457165,5.344386,7.584776,1.6626322,-4.5850472,-2.7426822,-10.530363,19.458048,0.034246165,-0.01387439,0.32386586,2.204409,3.8539555,0.19263159,0.24509594,0.055,0.035,-24.577866
0 days,0 days 00:00:05,75.0,80.0,25.324297,0.16155198,23.001331,26.571007,28.28994,5.2886086,125.20374,87.8427,47.896328,32.117188,1.2768735,0.51140726,0.67565125,1.1709543,1.9023705,1.2267191,12.389325,5.4730697,9.484374,5.4637723,0.9599822,0.66256595,26.485708,0.47283274,7.3160815,1.8650557,6.3725257,1.995649,-4.242655,-2.8451416,0.04011599,2.2267787,1.3847193,0.56972533,2.329737,1.7066175,-4.4408154,-2.1234426,17.928482,0.49093238,482.18945,0.40153116,1276.7747,0.19381458,-38.547703,-1.8688425,1484.5664,0.18157241,967.1099,0.3438204,-46.202854,-1.4459352,2579.7844,0.10074745,756.9041,0.38413483,-53.557606,-1.177053,-12.940011,-0.4980611,24.330214,0.2583148,0.061669387,0.44501248,-0.022462262,-0.46979985,1.0718532,0.5986952,30.421295,0.30887526,4.9126153,2.5840268,6.403534,2.0910723,-6.009861,-2.0306273,-7.3602576,13.686164,0.036508154,-0.012286548,0.4608468,3.6072147,2.4340773,0.32999998,0.28985628,0.06545454,0.05331956,-23.54177
0 days,0 days 00:00:05,80.0,85.0,24.306726,0.18650788,18.55189,25.78219,27.47873,8.92684,240.8791,225.52338,65.40077,54.821293,1.0733839,0.5729071,0.49618095,0.9270107,1.5579221,1.0617411,13.968211,8.914471,7.78619,5.9358993,0.8638616,0.85146254,26.748346,0.29265115,6.602663,1.6609367,9.47346,1.2177904,-2.6744452,-4.2058177,0.052813746,1.7567192,1.5694118,0.5527136,1.2101095,3.5509837,-1.1656125,-7.414637,19.769787,0.4674451,471.00357,0.3916271,1219.1622,0.14375786,-37.02894,-1.949941,1520.5913,0.18029891,896.8845,0.38662866,-47.321186,-1.3935363,2585.8433,0.117597416,766.70056,0.43874243,-51.48861,-1.2436749,-14.24599,-0.4121933,23.313116,0.2702062,0.060599405,0.4668142,-0.02135044,-0.5422923,0.99008274,0.7636691,28.429121,0.2358055,6.4394245,1.7397273,10.085367,1.2086558,-3.5286827,-3.4311845,-9.678251,17.19345,0.035267767,-0.013884769,0.28695923,3.4068139,2.6369169,0.30307692,0.39271018,0.06272727,0.060466498,-24.671505
0 days,0 days 00:00:05,85.0,90.0,25.223583,0.1949704,21.027163,25.988623,27.842312,6.8151493,285.44913,252.79509,58.995594,46.476833,1.0719546,0.6057506,0.49901742,0.9787592,1.4763322,0.9773148,11.792962,5.848037,6.0879593,4.4914894,0.8008127,0.817931,25.787678,0.419417,7.248664,1.731677,9.119486,1.5289191,-4.8005013,-2.186319,0.042403735,1.6632738,1.600159,0.55591345,1.0038037,4.1974974,-0.27284572,-35.971375,20.15243,0.45507056,514.45,0.40636966,1260.8092,0.18241352,-40.782284,-1.8121356,1593.0339,0.19205803,911.3608,0.37047872,-49.658314,-1.3621883,2624.211,0.11060236,883.1176,0.4064657,-53.63298,-1.2220727,-13.140973,-0.48188642,23.204557,0.26090476,0.05747477,0.5043656,-0.020253494,-0.44034377,0.9075684,0.75866634,28.549099,0.26977772,4.8697667,2.267219,10.95605,1.3252751,-6.1876307,-1.7703729,-10.105806,17.644875,0.04465253,-0.015136077,0.38060963,2.8056114,3.0549898,0.25533333,0.15326954,0.0625,0.03810621,-25.190409
0 days,0 days 00:00:05,90.0,95.0,25.739735,0.16100165,24.6473,26.546867,28.791328,4.1440277,143.71103,130.17104,49.99499,44.62128,1.2916921,0.53666705,0.68969953,1.1902348,1.7930694,1.1033698,15.455756,9.782411,9.318315,5.7113194,1.0021428,0.71368235,27.103971,0.4092243,5.914135,2.1880186,12.841939,0.88384783,-1.9659395,-5.7528396,0.04194567,1.6810595,1.4504998,0.55278003,2.410333,1.70571,-1.1747618,-7.481569,20.528122,0.45702714,511.25504,0.44729602,1242.2019,0.17921259,-24.37567,-2.3269246,1559.7799,0.19380383,932.4867,0.40923083,-34.390278,-1.5177958,2608.1636,0.11967009,798.609,0.43988916,-39.06732,-1.2860787,-13.9297695,-0.42872015,23.413862,0.2864241,0.06381714,0.4434165,-0.018423116,-0.5011218,1.0654733,0.68605745,29.455885,0.26652294,4.930506,2.5237913,13.485432,0.8404378,-2.2739356,-5.2044325,-4.9384665,11.295117,0.034184758,-0.013269226,0.48301366,3.6072147,1.8255578,0.48333332,0.49364856,0.057142857,0.027105238,-22.976185
0 days,0 days 00:00:05,95.0,100.0,24.669415,0.18027778,20.322119,26.177923,27.485409,7.16329,248.70914,314.89685,103.76097,81.228455,1.0904438,0.4780186,0.60985637,1.0526148,1.5206383,0.910782,11.024426,4.6863575,9.863744,7.454993,0.8434332,0.66554666,27.491375,0.32673037,5.2290087,2.0995653,9.976667,1.4004906,-2.5079622,-4.9479637,0.05198276,1.6716067,1.4883387,0.43806463,1.282421,3.1839228,-0.88454205,-14.205018,18.992958,0.58879524,546.8801,0.42503276,1247.9764,0.19974901,-34.3474,-1.9457695,1616.4395,0.19402854,877.1693,0.36265564,-44.370045,-1.395512,2665.24,0.11008248,873.43304,0.34455687,-48.77636,-1.2269193,-12.61905,-0.49292457,23.544018,0.27487037,0.057226412,0.4954131,-0.019653447,-0.43861908,0.9365352,0.5996416,29.187008,0.27089423,4.887326,2.1766486,10.602943,1.4182621,-3.4185889,-3.8530855,-9.64426,17.787727,0.036986,-0.012725509,0.36655152,3.4068139,2.4340773,0.33916667,0.35689536,0.049999997,0.03316625,-25.06733
0 days,0 days 00:00:05,100.0,105.0,25.268774,0.22373667,18.222584,26.519346,28.208633,9.98605,300.8967,341.10724,87.32321,63.786846,1.1263752,0.5659314,0.49348485,1.0898358,1.5267166,1.0332317,7.975244,3.9501214,6.6318555,7.2069616,0.77609575,0.8114032,25.40013,0.4249253,7.1144323,1.8909543,7.7739754,1.6787211,-3.2285068,-4.5232024,0.040668126,1.8390713,1.3171906,0.60474795,2.2697275,2.0897627,-1.2745622,-5.998408,19.424524,0.4412265,529.00275,0.4129955,1225.3853,0.17157571,-46.289925,-1.6820648,1625.4911,0.20248285,868.94196,0.41717005,-55.525467,-1.2913584,2651.5933,0.12713726,968.23004,0.4162691,-59.356304,-1.169883,-13.977149,-0.45965615,23.909538,0.27238503,0.05999624,0.5327902,-0.023907501,-0.5007288,0.87820685,0.75772923,28.386662,0.2864674,6.0891232,2.1350029,8.760993,1.601826,-4.675316,-3.3942902,-8.046628,16.005047,0.041252654,-0.01574687,0.37512398,2.204409,3.0425963,0.24933332,0.3098702,0.071666665,0.04393809,-23.596424
0 days,0 days 00:00:05,105.0,110.0,27.927204,0.21316569,25.540579,27.772018,33.3256,7.785021,223.3291,430.7466,37.904427,22.489277,1.3542103,0.57293874,0.5453198,1.248113,1.9726813,1.4273615,16.418396,8.79819,8.561809,4.6561856,1.2524545,0.79976445,28.4537,0.33695805,6.4538784,1.9921713,6.0088735,2.2342367,-9.64926,-1.7191813,0.032368872,1.647301,1.4358962,0.51060474,3.1470497,1.5747094,-0.29828683,-40.385784,20.694027,0.5451143,534.38934,0.4219497,1243.9027,0.17701858,-33.073467,-2.0222216,1591.6917,0.20613317,965.0962,0.36975676,-40.782146,-1.4790452,2651.7078,0.11363021,821.18756,0.4272254,-46.159534,-1.2548472,-14.368971,-0.40522027,25.205788,0.22793807,0.067829065,0.4159915,-0.024152648,-0.40512472,1.3950753,0.72152,29.90675,0.29882967,5.6864924,2.2901258,6.083018,2.1505365,-11.045525,-1.5615534,-10.460119,19.794777,0.03119839,-0.015071508,0.34176934,3.206413,1.6227181,0.525,0.4678675,0.08285714,0.048906405,-20.076578
0 days,0 days 00:00:05,110.0,115.0,28.259573,0.23579486,21.714622,29.789675,33.5833,11.868679,150.2576,106.478905,53.477768,39.74304,1.67346,0.7080879,0.56032115,1.3986114,2.6609468,2.1006258,20.407764,12.545748,18.612171,9.684525,1.8555937,0.9819602,30.380913,0.26732978,-2.0450482,-7.226134,10.228542,1.260938,-5.5745697,-2.7444263,0.064631775,1.6421553,1.5819534,0.49777073,2.454162,2.0880997,2.3986578,6.2600155,21.843708,0.5591739,619.3876,0.43206108,1228.3821,0.17266336,-28.632635,-2.1843574,1676.2651,0.18621503,1007.50275,0.33139345,-38.325954,-1.4911042,2716.8853,0.13200302,937.2363,0.3736138,-43.109943,-1.2839512,-13.144551,-0.54083294,23.761395,0.3028997,0.074489936,0.44938272,-0.017654559,-0.5160958,2.08031,0.8933536,32.03931,0.1996487,-2.7635694,-5.6314163,10.61869,1.2848865,-6.249142,-2.5804517,-8.221627,17.259325,0.05069889,-0.0113961585,0.3912957,3.206413,2.2267206,0.38363636,0.32043356,0.065714285,0.077801414,-17.035576
0 days,0 days 00:00:05,115.0,120.0,26.201836,0.18344131,23.404642,27.18843,29.480513,6.0758705,113.93796,131.38316,80.041534,104.39495,1.247307,0.5601114,0.5708856,1.1438166,1.8115773,1.2406917,12.6845665,4.240135,8.458531,6.629213,0.8881836,0.6972012,27.007637,0.3825137,2.050279,6.3214736,12.8129225,1.0675644,-1.8710531,-5.932499,0.058295164,2.1231205,1.4417379,0.5435634,2.588104,1.7392173,0.09971154,92.798904,18.31385,0.49898294,502.4653,0.47561237,1247.8513,0.18584627,-36.699043,-1.876284,1541.5497,0.18745965,985.41614,0.37978727,-43.638195,-1.450573,2540.6821,0.11525982,860.71185,0.34693235,-47.99385,-1.2751884,-12.470342,-0.5160824,22.344437,0.27309358,0.056235306,0.47326764,-0.017722724,-0.5262322,0.9753493,0.64359087,29.313726,0.27637902,1.2780687,10.575491,13.328507,1.0944592,-1.8457724,-6.395619,-6.670157,14.702799,0.034357563,-0.011835847,0.49337462,3.0060122,2.6639345,0.3069231,0.4564307,0.057272725,0.05642226,-23.774931
0 days,0 days 00:00:05,120.0,125.0,26.0298,0.17851086,24.38001,26.71686,29.246857,4.866846,334.0219,474.33417,86.31806,105.99267,1.2822907,0.55092186,0.64400244,1.1701798,1.8422923,1.1982899,12.144858,5.598276,9.225407,4.1099286,0.9820336,0.74041766,24.636929,0.46304896,4.2229357,3.3086698,8.30734,1.4731612,-2.1142762,-5.450105,0.051022954,1.9868158,1.5601674,0.59378713,1.7815261,2.2209518,-2.2011409,-3.3211803,18.177172,0.5522389,534.338,0.4518923,1214.5215,0.17044814,-46.301666,-1.6523671,1565.94,0.18995428,927.3032,0.33508044,-52.78098,-1.3560706,2628.5613,0.11810309,791.3858,0.37152302,-58.320427,-1.1767559,-12.042205,-0.54982567,23.04936,0.27889666,0.056183174,0.5148915,-0.017419506,-0.5320413,1.1294783,0.6566074,28.400652,0.30334407,2.4743097,5.466126,8.5215225,1.5425229,-3.2040575,-3.774674,-7.071011,13.469183,0.040419046,-0.0125011755,0.400491,3.206413,2.4340773,0.31583333,0.25161007,0.074999996,0.09420722,-23.668032
0 days,0 days 00:00:05,125.0,130.0,25.401943,0.20783296,20.071815,26.53778,28.653074,8.581259,446.85098,606.61945,66.54005,59.996075,1.2555803,0.6161785,0.48406804,1.1342648,1.8490398,1.3649718,13.808876,7.380955,14.848759,10.992528,0.9293032,0.7560252,28.16407,0.31595346,0.3328483,42.125984,8.066541,1.4211974,1.232715,7.1199746,0.042626347,1.8303505,1.4550891,0.49603042,1.3874109,2.9981387,-1.0794791,-6.6146107,18.19268,0.49340716,468.45544,0.3679709,1240.33,0.17043118,-44.97268,-1.6877044,1481.6367,0.14296833,912.61554,0.27747914,-51.59183,-1.3754265,2549.3757,0.08607329,835.33795,0.36265606,-57.653023,-1.1759157,-11.242625,-0.53757733,22.30787,0.26659116,0.057187792,0.4464785,-0.017280446,-0.49911922,1.0355573,0.6705168,30.59613,0.22810833,-0.9270705,-14.393903,8.92468,1.3798608,0.9885899,9.56911,-8.689638,17.24123,0.038893025,-0.012992669,0.49634477,3.206413,2.4340773,0.32,0.4572016,0.09333333,0.068313,-23.950424
0 days,0 days 00:00:05,130.0,135.0,23.85163,0.20266566,17.51206,26.360323,27.712599,10.200539,183.30421,287.7988,90.375084,75.797554,1.0206054,0.6040048,0.4089844,0.8805658,1.6027951,1.1938107,10.956469,3.3533373,10.190977,4.0106606,0.7744123,0.72701913,30.258265,0.24791138,4.5087237,2.2841833,7.340171,1.4085302,-2.7764847,-3.4579794,0.058824882,1.8179158,1.4250646,0.5465804,0.6431241,6.8870454,-0.4362596,-16.6253,20.372837,0.448004,498.203,0.3492552,1313.448,0.14720543,-22.476305,-2.3302684,1508.8678,0.16331221,991.5662,0.22745402,-30.553417,-1.5918378,2601.5588,0.106169626,882.62775,0.38506174,-37.75052,-1.2298563,-13.26802,-0.4815442,24.32605,0.23166426,0.047432683,0.60251325,-0.018645797,-0.49418193,0.82605875,0.69006157,31.183659,0.21341296,3.8672009,2.7035015,7.628607,1.3976638,-2.8172226,-3.5645068,-12.193838,20.067385,0.030053385,-0.017591514,0.29773435,3.0060122,1.8255578,0.4933333,0.654251,0.049999997,0.025166115,-25.395521
0 days,0 days 00:00:05,135.0,140.0,26.065193,0.18748617,23.960789,26.544846,28.633991,4.6732025,83.37379,48.737698,49.77596,31.202595,1.3341713,0.5898445,0.6661925,1.1397299,1.9616299,1.2954373,11.295679,5.58493,7.462418,3.9339082,1.133781,0.85493106,27.943998,0.39215693,4.313834,3.1317396,6.972871,2.0802922,-2.090393,-4.687824,0.035469327,1.5018039,1.4711752,0.54275304,1.8115021,2.2744777,-2.0888417,-3.874202,19.343426,0.51873434,496.1213,0.4141962,1282.3563,0.20502354,-28.780586,-2.2255123,1539.6505,0.18554582,936.44604,0.34941733,-37.36909,-1.5556989,2606.958,0.11998794,852.65137,0.3667747,-42.995228,-1.2965239,-12.942882,-0.51063406,24.036919,0.27604875,0.06475355,0.43545267,-0.019022657,-0.4756257,1.2396529,0.80703694,30.266504,0.2728541,2.787715,4.6368957,7.794042,1.9721007,-2.6260843,-3.878197,-8.62706,15.722204,0.045018367,-0.013990127,0.44824877,2.8056114,2.2357724,0.38,0.24222453,0.055555552,0.033701666,-20.390877
0 days,0 days 00:00:05,140.0,145.0,23.64742,0.27912313,17.299353,24.553263,27.567917,10.268564,410.74677,491.1887,83.66647,88.58977,0.9268491,0.68012035,0.44574136,0.7576036,1.2720867,0.8263454,13.346412,14.163549,8.169979,5.92617,0.68117756,1.0923955,21.854559,0.50671625,8.067276,1.4509306,10.974908,0.94090235,-1.4376543,-7.9814525,0.07703492,1.8405175,1.3505634,0.50759864,-0.3782392,-12.479719,-1.7628473,-3.5151384,19.784737,0.36227378,556.6415,0.45743257,1237.3257,0.18498027,-61.408157,-1.3980331,1657.7015,0.19191708,882.79785,0.3798293,-69.498375,-1.1293943,2702.0957,0.12582938,858.3349,0.36278012,-71.43689,-1.0771725,-13.586792,-0.5020064,22.911272,0.2807284,0.054347802,0.5194158,-0.018431107,-0.50313497,0.82934123,1.0083548,25.75047,0.3200034,6.442165,1.8099673,11.382374,0.9917794,-1.6388532,-7.8203225,-8.206592,14.724469,0.034567043,-0.014710903,0.33774632,2.204409,3.2388663,0.210625,0.17837702,0.078125,0.06691587,-25.478516
0 days,0 days 00:00:05,145.0,150.0,24.514357,0.27243543,17.33825,25.46281,27.889725,10.551476,185.79388,120.50935,284.38474,659.59467,0.9977928,0.56547207,0.45384735,0.9160626,1.4451165,0.9912692,7.599531,3.6881366,7.7901993,4.7224674,0.68771005,0.7783342,26.039583,0.33868188,2.340919,4.9181957,9.932299,0.98984855,-1.5612069,-6.824563,0.060482733,1.3445705,1.3520645,0.63868195,0.0463939,96.388885,-0.2591272,-40.4399,19.470325,0.6088456,544.58716,0.44427344,1269.2609,0.18616489,-48.15068,-1.6608303,1596.2926,0.18414558,935.56165,0.31426466,-52.842247,-1.3669091,2636.3572,0.112281516,865.25525,0.3405467,-57.006252,-1.2302781,-12.215774,-0.49063835,22.222849,0.27634797,0.060687687,0.43420637,-0.01688905,-0.57687926,0.7693206,0.7245922,28.171015,0.26424062,2.0105722,5.794002,10.789638,0.9658425,-1.671084,-6.8791466,-8.11067,15.996008,0.039364625,-0.013614618,0.38700464,2.8056114,2.6369169,0.28923076,0.25134903,0.074999996,0.048045117,-26.935083
0 days,0 days 00:00:05,150.0,155.0,25.689499,0.16940585,24.214233,26.450558,27.947842,3.7336082,166.2044,164.27065,57.37986,37.75787,1.1298745,0.5488468,0.6184946,0.9213216,1.6684635,1.049969,10.827111,4.21157,6.3515053,3.581262,0.8019977,0.7341874,25.75938,0.4507157,7.036169,1.853511,9.694034,1.1773257,-1.6305943,-6.8095975,0.048010625,2.0996501,1.345867,0.4652831,2.6157615,1.5065264,0.66343045,11.081446,21.790916,0.42942095,551.0038,0.44883603,1265.5259,0.19810064,-42.891895,-1.7676077,1593.6007,0.19787978,938.5416,0.3003587,-51.958817,-1.3393849,2650.5754,0.12535998,818.6617,0.3852237,-56.25878,-1.1989552,-14.529568,-0.43782055,24.488657,0.24959542,0.0525683,0.44906005,-0.018985406,-0.44071615,0.9065336,0.6740794,29.208138,0.28930995,5.958184,2.2288387,11.169127,1.0572965,-2.2259998,-5.345973,-7.146673,14.218628,0.03963864,-0.0152374515,0.37938264,2.6052105,1.8255578,0.43222222,0.23403598,0.10875,0.06622641,-24.741669
0 days,0 days 00:00:05,155.0,160.0,25.722492,0.1714888,21.764427,27.191286,29.242575,7.4781475,136.2283,97.31744,66.58912,76.8827,1.1447829,0.5897715,0.45036373,1.0280486,1.7405264,1.2901627,13.155437,6.5382123,7.628387,5.315599,0.7954758,0.62664,28.228739,0.31819355,5.218929,2.5155783,12.549545,0.93125707,0.29690254,37.53595,0.039498,1.93185,1.3265407,0.54588324,2.742318,1.593089,-2.155514,-3.2208252,18.85654,0.4714699,521.2249,0.45168647,1254.1267,0.18670212,-36.923866,-1.8752596,1574.6786,0.19188803,942.13446,0.36043504,-45.817406,-1.373053,2589.0776,0.10667965,887.8847,0.4430061,-50.003796,-1.2215018,-13.580356,-0.4884546,23.501213,0.2650921,0.05717129,0.5064173,-0.017300168,-0.58678764,0.8809728,0.5463812,29.706488,0.27069265,4.0084157,3.3078568,13.430834,0.933905,0.19802274,61.34988,-12.198183,20.70012,0.02664073,-0.015344715,0.30432025,3.0060122,2.4291499,0.33666667,0.39328387,0.072222225,0.05180686,-24.22878
