start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.21677,0.2312065,17.54137,27.437511,29.057957,11.516586,271.02493,326.0058,61.859596,36.429153,1.2808172,0.58133537,0.5651585,1.1306283,1.9575672,1.3924087,17.435877,6.284197,8.769092,5.733129,0.99348825,0.73932725,28.810379,0.3589924,-2.2690213,-7.153269,11.690912,1.114129,-4.3349586,-2.493592,0.06726825,1.7993804,1.4559661,0.5261259,0.8173107,5.205134,-3.2793665,-3.5085247,14.627816,0.7643137,534.88446,0.41357443,1286.1353,0.14958037,-26.117311,-2.2435172,1560.8564,0.15365867,1001.2923,0.29519123,-34.408676,-1.5946041,2612.9302,0.091256864,856.4367,0.34540772,-38.194103,-1.3976996,-11.5871525,-0.50079185,20.505032,0.31691283,0.0609178,0.49039313,-0.017921912,-0.37685975,1.056556,0.7076001,30.645115,0.2537347,-3.961389,-3.9371283,11.993069,1.1054449,-4.4133344,-2.4736776,-6.653099,12.142953,0.03969427,-0.01648156,0.55666345,3.0060122,2.0283976,0.432,0.26532245,0.046666663,0.030550502,-23.57245
0 days,0 days 00:00:05,55.0,60.0,26.58563,0.22446235,18.86072,28.347092,30.112751,11.252031,121.19471,186.72159,95.91343,63.448017,1.35708,0.59331983,0.59786433,1.1053089,2.1300213,1.532157,16.535,8.376218,7.850695,3.332771,1.2011869,0.69082564,32.338387,0.27452075,1.3628759,11.602951,5.835625,2.0704455,-10.503493,-1.221326,0.07092887,1.7632773,1.4371328,0.6357015,1.6749945,3.176895,-2.4290354,-4.118406,19.755095,0.5939743,572.4828,0.37989104,1318.5546,0.16420536,-25.597708,-2.2490344,1594.357,0.17595068,1026.8489,0.2912647,-34.1022,-1.5712677,2730.8103,0.097963884,916.16144,0.47192857,-41.23079,-1.2362206,-14.877327,-0.50902563,26.305195,0.34803045,0.066055946,0.46240482,-0.022331016,-0.51902264,1.2715509,0.65664923,33.390266,0.252781,1.213132,13.453993,5.504825,2.2479274,-11.091004,-1.2011895,-11.304079,19.196323,0.044888213,-0.017986458,0.505976,3.0060122,1.8255578,0.4822222,0.63276774,0.055714287,0.024411436,-21.561546
0 days,0 days 00:00:05,60.0,65.0,28.647007,0.2354151,20.95593,29.549528,33.742996,12.7870655,376.7081,591.1845,78.73919,32.878674,1.3801813,0.67491704,0.5097591,1.1468222,2.2965002,1.786741,18.206833,8.143008,12.663785,6.628822,1.2039088,0.75488174,29.276169,0.30572218,-0.7229378,-25.652275,9.460405,1.223715,-5.7748127,-2.1841416,0.04495167,1.4813033,1.4953734,0.60425633,2.004197,2.4120119,2.313237,4.6576676,18.949007,0.6323655,595.10455,0.41748756,1310.8691,0.18705033,-44.037575,-1.6726458,1643.3513,0.16789512,1017.54504,0.32629085,-49.472023,-1.3451945,2710.0469,0.10467989,910.3495,0.50818145,-52.475418,-1.242101,-13.45816,-0.47837636,21.593252,0.312481,0.06763653,0.52564377,-0.019068241,-0.5113257,1.3814012,0.6586886,30.956545,0.26004866,-3.1112297,-6.0860586,10.589638,1.1202092,-7.514939,-1.6914213,-12.934451,21.24612,0.03733481,-0.015543857,0.4576047,3.0060122,2.4291499,0.32999998,0.18248287,0.072,0.041424632,-21.352196
0 days,0 days 00:00:05,65.0,70.0,24.929785,0.25639653,17.263317,29.051243,29.905046,12.641729,170.91628,155.16603,97.938866,65.91518,1.1361301,0.6591281,0.43163154,0.9362741,1.7286631,1.2970315,17.497915,8.11561,10.172759,6.682525,1.0094566,0.9370321,28.620928,0.4030898,6.5338955,2.2424748,7.854898,1.74524,-3.3719094,-4.41467,0.07752488,1.7237117,1.5431397,0.52424204,0.5860029,9.174348,-0.6987472,-16.222404,19.964075,0.44773948,541.8843,0.45715776,1288.0273,0.2025654,-23.220125,-2.438168,1569.9784,0.18306157,1001.72455,0.35146695,-33.33114,-1.5461798,2627.8223,0.11307746,866.8719,0.4634983,-37.753216,-1.3175222,-13.824691,-0.40582502,23.402414,0.27220708,0.06029196,0.56762403,-0.019279437,-0.425357,1.0974613,0.88022304,29.733025,0.3748132,5.32349,2.7680602,8.493135,1.6347847,-4.461383,-3.3399968,-13.326144,22.023556,0.022535708,-0.016639708,0.27191475,3.0060122,1.8255578,0.4844444,0.43063548,0.072,0.04069398,-22.314934
0 days,0 days 00:00:05,70.0,75.0,24.264957,0.25792423,16.758236,27.76748,29.304909,12.546673,168.08162,124.16826,102.43982,77.69907,1.0939077,0.66967565,0.42281163,0.91475934,1.5818762,1.1590645,14.3325815,8.649374,9.251234,6.4274707,0.8331949,0.9348793,28.595453,0.3764252,2.2461767,6.9946575,7.8549633,1.4660219,-4.560243,-2.6174462,0.060612928,1.7889159,1.3547786,0.57736737,0.050892908,99.99244,-0.93312126,-8.121383,17.726274,0.55170524,555.7379,0.35956985,1383.2412,0.15954427,-42.81606,-1.7461876,1583.8973,0.15525591,1070.9318,0.27611172,-50.087704,-1.3816267,2649.0312,0.10639859,953.0474,0.3645706,-53.53349,-1.2632141,-12.892414,-0.41365367,22.112492,0.27759635,0.050704572,0.6417194,-0.020375233,-0.37779114,0.9210227,0.85275203,31.168934,0.26190373,-0.5021263,-30.038351,9.306608,1.2692711,-5.286519,-2.281412,-10.316754,18.032925,0.025915662,-0.01569215,0.44535652,3.206413,2.4340773,0.32333332,0.30122897,0.098749995,0.07865073,-25.063147
0 days,0 days 00:00:05,75.0,80.0,25.189714,0.28362897,17.006233,27.54948,32.50601,15.499775,162.30074,159.2626,86.028015,59.10352,1.311534,0.74504685,0.38939545,1.1497406,2.1324224,1.743027,14.068203,5.6813326,12.024636,10.803984,1.0765162,0.90233326,31.472546,0.23384294,-0.844944,-17.67453,8.643014,1.0678338,-5.702262,-2.2947311,0.058278404,1.7616127,1.4191437,0.5588421,1.1447022,5.2487617,4.268255,3.1069088,21.907564,0.5273906,662.6206,0.35318524,1350.1879,0.23613481,-31.078548,-2.0462463,1690.0798,0.17288843,1089.9705,0.31049362,-38.801437,-1.5181255,2780.274,0.10508664,963.2185,0.4209436,-43.790634,-1.3007616,-14.005375,-0.41847283,23.293043,0.3102804,0.050299235,0.72856534,-0.016781166,-0.49646613,1.1306138,0.89647645,31.873571,0.2343165,-0.42923486,-34.019478,9.403113,0.9577337,-5.166742,-2.5087352,-8.423103,18.655895,0.039511453,-0.014655449,0.8111892,2.4048097,2.0283976,0.419,0.3620069,0.07571428,0.06543419,-20.271742
0 days,0 days 00:00:05,80.0,85.0,26.94316,0.23992845,17.856022,29.534132,31.80083,13.944809,265.6503,437.10147,128.85034,179.52809,1.4299535,0.6420067,0.49581414,1.2736474,2.146203,1.650389,17.263367,11.163518,13.537671,5.7534623,1.1568781,0.83641493,28.76537,0.27340332,-2.3341618,-5.779134,9.397075,1.0941792,-6.375926,-2.190166,0.06781262,1.7995899,1.3719634,0.5634035,1.7045084,2.773788,2.1579454,5.732154,18.322422,0.50824153,586.9196,0.38579598,1309.5944,0.15716065,-27.416798,-2.1646855,1622.0195,0.14997801,1003.3064,0.33115765,-34.13984,-1.614699,2688.5857,0.09580637,913.5879,0.50313073,-38.327435,-1.3961805,-12.081183,-0.45246997,20.48452,0.30579782,0.06479233,0.5037691,-0.019971667,-0.43403593,1.2240535,0.7854821,30.108845,0.21478648,-3.3254106,-4.0455112,10.039477,1.0387962,-6.980302,-1.9982622,-9.413609,16.810114,0.032472696,-0.01651124,0.42927015,3.8076155,2.0283976,0.42999998,0.6633099,0.0975,0.021650637,-22.287418
0 days,0 days 00:00:05,85.0,90.0,26.779406,0.30581003,17.038486,29.641045,34.852257,17.81377,116.80625,74.61733,96.24956,102.60986,1.2592947,0.6871475,0.4789067,1.0343732,1.8286026,1.3496959,17.596935,17.596426,10.491513,6.896777,1.2017702,0.88812125,27.75963,0.29830757,3.066434,4.3509684,9.0433655,1.1353934,-2.3790355,-4.4047923,0.05576377,1.8249366,1.5151124,0.5169844,1.4762558,3.6288269,8.771991,1.8084677,22.96991,0.49824572,551.46234,0.37864336,1296.6422,0.16295463,-37.976982,-1.8511435,1630.7906,0.14685507,928.6731,0.2982985,-45.58969,-1.3869268,2687.754,0.1006777,929.1936,0.3927887,-49.321445,-1.2528561,-14.483931,-0.39281538,23.305918,0.27895913,0.06640148,0.55889887,-0.019211162,-0.46692824,1.3325151,0.83201844,28.627417,0.25654247,3.167248,4.2675023,10.027561,1.0416193,-2.5468395,-4.058214,-8.326155,19.309261,0.04260023,-0.011371499,0.5985413,2.4048097,2.03666,0.407,0.31170657,0.08,0.0517204,-22.021606
0 days,0 days 00:00:05,90.0,95.0,24.554647,0.2646647,17.594454,25.48229,29.869959,12.275505,134.65707,98.34073,213.23506,303.39966,1.3170583,0.5763256,0.62848943,1.138578,1.8675869,1.2390974,15.3597,8.857168,10.958225,5.331963,1.0957468,0.7348184,26.770584,0.4131513,0.007191059,1891.1364,9.707805,1.4360379,-8.189206,-1.71401,0.10206252,1.456831,1.6356493,0.48561186,-0.6552675,-7.020324,-1.9808276,-9.0883,15.302147,0.897296,552.35144,0.39845276,1308.3037,0.21495208,-35.37533,-2.0387058,1593.6713,0.16540515,953.2546,0.4116433,-42.65482,-1.5388675,2678.8174,0.10585669,797.11444,0.4948975,-45.732914,-1.4096488,-12.034595,-0.47177577,21.470295,0.34714448,0.061231483,0.520015,-0.02010324,-0.40264654,1.1936738,0.7052403,28.842825,0.31586373,0.42993367,32.85412,9.184339,1.5898013,-8.682872,-1.7023034,-5.6441503,12.262979,0.044826794,-0.013997997,0.7017033,3.4068139,2.240326,0.36454543,0.27929664,0.066999994,0.04583666,-23.124733
0 days,0 days 00:00:05,95.0,100.0,23.019232,0.29747042,16.790401,18.61784,30.083378,13.292976,126.322136,91.60486,155.57588,234.34383,0.9428441,0.8175321,0.37849423,0.53831154,1.5567151,1.1782209,13.421856,8.0151005,9.54819,6.781314,0.65392417,0.983111,26.733438,0.21715242,1.7130051,6.516401,7.930234,0.9896654,-3.7227745,-2.9993672,0.06951709,1.5079468,1.5503523,0.5779645,-1.6669971,-2.860788,3.7192652,3.9328117,19.56545,0.4576753,553.64264,0.32056025,1358.0927,0.21098323,-45.703247,-1.5950074,1593.6136,0.12290621,1056.1743,0.37588307,-52.738655,-1.2868271,2667.5312,0.093036085,901.69836,0.38637763,-56.018196,-1.1858709,-12.356598,-0.41270584,20.073439,0.33167967,0.04844496,0.72707367,-0.018149272,-0.38978654,0.73804796,0.93024945,27.377197,0.19526051,0.8901437,13.661069,8.266991,1.0185905,-5.158388,-2.24429,-11.516562,18.619492,0.02615561,-0.01373541,0.30322814,2.204409,4.259635,0.17619047,0.14274439,0.045294117,0.032740984,-26.933437
0 days,0 days 00:00:05,100.0,105.0,23.672804,0.27860102,17.344923,22.616718,30.37546,13.030537,283.30682,379.28375,122.40702,93.7323,1.0768236,0.57071006,0.4028793,0.9720936,1.7136588,1.3107796,14.0899725,6.543859,8.426732,7.294512,0.8540063,0.7446147,26.290749,0.3845042,3.5830834,3.428068,8.743978,1.3463879,-6.993082,-2.1036196,0.07410382,1.3805896,1.6849068,0.5543757,-0.9197382,-4.7524366,-0.6314937,-17.138184,18.31154,0.5935947,535.81006,0.3960263,1314.1832,0.18549019,-45.34876,-1.6740319,1567.5231,0.15417413,992.45,0.31535107,-51.660072,-1.3629527,2677.382,0.092746295,864.3427,0.42012417,-55.506466,-1.2378604,-12.743883,-0.4321575,21.606499,0.28054848,0.058832146,0.6135823,-0.018971132,-0.41837546,0.9255496,0.7040759,28.546322,0.25101727,2.04843,5.6421432,9.922064,1.1424024,-6.747733,-2.1991875,-8.017531,16.608345,0.040423356,-0.016762482,0.5626175,3.8076155,3.2454362,0.23625,0.17410035,0.06153846,0.049122475,-26.019323
0 days,0 days 00:00:05,105.0,110.0,23.489782,0.2810362,16.889786,21.618738,29.378098,12.488312,230.04266,301.67737,86.51074,57.25741,1.3013119,0.84487283,0.4048576,0.8495946,2.07129,1.6664324,14.347062,8.955783,12.4277725,7.707339,1.1934114,1.147657,29.11215,0.30526644,0.74416536,19.831028,5.521391,1.7189242,-11.292455,-1.4137307,0.064401634,1.5262852,1.470781,0.6599448,-1.3444028,-3.7454123,-0.6703551,-16.811005,18.596687,0.53367513,545.58966,0.36427984,1336.8124,0.15952736,-40.834335,-1.7978711,1538.6812,0.1737587,1037.2083,0.28918543,-46.711563,-1.4840628,2705.2036,0.09147221,758.27734,0.3835084,-52.46936,-1.2689024,-13.217006,-0.45210692,22.791477,0.2795535,0.05770451,0.58371156,-0.021044796,-0.5026064,1.3354511,1.0843496,31.08397,0.23837681,-0.30994028,-49.517952,5.689527,1.7407956,-12.48391,-1.2996529,-10.2023115,18.558437,0.032367017,-0.015137823,0.48669708,2.4048097,2.8397567,0.27714285,0.23641452,0.06909091,0.045016065,-21.143297
0 days,0 days 00:00:05,110.0,115.0,26.769442,0.21245909,18.893759,29.117165,30.754734,11.860975,247.5408,323.07083,163.08476,251.85835,1.3240842,0.5093384,0.7415606,1.1561275,1.8920416,1.150481,13.505676,5.660753,10.476304,6.1076097,1.1434455,0.61471385,30.846289,0.33009136,2.2121801,6.115108,6.885617,1.6339035,-6.619544,-2.2625487,0.07890977,1.8676502,1.3343801,0.48910832,1.6402268,2.8641798,-0.809658,-12.797818,20.531038,0.53774923,531.27026,0.40987194,1295.8041,0.17588328,-20.752905,-2.5478141,1526.1102,0.17684047,1015.39825,0.30895424,-29.87972,-1.5996964,2652.2893,0.10620382,825.4012,0.37663853,-37.046806,-1.2272751,-13.605057,-0.52060264,24.313723,0.29883698,0.06690854,0.40529388,-0.01867542,-0.5775654,1.2038707,0.5927486,32.240604,0.27020538,1.6614544,8.206188,7.1956573,1.5834429,-7.328005,-2.0191474,-8.278412,17.0237,0.03993466,-0.011627454,0.58290136,4.208417,2.2312374,0.39999998,0.37377676,0.04142857,0.020995626,-22.85943
0 days,0 days 00:00:05,115.0,120.0,23.493414,0.31743655,16.593023,20.505075,31.17657,14.583548,156.12154,105.99631,138.83263,168.25226,0.9539859,0.7798294,0.40347666,0.59112376,1.4638988,1.0604222,15.083258,6.0712824,8.693219,5.8735285,0.77933097,1.064193,25.9737,0.3612771,6.7305884,1.64577,7.222672,1.2898772,-2.8243406,-4.6472583,0.11498671,1.4561505,1.3635718,0.550999,-1.2975901,-3.8144143,3.5277426,3.280626,21.62226,0.4503364,596.538,0.34232017,1341.6112,0.17876501,-44.74357,-1.6264672,1651.0314,0.14587992,1034.6687,0.30728868,-52.047104,-1.2680602,2722.0598,0.11382803,908.91064,0.45432293,-55.045994,-1.1720994,-14.359569,-0.37093645,21.962996,0.29207048,0.049032327,0.70001113,-0.020456819,-0.4342011,0.84786826,1.0086981,27.13753,0.31704754,6.202397,1.7275466,7.9294395,1.175138,-3.5269654,-3.6127157,-12.092932,19.801914,0.025451176,-0.015979076,0.34378964,2.004008,3.448276,0.22764705,0.23213914,0.053846154,0.03223435,-23.835129
0 days,0 days 00:00:05,120.0,125.0,26.978699,0.22854231,18.674585,29.375881,30.921093,12.246508,279.6587,469.39786,207.23158,428.43063,1.4006717,0.5914782,0.646543,1.2561625,2.0273018,1.3807588,17.378101,8.806837,9.147364,4.1743326,1.2072052,0.7005519,30.12521,0.27030787,1.1636258,13.477371,5.096453,1.961733,-7.630058,-1.9637432,0.07001038,1.7531817,1.4653693,0.58477944,1.6244973,3.0784674,-0.43013903,-22.466587,19.720884,0.45454043,538.2184,0.3944162,1346.8969,0.2036973,-22.592684,-2.4969032,1527.191,0.16140075,1099.0552,0.38838094,-33.106033,-1.5720596,2618.5498,0.1034321,822.7162,0.44383782,-38.43717,-1.2989352,-13.389143,-0.44011986,23.24933,0.264474,0.06806413,0.48035237,-0.020398,-0.46393543,1.2803499,0.66783226,30.80634,0.24929605,0.7812987,20.43416,5.234284,1.8685849,-8.376074,-1.8150452,-10.771936,20.234123,0.033297986,-0.014215901,0.50780314,3.8076155,2.0283976,0.435,0.48988265,0.07,0.030331502,-22.221472
0 days,0 days 00:00:05,125.0,130.0,25.527092,0.26711896,17.385384,29.220694,31.254387,13.869003,305.31207,412.63254,125.329506,108.3274,1.126581,0.6565521,0.48615164,0.9874528,1.6325691,1.1464174,17.617237,10.89922,10.729901,6.351148,1.0853758,0.87795275,28.913115,0.32141933,4.584821,2.5932937,8.721973,1.3638597,-6.8216085,-2.0137362,0.096541174,1.4685925,1.8361111,0.5918966,0.21614498,22.908884,1.4887358,8.54826,20.96259,0.5008188,536.3971,0.38055003,1342.4838,0.1641142,-21.695131,-2.4816897,1589.3029,0.14878207,1016.48456,0.37261453,-32.28426,-1.5010138,2662.9849,0.09688044,905.212,0.47087997,-36.17353,-1.3009709,-14.785475,-0.30168384,24.072712,0.22991256,0.06688784,0.49928036,-0.020640964,-0.33156312,1.1515627,0.83548504,29.96489,0.285879,3.7682722,3.1677723,9.2143135,1.3056115,-7.875235,-1.7081538,-11.964796,19.879013,0.02234451,-0.014559635,0.32161203,3.8076155,2.2312374,0.39909092,0.35443822,0.055999998,0.030066593,-22.39554
0 days,0 days 00:00:05,130.0,135.0,27.756903,0.22195591,19.669369,29.995615,32.281757,12.612389,204.99684,144.94234,70.85981,39.351757,1.3062897,0.50321114,0.6979562,1.1982702,1.9067374,1.2087812,14.451821,8.875602,10.060733,5.818767,1.100499,0.75945824,27.96179,0.36074626,0.7603469,19.999191,7.7724495,1.3432738,-6.6090064,-1.7006913,0.060921494,1.9338452,1.612731,0.527662,2.0155911,2.462573,2.0268564,8.630124,18.523176,0.716992,537.83405,0.4077555,1286.0298,0.17104937,-32.178898,-2.0450633,1580.7675,0.15205011,969.284,0.29803562,-40.496544,-1.4848568,2637.0757,0.10397687,967.455,0.50947744,-44.19011,-1.3225001,-13.063113,-0.48378333,21.539797,0.3324805,0.07171811,0.45503742,-0.020556312,-0.4067209,1.1855309,0.72167164,29.62454,0.30351582,-0.3683749,-41.20013,7.7429194,1.422371,-6.909829,-1.6225827,-10.231164,16.599453,0.05267386,-0.017917236,0.5434986,3.4068139,3.0364373,0.27133334,0.24229091,0.049999997,0.030451152,-22.750128
0 days,0 days 00:00:05,135.0,140.0,27.060064,0.20334652,19.762135,28.49467,30.812248,11.050114,257.7338,485.30225,53.862705,45.67029,1.3959702,0.57256526,0.7093947,1.2374268,2.016699,1.3073044,13.333548,7.4181004,11.632033,5.147457,1.1908693,0.7537767,32.958874,0.3210231,1.1423903,10.906947,6.4656935,1.664009,-8.03127,-1.5467123,0.0357011,1.7994459,1.2855535,0.59191346,2.625236,2.1334474,-0.86544484,-14.221083,19.677717,0.5078795,538.70447,0.37330213,1355.922,0.15138423,-32.08677,-1.9976442,1549.5396,0.19687448,1004.1559,0.22061181,-39.37511,-1.5020825,2664.598,0.11215638,843.7936,0.45346892,-45.69976,-1.2374032,-14.595799,-0.38980445,23.897057,0.25835943,0.06389546,0.5131803,-0.025103275,-0.41210428,1.3210733,0.6853163,34.993896,0.2687857,-0.08958059,-140.98938,6.738649,1.6211149,-9.502266,-1.3059498,-10.964307,18.776651,0.036824137,-0.014583056,0.39614585,3.4068139,2.2312374,0.3790909,0.34864554,0.055,0.026172504,-20.585268
0 days,0 days 00:00:05,140.0,145.0,25.338118,0.26917475,17.50202,28.837944,31.947407,14.445387,212.78754,360.5524,169.62373,216.27835,1.1713914,0.80332106,0.4028216,0.7779701,1.8902361,1.4874146,15.5352,9.398487,12.812378,6.004335,1.0140513,1.1346159,25.944433,0.4531996,3.7507756,4.0196495,4.562733,2.5662131,-3.6293843,-3.6439602,0.0909646,1.4302932,1.4996043,0.5816782,-0.61442554,-7.7569475,1.3819337,5.829605,20.532816,0.3986894,558.88324,0.34256682,1443.7693,0.1921039,-38.39279,-1.865212,1577.9181,0.15135641,1104.7183,0.27335146,-44.92734,-1.474254,2665.1482,0.10764013,943.5041,0.43406793,-49.60662,-1.2875311,-13.333071,-0.40340665,22.808697,0.22976767,0.058239125,0.633578,-0.018385693,-0.4281664,1.1317405,1.0873886,29.22078,0.27337363,1.8101034,8.485961,4.9830074,2.3276165,-5.3358264,-2.5374398,-6.507525,14.603055,0.034916934,-0.010569108,0.48808387,2.8056114,2.0283976,0.403,0.3564,0.09857142,0.091562405,-23.019579
0 days,0 days 00:00:05,145.0,150.0,23.739037,0.31564388,16.55534,21.821497,30.53032,13.974979,94.09782,73.4884,137.0261,157.43587,1.0363946,0.79819125,0.3845812,0.6296006,1.7186449,1.3340636,14.022602,6.4511576,10.895401,5.946105,0.86243635,1.0904807,28.192503,0.30639216,3.2485228,3.3389065,4.4940615,2.1528993,-3.130929,-4.194541,0.07141511,1.6586028,1.3846929,0.5863069,-0.4770922,-11.474434,-0.62523884,-21.94846,19.42416,0.7021572,567.7635,0.36100096,1399.5576,0.17789952,-37.011948,-1.8361285,1568.8013,0.15853961,1088.0251,0.23950869,-42.760685,-1.4891832,2684.2043,0.10062817,955.3187,0.43134406,-49.20632,-1.2355598,-13.7085285,-0.33855352,23.834837,0.23062636,0.052156385,0.6850382,-0.018336972,-0.45651785,0.96653444,1.0312016,30.176073,0.24164738,2.4296203,4.4031167,4.9180403,2.0643666,-5.1931343,-2.5154104,-10.502305,19.791914,0.026779035,-0.01085138,0.38090876,2.204409,2.6422763,0.30923074,0.32307324,0.063,0.057105165,-22.873138
0 days,0 days 00:00:05,150.0,155.0,25.76388,0.22402504,17.969067,28.83316,30.27876,12.309694,177.68109,104.12446,120.01327,180.98897,1.1022444,0.51987666,0.5926374,1.0127019,1.4979542,0.9053168,10.666023,4.6964297,9.136775,6.0892234,0.83405435,0.78621566,27.665857,0.3876849,6.0100985,2.1127717,6.710992,1.5934453,-2.7032733,-4.387016,0.07312839,1.7916332,1.5645624,0.5485124,1.3406302,3.6435513,0.19885792,44.884285,20.300049,0.40117675,576.6541,0.3977612,1284.7144,0.15868253,-25.579039,-2.1533723,1636.7013,0.1724966,1049.162,0.41563773,-35.889385,-1.4018857,2674.2534,0.12131363,923.01715,0.40568295,-40.056137,-1.21921,-14.186547,-0.34837362,23.247524,0.24262315,0.060165193,0.49533802,-0.02113895,-0.45774913,0.8789733,0.7634162,29.198782,0.33696148,5.30606,2.3828409,7.362939,1.4306091,-4.0609174,-2.835853,-10.807786,17.140537,0.044022508,-0.014674207,0.38966182,3.4068139,1.6194332,0.5525,0.5622888,0.044999998,0.021213202,-24.917873
0 days,0 days 00:00:05,155.0,160.0,26.472244,0.24799132,17.41045,29.285244,31.614864,14.204414,182.17561,313.93903,76.19064,56.83432,1.3377204,0.6010466,0.66955507,1.151336,1.9396081,1.270053,13.60802,6.42464,8.57323,4.7549443,1.3135687,0.92421836,30.380466,0.30807295,2.294894,6.211203,5.047673,2.6176343,-4.8076067,-2.7379322,0.060635604,1.8822271,1.39608,0.5830556,1.6729158,3.0213106,0.14973193,65.52079,21.077436,0.4373473,546.9103,0.35907075,1294.2137,0.16115092,-20.96326,-2.659712,1589.4833,0.1568941,1002.0975,0.27885103,-30.71121,-1.6574112,2657.291,0.10563487,927.9562,0.40587842,-36.351,-1.3384421,-14.809425,-0.40096602,25.127958,0.253121,0.06384415,0.5238117,-0.021899942,-0.46111172,1.4255066,0.8648932,31.673203,0.2672891,1.5281471,9.454514,5.136171,2.6580272,-5.7053823,-2.3021538,-10.483269,17.46246,0.03939952,-0.017305426,0.39142,2.6052105,1.4256619,0.63,0.57716054,0.0875,0.060981553,-20.937918
