start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,28.592829,0.23313628,21.010147,31.170885,33.1994,12.189255,223.8796,274.76483,68.744865,43.21753,1.5051486,0.6719227,0.5985082,1.237138,2.1998458,1.6013377,16.859535,11.043166,15.332563,6.940388,1.2122757,0.87586963,24.645147,0.49565104,0.692442,25.09895,1.6985444,9.021466,-8.087615,-1.7339205,0.04758285,1.6169004,1.3159102,0.60926,1.2234731,4.7323694,0.57824695,16.193867,17.831705,0.63950527,542.81006,0.417621,1277.7445,0.1997096,-44.963623,-1.7865655,1574.6519,0.16698,972.1692,0.4170957,-48.914772,-1.5182574,2609.7114,0.13415904,905.37103,0.5516184,-52.538895,-1.3793734,-11.080904,-0.632161,21.190777,0.39957264,0.07563829,0.39973196,-0.0249995,-0.42027664,1.4277269,0.77353865,28.324451,0.3262891,-3.2778924,-4.989136,0.994021,15.436459,-10.469329,-1.377857,-8.157452,14.854035,0.038025714,-0.017478468,0.49347794,3.206413,2.8397567,0.26785713,0.27383986,0.08090909,0.03918593,-20.697302
0 days,0 days 00:00:05,55.0,60.0,26.984852,0.23597226,18.186346,30.700815,31.806479,13.620132,229.45035,214.2373,111.33073,89.8251,1.173179,0.55267054,0.51907545,1.0270597,1.7882254,1.26915,14.136136,9.085637,9.492272,6.052955,0.88081235,0.65499216,27.732718,0.3689166,2.136981,6.583254,0.17139086,72.24552,-7.7967057,-1.2255986,0.08606996,1.7914099,1.6171973,0.54536927,0.41672936,11.18637,-0.3763169,-21.583376,20.831152,0.47147465,623.19574,0.3586173,1340.8188,0.16613956,-35.287144,-2.0592763,1634.1401,0.16749093,980.35114,0.33480072,-43.080055,-1.5599492,2713.5159,0.118073754,781.48267,0.28094167,-48.241814,-1.3429933,-12.422844,-0.4744762,22.380545,0.34314606,0.07232582,0.38210258,-0.024185555,-0.3736693,0.96030295,0.6011797,30.005651,0.23239748,-0.042152017,-308.50388,-1.050867,-11.954352,-8.207567,-1.2267913,-8.779754,15.227264,0.04445512,-0.01890139,0.54767054,3.206413,2.8397567,0.28071427,0.24603902,0.054615382,0.05212638,-25.650877
0 days,0 days 00:00:05,60.0,65.0,28.880653,0.23675942,20.168726,31.781288,33.40094,13.232214,293.6424,407.9112,98.57979,72.844925,1.325962,0.59180295,0.5659106,1.1825169,2.0418408,1.4759302,19.7219,8.9355135,12.713688,7.599136,1.0459096,0.7623697,25.097258,0.38528958,1.5369031,10.5479145,3.96614,3.3805585,-8.796245,-1.2549839,0.05925186,1.4481865,1.681567,0.61056465,1.0598619,5.58921,0.07808137,134.28214,17.784033,0.5625522,553.0315,0.34462544,1314.9222,0.16099851,-38.559753,-1.9498514,1623.0139,0.1453111,900.7397,0.3563322,-45.709206,-1.5002414,2653.7942,0.098959394,831.26086,0.3877726,-48.91032,-1.3669043,-12.497854,-0.51367265,21.977816,0.3051192,0.070759624,0.40380263,-0.024234058,-0.40335926,1.1533259,0.69241244,27.185898,0.2640852,-0.61717826,-24.582516,4.086624,3.2834108,-10.764596,-0.9849259,-9.921736,16.981775,0.03591287,-0.017551117,0.43309194,4.008016,1.8292682,0.44444442,0.36490825,0.091249995,0.042847842,-22.581078
0 days,0 days 00:00:05,65.0,70.0,24.403341,0.28791192,17.379883,22.96822,32.378582,14.998699,263.92026,436.7391,99.151855,75.1565,1.1333874,0.6355316,0.44391373,0.9342076,1.8118049,1.3678912,10.4116,6.6273417,9.186316,4.5263577,0.87539613,0.76790726,26.019962,0.307821,1.0176252,14.211974,2.1019554,6.6369343,-5.746045,-1.6092732,0.07537873,1.6489807,1.7138686,0.5829526,-1.6625831,-2.5345287,0.5968903,18.98792,19.084274,0.5695776,611.8447,0.33948833,1362.0336,0.15787825,-46.059685,-1.7452965,1644.15,0.13356821,1015.4852,0.35436606,-53.987762,-1.3899199,2689.7556,0.09673896,868.6539,0.41637877,-58.44572,-1.2376065,-12.236604,-0.4953323,22.664097,0.2781761,0.07144315,0.43402582,-0.020803265,-0.45268983,0.9679564,0.6984574,27.710032,0.2300344,0.44190305,33.237816,0.57998616,23.408981,-7.4663525,-1.2644299,-8.567857,16.07189,0.04128923,-0.016347496,0.58157563,2.8056114,3.2454362,0.22812499,0.19118768,0.07666666,0.06368324,-25.310152
0 days,0 days 00:00:05,70.0,75.0,27.023005,0.24684227,17.662655,30.49737,32.405434,14.742779,191.17188,172.57642,88.87778,98.27116,1.4472587,0.7081528,0.40572208,1.2345796,2.280895,1.8751729,18.743687,10.71189,13.668023,7.6159987,1.1704619,0.8594306,26.697842,0.36862585,-2.3028598,-8.487687,0.6370975,20.537228,-8.008049,-1.1581323,0.07425469,1.5156397,1.3065265,0.5807254,0.23208311,22.666182,-0.9822842,-14.431586,15.848222,0.71925354,635.7657,0.39703295,1391.8695,0.17724478,-37.25955,-1.9325143,1647.0062,0.14675185,1067.2362,0.3816733,-42.045956,-1.6160434,2672.4106,0.10943658,899.24255,0.38366318,-46.096153,-1.4309369,-11.252874,-0.5381996,21.254438,0.29375705,0.0750725,0.4030206,-0.022520648,-0.38165578,1.3337271,0.7825455,28.710487,0.27136895,-5.905757,-3.0550618,0.66546375,20.859976,-9.460871,-0.9649836,-11.572172,19.631481,0.05243174,-0.019785466,0.5077458,3.4068139,3.6437247,0.21555555,0.21489587,0.047142856,0.033896603,-21.671877
0 days,0 days 00:00:05,75.0,80.0,27.46835,0.24030553,18.803131,30.826233,33.11634,14.31321,247.22047,357.96887,112.99614,92.27505,1.424576,0.5589213,0.7006249,1.2554398,2.0590606,1.3584356,17.193516,6.7723985,9.709616,5.2116127,1.1292207,0.66716784,26.183308,0.43378988,-0.66151994,-25.446247,1.3309281,10.305191,-5.818123,-1.9469999,0.08790696,1.670346,1.5633386,0.6048657,0.6337068,8.137307,2.1227996,5.9713206,19.635437,0.4494979,678.0672,0.30188856,1391.5172,0.15562567,-45.637997,-1.7968391,1670.0514,0.12433764,995.61615,0.3885094,-52.347973,-1.4628428,2706.6199,0.0998289,764.79767,0.4236139,-57.60112,-1.2742468,-12.196741,-0.58131903,21.857147,0.34321904,0.079282045,0.3516264,-0.023604685,-0.40873447,1.2444519,0.61549264,29.834309,0.24789293,-3.5262873,-4.382835,0.18648629,75.13415,-7.214975,-1.3704706,-7.519513,13.477743,0.055755153,-0.019612959,0.7504536,4.008016,3.0364373,0.24333334,0.2965505,0.096,0.077356316,-22.628872
0 days,0 days 00:00:05,80.0,85.0,26.034054,0.21396706,20.027542,26.453175,30.770956,10.743414,318.49127,354.68524,173.93094,175.90948,1.2260406,0.41623056,0.85050166,1.1064054,1.5424395,0.6919378,12.49243,5.359394,8.266127,4.9298654,0.9033575,0.5285502,23.980179,0.46094966,3.9323475,4.5470934,2.1210632,5.8907595,-5.342964,-2.1332355,0.12131792,1.1383289,1.9619937,0.61556,-0.2826368,-15.22204,-3.0758324,-2.9955013,15.305054,0.7533632,546.14966,0.37977216,1318.6122,0.15065925,-45.98661,-1.8049686,1634.5863,0.13105188,879.8601,0.400753,-54.085274,-1.4056436,2635.7412,0.09722273,934.61957,0.54737383,-56.84667,-1.3121285,-11.759501,-0.44943208,20.128073,0.33742455,0.08463745,0.29644135,-0.025551118,-0.38115233,0.9705801,0.49981582,26.908361,0.31532082,0.35170686,40.734547,3.8753734,3.2023385,-7.605068,-1.4275776,-9.911235,15.707869,0.06535329,-0.02198604,0.67577183,4.208417,4.048583,0.1765,0.17205445,0.064,0.03179098,-24.937105
0 days,0 days 00:00:05,85.0,90.0,25.1522,0.31550807,16.951918,24.16277,33.892387,16.94047,196.01187,257.46506,109.59918,80.16542,1.1737254,0.7629384,0.429842,0.8924306,1.8205378,1.3906958,12.669466,6.97485,14.039949,7.7386255,0.878154,0.99778926,24.076777,0.42838815,2.914105,5.4029016,3.2485197,4.3493485,-6.8891897,-1.6633987,0.101758555,1.6682037,1.6887727,0.53932595,-0.53697866,-10.13375,0.21626951,47.91798,18.601942,0.58896345,614.5018,0.33391133,1413.5255,0.18081093,-49.593666,-1.6270298,1646.997,0.14413658,997.3182,0.32142115,-56.23236,-1.3351839,2727.0254,0.10453546,878.24133,0.45812342,-60.12454,-1.2128369,-11.795223,-0.49658686,21.403097,0.30352852,0.0646518,0.512068,-0.02008427,-0.469457,1.0006905,0.94875497,27.129496,0.23771574,0.08349078,183.49876,2.7054565,5.2307806,-8.869287,-1.1930442,-8.49413,14.93663,0.040857423,-0.01766819,0.5070347,2.6052105,3.448276,0.2117647,0.12650204,0.086363636,0.07535042,-23.320608
0 days,0 days 00:00:05,90.0,95.0,32.252132,0.13137078,31.750767,33.080692,34.954147,3.2033806,169.56232,273.94296,118.83335,97.62403,1.6238132,0.48345107,0.86687195,1.50987,2.3030164,1.4361445,14.292117,6.5240393,13.845973,6.6185336,1.2644007,0.57651055,28.669281,0.4075486,-1.9936855,-7.9995847,4.661205,3.6077447,-8.016903,-1.5694921,0.044928152,1.9882545,1.2734585,0.58119595,4.1700664,1.197277,4.2013893,2.6137934,20.047691,0.51595116,568.5466,0.37361073,1373.9178,0.17243177,-33.681667,-2.1309264,1620.8688,0.15711515,952.66187,0.39792478,-40.68433,-1.5724384,2627.9216,0.12683839,882.48694,0.42944896,-43.999386,-1.419169,-11.411761,-0.56228954,21.127874,0.37048644,0.08390099,0.28983715,-0.022987617,-0.4425916,1.3909872,0.51594394,31.254766,0.27702975,-4.159162,-3.483924,3.8332953,4.4519787,-8.984092,-1.3825688,-6.8780656,12.384984,0.04799094,-0.01824216,0.58620125,4.208417,1.8255578,0.45555556,0.56886065,0.08,0.06,-21.048634
0 days,0 days 00:00:05,95.0,100.0,28.291958,0.2399105,19.775242,31.507736,33.531147,13.755905,191.42496,122.53761,107.374214,86.9583,1.3174175,0.65382254,0.62202334,1.0815129,1.9724804,1.3504571,15.260407,11.152257,8.753099,5.4263997,1.0370524,0.8144906,24.92951,0.46184352,4.2279015,4.5659614,1.6780305,8.236143,-3.650123,-2.7207682,0.07193579,1.7128781,1.483567,0.58538663,1.3259344,3.686029,3.7071664,4.1558065,21.237902,0.46756032,592.6088,0.33954483,1398.8538,0.1466064,-42.857662,-1.8572181,1634.8308,0.11817163,969.5532,0.30377364,-48.32059,-1.4981391,2677.2598,0.093253516,827.7219,0.43539572,-53.552193,-1.3028206,-13.279616,-0.4844795,23.035858,0.3265316,0.07408188,0.39528313,-0.023008462,-0.38679206,1.2116024,0.71190023,28.466486,0.30880418,0.3600282,51.18966,0.9933165,13.908176,-4.9482765,-1.966243,-9.866777,16.012121,0.033896044,-0.016776666,0.3860173,2.4048097,2.0283976,0.38799998,0.39298344,0.13833332,0.13158226,-22.514784
0 days,0 days 00:00:05,100.0,105.0,26.765364,0.29420653,17.522821,32.43719,33.974213,16.451391,184.06456,200.19495,100.09989,71.75471,1.2493079,0.7246978,0.42740947,0.96082276,1.8655472,1.4381378,13.060243,9.665618,10.919553,5.862333,1.0100583,0.96952766,27.419163,0.38528526,6.051897,2.4770937,2.5508935,5.183892,-7.823819,-1.4840406,0.05921078,2.0000699,1.5455611,0.7054637,1.0436639,5.5129776,4.679312,2.5950024,24.368744,0.4113546,597.30255,0.27884912,1351.2311,0.15839657,-40.37635,-1.8519542,1632.3593,0.14214906,973.8223,0.36163613,-49.164932,-1.406186,2723.66,0.08401027,801.1679,0.39499176,-55.45354,-1.1945621,-14.236395,-0.44090736,24.604603,0.26814935,0.0666126,0.5070775,-0.024216244,-0.44917282,1.1536596,0.89914685,30.00143,0.24316016,3.442511,4.1854773,2.5206242,5.653897,-9.293994,-1.2204002,-11.147327,19.952984,0.038177926,-0.01641015,0.3900415,2.204409,3.258656,0.2375,0.26623532,0.05923077,0.0364716,-21.725885
0 days,0 days 00:00:05,105.0,110.0,28.432037,0.18122461,22.502071,30.794336,32.597595,10.095524,247.99704,320.52222,136.70111,108.13634,1.4319913,0.6065614,0.807004,1.1384462,1.8504696,1.0434656,15.3480625,7.6857634,8.595071,4.7186017,1.1571988,0.72559315,24.381374,0.45638752,7.3508887,2.5494354,-0.7569891,-21.676937,-10.012289,-1.5553265,0.07086017,1.6711563,1.4207675,0.66507775,2.5013885,1.8080279,-1.0316377,-8.030828,20.720257,0.4931378,641.1896,0.34963864,1276.4789,0.1787314,-37.606045,-2.1010048,1696.5887,0.16687472,904.689,0.43549323,-46.457176,-1.5684376,2767.3774,0.087786496,748.5079,0.42597553,-50.980186,-1.3866571,-13.723028,-0.51354706,24.07298,0.3229796,0.08685627,0.25813496,-0.027192725,-0.37621891,1.315142,0.6560122,28.058512,0.28973204,3.0022,5.712366,-0.21632768,-73.83673,-14.068336,-1.0087054,-11.897651,18.913618,0.055000316,-0.020431124,0.5820168,3.6072147,2.4340773,0.31916666,0.27136868,0.071666665,0.06400955,-20.871023
0 days,0 days 00:00:05,110.0,115.0,25.655018,0.28126928,17.2468,28.756617,32.901825,15.6550255,288.46405,432.11337,79.736374,70.70607,1.2531753,0.6428399,0.4172039,1.1444923,2.0336502,1.6164463,13.218865,7.3424835,11.153053,5.103375,0.90953237,0.7694147,26.613647,0.39681244,4.109038,3.6587384,3.2638202,3.4057178,-5.4635286,-1.4974422,0.07790136,1.4578875,1.4671769,0.6145797,1.1095912,5.4189935,1.7553147,7.9569407,20.860119,0.49297622,646.8602,0.33724648,1364.1715,0.16498947,-27.71455,-2.3602698,1684.4816,0.12955828,996.0603,0.33077443,-37.12874,-1.6391996,2722.3403,0.10917334,898.5581,0.5053995,-41.252697,-1.4401736,-14.474369,-0.3701935,23.40841,0.2683331,0.06597008,0.5194528,-0.024564018,-0.37944865,0.9890132,0.73320854,29.056181,0.23236991,1.1334212,11.44428,3.667871,3.0356455,-6.505233,-1.2329197,-9.255732,15.785271,0.039020646,-0.018368812,0.4986996,3.206413,2.6369169,0.31615385,0.24158254,0.055,0.029410882,-22.571009
0 days,0 days 00:00:05,115.0,120.0,27.930927,0.18927045,22.457119,30.932207,32.368645,9.911526,311.80716,411.82788,211.86606,324.96542,1.3114731,0.4817602,0.7812398,1.2000962,1.8101765,1.0289366,11.266523,4.223178,9.66069,3.8225608,0.99046934,0.60078883,22.77004,0.6110466,6.0445633,3.2005687,-0.17879014,-84.006485,-5.7646284,-2.2404683,0.06533075,1.4062616,1.2908634,0.5229915,1.7778108,2.559011,-0.6491472,-15.002942,18.79215,0.5699451,514.3632,0.41808102,1309.6793,0.23279229,-61.810547,-1.4829824,1546.8173,0.15204418,886.56433,0.36569107,-67.131996,-1.2631222,2558.6924,0.10536669,777.431,0.32106707,-70.64338,-1.1656909,-11.848384,-0.46664187,22.232153,0.32503587,0.0818069,0.3751058,-0.026273323,-0.38599423,1.2104039,0.47585654,28.960747,0.3529715,-1.3647054,-11.406027,-0.27476382,-57.94544,-9.494399,-1.3369253,-9.296997,14.85789,0.047477894,-0.01950712,0.51076794,4.008016,3.2388663,0.204375,0.1425644,0.088,0.07166588,-22.841614
0 days,0 days 00:00:05,120.0,125.0,25.016613,0.28176117,17.598433,22.81242,33.19308,15.594648,326.89395,494.16467,129.02776,166.09792,1.1065236,0.70792073,0.43908215,0.88951445,1.6515819,1.2124997,14.519535,7.4384885,9.373518,5.4335856,0.8110482,0.88289577,24.726583,0.3490957,5.56032,2.693442,2.3649797,5.2398186,-2.2016416,-4.1084023,0.07598145,1.2657889,1.5961945,0.65068,-0.80187476,-6.0437703,2.5741007,4.116727,21.157278,0.5101519,668.13727,0.31478372,1364.9708,0.15679574,-44.77641,-1.6915522,1696.9613,0.13590135,934.8832,0.33633804,-52.28246,-1.3497021,2764.5144,0.091439046,794.5571,0.4309426,-56.327557,-1.2157117,-13.067254,-0.49815464,22.315783,0.34700942,0.06112085,0.5489486,-0.021636205,-0.39158374,0.9006314,0.8427492,26.279835,0.28313366,3.8841372,3.8939753,2.6702309,4.807793,-3.045533,-2.8546195,-11.541266,19.669567,0.053393424,-0.017045345,0.5110726,2.004008,4.462475,0.1659091,0.14389576,0.05923077,0.030749993,-24.46931
0 days,0 days 00:00:05,125.0,130.0,25.812204,0.31152177,17.020498,23.838057,33.87913,16.858633,262.85443,415.20068,85.83718,61.44822,1.147187,0.642058,0.42427987,0.9386293,1.8657486,1.4414687,13.92324,6.0745835,13.64403,6.7464585,0.9044233,0.7365762,27.008482,0.283204,2.6049516,4.675977,6.992133,1.721748,-6.067386,-1.4383525,0.08388079,1.4954977,1.6718339,0.609793,-0.476945,-11.533254,2.6959584,5.2948694,18.95144,0.61198366,559.41174,0.3265043,1310.4966,0.16208884,-32.35234,-2.2337503,1627.018,0.111697905,964.55145,0.35383517,-40.927654,-1.5901053,2646.2014,0.09754694,915.30084,0.4497102,-43.582516,-1.4660174,-13.598712,-0.4007111,22.294458,0.29683444,0.06665876,0.492612,-0.023600055,-0.34017017,1.0032661,0.6714597,28.078554,0.24440527,1.5633762,8.19733,6.045039,2.005339,-6.406081,-1.3887323,-11.996848,19.410582,0.03646423,-0.018021237,0.36945924,4.008016,2.2312374,0.3681818,0.19054076,0.09142857,0.11153841,-24.121004
0 days,0 days 00:00:05,130.0,135.0,31.341564,0.19829404,31.402187,33.63117,34.953175,3.5509872,218.43637,229.73143,106.01593,96.877235,1.4757464,0.58701384,0.5511685,1.4268059,2.161712,1.6105435,18.207554,10.459236,12.4047,5.636907,1.0562617,0.6627575,29.137056,0.3321811,0.26291707,51.70813,4.60177,3.0452456,-8.5318985,-1.0584707,0.030725503,1.9337515,1.1144011,0.8002863,4.783131,1.2216787,4.7073884,1.8526443,22.53506,0.43927693,637.8038,0.33647522,1274.6857,0.18053,-39.27081,-1.7943933,1644.841,0.14241168,931.385,0.32962745,-45.15861,-1.4241252,2715.5352,0.10217241,801.1175,0.49002135,-51.037422,-1.2092866,-13.059477,-0.54051435,25.001167,0.31109363,0.07142779,0.41089702,-0.020989103,-0.47225606,1.1953528,0.57491505,31.575624,0.24197227,-1.526308,-8.994488,2.7065039,5.268244,-9.046145,-1.0299262,-9.213632,16.208578,0.03415529,-0.016281795,0.347544,4.008016,2.4340773,0.33416668,0.31260884,0.126,0.13617635,-20.77122
0 days,0 days 00:00:05,135.0,140.0,30.834757,0.16513084,27.391031,32.846836,33.975086,6.584055,194.67595,162.2416,80.35753,62.345787,1.4512221,0.4490043,0.85781276,1.4655428,1.9492922,1.0914794,15.576121,7.621107,10.098996,6.1142335,1.1615835,0.55421954,28.886547,0.35360193,0.7777723,19.991388,1.2577453,12.682623,-5.6898446,-2.022941,0.059480347,1.8959153,1.3803065,0.48883745,3.4884765,1.3356552,4.338219,2.2011354,22.697737,0.4730583,583.4204,0.34508565,1346.9474,0.16679843,-28.476233,-2.2773118,1597.8734,0.1561641,949.5639,0.37891176,-36.602173,-1.6036831,2651.2659,0.107388414,797.781,0.4151666,-42.645977,-1.3258904,-12.568063,-0.51868325,23.802284,0.34640276,0.07503323,0.37428626,-0.02042218,-0.51767755,1.2674524,0.48933697,30.934467,0.26926273,-0.7917634,-19.58744,0.5250111,31.478132,-6.597733,-1.772301,-9.264053,16.674046,0.030799901,-0.01626074,0.48707965,3.6072147,2.2312374,0.3818182,0.30974528,0.056666665,0.045946825,-22.284695
0 days,0 days 00:00:05,140.0,145.0,26.680765,0.28818542,17.18565,30.954443,33.75666,16.57101,145.8666,109.36303,106.521515,94.27261,1.3284136,0.7842925,0.41245234,0.94525695,2.0570877,1.6446353,19.961771,9.157669,12.205872,6.948392,1.1118315,0.94950926,24.49065,0.385528,2.6710649,6.0198836,5.8120623,2.0850937,-5.896613,-1.6174732,0.063112035,1.2946392,1.6212256,0.5606288,-0.08468385,-60.643196,-0.24730335,-45.26962,18.77245,0.6672557,579.3761,0.36668485,1317.2814,0.14827691,-50.598274,-1.5847645,1618.9044,0.14243647,977.84094,0.3619693,-57.14346,-1.3050926,2655.3862,0.09296606,842.3787,0.4503887,-60.47957,-1.2052197,-12.535253,-0.4403414,21.784084,0.28882757,0.069648884,0.55722207,-0.022030424,-0.45354328,1.3259314,0.8373207,27.617718,0.22656132,-0.49040315,-32.08266,4.3458786,2.7272298,-7.2727942,-1.2767841,-9.454225,15.612088,0.03893478,-0.017285265,0.49031776,3.0060122,3.448276,0.2117647,0.12980688,0.07,0.09304377,-20.993444
0 days,0 days 00:00:05,145.0,150.0,30.394472,0.21408685,29.276749,33.388626,34.226044,4.949295,95.41635,89.813835,86.77971,80.205,1.7696266,0.62056625,0.72597444,1.5761236,2.696434,1.9704596,21.719604,11.507827,13.253102,5.3856544,1.4737197,0.7385493,30.890215,0.27232355,-0.88710564,-20.058887,5.4162483,2.2730343,-7.733143,-1.5736381,0.04917191,2.138718,1.2307905,0.6611758,3.9189596,1.5344712,2.6716585,4.88328,20.454987,0.68228483,560.3061,0.3028587,1371.6714,0.16046312,-9.089144,-4.0932164,1615.6603,0.12192961,1011.0399,0.33679473,-20.7908,-1.6331613,2616.1929,0.10287869,887.17914,0.46492502,-24.375124,-1.3562534,-13.852945,-0.47912768,22.699127,0.33132178,0.07814519,0.40213576,-0.024625903,-0.34477988,1.5264633,0.7128992,31.794945,0.22806148,-2.2030969,-7.699625,5.6216993,2.2128785,-8.395635,-1.4286224,-14.205646,19.597137,0.05615987,-0.023554012,0.54974717,3.6072147,0.81135905,1.18,0.6706713,0.065,0.024999999,-19.089561
0 days,0 days 00:00:05,150.0,155.0,29.842733,0.18861052,28.16224,31.293869,34.12597,5.96373,170.624,152.92699,67.42955,47.345573,1.7375451,0.7049696,0.7281014,1.3592838,2.7564912,2.02839,24.300564,12.7213125,15.453479,6.1790113,1.5487213,0.84180695,26.044641,0.39783636,-3.031614,-6.7534637,0.9554574,14.0636835,-6.087004,-2.332053,0.049119584,1.8843797,1.4696747,0.5797845,1.8384576,2.4206629,-0.71501136,-15.339123,16.163702,0.7873476,575.377,0.3756653,1359.3408,0.18637073,-38.506584,-1.9408938,1605.2792,0.1459979,1007.5245,0.3643054,-42.797077,-1.6143868,2609.8105,0.09859108,897.2884,0.40135118,-47.536396,-1.4020196,-10.44729,-0.6497566,20.162277,0.3771048,0.07222161,0.44156486,-0.020873772,-0.50215715,1.7622058,0.7652614,28.449718,0.27076402,-6.60011,-2.8557818,0.582035,23.890293,-7.4917226,-1.8712655,-9.44868,15.936352,0.050213102,-0.02125599,0.6214344,3.206413,2.6369169,0.30307692,0.1887768,0.078888886,0.071093746,-19.782068
0 days,0 days 00:00:05,155.0,160.0,28.882555,0.17669606,27.330887,30.415657,32.08723,4.756344,118.31633,108.49539,218.01181,388.399,1.6282839,0.6048493,0.83933485,1.3530964,2.2663105,1.4269756,19.450985,8.193334,16.51848,8.8960905,1.2837797,0.72682387,23.891212,0.5240231,-4.6117435,-4.304482,0.9512816,12.96864,-3.923646,-3.1678638,0.0621416,1.9739547,1.6025085,0.58525366,0.40040457,9.785468,-1.7972188,-6.514605,12.287839,0.9749614,582.10614,0.39281058,1365.1343,0.1934192,-65.68308,-1.3739617,1585.1475,0.11984405,1035.8492,0.3514168,-66.26852,-1.2974362,2583.115,0.1090582,1002.4735,0.5055577,-69.44754,-1.212361,-8.149355,-0.6737011,17.473692,0.42582345,0.078474,0.34151062,-0.021523735,-0.45379007,1.5790652,0.6105941,28.678791,0.2668261,-12.368977,-1.1538929,1.3362154,8.657094,-6.7351656,-1.8551668,-7.7402177,15.026209,0.04840332,-0.019532092,0.66241807,4.408818,3.0425963,0.21733333,0.23898299,0.12272727,0.07723529,-22.245398
