start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.715273,0.2922813,17.176826,23.177963,24.497187,7.32036,90.02801,56.908215,160.66063,181.57164,0.99767905,0.59433335,0.39345157,0.85456896,1.6644267,1.2709751,12.584539,8.688294,7.8817697,3.035231,0.7091683,0.6705248,27.57246,0.32560858,2.6130407,4.9915595,13.913816,0.9069425,-6.813445,-1.6544149,0.056615938,1.5632939,1.3334332,0.5834317,-0.16033264,-26.31092,6.789195,1.6709702,22.73607,0.40351838,493.8808,0.36785698,1313.7273,0.19257379,-20.33477,-3.0412633,1553.3248,0.1489016,944.8535,0.31454632,-29.281366,-1.9411544,2619.011,0.09839951,815.9158,0.31845507,-32.68687,-1.6946533,-14.118286,-0.43422413,23.354683,0.2691482,0.059901383,0.5864043,-0.019664405,-0.35235852,0.72923034,0.6575132,29.065208,0.21892448,2.0742254,6.0641923,14.15588,0.9037479,-7.183428,-1.6209974,-7.4756927,13.492033,0.034651227,-0.013324675,0.5217047,3.0060122,2.4340773,0.355,0.3035759,0.05125,0.020879116,-25.815664
0 days,0 days 00:00:05,55.0,60.0,23.051878,0.30525747,16.664618,21.485817,33.27159,16.606974,196.55824,108.66915,244.12483,419.6846,1.0990576,0.5750022,0.5897587,0.96229774,1.4377422,0.84798354,11.947542,3.7823493,6.7130923,3.4332733,0.8984232,0.71864676,29.423082,0.28012997,0.09546502,134.72043,6.6215935,2.1090376,-7.5356703,-1.7334468,0.09187963,1.3198577,2.0360086,0.5238541,-1.4992174,-2.6944282,4.9250193,2.3213437,21.162746,0.3581434,451.12457,0.34651977,1263.3455,0.14295277,-57.42691,-1.5281999,1469.46,0.13998868,935.7118,0.28033805,-61.448303,-1.327853,2547.3433,0.08964028,892.0092,0.49467537,-66.85451,-1.1692508,-12.059749,-0.54098696,24.085878,0.26050866,0.06433007,0.52597654,-0.017680092,-0.47630125,0.95957667,0.72059935,31.192915,0.18444844,-1.2397995,-10.193958,9.29291,1.4880415,-7.8655486,-1.8312615,-7.887468,20.23323,0.04847079,-0.0151848765,0.74013215,3.6072147,3.258656,0.21374999,0.37095946,0.08357142,0.05432799,-24.264008
0 days,0 days 00:00:05,60.0,65.0,22.176712,0.26215073,16.942402,22.37693,24.651966,7.709564,134.84865,115.21097,152.22723,154.95111,0.9205302,0.6153012,0.40448216,0.7562035,1.4082465,1.0037644,9.159566,4.9151573,6.210185,4.154893,0.6163342,0.74415606,31.289715,0.2259838,2.9492426,3.7280717,6.511629,1.7207462,-3.1849475,-2.768159,0.047013234,1.313416,1.4409528,0.53654635,0.47415492,10.181045,6.692576,1.883381,23.728708,0.30965397,503.4477,0.40402308,1346.7444,0.13674174,-25.46153,-2.4918618,1527.696,0.17110515,1056.9987,0.2751786,-33.178207,-1.7669917,2583.2322,0.1244373,965.42456,0.5003476,-39.182396,-1.4355052,-14.107769,-0.40959296,25.966768,0.2517427,0.051365267,0.60823965,-0.017576233,-0.4162153,0.6626296,0.71676743,32.02375,0.21074069,2.1942477,5.193959,6.420526,1.8316903,-3.3288033,-2.7837615,-12.9734535,22.404251,0.034422792,-0.015233127,0.30622008,2.204409,3.0425963,0.27733332,0.32454002,0.047777776,0.025288457,-26.283672
0 days,0 days 00:00:05,65.0,70.0,21.166933,0.2360112,16.91238,21.505608,23.222794,6.3104134,143.58714,82.20705,255.80074,446.98404,0.93876606,0.52203405,0.4671787,0.8772829,1.2982645,0.8310858,10.454371,7.3045526,7.3702087,3.696754,0.7077527,0.685394,29.46815,0.27732325,3.0979576,3.4948964,10.287885,1.0274642,-3.8058891,-2.3832653,0.085876524,1.2986511,1.5923227,0.6147153,-0.8880992,-4.9498806,5.124709,1.9065427,22.748009,0.33016595,482.80536,0.35924354,1299.6344,0.16996796,-37.54678,-2.1104174,1522.5364,0.13463247,989.84753,0.31934398,-47.301693,-1.557357,2557.4167,0.10714048,943.51697,0.4524353,-51.925056,-1.370348,-15.004831,-0.3256255,25.2504,0.21971513,0.0625522,0.5507469,-0.01988397,-0.30020568,0.734512,0.6976352,31.179867,0.19952013,3.344615,3.0268672,11.219482,1.0094497,-2.95921,-3.029735,-8.891376,17.674551,0.047693286,-0.016498448,0.6409625,3.0060122,3.2520325,0.235,0.27285528,0.056666665,0.03627059,-25.464407
0 days,0 days 00:00:05,70.0,75.0,21.425316,0.30681095,16.402225,18.10054,27.255892,10.853666,173.6899,105.13626,102.06346,103.04856,0.7971447,0.7448788,0.40039766,0.49712685,1.0816066,0.68120897,14.190286,10.575115,6.241729,4.634563,0.50553733,0.93841434,26.015226,0.28027314,4.089635,2.4468558,9.708726,1.0316011,-0.5308853,-15.084506,0.06656187,1.015844,1.4759158,0.63743955,-1.4962294,-3.227005,2.8689775,3.7556825,21.033495,0.48148742,527.55304,0.41573116,1407.5844,0.19109696,-59.105804,-1.4225198,1553.7719,0.15932561,1073.6694,0.3007345,-64.64433,-1.2168242,2621.1165,0.11022174,960.05396,0.36857128,-68.21362,-1.1222973,-13.869821,-0.43168396,23.427849,0.25840634,0.043989234,0.67242336,-0.016807929,-0.3298386,0.56642747,0.95011497,28.052372,0.20696855,3.425736,3.1936615,9.883336,1.0739746,-1.2271959,-7.127753,-10.878166,18.698221,0.03384598,-0.013866038,0.36489192,1.6032065,4.0650406,0.16649999,0.17715175,0.0585,0.05850427,-27.02911
0 days,0 days 00:00:05,75.0,80.0,22.975584,0.19939554,19.29186,22.838715,24.727217,5.435356,165.6438,126.39023,73.78651,43.525898,0.99510986,0.5600081,0.50884235,0.85913676,1.4138327,0.9049903,15.380437,7.9216266,8.638447,4.9694495,0.70976317,0.7624261,29.259317,0.25415674,0.34547278,36.68871,10.740821,1.2909648,-5.345447,-1.7809951,0.07329407,1.7541668,1.6460545,0.6397029,0.5078626,8.16677,7.6097407,1.3152341,23.655651,0.34259707,537.42535,0.41772577,1274.9851,0.16823529,-35.153717,-2.1234531,1560.0911,0.15273118,942.6915,0.31576166,-42.979782,-1.6298738,2636.6316,0.108521044,860.12213,0.43402895,-47.529263,-1.4322448,-12.994187,-0.52767587,23.193043,0.30484918,0.059289712,0.49018738,-0.01866932,-0.41309273,0.70130855,0.7155772,30.172752,0.22289266,0.2970508,40.745586,11.192174,1.3438053,-5.4901237,-1.7626867,-10.132444,19.01366,0.048491344,-0.01804822,0.7911678,3.4068139,3.0425963,0.25733334,0.23808868,0.06818182,0.054073717,-26.748838
0 days,0 days 00:00:05,80.0,85.0,20.077421,0.20526882,16.7099,18.381989,24.618038,7.9081383,82.932846,66.772194,102.19447,83.66608,0.79079103,0.93914837,0.36786014,0.38874507,1.1501276,0.7822675,11.954604,6.9235168,9.715501,7.168209,0.601409,1.2686265,28.026009,0.20636211,5.051973,2.1284878,5.205697,1.3656158,-6.019185,-1.834068,0.06631791,1.2795681,1.5500864,0.7166571,-2.4756064,-1.5830454,4.4337416,2.1365974,23.531654,0.28102356,533.23755,0.33409718,1376.056,0.14954802,-45.216526,-1.7028536,1555.7504,0.15582402,1095.0408,0.23796707,-51.34209,-1.4342015,2649.8455,0.102353014,983.772,0.49617535,-56.917255,-1.2351676,-13.708433,-0.31983075,23.9312,0.18409722,0.042671327,0.8579436,-0.017491795,-0.4399674,0.69088715,1.2091736,28.893362,0.18885815,4.174106,2.8193927,5.3589215,1.4521217,-6.4461727,-1.8241131,-13.439956,22.250214,0.029676383,-0.015589357,0.2451197,1.8036073,3.448276,0.21705882,0.23421371,0.06,0.036696956,-25.223377
0 days,0 days 00:00:05,85.0,90.0,18.988659,0.22837926,15.865797,17.408163,22.164183,6.2983856,197.76382,273.90448,60.61872,64.33613,0.7232881,0.7745024,0.38258708,0.43634856,0.976359,0.59377193,6.893411,6.0173006,7.5309677,6.1091485,0.51264423,0.87148875,27.543388,0.22523549,6.419469,1.4895546,9.657625,0.97850215,-2.5229738,-3.3573232,0.07848505,1.3216654,1.51798,0.6279178,-2.4189322,-1.541739,2.2523897,6.9834456,21.333977,0.5421979,515.07794,0.35754004,1350.8281,0.1476387,-44.500546,-1.7410847,1558.1539,0.1419393,1077.592,0.2979859,-51.678276,-1.3870854,2628.007,0.10587186,986.2022,0.34332144,-55.87981,-1.2383932,-14.554567,-0.3443113,24.635231,0.18985571,0.040875312,0.7093546,-0.018379726,-0.2868278,0.5514003,0.85592633,28.964764,0.1573784,5.539124,1.6899488,9.998721,1.0153993,-2.5716326,-3.5569227,-12.242597,19.578375,0.032390397,-0.016625328,0.32451203,1.8036073,3.2454362,0.236875,0.23549731,0.06230769,0.034228608,-27.711695
0 days,0 days 00:00:05,90.0,95.0,23.216763,0.30733553,16.943428,21.451666,30.574072,13.630644,361.33728,466.26328,147.1185,85.07556,1.0305991,0.5323717,0.457718,0.9443396,1.5800648,1.1223468,12.186094,8.955419,10.156132,6.9301744,0.8903126,0.7792475,26.678862,0.3652201,0.4464369,25.27238,9.370509,1.3569983,-4.1855106,-2.4133637,0.14685082,1.5395699,1.7646159,0.6152943,-1.6566268,-2.303694,3.683119,2.4672518,21.291775,0.3626769,499.02374,0.4755497,1269.1095,0.16021387,-70.22721,-1.2634736,1508.207,0.16631363,938.06805,0.2618576,-71.57782,-1.1486434,2594.6848,0.11242743,854.4162,0.40193462,-76.132454,-1.0373871,-12.499027,-0.43915585,24.295107,0.2480147,0.059542812,0.57713014,-0.016814645,-0.48937067,1.0153866,0.72936785,29.915133,0.2179237,0.081675224,141.84305,8.484956,1.5347344,-5.303822,-2.0035005,-7.908219,16.568138,0.04227774,-0.013556145,0.66279817,4.008016,4.6653147,0.13521738,0.12617686,0.067499995,0.05691002,-25.901527
0 days,0 days 00:00:05,95.0,100.0,24.017254,0.2746326,17.45388,23.227167,31.195854,13.741974,212.10837,215.87387,207.53265,414.3099,1.2359974,0.5754595,0.5746231,1.1115067,1.7182544,1.1436313,11.37183,5.8567815,8.588144,3.7690382,1.0223961,0.7049642,26.350878,0.3548335,1.0025074,13.752901,15.4888115,0.9069021,-5.0207515,-2.1737473,0.09282631,1.241538,1.6724497,0.5759114,-0.6668965,-6.6887856,4.4197536,2.8618731,18.81474,0.49219003,483.10648,0.4351169,1207.5784,0.17971948,-36.08071,-2.082307,1564.1506,0.15173371,831.2066,0.573405,-43.60076,-1.5498357,2581.758,0.124790035,855.6316,0.43871257,-44.945267,-1.4885403,-12.614428,-0.39856943,21.576612,0.33143678,0.07214076,0.4606915,-0.018750845,-0.3688001,1.1106259,0.67818564,28.259579,0.25743884,-0.8909056,-14.4088545,16.636816,0.8694549,-5.5598774,-2.070102,-9.160095,15.836234,0.047321606,-0.01742368,0.6609583,3.8076155,3.2454362,0.24374999,0.19251217,0.072222225,0.051376127,-23.241693
0 days,0 days 00:00:05,100.0,105.0,23.90181,0.24048029,17.727583,23.559607,27.709663,9.98208,226.49266,422.0763,207.18077,187.35695,1.30717,0.48923954,0.70277154,1.2256064,1.8586872,1.1559156,12.5016,5.595404,9.878491,6.0870466,1.0979668,0.74296564,28.15144,0.32114446,0.4939302,22.629898,13.802094,1.0251017,-10.864953,-1.3929389,0.09425128,1.5541208,1.8558714,0.7073077,0.15587923,30.034618,3.1586704,4.077777,18.477108,0.5732173,453.69363,0.39966106,1212.6499,0.15880445,-34.4143,-2.210856,1493.3363,0.17877308,863.37616,0.40392998,-41.487953,-1.7046207,2567.2761,0.0966874,767.4996,0.44071597,-45.420532,-1.5062999,-12.647614,-0.46835163,21.581804,0.28562224,0.06529917,0.4086874,-0.021422127,-0.4264941,1.2030996,0.70463973,30.03595,0.24727824,0.60867965,18.41595,14.022954,1.0735635,-11.357885,-1.3821974,-5.9138246,13.426984,0.044887993,-0.014937802,0.61698663,3.6072147,2.2448978,0.3572727,0.3072485,0.10428572,0.08033095,-22.88411
0 days,0 days 00:00:05,105.0,110.0,25.676832,0.24947415,17.957678,26.021683,32.91681,14.959131,158.33376,101.51498,184.26295,289.9652,1.1250296,0.53765273,0.51612025,1.0605644,1.5020088,0.98588854,12.675207,8.32954,6.620673,5.735119,0.79610986,0.79232574,29.068464,0.29796785,-1.8663229,-6.404384,7.9236326,1.633813,-4.975948,-2.1982317,0.082929134,1.7786697,1.5418564,0.65633655,1.6356308,3.3937476,1.9900982,4.431023,18.385818,0.4615626,546.8949,0.44736204,1325.4684,0.18331744,-52.821342,-1.5641507,1541.5388,0.1883882,988.3824,0.26765782,-56.01531,-1.3902173,2631.8672,0.12893079,868.8723,0.4907086,-62.185654,-1.1926548,-11.115292,-0.578579,23.402521,0.25852662,0.052731656,0.5279703,-0.015205782,-0.5509888,0.9023978,0.7392117,31.399483,0.20886338,-2.9283519,-3.9971898,8.017296,1.8043048,-5.122557,-2.3454478,-7.7619348,16.67479,0.042308494,-0.011819288,0.42193437,2.6052105,2.4340773,0.30416664,0.3028327,0.103999995,0.07761443,-24.656675
0 days,0 days 00:00:05,110.0,115.0,24.20682,0.3036915,17.106253,23.59842,29.358736,12.252483,210.24953,218.8745,154.01726,102.34889,1.1488398,0.5108042,0.5676275,1.1003417,1.5452139,0.97758645,10.342068,5.169104,8.165331,5.70328,0.98450977,0.731728,28.15953,0.3368071,-0.33999524,-34.636127,8.430951,1.6206958,-10.93236,-1.2927972,0.08247725,1.3842798,1.8424764,0.6935551,-0.75497067,-6.4748716,3.438685,4.2326765,19.223259,0.5627375,460.93668,0.44296834,1245.1252,0.16538171,-62.087673,-1.4082913,1483.7499,0.18795234,929.9387,0.3638144,-65.28534,-1.2492867,2574.3938,0.11078812,769.2736,0.43915978,-69.79822,-1.1253532,-11.703497,-0.5360857,22.813303,0.29155296,0.06266318,0.5693884,-0.019891443,-0.4960313,1.1410097,0.6748897,30.618141,0.22707188,-2.2764971,-5.0178647,8.76833,1.7136282,-11.393,-1.3591722,-8.735815,18.03533,0.044622313,-0.016697159,0.6363875,2.8056114,4.4715447,0.14681818,0.18852024,0.068333335,0.05315073,-24.556469
0 days,0 days 00:00:05,115.0,120.0,22.325533,0.33172244,16.25382,21.72684,26.470657,10.216837,369.56616,472.47574,196.0214,238.63417,0.9618697,0.5559118,0.5058406,0.8486913,1.2856824,0.77984184,9.992559,5.394536,9.244171,5.1936517,0.8888017,0.90781516,27.54708,0.31007832,2.829433,3.9066038,10.516911,1.3361524,-4.9694576,-2.6496086,0.12394496,1.1298343,2.2044623,0.66780025,-2.0807219,-1.9872445,4.1355634,3.1751227,19.16721,0.5467422,534.60455,0.44827998,1227.4945,0.16731371,-36.78571,-1.9454912,1579.2727,0.18229811,899.142,0.35775012,-44.070705,-1.4998165,2621.3877,0.11972112,823.68805,0.43105137,-47.64518,-1.352682,-12.378824,-0.3544719,22.186342,0.2775178,0.056749184,0.54373306,-0.019782262,-0.47303292,0.96989787,0.87790847,28.687683,0.27032354,1.7034299,6.384423,10.914133,1.3503798,-5.427794,-2.5231452,-10.783563,19.106707,0.039146595,-0.01779629,0.57228875,4.208417,3.448276,0.23058823,0.25558397,0.047142856,0.028392293,-25.017952
0 days,0 days 00:00:05,120.0,125.0,24.303055,0.30762422,17.057858,22.516792,33.438107,16.380249,206.37646,178.39397,108.7931,85.42618,1.2355677,0.7079799,0.41489917,0.9434087,2.0892835,1.6743844,10.595747,6.2077885,6.76552,3.1689665,0.79709476,0.8350877,30.016151,0.21711506,-3.2976687,-4.393826,7.75055,1.2507764,-8.9836035,-1.5517068,0.06937147,1.316023,1.547998,0.62403905,0.05143771,94.788704,4.1880345,2.9208086,20.61391,0.28963894,466.62012,0.38853154,1298.7083,0.18827021,-37.454487,-2.0039148,1455.2676,0.15543427,950.56354,0.28581154,-39.39795,-1.7617042,2593.0908,0.10087744,849.5378,0.4663179,-48.35502,-1.3446925,-11.162374,-0.57124263,23.770653,0.24748784,0.05323727,0.57649165,-0.015379235,-0.4864241,0.88426244,0.7848756,30.98103,0.1925777,-4.7657347,-3.0599737,8.475531,1.2144141,-10.145851,-1.4519532,-11.020281,21.781189,0.03290417,-0.016404824,0.41913906,1.6032065,3.0425963,0.26266667,0.32993868,0.055,0.03227486,-23.06183
0 days,0 days 00:00:05,125.0,130.0,24.738127,0.24378482,19.577677,23.53555,30.722982,11.145306,180.20616,104.55647,107.14654,86.23555,1.2406914,0.5849747,0.48910487,1.1070303,1.9652135,1.4761087,16.031494,9.324125,8.288849,6.1365886,0.858309,0.7790736,26.189299,0.36218807,-0.1421511,-103.64599,12.608695,0.9687504,-5.537,-1.7703774,0.07583858,1.5549914,1.5138389,0.57507914,0.678845,6.8429666,3.32597,4.784611,15.58797,1.059856,486.46347,0.36628228,1236.5739,0.19033252,-51.712677,-1.661817,1552.6769,0.1455383,827.6182,0.34949145,-58.051422,-1.3865058,2611.354,0.09138019,802.8323,0.31785503,-59.430676,-1.3475064,-12.223743,-0.5844646,20.711115,0.42281568,0.060796484,0.52608603,-0.019962104,-0.41987276,0.997106,0.7024034,28.693583,0.22206251,-2.5076602,-5.9545903,14.5718975,0.90013677,-6.353848,-1.7215707,-9.020025,16.54154,0.03054074,-0.016902981,0.4480206,3.206413,2.4340773,0.295,0.36021984,0.114999995,0.12060265,-23.861246
0 days,0 days 00:00:05,130.0,135.0,20.53787,0.26736802,16.315886,18.0855,23.083435,6.7675495,100.53337,78.10877,75.15306,49.52182,0.7893529,0.66695577,0.3911512,0.52696544,1.1682794,0.7771282,8.086112,3.9103801,4.948509,2.5505972,0.52359533,0.76303405,29.302227,0.19730194,5.4908104,1.7614797,9.840926,0.8267937,-5.0876975,-2.3239036,0.07848066,1.2798946,1.5380433,0.6428547,-1.1002393,-4.5443006,5.395613,2.1417353,23.816969,0.2922819,537.80194,0.39284483,1369.9609,0.1453534,-26.554146,-2.3885636,1560.4424,0.17400633,1069.0253,0.2574418,-34.59391,-1.7002674,2637.1016,0.11582753,907.9365,0.3928683,-39.84632,-1.4156257,-15.453081,-0.34145045,25.520859,0.21965526,0.04767025,0.73364764,-0.017612623,-0.35769787,0.55085605,0.76027083,30.090702,0.16844746,5.277057,1.8698535,10.019544,0.8475618,-5.3012238,-2.3244083,-11.594756,19.691305,0.03078102,-0.01376986,0.37260684,1.8036073,3.0425963,0.27733332,0.24558681,0.047777776,0.02657391,-26.95537
0 days,0 days 00:00:05,135.0,140.0,22.261007,0.3022063,17.05853,22.299183,24.062881,7.0043507,204.72392,117.88908,129.45894,93.72773,1.0020359,0.6191034,0.37972167,0.93458253,1.5346532,1.1549315,12.476063,8.229006,8.022604,3.9886026,0.75660175,0.85668033,27.185772,0.34093067,2.7359543,4.1645236,11.097271,1.0623956,-8.631217,-1.3090391,0.079083264,1.3284295,1.4323535,0.5366941,-1.1554482,-3.795146,7.8605456,1.5704751,21.63806,0.35433787,527.75116,0.41808626,1258.5364,0.1573624,-43.340717,-1.7684443,1546.8761,0.18509136,933.9009,0.3478289,-49.079365,-1.4438992,2620.0813,0.12444691,700.89276,0.3954416,-52.746067,-1.3032767,-12.898331,-0.40865713,21.714497,0.31249225,0.060415875,0.6303587,-0.018507548,-0.46882856,0.82736397,0.8438307,29.316227,0.24141274,1.2077612,8.812977,12.102059,1.049562,-9.467562,-1.2734573,-7.8785305,14.334326,0.0371193,-0.013608424,0.4961601,3.6072147,3.462322,0.2217647,0.09338317,0.05923077,0.046651166,-25.454762
0 days,0 days 00:00:05,140.0,145.0,21.76959,0.27963346,16.316782,20.425797,26.92764,10.610859,288.10248,316.5003,169.47371,171.11671,0.9157098,0.53315395,0.44882268,0.81224155,1.2703918,0.82156914,11.528488,6.4155564,9.874758,8.057899,0.7952773,0.7432105,28.42983,0.25134382,2.435439,4.3250256,9.103921,1.2361407,-3.9006407,-2.2818093,0.12169891,1.1384373,1.8294874,0.609644,-2.00411,-1.941079,1.9377924,7.0051737,19.329292,0.55639553,504.02173,0.42167547,1244.7668,0.17439722,-47.892548,-1.6315976,1528.9362,0.16231328,945.99963,0.3337538,-55.239754,-1.313752,2567.6755,0.11562453,849.5703,0.39578363,-58.773525,-1.2074332,-13.803647,-0.3928307,23.185133,0.26691446,0.054587305,0.5482238,-0.021535087,-0.3457675,0.86553615,0.7071758,29.918005,0.18662742,2.6665373,3.6835432,10.00591,1.2035571,-4.16183,-2.2695198,-9.152416,17.389132,0.04597739,-0.017568981,0.5808784,3.8076155,3.4412956,0.21764705,0.23043512,0.06615385,0.035849784,-26.879496
0 days,0 days 00:00:05,145.0,150.0,21.889528,0.25162596,17.174202,21.926384,25.484398,8.310196,136.78963,142.45348,166.14641,209.00255,1.0845739,0.6674911,0.41166827,0.8339874,1.733717,1.3220487,11.439182,5.117448,8.063757,5.375629,0.86985224,0.862696,28.777115,0.24071945,0.61687213,18.924759,7.228895,1.74606,-7.0214386,-2.098565,0.08436225,1.5043371,1.6531632,0.6212518,-1.5825472,-2.4889462,4.8888836,2.6519077,20.08399,0.4948248,499.97598,0.3956787,1247.2623,0.18524374,-30.238098,-2.3984537,1533.187,0.16114742,929.20605,0.35483694,-36.431793,-1.8590643,2618.5378,0.10567519,822.7578,0.5308867,-41.366413,-1.5872167,-12.196311,-0.4164156,23.150082,0.25039068,0.057704452,0.6432524,-0.019180387,-0.41045254,0.9321631,0.8478482,29.138563,0.23491894,0.8217572,14.519826,7.815925,1.6724272,-8.270686,-1.878953,-8.946539,21.807178,0.044352397,-0.014043658,0.60253364,2.4048097,2.6369169,0.30846152,0.34873056,0.054166663,0.03302987,-23.65008
0 days,0 days 00:00:05,150.0,155.0,20.999973,0.27325088,16.550653,18.428316,23.687897,7.1372433,139.99834,104.45008,71.99732,70.35635,0.81822824,0.6714025,0.3954391,0.57463306,1.1965356,0.8010965,8.919634,8.684369,8.633248,5.591518,0.571203,0.7381287,27.898376,0.24795142,5.74822,1.8168107,12.71574,0.87496674,-3.9415424,-2.3148756,0.083185434,1.4155012,1.724814,0.6202542,-1.2057956,-3.9558578,3.4273412,4.4427905,21.71794,0.6708834,525.885,0.38832292,1302.164,0.18231386,-27.187502,-2.3274715,1572.1382,0.1471453,970.5246,0.3579211,-36.632877,-1.5500977,2651.0083,0.10487996,816.4382,0.32302764,-40.215073,-1.3841962,-15.65207,-0.35503852,24.869291,0.2625356,0.04642075,0.6259911,-0.019459518,-0.31081757,0.58767563,0.7389143,28.695782,0.16748759,5.693723,1.7212355,13.77958,0.82605803,-3.9362652,-2.4206572,-10.739409,18.805395,0.034432292,-0.015111285,0.4009067,2.004008,2.4340773,0.35416666,0.22717315,0.0525,0.031124748,-27.745693
0 days,0 days 00:00:05,155.0,160.0,22.79156,0.27429754,16.945229,22.67417,26.305273,9.3600445,123.09732,78.838875,132.7277,90.03291,1.0146036,0.43115836,0.5891025,0.94663256,1.3509529,0.76185036,11.123813,5.5579457,7.156932,2.935199,0.8367826,0.6488096,28.7008,0.33580494,2.2597091,4.5693793,13.151296,0.9526889,-4.198504,-2.6290045,0.10681325,1.3702613,1.7847191,0.6017153,-0.50850344,-7.9246373,5.773565,2.5871649,19.991882,0.56643546,498.859,0.43047735,1291.8829,0.18824993,-39.290287,-1.9172634,1530.9994,0.15654257,971.95435,0.38642916,-47.601486,-1.4534236,2539.1758,0.12757792,899.9243,0.45916155,-50.242916,-1.3550164,-14.206225,-0.38614509,23.995634,0.279419,0.06506332,0.44079953,-0.01911581,-0.42046776,0.8947866,0.6350436,31.267342,0.19628072,1.2445605,7.7591166,13.757899,0.9041602,-3.5394375,-3.1400824,-6.2655115,14.337301,0.045836132,-0.015905553,0.61710423,4.6092186,3.6437247,0.21166666,0.20897235,0.05214286,0.034883186,-25.70187
