start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.446896,0.22686538,17.640991,19.238453,21.562962,3.9219704,159.63628,145.95149,97.278946,53.385082,0.7446702,0.41651505,0.45546848,0.66968113,0.98042804,0.52495956,5.889092,2.6963158,4.395122,2.9988847,0.477149,0.5096284,29.864067,0.17453714,4.8178835,1.8968157,4.403305,2.4068098,-8.555141,-1.6655002,0.08249768,1.5434536,1.686505,0.5696971,-1.6945539,-2.0864282,0.87407106,12.663244,20.339977,0.4914489,561.0248,0.404147,1285.4414,0.14030379,-29.089823,-2.1778934,1608.4286,0.21543144,947.8739,0.34514353,-37.310856,-1.5918914,2688.4307,0.14158529,877.68604,0.44274494,-42.73164,-1.3434966,-13.729725,-0.3395865,23.967375,0.20161064,0.050583594,0.49942216,-0.024550937,-0.38494384,0.5055629,0.49955976,30.644802,0.15674676,4.675113,1.9909935,4.8419433,2.3267508,-10.074954,-1.4384158,-11.673474,22.022936,0.02977216,-0.015215435,0.3323892,3.0060122,3.8539555,0.21263158,0.28845948,0.04090909,0.016211413,-30.23645
0 days,0 days 00:00:05,55.0,60.0,19.274244,0.15946238,17.164337,18.509445,20.999617,3.8352795,141.944,159.35289,113.82784,100.7262,0.802684,0.5125816,0.40988144,0.7364974,1.1234394,0.71355796,7.8080096,4.3215537,6.040601,4.3257966,0.49900493,0.52291715,27.249292,0.3263811,3.996794,3.3203063,4.6809297,1.9998325,-6.5939913,-1.429539,0.09253127,1.6784414,1.4832244,0.5202499,-2.1022937,-1.5341269,1.4541107,8.980033,20.682236,0.53501153,534.1483,0.39699355,1266.4961,0.15492967,-40.763523,-1.8438034,1533.3895,0.17362987,1004.90216,0.26957715,-47.217136,-1.5317113,2622.2642,0.1219805,869.8369,0.4357797,-53.050156,-1.3082895,-12.518299,-0.46689695,23.465803,0.28727168,0.048518322,0.56487983,-0.021502052,-0.34844255,0.52312744,0.5147366,29.36913,0.20537686,2.622363,5.1527796,4.53679,2.1195295,-6.912971,-1.4404539,-9.912054,18.214046,0.028066643,-0.017992629,0.4095941,3.4068139,3.8461537,0.19526315,0.1493272,0.054,0.02416609,-31.318571
0 days,0 days 00:00:05,60.0,65.0,19.996756,0.22513868,17.462809,18.575895,21.626312,4.1635036,155.75845,109.81174,106.04601,86.44047,0.8401749,0.45197263,0.43550283,0.781089,1.1499014,0.71439856,7.1143847,2.603844,6.5412726,3.916459,0.5197554,0.567432,27.061838,0.33821583,3.2562206,4.310785,5.2019653,2.1128898,-7.48353,-1.28924,0.044493765,1.5243871,1.5794408,0.59938914,-2.3643444,-1.3742427,2.0750954,7.2855134,18.189358,0.475345,483.0307,0.3285594,1275.3912,0.15338872,-34.669315,-1.9904677,1487.7526,0.15615396,997.3254,0.27125484,-40.998405,-1.6043236,2527.8555,0.10291484,825.06433,0.39957651,-45.858696,-1.3850095,-11.928125,-0.42837158,21.197376,0.30737275,0.048556108,0.5381158,-0.022342972,-0.35982075,0.54365283,0.57271403,29.32686,0.22767381,0.6126077,21.395473,5.390927,2.026253,-7.9730067,-1.2664323,-9.540576,16.292141,0.046793174,-0.017731277,0.4030778,3.8076155,3.448276,0.23294117,0.22444086,0.053636365,0.033648644,-30.172207
0 days,0 days 00:00:05,65.0,70.0,19.189335,0.19041932,16.724564,18.400164,21.284546,4.5599823,283.46344,364.549,87.201584,57.594822,0.7972176,0.45196953,0.5170136,0.74008465,0.942443,0.4254294,8.32733,4.6766796,4.676715,3.8973339,0.5222607,0.5614464,25.58747,0.37678352,5.536933,2.102242,8.434515,1.2764779,-8.893399,-1.2640587,0.044126187,1.6701095,1.711497,0.68142605,-2.2638505,-1.3236653,0.5646125,19.298178,18.12704,0.5514013,468.41232,0.39639935,1232.9045,0.16682662,-40.595356,-1.9059205,1491.3445,0.14765438,935.7218,0.30294725,-49.022602,-1.4742948,2542.9111,0.10241855,832.71277,0.48792803,-53.08587,-1.3246294,-13.282805,-0.32651275,22.774662,0.27490056,0.05377894,0.47065845,-0.022110853,-0.33106154,0.55380815,0.56386054,28.378994,0.20778696,3.8893445,2.842631,8.17433,1.3438504,-9.075989,-1.3230064,-7.483252,14.359856,0.038717106,-0.017868888,0.41249514,3.8076155,3.4412956,0.22117646,0.30255544,0.06153846,0.03634157,-30.89121
0 days,0 days 00:00:05,70.0,75.0,19.583693,0.19047576,17.568531,18.358795,20.368502,2.7999706,88.77026,97.284515,84.3328,75.21522,0.83608925,0.4087441,0.5153194,0.7772229,1.0994235,0.5841041,8.668194,5.5275054,6.1669884,3.6770768,0.5218788,0.47928005,25.440222,0.3667635,4.0568323,3.4412026,5.267189,1.9811236,-8.80967,-1.0686258,0.05165412,1.8138785,1.5290985,0.5885962,-2.7869856,-1.0378612,-0.16664566,-73.43609,15.860406,0.6209598,477.04138,0.3425688,1238.8047,0.13839863,-44.703156,-1.7891793,1497.9774,0.15657918,981.5128,0.2935908,-51.247066,-1.4837952,2511.4836,0.11031015,864.08984,0.46383256,-55.27745,-1.3393487,-11.9477415,-0.40502048,20.579653,0.31607124,0.049237277,0.47893322,-0.02346954,-0.3251166,0.5563719,0.45012563,27.847603,0.25582376,1.3178254,10.468322,4.73548,2.144447,-9.683327,-0.99298334,-9.207947,15.789375,0.033494715,-0.017908618,0.41788226,5.0100203,3.0425963,0.24399999,0.2799476,0.07461538,0.04584512,-31.517939
0 days,0 days 00:00:05,75.0,80.0,19.063911,0.1763654,16.981636,18.266022,20.394333,3.4126968,216.32872,329.05646,133.00763,95.069565,0.791376,0.52779096,0.46330273,0.65780455,1.0593755,0.5960728,6.9775434,4.0836,6.016074,4.3765783,0.54244685,0.66287833,26.936737,0.33020398,5.692154,2.3113487,5.9892945,1.78495,-6.088136,-1.6019391,0.097163826,1.7840506,1.7825984,0.60063,-2.7154872,-1.2201318,0.3724317,16.432222,20.019754,0.42864892,473.90335,0.3681275,1308.1176,0.17624295,-32.27836,-2.1013052,1485.4664,0.16174519,1018.54736,0.29085898,-40.406178,-1.596184,2518.9507,0.101805225,889.9921,0.39977613,-45.18161,-1.3782562,-12.872041,-0.36372307,22.179276,0.29679936,0.050232094,0.49077877,-0.022190098,-0.3136355,0.5817554,0.62502044,28.603735,0.26112926,4.1978784,3.049436,6.524708,1.6456912,-6.656306,-1.529393,-10.847798,17.392242,0.032104816,-0.017216623,0.3571896,3.0060122,3.2454362,0.25125,0.30858296,0.055,0.033837847,-29.728317
0 days,0 days 00:00:05,80.0,85.0,19.697432,0.16818433,17.425291,19.025234,21.204279,3.778988,247.31255,356.9786,54.809113,38.610126,0.75139713,0.507656,0.39381823,0.6760575,1.0576854,0.6638671,7.673167,3.9604347,4.268111,4.2182174,0.527354,0.7195821,28.473722,0.3068536,7.958052,1.2867736,1.8358755,5.920876,-8.798555,-1.3891215,0.052886635,1.3735778,1.4839705,0.5186199,-2.2298398,-1.5247513,3.372888,3.0633426,23.147205,0.28168082,500.27496,0.38989827,1310.3807,0.14655273,-28.398432,-2.2290213,1482.9509,0.19010712,1036.6438,0.2927932,-35.726948,-1.6772975,2574.9465,0.121011786,795.914,0.38060918,-43.102306,-1.3183212,-13.34616,-0.3320608,24.733774,0.23575228,0.045887865,0.6398166,-0.02363269,-0.39347714,0.5495313,0.6996805,29.940525,0.23587865,6.6118274,1.4594115,2.0132098,5.626391,-9.7168045,-1.2987257,-12.066431,21.364273,0.034214687,-0.018517073,0.4135457,2.6052105,4.056795,0.20049998,0.21247293,0.036666665,0.023570227,-30.173979
0 days,0 days 00:00:05,85.0,90.0,18.769413,0.16402313,16.895794,18.14817,19.605637,2.7098427,118.36171,101.89331,163.28088,293.32266,0.7726701,0.4155849,0.484965,0.72544914,0.98977596,0.5048109,9.06094,6.5671387,4.7397103,2.8591945,0.51704115,0.58150464,27.730513,0.29046905,2.9540534,3.8909214,3.7289917,2.8668768,-7.5445037,-1.3771166,0.08754309,1.470921,1.5401032,0.5513937,-3.0521617,-0.8061001,1.2218606,4.0935955,18.780672,0.38707826,451.63358,0.3104462,1248.3475,0.15442109,-32.38648,-2.1718743,1456.8435,0.1451092,936.96826,0.27237254,-39.12563,-1.7135572,2503.5405,0.101968676,862.75946,0.4446933,-44.488953,-1.4512935,-12.1921425,-0.32060868,22.223328,0.24303955,0.045054246,0.5649056,-0.022910923,-0.31864014,0.53825617,0.5837757,29.104904,0.20691907,2.130858,4.8399434,4.623605,2.3937318,-7.635966,-1.4008974,-8.804463,17.804338,0.028343193,-0.017549982,0.416791,3.6072147,3.0487804,0.26333332,0.22869678,0.049999997,0.029351976,-31.502209
0 days,0 days 00:00:05,90.0,95.0,18.99865,0.18390279,16.922922,18.42279,20.197332,3.2744102,142.22987,128.80998,115.305115,136.83107,0.69318783,0.4906239,0.37632406,0.5782903,1.0271308,0.6508068,6.2801995,3.6781592,4.158,2.8210304,0.4072699,0.5854167,25.313288,0.29543945,6.4152436,1.8457195,8.447049,1.2179724,-6.700192,-1.6811359,0.06590391,1.6451448,1.4255981,0.6615227,-2.755951,-1.1417805,1.5745606,4.235259,20.11473,0.43242893,461.53165,0.37480894,1262.9524,0.16565222,-37.66316,-1.9225966,1493.4575,0.15456565,949.54724,0.33731544,-45.641315,-1.4986744,2579.3564,0.10321906,816.91693,0.4487278,-49.868046,-1.3350973,-12.934822,-0.32298723,22.307055,0.23749468,0.04474282,0.6393467,-0.021323139,-0.3652271,0.4282129,0.5596935,26.837828,0.20224993,5.2579837,2.1546168,9.221547,1.1920457,-6.970175,-1.7142738,-10.374518,18.03195,0.032319814,-0.018261693,0.33346644,3.0060122,3.6585364,0.21277778,0.13215335,0.06181818,0.03270201,-32.068775
0 days,0 days 00:00:05,95.0,100.0,19.620077,0.15781035,17.658945,19.11124,20.839222,3.1802769,110.267334,68.212,112.66709,240.70012,0.91800606,0.41328752,0.55584383,0.91879934,1.2629633,0.70711946,7.656817,4.0150023,7.312249,4.546644,0.58487606,0.50069374,28.418447,0.3044776,-1.3027873,-10.503562,6.5153537,1.4829979,-7.074215,-1.637455,0.061457444,1.6212139,1.5048223,0.5603404,-1.9997245,-1.4696518,1.281055,7.172172,16.907135,0.5748997,506.45557,0.40398026,1221.7184,0.14520577,-33.41348,-2.1337328,1510.7893,0.17849295,967.4563,0.2938935,-38.83228,-1.7702426,2543.0015,0.113764584,816.84393,0.3884974,-43.258526,-1.5453147,-10.669138,-0.43609324,19.837835,0.3248724,0.051115282,0.48684356,-0.023188487,-0.36763883,0.61932325,0.47983247,31.040077,0.15635137,-3.5260694,-3.5320508,6.8625793,1.4350512,-8.757216,-1.2883879,-8.225305,15.180365,0.03491278,-0.018571155,0.43256733,3.6072147,2.8397567,0.28214285,0.20351127,0.06181818,0.043446556,-30.179024
0 days,0 days 00:00:05,100.0,105.0,20.097063,0.20449053,17.589495,19.080824,20.980364,3.3908691,204.27428,251.74042,98.41278,131.6827,0.86810535,0.48686793,0.4673913,0.8217737,1.1727172,0.7053259,9.220121,5.1468353,6.3014064,3.8847222,0.5472404,0.5044068,27.408726,0.30591235,1.5712017,10.443714,4.2738466,2.2939274,-7.1388936,-1.4130628,0.062260013,1.612735,1.8807822,0.6031996,-2.8363001,-1.0988189,-0.32272616,-28.278101,17.323215,0.6792299,462.66296,0.36847717,1238.5284,0.17512128,-33.465187,-2.126367,1450.3052,0.15973482,929.91113,0.25583884,-39.127052,-1.7334027,2531.0837,0.09527596,783.9629,0.31631047,-44.318645,-1.4859523,-11.37245,-0.48686484,21.29271,0.32156208,0.048165917,0.50011295,-0.022290196,-0.37675768,0.55268383,0.49567905,29.021374,0.20667915,0.011552621,1292.38,5.435709,1.7640789,-7.9680724,-1.2736787,-10.684226,19.607,0.03765011,-0.018274304,0.49369627,4.008016,2.4340773,0.33499998,0.43681613,0.06181818,0.03950102,-31.081133
0 days,0 days 00:00:05,105.0,110.0,19.144316,0.20113999,17.17101,18.3993,19.896263,2.725254,128.32994,84.412506,61.656414,45.68405,0.6768968,0.40079552,0.40348083,0.6537425,0.9201566,0.5166758,5.0539613,2.4982133,4.109969,2.3005965,0.41479215,0.4612065,27.472738,0.27664167,5.536376,1.7756761,6.188101,1.6385416,-4.5615263,-2.2858484,0.053426944,1.5104154,1.5026351,0.6758573,-1.8276004,-1.8754036,0.8210064,18.962944,18.957708,0.49404314,441.1755,0.3194446,1233.6624,0.14820276,-39.85037,-1.8593024,1453.7312,0.12837772,913.5613,0.2573733,-48.835094,-1.4282291,2488.0767,0.090477414,887.88226,0.44046623,-53.325764,-1.2675992,-13.144328,-0.28428873,22.994165,0.22016594,0.04900314,0.5608241,-0.020079874,-0.36094275,0.43867242,0.43971318,29.254345,0.18002543,3.8776605,2.0767004,6.685326,1.6382024,-5.3094025,-2.097575,-11.963121,19.399313,0.036521986,-0.017758233,0.33346158,3.4068139,3.6437247,0.21055555,0.1881333,0.06,0.030550502,-32.215588
0 days,0 days 00:00:05,110.0,115.0,18.916363,0.19192715,17.009607,17.957872,19.608047,2.5984402,162.42313,117.497826,76.284454,50.028183,0.64920366,0.35882938,0.39908278,0.6389486,0.8301655,0.43108273,5.8787217,2.7970438,3.5473785,2.4413962,0.40029076,0.43290776,26.539845,0.2648394,6.4736414,1.6252009,6.679866,1.5594305,-5.656325,-1.5044338,0.08012737,1.8970453,1.5735594,0.47951657,-2.799565,-0.91500574,1.5211902,3.7515025,20.737097,0.36008275,479.1656,0.3382614,1261.0675,0.16379665,-36.87555,-1.9656465,1498.8092,0.15604812,1010.82556,0.2905488,-45.786358,-1.4889392,2522.4346,0.106655136,783.644,0.35780954,-49.524933,-1.337565,-13.305602,-0.30806264,22.137989,0.2452528,0.041954048,0.59234643,-0.022172393,-0.34365374,0.40565938,0.40202627,28.03189,0.19839804,5.463621,1.71833,7.751025,1.3379229,-6.2355566,-1.411117,-12.072519,20.21615,0.035600603,-0.018548809,0.35732317,4.6092186,3.4552846,0.22647057,0.19562694,0.056666665,0.04749269,-34.305126
0 days,0 days 00:00:05,115.0,120.0,17.640072,0.1006216,16.464806,17.702654,18.46147,1.996664,90.163864,55.02103,70.12802,55.567772,0.5905383,0.39399177,0.3762502,0.51809627,0.8066288,0.43037862,5.365721,2.5840557,3.9904413,2.1048098,0.3861036,0.4806079,27.39464,0.18120441,7.2223916,1.2597822,7.398267,1.1520863,-2.6867201,-2.6302257,0.087965734,1.4447757,1.6337845,0.53687114,-3.7014341,-0.66030633,0.3801735,34.478172,19.89859,0.69839734,478.34903,0.31529287,1277.2797,0.15493114,-41.56358,-1.7587923,1504.6418,0.14246409,1052.9043,0.3119519,-51.658726,-1.3245165,2517.4043,0.10225104,905.00793,0.36351874,-54.706707,-1.2251128,-14.85753,-0.22368698,23.526787,0.22428071,0.040109165,0.6862619,-0.021480825,-0.30943808,0.40134615,0.4706188,28.070951,0.15129694,7.3540463,1.1214166,8.305544,1.0344801,-2.9534206,-2.5614839,-12.24376,21.981739,0.026374537,-0.016480355,0.3354819,3.6072147,3.258656,0.239375,0.2247907,0.061666664,0.029953668,-34.71852
0 days,0 days 00:00:01.834666667,120.0,125.0,17.516773,0.1067228,16.065268,17.68423,18.927427,2.8621597,139.6984,173.65157,72.59198,41.26558,0.41800407,0.11661275,0.3812448,0.40438336,0.4502732,0.06902838,1.4339652,0.8100535,1.407725,1.1446581,0.22830848,0.19597462,24.0774,0.15147154,11.406559,0.4455741,5.857918,0.67369825,-0.66319925,-6.6492963,0.056319773,0.5044441,0.8518811,0.8012251,-4.626768,-0.38135928,1.5701455,3.3758407,25.242672,0.14285679,506.49475,0.29410732,1368.3156,0.10213358,-72.64752,-1.1416925,1538.164,0.13252296,1105.7793,0.19295152,-79.65184,-0.9769986,2637.915,0.086062476,921.54144,0.38144353,-83.08144,-0.9111005,-14.804865,-0.17829134,24.448046,0.15546921,0.022709016,0.7221344,-0.015452962,-0.3165895,0.23276679,0.19998631,23.91221,0.14743054,11.687885,0.45201296,6.4452906,0.63694906,-0.50691605,-8.220681,-14.356483,23.640112,0.024650363,-0.015915837,0.22816879,6.5934067,5.084746,0.12333333,0.11953615,0.05875,0.033330727,-40.71432
