start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.289661,0.24010776,17.414413,27.678196,29.560286,12.145872,164.80074,130.18265,139.22278,250.211,1.1614053,0.602492,0.41756636,1.0250343,1.7675767,1.3500104,13.806879,6.9496884,8.479031,5.509541,0.7886833,0.70247763,30.366772,0.27316976,-2.8638475,-5.6795216,11.127429,1.0113125,-4.840578,-2.4880967,0.080295056,1.846732,1.4967469,0.5354512,0.67149156,7.6359735,-4.4303956,-1.8464843,14.659755,0.6638792,564.2509,0.42831892,1332.2336,0.16264807,-27.170841,-2.0630014,1599.418,0.18193376,1078.8373,0.4084141,-33.440365,-1.558454,2628.018,0.108124144,923.6171,0.38772726,-37.05831,-1.3657453,-11.4254,-0.4973823,20.103617,0.31216443,0.056200337,0.5038743,-0.017231489,-0.4405895,0.8483359,0.65047556,31.815054,0.21612243,-5.0888915,-3.0716217,12.029929,0.9430099,-6.050308,-2.0076509,-13.114558,20.562305,0.030122599,-0.01571313,0.31787515,3.4068139,2.6422763,0.32923076,0.26525638,0.037,0.018466186,-25.502552
0 days,0 days 00:00:05,55.0,60.0,21.286978,0.2884267,16.64062,17.709467,28.669207,12.028587,226.52773,300.1496,199.00542,429.8485,0.897246,0.70182985,0.3579055,0.670172,1.4298489,1.0719434,11.280371,5.275316,8.232003,4.103732,0.665186,0.8179912,29.649714,0.19726798,1.2286581,11.969872,10.912611,0.9579479,-4.5148516,-2.7567842,0.090557404,1.4343857,1.6226237,0.6522493,-2.451497,-1.351774,-0.20158401,-69.84603,17.946667,0.58315676,581.8872,0.343474,1403.9333,0.18006839,-32.876152,-1.8959697,1631.3324,0.14388373,1089.9167,0.3273659,-39.908638,-1.4587427,2698.5564,0.10232048,957.7601,0.4372786,-43.321968,-1.3195331,-13.26468,-0.37748367,21.23065,0.27543986,0.043818206,0.71488434,-0.017930642,-0.5071227,0.6997985,0.7894537,30.34322,0.17732875,0.35077366,41.41878,11.512884,0.92816997,-5.046944,-2.5744097,-13.188005,21.122334,0.037120882,-0.014840666,0.5172553,2.6052105,3.869654,0.21315789,0.13345815,0.028125,0.012358574,-27.733326
0 days,0 days 00:00:05,60.0,65.0,26.460072,0.24227835,17.495693,29.000477,30.939468,13.443775,276.37595,443.28134,110.18167,57.90436,1.2214268,0.52632976,0.671868,1.1281606,1.7762531,1.1043851,9.797868,4.155254,9.062496,2.6152995,0.90476376,0.61014324,32.206043,0.23638508,-3.2962196,-4.276545,12.571467,0.8698422,-7.0502596,-1.5602285,0.08789758,1.5746635,1.5022813,0.58916277,1.2085956,3.8056283,0.5669198,16.742308,18.56362,0.6008759,544.90454,0.3864916,1360.0292,0.16274953,-19.772085,-2.4886496,1572.0298,0.16861045,1023.44055,0.28272766,-25.799692,-1.7456167,2649.9722,0.105853856,957.125,0.52225876,-31.439657,-1.3849149,-12.891367,-0.4875196,22.024607,0.30394587,0.054731745,0.50891036,-0.019767612,-0.44986913,0.9497557,0.5781972,32.947433,0.2174637,-3.817287,-3.735169,12.255839,0.8762609,-7.578698,-1.4747418,-11.106351,19.052538,0.028371045,-0.015472976,0.38305518,3.0060122,1.6227181,0.56374997,0.5701521,0.043333333,0.015986105,-24.978792
0 days,0 days 00:00:05,65.0,70.0,24.824417,0.29180402,17.071754,26.353994,32.087093,15.015339,170.61694,128.93669,96.15249,71.035034,1.0354129,0.6010141,0.5045739,0.84111005,1.4879137,0.98333985,11.492845,5.942707,7.4009914,3.6037755,0.88589597,0.7845345,28.01914,0.3574045,6.364539,2.1594887,5.6530747,2.1647127,-7.7204595,-2.048114,0.08941161,1.5798931,1.7067996,0.5320719,-0.54499865,-8.613348,1.1545333,10.396939,21.777214,0.44663832,530.65045,0.40559778,1330.8271,0.15870506,-27.942257,-2.2284305,1549.4529,0.16699138,1024.8871,0.3453724,-37.007,-1.5078591,2649.3074,0.09939514,858.6897,0.43406206,-42.582912,-1.2524631,-13.801022,-0.4038985,23.947407,0.25670558,0.06043281,0.5220314,-0.020889532,-0.44824725,0.9535843,0.74853265,29.42954,0.29710686,4.742104,2.7610655,5.6403346,2.237062,-8.50974,-1.8441873,-12.348186,19.512358,0.0306497,-0.015510231,0.4112106,3.206413,2.8397567,0.30071428,0.26895207,0.049999997,0.034641016,-24.729757
0 days,0 days 00:00:05,70.0,75.0,21.374031,0.32335356,16.564972,17.902086,29.331444,12.766472,119.263824,121.91234,79.830696,46.463352,0.62366134,0.6424577,0.34964865,0.38875055,0.9465168,0.59686816,6.3577595,4.0215583,5.7095766,3.1052463,0.42589685,0.82097477,26.163769,0.2327248,9.375852,0.967751,6.7274566,1.192355,-3.8464215,-3.5694535,0.07956522,1.3376548,1.3765143,0.5843476,-2.744541,-1.52132,3.4033775,2.7806485,22.503355,0.34340993,600.9531,0.32424664,1364.3616,0.15826699,-43.476772,-1.582614,1637.1486,0.15077996,1055.5071,0.33217266,-49.672405,-1.3047453,2790.4912,0.0894024,898.0714,0.5401357,-54.499615,-1.1477636,-14.5577135,-0.31965616,23.376822,0.18181086,0.035749666,0.8917792,-0.01863095,-0.50340253,0.45589584,0.77851415,26.917667,0.20407604,8.879458,1.0405596,6.6031475,1.2966349,-5.039922,-2.9094439,-13.973785,20.956057,0.023061313,-0.014829785,0.31110764,2.004008,3.6511157,0.21666665,0.17149667,0.04923077,0.03872219,-31.792154
0 days,0 days 00:00:05,75.0,80.0,23.960203,0.25659624,17.033266,25.857594,30.247946,13.21468,242.47621,328.44852,83.37711,54.369404,0.9335565,0.6399943,0.36940357,0.7951353,1.36548,0.99607635,11.96616,7.305807,8.1955385,3.4562497,0.66882795,0.7019311,26.875647,0.35607603,3.8689833,3.574529,10.969705,0.9092587,-3.2010283,-3.8099961,0.07371518,1.767563,1.6041245,0.5695159,-0.10794401,-44.82611,0.11432576,108.77266,18.297646,0.68757904,590.0424,0.42260048,1277.9935,0.17237575,-45.131214,-1.6066589,1651.9388,0.16709045,984.6418,0.4733088,-52.364796,-1.2700456,2704.1382,0.11466175,910.57324,0.4174281,-54.48447,-1.2054404,-13.196753,-0.4425838,21.140045,0.3539473,0.059962798,0.5869849,-0.020203099,-0.41939613,0.75745237,0.63377434,28.619667,0.31908804,2.0986035,6.629095,12.667826,0.7754419,-4.4467516,-2.914292,-12.817586,20.174055,0.03727274,-0.015218039,0.33183038,3.4068139,3.8539555,0.19947368,0.20241888,0.04352941,0.026776016,-27.673426
0 days,0 days 00:00:05,80.0,85.0,23.786598,0.2237232,17.284378,27.195023,28.185043,10.900665,238.57976,311.34073,83.32902,72.89632,1.2126912,0.71152645,0.40832317,1.0180308,1.8747073,1.4663842,18.189543,12.393562,11.116218,5.724531,0.89275926,0.94507146,29.51349,0.3243747,-1.1049451,-14.020992,11.257404,1.0181454,-5.229124,-2.3918102,0.061810132,2.2667487,1.4822861,0.5603536,0.8233735,5.7683916,-1.8286744,-5.654341,14.830573,0.7124358,523.8164,0.35452634,1306.5485,0.18035233,-32.370525,-1.8795959,1540.9456,0.15030074,1029.5293,0.32824513,-38.969543,-1.4780066,2588.835,0.10829245,893.9554,0.49860173,-42.510944,-1.3170177,-11.7314005,-0.41229185,20.325691,0.2876414,0.048249457,0.60665154,-0.01856226,-0.35381687,0.9858597,0.88547105,31.173042,0.25839338,-3.3275106,-4.5685163,11.88757,1.0189465,-6.1173363,-2.136686,-11.546996,18.19309,0.018764537,-0.015233238,0.3080748,3.0060122,2.2312374,0.38454545,0.37519363,0.074999996,0.051881272,-23.220516
0 days,0 days 00:00:05,85.0,90.0,23.00866,0.29403237,17.20295,19.141138,29.08243,11.87948,160.79637,191.92094,98.944275,61.07976,0.8716809,0.74481124,0.36460692,0.52874714,1.568048,1.2034411,12.106008,6.0232205,6.7201214,2.6326823,0.6213137,0.93939173,28.969637,0.20273253,4.141975,2.536539,12.035155,0.8279313,-4.311015,-2.8680434,0.07398133,1.637725,1.492524,0.5696148,0.1438826,38.211914,0.8765139,14.928439,19.169483,0.5965519,529.00964,0.33531252,1346.8788,0.16655749,-35.89015,-1.8664216,1579.0525,0.13702306,1062.7108,0.3768883,-44.871857,-1.3667119,2646.2104,0.0973236,928.1871,0.38462076,-47.580063,-1.2662785,-14.51302,-0.31026047,22.604742,0.25520754,0.048057895,0.7835792,-0.019281423,-0.4173987,0.69163686,0.88974565,29.642351,0.19407889,3.3723903,3.2837996,13.25353,0.7747631,-5.4135413,-2.4351094,-13.4457855,21.592184,0.027579956,-0.013659486,0.29183835,1.8036073,3.6511157,0.22,0.21457969,0.050909087,0.024291614,-25.587456
0 days,0 days 00:00:05,90.0,95.0,25.30311,0.23839658,17.293991,27.841822,29.27726,11.983269,212.27599,258.35352,95.65261,63.662777,1.2230697,0.61056924,0.56135905,1.0167456,1.789029,1.22767,13.876284,9.34931,10.330356,5.795376,0.9884845,0.7617473,32.245388,0.24346408,-0.8277828,-17.966417,12.733284,0.99171686,-7.322394,-1.8747245,0.08867939,1.8155422,1.6170557,0.57212114,0.86152977,6.2421017,-1.028904,-10.976226,17.314669,0.577969,603.33984,0.41551763,1317.2301,0.18355788,-22.081287,-2.4067109,1653.1354,0.19248496,1017.1473,0.31834546,-31.049963,-1.600496,2696.4668,0.11166087,895.71265,0.41953942,-35.038193,-1.3733178,-13.353548,-0.47444668,22.23453,0.28304794,0.061108425,0.48664886,-0.021237077,-0.480781,1.0418969,0.7360203,33.094765,0.21932116,-1.6738973,-8.835401,13.193463,0.9840215,-8.394418,-1.6583456,-11.798059,19.174072,0.04154901,-0.014836143,0.50061554,3.6072147,1.6194332,0.555,0.4474651,0.04,0.017320508,-23.496597
0 days,0 days 00:00:05,95.0,100.0,22.211748,0.2936991,16.479136,18.24376,28.3993,11.920164,184.79936,274.16238,101.309906,99.4299,1.0719602,0.8022347,0.3730532,0.6532212,1.820077,1.4470237,13.591257,6.3720164,11.333017,5.760049,0.80108476,1.081232,29.557144,0.1912777,-2.9062312,-5.183608,11.569042,0.77974296,-3.3544185,-2.6588511,0.05767029,1.4760216,1.4611024,0.5344385,-1.4309933,-2.7598789,-0.92765373,-14.938777,16.067911,0.88024694,574.10046,0.34018704,1377.874,0.17686184,-25.442398,-2.2032394,1605.1735,0.11685332,1095.4983,0.28777948,-32.478413,-1.5720683,2664.9504,0.09025227,992.0771,0.34643823,-36.20904,-1.3774776,-11.897948,-0.39695382,20.016077,0.2695684,0.04303462,0.7061088,-0.017179832,-0.36179465,0.81840104,1.0525303,29.863768,0.17918268,-3.3317747,-4.5075984,11.560744,0.8001296,-3.389212,-2.637926,-12.267567,21.246723,0.03110626,-0.016804231,0.6987801,2.004008,3.448276,0.24882352,0.20157854,0.030999998,0.013,-25.797176
0 days,0 days 00:00:05,100.0,105.0,24.631628,0.29722407,16.969416,26.148102,30.813166,13.84375,259.07327,179.50784,122.46724,121.556496,1.3043494,0.52943295,0.65482837,1.2399064,1.8393723,1.1845438,12.907513,6.221127,8.381166,4.037656,1.163549,0.72653395,32.025135,0.24192475,-2.4696586,-5.9100933,10.849453,1.2174402,-5.4453683,-2.3870242,0.08380398,1.5098385,1.5934306,0.5441646,-0.055028174,-90.80773,0.65807337,17.324404,18.136555,0.55677104,509.85583,0.3677774,1329.5006,0.15566851,-13.466893,-3.4343095,1532.3401,0.15472853,983.9965,0.24098842,-22.705708,-1.8325785,2611.3464,0.0938879,880.86896,0.40683863,-27.54601,-1.4689966,-12.788748,-0.4188644,21.462093,0.30501246,0.06585199,0.4600666,-0.018456338,-0.40217516,1.1887779,0.70242095,32.502968,0.22722949,-2.971753,-4.751618,11.603608,1.1246672,-5.6458006,-2.2823675,-12.806415,21.8631,0.029895252,-0.013907782,0.4443064,3.4068139,1.6227181,0.57374996,0.41261172,0.03,0.011547005,-22.654753
0 days,0 days 00:00:05,105.0,110.0,23.741722,0.2911505,16.782001,23.725456,29.3228,12.540798,216.92184,144.62653,109.250916,83.46071,1.0533096,0.58220947,0.39098814,1.0070306,1.5641732,1.1731851,9.847199,3.6824565,9.601575,3.610641,0.7642608,0.66853595,30.94243,0.20412809,-1.7349831,-8.238415,13.102866,0.8322499,-6.813739,-1.4056666,0.070674,1.4680864,1.5222546,0.56167305,0.19440213,24.58877,-1.5604246,-5.5298057,16.90343,0.5712855,542.5116,0.39606267,1320.9712,0.17446262,-25.839872,-2.1481583,1585.159,0.1636722,1004.2278,0.28394672,-33.88413,-1.4765489,2634.9856,0.09770736,868.3947,0.3391667,-37.040535,-1.3302771,-12.89533,-0.3892935,21.107128,0.29847422,0.057179842,0.5245978,-0.017425548,-0.32873556,0.80448014,0.64226335,31.31527,0.20523912,-2.616515,-5.564458,14.162118,0.7603063,-7.176738,-1.3490534,-12.758874,22.957663,0.029542759,-0.013768625,0.4708493,3.6072147,2.6369169,0.33384615,0.5820195,0.037499998,0.022220485,-26.19111
0 days,0 days 00:00:05,110.0,115.0,22.336975,0.3056398,16.617552,18.181723,29.809015,13.191463,113.29426,97.41752,162.64581,211.74495,0.89839274,0.85864335,0.37049362,0.5413186,1.3213099,0.9508163,16.020252,11.813144,7.305861,4.166696,0.7338453,1.1814551,27.973135,0.3114489,3.7841008,3.5632281,8.228658,1.2326685,-2.5903792,-3.8713365,0.09361452,1.6567645,1.5794601,0.5685477,-1.9699805,-1.9992336,1.3981136,6.796745,20.920914,0.4666695,605.427,0.3362041,1407.9083,0.1880441,-42.490276,-1.6398872,1635.2432,0.14352551,1082.5751,0.31141713,-48.448032,-1.3539691,2750.4492,0.09813276,934.28485,0.35941738,-53.543858,-1.180471,-13.236475,-0.42524943,22.927996,0.2907595,0.046832826,0.66036254,-0.01709793,-0.3936003,0.83238244,1.1153673,29.708836,0.23643346,1.925635,7.0911045,8.122169,1.339629,-2.9628108,-3.6488366,-12.451557,20.239183,0.019908465,-0.015248703,0.31257486,1.6032065,3.6511157,0.21555555,0.2607089,0.05818182,0.04628335,-26.100922
0 days,0 days 00:00:05,115.0,120.0,22.546894,0.31794497,16.435562,18.216997,29.483364,13.047802,255.47035,403.69397,84.29312,45.080093,0.8820122,0.6864048,0.39795828,0.619206,1.3950758,0.9971175,10.486052,6.6699853,5.6772037,2.8390942,0.7066635,0.8096121,28.670835,0.2270972,2.628236,5.325701,13.065141,1.0083188,-2.2448883,-5.2471685,0.100936666,1.2976235,1.6368884,0.5121974,-1.9787782,-1.8661314,-0.634507,-13.9869995,18.870243,0.46815127,562.4282,0.36398348,1344.005,0.16849686,-31.38603,-2.0782256,1615.5665,0.1348975,1040.2811,0.3977051,-39.778374,-1.4836396,2664.5098,0.09390424,956.20123,0.36159468,-42.195114,-1.3743299,-13.8389015,-0.39080375,22.125465,0.2791152,0.052009948,0.58507365,-0.018704426,-0.38693586,0.7236512,0.76439416,29.377522,0.21087858,2.5617204,5.3384585,13.141333,1.0158421,-2.4033272,-5.002538,-12.037082,19.144234,0.034318227,-0.01764895,0.6338721,2.4048097,2.631579,0.31846154,0.28557217,0.046363633,0.03112226,-27.585901
0 days,0 days 00:00:05,120.0,125.0,23.672781,0.26933098,16.408974,26.174828,29.155636,12.746662,169.49944,93.07779,78.95623,53.2434,1.1632135,0.54512686,0.62456477,0.9901108,1.6913571,1.0667924,11.735928,5.4174824,9.014119,6.120739,0.9838316,0.733208,32.540844,0.25948033,0.31786796,46.845055,11.042014,1.1820438,-7.5071597,-2.1180277,0.08351233,1.6440723,1.6204624,0.6065917,0.02809949,179.66821,-2.1553886,-3.7843719,17.370365,0.51462376,497.10825,0.40757838,1323.599,0.12257731,-15.68815,-2.939,1521.3489,0.18398742,966.3757,0.23821568,-23.680777,-1.7978538,2596.9172,0.103150286,830.27136,0.42055207,-29.027126,-1.4045551,-13.545544,-0.37678316,22.685795,0.23480864,0.06137244,0.45190847,-0.019880207,-0.4527855,1.0091059,0.72879845,33.365936,0.22853011,-0.52639437,-27.778847,11.061481,1.1887532,-7.7997146,-2.079335,-10.859272,18.226515,0.03997403,-0.021276807,0.5647556,3.6072147,1.832994,0.50666666,0.40315422,0.06,0.01,-24.361403
0 days,0 days 00:00:05,125.0,130.0,24.93495,0.23248196,17.105545,28.184486,29.315886,12.2103405,153.8941,157.38245,193.12457,411.19183,1.2374301,0.5947751,0.44235116,1.1235781,1.841062,1.3987107,13.691168,5.3664427,11.606226,4.6709046,0.9495711,0.6873199,31.345802,0.23322651,-4.896831,-3.1427944,13.109341,0.71660995,-6.4079437,-2.1317868,0.07374094,1.4434699,1.5481516,0.5074101,-0.118421204,-36.646065,-3.6599648,-2.194539,13.562687,0.7763321,586.79724,0.37362605,1291.4026,0.16166918,-19.034119,-2.570799,1646.6781,0.15370658,971.18085,0.27976298,-26.550655,-1.7100549,2668.005,0.10251967,1021.54755,0.47924486,-29.961548,-1.4840264,-11.7652,-0.43785003,19.906544,0.3077109,0.05670057,0.54115856,-0.019603772,-0.45312172,0.9928016,0.6622079,31.708069,0.22852151,-5.5121036,-2.8100142,13.497067,0.69061923,-6.5779495,-2.1324255,-12.232239,20.108675,0.040912017,-0.017097991,0.51337385,4.008016,2.4340773,0.3683333,0.32723162,0.03125,0.0105326865,-24.699541
0 days,0 days 00:00:05,130.0,135.0,24.0435,0.31113642,16.637178,24.494661,30.164536,13.527357,152.78465,116.667725,111.440636,110.58902,1.1098322,0.78408396,0.39743602,0.7956596,1.6543123,1.2568762,11.87463,5.080497,9.743703,5.3177514,0.83639944,1.0239024,27.503645,0.2434501,0.8894695,15.444149,6.545674,1.7839025,-3.77405,-3.1949894,0.079539195,1.6424282,1.5883375,0.4975722,-0.8786597,-5.3809524,-0.3252625,-38.771008,16.932726,0.69285846,598.60187,0.40379682,1314.286,0.16773032,-46.92091,-1.550463,1648.021,0.17866428,994.6767,0.23607235,-51.396915,-1.327706,2715.741,0.10079729,956.4766,0.62585235,-54.907665,-1.2072766,-11.843765,-0.48381445,21.068823,0.33237785,0.051862385,0.6561827,-0.017551018,-0.50775486,0.90767837,0.9495209,28.336893,0.22566272,0.17554855,78.5609,6.868749,1.7944815,-4.207433,-2.9259186,-11.809414,20.424704,0.029035693,-0.014672184,0.38804474,2.4048097,4.0650406,0.187,0.14618823,0.0475,0.020155644,-24.76116
0 days,0 days 00:00:05,135.0,140.0,25.621761,0.29570872,17.223766,28.074854,33.15613,15.932365,152.0259,107.97062,107.06638,100.13366,1.4381154,0.7509321,0.40276033,1.1050903,2.2388394,1.8360791,21.439785,11.6173115,15.55986,9.377719,1.2845025,0.94701654,28.869131,0.22413296,-1.1571118,-12.683466,10.399311,1.1232649,-6.9825916,-1.6556658,0.07710834,1.5857707,1.6412816,0.5933692,0.40098652,12.257935,1.8497744,6.2780066,18.001768,0.68425775,562.4226,0.41102594,1268.6134,0.16779292,-22.044611,-2.397125,1605.6353,0.17998357,954.64703,0.2748146,-29.224262,-1.6685059,2691.4507,0.101455286,918.4894,0.47130135,-33.69139,-1.4133142,-12.067144,-0.48680314,20.960413,0.33733448,0.058273673,0.59037715,-0.01603763,-0.49970916,1.3623574,0.90653,29.342205,0.20248681,-2.1079464,-7.0756693,10.682593,1.1347339,-7.541883,-1.5134325,-12.778807,20.177671,0.0299493,-0.017282926,0.54176843,2.8056114,1.8255578,0.49555555,0.329009,0.054,0.022449944,-20.755507
0 days,0 days 00:00:05,140.0,145.0,26.98664,0.21846361,18.836,28.690786,31.770683,12.934683,254.09906,432.33023,68.42667,53.8097,1.2170461,0.6062151,0.44683957,1.1076059,1.7850579,1.3382183,13.669452,6.2623243,9.915721,4.8704023,0.9178015,0.78933924,30.5146,0.29002124,-0.9142527,-15.155291,8.509663,1.193567,-5.056007,-2.4696083,0.05895982,2.0363739,1.3729193,0.54842794,1.8444766,2.9029338,1.4630258,8.39279,19.79762,0.5535718,549.98773,0.37561378,1348.7955,0.15373155,-43.043446,-1.7208389,1558.0122,0.15703456,1075.917,0.34962997,-48.40002,-1.4317156,2650.0574,0.09850134,940.8703,0.4167634,-54.03475,-1.2289734,-12.615164,-0.51676786,22.601946,0.29196858,0.06145838,0.5161196,-0.018655961,-0.41174337,1.0445517,0.7164372,32.549896,0.22040376,-2.6346958,-5.451434,8.468272,1.1960495,-6.4657984,-1.9949105,-11.293734,19.147396,0.03798447,-0.015981417,0.37144104,3.4068139,2.6422763,0.2976923,0.24141103,0.07,0.07122308,-23.650026
0 days,0 days 00:00:05,145.0,150.0,25.809965,0.22028698,17.80701,28.685175,29.6884,11.88139,146.1051,168.72961,87.51439,94.9759,1.3119724,0.6093341,0.598414,1.1400636,1.9856246,1.3872106,13.273622,6.8064904,9.893297,4.427886,0.9637372,0.743755,31.63202,0.2811802,-3.8098073,-4.061107,11.281133,1.0709449,-3.7608209,-3.0965624,0.047883783,1.9087893,1.5010146,0.56029505,1.3379517,3.719153,-3.0249119,-2.7988884,15.740295,0.6183431,585.08093,0.38409662,1328.7201,0.18169406,-20.144613,-2.3490984,1618.5538,0.15715882,1017.624,0.30189103,-28.440634,-1.5649914,2642.9934,0.104491904,996.3751,0.46604332,-32.400135,-1.3424832,-11.906357,-0.45784262,20.600092,0.35388765,0.057386816,0.524912,-0.020732159,-0.38018578,1.0077443,0.72164,32.42952,0.25537205,-4.4626517,-3.481539,11.476189,1.0625032,-4.2995353,-2.7679806,-10.73713,18.249842,0.04009286,-0.015273044,0.45034721,3.4068139,2.2312374,0.40363634,0.28007376,0.0325,0.016393596,-23.210535
0 days,0 days 00:00:05,150.0,155.0,24.075443,0.3192897,16.978575,26.842821,29.250948,12.272373,296.97977,451.81052,121.8121,140.43652,1.0759873,0.7514995,0.38028538,0.83743364,1.765158,1.3848727,16.241493,8.076157,11.350462,7.0210013,0.83809274,0.93626004,31.730827,0.19907461,-0.17943782,-82.14904,10.283422,1.0146294,-5.00821,-2.3286817,0.0691859,1.9689076,1.4695457,0.555873,0.38237548,13.634315,1.358595,10.481791,19.698156,0.56925756,574.6351,0.3383751,1340.9437,0.15838973,-24.161858,-2.3227887,1599.6423,0.1545799,1066.8837,0.26541755,-32.721935,-1.5742271,2686.8489,0.09251566,932.01434,0.36595798,-37.83716,-1.311417,-13.899883,-0.35119796,23.082125,0.25049692,0.047974452,0.74132127,-0.019136794,-0.34135127,0.8953725,0.9021675,32.49326,0.18456014,-1.0389527,-14.148422,10.384182,0.98237276,-5.4457874,-2.1710556,-13.394529,21.764822,0.038117614,-0.014755915,0.3931131,2.6052105,2.4340773,0.35999998,0.44961092,0.04,0.01490712,-23.997425
0 days,0 days 00:00:05,155.0,160.0,20.36469,0.2770509,15.943249,17.58915,27.689896,11.746647,227.08218,460.9378,71.175476,35.044704,0.78625953,0.87689465,0.36563504,0.40308702,1.2603784,0.8947433,17.565025,11.735901,2.691154,5.8116035,0.53705823,1.0444486,28.873056,0.16026372,3.3919322,3.3619647,12.929885,1.0134537,0.8191419,7.787043,0.08375996,1.4127512,1.8131434,0.60740024,-1.8543129,-2.4861255,-1.095395,-13.252978,17.935802,0.8096522,593.681,0.33749786,1373.5096,0.14931321,-26.8207,-1.9936287,1644.1697,0.119604245,1090.9958,0.35860682,-36.14987,-1.3810905,2698.2922,0.09974165,989.8467,0.38877478,-38.322266,-1.29869,-13.7813,-0.33808306,21.660105,0.27797034,0.037796192,0.78706795,-0.018073054,-0.32640803,0.54239273,0.9624851,29.096405,0.16381778,3.2142117,3.3261075,13.664295,1.0051082,0.7083822,9.268941,-15.291208,23.909914,0.026341131,-0.01669574,0.22504891,1.6032065,3.4552846,0.24882352,0.32841653,0.026666667,0.011785112,-27.935013
