start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,75.0,80.0,28.273012,0.21009904,20.490574,30.883385,32.00244,11.511868,345.80432,248.23416,85.595,71.256454,0.81442314,0.47454795,0.4683481,0.7359989,1.0607202,0.5923721,10.275504,4.8213573,4.270299,1.8214221,0.48140565,0.5436161,27.924618,0.26691645,5.083382,2.3043094,9.189078,1.1119868,-1.6314466,-6.3976207,0.060388222,1.8421463,1.4646322,0.6353304,2.7418177,1.715774,-3.040378,-3.1127415,16.574871,0.5809119,499.59872,0.36358622,1286.4194,0.16561413,-30.800198,-1.9470879,1575.758,0.14552386,995.09863,0.39917684,-40.302795,-1.3520005,2557.4888,0.120574996,963.6733,0.39988682,-42.127666,-1.2892532,-14.106789,-0.31907368,22.479214,0.24383849,0.053232607,0.47323483,-0.025017377,-0.32525188,0.5112424,0.52682185,29.017115,0.22709651,3.5419767,3.1921482,9.866732,1.0123335,-2.8834434,-3.4114044,-14.714263,22.715494,0.03228393,-0.01986077,0.30643532,3.0060122,2.6422763,0.3246154,0.2376363,0.046666663,0.02309401,-29.500938
0 days,0 days 00:00:05,80.0,85.0,24.977415,0.3027192,16.746695,28.720234,31.945534,15.198839,107.11211,73.72287,86.04856,54.62097,0.6795192,0.5807743,0.37239677,0.555993,0.9096121,0.53721535,6.233379,4.777998,5.973693,4.775231,0.39922938,0.7281112,27.136156,0.35338464,8.938602,1.4517502,4.0007744,2.4168127,-0.44682866,-24.616915,0.056204047,1.6469778,1.3779619,0.52635336,0.4785873,12.264067,-1.1673375,-8.388813,21.640371,0.42876977,527.263,0.30973542,1361.9325,0.1693981,-44.86713,-1.6168145,1559.2299,0.14012404,1100.7606,0.3322538,-52.12394,-1.2920096,2617.1106,0.10316571,925.37146,0.34796315,-57.424038,-1.1267446,-15.253866,-0.25937963,25.160912,0.18981303,0.039613616,0.6424428,-0.022009805,-0.33867007,0.4365436,0.71378374,29.743944,0.23246118,6.2492137,1.8840206,5.216635,1.749026,-2.994457,-3.2506902,-13.787127,21.471283,0.023237823,-0.016543277,0.25568938,2.004008,2.6422763,0.29999998,0.2330071,0.073,0.05330103,-30.343262
0 days,0 days 00:00:05,85.0,90.0,26.831463,0.31641963,17.40731,31.500072,32.460865,15.053555,344.85822,480.20416,76.36262,41.305096,0.7732897,0.5763694,0.36835426,0.620754,1.2302688,0.8619146,10.196657,6.860988,5.421143,3.801006,0.45852488,0.7025435,28.770123,0.2653729,3.883938,2.8596067,4.102179,2.4860313,-2.403148,-5.000721,0.057734724,1.9149269,1.3860561,0.578057,1.7450243,3.3897796,0.6198632,19.860569,19.223183,0.545168,513.4671,0.3717948,1352.8043,0.16945338,-43.615364,-1.6021104,1526.133,0.14279729,1061.5469,0.29497185,-48.491417,-1.3401188,2575.746,0.11485874,971.4891,0.36788446,-53.28151,-1.1775903,-13.08836,-0.36725315,24.093983,0.25281698,0.0453239,0.6176577,-0.022005739,-0.47033757,0.49441543,0.680815,30.262877,0.22156508,2.2031436,4.9457736,4.228831,2.5072818,-3.7455108,-3.3095498,-13.188704,21.62291,0.030177774,-0.01748495,0.30773112,2.8056114,3.2454362,0.24499999,0.24080592,0.05230769,0.024227716,-28.941149
0 days,0 days 00:00:05,90.0,95.0,26.061468,0.27279198,17.329935,31.169823,32.00442,14.674486,249.2618,408.44147,78.05866,86.53017,0.72951645,0.56814796,0.35364705,0.6697971,1.0633576,0.70971054,10.71476,5.844824,4.496367,4.2462616,0.38690293,0.67557526,26.710651,0.35031995,5.154962,2.7262359,6.0731316,1.1837143,-0.74261564,-13.083631,0.054502826,1.9017603,1.3996499,0.54394233,1.3923767,4.039606,-1.0835662,-11.526965,17.522057,0.60155386,490.25165,0.29466683,1309.1824,0.16108477,-32.204506,-1.9145019,1532.3844,0.11990188,1013.46356,0.27641958,-40.815273,-1.4104896,2583.1028,0.10792215,979.60077,0.44792196,-44.42652,-1.2679373,-13.544478,-0.35726827,23.373135,0.24305844,0.03828011,0.6849774,-0.021647835,-0.33595866,0.41083008,0.66986996,28.771713,0.23865606,3.3255405,3.9037068,6.235561,1.1581123,-1.2013958,-8.465844,-11.115553,16.977459,0.022952506,-0.018879812,0.23793273,2.4048097,2.834008,0.2957143,0.2992303,0.06,0.046368092,-30.753445
0 days,0 days 00:00:05,95.0,100.0,25.303883,0.29441494,17.266066,28.76175,31.841087,14.575022,222.90022,171.74184,99.77593,76.6853,0.6899532,0.54188126,0.36141574,0.542641,1.0360395,0.6746237,11.010093,4.851775,6.1449285,3.2869499,0.3695254,0.5785587,26.248955,0.25168914,6.578668,1.522993,8.768213,1.0836658,-1.8097626,-4.2615356,0.059061885,1.9753661,1.2123183,0.7513302,1.2154396,4.729642,-1.7339888,-7.5077815,18.689297,0.6310639,494.27673,0.3503641,1258.0919,0.19564515,-40.402008,-1.7143514,1569.4888,0.12273698,934.97516,0.3867113,-48.45324,-1.3099508,2585.3557,0.11027751,944.26935,0.35032207,-50.51931,-1.2440395,-14.037073,-0.2677269,22.215927,0.27455506,0.046381224,0.6292627,-0.02294135,-0.33615845,0.39336014,0.56202644,27.291334,0.208876,4.8812027,1.887251,9.847268,0.96024555,-2.834866,-2.731978,-13.258693,21.850746,0.025496604,-0.017153595,0.2701456,2.8056114,3.8539555,0.20368421,0.1974098,0.044,0.049234133,-31.349802
0 days,0 days 00:00:05,100.0,105.0,26.366917,0.28078452,17.492292,31.047588,32.163143,14.670851,348.6983,529.2209,70.75356,57.29963,0.7545465,0.5421744,0.3537482,0.66840047,1.1729138,0.8191656,7.550573,5.316526,7.9107084,6.2404466,0.41033825,0.74929446,29.339844,0.23434943,4.2858887,2.3881934,6.1994543,2.0087547,-2.6830528,-3.457017,0.039763194,2.05398,1.1185005,0.5316799,2.3453753,2.568904,1.305555,12.516571,19.47104,0.49992886,505.82602,0.34314346,1325.4572,0.17806357,-23.030262,-2.4426334,1555.7732,0.11692505,1094.4188,0.42187685,-33.131836,-1.5662888,2551.6343,0.13216576,1091.684,0.48107627,-37.000717,-1.3725837,-13.747987,-0.29010558,24.991713,0.29344013,0.050524633,0.60436743,-0.02201276,-0.3178981,0.42496395,0.74972945,30.096977,0.20605488,3.3735325,2.8925,6.6034026,1.9420292,-3.6177354,-2.4246848,-13.9827,22.750921,0.03130223,-0.017276766,0.2844879,3.0060122,1.8255578,0.48333332,0.45706797,0.061666664,0.036704525,-29.41278
0 days,0 days 00:00:05,105.0,110.0,26.62628,0.21503219,19.33473,29.976818,30.807974,11.473244,310.31113,319.20868,89.21786,63.14818,0.77732116,0.4040052,0.5091343,0.699569,1.0334145,0.5242802,7.760281,4.0473857,5.5286746,3.7225296,0.4339605,0.50218415,28.699038,0.2679591,3.8634841,2.885674,3.9325204,2.7367547,-10.828041,-1.3775808,0.07520192,1.7220408,1.3269366,0.61313903,1.9076662,2.5378025,-5.4000697,-2.3146632,17.898705,0.39880383,536.3236,0.37619457,1287.5132,0.16599081,-38.777737,-1.8607874,1616.6682,0.1956213,987.83325,0.30291608,-45.996834,-1.4365793,2648.054,0.124578364,932.50903,0.44431317,-50.787994,-1.26029,-15.045629,-0.3124005,23.753452,0.21723545,0.05784623,0.43973118,-0.026241576,-0.39112747,0.4568578,0.48423058,30.456312,0.1943395,2.7916305,3.7333217,4.807584,2.2685714,-13.446764,-1.0706036,-10.282286,18.629955,0.037054326,-0.015701793,0.3502533,3.0060122,2.8397567,0.28071427,0.22511786,0.06,0.03,-30.907398
0 days,0 days 00:00:05,110.0,115.0,24.558056,0.26510343,17.368176,28.100716,30.649555,13.28138,394.22787,559.3797,138.56157,86.368004,0.6697726,0.46421263,0.37903678,0.59984756,0.9280068,0.54897004,9.848373,4.557853,5.7910194,3.427382,0.41672167,0.63969326,26.90777,0.24808195,5.183334,1.8742979,8.68975,1.2288786,-2.0234358,-4.2053065,0.10376457,1.7308228,1.5576762,0.5827675,-0.28882986,-16.907904,-1.5026767,-9.591979,18.098675,0.65838146,500.6704,0.39451066,1292.1836,0.15990037,-40.242092,-1.7627894,1546.9822,0.15058345,996.27893,0.3846888,-47.490185,-1.3715261,2544.2922,0.121143766,908.349,0.37514076,-50.638218,-1.2573495,-13.280984,-0.32031572,21.748495,0.27154884,0.05227524,0.62125653,-0.019946184,-0.33495644,0.44895616,0.6241494,27.743847,0.22488144,3.8812685,2.4645996,9.174646,1.1956304,-3.0317063,-2.8935015,-14.332322,22.97352,0.027687479,-0.017379979,0.2696098,3.4068139,3.6511157,0.21444444,0.16720653,0.04928571,0.03453037,-32.452194
0 days,0 days 00:00:05,115.0,120.0,23.013542,0.3173715,16.663778,18.320795,31.610437,14.946659,231.765,361.8035,97.31507,101.08618,0.6135677,0.62361056,0.35003442,0.38195315,0.93921125,0.58917683,7.8663034,4.872295,4.0707054,3.1484606,0.35678113,0.7871479,28.554571,0.19195843,6.044932,1.590926,5.341401,1.1705525,-4.0798216,-3.0240393,0.080682114,1.7203207,1.2548937,0.65832376,-0.67528313,-7.8238654,-0.69330305,-12.792035,21.648922,0.2898014,545.55096,0.31607467,1407.9456,0.1471892,-34.20929,-1.825806,1556.4421,0.14371246,1213.1827,0.34651595,-41.63315,-1.3991154,2635.0273,0.09994077,1011.9259,0.3835033,-47.142735,-1.1855742,-14.535295,-0.23607707,24.28764,0.17655677,0.03301804,0.73530877,-0.020352872,-0.3563109,0.3584569,0.75839716,28.973907,0.16983397,5.5423555,1.7196157,5.8268127,0.9785946,-4.306109,-2.6103826,-14.226547,22.801428,0.017894838,-0.01885095,0.24021699,2.004008,3.0612245,0.26999998,0.21304145,0.039230768,0.022000538,-31.934525
0 days,0 days 00:00:05,120.0,125.0,29.339977,0.18618925,25.490444,31.317133,32.183506,6.693062,452.50797,474.2075,104.58032,119.430534,0.92447805,0.39489824,0.5870339,0.87524444,1.2632937,0.6762598,11.535628,5.7204475,7.882387,4.6878524,0.53408116,0.567987,30.678232,0.2646331,1.4294611,7.864454,3.020571,3.354013,-9.252933,-1.6015931,0.039881855,2.1829922,1.2440401,0.58920974,4.4980545,1.0909419,-5.2342243,-1.5205468,17.705635,0.50677776,505.52072,0.42078698,1269.3865,0.16561064,-31.408527,-1.9940537,1525.5094,0.19661602,975.4774,0.31998205,-37.227394,-1.5600011,2620.815,0.13480791,847.489,0.47827482,-44.137844,-1.2540501,-12.521259,-0.37096104,23.737707,0.22119248,0.055823825,0.4267557,-0.026903583,-0.35970986,0.5710592,0.54381555,32.66693,0.18064101,-0.2617535,-38.56493,3.635201,2.8770993,-11.422492,-1.2638339,-10.82424,19.397339,0.04181922,-0.015063094,0.30762312,4.6092186,2.2312374,0.38272727,0.21536821,0.055555552,0.030951973,-28.314838
0 days,0 days 00:00:05,125.0,130.0,26.22857,0.27199584,17.35395,31.191788,32.19069,14.836739,143.32968,109.27996,55.574158,41.692287,0.8090141,0.6224725,0.3679281,0.62132794,1.2436323,0.8757042,9.625036,6.056658,5.4014177,4.142531,0.40990448,0.77361006,29.271854,0.24414936,-0.6675557,-19.180824,6.9662633,1.225637,-5.0859294,-1.87306,0.044080146,2.1982872,1.186134,0.7168399,2.2096944,2.7262447,-3.8518898,-4.5127983,14.614521,0.87814176,536.2691,0.30944008,1320.1388,0.16387118,-31.332155,-1.8856485,1555.4296,0.12680118,1103.8735,0.3656115,-37.08246,-1.5105143,2586.4485,0.10926158,1004.0405,0.37245694,-41.68716,-1.3054043,-12.260742,-0.43487197,22.374249,0.24962679,0.03767706,0.612353,-0.020467237,-0.4397233,0.4386844,0.74884474,30.51069,0.19549617,-1.9681304,-6.594987,7.280183,1.1792221,-5.8397245,-1.6500683,-11.410121,19.49188,0.03037314,-0.015141327,0.20138246,2.004008,2.0283976,0.42599997,0.35262448,0.05625,0.02912795,-30.063576
0 days,0 days 00:00:05,130.0,135.0,26.599672,0.2700111,17.63636,31.07796,32.521828,14.885468,306.6505,315.12537,86.6001,67.64519,0.81790483,0.60383976,0.3697325,0.6526577,1.346231,0.9764985,12.037793,6.056022,7.6722546,5.3825974,0.46381855,0.69427055,30.453287,0.1751569,0.2593207,47.594444,7.024675,1.3271861,-0.8625396,-9.911286,0.06660695,1.6948386,1.2067686,0.5931136,2.144012,2.785071,-0.08108735,-135.77475,17.589106,0.50714153,480.4129,0.31077057,1349.0709,0.15256612,-23.495085,-2.1636553,1509.8121,0.11879722,1079.2719,0.30937213,-30.948507,-1.5139998,2506.8782,0.10488152,1042.9076,0.46551263,-35.01059,-1.3053548,-12.987961,-0.4318477,22.587507,0.23145068,0.04111207,0.6746706,-0.019874904,-0.3817575,0.48966676,0.66635114,31.04415,0.16821273,-0.69211334,-18.217543,7.2772803,1.3366845,-1.143817,-7.7691326,-13.830721,23.143463,0.02570366,-0.015853068,0.26363614,2.204409,2.03666,0.442,0.36616388,0.03625,0.019960899,-29.126099
0 days,0 days 00:00:05,135.0,140.0,26.537859,0.24584721,17.634083,30.67897,31.691875,14.057793,384.6485,435.44357,87.37306,75.73586,0.79696876,0.6385884,0.36978853,0.6654682,1.1104919,0.74070334,9.646077,5.895207,7.5747166,4.578942,0.43033534,0.63933545,26.29939,0.28402296,4.4644346,2.6845973,10.452696,1.0085357,-3.462392,-3.3112073,0.05827664,2.0450203,1.3437374,0.5496981,1.6304528,3.1143951,-1.8020768,-5.2223353,17.77387,0.6229656,476.21637,0.330916,1265.4261,0.18690965,-32.87379,-2.0048244,1534.4678,0.13144298,964.85986,0.4572263,-43.356163,-1.4048754,2563.277,0.104062326,930.24744,0.35757962,-45.271763,-1.3340063,-13.661884,-0.32573497,21.605995,0.27465257,0.045229524,0.60330313,-0.022540588,-0.35897607,0.44804323,0.62478065,27.684065,0.20830587,3.8171947,3.2163918,10.978295,0.96212554,-4.0154476,-2.9684556,-10.238374,17.608494,0.0343183,-0.01841382,0.34547165,3.206413,2.0283976,0.413,0.53723454,0.06555555,0.02985562,-30.009647
0 days,0 days 00:00:05,140.0,145.0,28.235659,0.19943549,20.165894,30.822586,31.64131,11.475416,618.4074,635.51495,47.54336,32.382526,0.7680456,0.43939108,0.4420157,0.71364856,1.055463,0.61344725,8.215333,6.6327324,4.900662,2.5092642,0.3915949,0.56557906,28.51673,0.32100976,3.686979,3.3443317,8.24932,1.3461767,-6.271273,-2.1063828,0.033816658,1.9985405,1.185849,0.59868693,3.4995828,1.3455148,-4.8565474,-2.3833137,15.137808,0.6376191,496.13934,0.32057127,1281.4004,0.20809552,-36.38088,-1.843623,1548.3789,0.13920021,1006.1345,0.4097113,-44.338554,-1.4029596,2554.4927,0.114901096,887.47375,0.39612624,-47.127842,-1.2977836,-13.797316,-0.33919206,22.103765,0.24113765,0.046110243,0.50987226,-0.02568086,-0.35190564,0.4254722,0.53205884,30.750378,0.2138302,1.1202395,9.6528,9.202366,1.19349,-8.226284,-1.5315981,-12.278205,20.044132,0.024491783,-0.016059982,0.21749604,3.0060122,2.4291499,0.33916667,0.3298095,0.063,0.057801384,-30.739239
0 days,0 days 00:00:05,145.0,150.0,27.57385,0.20691125,20.434958,30.340195,31.278555,10.843597,145.89099,75.09052,115.54578,88.94246,0.83923316,0.4173252,0.50235873,0.7746206,1.1562827,0.6539239,9.924781,3.6459775,6.8468523,3.2684672,0.49727878,0.5224491,28.403652,0.29683113,2.547822,4.8048224,6.0338793,1.6094291,-6.0655165,-2.1284003,0.05422709,1.9764432,1.301906,0.52717876,2.5833485,1.8558813,-5.5502706,-2.1544256,16.43684,0.68733275,551.9941,0.405262,1264.0369,0.15351431,-37.1783,-1.8813537,1581.1119,0.16762142,946.79034,0.29067716,-42.746418,-1.4931486,2630.8428,0.13957909,875.8354,0.4755123,-47.025043,-1.3195882,-13.502817,-0.35769945,23.923643,0.26749375,0.061035752,0.41315085,-0.02204275,-0.35634503,0.5282198,0.5053019,30.268944,0.22088599,1.0209997,11.01515,6.5111995,1.4441509,-7.8875785,-1.6046028,-11.155968,18.427965,0.04187779,-0.01950081,0.37159616,4.8096194,2.6369169,0.31,0.1862174,0.060999997,0.040112343,-29.469835
0 days,0 days 00:00:05,150.0,155.0,24.72422,0.27571464,17.169764,28.615662,30.852165,13.682402,262.462,301.36264,186.31784,388.46417,0.6376416,0.4467518,0.37579647,0.58029455,0.87283075,0.49703428,7.338428,5.176161,5.855864,3.7104208,0.36718723,0.5695244,27.866688,0.30257097,6.1771865,1.8181872,3.1471465,2.7941003,-2.4629068,-3.6332746,0.0787361,1.5425695,1.4092553,0.6634329,0.2040619,25.672253,-4.298732,-2.2411265,19.625443,0.34878507,476.1449,0.35533053,1309.8164,0.18158647,-51.311523,-1.559436,1504.1553,0.15759194,1038.5219,0.3118231,-57.61444,-1.301798,2537.6008,0.112656206,964.2949,0.46305284,-62.88798,-1.1463886,-14.608722,-0.24344301,25.075117,0.18841378,0.049945485,0.5585529,-0.020878423,-0.27928784,0.40151647,0.5616076,30.24428,0.19950163,3.4901705,2.9041471,3.4753463,2.291993,-4.12557,-2.1690319,-13.9471035,21.472984,0.028667672,-0.020009076,0.25910404,3.206413,2.8513238,0.25928572,0.15713798,0.07,0.054379616,-32.26131
0 days,0 days 00:00:02.781333333,155.0,160.0,19.780586,0.27481985,16.131332,17.656393,23.584755,7.4534225,125.211044,74.362495,149.45738,117.29042,0.46581334,0.4184481,0.3442541,0.37051472,0.56171453,0.21746042,4.9036937,4.928759,4.045864,4.3214226,0.26005778,0.5785382,25.522026,0.21016854,8.757362,0.82548946,6.981724,0.6810076,-1.1312159,-6.1919265,0.11597796,1.3281194,1.4918575,0.552108,-3.7560496,-0.79836065,0.45131397,28.26107,21.348778,0.47446078,560.15234,0.31350088,1401.2887,0.16517511,-34.748775,-1.7650695,1607.0627,0.13883999,1148.1743,0.31390047,-43.622623,-1.3196295,2665.4482,0.1007175,990.2386,0.3783354,-47.217678,-1.189707,-14.591679,-0.16144979,22.7,0.14800985,0.027484719,0.78689635,-0.018221395,-0.2265104,0.2537148,0.52192074,25.860432,0.18413447,8.408714,0.7656165,7.469206,0.6172145,-1.993261,-3.3192387,-14.292431,23.120687,0.026741771,-0.019347323,0.31313613,2.5270758,3.6900368,0.22299999,0.17709038,0.049999997,0.014142135,-37.919292
