start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.195158,0.32036692,17.46741,34.521774,37.074497,19.607088,585.29266,836.6558,124.81555,123.62151,0.8334099,0.53389466,0.48141974,0.65417653,1.1886052,0.70718545,10.0008545,6.9555283,4.6720424,3.5212777,0.4498749,0.59720075,24.598522,0.3324631,4.7576976,2.3825977,6.625255,1.6296679,-8.517068,-1.4798187,0.052056685,1.7577887,1.2197798,0.5426844,2.8248649,2.3000512,8.407749,1.0508702,23.696404,0.33147568,599.6926,0.37741998,1340.4888,0.16036391,-56.438446,-1.3778012,1599.2045,0.16730252,987.90155,0.31170923,-56.431526,-1.2324083,2742.8645,0.09378244,736.83734,0.43973958,-61.943626,-1.0694579,-13.44956,-0.45194155,23.463104,0.29747567,0.049676258,0.55350035,-0.019119693,-0.54337937,0.48259005,0.5660461,26.618177,0.27905712,4.9750566,2.2430365,6.516181,1.8176842,-10.381535,-1.2837987,-9.360622,17.146519,0.027885431,-0.01432744,0.34192088,2.6052105,4.048583,0.18299998,0.20947792,0.0525,0.052618913,-28.985617
0 days,0 days 00:00:05,55.0,60.0,29.505383,0.26562223,18.100866,33.456833,35.775696,17.67483,463.3173,622.4884,99.21954,68.5558,0.7651708,0.4285952,0.47593147,0.6868589,1.0511,0.57516855,7.706442,6.8146257,3.9205787,2.2949898,0.43072638,0.5054081,28.349308,0.25537434,7.8130603,1.4422809,5.8859606,1.5904435,-8.936329,-1.0212584,0.06379773,1.7767508,1.2989957,0.6545316,3.7537112,1.6512204,6.388304,1.8028903,25.893738,0.28922692,514.10956,0.33439916,1379.8865,0.14363948,-28.173674,-2.2166526,1548.9225,0.14177972,1053.6058,0.24666533,-39.171825,-1.3592411,2649.6443,0.08913744,825.8578,0.50391155,-44.980713,-1.1353192,-16.24011,-0.30815166,26.89659,0.23667245,0.061427884,0.4228404,-0.021348154,-0.30442867,0.44590333,0.50529474,29.727669,0.18819183,6.786166,1.6575994,5.9888463,1.5488335,-9.686097,-0.9408141,-12.3515625,21.141914,0.030357424,-0.017927637,0.34183758,3.0060122,2.631579,0.3261538,0.21022108,0.038181815,0.017486712,-29.830753
0 days,0 days 00:00:05,60.0,65.0,28.860119,0.31999564,17.333372,35.348003,36.18316,18.849787,109.55061,114.35765,66.428505,68.04223,0.7831489,0.57113045,0.41107357,0.55416113,1.2414026,0.83032906,7.4137936,5.358806,3.63368,2.2266152,0.36377808,0.6059125,27.292646,0.22502306,4.092657,2.7728715,9.542525,0.9314621,-7.5301037,-1.206238,0.038957536,2.1821218,1.0567551,0.6722679,4.0291433,1.8844184,8.546381,1.4040813,21.978914,0.26117173,537.2253,0.3514871,1342.3165,0.13686395,-36.35285,-1.7087233,1582.5746,0.15783401,983.43805,0.24667715,-41.886185,-1.3089172,2675.7385,0.09909985,798.15027,0.4482319,-46.45185,-1.140235,-14.209656,-0.4571704,23.589283,0.2850977,0.05245777,0.58458966,-0.016755488,-0.5950221,0.38602075,0.5956247,27.962606,0.21822828,3.3095071,3.5771713,9.962171,0.93047506,-7.7621803,-1.2459683,-13.6304655,21.09767,0.029290734,-0.018165514,0.23612395,1.6032065,2.8629858,0.2957143,0.28682286,0.043,0.022825424,-28.30266
0 days,0 days 00:00:05,65.0,70.0,29.00898,0.3014895,17.524279,34.328136,35.932583,18.408304,193.2196,287.61627,61.602245,28.162642,0.75328547,0.47816995,0.40740865,0.6785348,1.0805819,0.67317325,6.32464,4.0298147,2.4828124,1.4159114,0.40236875,0.5015277,30.14651,0.2072863,6.634462,1.5671083,6.4022737,1.5181257,-7.9381967,-1.5132854,0.038075477,2.6954308,1.1987301,0.68437785,4.5140495,1.455019,7.427787,1.3472388,24.997383,0.30838683,565.0341,0.3584915,1341.1912,0.1240294,-38.702496,-1.7246261,1550.8401,0.17118073,1060.557,0.27682543,-45.32999,-1.3021979,2687.1067,0.093550734,812.7907,0.3976384,-51.24555,-1.103005,-15.363522,-0.3780115,26.337938,0.25061566,0.057440598,0.55335546,-0.018744498,-0.432381,0.4292766,0.47324422,31.224714,0.18568784,5.801314,1.8517433,6.135981,1.6659169,-8.584135,-1.494354,-14.682818,22.839264,0.03297588,-0.01930453,0.22569135,2.004008,2.0283976,0.417,0.44717,0.067499995,0.058470078,-29.30056
0 days,0 days 00:00:05,70.0,75.0,28.189878,0.3008687,17.426264,34.10637,35.245903,17.81964,170.0214,112.44223,242.9049,538.7432,0.7853809,0.52017653,0.40782756,0.68431234,1.1040716,0.69624406,7.4865565,7.369035,5.0790873,3.3981366,0.44887444,0.58903,28.037086,0.2561181,4.76157,2.491881,7.573868,1.4038373,-6.6199465,-1.3931135,0.062387817,1.8651929,1.2781792,0.6721497,2.991241,2.346756,5.0850697,1.8532922,22.373758,0.34602037,599.686,0.34694684,1326.6921,0.16188742,-41.703587,-1.5831168,1607.6252,0.16956902,997.8269,0.32412216,-49.020485,-1.2518026,2711.8286,0.092110164,786.95087,0.37910062,-54.609463,-1.0763497,-13.978777,-0.50689006,25.000032,0.32767197,0.051200457,0.55951786,-0.015880883,-0.5528958,0.471797,0.5754426,29.074911,0.24659695,4.005039,3.138743,7.616242,1.4959687,-7.2128453,-1.3732525,-12.775405,21.937222,0.029330363,-0.016163127,0.350237,2.8056114,3.2454362,0.24875,0.2877689,0.049166664,0.030402392,-28.696115
0 days,0 days 00:00:05,75.0,80.0,28.548317,0.26444516,18.069687,33.364235,34.820484,16.750797,198.21027,145.92099,111.25575,160.4501,0.87015194,0.502055,0.43618107,0.72525305,1.3330903,0.89690924,8.636048,7.4089556,5.5387564,3.3497198,0.47738016,0.5446625,27.485163,0.27077958,2.5033169,5.2221713,9.618392,1.2914835,-6.9785314,-1.3094456,0.047008816,1.9296463,1.2694379,0.6664497,3.6435685,1.7297243,4.9260397,2.2902937,19.182648,0.53362,614.3779,0.33535507,1310.471,0.13396476,-41.557804,-1.6777282,1689.2716,0.15302591,949.8983,0.37641808,-49.253685,-1.294496,2735.86,0.09193496,858.0482,0.5339794,-52.63883,-1.1857086,-12.875106,-0.5764152,22.902061,0.39533195,0.047225453,0.5138815,-0.015638238,-0.59930974,0.51343435,0.5283586,29.056108,0.2309685,1.2688649,10.740659,9.1038065,1.4331795,-7.6227303,-1.2485217,-11.186676,19.001324,0.030601783,-0.016149413,0.3291157,3.0060122,3.0425963,0.262,0.26422718,0.07333333,0.04136558,-28.629921
0 days,0 days 00:00:05,80.0,85.0,26.826294,0.2956401,17.419527,32.15143,34.244213,16.824686,150.37665,129.59746,133.98654,156.43118,0.7345958,0.5172652,0.4404055,0.5981745,0.9680937,0.5276882,5.793102,4.5769334,2.9552255,1.6012166,0.4084572,0.48619258,28.690283,0.22488397,8.204454,1.3026978,9.860039,1.1919304,-8.850007,-1.3312585,0.06970793,1.7196234,1.3473645,0.60492927,2.7426171,2.3385782,7.687397,1.6297024,25.32098,0.36293107,570.57086,0.3740784,1352.7062,0.12658818,-28.977142,-2.0409718,1606.1167,0.19004716,991.1907,0.36600688,-39.273663,-1.3635526,2698.0273,0.09176,828.3245,0.43265966,-44.631905,-1.1505022,-16.456743,-0.39078847,26.225239,0.29907846,0.05142291,0.5068034,-0.021078391,-0.45443872,0.41650784,0.45398086,29.503155,0.20238374,8.18636,1.3416972,10.221203,1.1619343,-9.225959,-1.3369931,-13.138747,19.879513,0.029953253,-0.018599452,0.29862154,2.004008,2.6804125,0.32076922,0.30441523,0.040999997,0.022561027,-29.629429
0 days,0 days 00:00:05,85.0,90.0,31.160093,0.21114148,23.278273,34.379726,35.108047,11.829775,322.12378,584.1345,96.72943,85.59683,0.8746641,0.45453078,0.5336987,0.7760264,1.1826993,0.64900064,9.094401,4.6426053,6.004187,3.951012,0.5101172,0.4991547,29.578016,0.27404374,5.61535,2.5442407,7.7043624,1.6256844,-4.0725384,-1.8542438,0.043318216,1.9857115,1.1730274,0.5537942,5.4136543,0.9922024,7.665595,1.1470976,23.846693,0.3671315,564.7947,0.32039994,1323.8978,0.17369136,-28.636026,-2.0282445,1586.0104,0.14957613,977.13904,0.30160385,-39.40913,-1.3437346,2678.699,0.095472306,790.9097,0.51534426,-45.19791,-1.1221565,-15.513417,-0.47120193,26.36827,0.2785558,0.058318872,0.45850596,-0.01875931,-0.4322637,0.5440977,0.46920776,31.259096,0.2159228,4.833316,3.0342395,7.9569144,1.6274558,-4.3072257,-1.7316232,-10.810628,17.820541,0.023412056,-0.01681248,0.27261022,2.8056114,2.2312374,0.3881818,0.44300255,0.06,0.029760951,-28.00923
0 days,0 days 00:00:05,90.0,95.0,32.019176,0.1825345,33.74767,34.32857,34.872276,1.1246071,161.05295,80.758224,52.750896,59.420223,0.86756325,0.446799,0.5070528,0.75676537,1.2052045,0.6981517,6.0452676,2.3968232,3.223204,1.4913486,0.4490685,0.40947285,30.647947,0.24593836,3.978489,2.8128533,4.042477,2.5984917,-7.639543,-1.4388074,0.030084493,2.0045333,1.0743959,0.61535174,6.2450933,0.81804305,4.808081,1.5529443,23.74063,0.33982864,566.5506,0.35890335,1295.7844,0.14562395,-44.55027,-1.6222289,1540.306,0.16275176,990.491,0.29461032,-49.33459,-1.3551627,2698.8625,0.11293301,734.934,0.5250492,-58.4632,-1.0704391,-14.084679,-0.41390282,26.867262,0.2476012,0.055167604,0.4675345,-0.016475849,-0.53768164,0.48764858,0.36270714,32.60671,0.1936278,3.2249968,3.4831798,3.62574,3.0162473,-8.288078,-1.4007642,-11.662289,20.084122,0.03062652,-0.01721192,0.27127,2.6052105,1.8218623,0.44444442,0.41411513,0.125,0.082411565,-28.945076
0 days,0 days 00:00:05,95.0,100.0,24.69652,0.3357043,17.176008,19.731796,34.87284,17.696833,137.3607,104.99599,197.385,291.3019,0.73293614,0.58754075,0.4041111,0.55245167,1.0464748,0.6423637,7.891518,5.393067,3.743193,2.273977,0.43270567,0.6191535,26.832264,0.22506651,5.8744397,1.6197411,6.3681207,1.4552164,-8.547761,-0.9088908,0.0770649,1.4589218,1.134299,0.6980198,0.072380506,88.45134,6.8367157,1.7825114,24.368223,0.25008515,587.7633,0.33758518,1346.7164,0.13666874,-38.953163,-1.7982644,1594.3394,0.16450281,1083.0825,0.29779282,-47.008255,-1.3927389,2748.5007,0.1069088,767.7966,0.4395844,-52.90907,-1.1847332,-14.156328,-0.41857454,25.119373,0.23437868,0.046692528,0.6734133,-0.016326027,-0.5953933,0.46009082,0.6177601,27.773378,0.20502098,6.04756,1.6413226,5.8947954,1.6247544,-8.784103,-0.92134666,-11.0518875,18.732128,0.031287387,-0.016067559,0.31358206,2.6052105,2.4340773,0.33166668,0.3430703,0.070999995,0.07764663,-30.54627
0 days,0 days 00:00:05,100.0,105.0,27.870377,0.34112808,17.203176,33.273304,37.095062,19.891886,163.1745,153.97534,85.40665,59.404705,0.75060654,0.560885,0.39005965,0.5917743,1.1016543,0.71159464,7.3634048,4.492054,4.698089,3.4713542,0.42715165,0.70611405,27.734083,0.23001494,5.0050216,2.6845264,7.418925,1.7486936,-7.869972,-1.2335299,0.068458326,1.6866232,1.1949053,0.57483655,2.5685189,2.6140656,6.6671796,1.4610085,23.400162,0.32847396,576.727,0.3003952,1343.8009,0.12567303,-34.926437,-1.8780024,1618.0388,0.15810212,1029.8595,0.35981986,-42.37391,-1.3881879,2692.367,0.092705205,788.96985,0.40130934,-47.03994,-1.2064449,-14.376326,-0.46022034,24.173193,0.25230816,0.054603845,0.54352504,-0.017470092,-0.5184653,0.45725062,0.68604743,29.020973,0.17220587,3.9980147,3.321058,8.204231,1.6502188,-8.5655985,-1.1674323,-12.290853,20.351995,0.035545226,-0.017745567,0.27007517,2.204409,2.8397567,0.29214284,0.3288764,0.054,0.048414875,-29.748854
0 days,0 days 00:00:05,105.0,110.0,27.219124,0.31640384,17.280209,32.659096,35.42861,18.148403,142.97856,71.931046,78.15751,57.22245,0.71955806,0.44478205,0.40119302,0.63892645,1.0479538,0.6467608,5.5774746,2.1340916,4.439887,2.2758715,0.44654167,0.5587876,27.853115,0.16207571,5.3230805,1.9284518,8.206081,1.1638676,-8.394563,-0.996456,0.062448468,1.632715,1.2547596,0.60172457,1.5141128,4.1498413,6.7085824,1.9101784,23.168663,0.45691302,587.2694,0.29469582,1337.8785,0.13836953,-43.052578,-1.6410773,1646.9634,0.145998,975.0683,0.34151694,-52.401695,-1.2380633,2714.5059,0.084783055,811.39844,0.37008938,-56.152958,-1.1230769,-14.996648,-0.333899,23.835361,0.2587164,0.0551132,0.5240226,-0.020354502,-0.43780455,0.47247177,0.5443318,28.519596,0.15252751,5.245664,1.8758951,8.996629,1.1298263,-9.320432,-0.92760754,-13.544885,22.213058,0.035064742,-0.01833857,0.35213742,3.206413,3.8539555,0.20052631,0.18202007,0.048,0.024819348,-30.651943
0 days,0 days 00:00:05,110.0,115.0,28.825085,0.3172715,17.21709,33.509678,36.301777,19.084686,210.05684,85.75709,82.95105,56.54363,0.70192116,0.43348402,0.41265002,0.62092775,1.0064853,0.59383535,7.2353396,4.2500763,5.5054092,3.7923532,0.4244627,0.62045705,26.384192,0.2555681,7.240853,1.4418463,4.5243936,2.14556,-7.0451255,-1.3938917,0.060509283,1.6339554,1.4424807,0.54295415,2.0164402,2.9069297,5.146021,1.744888,22.892447,0.36436707,548.41943,0.34382832,1339.8735,0.12795983,-58.84713,-1.3988882,1596.8347,0.17054218,1066.4739,0.3404517,-62.967434,-1.154091,2651.3691,0.12341799,840.46106,0.44234338,-66.2233,-1.070784,-14.850028,-0.32340914,23.388842,0.2624343,0.051884443,0.48012128,-0.021340156,-0.39686665,0.4629472,0.60631436,28.399517,0.18108119,6.3550763,1.4709444,5.9566407,1.6151963,-8.138503,-1.2123019,-11.911226,20.407616,0.036750183,-0.01677956,0.32189566,2.4048097,3.0549898,0.23933332,0.20586294,0.072142854,0.039311677,-31.238256
0 days,0 days 00:00:05,115.0,120.0,29.842274,0.2819827,17.660648,35.044125,36.150288,18.48964,307.79126,271.98932,58.659527,43.58523,0.84408,0.41429293,0.46086544,0.8034758,1.1933445,0.73247904,5.5706697,2.3954134,4.934951,2.3847377,0.50420374,0.47152403,26.39598,0.31051442,7.207525,1.6615726,9.771157,1.066415,-9.211738,-1.2271521,0.055782165,1.9056058,1.0442371,0.59283584,3.8675988,1.5817852,9.319008,1.0079786,23.527056,0.34740946,558.6682,0.37346604,1332.8705,0.13913581,-34.707085,-1.8178642,1610.8804,0.17767581,920.2031,0.42959198,-41.565994,-1.3147283,2694.3625,0.103094816,794.7019,0.47419822,-44.611553,-1.2025259,-14.949298,-0.36097938,23.510788,0.31854635,0.06068765,0.5375255,-0.019915996,-0.36811978,0.5212831,0.45505896,27.503841,0.26281735,6.8017554,1.7048677,10.152353,1.0167695,-9.857257,-1.1598772,-10.126562,18.290638,0.038890317,-0.015705425,0.39476916,3.6072147,2.2267206,0.38454545,0.20218639,0.048,0.02441311,-28.902828
0 days,0 days 00:00:05,120.0,125.0,26.171503,0.3078313,17.160599,29.5224,34.209236,17.048637,305.56485,497.51892,88.81895,56.831665,0.77530164,0.5363241,0.45977342,0.6227748,1.0784779,0.61870444,7.0944195,4.890394,3.9865866,2.3786833,0.44206476,0.5756492,27.205341,0.21625537,4.089426,2.9595811,5.112982,2.053375,-8.921395,-1.0194714,0.09236779,1.7547162,1.3833206,0.6032878,1.3290076,4.4060698,1.5729337,5.05576,21.144327,0.35866278,515.13916,0.35940978,1310.1854,0.15051195,-31.057041,-2.102923,1546.998,0.16097356,993.76886,0.31404078,-40.289627,-1.5179706,2643.1382,0.105814375,766.0735,0.44556656,-45.956177,-1.2794715,-12.859042,-0.47814688,23.254124,0.2571499,0.05129663,0.4781265,-0.017353335,-0.5934205,0.46995,0.56118274,28.108456,0.19771641,3.5524058,3.5297306,5.398312,2.0331635,-9.823177,-0.9389375,-11.966589,21.185621,0.04142582,-0.017365234,0.30649173,2.4048097,2.8397567,0.29,0.27720544,0.0475,0.028903574,-30.887125
0 days,0 days 00:00:05,125.0,130.0,30.208525,0.26214927,17.969704,34.34758,36.202686,18.232983,708.0069,805.73596,48.00499,29.955833,0.93076026,0.48607928,0.4977256,0.8150609,1.3516915,0.8539659,9.085051,4.669102,2.8838005,1.8117468,0.49740168,0.5525598,25.428219,0.32485706,4.492025,2.9123154,6.8223066,1.9833935,-13.335602,-1.1725676,0.042913105,1.9118428,1.3025057,0.6849435,4.0217485,1.5249889,5.085285,2.474189,21.521177,0.44374216,595.5988,0.33687872,1319.9567,0.15540539,-42.30203,-1.6645263,1642.6049,0.17558885,871.429,0.4033254,-45.193092,-1.4103739,2796.7017,0.07971897,751.2167,0.56719875,-51.038246,-1.1979331,-12.332401,-0.6015957,23.439493,0.3497106,0.057364974,0.5446098,-0.02010385,-0.49755552,0.53490216,0.5105182,27.649258,0.2285083,3.10831,4.018154,6.63556,1.992163,-15.164992,-0.9887092,-9.182931,16.165817,0.025666837,-0.014134538,0.27023497,2.6052105,2.6584868,0.30461538,0.20387083,0.05909091,0.031175321,-28.354488
0 days,0 days 00:00:05,130.0,135.0,26.980873,0.30561283,17.214977,33.28741,34.208973,16.993996,308.05847,530.09717,73.38404,45.644714,0.6764791,0.457111,0.40554652,0.58204865,0.90675056,0.501204,4.7749777,2.6505497,3.6670806,1.9449663,0.35222706,0.41505677,27.883345,0.17052601,7.4178624,1.3366317,8.010655,1.4602879,-9.129616,-1.1024152,0.05351995,1.9215058,1.3584617,0.6160483,2.1485543,2.9198937,3.376008,2.1547658,23.003305,0.3177116,591.1136,0.32368085,1315.9792,0.12531622,-26.284357,-2.1241333,1672.8545,0.18372107,945.0895,0.35691655,-36.723614,-1.403398,2742.6094,0.103179336,832.76654,0.3579225,-41.281075,-1.2075878,-15.068818,-0.3458687,24.109966,0.23923628,0.045804255,0.5609441,-0.021291753,-0.39719138,0.36512348,0.40507773,28.335976,0.16807218,7.2250166,1.4393734,8.213639,1.498174,-9.822442,-1.0504293,-14.49639,23.359135,0.030686466,-0.016314182,0.2633952,2.6052105,2.4340773,0.35833332,0.2574825,0.042222224,0.03224137,-32.036064
0 days,0 days 00:00:05,135.0,140.0,31.442173,0.21410935,25.578554,34.22794,35.66898,10.0904255,531.16925,553.8167,89.44573,84.75141,0.76831174,0.43137962,0.47926056,0.68433905,0.9787443,0.49948376,7.0961766,4.5729933,4.5193253,2.0824385,0.4189828,0.4534927,27.084734,0.23566712,7.0415225,1.5119512,12.996003,0.85250354,-10.767604,-1.1806049,0.049663387,2.0580285,1.1960111,0.64441675,5.637152,0.9481251,3.3235152,2.6421065,21.122805,0.36726627,582.10754,0.3298848,1338.2339,0.1806937,-38.690456,-1.6938171,1692.5002,0.16951859,903.43134,0.44449946,-47.070724,-1.2307396,2754.2593,0.10227107,817.08734,0.40979207,-49.123524,-1.163343,-16.382565,-0.37760243,24.97974,0.29854974,0.049882546,0.5214574,-0.022088708,-0.3673247,0.44857407,0.42002848,28.557901,0.18396913,6.149953,1.7607526,13.622308,0.80298847,-12.083168,-1.0906147,-11.676912,17.930124,0.030353263,-0.017223297,0.2594434,3.4068139,2.2357724,0.37454543,0.33189163,0.078571424,0.048529394,-29.767881
0 days,0 days 00:00:05,140.0,145.0,26.214937,0.34956744,17.017303,33.29898,35.082573,18.06527,318.20752,589.118,148.61891,171.8211,0.75447893,0.63255656,0.39760268,0.5456924,1.1735374,0.7759347,7.2554073,4.8296275,5.1691346,4.090977,0.38764095,0.6286092,24.33751,0.32069573,8.237089,1.5890104,4.7440753,2.0700388,-8.206209,-1.4480406,0.043113314,1.4540261,1.4630053,0.65968305,1.6227177,4.0330753,2.7788026,4.1597714,22.05561,0.45664373,563.33405,0.32591525,1326.9285,0.15356238,-43.219414,-1.593148,1616.5297,0.18017106,996.99194,0.29054725,-49.73634,-1.270006,2775.2634,0.09952243,763.4392,0.42341208,-54.81682,-1.1086732,-13.802592,-0.38286912,24.289284,0.24661295,0.037406806,0.7216522,-0.017661337,-0.41968918,0.40440407,0.6104595,26.249079,0.21287365,6.4822626,1.928852,5.5023417,1.7468466,-9.692691,-1.2492813,-11.717913,18.63938,0.025613096,-0.016108993,0.24562725,2.204409,3.7190084,0.21166666,0.23087394,0.050833333,0.035227433,-29.790478
0 days,0 days 00:00:05,145.0,150.0,30.034105,0.22363345,21.666327,33.147022,33.561466,11.89514,192.09142,130.88179,70.438675,41.47341,0.77233636,0.44904745,0.47019303,0.67851377,1.0311409,0.5609479,7.2691336,4.667673,4.84114,3.5407932,0.40746737,0.44439423,28.95845,0.26459694,6.4366136,2.0183501,2.1460986,4.687217,-11.419707,-1.0475686,0.03203176,1.7080328,1.1750008,0.52610445,4.049668,1.3184372,2.9720933,2.9391253,25.623323,0.40092418,529.56555,0.3237479,1374.1643,0.12692925,-33.60419,-2.0689766,1542.0027,0.16879919,1069.419,0.27928033,-43.205723,-1.4594543,2659.2659,0.098434776,878.26276,0.38692638,-50.668793,-1.1811873,-14.954848,-0.40229467,26.405823,0.27588326,0.055027112,0.42849427,-0.02219758,-0.36908984,0.43035352,0.43329266,30.969334,0.17454259,4.4032598,2.854273,1.5137893,6.7084737,-13.002792,-0.8887125,-13.466205,20.972294,0.02265372,-0.018823512,0.30826846,3.0060122,2.8397567,0.28714284,0.1935174,0.0525,0.023496453,-30.537914
0 days,0 days 00:00:05,150.0,155.0,29.993572,0.3063103,17.56207,34.99149,36.66831,19.106237,267.04898,230.32623,94.1855,67.00632,0.85407853,0.5528925,0.44071275,0.71605676,1.3436607,0.90294796,7.39352,4.1142116,5.0576916,3.3779814,0.41915473,0.7441339,21.663803,0.47091052,8.879314,1.4124428,4.936782,2.4895985,-9.76935,-1.7063429,0.04415688,1.9000717,0.9576673,0.57369435,4.4696255,1.5878237,8.193349,1.8527948,22.292807,0.50781345,623.3008,0.39664704,1277.2903,0.16331506,-71.244606,-1.2247491,1649.4695,0.17004503,1030.7523,0.5440383,-71.69019,-1.1095029,2766.1765,0.09803721,667.04694,0.58723485,-75.34369,-1.021127,-13.751626,-0.43051317,23.908876,0.32844162,0.05606001,0.57410914,-0.01963181,-0.5242591,0.4966512,0.69745135,24.96118,0.31667143,5.862155,2.057331,5.2590904,2.6418593,-13.963648,-1.2882171,-10.013277,16.516682,0.034603994,-0.015635254,0.23856398,2.004008,3.0425963,0.222,0.24462761,0.107499994,0.079280615,-27.231125
0 days,0 days 00:00:05,155.0,160.0,28.760437,0.28503725,17.171883,33.380955,35.486664,18.314781,503.75232,628.73224,175.92107,321.06982,0.74810785,0.39887872,0.43109167,0.7238638,1.0070915,0.57599986,8.450706,4.166082,3.6952314,2.160478,0.42726943,0.4902822,26.949472,0.30421788,7.6600637,1.3705792,8.62256,1.3135316,-7.2699876,-1.4469049,0.05969788,1.6748793,1.3462832,0.59229326,3.2541926,1.8950975,5.5036454,1.7565895,23.683952,0.3205548,547.5794,0.32173172,1315.8014,0.10971767,-39.612236,-1.8189237,1634.047,0.17747135,977.1776,0.37481222,-49.50198,-1.3017765,2666.993,0.10359544,824.8307,0.39557952,-52.982113,-1.1880257,-15.298507,-0.3483925,24.146652,0.29378057,0.058225453,0.51364195,-0.020749902,-0.39892438,0.4518649,0.47615585,28.932596,0.21208984,6.882454,1.4915024,9.038408,1.3141744,-8.743909,-1.1976908,-10.883979,17.185028,0.03274032,-0.016309215,0.29800376,3.6072147,2.6369169,0.3069231,0.22379196,0.066999994,0.026476402,-29.983643
