start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.353382,0.31849712,16.733551,21.321014,32.202904,15.469353,154.89992,96.19517,354.82068,832.2702,1.0804713,0.7517286,0.38576555,0.807367,1.6140101,1.2282445,16.662487,13.361505,11.798976,7.367651,0.890334,0.89122164,29.082113,0.1981414,1.7728887,5.9992504,7.4220333,1.5961466,-8.886274,-1.6101336,0.10758649,1.0021653,1.7758751,0.525126,-1.5516821,-2.512823,3.5367415,3.7902157,19.98232,0.41669285,599.0994,0.39691168,1259.3704,0.2562599,-29.226343,-2.2387972,1655.1803,0.17813426,971.6279,0.3508521,-36.465546,-1.6325943,2725.8933,0.13100566,858.22974,0.4843594,-40.62157,-1.428636,-13.001572,-0.46145362,24.09382,0.27290997,0.058662064,0.5588269,-0.02178449,-0.38927138,0.9521168,0.8605085,29.40475,0.20493092,1.4929522,7.4135065,7.691471,1.5934157,-9.389016,-1.5657321,-12.821055,23.034899,0.04007745,-0.021846466,0.586308,3.206413,2.4539878,0.3475,0.31916884,0.048,0.042142615,-24.401207
0 days,0 days 00:00:05,55.0,60.0,22.736446,0.3125547,16.287588,20.297665,32.676704,16.389116,196.02014,180.10353,184.11102,232.32281,0.99740857,0.70410115,0.4127872,0.7579337,1.4819195,1.0691323,12.991696,7.9168215,8.36337,5.2941375,0.76008016,0.88971204,25.644037,0.32718945,1.5543592,7.666191,8.987362,1.0855398,-2.066231,-6.6160116,0.106208265,1.1727252,1.7740144,0.5933945,-1.5994121,-2.5231428,1.8851632,7.2185755,19.76989,0.54889375,560.9495,0.45238987,1265.0862,0.21266407,-62.961075,-1.3126714,1577.7318,0.1658529,971.1769,0.3223224,-66.19119,-1.1828066,2661.3293,0.123434134,933.85144,0.43600345,-70.61633,-1.069377,-12.785332,-0.5035474,23.755978,0.2827335,0.04619285,0.6152731,-0.016286604,-0.47699067,0.8004114,0.887096,28.307213,0.20601948,2.2605548,5.0999484,8.687731,1.1863351,-3.5790827,-4.0265656,-6.8666787,15.268196,0.038703725,-0.011966474,0.64665395,3.0060122,4.259635,0.15904762,0.14563179,0.070625,0.057605203,-26.182316
0 days,0 days 00:00:05,60.0,65.0,24.033365,0.2449915,17.255905,24.287998,27.77512,10.519215,269.73648,304.28754,188.39879,401.2522,1.1952156,0.65088964,0.5600194,1.0219322,1.6221257,1.0621064,20.775244,14.578931,9.191843,6.6660624,0.9706415,0.94079685,28.575779,0.35637456,1.5194035,8.49548,5.339723,2.0214906,-5.2716074,-2.7669568,0.044447925,1.4158059,1.7718695,0.6551848,-0.1286788,-36.630066,2.5218644,3.481513,20.20258,0.4418563,541.4769,0.43842715,1270.9982,0.19034152,-41.847538,-1.7401509,1557.5999,0.179784,952.88763,0.29696253,-47.377254,-1.4474784,2625.9814,0.12518837,844.41583,0.3953688,-52.680916,-1.2534244,-13.026782,-0.4344217,23.88334,0.29332504,0.052654233,0.7109247,-0.019091623,-0.4527461,1.0349925,0.9538852,30.29858,0.28159466,1.0071852,12.484507,6.944919,1.4438953,-4.8764434,-2.9947069,-8.424791,19.456182,0.0500476,-0.013389226,0.69687665,3.6072147,3.0487804,0.25666666,0.31508023,0.061666664,0.04579544,-23.69772
0 days,0 days 00:00:05,65.0,70.0,22.854847,0.33087394,16.596386,18.52662,33.499035,16.902649,216.39774,421.19,91.94198,72.87478,0.9330498,0.86142236,0.38411978,0.6376563,1.3204558,0.93633604,11.355184,6.7865334,6.6336455,5.352356,0.6842001,1.063326,26.501293,0.29754063,4.371987,2.7541661,6.3161626,1.3790295,-2.7540576,-4.798565,0.10833222,1.5500376,1.8927331,0.6593429,-2.0146816,-2.3133717,-0.27779242,-44.8433,19.908957,0.6697203,588.7981,0.41411474,1276.0587,0.17718548,-47.911236,-1.5689903,1622.1727,0.17135939,1039.231,0.35892394,-53.473087,-1.3161415,2684.4358,0.118860535,953.2613,0.4417972,-58.489597,-1.1636585,-12.680735,-0.4442823,24.084297,0.26736102,0.04154873,0.73868215,-0.016375024,-0.43211147,0.7734529,1.0252985,27.885136,0.23054332,3.2680793,3.682787,7.002694,1.3056414,-3.7434633,-3.816786,-10.681164,20.043245,0.034448955,-0.015068848,0.38411507,2.204409,3.448276,0.21941178,0.2126436,0.05928571,0.033480115,-24.765347
0 days,0 days 00:00:05,70.0,75.0,24.453585,0.25064933,18.23798,23.63148,30.023695,11.785715,207.3072,167.53471,122.377625,76.313156,1.1469691,0.62764734,0.50868046,0.9529123,1.6933324,1.184652,17.444702,13.555279,10.859277,4.503977,0.9650337,0.8769067,23.530611,0.4882043,6.372766,2.0075302,3.7112515,3.2018802,-6.9121885,-2.1362612,0.08379148,1.6278327,1.6868057,0.5413448,-1.0723488,-3.521294,2.8501947,4.5519924,21.04551,0.4861432,566.3413,0.45636222,1236.4119,0.21673813,-55.584183,-1.465789,1582.5979,0.17887686,986.09283,0.3733862,-59.503063,-1.2863681,2683.9956,0.12882443,891.81726,0.49073726,-65.40567,-1.1187948,-12.07769,-0.5075002,23.218868,0.29788432,0.058414984,0.5324292,-0.017814256,-0.6576582,1.1287001,0.7978814,26.626503,0.33790016,4.4226847,2.7247388,3.6759639,3.2812922,-8.050733,-1.9049816,-8.316352,15.52186,0.039618768,-0.0149317635,0.5343497,3.8076155,3.6437247,0.19555555,0.23440757,0.06866667,0.047027178,-24.098846
0 days,0 days 00:00:05,75.0,80.0,23.881723,0.3051568,16.838898,22.494759,33.69212,16.853222,188.94571,98.22495,110.80361,65.04059,1.0006819,0.5990791,0.39717072,0.9072291,1.5052829,1.1081121,13.173246,7.735567,8.366533,4.7396636,0.7318041,0.7847312,27.063332,0.35338292,2.8464253,3.8868804,8.574438,1.4800109,-0.2632534,-52.45369,0.14379121,1.4521083,1.8103391,0.58631754,-1.1381482,-4.053906,4.8455386,2.891057,18.461447,0.72236985,549.935,0.41804147,1277.9009,0.17233251,-51.162647,-1.50445,1571.376,0.15198982,1008.7865,0.30762675,-54.396584,-1.3103634,2574.7695,0.1285338,975.8434,0.3466293,-57.49154,-1.2166805,-12.032896,-0.41972122,22.103516,0.2738964,0.046270095,0.65956146,-0.016875738,-0.5021997,0.7455338,0.6917079,28.541735,0.2547014,1.8323287,5.803959,9.673266,1.3399911,0.72088844,18.663088,-9.0682745,18.880737,0.031614706,-0.017663023,0.7258187,4.008016,3.6511157,0.20444444,0.17205368,0.06538462,0.035866287,-25.988932
0 days,0 days 00:00:05,80.0,85.0,22.409935,0.25775898,17.22724,22.241829,26.9361,9.70886,273.37015,505.3536,157.2994,169.46402,1.0246643,0.7225298,0.37310755,0.70370036,1.6804088,1.3073013,11.898035,5.2886424,7.8088894,5.8787804,0.76299304,0.8713134,28.328508,0.3686589,4.4175544,2.4105935,5.9475694,2.0878189,-1.2108263,-10.218302,0.07733438,1.5338473,1.5334673,0.6461594,-0.61572444,-8.015429,3.4555187,2.8150854,21.81181,0.39895543,548.2032,0.36350718,1330.5146,0.20575497,-45.39952,-1.6396521,1560.2805,0.15800826,1113.5844,0.31035137,-51.061333,-1.3710281,2568.336,0.140064,1030.9924,0.3470645,-55.90969,-1.2117413,-13.919511,-0.43705696,26.022816,0.27456942,0.040617384,0.8073095,-0.016907275,-0.3815087,0.7721032,0.78937316,30.22235,0.25348482,3.858839,2.752244,6.246834,1.9143285,-0.54297274,-22.77331,-8.9643755,19.045229,0.021030407,-0.016082296,0.6355897,2.6052105,2.8397567,0.27642855,0.19685407,0.074,0.054442633,-24.531767
0 days,0 days 00:00:05,85.0,90.0,22.723438,0.28437513,16.927937,21.789919,29.040813,12.112877,204.99008,177.83284,123.597725,72.87164,1.0054288,0.51829475,0.51440233,0.93798965,1.3214387,0.80703634,13.533112,5.7515817,8.830216,5.849825,0.7382916,0.72738916,25.069736,0.5094318,4.7045493,2.8416967,6.998222,1.815453,-1.0699941,-11.874773,0.07721816,1.3450462,1.8684698,0.61368704,-1.5530355,-2.7184975,6.9945207,2.130922,20.95445,0.47483474,554.0464,0.4725383,1262.0028,0.20373444,-54.414494,-1.4839216,1554.4451,0.16676357,951.9972,0.3694165,-57.47759,-1.3194176,2603.5034,0.12676172,908.90674,0.45492354,-61.94215,-1.1836084,-12.258261,-0.4236433,23.496664,0.2571832,0.05453528,0.5691182,-0.01777895,-0.47647095,0.8127553,0.70180225,29.120619,0.28922215,1.79729,6.2041717,7.380846,1.8626419,-1.0351671,-13.255089,-7.640073,15.152144,0.039586354,-0.016942732,0.5166671,4.008016,3.8539555,0.1868421,0.17693448,0.079166666,0.038613107,-26.526037
0 days,0 days 00:00:05,90.0,95.0,24.527668,0.28143606,18.255161,23.440859,30.93715,12.681988,429.0037,779.9241,251.88815,364.55048,1.1112446,0.5730589,0.38469523,1.03185,1.7238193,1.339124,13.683193,7.5111165,9.242583,4.61686,0.7553152,0.6997696,24.331608,0.45809013,3.2394462,3.7770703,5.194307,2.301947,-4.31913,-3.6222181,0.062288273,1.4163138,1.7483183,0.58815384,0.067492805,61.9075,6.6740537,1.6241443,20.709196,0.46178555,541.9534,0.41601443,1298.0731,0.19039774,-51.352295,-1.6197656,1571.2064,0.16056447,964.3389,0.40073374,-55.12347,-1.3970073,2644.7307,0.11810441,910.41956,0.4699566,-59.46387,-1.2446991,-11.299763,-0.5411035,22.012558,0.33687556,0.053962324,0.59152573,-0.020165103,-0.5281175,0.8320248,0.64744776,26.922483,0.32518956,1.9002095,6.1408405,4.5749826,2.7947018,-6.0160894,-2.8166761,-7.530005,14.695908,0.030823113,-0.015290399,0.51009077,2.8056114,3.2454362,0.225,0.2684213,0.068,0.05088549,-26.04223
0 days,0 days 00:00:05,95.0,100.0,25.532251,0.26365316,20.980877,23.795399,33.203613,12.222736,200.06218,134.33183,137.57628,151.75801,1.1992843,0.3955162,0.7824378,1.1203586,1.5939578,0.81152,12.823101,4.726246,9.865561,5.00328,0.92563725,0.6549118,25.47915,0.44926012,1.3485245,9.07227,7.4489503,1.7607827,-5.1216025,-2.7576385,0.0681606,1.2576015,1.7279078,0.5418242,0.109750725,35.34398,5.028134,2.5887854,18.611673,0.6894838,557.64716,0.445402,1210.5907,0.1916171,-57.57942,-1.4756228,1587.3594,0.18445002,908.767,0.34389323,-59.824753,-1.334019,2635.941,0.14284918,869.8015,0.49788103,-64.14388,-1.2013654,-11.212798,-0.60912913,22.63125,0.35769787,0.062766224,0.48809052,-0.019468749,-0.58723706,1.0151857,0.61429256,29.300314,0.29119128,-0.96430683,-11.241981,7.654618,1.8979748,-6.333329,-2.4117246,-7.4767976,15.671485,0.0447214,-0.015278627,0.6554974,5.0100203,3.6511157,0.19,0.23744005,0.08461538,0.07530607,-25.151888
0 days,0 days 00:00:05,100.0,105.0,25.129858,0.23281857,20.968132,23.19035,33.264,12.295868,199.4742,116.117935,186.37312,227.94669,1.1809802,0.5373001,0.59985423,1.0413419,1.7424879,1.1426337,16.76226,11.746376,9.673261,6.1814523,0.8397278,0.83054566,25.807615,0.37643272,1.2528828,9.17114,4.5868044,2.6842198,-2.6838923,-5.3199973,0.08096318,1.4659764,1.4989294,0.52983344,0.9039551,4.0832763,8.296081,1.1022818,22.392824,0.39934736,567.80237,0.43373778,1255.6104,0.1917529,-60.108253,-1.4685378,1567.2997,0.1725784,911.6474,0.35939613,-63.493294,-1.2869133,2676.7751,0.13671984,828.9481,0.48391148,-68.523735,-1.1469417,-11.812089,-0.4878084,24.376642,0.2604389,0.05936626,0.5980417,-0.01699473,-0.45071822,0.9344236,0.78936803,29.35088,0.2576621,1.4661597,7.5830197,5.4572816,2.4643524,-3.605484,-4.1567297,-6.284987,16.097288,0.03929324,-0.009851484,0.56148183,3.6072147,3.0549898,0.22466667,0.2511803,0.09538461,0.07344442,-24.778675
0 days,0 days 00:00:05,105.0,110.0,22.10915,0.28640682,16.28727,19.686752,26.782427,10.495157,308.19598,506.75818,93.49721,85.741005,0.8608608,0.567835,0.39294872,0.76217645,1.3462238,0.9532751,11.563077,5.46396,6.82298,4.304086,0.73480797,0.85097694,27.699093,0.2777613,6.0057583,1.6881965,3.1491709,3.7050025,-3.6761913,-3.684502,0.1100343,1.3563317,1.6515558,0.5445711,-1.6826906,-2.3448806,-0.4191636,-16.109701,22.67388,0.3365082,516.23035,0.39938822,1297.6599,0.13844335,-56.506783,-1.4758829,1521.3668,0.17014325,981.85016,0.23382325,-60.558853,-1.2864323,2649.399,0.10561186,896.3579,0.42320773,-66.571754,-1.1144946,-14.392451,-0.361859,25.826122,0.21895805,0.04849311,0.65453404,-0.019263465,-0.4765082,0.81591153,0.8277612,29.177258,0.22387356,6.696948,1.5060837,4.340884,2.8360515,-4.5884,-3.1806445,-9.771138,20.744295,0.034866773,-0.015644299,0.52771896,4.008016,3.0487804,0.234,0.23271726,0.09727273,0.08603285,-27.036215
0 days,0 days 00:00:05,110.0,115.0,24.960804,0.20323877,21.85444,24.029472,28.719845,6.865404,302.194,324.76117,112.4048,67.52899,1.1928413,0.4205038,0.7200383,1.1503986,1.5972105,0.87717223,11.493767,7.31367,7.3985276,3.3281894,0.898953,0.58253074,28.382126,0.3922785,0.85268295,13.559633,4.0343328,3.277025,-6.26403,-2.4614496,0.0690549,1.544832,1.7652619,0.6327923,0.49077183,7.7718735,4.2084603,2.5712028,19.790154,0.47195867,482.56967,0.41767034,1230.3214,0.1487492,-44.823296,-1.7671515,1477.728,0.17952058,969.6945,0.32059246,-49.794018,-1.4778168,2485.317,0.13264841,896.74915,0.322379,-55.108166,-1.2890457,-11.53935,-0.4997112,23.691492,0.3394275,0.06187806,0.47220552,-0.022373097,-0.5089268,0.96500987,0.5316591,31.29951,0.2604282,0.12718524,85.67042,3.5817814,3.9480467,-7.8586817,-1.976633,-6.68411,15.4979,0.045038465,-0.01465985,0.7064377,4.008016,3.6511157,0.2038889,0.19782537,0.05625,0.03982383,-25.147593
0 days,0 days 00:00:05,115.0,120.0,25.02442,0.21149293,22.467752,24.623222,29.204853,6.7371006,198.73466,223.3435,111.45469,71.69856,1.0127573,0.4975987,0.59806144,0.8806212,1.434593,0.8365315,12.6145735,8.893879,7.101767,3.4553518,0.70741916,0.74949753,26.996067,0.38571963,3.6703458,2.737224,7.322159,1.5786202,-3.5170016,-4.2512026,0.06254881,1.5331835,1.5316279,0.5579272,1.6728845,2.4429264,5.2435646,1.7329634,24.272734,0.35769093,559.6463,0.43435815,1302.3896,0.17100063,-58.369545,-1.4716413,1538.721,0.18720023,985.8729,0.2702001,-62.008312,-1.3046232,2634.4915,0.11382671,901.0381,0.43332285,-67.46576,-1.1495497,-13.9305105,-0.416037,25.274075,0.27470335,0.0490746,0.6378309,-0.019813482,-0.49043378,0.81802654,0.69790536,30.997038,0.18988848,2.4876902,3.6990168,8.332184,1.4148487,-5.4007516,-3.0105345,-6.9134927,15.4476595,0.030079775,-0.012243497,0.41468957,3.4068139,2.4390244,0.29,0.3451811,0.10818182,0.09103627,-25.753454
0 days,0 days 00:00:05,120.0,125.0,25.99117,0.21986753,22.409145,25.569092,31.033106,8.6239605,179.38861,158.02739,142.57124,107.98149,1.3084662,0.58042246,0.6441656,1.1269841,1.9387295,1.294564,18.31676,10.868738,9.632697,4.0724807,1.0040507,0.73383516,25.34417,0.4475127,1.265321,12.254705,3.4642098,3.5676262,-2.8960202,-4.6006174,0.07293809,1.5669668,1.7465346,0.5820955,0.09109082,39.439575,4.0944953,2.9139872,21.281143,0.4803953,512.0659,0.4132596,1215.5497,0.18916047,-61.824043,-1.4018155,1504.9608,0.15823585,891.8504,0.27848274,-62.761993,-1.3028151,2574.721,0.11786118,889.4427,0.42665204,-68.68781,-1.1382415,-10.742172,-0.5120109,22.976868,0.26125324,0.0596584,0.5583278,-0.017372418,-0.4361347,1.2402956,0.5758145,29.85887,0.26679146,-2.5874891,-5.2309093,3.9236324,3.3427258,-5.5729904,-2.580841,-8.642551,16.632456,0.035987403,-0.015394908,0.45866573,3.206413,3.0487804,0.22533332,0.29590237,0.09384615,0.06911957,-23.530453
0 days,0 days 00:00:05,125.0,130.0,23.181421,0.22958724,18.298162,23.003624,25.974201,7.6760387,144.12688,106.54628,238.92355,410.30325,1.2382175,0.5456416,0.543803,1.1618681,1.832603,1.2888,15.030869,9.482251,8.216385,4.5160522,0.929417,0.75048244,26.552752,0.42126304,0.64781713,17.785658,6.2794213,1.8346483,-2.3191657,-5.4128947,0.08200034,1.5477941,1.7827504,0.61938614,-0.1301122,-28.552261,6.713653,1.5837649,21.527044,0.45840725,560.06354,0.4341139,1235.1058,0.19639653,-32.780518,-2.145321,1571.6047,0.15937132,907.92126,0.26490408,-39.48987,-1.6608901,2637.4155,0.13396202,883.7426,0.4011885,-44.371223,-1.4297969,-11.742063,-0.50273746,22.724247,0.31913665,0.056996904,0.54713655,-0.01811405,-0.5009339,0.9791829,0.67375445,29.53199,0.25361234,-0.39844975,-28.251127,6.202982,1.8901297,-3.4965732,-3.724926,-6.005285,14.480308,0.036558583,-0.012020853,0.69879407,4.008016,3.0364373,0.26666665,0.16811371,0.049166664,0.02019007,-24.145933
0 days,0 days 00:00:05,130.0,135.0,25.765512,0.29641992,17.85433,24.24105,34.059357,16.205027,162.05368,110.85869,152.77881,88.829124,1.2431777,0.6149604,0.60102195,1.0205196,1.8048427,1.2038207,17.046274,14.947936,6.9806366,4.794069,0.9904915,0.8490544,24.044874,0.5249202,1.027311,12.606148,6.823256,1.8956579,-2.4881325,-5.1568375,0.08721972,1.3599033,1.6684465,0.545224,-0.3001467,-12.411636,3.5785742,3.8710866,20.062723,0.4667699,583.37195,0.43001243,1228.7627,0.20485035,-62.59434,-1.347464,1587.3242,0.15695904,942.34784,0.37825948,-63.422035,-1.2524873,2644.3745,0.12559043,853.4678,0.37186787,-68.014725,-1.1221778,-10.2601,-0.5552447,21.67658,0.3230841,0.053824246,0.5412138,-0.016594194,-0.46715355,1.1575876,0.76992905,28.525335,0.318246,-2.2565677,-4.998956,6.9541955,2.0405548,-4.208036,-3.183869,-6.8626,13.640704,0.027814766,-0.013631164,0.49840158,3.4068139,3.8775508,0.17631578,0.17859718,0.07125,0.0351559,-24.10964
0 days,0 days 00:00:05,135.0,140.0,23.882524,0.2789744,17.136974,22.590199,32.28671,15.1497345,166.52992,101.89152,121.559135,91.08563,1.0593174,0.544158,0.46057487,0.9793423,1.5820408,1.1214659,7.5482616,3.448928,7.8177886,3.0254118,0.8053787,0.7953045,24.908278,0.5478767,6.3380632,2.2320874,2.8551679,4.2047153,-2.2808125,-6.634947,0.11418491,1.3060998,1.7983603,0.60078317,-1.2682042,-3.335741,5.1669807,3.2252474,23.063719,0.36584616,584.08844,0.43005195,1297.4495,0.20060027,-63.92621,-1.3397572,1589.8787,0.17228378,1037.1283,0.2974111,-68.3529,-1.1687586,2668.6047,0.14462692,911.42114,0.35814628,-73.939766,-1.0292294,-13.177399,-0.5005548,24.178885,0.3121369,0.06710448,0.5474021,-0.017739166,-0.7018799,0.95571154,0.7023245,30.04996,0.28937152,2.8739264,4.5511417,3.1670942,3.8362374,-4.372159,-3.6475642,-7.8332915,14.93146,0.03336301,-0.013688936,0.42195836,3.206413,3.8539555,0.17473684,0.18782322,0.08066666,0.058133945,-24.96342
0 days,0 days 00:00:05,140.0,145.0,23.012945,0.28064072,16.293337,22.649567,29.353386,13.060049,197.38292,122.03489,64.37184,57.973656,1.0656472,0.57280463,0.53087324,0.94831616,1.4453253,0.914452,12.098646,4.8697286,8.711507,6.059687,0.7635434,0.7551872,23.447456,0.5916788,6.5793715,2.2322001,3.8703365,3.025877,-0.9947678,-13.013799,0.0767099,1.5073255,1.4376143,0.5764439,-0.12453471,-35.57515,4.406087,2.439174,21.341822,0.41101217,559.96295,0.4039997,1340.929,0.16681345,-75.13018,-1.2137027,1570.8254,0.15680635,975.53357,0.25677672,-78.4417,-1.0940202,2643.6582,0.13024552,879.6707,0.49356785,-82.17574,-1.0116206,-12.773409,-0.44073993,24.506426,0.28838506,0.055598557,0.60235,-0.016295383,-0.46784863,0.89831936,0.7059069,29.795568,0.3061749,3.4157543,3.7491279,3.9473078,3.1281521,-0.69722825,-20.207195,-6.4153805,12.282063,0.042416465,-0.014093241,0.5229723,3.4068139,3.6437247,0.16777778,0.18419664,0.103333324,0.07938654,-25.235662
0 days,0 days 00:00:05,145.0,150.0,19.263021,0.24487823,16.345575,17.966286,21.433107,5.087532,170.23431,141.70355,122.033394,152.16583,0.78613263,0.76032627,0.36276188,0.3936534,1.3731961,1.0104343,10.018952,6.2069626,5.5880837,2.7833207,0.63485855,1.0982302,24.856085,0.35175303,7.4128857,1.3420582,6.1471434,1.306323,0.02357305,340.8123,0.122633085,1.1190709,1.8188819,0.5888142,-3.4072638,-0.7285688,2.7457697,5.330501,20.41729,0.49805024,527.3144,0.33685452,1311.8656,0.16497134,-43.57173,-1.7471814,1575.6514,0.1268955,1037.6835,0.32163352,-51.345345,-1.3986088,2630.0151,0.100407414,984.4691,0.42436463,-55.191296,-1.2649766,-14.212435,-0.25777423,23.938715,0.20224947,0.04516905,0.84422326,-0.018996513,-0.31646928,0.67263883,1.1171696,26.814236,0.20813034,6.4323893,1.4671246,5.6056905,1.4280548,-0.6046799,-12.681446,-10.550328,18.152222,0.036954433,-0.0159534,0.5068498,1.8036073,3.8539555,0.19421053,0.12127897,0.06153846,0.037178602,-27.711847
0 days,0 days 00:00:05,150.0,155.0,21.957493,0.26913974,16.510464,20.430593,26.797773,10.28731,150.71625,152.15157,136.79968,71.7585,0.90534496,0.6082652,0.42662627,0.71444464,1.3399069,0.91328067,10.174247,5.9246116,7.8443227,4.7028117,0.79526895,0.89742893,25.121145,0.40231225,9.62973,1.1029484,3.153356,3.508268,-3.3590827,-4.1847143,0.12245266,1.3366591,1.9809793,0.5933611,-2.0830448,-1.9796032,1.098652,14.210425,22.128511,0.5857499,569.02875,0.44386357,1250.8099,0.15580449,-43.152275,-1.8009491,1591.5453,0.18293725,989.53546,0.3743467,-49.431435,-1.4734724,2712.2644,0.14318067,808.9388,0.39917713,-55.55325,-1.2476603,-13.974634,-0.41189134,26.482779,0.22861765,0.055635057,0.6863288,-0.019351784,-0.4543491,0.90452814,0.8170411,28.058626,0.2646301,7.6338716,1.2711129,3.240077,3.691918,-5.1126003,-2.8901002,-11.132237,18.578932,0.032531675,-0.016957723,0.38204816,2.8056114,2.0242915,0.38799998,0.3737325,0.08399999,0.068585716,-25.541142
0 days,0 days 00:00:05,155.0,160.0,22.666265,0.24358216,16.967716,23.947956,26.650011,9.682295,202.31233,206.77881,82.9615,53.581028,1.1883965,0.768072,0.47630003,0.9769902,1.5254679,1.0491679,13.28988,9.34926,12.917242,10.082265,0.9538383,0.95480055,24.706287,0.47977918,5.5395947,2.0670245,6.732855,1.8958837,-3.2971983,-3.9033244,0.08976502,1.299388,1.7687054,0.59939086,-1.3697534,-2.84545,1.8333397,6.29983,21.201035,0.4881693,568.1312,0.4368109,1254.2009,0.17566909,-38.972668,-1.941945,1611.367,0.16178028,972.862,0.3555454,-46.74794,-1.4783431,2677.7957,0.13243566,869.5561,0.55122346,-50.57595,-1.3349589,-12.458089,-0.4232563,22.365765,0.30779687,0.061273746,0.54221493,-0.019378621,-0.46239144,1.0468676,0.924694,26.855925,0.34671158,4.9930444,2.3083558,6.820014,1.9042044,-4.145745,-3.3058655,-6.424971,14.250103,0.046138704,-0.016295535,0.58917075,2.6052105,2.8397567,0.27785715,0.3105106,0.057692308,0.035334412,-23.293339
