start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.645077,0.2594898,20.084213,33.024586,35.28435,15.200138,253.47827,222.25198,123.69131,172.8731,0.9805701,0.5325574,0.49728703,0.8319707,1.4664376,0.96915054,8.733641,2.889142,6.4545884,4.8263125,0.54407316,0.69304353,25.577486,0.39215553,1.9801227,8.278793,4.1914186,2.7154975,-6.2014046,-1.7969749,0.05432704,1.9782674,1.3739256,0.68408567,2.6404064,2.2091641,5.978426,2.0874324,21.401157,0.45332167,619.09467,0.2899429,1375.3151,0.17760788,-49.5209,-1.6189214,1658.0251,0.12842858,966.2051,0.32203183,-55.781067,-1.3361322,2774.857,0.08950236,896.0546,0.5495559,-60.770287,-1.1828699,-12.25929,-0.5010432,21.368044,0.3045605,0.05610015,0.48294625,-0.02206727,-0.4077985,0.5801949,0.6050748,28.598913,0.26259682,-0.32720378,-49.209988,4.7650003,2.4529705,-8.706106,-1.2116257,-9.459644,16.324928,0.034239575,-0.014805394,0.34604564,3.4068139,2.6369169,0.2830769,0.24195944,0.08333333,0.036132473,-26.37982
0 days,0 days 00:00:05,55.0,60.0,33.228218,0.20587793,32.67398,36.386402,36.90227,4.2282906,116.63117,77.33003,64.34753,67.68328,1.2282997,0.51390505,0.59534687,1.0990669,1.8976775,1.3023307,12.637244,6.698733,6.03881,3.6606288,0.7218668,0.69064,24.976685,0.45131412,1.944967,8.167651,3.763651,3.2594135,-8.652883,-1.4421269,0.035166375,2.069583,1.0922526,0.71323186,5.8451195,1.02711,3.2836308,2.4693651,21.214087,0.4506501,685.0566,0.2474987,1303.1707,0.15491979,-57.79573,-1.4039313,1741.2771,0.117320396,948.4124,0.31915596,-63.105167,-1.1774318,2830.028,0.080197275,805.8398,0.56912935,-67.542305,-1.0597539,-12.269525,-0.72646886,22.650826,0.375265,0.062074095,0.3766463,-0.021433285,-0.48765796,0.8442638,0.6089612,28.860147,0.29302993,-1.4671264,-10.6475525,4.3154163,3.0432408,-11.927787,-0.98463607,-9.016603,16.423166,0.034585252,-0.013709571,0.3603137,2.8056114,2.8397567,0.25642857,0.22537608,0.08833333,0.10089875,-23.893278
0 days,0 days 00:00:05,60.0,65.0,30.15371,0.26728332,20.346552,33.6602,36.786766,16.440214,391.16827,527.31,132.29611,103.00759,0.83649874,0.4784181,0.5533385,0.6992697,1.0401425,0.486804,6.620598,3.9535997,6.2561135,3.5561807,0.48335648,0.59639233,25.334934,0.4197132,5.5197945,2.4591072,4.8786,2.3042505,-5.8297424,-2.0248404,0.072069444,1.5926087,1.4223232,0.58977574,3.0336146,1.7926537,6.299448,1.3426371,24.70318,0.283067,666.34094,0.27245566,1344.6823,0.15165605,-61.91377,-1.3393904,1722.194,0.1227897,1002.8111,0.2949037,-66.031586,-1.1553115,2828.3752,0.08578303,933.7274,0.5816432,-71.32042,-1.0241207,-14.279841,-0.4296213,23.190998,0.35072973,0.05496108,0.4590836,-0.021803793,-0.35605568,0.54170287,0.5653931,29.191574,0.24600182,3.7139807,3.2634277,5.000854,1.9612988,-7.9591675,-1.4518365,-8.914359,14.6813,0.035234436,-0.01649847,0.31381047,3.8076155,3.2388663,0.21562499,0.24558523,0.073125,0.057087515,-29.162224
0 days,0 days 00:00:05,65.0,70.0,30.091984,0.266878,18.05236,33.958447,36.1484,18.096039,215.77135,98.643875,50.324875,27.693266,0.90544915,0.461964,0.42906553,0.86061335,1.3118634,0.8827979,9.4911585,6.4814157,4.3800306,2.524185,0.4815275,0.5381924,28.85299,0.30292168,5.168809,2.6367521,3.5058105,3.8134227,-4.2322226,-2.9840405,0.04739684,1.7461311,1.164532,0.6586894,4.471132,1.4335697,6.732242,1.2204442,23.87653,0.3741137,681.533,0.30230483,1358.104,0.15501605,-30.98641,-1.9226803,1697.4703,0.13996887,1049.0437,0.35638493,-38.905693,-1.3961296,2822.8862,0.1242672,832.96545,0.44410506,-44.62342,-1.1717124,-13.85832,-0.49331465,25.100843,0.24981926,0.055137727,0.54370207,-0.019215187,-0.5248922,0.4965219,0.5370352,30.45986,0.21456175,4.1781287,3.021384,4.0496607,3.3323526,-4.7601395,-2.5467203,-10.414331,19.165823,0.034517772,-0.018025769,0.38973048,2.6052105,2.0242915,0.42799997,0.26520935,0.06428571,0.053680837,-27.903004
0 days,0 days 00:00:05,70.0,75.0,30.346243,0.28583595,17.956766,34.21107,37.591896,19.63513,196.50552,179.40933,57.464653,45.764923,0.9322847,0.6590405,0.41363633,0.71406764,1.4622672,1.0486308,10.6180525,6.6083336,9.083977,5.6496964,0.55206823,0.81030756,27.495155,0.30502605,4.7575274,2.6836588,1.3186611,8.755307,-5.473231,-2.1798565,0.045960546,1.6226826,1.2888921,0.5525606,3.8399339,1.5741981,6.290677,1.248832,26.009577,0.26861748,693.28186,0.28001025,1345.8588,0.1597618,-42.66392,-1.7039165,1711.7172,0.12916452,1010.51984,0.2906101,-48.358784,-1.3599408,2891.0007,0.08674771,804.2398,0.6283696,-55.19215,-1.1357874,-13.497429,-0.49166653,25.168222,0.23367596,0.05178672,0.5343849,-0.018831225,-0.5143186,0.6199447,0.7560183,29.543491,0.21447526,3.1603346,4.0947514,1.2854149,9.64319,-7.7818694,-1.498124,-11.65888,20.34435,0.024823314,-0.01504976,0.2540052,2.6052105,2.4291499,0.32916668,0.30175757,0.06727272,0.054621156,-26.815624
0 days,0 days 00:00:05,75.0,80.0,30.779575,0.2476254,18.800243,34.268444,36.106033,17.30579,403.35254,694.10016,48.667587,30.67277,1.0531503,0.59260523,0.45320302,0.9139254,1.6065712,1.1533682,12.201573,10.204285,7.3404236,3.7934365,0.5965777,0.6957103,23.984533,0.42059425,8.613819,1.4575461,6.168426,2.1262984,-7.244575,-1.7683736,0.024708785,2.192069,1.0530292,0.6991821,4.476646,1.499699,7.694198,1.4945436,23.205412,0.36079064,603.8388,0.33453077,1288.0175,0.16617128,-49.46573,-1.5011755,1685.4225,0.1482702,869.48474,0.41173926,-54.339478,-1.2257239,2831.597,0.08216776,815.7209,0.6966297,-57.968666,-1.1188321,-13.9599085,-0.3936479,23.503294,0.29647422,0.061543774,0.46720463,-0.021153409,-0.3592158,0.66569555,0.6416926,26.467285,0.30777895,7.018017,1.7713879,6.967602,1.9421175,-8.906076,-1.4719914,-10.086595,17.737324,0.03378313,-0.017013105,0.324176,2.6052105,3.2388663,0.238125,0.15871431,0.055,0.03698455,-25.448713
0 days,0 days 00:00:05,80.0,85.0,31.981293,0.17336452,32.503242,33.85774,34.828415,2.3251724,421.84808,418.42435,82.494064,63.003563,0.95641434,0.48909122,0.5804099,0.83669233,1.334129,0.7537191,8.830531,4.712129,7.086217,4.3281245,0.5814296,0.63502234,25.00271,0.42322478,7.0153456,2.0945196,6.2897983,2.280546,-7.139258,-2.1223202,0.034334082,2.7039573,1.1395137,0.5170371,5.5585785,0.9345275,7.5708547,1.3154069,23.022171,0.36987758,654.64923,0.28634408,1329.1726,0.14922665,-61.621655,-1.3331584,1719.4366,0.17301969,919.86053,0.45850936,-67.78172,-1.1301812,2822.3918,0.098804,785.2365,0.4820939,-71.48569,-1.0343493,-14.09611,-0.45782486,24.11316,0.30052555,0.06289454,0.4529257,-0.022435632,-0.43267724,0.694129,0.54040015,28.799643,0.30155942,6.0248203,2.5083797,7.3684235,2.0969946,-10.470464,-1.5031099,-8.997972,15.248469,0.0338766,-0.014246896,0.28200692,3.206413,2.2312374,0.32090908,0.13385573,0.117,0.12578155,-26.450811
0 days,0 days 00:00:05,85.0,90.0,32.591465,0.18811166,33.44208,34.520447,36.08985,2.64777,194.31714,125.5451,55.739616,27.923319,0.9751318,0.46943712,0.6733931,0.84881854,1.2089196,0.5355266,8.400316,4.4691324,5.622962,3.2628624,0.5530329,0.5225431,26.497393,0.44798374,8.080854,1.913639,5.0192966,2.4897962,-3.8711011,-2.6920607,0.05164204,2.2300239,1.1384267,0.59732825,6.1610107,0.8790572,7.383633,1.0512558,23.566877,0.30615833,669.7418,0.26825708,1359.4639,0.15922147,-42.24374,-1.5992354,1698.0892,0.104369916,982.0037,0.34134752,-48.88424,-1.2547158,2802.3135,0.1005305,786.284,0.45556158,-53.96978,-1.1007835,-15.424405,-0.44298482,25.596895,0.2998899,0.06136918,0.4012991,-0.020909442,-0.3983692,0.6049542,0.47335505,29.916912,0.27452448,4.4253664,3.0056264,7.560049,1.5006273,-5.21479,-1.9703739,-11.414172,17.578642,0.027324107,-0.020913113,0.30198294,4.008016,1.8218623,0.4522222,0.3460179,0.072222225,0.04314775,-26.666456
0 days,0 days 00:00:05,90.0,95.0,28.556568,0.27709582,17.685577,32.877296,34.581936,16.896358,376.13785,471.69287,128.24623,106.33094,0.91702265,0.5870289,0.4546187,0.78576964,1.2702309,0.8156122,6.9510083,3.8658493,4.8454742,1.8433768,0.4916799,0.555237,26.686897,0.38802648,1.7020334,8.339611,4.6861877,2.9125533,-6.267038,-2.0386655,0.07405182,1.7917873,1.2530566,0.6840107,2.8264909,2.1670983,3.9958396,2.0597901,21.466389,0.35820985,630.0277,0.32652727,1334.6027,0.14919463,-54.83643,-1.501799,1689.7675,0.14464717,1001.209,0.37755275,-60.334896,-1.2712301,2735.6833,0.097043134,854.6394,0.35328978,-64.76221,-1.1465309,-11.332503,-0.6023273,21.261932,0.32696524,0.059770066,0.5182179,-0.01946878,-0.4609394,0.54073364,0.53658,29.750938,0.22692361,-0.4755248,-30.231915,4.743018,3.0357914,-8.817058,-1.4325594,-7.840983,15.969946,0.038977295,-0.013823172,0.34922913,2.204409,2.8397567,0.255,0.21842782,0.089999996,0.0747217,-28.372196
0 days,0 days 00:00:05,95.0,100.0,30.201979,0.22740974,22.139126,33.454376,34.550045,12.410919,167.7427,154.45953,113.30071,122.39636,0.87730384,0.4738142,0.53147435,0.7725439,1.1568048,0.62533045,7.571649,4.265752,5.3245754,3.8254316,0.4859919,0.4519877,28.377913,0.28335607,4.669297,3.3576941,8.039262,1.783588,-2.372838,-4.524225,0.03810699,1.7649698,1.1217328,0.62476563,5.3863716,0.9994549,9.782293,1.3475848,22.63824,0.57913136,625.02515,0.31160626,1389.5128,0.18905218,-43.84658,-1.6679404,1701.6694,0.1218106,954.476,0.3845774,-50.73614,-1.3143818,2740.5635,0.07972395,928.50824,0.48048362,-54.34815,-1.1919916,-15.426573,-0.44456974,24.965971,0.3200491,0.059925992,0.42875507,-0.019944416,-0.3324576,0.50953335,0.40353146,30.815874,0.18268323,3.2696111,4.40906,10.851704,1.3003063,-3.5414035,-2.9683506,-10.594265,20.174091,0.035189092,-0.015767442,0.40788516,3.206413,2.03666,0.394,0.6174982,0.08222222,0.041840374,-28.198286
0 days,0 days 00:00:05,100.0,105.0,25.460125,0.35013348,16.81402,20.796171,35.46051,18.64649,180.99483,226.69052,88.98867,111.36104,0.7135179,0.6399441,0.37266737,0.49347103,1.0529208,0.68025345,9.681169,5.441669,4.1174006,4.116836,0.38688326,0.64072174,25.844175,0.33671737,5.9719563,2.0009673,5.5946894,1.7094218,-1.2551363,-6.2535186,0.046197653,1.5773458,1.1312286,0.575482,1.0797111,6.192929,6.292579,1.397845,24.699987,0.29721615,678.5364,0.30891833,1370.4131,0.17224504,-51.606544,-1.4374895,1702.9679,0.13155298,1007.572,0.28647533,-57.37388,-1.2023748,2853.4194,0.101301245,886.04987,0.51815844,-62.744198,-1.0529839,-13.862783,-0.45341852,24.889233,0.22789961,0.045667056,0.7423907,-0.016346708,-0.4236205,0.4249765,0.61452204,27.65129,0.26567796,5.1562862,2.439374,5.2913775,1.8324615,-1.9890741,-4.0513945,-10.820082,18.30034,0.025772393,-0.013668167,0.2548155,2.4048097,3.8539555,0.1936842,0.16831084,0.07363636,0.07547097,-30.11603
0 days,0 days 00:00:05,105.0,110.0,29.592142,0.25749847,19.987959,33.158844,34.878086,14.890127,287.50287,464.06198,109.40181,121.25662,0.8539825,0.47473642,0.50991255,0.746322,1.17775,0.66783744,9.518365,4.633596,6.377978,3.1310833,0.49777135,0.5553631,24.832674,0.39982045,6.0611386,2.1000488,5.932963,2.138511,-4.4682493,-2.4888496,0.037445348,1.7883408,1.3416508,0.653058,2.6291633,2.1341686,5.1321936,2.0861037,22.24993,0.3546451,586.811,0.35503343,1334.8654,0.1804131,-56.12868,-1.4553356,1632.0535,0.13773036,981.925,0.390846,-59.763298,-1.2321309,2709.929,0.110052645,854.1009,0.51613295,-64.154915,-1.109437,-13.058857,-0.45335087,22.656874,0.26181194,0.05646819,0.43711746,-0.020618275,-0.46387625,0.5607009,0.49639985,27.505651,0.2988975,3.912483,3.1291325,6.555628,1.9596268,-6.6527286,-1.5923846,-9.495253,17.21459,0.029650142,-0.014633426,0.31109065,3.4068139,2.8397567,0.26,0.13093074,0.096999995,0.073898576,-28.749195
0 days,0 days 00:00:05,110.0,115.0,28.904978,0.26633233,18.45443,33.573624,34.94868,16.494251,439.10367,605.59796,57.821247,28.521076,0.9007221,0.52021545,0.4449779,0.7755773,1.3050811,0.86010325,8.582045,3.2678142,5.0607405,2.712768,0.48159873,0.47012895,30.120995,0.27472174,1.6894169,8.720164,6.764351,1.6883545,-2.3727968,-3.5868094,0.069667205,1.3120115,1.33521,0.5045005,2.812358,2.01638,6.627404,1.7057855,23.73744,0.29270822,679.5455,0.2945612,1365.5979,0.12518111,-25.305126,-2.0462966,1711.8171,0.11703941,1052.1255,0.319875,-33.503666,-1.4337409,2788.0671,0.09724408,939.56195,0.43575314,-39.823368,-1.1507633,-13.26638,-0.5164923,23.880941,0.29526246,0.052751694,0.52406627,-0.017160418,-0.5223956,0.49712446,0.45245495,31.49386,0.20532583,0.24183264,57.583088,7.5791073,1.4971721,-3.0146747,-2.6074772,-12.710273,20.785471,0.03723539,-0.015826095,0.294876,2.8056114,1.8255578,0.48999998,0.27756882,0.051666662,0.02409472,-28.17836
0 days,0 days 00:00:05,115.0,120.0,31.013243,0.21268885,22.32443,33.662346,35.330235,13.005804,168.312,181.59901,100.86238,127.686966,1.091278,0.5280235,0.5711162,0.9173456,1.6512644,1.0801482,11.283061,3.7381365,7.9470377,4.5061326,0.6612331,0.6113657,27.694868,0.34571543,-0.7170939,-24.456745,5.116826,2.3637347,-4.0945206,-2.97947,0.047551043,2.0027492,1.1995224,0.55183136,4.108915,1.3565034,4.7517605,1.7890471,20.075945,0.50871634,603.55774,0.33304337,1343.1093,0.1681303,-49.271496,-1.5410242,1632.9883,0.14217865,983.42706,0.34209338,-54.64883,-1.2998061,2714.2563,0.11170031,929.35834,0.5502194,-59.570267,-1.1496465,-12.182736,-0.63229924,22.119846,0.35352045,0.059626218,0.41898996,-0.018762883,-0.45954287,0.7339218,0.5520168,30.462347,0.25210708,-2.917357,-5.9212437,5.015626,2.5122032,-6.028958,-2.0006747,-9.586709,16.06379,0.03402015,-0.015997337,0.4011073,3.206413,2.631579,0.29153845,0.1456997,0.06846154,0.06992812,-26.301119
0 days,0 days 00:00:05,120.0,125.0,31.980484,0.16336732,32.615166,33.53762,34.63467,2.0195045,146.69244,76.99776,39.37966,42.057293,1.2627699,0.51755923,0.6253331,1.1543764,1.8610597,1.2357266,15.154258,9.855604,7.5181127,3.8314142,0.7906047,0.6800191,30.928411,0.3123068,-5.25311,-3.1632004,0.32800707,34.80869,-2.8306,-3.8825104,0.034410708,1.8628845,1.1939173,0.6475274,4.819583,1.1607559,3.7580361,2.5936224,20.725147,0.46152812,637.25464,0.3553865,1397.0591,0.1735491,-37.576187,-1.7759501,1575.2773,0.14768034,1059.8793,0.23518893,-39.550655,-1.5835139,2729.5564,0.11089536,901.7315,0.5071128,-49.79518,-1.1740217,-9.42243,-0.7850278,23.558262,0.26817217,0.057614822,0.42848846,-0.012667885,-0.82502955,0.8725274,0.6256241,33.246746,0.2258604,-7.1451654,-2.388554,-0.6943359,-16.965704,-4.1329765,-2.7004962,-8.739615,17.317741,0.03555129,-0.011637926,0.36896726,3.206413,2.4340773,0.34,0.62556636,0.07375,0.06594268,-24.531904
0 days,0 days 00:00:05,125.0,130.0,27.716503,0.2977113,17.32425,33.002636,34.813595,17.489346,170.69136,169.93542,95.25501,108.923805,0.8804845,0.61940104,0.3962718,0.7446063,1.2710224,0.8747506,8.519015,3.890519,8.567299,5.260328,0.51276964,0.75327396,25.639694,0.3917062,3.8551178,4.0909686,5.3611503,2.2015774,-1.9389955,-5.3046827,0.055849917,2.1400905,1.2712778,0.6486748,1.2194127,5.1760626,4.004657,1.8599492,21.735218,0.46346435,628.7126,0.35527462,1336.2977,0.17411172,-57.80096,-1.3574374,1642.7556,0.14489916,1043.708,0.2320917,-61.77566,-1.1980052,2755.2563,0.11313221,916.28296,0.41112372,-67.060555,-1.0574754,-12.081778,-0.5263385,23.185047,0.2871728,0.051843062,0.52041334,-0.016853405,-0.44017273,0.5759787,0.72507226,28.775347,0.24988092,0.9937839,15.714442,5.251953,2.1221771,-2.9954906,-3.35055,-10.270246,17.399942,0.032794468,-0.017161455,0.33306104,3.206413,3.0364373,0.24066667,0.20423733,0.089999996,0.044924177,-28.378721
0 days,0 days 00:00:05,130.0,135.0,31.882713,0.21318644,26.92951,35.052895,36.274258,9.344748,249.24747,114.87943,61.025032,55.75437,0.94895566,0.52719927,0.58955026,0.8218321,1.1922684,0.6027181,10.080768,6.0234575,5.6346474,2.1255434,0.51510847,0.5708928,26.669748,0.3391458,6.1820354,2.1946757,5.756407,1.7983334,-3.7887464,-2.793577,0.036709204,1.9386152,1.1919262,0.6420802,5.57728,1.0304775,8.098765,1.2499212,23.540182,0.3297113,616.8161,0.313432,1337.5326,0.16439863,-45.823967,-1.5802996,1660.1414,0.13403907,910.03284,0.3279972,-52.069305,-1.2668395,2794.0112,0.085358605,742.91785,0.51518494,-56.976055,-1.1172658,-15.137053,-0.42446473,25.002768,0.28425467,0.06550723,0.43776518,-0.019916814,-0.42636895,0.5528465,0.53035176,29.1333,0.24337669,5.0297527,2.670816,6.600044,1.5981582,-4.951162,-2.1706607,-10.212857,18.265755,0.037441496,-0.013743542,0.32968757,4.208417,2.2312374,0.3581818,0.5094885,0.076,0.06216108,-27.266813
0 days,0 days 00:00:05,135.0,140.0,31.369167,0.19335885,32.654232,33.71937,34.15433,1.5000992,171.35078,175.38603,104.9638,158.01149,1.1254851,0.5993548,0.63617456,0.88021374,1.5058026,0.8696281,7.8360806,3.9859972,6.2306237,2.8888948,0.5734932,0.48244363,28.724293,0.2846888,0.20122996,69.715256,5.478917,2.4248242,-4.915739,-2.0596795,0.022195961,2.0347183,1.1442285,0.7921205,5.8859463,0.9889354,4.036443,2.8298225,19.92418,0.6097432,651.49475,0.28031167,1348.1527,0.17431672,-35.98809,-1.7786746,1672.7898,0.13147168,919.4173,0.31125197,-42.08096,-1.4496173,2812.7642,0.08938743,796.6256,0.54875094,-49.026005,-1.178008,-11.832164,-0.67999953,23.455212,0.30734396,0.058382433,0.4020358,-0.018440131,-0.50199306,0.62122726,0.4469523,30.640934,0.21916625,-1.6188227,-8.281882,5.77464,2.3784444,-5.822191,-1.7476226,-10.635686,16.891459,0.04144203,-0.016411513,0.3225245,2.8056114,2.4340773,0.34166667,0.22974019,0.054545455,0.031727143,-25.495655
0 days,0 days 00:00:05,140.0,145.0,28.152985,0.27655426,17.412851,32.981655,33.891396,16.478544,199.53513,131.64372,43.071358,49.165936,0.74709046,0.5255339,0.3974494,0.61842984,1.0566484,0.659199,5.6850224,3.0631242,4.4497786,2.0372195,0.373917,0.50521326,27.642658,0.31465602,7.4642835,1.5453258,3.7928119,2.686245,-1.5101019,-6.898645,0.042105164,2.1919806,1.032726,0.5481637,3.7764719,1.6933478,7.0473633,1.0692743,24.479403,0.3331363,657.3618,0.30338523,1415.8921,0.17465574,-46.334,-1.5822583,1671.455,0.12444889,1021.64734,0.2694191,-52.08231,-1.2927705,2807.5884,0.09075988,876.5282,0.5207061,-56.9258,-1.1428224,-14.747672,-0.3776788,24.786951,0.2638478,0.0576218,0.48492646,-0.018523216,-0.3639148,0.40567827,0.4854826,29.800404,0.21821603,5.5830827,2.0168009,4.713041,2.1686568,-3.1362681,-3.3646371,-12.928854,21.016783,0.035641655,-0.016306436,0.24845767,2.204409,2.6369169,0.2976923,0.29199982,0.077,0.057801384,-29.819366
0 days,0 days 00:00:05,145.0,150.0,29.35275,0.23773512,18.6894,33.374302,33.753998,15.064598,254.02818,370.54013,93.27509,109.55824,0.8864624,0.55605745,0.4011808,0.7874821,1.3241086,0.9229278,9.1525545,4.9021945,6.2687902,3.22289,0.45175648,0.58622277,30.70307,0.21391942,-0.07418233,-177.23409,4.7929783,2.0818946,-4.0408964,-2.542345,0.027853914,2.1634283,1.11657,0.67711043,3.8578985,1.5912668,8.483347,1.235158,23.456238,0.36397895,720.70026,0.27324724,1337.46,0.15737276,-27.17917,-2.0536332,1691.7948,0.12119252,1032.8379,0.29708382,-34.07645,-1.5598761,2848.4539,0.0873366,826.0356,0.53967875,-42.096863,-1.1909095,-11.249628,-0.63393444,23.463982,0.29581836,0.05368003,0.4828877,-0.015046513,-0.58675575,0.4829579,0.5522211,31.589561,0.18561268,-1.4185339,-9.26951,4.831707,2.1436138,-4.4133935,-2.4222817,-13.676004,21.657658,0.033527654,-0.016770246,0.22470836,3.4068139,1.8255578,0.4811111,0.77391416,0.046666663,0.02,-28.971
0 days,0 days 00:00:05,150.0,155.0,28.309689,0.29148537,17.528925,33.399128,34.801056,17.272131,218.87054,170.77776,194.06972,343.8325,0.7728264,0.59919703,0.4001164,0.5829304,1.1536133,0.7534969,7.9782486,5.068623,5.1372232,2.8573654,0.45550874,0.74974173,30.667936,0.20645958,4.278086,3.1026337,6.8911285,1.3485122,-0.83002263,-9.673768,0.061900873,1.6970806,1.1441194,0.6152913,3.4351947,1.8680136,6.5842056,1.9342699,24.745298,0.43032154,708.1005,0.26130876,1380.8044,0.14974596,-30.124985,-1.8152484,1735.7867,0.10883508,1052.3909,0.26872674,-38.39728,-1.3242954,2854.8386,0.09527606,930.80865,0.45546615,-44.8292,-1.0867699,-15.249771,-0.4894448,25.62785,0.27676022,0.052171603,0.51363987,-0.016601337,-0.5596475,0.48457107,0.7324497,31.60832,0.16626784,3.296147,4.136812,7.416095,1.2931099,-1.0267254,-8.174373,-14.043978,23.005527,0.02701041,-0.015420342,0.25134003,1.8036073,2.8455284,0.30357143,0.30361176,0.048571426,0.04672979,-28.827862
0 days,0 days 00:00:04.168000,155.0,160.0,30.105055,0.24263008,18.226192,34.010353,34.7799,16.553707,245.84782,211.47366,59.285057,54.878983,0.7828995,0.44154644,0.4201184,0.73769015,1.0600847,0.6399663,9.860605,6.170366,5.1645555,1.7344011,0.42865393,0.47513244,28.45005,0.31600866,2.9302633,3.9752607,10.182515,1.0030304,-1.8183182,-5.050216,0.03030379,1.8381244,1.1001475,0.627741,4.3067155,1.3630216,4.6060753,1.4414169,22.223886,0.34468707,674.3261,0.320069,1341.4214,0.1249428,-52.741833,-1.4259543,1716.9612,0.13755788,973.29565,0.35328257,-57.431683,-1.2271917,2821.2434,0.107891604,859.56476,0.32976645,-62.843967,-1.0771357,-14.26013,-0.41660395,23.858528,0.29106447,0.052947067,0.54409474,-0.018798506,-0.40202096,0.46560183,0.45351163,31.397764,0.18194318,1.0163168,11.897522,10.189407,0.99936485,-1.6469641,-5.4407425,-9.922735,16.557024,0.03211576,-0.016677331,0.3101752,3.8554215,2.6960785,0.28363636,0.24219722,0.08222222,0.053287018,-29.597271
