start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.901009,0.33016813,16.588589,27.974957,33.39378,16.805191,160.30199,102.47471,52.54962,43.43482,1.00897,0.87951934,0.3621768,0.54586273,1.8238804,1.4617037,11.580534,4.795562,9.370928,6.0538087,0.5905559,1.0032187,28.588272,0.27094537,-0.47710007,-38.062588,4.8087745,2.4418898,-2.1423318,-5.9601355,0.058047257,1.9438149,1.2652851,0.62959445,0.7154712,8.937548,2.190277,4.9958153,20.067436,0.4583116,610.65765,0.33183986,1377.4868,0.15917589,-41.542023,-1.6978183,1640.0493,0.13177177,1084.041,0.31813473,-47.165047,-1.4322649,2696.8186,0.10714717,1035.3075,0.56346995,-52.81665,-1.2230071,-11.139751,-0.67943805,22.449047,0.2540493,0.0450451,0.7268988,-0.016564656,-0.68483156,0.6639815,0.9585929,29.79037,0.23877715,-2.3269436,-8.132969,4.3862367,2.9330657,-3.6577866,-3.6908631,-12.084135,19.8877,0.022868805,-0.015744254,0.28233105,1.4028057,2.8513238,0.28214285,0.23361072,0.072222225,0.03965904,-25.344242
0 days,0 days 00:00:05,55.0,60.0,26.534697,0.31432867,17.103394,32.09671,33.43208,16.328686,346.2447,478.12192,81.73811,66.84538,1.0276603,0.70727557,0.40674633,0.7465725,1.6519227,1.2451763,14.554754,10.097463,8.641899,3.8650768,0.7006529,0.8887057,26.18987,0.37780756,0.6625498,24.172379,12.505863,1.1730309,-8.948921,-1.7707582,0.04831683,2.1249568,1.3820153,0.53239053,1.5618978,3.6982489,-0.065571226,-180.40408,19.25175,0.7444432,625.93384,0.34501162,1347.7017,0.17754985,-48.320053,-1.5961293,1701.1622,0.13857225,1012.60297,0.47706828,-55.702957,-1.2869672,2718.8848,0.095142275,991.05994,0.53724056,-58.27986,-1.2008092,-12.563272,-0.5366968,21.185541,0.38611785,0.051086552,0.64669234,-0.022463495,-0.4710372,0.7885934,0.85504234,29.407755,0.21868305,-0.81690466,-20.101849,12.447344,1.2460675,-11.622783,-1.3448508,-6.799421,13.961258,0.020571573,-0.015608574,0.4067242,2.8056114,3.0364373,0.24866666,0.17730828,0.07909091,0.053843975,-25.962387
0 days,0 days 00:00:05,60.0,65.0,29.202232,0.23128395,19.236898,32.172794,33.271374,14.034475,373.6008,545.5535,76.158485,60.083,1.1235229,0.5892397,0.5258596,0.951459,1.6607888,1.1349292,15.751822,6.2501645,8.722091,4.4926476,0.77571565,0.68587095,28.118868,0.2914272,-1.3209932,-13.540481,7.5892124,1.6159465,-13.107906,-1.0323979,0.064542934,1.9947177,1.516194,0.61373496,2.6010358,1.9341134,-0.12962651,-77.572525,19.402315,0.64256334,643.21747,0.32013258,1344.3168,0.16626298,-34.749184,-2.0414822,1675.5219,0.13630767,1060.417,0.37969357,-40.78898,-1.6006482,2725.3276,0.1032793,903.4499,0.4808933,-45.424637,-1.3907089,-11.709487,-0.5863459,21.011969,0.36657217,0.061344754,0.47832614,-0.023180887,-0.4357902,0.8673216,0.6184898,30.015005,0.22461362,-3.5323646,-4.9383955,7.3635926,1.7061597,-14.666183,-0.86941373,-10.498029,16.668968,0.021337917,-0.01889397,0.3050264,4.208417,2.2267206,0.3690909,0.3382698,0.07333333,0.09368979,-25.803757
0 days,0 days 00:00:05,65.0,70.0,24.671925,0.32273674,16.899755,24.146978,32.62937,15.729616,116.30629,69.98106,120.0017,92.12523,0.93074864,0.87451166,0.36835134,0.6020284,1.3445818,0.9762305,17.48069,14.780821,9.045176,8.490887,0.6345833,1.0901879,26.774168,0.28264692,0.96006274,20.326866,3.5737276,3.0485523,-5.697515,-1.9650111,0.057555526,1.8224442,1.5986332,0.5171206,-1.3351597,-3.599012,-0.303151,-45.81762,18.415655,0.72594196,587.9819,0.32812533,1424.9122,0.15213913,-55.46191,-1.4317546,1614.5184,0.13151276,1180.997,0.29155472,-60.670513,-1.2405258,2664.2644,0.09029286,1038.1052,0.39128345,-64.933586,-1.1216754,-11.319506,-0.55884147,21.235403,0.3499203,0.044770032,0.66666096,-0.019487923,-0.41082993,0.7456117,1.0377637,28.692938,0.23120499,-2.1853406,-8.908837,3.9737496,2.8181474,-7.8686666,-1.4908531,-12.322231,19.775078,0.033379685,-0.01842586,0.31750187,2.204409,4.056795,0.1735,0.16523544,0.07461538,0.057994083,-26.985518
0 days,0 days 00:00:05,70.0,75.0,30.663818,0.26833823,18.11415,33.31506,34.988857,16.874708,162.89767,133.63531,127.02652,97.211784,1.2646039,0.61592454,0.44359273,1.1529856,1.9142747,1.4706819,15.903585,11.0875,9.486011,5.5692234,0.9478629,0.81109214,29.2516,0.2886124,-2.4176686,-7.8846474,7.259262,1.966826,-11.078536,-1.1191108,0.037876643,1.819259,1.2451252,0.62132645,3.0319316,2.004984,4.2575717,2.4941278,19.115435,0.5995487,589.03864,0.37541786,1355.629,0.1908726,-35.631275,-1.9286435,1614.8677,0.153684,1011.73816,0.43858123,-40.0824,-1.5504586,2654.5085,0.10937772,924.09827,0.6172776,-44.341286,-1.3654188,-11.93129,-0.64150167,21.45875,0.399267,0.065549254,0.51679945,-0.01988967,-0.5145686,1.0495323,0.754098,31.099726,0.20603013,-5.4775014,-3.3164203,8.800613,1.6330523,-12.229201,-1.0573652,-11.604624,19.468554,0.031596914,-0.018182809,0.40667593,2.8056114,2.4340773,0.34166667,0.24429601,0.08,0.04503967,-23.462805
0 days,0 days 00:00:05,75.0,80.0,28.603199,0.25951055,17.991228,32.80365,33.96719,15.975962,202.92676,156.44531,79.14199,52.502155,1.1544967,0.6764548,0.424886,0.8848354,1.7911317,1.3662457,17.216227,10.701363,8.255432,6.3152447,0.7478475,0.811355,28.116964,0.27621362,-1.2659576,-14.16889,13.013205,1.2551063,-11.240144,-1.4273831,0.042361863,2.1277084,1.2047278,0.66685313,2.9854577,2.1284113,3.602973,3.8314502,18.854326,0.7051513,596.17206,0.33324546,1368.7885,0.21988098,-42.709717,-1.701316,1682.3152,0.16114934,1019.3715,0.43065625,-50.341957,-1.343889,2695.3125,0.11265046,1012.9468,0.44468758,-52.069824,-1.2839472,-11.272712,-0.6843133,20.604708,0.4507805,0.051654764,0.62193614,-0.020191025,-0.6388419,0.8150163,0.7907639,29.504889,0.22611111,-1.8078284,-10.201858,13.840318,1.2511885,-12.810466,-1.3045167,-8.431054,16.667881,0.026152788,-0.014599557,0.44103053,2.8056114,2.4291499,0.3275,0.20506604,0.07090909,0.041659772,-25.116875
0 days,0 days 00:00:05,80.0,85.0,30.074919,0.23187685,19.95595,33.11739,34.018776,14.062826,553.7179,666.98047,43.720085,43.928238,1.2504625,0.5969326,0.47697753,1.1471264,1.8867157,1.4097381,16.085148,8.509574,11.368545,6.539516,0.8582986,0.6471856,30.127048,0.23807974,-3.8753567,-4.3080053,13.345719,0.9116423,-10.973468,-1.2989959,0.025426082,1.6176629,1.1717051,0.54470384,3.4452715,1.720518,5.019572,1.9964497,20.206669,0.4840221,648.7379,0.2920171,1341.6008,0.15579928,-32.321827,-1.858457,1699.6775,0.13150951,1076.8936,0.41956463,-40.014473,-1.3621141,2707.4067,0.119652756,920.699,0.5336053,-43.310047,-1.2286803,-12.267283,-0.65690506,20.45195,0.44232953,0.05866684,0.50418127,-0.02105688,-0.5558797,0.9298039,0.6098379,31.250982,0.19832346,-5.26909,-3.2691996,13.90741,0.92583615,-12.48862,-1.1562865,-10.94564,18.809654,0.024749458,-0.01764332,0.41937,3.0060122,3.0549898,0.27666664,0.21742943,0.040999997,0.018138357,-24.19688
0 days,0 days 00:00:05,85.0,90.0,27.691483,0.25695276,17.32572,31.83619,32.698917,15.373198,166.28395,265.66434,138.52399,158.30492,1.1530703,0.71970236,0.38821372,0.89390284,1.7313557,1.3431419,13.410509,9.416781,9.242054,4.5515666,0.7119084,0.7174946,29.127716,0.20819381,-5.3086486,-3.6221871,8.039656,1.4307585,-10.077372,-1.3643075,0.03660929,2.0291007,1.2616796,0.5144661,2.1028988,2.520262,-3.0361204,-3.1781774,16.528795,0.80993307,678.07715,0.31772655,1377.6117,0.162235,-29.799246,-2.1142347,1686.3058,0.12457766,1105.2214,0.39372137,-35.610073,-1.6752354,2748.5403,0.100677446,963.1609,0.62993324,-40.731308,-1.4201441,-10.617634,-0.714682,19.215443,0.4519912,0.048684403,0.63325745,-0.02326222,-0.42914268,0.7704709,0.6913022,29.781193,0.18991491,-7.1250615,-2.7256367,8.476152,1.4027845,-11.855771,-1.161197,-12.051485,19.371859,0.029478872,-0.018712187,0.38738668,3.0060122,2.8397567,0.295,0.20282821,0.06,0.034278274,-25.909798
0 days,0 days 00:00:05,90.0,95.0,31.635208,0.15283056,31.899683,32.750607,34.12704,2.2273579,315.99353,539.1387,97.91521,94.64372,1.2800812,0.4931904,0.6998528,1.1705698,1.8582395,1.1583867,12.779923,9.852123,9.669798,5.226958,0.78218395,0.5528133,32.22583,0.25966948,-6.0596533,-2.9954896,3.520496,4.21616,-8.663657,-1.6979203,0.04415983,2.261861,1.1458246,0.5740971,5.0510426,0.94008374,2.1643956,3.4210718,18.618692,0.5627297,668.0699,0.30115503,1418.8448,0.14600022,-30.494139,-2.1310935,1648.8187,0.14639537,1107.2944,0.35805196,-36.863792,-1.6599725,2702.1104,0.12033137,914.68665,0.50564283,-42.60767,-1.3821727,-9.903409,-0.7357763,21.296999,0.37804157,0.060374852,0.44660977,-0.020050313,-0.597101,0.85071796,0.50205636,34.00146,0.18951198,-8.161814,-2.1021757,3.8724008,3.961499,-10.574941,-1.3798878,-8.945137,17.356617,0.025038311,-0.014523767,0.35779697,3.8076155,1.8255578,0.46444443,0.49855593,0.07,0.041231055,-24.52009
0 days,0 days 00:00:05,95.0,100.0,27.349289,0.26706615,17.451294,31.693064,32.987453,15.5361595,308.6216,515.6589,75.01315,49.760567,1.073832,0.65790385,0.43942383,0.85563636,1.680818,1.2413942,16.96478,7.7289042,11.188065,7.195447,0.7227084,0.79848164,28.360708,0.32062498,1.8582906,9.888379,7.299514,2.1608646,-7.5723777,-1.7392935,0.038574263,1.8726057,1.5025752,0.6181519,2.244168,2.5172513,1.0451325,11.255569,20.82876,0.44782296,643.7093,0.3121505,1355.8645,0.15823023,-30.988567,-2.0120356,1688.7139,0.13284533,1052.8873,0.41720694,-39.695526,-1.4687645,2707.5625,0.099407084,857.53046,0.46026933,-43.55968,-1.2929088,-13.089351,-0.50173175,21.368505,0.33394274,0.05864329,0.5529254,-0.022911925,-0.4013664,0.7935894,0.7463748,29.836622,0.26436183,-0.92119914,-19.329178,8.622466,1.8590459,-8.95002,-1.5063365,-14.83986,21.869509,0.03386307,-0.0212298,0.33833674,2.4048097,3.2454362,0.256875,0.21848108,0.045999996,0.027999999,-24.596262
0 days,0 days 00:00:05,100.0,105.0,26.214138,0.29113796,17.46413,30.893616,33.58298,16.11885,353.69876,472.90335,101.28237,94.95203,1.001346,0.86163336,0.3727312,0.7203643,1.350956,0.97822475,10.310807,6.3302236,7.8704543,6.3454223,0.70628995,1.0574175,28.597254,0.30048576,2.407269,7.9791455,4.79821,2.5291934,-6.957154,-2.2455094,0.10841269,1.599519,1.343193,0.6426438,1.0831825,5.7905765,3.212488,2.5284548,22.302523,0.42685685,611.1826,0.3164856,1416.0752,0.18291539,-30.339369,-2.0211632,1634.0652,0.14818835,1171.7642,0.32168645,-38.295586,-1.5140171,2719.6233,0.11601234,958.82947,0.43089074,-43.965424,-1.2636398,-13.266203,-0.55563855,24.641005,0.31812063,0.051954817,0.6563091,-0.019967206,-0.7023605,0.7546605,1.0412347,30.073042,0.22929479,1.2871689,14.629101,5.5383487,2.183946,-8.5754595,-1.8478614,-10.78659,19.599426,0.029163538,-0.015189111,0.3678047,2.004008,2.2312374,0.38363636,0.30496714,0.07666666,0.04229526,-24.572655
0 days,0 days 00:00:05,105.0,110.0,27.597448,0.28548697,17.408838,31.381105,33.19863,15.789793,128.95874,114.920395,84.59762,79.82666,1.0830402,0.6629382,0.37653568,0.894502,1.6777768,1.3012412,10.075654,9.019555,8.816196,4.8778167,0.74573314,0.8397351,29.487148,0.2785533,1.2017006,15.073104,3.1569433,4.1748295,-8.255001,-1.5152103,0.044762034,1.9716576,1.2531772,0.54106295,1.8730177,3.1976001,1.686213,5.741875,21.043032,0.46765316,592.12555,0.2975712,1427.7844,0.1644679,-20.345503,-2.7549064,1619.8035,0.12941015,1119.244,0.30860436,-30.422722,-1.696892,2668.4434,0.10545482,1012.04364,0.47024164,-35.57148,-1.39995,-13.0014515,-0.5317383,23.27413,0.3456177,0.05449574,0.59052694,-0.022611132,-0.4730689,0.78797954,0.80660975,30.213287,0.2407307,-0.16974492,-104.49822,3.5854979,3.7546978,-9.238224,-1.3418155,-14.736922,24.126883,0.03260329,-0.018599685,0.3050204,2.6052105,2.2267206,0.39545456,0.5402081,0.049999997,0.022677867,-25.208092
0 days,0 days 00:00:05,110.0,115.0,29.563278,0.2258109,22.665243,32.77701,33.831,11.165758,307.26813,431.6021,62.82731,52.375156,1.1136771,0.5860742,0.5301488,0.982488,1.5746918,1.044543,10.822825,7.97901,9.7562,5.1425343,0.7081862,0.6598308,28.924799,0.3511202,3.281929,5.2810836,5.7630324,2.3335636,-9.63634,-1.5688366,0.037493784,2.012825,1.0594606,0.5997263,4.419838,1.3483436,2.489086,2.9542165,20.962315,0.46224865,623.4333,0.34713098,1404.4501,0.17873833,-37.599144,-1.8087757,1668.2826,0.17417336,1001.7977,0.39685628,-43.999973,-1.4364318,2756.7336,0.1141605,844.8984,0.6098186,-48.336994,-1.2646675,-12.919747,-0.5832197,22.551004,0.3591651,0.063015476,0.4686934,-0.022378262,-0.52290916,0.7777847,0.6130391,30.965439,0.26900977,0.72099054,22.226866,7.0695505,1.9176505,-11.922635,-1.2459341,-11.767626,19.576405,0.027348315,-0.016689235,0.34436065,3.0060122,2.2312374,0.37454543,0.3128277,0.08142857,0.043892257,-25.066944
0 days,0 days 00:00:05,115.0,120.0,29.915285,0.2352186,19.277111,32.93085,34.03821,14.761101,134.15968,100.89749,74.02679,75.25139,1.176379,0.6293363,0.43129218,1.0609924,1.7266736,1.2953814,12.663626,6.555743,12.274191,7.2666645,0.7576999,0.7584968,31.265314,0.25737205,2.1785643,7.4974904,9.117649,1.2813739,-10.746947,-1.3446076,0.03058964,1.9772382,1.0861804,0.6333863,4.9679337,1.1361945,2.8747616,2.4983404,22.862808,0.3844757,635.5643,0.2944031,1360.4877,0.13852401,-20.043943,-2.5259392,1680.8711,0.13695787,1102.2919,0.39598677,-30.343414,-1.5374099,2740.4312,0.10845801,842.7603,0.46140465,-34.9606,-1.294971,-14.314685,-0.48133153,22.967024,0.33862266,0.06002016,0.5344174,-0.02451899,-0.40626746,0.79356074,0.73661196,32.3479,0.19208863,0.4129564,36.678234,10.134099,1.1277936,-11.506527,-1.2727432,-14.045209,20.465956,0.030691434,-0.0225552,0.31637058,3.4068139,1.2170386,0.7516666,0.7001528,0.07,0.014142135,-24.443674
0 days,0 days 00:00:05,120.0,125.0,29.644886,0.23920514,20.243187,32.963673,34.32042,14.077232,323.035,296.28586,140.07968,229.25911,1.1391253,0.6210692,0.47816932,0.98343986,1.6505184,1.1723491,11.869535,6.8267784,10.225141,5.5574036,0.7171772,0.76544315,28.783266,0.32116264,0.18552293,84.48866,7.573693,1.8265519,-9.612147,-1.4775802,0.03768211,2.140144,1.076851,0.5990152,4.189243,1.2864113,2.994518,2.8854945,21.493359,0.4694525,599.529,0.33952808,1362.1785,0.18157507,-34.733574,-1.9225463,1640.9901,0.13073991,1000.3786,0.37353972,-42.0573,-1.4710681,2713.8423,0.1056205,934.08215,0.5591525,-47.0378,-1.2711331,-12.697749,-0.45818737,22.373878,0.34680018,0.057273187,0.5552218,-0.02186366,-0.42428857,0.7896904,0.7068526,30.891699,0.22157799,-2.1711767,-6.7592583,8.052384,1.7429234,-11.394647,-1.2572718,-11.107548,18.142996,0.029942837,-0.016690439,0.28531983,2.8056114,3.0364373,0.26866665,0.16304874,0.06333333,0.05715476,-25.411316
0 days,0 days 00:00:05,125.0,130.0,30.976593,0.17274861,30.658606,32.317486,33.991756,3.3331509,302.5082,436.6874,47.90044,34.49672,1.115254,0.5802714,0.6318201,0.9370025,1.4261272,0.7943071,13.161504,7.9558625,8.816784,6.0015416,0.6821494,0.54915094,28.67382,0.3215348,-2.3936484,-7.8924837,4.3523126,3.1555967,-5.2121787,-2.1993032,0.037348676,2.027609,1.3274059,0.5291874,3.7281818,1.2077019,0.47051185,16.386501,17.006666,0.58438355,639.94855,0.32671896,1388.7089,0.20343298,-43.877754,-1.7312515,1667.8542,0.13168742,1077.4847,0.32038063,-48.19764,-1.4686794,2646.6265,0.11064455,950.3505,0.43295062,-52.638515,-1.3041666,-10.723578,-0.69882613,21.23206,0.37579548,0.05680595,0.46820942,-0.019813975,-0.5824438,0.7636607,0.49662244,31.325327,0.20601764,-5.9048405,-2.9539316,5.094929,2.8140972,-7.1638956,-1.576921,-9.540701,16.671293,0.03285715,-0.01809873,0.38072428,3.8076155,2.2312374,0.35272726,0.20749988,0.09222222,0.068276845,-26.7838
0 days,0 days 00:00:05,130.0,135.0,28.657284,0.24887013,18.018196,32.309467,33.504253,15.486057,234.07948,186.42317,72.77831,60.50933,1.0557041,0.5772068,0.43988472,0.93311113,1.6403164,1.2004316,13.847373,8.788463,9.006662,4.9266286,0.7361236,0.7243645,25.990416,0.471281,4.9702215,3.3354313,10.390642,1.232892,-10.066493,-1.5419307,0.06171908,2.1960154,1.2466073,0.64259815,2.874119,1.8912812,-0.43666756,-22.06525,20.468643,0.58717185,647.0833,0.29539108,1389.1322,0.17195335,-43.551334,-1.747726,1725.5469,0.1301181,1003.08527,0.38103336,-52.56016,-1.3187745,2769.4058,0.092743844,955.084,0.4735438,-55.156105,-1.2361494,-15.056159,-0.39314267,22.70584,0.39864343,0.058897432,0.5873929,-0.027453994,-0.38050365,0.8218566,0.67381227,30.17553,0.25677127,1.4421434,10.607172,11.042637,1.1126169,-11.688075,-1.3297217,-8.376067,13.65512,0.02882229,-0.02003592,0.40637568,3.206413,2.2312374,0.3518182,0.28736475,0.085,0.043646306,-25.204762
0 days,0 days 00:00:05,135.0,140.0,29.542896,0.19894855,22.869144,32.4904,33.178062,10.308918,227.76805,148.62349,77.50613,78.71075,1.035506,0.5634821,0.53485334,0.9022723,1.4788542,0.94400084,12.32108,6.1172733,8.3158655,3.1643858,0.7116442,0.63043666,29.964434,0.33136097,5.370902,3.1292825,4.654868,2.8336878,-11.267316,-1.2626609,0.04739286,2.3493788,1.2909483,0.5745655,4.377521,1.1395167,-2.051103,-6.3989577,21.94642,0.6409906,587.4531,0.3348287,1379.1014,0.17269526,-28.622002,-2.259934,1648.127,0.16838388,1066.3918,0.4721793,-38.97901,-1.5253441,2711.255,0.12067866,829.73883,0.4477808,-44.922665,-1.2659578,-15.278884,-0.35707873,24.612473,0.3044168,0.064264946,0.44489044,-0.027988227,-0.35600665,0.78592443,0.56628066,32.46427,0.23333228,2.4480824,6.42829,5.4282703,2.4601815,-13.718049,-1.0129728,-14.226389,20.162619,0.030488513,-0.021832157,0.29461056,3.6072147,2.4291499,0.34666666,0.30766138,0.056666665,0.0391578,-25.17536
0 days,0 days 00:00:05,140.0,145.0,28.027603,0.26567313,17.937803,32.648434,33.70335,15.765547,415.8752,628.6716,67.14777,38.67437,0.95460176,0.59689134,0.43722814,0.7546299,1.4543064,1.0170782,9.123204,5.4163876,7.8458986,6.022562,0.6103755,0.73800266,29.60473,0.2884569,1.6548712,9.177935,8.069346,1.6366249,-5.374496,-2.202618,0.04087016,2.005845,1.2596953,0.64145064,3.2938185,1.8898962,2.5681818,3.5613797,20.688637,0.5575805,580.2402,0.31987673,1348.2183,0.12064542,-48.094406,-1.6408587,1644.7473,0.13059774,1061.8792,0.37061512,-56.69772,-1.2958685,2676.9958,0.12244805,931.4939,0.4856551,-59.96017,-1.2020023,-13.224807,-0.47525164,20.871424,0.42541632,0.05374355,0.6205304,-0.022952998,-0.38777432,0.6909914,0.69512796,32.14012,0.19448267,-1.493869,-9.4499235,8.971083,1.4956704,-6.1863923,-1.9478271,-12.316044,19.831467,0.033265993,-0.020423258,0.35856056,2.6052105,2.8397567,0.26214284,0.27295154,0.073076926,0.049828105,-26.062681
0 days,0 days 00:00:05,145.0,150.0,28.568342,0.261794,18.265625,32.662964,34.578594,16.31297,341.29333,376.2209,73.64473,44.358616,1.0359187,0.51184005,0.5569366,0.9379611,1.3937793,0.83684266,13.412316,6.958392,7.305407,4.289452,0.64045155,0.5474151,27.014908,0.33737674,2.7711446,6.103442,7.588575,1.8620473,-10.047222,-1.4871383,0.03809249,2.6364532,1.2340335,0.536638,3.0850327,1.9738139,2.1867778,5.0109262,20.170084,0.595995,611.94055,0.3447942,1333.43,0.15818827,-36.796177,-1.8625665,1709.8,0.16007452,1005.0267,0.41205096,-45.02146,-1.3879161,2731.275,0.123161554,983.42664,0.61374223,-48.260387,-1.2666712,-13.199585,-0.52849764,21.457043,0.40831405,0.06061196,0.50442225,-0.023381816,-0.45765832,0.67888397,0.48212066,28.9286,0.25527862,1.3924149,11.408642,8.536703,1.6310682,-11.935181,-1.2266448,-8.262462,13.718615,0.037040766,-0.014644478,0.33172688,3.206413,2.03666,0.41099998,0.5440119,0.084285714,0.050950155,-26.732128
0 days,0 days 00:00:05,150.0,155.0,31.281366,0.18266745,32.03963,33.28244,34.33929,2.2996597,325.79846,356.81345,312.45013,606.4556,1.1663595,0.53490347,0.63177687,1.0570801,1.5979187,0.9661419,15.827236,7.8114734,12.02198,6.2485833,0.7761292,0.5330303,29.408747,0.29111204,1.2394019,12.938187,14.5583515,1.0100839,-11.843735,-1.1640649,0.04766667,2.5050662,1.2867087,0.7140162,5.419102,0.9602569,4.938824,2.2831547,21.505928,0.52094156,574.9079,0.32371715,1311.0745,0.15695861,-39.684383,-1.7607977,1677.0409,0.1520693,1029.7218,0.449158,-48.795616,-1.2767574,2686.625,0.11509146,899.785,0.5627195,-51.447468,-1.1883031,-13.224183,-0.54384035,21.7922,0.42761904,0.06688054,0.44190946,-0.023441996,-0.48898128,0.86271524,0.46085057,31.162273,0.25148368,0.35401183,46.76763,14.958197,1.0572113,-13.469483,-1.0464466,-10.53304,16.892426,0.033054087,-0.017873814,0.38576928,4.408818,3.0425963,0.264,0.24510677,0.05153846,0.044522446,-24.726562
0 days,0 days 00:00:05,155.0,160.0,25.76035,0.33147842,16.943348,28.73646,33.97393,17.030582,192.08618,128.80446,101.09221,81.68297,0.9109804,0.7479614,0.37198886,0.5384505,1.562621,1.1906321,8.05856,4.2001424,8.316092,5.5261445,0.59293854,0.86558473,27.739605,0.35494015,4.383026,3.982998,9.103219,1.4041823,-3.3164067,-3.3011432,0.061858118,1.4294404,1.4179723,0.6319598,1.1599624,5.405954,2.0827734,7.9114666,20.523624,0.6689649,598.08606,0.34080142,1388.9972,0.17490992,-38.320393,-1.8143765,1635.1891,0.1287693,1099.9304,0.2949954,-46.720726,-1.3727343,2676.4604,0.105295315,913.6064,0.46129906,-50.693813,-1.23155,-13.583304,-0.4270537,22.313848,0.30829567,0.047992248,0.6961649,-0.019796457,-0.37911677,0.6574555,0.8202786,29.731464,0.27012426,1.7417887,9.647308,9.637143,1.3368938,-3.8451564,-2.9964924,-12.680783,18.413267,0.02431888,-0.0210928,0.297576,1.4028057,2.6422763,0.3076923,0.23602977,0.05818182,0.026906632,-25.87804
