start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,18.708517,0.16677292,16.597654,17.464361,22.423367,5.825712,125.35291,185.1935,104.12153,94.922356,0.45020175,0.35068914,0.35046273,0.37803623,0.5672525,0.21678978,3.5288217,2.0848784,3.983579,3.292578,0.2508643,0.42936128,25.443617,0.18758751,9.56148,0.4715067,7.363283,0.7939945,-1.480393,-5.025576,0.098581746,1.2179618,1.4646081,0.6101798,-3.3721912,-1.0094725,2.0519984,6.042233,22.332693,0.5366993,547.7306,0.3600508,1396.0132,0.14667729,-41.762127,-1.6877302,1585.2358,0.15602809,1125.1697,0.28025204,-51.38436,-1.2763938,2631.6504,0.11900087,982.115,0.35127753,-54.68752,-1.1699723,-15.280974,-0.16865075,24.350681,0.16524866,0.032244217,0.7257813,-0.01829951,-0.33534196,0.25565585,0.44046548,26.081589,0.15067358,9.901882,0.43607274,7.140054,0.76522183,-2.1308267,-3.552679,-12.48174,20.6982,0.03361672,-0.015154504,0.23386614,2.004008,3.448276,0.22705883,0.17498788,0.049999997,0.031622775,-37.685413
0 days,0 days 00:00:05,55.0,60.0,18.603666,0.19888546,16.546633,17.535217,19.604778,3.0581455,117.61563,102.17345,67.56162,37.58099,0.44541785,0.3465714,0.34835762,0.37504825,0.50825197,0.15989435,5.1211867,4.1500316,2.8722153,2.281072,0.23436654,0.34356523,23.408812,0.25426158,9.953895,0.5210081,10.141178,0.7885941,-2.2416599,-3.0751774,0.069769986,1.3100303,1.3311801,0.6618893,-3.564135,-0.7306149,3.413952,3.637334,23.318283,0.3793309,605.0188,0.34300056,1374.6868,0.14618193,-58.195618,-1.3543602,1703.5728,0.15109856,1049.446,0.30872118,-66.714935,-1.1028916,2778.5728,0.103060976,936.07245,0.38035777,-68.73072,-1.0565569,-14.695228,-0.20997877,23.276781,0.20192479,0.024094062,0.77555674,-0.017489936,-0.32479554,0.22949737,0.32441217,24.36291,0.16664723,10.670149,0.41327077,9.90448,0.76484734,-2.4199023,-2.8466473,-10.885089,18.801603,0.02657011,-0.016009532,0.2512817,2.204409,4.4715447,0.15409091,0.14189173,0.065625,0.0482142,-39.627235
0 days,0 days 00:00:05,60.0,65.0,18.147972,0.17607778,15.835724,17.101896,19.74138,3.9056568,122.3703,102.07469,106.053925,159.67537,0.44760725,0.5117292,0.34251285,0.35747433,0.48327786,0.14076501,5.2920165,3.991392,5.3752804,5.9794903,0.25695783,0.80423313,25.188408,0.15309958,9.937477,0.4487832,8.216474,0.59578276,-2.0635815,-2.695797,0.09571343,1.3505808,1.5913231,0.6383706,-3.6950278,-0.8737185,2.5442774,5.0036426,22.508928,0.36007503,559.0788,0.329144,1375.2676,0.13292114,-39.45648,-1.7788022,1618.7914,0.14469588,1128.2222,0.27666503,-49.98054,-1.3042073,2678.4116,0.108035855,895.57196,0.32535392,-52.53804,-1.2216244,-15.168097,-0.16714033,23.472858,0.1480239,0.032827824,0.6768971,-0.018518291,-0.37708002,0.2617568,0.86705625,25.463537,0.13509196,9.822628,0.4317779,8.330476,0.6416317,-2.6479278,-2.119002,-14.678936,23.301867,0.023126261,-0.016947012,0.22916776,1.6032065,3.9094653,0.19789474,0.1508076,0.05230769,0.040029574,-35.41297
0 days,0 days 00:00:05,65.0,70.0,21.24839,0.28090173,16.670237,18.867733,25.16783,8.497593,241.70619,507.88516,103.67277,82.209366,0.7135657,0.47590744,0.42309058,0.63224584,0.9489787,0.52588814,7.189701,3.2050824,4.1099396,1.9057239,0.41633114,0.5561847,23.185135,0.3731991,4.837582,2.1417158,9.828188,1.0996048,-3.4650362,-3.0605786,0.07311607,1.338771,1.573658,0.5345879,-1.912984,-1.8699783,1.9942476,5.851973,18.696991,0.5453916,552.36865,0.45386145,1224.9718,0.18857794,-55.615314,-1.5066078,1609.4031,0.16492425,890.53674,0.38168415,-62.023922,-1.2623707,2656.243,0.13350782,849.65106,0.44129753,-64.6685,-1.1895329,-11.853937,-0.35443643,20.535429,0.2988681,0.05251079,0.5744357,-0.01883825,-0.49131703,0.45588928,0.5577417,25.75165,0.25300843,2.854736,3.6718023,10.304308,0.9423872,-4.254362,-2.382438,-8.141667,15.6538,0.03391807,-0.017106147,0.32478237,3.6072147,3.6585364,0.19055554,0.20095529,0.07785714,0.048281696,-32.346176
0 days,0 days 00:00:05,70.0,75.0,19.18925,0.24987367,16.17188,17.278524,22.714579,6.542698,195.97412,416.72122,67.40543,50.284966,0.5499927,0.5734653,0.35903066,0.37762675,0.74792445,0.38889378,7.6914926,7.11374,5.3218193,2.9181976,0.31088805,0.6370971,24.302229,0.23141763,7.1474485,1.2967937,9.405523,0.70009375,-1.6000131,-5.0822678,0.08321642,1.3984703,1.5900099,0.7121835,-3.7990491,-0.7176674,2.8376894,3.2175028,20.750547,0.44827563,600.6751,0.34419185,1360.7604,0.16924113,-47.146202,-1.5534496,1684.0767,0.15498447,1049.8207,0.29940373,-54.122787,-1.2723053,2709.713,0.11818841,911.8766,0.3072085,-55.760105,-1.2253022,-13.740547,-0.30885693,21.691553,0.26453164,0.03251102,0.76680356,-0.019728089,-0.3642264,0.3168909,0.6570663,25.264812,0.1526155,6.9824553,1.406384,8.920842,0.67810476,-2.811403,-2.7352982,-11.421107,19.055231,0.026395796,-0.014625852,0.3018164,1.6032065,3.665988,0.20666665,0.25701275,0.0625,0.04934994,-35.57304
0 days,0 days 00:00:05,75.0,80.0,19.107023,0.19866295,16.478474,17.873571,22.628307,6.1498337,112.33502,84.558334,125.068016,91.26347,0.54603904,0.3671443,0.37392744,0.48091683,0.6914738,0.31754634,4.624449,2.9483132,2.9796314,2.4862502,0.31402767,0.4660963,24.904894,0.24386768,6.2053165,1.189747,6.8294883,1.2321129,-2.181735,-4.556623,0.07119626,1.0503016,1.5636822,0.5408412,-3.9463136,-0.723858,2.7410748,3.2002652,21.271427,0.33232343,579.355,0.37866536,1324.0007,0.17724144,-55.52647,-1.4747515,1667.093,0.18567187,995.50433,0.37532818,-63.2308,-1.2092667,2719.805,0.1426052,1028.5099,0.47461706,-65.886826,-1.1378014,-13.170532,-0.29439628,22.21882,0.2363994,0.041123144,0.58670443,-0.01902537,-0.42671382,0.3134864,0.48295605,26.45777,0.15996546,6.7410846,1.0924761,6.080112,1.3526427,-3.5204065,-2.938249,-9.547549,17.175814,0.03705749,-0.016494425,0.3190352,4.008016,3.665988,0.1911111,0.15733506,0.07785714,0.06667389,-36.668926
0 days,0 days 00:00:05,80.0,85.0,20.484934,0.2498264,16.530062,18.119526,25.065643,8.535582,161.3648,188.6534,122.79817,76.820854,0.6626892,0.54961973,0.37726745,0.53405094,0.8934612,0.51619375,9.805765,7.250321,4.388416,2.3629053,0.3560778,0.6184953,22.581314,0.4190687,7.3743978,1.2005637,10.575116,0.84603494,-3.3609216,-3.407081,0.0826022,1.5087125,1.604698,0.66633904,-1.8264719,-2.3461082,2.4844606,3.6877327,21.444084,0.3265013,547.0959,0.40286896,1310.3004,0.1680644,-62.898808,-1.3681505,1632.762,0.18141326,932.4196,0.41041392,-70.70111,-1.127153,2693.8545,0.121579565,922.0979,0.4663173,-72.23556,-1.0929817,-14.49989,-0.27855697,22.574326,0.24309394,0.050536256,0.59762543,-0.020668035,-0.44557297,0.38800892,0.64316463,26.442228,0.1912857,7.431593,1.1477326,10.942615,0.7546768,-5.7328115,-1.9145733,-7.630548,14.49762,0.027191378,-0.012249564,0.27961195,2.204409,4.048583,0.16399999,0.1190126,0.09153846,0.0646703,-31.755413
0 days,0 days 00:00:05,85.0,90.0,18.145548,0.21550192,15.657237,17.191906,19.991755,4.3345175,112.37063,49.517853,143.29752,305.2558,0.56183136,0.5177789,0.36195627,0.42218173,0.75918996,0.3972337,6.4667945,5.104099,3.040564,1.8480525,0.31866252,0.701905,23.604425,0.2916154,7.265576,0.9664565,6.452272,1.0935178,-2.4000056,-3.4469118,0.10385445,1.0991856,1.4517461,0.57901317,-4.0821304,-0.614461,-0.55206704,-27.02251,19.135477,0.7316717,570.2136,0.3482483,1355.9167,0.17419992,-61.748703,-1.3270509,1617.111,0.15798323,1111.9197,0.34846246,-69.48206,-1.1088161,2687.3816,0.12104123,871.44354,0.30339825,-72.386894,-1.0374125,-14.028922,-0.22285043,22.757504,0.20866548,0.040529687,0.65806097,-0.01895432,-0.31388158,0.31486696,0.74840635,25.62101,0.1516719,7.76983,0.8373192,6.7329597,0.9002135,-3.7980225,-1.7783146,-9.467515,16.38563,0.036920603,-0.016907897,0.30351546,2.4048097,4.056795,0.16549999,0.16653755,0.067647055,0.03963501,-35.440056
0 days,0 days 00:00:05,90.0,95.0,18.773481,0.18632692,16.36331,17.56039,21.381557,5.0182476,175.7414,208.60057,161.31815,186.64162,0.52222896,0.43978554,0.35906917,0.40766177,0.652984,0.29391485,7.760284,4.0568233,5.974019,3.0039508,0.30825844,0.55942804,24.881525,0.21454294,7.1417356,0.97083145,7.0405545,0.862585,-3.3391998,-2.5942764,0.12787023,1.0763289,1.5083505,0.59867334,-4.2212777,-0.51074326,2.6586156,4.545015,21.413664,0.40590537,556.4993,0.36407042,1343.3425,0.16808696,-61.80222,-1.3350325,1601.3596,0.1645324,1036.4089,0.27780747,-68.94227,-1.1293631,2684.4077,0.1183736,880.5352,0.38092315,-72.178246,-1.050547,-13.7078495,-0.22687533,22.897165,0.1844224,0.03771438,0.6618387,-0.019702265,-0.31900284,0.31751648,0.5943814,25.877844,0.16869508,7.2335906,0.8714922,6.669979,0.89022434,-4.1096234,-2.325415,-11.9849615,19.895956,0.03610233,-0.018181577,0.286619,2.6052105,5.070994,0.128,0.112641014,0.0725,0.049307708,-36.711678
0 days,0 days 00:00:05,95.0,100.0,21.818726,0.23362568,17.01465,22.90503,24.241453,7.226803,262.15234,297.50348,104.846695,76.792816,0.769426,0.4974129,0.37427443,0.7162943,1.0764811,0.7022067,8.12389,5.6549096,5.49738,2.4560642,0.4470159,0.537748,27.080795,0.202545,1.3987643,8.010515,9.010036,0.8528261,-8.183734,-1.6575916,0.095346995,1.4730461,1.5689735,0.53646827,-1.4346064,-2.5127232,4.7964654,2.1697698,19.353018,0.5142344,528.05853,0.40308288,1246.1819,0.18406726,-35.740204,-1.9194132,1582.6907,0.19303803,925.6756,0.40946147,-43.085335,-1.5053179,2651.2275,0.1331354,832.19336,0.49221408,-45.994015,-1.3788092,-12.653941,-0.38296536,21.076334,0.2619748,0.044328254,0.5665338,-0.022601321,-0.3753167,0.44952154,0.548411,27.88714,0.17425466,2.0498986,5.415011,8.624506,0.91194004,-9.049736,-1.5388855,-8.38838,15.119973,0.048294142,-0.021609355,0.42898628,2.6052105,2.834008,0.28571427,0.34776253,0.063,0.049,-31.749893
0 days,0 days 00:00:05,100.0,105.0,20.164955,0.21456575,16.464153,18.66373,23.013851,6.549698,172.38458,235.47137,125.060036,137.54866,0.68633085,0.5059166,0.3933115,0.60581255,0.911929,0.5186175,9.570056,6.0998416,7.6225004,4.105091,0.4202167,0.6207633,25.585497,0.25637314,4.524723,1.9519581,6.0222087,1.3050277,-7.8201475,-1.5953412,0.07757473,1.1040703,1.6478306,0.77157974,-2.5387201,-1.2602165,2.845479,2.5724096,20.206669,0.3289884,534.85144,0.37372363,1264.5449,0.19580676,-56.530163,-1.4255437,1598.2837,0.18637253,969.2835,0.37301385,-63.772823,-1.189257,2661.2935,0.118561834,821.32666,0.36574587,-66.59434,-1.1181451,-13.386722,-0.31080407,22.724884,0.2173637,0.044745885,0.58263826,-0.02465496,-0.38088027,0.44774354,0.6366074,27.329718,0.16190761,4.0769367,2.2250454,6.2977967,1.3507615,-10.417015,-1.2028086,-10.085335,19.057653,0.039318744,-0.01774005,0.36194563,3.206413,4.480652,0.15454544,0.119077034,0.06,0.03447079,-33.200645
0 days,0 days 00:00:05,105.0,110.0,20.11334,0.19949736,16.71339,18.789171,23.432373,6.7189827,128.35175,75.15682,196.76044,341.20544,0.61884075,0.42986003,0.38673884,0.5679433,0.7677411,0.38100225,6.9179254,4.26018,4.1738505,3.5148094,0.35622188,0.4955722,24.734911,0.24184777,5.9724245,1.2376764,7.432574,1.3610156,-6.514723,-1.7182727,0.10505415,1.4545833,1.3906444,0.6748584,-2.9778445,-0.9354437,1.1888427,4.7468486,18.930267,0.370128,537.18384,0.36620367,1328.246,0.1598378,-63.79413,-1.3556406,1613.9652,0.1790143,943.43604,0.36649597,-69.25614,-1.1838651,2650.3035,0.1152224,910.7722,0.42551768,-71.81144,-1.1188023,-13.141663,-0.2507209,21.64734,0.21358252,0.041649096,0.6101297,-0.02088997,-0.33179086,0.3661191,0.4955387,25.706923,0.14924778,5.81324,1.3902022,7.0338516,1.4697558,-8.290107,-1.4006768,-11.175266,19.741684,0.030467557,-0.01795133,0.33286166,3.4068139,3.6585364,0.18055555,0.13192895,0.081875,0.056149215,-35.167046
0 days,0 days 00:00:05,110.0,115.0,20.881899,0.30729383,16.598001,18.49401,24.110441,7.5124397,253.0355,306.00134,168.91489,228.26552,0.7530057,0.4838452,0.42558318,0.68840283,0.9799353,0.5543521,8.366339,6.867471,5.66356,3.2095275,0.45614374,0.6287696,23.278801,0.4037202,5.1809096,1.4476122,5.5964994,1.7920234,-7.676053,-1.8306442,0.11945723,1.3450177,1.5372633,0.6572497,-2.9386988,-1.167412,1.7076104,5.9388556,18.47372,0.5334805,486.6668,0.36053544,1272.4302,0.19330977,-68.03524,-1.2785357,1528.0648,0.16163504,963.5698,0.30926764,-70.31272,-1.1503909,2597.142,0.106906004,824.77545,0.404436,-73.23052,-1.0783163,-12.779223,-0.34886593,22.188583,0.2722577,0.048548814,0.6637747,-0.02278102,-0.46591407,0.4831849,0.65452754,26.472443,0.24457413,4.374185,1.707796,5.2067637,1.9888102,-10.7930975,-1.3833491,-8.12471,15.640319,0.03701461,-0.01741733,0.4067384,4.408818,4.6747966,0.13652174,0.10110729,0.074117646,0.053693995,-30.214128
0 days,0 days 00:00:05,115.0,120.0,18.525166,0.19990839,16.43767,17.379246,19.617516,3.1798458,122.09829,104.22748,129.03104,109.49721,0.5320042,0.46619716,0.3732082,0.39955488,0.69430614,0.32109794,7.925969,3.542988,5.057587,4.0966444,0.29510525,0.49499112,24.998257,0.18396781,7.0476003,1.1972325,6.4439178,0.95473677,-4.6372333,-1.9801867,0.09544493,1.2164347,1.6238954,0.62153125,-3.9924986,-0.612053,1.6423564,4.722064,21.404327,0.34579682,564.9442,0.34626055,1382.2699,0.14113912,-52.343777,-1.4758021,1619.0199,0.1512288,1110.5459,0.26072124,-59.034508,-1.2247177,2675.9192,0.11283286,945.1343,0.38257417,-62.069427,-1.1399924,-13.836525,-0.25568718,22.793839,0.19185783,0.032409765,0.7882121,-0.019729044,-0.33147308,0.2915198,0.4943788,25.678762,0.13809617,7.3090158,1.1315256,6.1824903,0.9186781,-5.063203,-1.8841459,-12.150393,20.069527,0.030058885,-0.019739496,0.28936094,2.204409,4.878049,0.14375,0.1331294,0.050555553,0.03045438,-36.152077
0 days,0 days 00:00:05,120.0,125.0,20.987568,0.30939245,16.861013,18.060104,24.401348,7.5403347,185.78499,187.31702,536.11926,991.2121,0.6356528,0.44746837,0.38993394,0.5568972,0.8119663,0.42203236,7.7751827,5.4257035,5.0591173,2.7651472,0.3442417,0.47356752,22.642038,0.3113,5.2194967,1.6870241,5.4203157,1.4332418,-4.069468,-2.2172441,0.111482106,1.3390759,1.3419478,0.6814189,-3.423359,-0.6876384,1.72527,5.5990376,17.03756,0.6387441,535.8874,0.3598509,1243.7977,0.16166848,-76.28583,-1.1654539,1599.0166,0.16652633,922.8,0.31594956,-79.82705,-1.0489318,2657.918,0.10571558,832.9543,0.43090948,-81.52382,-1.012535,-11.966504,-0.36453363,19.805887,0.2789775,0.04125499,0.57776767,-0.020308457,-0.32537338,0.35019797,0.4625223,24.45331,0.19069225,4.31488,2.0408452,5.735101,1.1947877,-5.6565585,-1.431224,-9.697054,16.997267,0.03371031,-0.016381335,0.34240144,2.8056114,4.2682924,0.14142857,0.11728213,0.09375,0.0793627,-35.958187
0 days,0 days 00:00:05,125.0,130.0,17.439564,0.12664346,15.7155075,17.129091,18.354614,2.6391068,85.86976,35.499138,83.436035,58.277515,0.44971016,0.3527902,0.36140218,0.3815445,0.48934186,0.12793967,4.8672338,4.1625648,3.7922437,2.882543,0.24068746,0.41028678,24.131374,0.24516796,9.234647,0.53132975,5.732332,0.8536941,-1.4683082,-4.738965,0.12715952,1.1468561,1.3527415,0.67766607,-4.927011,-0.35439655,1.4165428,6.4066153,23.139662,0.42372876,596.62494,0.32853872,1347.2341,0.14915614,-68.38632,-1.201894,1658.3762,0.15802197,1087.3215,0.22646852,-76.412605,-1.0082994,2732.3276,0.11446744,912.45245,0.29915923,-79.26441,-0.95041555,-14.786031,-0.17858776,23.596369,0.14006586,0.029081808,0.7036227,-0.01806394,-0.31220633,0.23780185,0.4611358,25.46654,0.09886758,9.4108095,0.5448708,6.5077424,0.70098084,-2.831618,-2.353191,-11.605333,20.833452,0.023153013,-0.013096795,0.25063357,2.4048097,4.462475,0.145,0.123094566,0.07,0.07564537,-39.559643
0 days,0 days 00:00:05,130.0,135.0,21.70848,0.31104308,16.766624,20.428196,24.895954,8.12933,277.6949,429.83716,169.41768,143.58412,0.6920276,0.5214598,0.3834852,0.5516724,0.9806819,0.5971967,7.382064,3.7786317,5.8345304,3.7467544,0.40108988,0.639006,23.180681,0.26448894,2.8862607,3.7809463,4.571637,1.6468006,-5.753145,-1.9624046,0.08393782,1.5907569,1.8967785,0.6302908,-2.9742033,-1.1408341,2.8000247,3.7874901,18.34669,0.44383976,575.20734,0.39322683,1287.2502,0.18938383,-84.52407,-1.0501109,1629.007,0.17821398,1054.4476,0.34806618,-87.54798,-0.95161045,2676.0884,0.11986125,841.3759,0.44125828,-89.90024,-0.9088413,-11.594027,-0.38784635,20.786652,0.2766507,0.044185944,0.59120154,-0.018394478,-0.38409457,0.4196444,0.67471194,24.753736,0.17934132,3.1428766,3.1856048,4.8818946,1.5499934,-7.2018266,-1.525134,-9.053632,17.667528,0.03333902,-0.017190164,0.3874879,3.206413,5.2953157,0.10423076,0.07806176,0.077619046,0.0560531,-32.924133
0 days,0 days 00:00:05,135.0,140.0,17.319963,0.09643467,16.243378,17.175606,18.303423,2.0600452,139.58905,212.79347,118.89567,142.25082,0.3623198,0.041938275,0.34991813,0.3616254,0.3738792,0.023961067,0.9995233,0.48991653,0.80453545,0.4077303,0.19428518,0.19124308,25.748827,0.053036995,11.249108,0.19111548,6.4229517,0.41298857,-1.5021311,-2.1402912,0.07152682,0.749984,1.3895756,0.59746605,-4.869047,-0.3508626,3.3511517,2.8318574,25.282288,0.14239381,586.4303,0.30047035,1444.7693,0.11309788,-42.219254,-1.5642458,1608.6624,0.14592212,1221.3225,0.258733,-51.871075,-1.1922309,2698.2214,0.10820309,945.77216,0.36021593,-55.522854,-1.085945,-15.676851,-0.09208093,24.80604,0.09528197,0.02931107,0.58017254,-0.016954737,-0.21903501,0.19417953,0.19742373,25.832241,0.051974434,11.248086,0.19733518,6.4273043,0.4036693,-1.6343948,-2.0884027,-15.584617,24.590973,0.024780998,-0.015366632,0.19588636,13.226454,4.259635,0.18380952,0.16726017,0.04142857,0.025314348,-42.180874
0 days,0 days 00:00:05,140.0,145.0,17.326338,0.11409963,15.9901085,17.172337,18.340992,2.3508835,106.851715,102.08232,93.60615,51.09748,0.3612819,0.058534585,0.34535742,0.3594699,0.37358698,0.028229564,1.0569808,0.5812805,0.7714683,0.3611722,0.19376293,0.20188142,25.429237,0.07191376,10.886676,0.24795167,6.841332,0.43591073,-1.7862988,-1.9514551,0.11337703,1.0102763,1.4060678,0.6885312,-4.837648,-0.35921317,2.7701924,3.4322207,24.934006,0.1728184,630.95526,0.28984746,1432.0747,0.11596251,-42.51497,-1.6109293,1696.5997,0.1502055,1177.9727,0.19957122,-51.906895,-1.2357807,2764.3315,0.10664761,914.43,0.2809044,-55.169575,-1.1358827,-15.652292,-0.10891428,24.39267,0.11593823,0.027066497,0.692198,-0.016568795,-0.2080551,0.19408035,0.20720197,25.597265,0.064220294,11.199633,0.22751716,6.8692727,0.4313215,-1.7466925,-2.061463,-14.485241,22.977177,0.03250768,-0.016944587,0.19443953,7.8156314,4.462475,0.17272727,0.15027797,0.047692306,0.036406644,-42.283695
0 days,0 days 00:00:05,145.0,150.0,22.040792,0.40123662,17.074894,18.070152,25.252253,8.177359,465.76236,1046.5544,115.14779,73.86998,0.7757994,0.5302443,0.39148623,0.6470487,1.1378574,0.7463712,7.9309483,4.9287977,6.619554,3.1269152,0.4532731,0.67006963,18.286139,0.66930604,6.639562,1.3776487,13.420227,1.0174706,-6.936927,-1.3651099,0.10836397,1.1444677,1.7529842,0.6176606,-2.7302063,-1.1470475,1.8229975,7.2789855,15.695567,0.9865436,546.5653,0.39718977,1229.0201,0.2177375,-58.69737,-1.4298974,1633.4507,0.17623283,957.9664,0.46001223,-63.40469,-1.2275499,2673.0088,0.1010697,893.2149,0.41836846,-63.433834,-1.2271174,-10.701233,-0.64195776,18.60183,0.493666,0.03915294,0.6145359,-0.020359019,-0.33186492,0.44803524,0.6658501,21.882284,0.40897027,5.308334,1.8596528,11.476708,1.1208948,-7.246159,-1.3395842,-2.9411745,7.7632794,0.031543314,-0.017521506,0.47854325,4.008016,3.6511157,0.19166666,0.13111699,0.083846144,0.06415588,-32.652462
0 days,0 days 00:00:05,150.0,155.0,18.084623,0.20225836,16.294296,17.296824,18.382645,2.0883484,165.7573,186.09453,84.20768,56.373196,0.4932119,0.493733,0.37357062,0.39319268,0.55578375,0.18221313,8.323712,5.2397118,5.9383936,5.1105266,0.29310098,0.7104525,25.31285,0.123191945,8.0704155,0.8329303,6.731583,0.62063,-1.8812118,-3.945079,0.08809896,1.3338661,1.9646776,0.61594665,-4.5458827,-0.4157359,2.32582,5.5587254,23.230612,0.5065639,594.6068,0.33945218,1374.0739,0.14745273,-53.80149,-1.4202603,1639.0298,0.15079054,1099.0312,0.2673998,-61.396053,-1.1586719,2750.2253,0.11815081,851.52875,0.26081678,-64.7499,-1.0709047,-14.675938,-0.21870983,23.669687,0.18342902,0.028437372,0.77654606,-0.017519265,-0.23653989,0.2779222,0.74054104,25.731216,0.10164003,9.115023,0.6427467,6.3398027,0.66066366,-2.05818,-3.6050854,-11.909488,20.25909,0.033695955,-0.01919987,0.34193796,1.6032065,4.6558704,0.15304348,0.28936863,0.062142856,0.04245646,-37.074192
0 days,0 days 00:00:05,155.0,160.0,19.53159,0.25106564,16.084093,17.742546,23.977179,7.8930855,94.89951,52.697636,159.0752,134.55565,0.53166187,0.55672276,0.36438042,0.3874997,0.69249004,0.32810962,8.637438,5.629681,7.1771507,7.1601763,0.32780537,0.7310362,25.455154,0.15428476,8.017408,0.86115503,9.26134,0.77854,-4.0981064,-2.16722,0.1116554,0.9724222,1.7418962,0.49354824,-3.6811216,-0.7687508,3.334243,5.7009864,21.199183,0.42497194,579.9418,0.32974097,1368.502,0.17536059,-47.725773,-1.5266334,1645.5386,0.15139388,1052.1539,0.33132568,-56.188602,-1.2020073,2699.0286,0.10604417,934.17896,0.36375123,-58.342007,-1.13691,-14.501293,-0.23444915,22.69555,0.21672787,0.034725957,0.71320313,-0.020343328,-0.37613907,0.3349797,0.7524997,26.035595,0.1312232,8.452234,0.78139347,9.090136,0.8392568,-4.1212926,-2.2477503,-12.350097,19.971659,0.03247641,-0.017742189,0.31637084,2.004008,4.2944784,0.17523809,0.1310623,0.06,0.044907313,-34.818142
