start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,21.379147,0.23137577,16.868603,21.930895,24.12634,7.257738,300.2592,404.92996,112.842995,106.21417,0.7942016,0.49068144,0.46246582,0.67263705,1.1197882,0.65732235,11.872271,9.200093,8.373846,5.3052273,0.48750028,0.6048205,24.168192,0.2704071,4.465371,2.3364637,10.869525,0.7767892,-6.190808,-1.6902874,0.07644368,1.5916508,1.727081,0.69666135,-1.4025028,-2.5106502,5.5709953,2.542429,19.405659,0.39162287,540.204,0.40592074,1204.9491,0.20937492,-39.897823,-1.8118204,1620.8628,0.15610555,902.8641,0.43997726,-47.755817,-1.4117891,2662.9639,0.10351019,858.71954,0.42478916,-49.99168,-1.3322423,-12.700309,-0.33776462,20.863882,0.24085622,0.050994445,0.51801187,-0.02446552,-0.34079254,0.5329512,0.58499336,25.403406,0.19744986,3.4621782,3.079594,11.450211,0.7309161,-8.113814,-1.2285943,-10.581631,18.047583,0.03354033,-0.016905623,0.3210009,3.8076155,3.869654,0.19999999,0.17001548,0.048571426,0.021333119,-31.343136
0 days,0 days 00:00:05,55.0,60.0,18.573912,0.17429294,16.229298,17.70843,21.80116,5.571863,94.09936,64.889824,105.88672,96.8235,0.5803416,0.629261,0.36946732,0.40002957,0.8098066,0.44033927,6.7604713,4.2904,5.1247005,3.5815918,0.33041483,0.72754467,25.178436,0.19920498,4.4109883,2.248633,6.9419546,0.9825367,-4.3529162,-2.5114133,0.09650129,1.2746067,1.4430236,0.5475163,-3.595119,-0.77291405,4.604996,1.9054722,21.235922,0.39367568,578.03577,0.3542543,1343.7,0.17045538,-68.01352,-1.2566606,1623.3041,0.15939513,1057.4391,0.306353,-73.409775,-1.1124712,2720.7014,0.10984611,892.0871,0.34842947,-76.51838,-1.0414622,-12.773809,-0.38173255,21.694006,0.23693337,0.036114864,0.6249066,-0.019391567,-0.3650481,0.3513795,0.7590221,26.113285,0.09887696,3.7833128,2.9682424,7.0969944,0.8896488,-6.133801,-1.9080681,-11.055657,19.445057,0.033594236,-0.01651387,0.2895255,1.8036073,4.462475,0.14318182,0.16001096,0.07,0.060087655,-35.151184
0 days,0 days 00:00:05,60.0,65.0,20.256987,0.1817348,16.57888,20.458998,23.81628,7.2374,83.94054,49.37478,114.24881,147.2133,0.6700503,0.52281755,0.38844875,0.59550875,0.84760267,0.45915392,6.698504,4.6614823,5.926213,3.668455,0.40522736,0.7669489,24.044127,0.26827264,7.4815884,1.1321357,11.337546,0.89100564,-7.877247,-1.695342,0.058979005,1.53707,1.4790097,0.58787966,-1.4582131,-2.7435505,2.5505514,6.404555,19.105518,0.89845484,536.644,0.37283033,1293.3734,0.1616962,-41.70236,-1.8472589,1644.6465,0.17114054,965.15356,0.4537135,-50.731777,-1.4145664,2632.063,0.118953824,784.76874,0.51517534,-51.723633,-1.3803799,-13.75303,-0.25430545,21.122742,0.2233066,0.049397923,0.5793108,-0.021707352,-0.33130026,0.43655547,0.77449197,25.125547,0.21048264,7.4578223,1.1508615,12.78874,0.82060987,-9.771973,-1.390314,-10.34791,17.820732,0.0333006,-0.015500007,0.29513162,2.6052105,2.6369169,0.2930769,0.25432822,0.06615385,0.0449852,-31.890043
0 days,0 days 00:00:05,65.0,70.0,19.971317,0.2506831,16.378325,17.813679,23.21836,6.8400364,220.52415,179.49069,159.69751,225.88112,0.64456725,0.49281004,0.3909501,0.5384932,0.8561461,0.46519598,7.516683,5.012402,5.841122,4.8542066,0.3839073,0.5905439,25.365862,0.21401194,3.7798753,2.518386,8.935734,1.1419495,-4.136929,-2.2731082,0.10223092,1.408776,1.3819547,0.7381199,-3.1567736,-0.9169836,3.7267375,2.5446682,20.84005,0.40527824,547.4981,0.3504327,1325.6493,0.163687,-58.157516,-1.3931059,1613.7397,0.16159862,1018.0733,0.34835988,-64.99088,-1.1661012,2651.903,0.11749271,929.83624,0.38343927,-67.07499,-1.1143566,-12.953304,-0.32287085,22.1466,0.23833427,0.037983403,0.52160037,-0.019553117,-0.3984904,0.3593955,0.545268,26.453123,0.1501637,5.2585874,1.7048658,8.695328,1.118518,-4.1269994,-2.095585,-8.708648,17.184135,0.036007673,-0.0163091,0.45767152,3.206413,4.462475,0.15318182,0.16020972,0.06411765,0.02971607,-34.32511
0 days,0 days 00:00:05,70.0,75.0,18.444923,0.16039903,16.443228,17.432037,21.66201,5.2187824,98.09543,72.045296,100.30206,73.17403,0.5520713,0.42352563,0.38337076,0.42910555,0.71328104,0.32991028,5.520587,3.4767416,4.78266,2.49387,0.3152307,0.6112578,24.172653,0.2691141,6.497026,1.1107336,9.2983265,1.0976343,-3.5036454,-2.0307853,0.14400788,1.6887497,1.8390397,0.6550753,-3.97255,-0.6261575,4.0871444,3.5996194,20.334852,0.54028416,543.787,0.35018936,1332.6764,0.17271124,-72.970924,-1.1717432,1614.0323,0.15986183,1045.8015,0.34039903,-79.59312,-1.0096208,2634.9805,0.114965305,922.7307,0.34935212,-80.617096,-0.9898253,-13.418272,-0.25153476,21.871567,0.20731115,0.039114196,0.594066,-0.019149266,-0.31623855,0.32259595,0.6696843,26.070587,0.14745148,6.7575326,1.0806459,9.08278,1.065875,-3.7760198,-1.7427334,-9.900986,17.643839,0.03415031,-0.01647269,0.3092795,3.206413,4.6747966,0.13086957,0.09748637,0.07368421,0.06301299,-36.512768
0 days,0 days 00:00:05,75.0,80.0,18.085571,0.2719247,15.953068,17.409763,18.61111,2.658043,86.65092,60.592754,72.79624,63.144016,0.46234336,0.54582494,0.35954922,0.37761557,0.43007827,0.07052904,6.260352,4.2229414,7.3628254,5.4610157,0.25281453,0.5275173,25.383917,0.10244149,7.1835785,1.2620759,7.891376,0.7006535,-1.9834139,-2.403213,0.08086362,1.2562542,1.4477648,0.61397123,-4.893262,-0.4174656,2.4061735,1.874775,23.312805,0.26733872,626.94635,0.32302567,1396.0922,0.1338895,-66.15374,-1.2281092,1682.5768,0.1528401,1154.4708,0.21853442,-73.53023,-1.02988,2757.0947,0.111667804,915.8626,0.30400035,-75.925865,-0.97884613,-14.487381,-0.23698582,23.04393,0.19950502,0.033412986,0.6438632,-0.017112892,-0.26787326,0.2393439,0.49564138,25.76768,0.079484254,8.337246,0.9256769,7.2660203,0.69667083,-2.2651727,-1.9526011,-12.384852,20.116268,0.036248013,-0.016840963,0.28723118,1.2024049,5.2953157,0.121923074,0.099654,0.049999997,0.027080128,-38.764805
0 days,0 days 00:00:05,80.0,85.0,18.680586,0.15085138,16.4572,17.713436,21.272123,4.8149242,150.77502,187.18633,165.03604,230.54765,0.5046528,0.4469789,0.36438447,0.3943193,0.64976174,0.28537726,6.2908936,3.3449636,4.95046,2.878518,0.26336414,0.40139392,24.22446,0.19044624,5.649258,1.3793331,8.379105,0.8504232,-2.2654889,-3.2988987,0.113712616,1.099042,1.6088706,0.68980616,-3.9758587,-0.5590597,4.5182834,2.6630824,20.98191,0.34625062,529.0872,0.34010336,1346.5513,0.17059295,-68.206116,-1.2279807,1591.2048,0.13926531,1073.9862,0.30865467,-75.23263,-1.0450821,2594.4265,0.10803966,973.0268,0.35268953,-76.50883,-1.0207458,-13.433045,-0.31596076,21.32785,0.2767644,0.032815114,0.616203,-0.018672928,-0.30865934,0.26577896,0.4297708,25.191414,0.13687764,6.3487797,1.1763139,8.511301,0.84821916,-2.8155534,-2.5085592,-10.274023,18.013084,0.032845765,-0.0147686945,0.26146978,2.004008,5.2845526,0.11769231,0.08815666,0.0668421,0.04974172,-38.77771
0 days,0 days 00:00:05,85.0,90.0,18.646036,0.20264204,16.217607,17.301407,22.211988,5.994381,143.49791,140.78816,54.142605,39.90596,0.52700853,0.44048372,0.37073985,0.41804874,0.653021,0.28228113,5.0929294,4.970666,3.8136413,2.4488552,0.29868862,0.51837313,24.57988,0.22855881,8.772796,0.73873883,6.60703,1.1139276,-1.3946456,-6.040491,0.07955838,1.1582488,1.4133401,0.7113162,-3.7621748,-0.9900564,0.63468546,13.390832,21.948748,0.37218064,517.5632,0.35811868,1349.8917,0.14836228,-60.625065,-1.3627943,1537.5092,0.1582737,1063.74,0.26786914,-68.558426,-1.1295677,2628.6414,0.10211991,884.8249,0.3725267,-71.73801,-1.0522597,-14.195901,-0.18842456,23.270468,0.15977356,0.039693844,0.7358112,-0.017350504,-0.35479924,0.31800997,0.5456728,25.892902,0.14349242,8.719376,0.5776462,6.811717,1.0804331,-3.236455,-2.576282,-11.838237,20.198967,0.032899022,-0.014956164,0.2532464,2.4048097,4.048583,0.16649999,0.16022718,0.06823529,0.050554022,-35.661762
0 days,0 days 00:00:05,90.0,95.0,20.121912,0.21439335,16.59492,18.183289,24.202087,7.607168,96.22462,83.81342,62.29699,39.20692,0.596872,0.60992837,0.36502874,0.39318338,0.8926921,0.52766335,6.5835457,4.5015664,5.0132813,3.487185,0.3419755,0.6680544,27.29742,0.18455932,6.808984,1.2286296,7.7243886,0.9645305,-3.1175673,-2.3796308,0.06041248,1.4586865,1.3090886,0.5224008,-1.8016037,-2.4638405,2.5889828,3.458077,21.610765,0.36707574,531.13666,0.36734855,1338.7775,0.16682956,-43.81516,-1.648672,1583.462,0.16591695,1080.5419,0.30286434,-51.82836,-1.2958885,2595.362,0.1287818,959.5924,0.365804,-54.845177,-1.200926,-14.526101,-0.21014921,24.339184,0.19476025,0.04374735,0.7438453,-0.018965712,-0.35457516,0.36677283,0.672891,27.91919,0.18339747,5.893059,1.4980348,7.9847803,1.0155035,-3.6443324,-2.1490963,-14.722473,23.612164,0.031158566,-0.018069908,0.25279033,1.2024049,4.2510123,0.17809524,0.22601347,0.050714288,0.022823635,-31.746143
0 days,0 days 00:00:05,95.0,100.0,20.31703,0.20226909,16.41303,21.577745,23.40101,6.98798,116.73174,83.74819,97.62892,57.403793,0.7273472,0.3623684,0.48393932,0.6814685,0.9224778,0.43853846,8.087629,5.225588,4.356195,2.4406993,0.40131786,0.5214864,23.05899,0.31503016,2.8503084,2.9272695,10.776524,0.7822264,-1.8486984,-5.6408668,0.05943898,1.3913196,1.5761006,0.5425782,-1.9358277,-1.6573963,5.7609887,1.8414512,18.673635,0.3558579,486.29443,0.34432465,1247.8312,0.17724124,-61.96782,-1.3382547,1539.087,0.14603312,926.92725,0.37373006,-68.27383,-1.143765,2549.5876,0.09643124,841.4463,0.43370548,-69.0897,-1.1238474,-11.876258,-0.37270218,19.162748,0.29695874,0.043623637,0.5778659,-0.021475647,-0.3348932,0.4170091,0.54489523,25.201384,0.20774813,3.0033572,2.9356968,11.196226,0.73727787,-3.4754212,-2.874092,-7.7193136,14.55652,0.035898376,-0.016352244,0.36790094,4.208417,4.6558704,0.1421739,0.12172516,0.0585,0.037851684,-33.535366
0 days,0 days 00:00:05,100.0,105.0,19.405582,0.21713483,15.767275,17.91261,22.783836,7.0165615,164.99603,220.5191,114.38675,104.08452,0.6753468,0.40967882,0.41568047,0.61574453,0.8936581,0.47797763,10.008078,6.3578153,6.5808125,3.6587715,0.40924117,0.5801449,21.994646,0.40004298,5.2257886,1.603427,10.8921585,1.0048755,-2.4263058,-3.9752545,0.08069061,1.3226335,1.5647125,0.5427203,-3.3435292,-1.0089102,1.9775947,5.062988,17.58675,0.43750715,488.30258,0.3740689,1275.6298,0.2032053,-85.19314,-1.0528115,1554.5927,0.13546652,944.1387,0.40430102,-91.118515,-0.9186713,2565.7986,0.093122035,883.2661,0.37763438,-91.974915,-0.90623546,-12.000717,-0.37242246,19.2596,0.29981542,0.045164913,0.61085296,-0.020521127,-0.33339465,0.4279893,0.51512396,24.512308,0.25026116,4.7682743,1.7690363,12.674952,0.8955023,-4.3090143,-2.3970108,-8.387972,15.443724,0.041086506,-0.015661597,0.38648197,4.408818,5.465587,0.09740741,0.06368863,0.08142857,0.044964083,-33.847553
0 days,0 days 00:00:05,105.0,110.0,20.996563,0.2424185,16.659079,20.847109,23.531042,6.8719635,365.08032,593.69226,147.85722,104.01957,0.73242694,0.4590254,0.41912657,0.6829419,0.9769963,0.55786973,7.3725724,4.2315326,5.7430844,3.4954693,0.4150851,0.59274226,23.19632,0.36635685,3.008615,3.5081663,7.782819,1.1848568,-6.260731,-1.9123828,0.09366038,1.0591338,1.7070094,0.53647786,-2.6369667,-1.1793641,1.4583064,7.646118,18.32911,0.6026745,575.1495,0.42255118,1266.1202,0.1997979,-80.13275,-1.1248345,1608.2919,0.1966247,964.91864,0.27349195,-84.55474,-1.0118997,2683.1665,0.11743988,823.0303,0.36515066,-87.934494,-0.9430607,-12.154175,-0.4591187,21.624088,0.28144616,0.047940873,0.5505255,-0.020854384,-0.4793286,0.43535691,0.5857887,26.953508,0.19484505,2.3078585,5.0395484,6.3075857,1.408113,-9.848941,-1.2458286,-7.7902994,14.966474,0.03615968,-0.016675735,0.3927887,3.8076155,4.453441,0.12727273,0.09463719,0.086842105,0.061134245,-33.024433
0 days,0 days 00:00:05,110.0,115.0,20.831144,0.2315441,16.828491,19.388716,23.9803,7.1518097,153.42378,131.47775,279.09155,576.79706,0.69686776,0.46347493,0.4221302,0.58948493,0.9397218,0.5175916,7.79806,6.0738444,4.846475,2.1908274,0.411777,0.5928106,24.100994,0.31424087,4.23633,2.0414953,11.106692,0.8259764,-4.8824396,-2.0564854,0.06277342,1.3754499,1.4277804,0.65574497,-1.9950184,-1.953868,3.957074,2.0832362,20.009205,0.47778258,570.26917,0.40677178,1260.2798,0.19170041,-68.61351,-1.2643996,1657.9246,0.1683969,951.45856,0.37969583,-74.166145,-1.0917454,2693.2039,0.1219622,864.2382,0.42248225,-75.445496,-1.0634387,-13.524892,-0.35220295,21.444813,0.32999372,0.04780523,0.5707524,-0.023070559,-0.36761555,0.44449636,0.58563584,26.093716,0.22241895,4.6754394,1.939882,11.7845745,0.8124963,-6.9553986,-1.5396575,-9.114392,15.620368,0.038347155,-0.018239938,0.3515535,3.4068139,4.056795,0.15799999,0.16314408,0.08933333,0.07505257,-32.190544
0 days,0 days 00:00:05,115.0,120.0,21.960623,0.23388381,17.051573,22.044855,26.536213,9.48464,130.4062,78.52097,106.3505,75.40931,0.7614451,0.59131944,0.37451938,0.61431265,1.1476514,0.7731321,12.0908985,7.6318865,9.159345,5.949764,0.4650053,0.79133373,22.719973,0.37920958,4.8109446,2.0909169,8.265524,1.1247002,-4.7246065,-2.6547503,0.09578879,1.5528522,1.6224802,0.5239925,-1.6074159,-2.1354015,1.901101,6.5908914,16.92675,0.62394255,529.9686,0.41313618,1216.475,0.17805274,-62.663403,-1.3128288,1584.4371,0.16523995,897.72894,0.41742876,-68.4283,-1.1423734,2624.5007,0.11974638,839.0764,0.51838297,-70.478294,-1.0934541,-11.54202,-0.39709255,20.144724,0.2960688,0.05001808,0.58072966,-0.021765959,-0.39829725,0.54758114,0.7371905,25.117144,0.26494867,2.7544155,3.8559773,9.126014,1.1060486,-7.833836,-1.6473999,-10.229253,18.132896,0.029000342,-0.014739984,0.28598693,3.206413,4.8681545,0.13416667,0.14124201,0.063888885,0.038892854,-30.387415
0 days,0 days 00:00:05,120.0,125.0,20.678373,0.28782064,16.69231,18.984385,22.81652,6.1242104,156.92517,145.12021,100.3928,76.020386,0.6098385,0.40110275,0.3830241,0.5419257,0.8587147,0.4756906,5.4536834,4.949751,3.6062703,2.3582346,0.3082708,0.43615735,23.049278,0.24870653,3.9328935,2.5895934,10.258008,0.81155187,-4.4927416,-2.2894773,0.09202889,1.0367706,1.437645,0.5908247,-2.9902565,-0.9973326,3.5918412,3.343586,17.546469,0.66270024,491.22586,0.39662266,1238.4506,0.18016551,-65.87107,-1.3119776,1530.903,0.1446996,968.7669,0.3999589,-71.38254,-1.1346012,2552.6208,0.1028954,855.9656,0.45344955,-72.95901,-1.0938758,-12.27666,-0.38069907,19.966084,0.29177514,0.042490967,0.5852843,-0.019802552,-0.39464134,0.32044694,0.4632456,24.590422,0.17077452,4.514973,2.3472912,9.508405,0.9043191,-5.7862453,-1.8946805,-8.575138,15.286604,0.030433623,-0.017123692,0.28227153,2.6052105,4.056795,0.16,0.105640896,0.09214286,0.110529795,-36.28888
0 days,0 days 00:00:05,125.0,130.0,20.693258,0.18365568,17.085049,22.011503,22.92418,5.8391304,358.0702,509.2642,97.51521,66.72054,0.75780565,0.36050403,0.49807814,0.7199344,0.9774786,0.4794005,8.14184,4.2100844,6.4632497,3.8220353,0.40144283,0.4589926,21.151207,0.31735572,2.1838737,4.7078376,10.129666,0.8456449,-7.972354,-1.2884423,0.04934389,1.9140185,1.4462923,0.50424504,-2.1774242,-1.1758385,5.909337,2.3710725,15.487919,0.62168276,477.36365,0.3640116,1139.4453,0.17092954,-77.03496,-1.1632162,1564.927,0.16932535,803.1791,0.5151011,-83.077965,-1.0194938,2588.5034,0.09473381,752.06866,0.5639796,-83.27027,-1.0172395,-10.306043,-0.41612667,16.602217,0.34792602,0.045015696,0.50221545,-0.023696154,-0.36136585,0.4330412,0.48631725,22.33598,0.26026523,2.5757692,4.1194005,11.033608,0.77919084,-10.868082,-0.95414746,-8.218215,15.681315,0.03329527,-0.015898364,0.34959313,5.8116236,5.2845526,0.10653845,0.11131874,0.07571428,0.038368072,-34.48438
0 days,0 days 00:00:05,130.0,135.0,20.079485,0.25887588,16.48856,17.856787,23.499002,7.0104427,170.86203,158.97585,58.932785,69.42286,0.6583123,0.4628411,0.382438,0.5244693,0.9671041,0.5846661,6.774862,3.483152,5.733479,3.8029082,0.35496894,0.5193897,22.069664,0.29995015,4.1885233,2.3297324,9.230616,0.87351453,-4.9016504,-2.0480855,0.065938674,1.0414464,1.4940321,0.75802135,-3.4595695,-0.7377601,3.517508,4.562612,17.773474,0.6965905,527.5884,0.36969626,1245.1731,0.1914524,-85.834915,-1.01563,1596.6832,0.16938007,933.341,0.35602343,-89.39409,-0.9299203,2628.9312,0.09887232,853.97656,0.4161637,-90.95015,-0.90252155,-11.939357,-0.41407052,20.029133,0.294347,0.032327216,0.7287291,-0.019735755,-0.42023757,0.36675975,0.55091137,23.671368,0.16566014,4.354735,2.3832946,9.224087,0.7568388,-6.882343,-1.4603248,-8.72816,16.099062,0.029255368,-0.017198775,0.33297503,3.6072147,5.8823533,0.09068966,0.07487604,0.074999996,0.049886234,-35.50768
0 days,0 days 00:00:05,135.0,140.0,19.062609,0.18203951,16.52754,17.545246,22.78115,6.2536106,133.03204,91.13382,99.716606,69.17415,0.6140056,0.45400146,0.38740438,0.49954495,0.83115065,0.44374627,8.975638,5.16421,4.8408427,3.2015343,0.34034047,0.53148097,23.237228,0.22419317,3.1939573,3.0400922,11.080128,0.65231395,-3.7503371,-2.4821417,0.063169695,1.2198677,1.6762321,0.56884825,-3.8261406,-0.6710629,2.0082462,3.2646425,17.999098,0.45904934,508.4907,0.34046057,1272.3225,0.16931458,-70.18312,-1.254312,1577.2047,0.13792424,973.38727,0.38197687,-76.50707,-1.086231,2585.768,0.09991688,889.16156,0.28772333,-77.01776,-1.0764067,-12.648976,-0.31519163,20.10989,0.26926792,0.03515549,0.8141952,-0.019592827,-0.3376041,0.3582211,0.5855515,24.483084,0.15349995,4.1377373,2.345883,11.567093,0.5984494,-4.45695,-2.3003263,-8.867967,15.362202,0.032534733,-0.017022822,0.31294024,2.8056114,3.8539555,0.16157894,0.12954426,0.08588235,0.05750282,-35.74487
0 days,0 days 00:00:05,140.0,145.0,18.772202,0.18942012,16.525717,17.508545,22.821968,6.2962513,193.20837,288.2803,143.81175,242.07945,0.48269406,0.45959026,0.34662032,0.37047592,0.6434052,0.29678488,6.2596974,4.458904,3.6193724,2.2191935,0.25714985,0.49460712,23.66835,0.26446196,8.466909,0.8339387,9.266129,0.64808875,-3.089489,-1.9963301,0.062637724,1.278357,1.5422374,0.6145304,-3.4056365,-0.9561058,3.465741,3.256843,22.025593,0.28625372,539.81866,0.3104417,1369.6447,0.15664852,-66.554436,-1.2578666,1601.3073,0.12493835,1117.1036,0.28264794,-75.24544,-1.0419315,2615.8792,0.102321714,966.68756,0.37710443,-76.831955,-1.0068544,-14.484974,-0.22905634,22.376745,0.20484722,0.03176299,0.6804387,-0.019718014,-0.30902213,0.25309312,0.48396254,25.402468,0.13755909,8.618059,0.8002545,9.10272,0.65573084,-2.722948,-2.306899,-11.132351,18.833782,0.027602492,-0.018075788,0.27040878,2.204409,4.056795,0.16,0.13149144,0.080625,0.064948894,-37.79643
0 days,0 days 00:00:05,145.0,150.0,19.22798,0.2040513,16.147865,17.684723,23.216318,7.068453,125.61517,84.6256,103.87571,85.83004,0.6349876,0.53880656,0.3700502,0.48317686,0.86065406,0.49060386,6.739151,2.6913326,5.098423,2.6417873,0.36512953,0.68013227,22.599352,0.3271091,6.022243,1.4477507,9.997452,0.8055961,-5.251891,-2.2225955,0.109063216,1.1975739,1.3988703,0.58843714,-2.9791746,-1.1069553,3.8084185,1.8733466,20.608116,0.36382556,503.49768,0.37274244,1246.2963,0.17687777,-75.489746,-1.1669813,1558.7284,0.15451097,913.63116,0.33366925,-81.63355,-1.0190312,2638.0288,0.097855076,805.9934,0.35953584,-83.90929,-0.97055095,-12.530215,-0.34213197,21.510862,0.26608318,0.040254965,0.70087314,-0.019608766,-0.3876785,0.3882324,0.70750093,24.884787,0.22682466,5.7952952,1.4283996,9.979619,0.8441692,-5.2993293,-2.0580227,-9.95244,16.62532,0.034581237,-0.018046074,0.33660257,3.4068139,4.887984,0.118333325,0.13309354,0.067826085,0.04708517,-33.386395
0 days,0 days 00:00:05,150.0,155.0,21.359978,0.30865407,16.581202,19.687786,24.530289,7.949087,150.05249,131.88246,105.33695,41.47572,0.70655274,0.5778737,0.3689198,0.56198716,1.0228355,0.6539157,7.56924,6.123058,6.897292,6.4679914,0.40015858,0.75888216,22.544947,0.3971035,4.7679133,2.1182323,9.268429,0.90236396,-3.921502,-3.5161586,0.1062826,1.3226795,1.3975357,0.5335067,-2.2258182,-1.6662781,5.909115,2.692406,20.166445,0.4158812,561.2637,0.40189993,1284.7993,0.18719237,-61.73675,-1.4006537,1598.967,0.17238773,1010.6562,0.346009,-66.54415,-1.21757,2635.642,0.122759596,846.50134,0.38475308,-68.90952,-1.1573179,-12.4364,-0.39348176,21.521374,0.26870194,0.04265775,0.67376417,-0.019790731,-0.4696204,0.4339122,0.8078452,25.877277,0.21650515,3.359281,3.1259148,9.174192,0.9109866,-6.4924984,-2.1070147,-7.7792635,15.577583,0.031817503,-0.013351046,0.32743877,3.0060122,3.448276,0.19529411,0.19406238,0.08,0.06509608,-32.220715
0 days,0 days 00:00:05,155.0,160.0,20.232628,0.19549946,17.023613,18.405277,24.329971,7.3063583,171.9382,164.22789,112.50035,90.965065,0.60730433,0.49533376,0.37162587,0.4990132,0.787848,0.41622213,4.2387753,2.46547,4.320112,3.2223403,0.38084665,0.71703863,24.666409,0.2965156,7.5885925,0.9659495,7.8974557,1.1254215,-5.7279415,-2.0929356,0.106330775,1.2497488,1.7465194,0.61012816,-2.71637,-1.1793648,1.2605078,6.74095,20.264902,0.50949824,502.70303,0.3722136,1287.4636,0.17256248,-52.300938,-1.501695,1543.612,0.14789219,988.7344,0.3211787,-60.40885,-1.2150395,2618.605,0.10063035,872.30896,0.44697595,-63.096466,-1.1406356,-14.066489,-0.2602074,23.29852,0.20625293,0.04121265,0.60289,-0.020154592,-0.36931187,0.39850697,0.74511856,26.683882,0.15485094,7.081164,0.99875677,8.932523,1.0422431,-6.513246,-1.8579847,-10.507269,17.46903,0.0396555,-0.017592173,0.32707927,2.4048097,3.4412956,0.2117647,0.24798566,0.06785714,0.06303951,-32.597046
