start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.257542,0.17492229,18.016857,25.296087,26.583006,8.566149,227.08516,258.2248,71.77168,52.249424,0.67531204,0.46543497,0.38155124,0.6199843,0.89383054,0.5122793,7.141161,4.378434,4.939066,3.0903006,0.42254758,0.6255936,27.215282,0.38164988,7.614021,0.88498247,10.649617,1.0129297,-0.868318,-13.286385,0.052262012,1.9500808,1.4701477,0.57402873,0.8702143,4.8677554,-1.5327456,-3.8269234,23.743212,0.27224702,547.7543,0.38279012,1345.9569,0.16638245,-47.319843,-1.6449411,1616.5411,0.1671504,1046.3483,0.27703774,-56.996086,-1.2448996,2661.025,0.11546596,990.36707,0.4173553,-61.498352,-1.1130953,-15.383902,-0.3679198,25.198364,0.257597,0.049550638,0.5865487,-0.018750688,-0.44070163,0.44862562,0.6213387,30.81047,0.20955746,8.238544,0.8339728,10.4733515,1.0446876,-1.6330131,-7.239895,-5.605741,11.5797825,0.033059932,-0.011308269,0.30023345,3.6072147,2.4390244,0.315,0.15288885,0.089999996,0.08099382,-31.000443
0 days,0 days 00:00:05,55.0,60.0,22.021973,0.20755237,16.682028,25.01928,25.995794,9.3137665,157.2595,113.82887,80.76845,53.264915,0.66162777,0.4887208,0.3883444,0.5503643,0.8878285,0.49948412,7.3663454,4.12178,6.6172523,4.5915775,0.4030984,0.6142565,25.58026,0.44796407,9.003838,0.7930686,9.516816,0.9639556,-1.7005192,-6.0509458,0.0775732,1.574575,1.4909472,0.5156742,-0.13776286,-32.571278,-0.86883825,-11.515379,23.869907,0.4953743,586.52313,0.37630838,1365.5085,0.18023482,-49.911697,-1.5287627,1612.7809,0.16479218,1051.767,0.30351096,-58.643127,-1.2071227,2712.6045,0.11023106,926.7337,0.3173967,-63.855305,-1.0616175,-15.000335,-0.36980402,25.299103,0.2748787,0.042823963,0.7772773,-0.01763055,-0.36448613,0.43323594,0.61578286,29.470963,0.24412039,8.321929,0.8297308,8.972099,1.0510836,-1.4716858,-6.8399324,-5.958138,11.705394,0.03253866,-0.01445382,0.30517986,3.206413,3.0425963,0.24866666,0.2019857,0.08,0.07850883,-31.38857
0 days,0 days 00:00:05,60.0,65.0,22.398396,0.20378883,16.956186,24.059956,26.091373,9.135187,206.50989,291.1942,83.83153,70.16852,0.6485164,0.4606237,0.39792782,0.5554592,0.8701281,0.47220027,6.8525534,4.360652,5.531633,3.0423439,0.41912997,0.61904037,27.498976,0.31828055,7.161395,1.0003628,8.517342,0.9543601,1.0038483,10.55576,0.07126882,1.9331741,1.4234277,0.5768586,-1.0041481,-3.7973619,1.7990514,3.9079914,23.895357,0.3201158,544.82587,0.3814171,1350.0498,0.15604877,-35.99175,-1.836419,1581.6589,0.15978695,1010.09814,0.28165135,-45.08159,-1.3546628,2674.5803,0.11633204,995.8472,0.4274418,-50.30713,-1.166321,-13.868246,-0.3599906,24.393967,0.22183894,0.040384114,0.6765719,-0.017700149,-0.36481875,0.44840887,0.61023057,29.581602,0.21603602,6.7748585,1.0513949,8.694361,0.9635731,0.0099814,1117.4333,-9.983598,17.091356,0.030075306,-0.013452666,0.27690217,3.4068139,3.6511157,0.21944444,0.13842255,0.049999997,0.032473765,-31.7228
0 days,0 days 00:00:05,65.0,70.0,21.274622,0.22343343,16.822086,19.732096,26.44337,9.6212845,234.94463,286.15314,127.57047,206.22993,0.59353673,0.53237617,0.36119688,0.45287573,0.81127244,0.45007557,6.146475,2.467688,4.609988,4.812945,0.35526237,0.6257219,26.75513,0.24355769,8.230492,0.9749935,13.309839,0.79881287,2.593525,2.722967,0.076669544,1.2470828,1.5197577,0.55839676,-0.8511584,-5.8457923,0.4153269,30.662731,21.461779,0.63904274,577.5881,0.33100918,1374.2549,0.1732558,-42.867374,-1.665376,1658.1477,0.12062304,1063.8403,0.31019711,-52.52721,-1.2682027,2671.4316,0.11742718,1016.55945,0.3597321,-54.92555,-1.1933357,-15.768996,-0.30489555,23.801811,0.24089113,0.03551695,0.74207526,-0.01844817,-0.26644325,0.37994835,0.6018357,28.457079,0.1640363,8.253466,0.9020065,14.504314,0.72478986,2.4466338,2.9625013,-10.716829,18.567732,0.026713917,-0.0139395725,0.22321047,2.6052105,2.8397567,0.27642855,0.20084135,0.076,0.053329162,-30.883572
0 days,0 days 00:00:05,70.0,75.0,21.737617,0.25598118,16.629223,22.533781,26.845337,10.216114,92.600945,47.660072,136.56552,279.74368,0.80235904,0.49992332,0.4172907,0.7013464,1.1434602,0.72616947,9.343459,4.942182,6.7009892,4.456685,0.5058094,0.65821713,21.654472,0.6732204,10.986098,0.8574315,6.8712516,1.6395749,-0.7091015,-13.64735,0.06647852,1.8024858,1.5346565,0.56625444,-1.0645338,-4.074639,0.32354677,33.33988,22.149242,0.37231973,560.60944,0.38440168,1288.9425,0.21546365,-59.171696,-1.3997318,1602.2865,0.18022421,981.68646,0.3523926,-67.18853,-1.1442192,2700.1038,0.10936122,858.36383,0.4255985,-71.62479,-1.0375087,-13.929401,-0.4214724,24.428774,0.31661573,0.046544146,0.54139185,-0.01980917,-0.39490068,0.5408955,0.65302163,27.866951,0.3353753,9.355133,0.9287033,6.4011345,1.801612,-1.1597648,-8.266456,-3.322519,8.460709,0.029237092,-0.01348497,0.42100102,4.408818,3.0364373,0.23200001,0.14441606,0.08214286,0.054534204,-30.024609
0 days,0 days 00:00:05,75.0,80.0,22.49435,0.20714302,17.126629,24.899097,26.69095,9.5643215,178.63507,112.91666,108.39863,73.97258,0.63704234,0.44704086,0.3735928,0.5442603,0.895128,0.5215352,7.3814573,4.204094,4.585702,3.2675896,0.40987968,0.55240154,27.63875,0.3017222,8.042944,0.8621996,13.020493,0.659364,4.0413737,1.7717838,0.06487463,1.7115446,1.295468,0.7366947,0.24783741,19.501738,-2.235039,-4.238805,21.113127,0.3322214,514.2373,0.3519452,1319.0265,0.1702612,-46.69653,-1.5814747,1616.2683,0.12343304,1057.5801,0.37752584,-58.81709,-1.1280867,2596.2368,0.117622554,1054.1058,0.32677332,-61.008,-1.0722599,-15.84101,-0.29054323,23.500324,0.24766712,0.04404911,0.64591014,-0.018845271,-0.31911436,0.44436112,0.54145,29.44669,0.24304186,8.206708,0.81500274,14.116213,0.6433361,4.072335,1.8305447,-11.238044,18.693293,0.029749056,-0.013641245,0.28742138,3.4068139,4.259635,0.17428571,0.14123845,0.052666668,0.035677567,-30.564865
0 days,0 days 00:00:05,80.0,85.0,17.522858,0.18412696,15.705369,16.853006,18.105688,2.400319,80.965004,58.700554,85.68237,80.0114,0.43610305,0.30926502,0.33769244,0.37474868,0.5308807,0.19318825,3.5522547,2.174971,2.1943803,2.1701124,0.2492326,0.4496967,25.061548,0.2878722,9.799856,0.60632056,9.128128,0.5764992,2.4674602,2.7677112,0.09435218,1.2142825,1.616024,0.5960196,-3.5903022,-0.9084871,-0.12733838,-104.16294,22.271103,0.5618618,598.4163,0.32442433,1436.3721,0.1651191,-60.30382,-1.2455518,1645.7012,0.13954811,1097.6399,0.24466626,-67.24581,-1.0490986,2756.7998,0.09968688,959.5588,0.37936357,-70.66623,-0.97229266,-15.413658,-0.25057027,24.206533,0.22848298,0.020839531,1.0284195,-0.016641758,-0.28866854,0.26080698,0.48121926,26.936836,0.1787595,9.652015,0.5570571,8.960563,0.5538513,3.0333543,2.183383,-11.396059,18.452656,0.018533899,-0.015398563,0.2182119,2.204409,5.070994,0.1376,0.13491568,0.0475,0.03128498,-37.549633
0 days,0 days 00:00:05,85.0,90.0,18.626646,0.18371892,16.326942,17.68818,20.189278,3.8623352,124.85502,88.464676,101.32783,66.62247,0.38962787,0.33715552,0.32363325,0.34395495,0.4170345,0.09340125,1.8828403,2.0906115,1.664521,1.2153522,0.19471633,0.35358784,26.256271,0.15056649,7.7081914,0.6393478,7.2813587,0.58044964,1.4518313,3.3577235,0.10036566,1.195879,1.3058956,0.517459,-3.8644247,-0.9721799,1.4035543,7.810433,22.118086,0.3906758,590.5839,0.29610085,1417.8499,0.13385679,-56.81065,-1.3510102,1641.4833,0.13500544,1176.1768,0.2890117,-63.951454,-1.1342236,2712.5537,0.108029336,1045.8694,0.35330376,-67.39073,-1.0492206,-14.700502,-0.21942064,23.616543,0.16281487,0.025483182,0.89953005,-0.016353171,-0.30628678,0.19775526,0.38890305,26.955555,0.14944127,8.064953,0.58718413,7.1744018,0.6152966,1.5467691,3.3509011,-12.689244,21.187508,0.021726204,-0.014471715,0.18640442,1.002004,4.684318,0.14826086,0.12963668,0.056470588,0.0425567,-38.54678
0 days,0 days 00:00:05,90.0,95.0,20.052877,0.21727724,16.564959,17.950993,26.34993,9.784971,252.8205,281.7544,100.98768,75.4354,0.4697351,0.36821896,0.3347469,0.39742362,0.59549785,0.26075095,4.8113337,3.3807273,4.5194488,3.1743634,0.27563274,0.4465339,26.9175,0.28832793,8.8721485,0.7222197,11.098372,0.49996248,5.2749367,1.459741,0.081182435,1.260709,1.4517576,0.5421474,-1.5595211,-2.480846,2.2906444,5.0974884,22.852879,0.35115284,563.1005,0.3364781,1394.2728,0.13680774,-45.974697,-1.560506,1631.6351,0.12706816,1088.8429,0.2810748,-55.60334,-1.1930497,2650.8142,0.11245528,1062.7448,0.38522103,-58.66815,-1.1052254,-15.811419,-0.23624545,24.716234,0.19182235,0.026422534,0.84743774,-0.017351702,-0.3049615,0.2872264,0.45132887,28.526691,0.23221849,9.080568,0.7036539,11.068781,0.51159513,5.6671166,1.2861507,-11.551785,19.420652,0.024894893,-0.01527796,0.2393343,3.0060122,3.8539555,0.19789474,0.15059806,0.045294117,0.028308729,-36.173573
0 days,0 days 00:00:01.810666667,95.0,100.0,17.096775,0.08979172,16.333288,17.257116,17.72317,1.3898811,153.6076,104.192635,16.734234,44.24878,0.35179853,0.09007092,0.33153614,0.3430041,0.360187,0.02865085,1.0510195,0.6096115,0.73546106,0.613069,0.19211137,0.24444771,25.848955,0.13126118,11.1191,0.31006703,7.769908,0.39730367,2.0161624,2.2745576,0.07865407,0.86328113,1.5297143,0.61048055,-4.101632,-0.52569264,1.8297491,2.748534,24.86702,0.19567636,656.08356,0.24921313,1423.8694,0.08591234,-47.078747,-1.4464443,1738.6809,0.10223905,1114.5023,0.1584383,-55.03914,-1.170991,2793.7983,0.08075817,1030.2728,0.32815036,-58.60803,-1.0747,-15.8069725,-0.11705526,24.184336,0.11365316,0.018924668,0.97716576,-0.01776729,-0.23680577,0.19357476,0.25143397,25.903429,0.11962226,10.908606,0.35235545,7.7496324,0.43727106,2.4259443,1.8932183,-15.459832,23.91518,0.024387617,-0.01684946,0.18123992,8.333334,5.2325583,0.14222223,0.078849755,0.0525,0.0349106,-42.06897
