start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.281694,0.31165212,17.069733,33.438683,34.888954,17.819221,142.27434,72.99897,56.219276,36.899643,0.79491055,0.6023596,0.3923294,0.63660306,1.1488676,0.7565382,6.0895743,2.8342853,3.8442142,2.9140747,0.45270002,0.71034557,27.675175,0.30195436,6.7251186,1.8200428,6.2333493,2.309907,-3.3767986,-4.079929,0.03898503,1.8250443,1.2251133,0.55959165,2.6630266,2.4679291,0.024401514,281.78128,20.187008,0.44047377,571.5552,0.3461792,1356.1254,0.15073174,-38.072002,-1.7382003,1589.4254,0.16893402,1021.59875,0.38855845,-44.730717,-1.3680505,2678.5413,0.10942572,916.54504,0.41887015,-48.787045,-1.2240849,-14.473531,-0.3117119,23.227074,0.29841292,0.041415013,0.7399834,-0.017193701,-0.38956398,0.4857311,0.69982654,29.39803,0.22620839,4.6257877,2.3519883,8.0910225,1.7737111,-5.4022446,-2.555705,-13.232481,21.260735,0.0237552,-0.016222456,0.2775877,1.8036073,2.6369169,0.3130769,0.29147857,0.07125,0.034072533,-27.622787
0 days,0 days 00:00:05,55.0,60.0,24.928696,0.34621444,16.554298,19.282663,34.5806,18.026302,147.59418,157.20288,114.07221,102.05109,0.7492387,0.59279615,0.35971814,0.53858995,1.2607965,0.9010784,9.037516,4.838817,7.0699983,4.218683,0.46831006,0.75938773,28.653328,0.24930865,4.796452,3.0298278,4.60355,2.3587599,-3.2601895,-3.3527994,0.054686107,2.0757935,1.3127464,0.5566125,0.43076926,14.213931,-0.88124067,-16.440676,20.403967,0.79957724,535.1135,0.3288012,1339.0297,0.13973784,-35.48922,-1.8412565,1568.0448,0.13681152,1086.6646,0.3288516,-43.238266,-1.3980771,2635.7024,0.099905945,949.73914,0.42687207,-47.755,-1.2322173,-14.379056,-0.32518917,23.475595,0.2964814,0.044024512,0.7334463,-0.019868743,-0.45779443,0.51122326,0.7302565,29.670227,0.21735352,2.9776561,4.8405075,5.4676795,1.9878056,-4.302224,-2.607023,-15.091043,24.749702,0.020025045,-0.015678529,0.23396543,2.4048097,3.4412956,0.23705882,0.22608598,0.044999998,0.024664413,-29.04155
0 days,0 days 00:00:05,60.0,65.0,26.821396,0.26090354,17.782114,31.125988,32.467674,14.68556,192.05049,153.36314,115.22257,86.757515,0.7577575,0.4710543,0.48612708,0.6769003,1.008801,0.5226739,7.450695,4.162723,4.0569572,3.687019,0.46566528,0.6325785,29.687647,0.1815824,0.061322708,168.1175,7.6222377,1.6812968,-8.465309,-1.3191662,0.06879753,1.7846004,1.3916256,0.5816799,0.70285714,6.297032,-2.7739189,-2.158635,15.688366,0.6444439,502.4608,0.28044456,1300.3838,0.16016701,-24.48883,-2.3972025,1526.2927,0.1492297,1105.1328,0.41888785,-34.2917,-1.5951091,2550.8218,0.097694844,931.2688,0.49589443,-37.012333,-1.4493276,-12.976303,-0.34500197,20.444883,0.38274583,0.0396047,0.6101417,-0.023916312,-0.34389758,0.48145398,0.62383425,30.468023,0.15974167,-0.39802918,-26.880745,6.6381054,1.9622484,-9.751982,-1.12713,-10.261065,16.011106,0.029814782,-0.018119298,0.3158969,2.4048097,2.4390244,0.35416666,0.3278073,0.046666663,0.033665016,-31.022255
0 days,0 days 00:00:05,65.0,70.0,24.774366,0.2844116,17.412712,23.294107,32.38536,14.972649,237.56985,320.53848,149.26425,108.355705,0.68019146,0.34167066,0.47381645,0.62364286,0.8917793,0.41796285,5.23275,2.700182,3.341011,1.7271867,0.419775,0.38140658,28.391016,0.2955374,5.790664,2.1369383,1.4463421,7.101712,-5.030799,-2.1833916,0.10190666,1.5429654,1.47599,0.51454586,-0.57621866,-8.391882,-0.5942657,-17.203053,20.672165,0.3742369,489.1048,0.28581157,1311.5538,0.13882598,-35.71013,-1.8753306,1504.6215,0.12799811,1060.7351,0.25689548,-43.391613,-1.4429115,2597.5444,0.09159499,984.88495,0.58861345,-49.880547,-1.1994524,-14.283154,-0.2965129,23.955893,0.27181238,0.03621686,0.5903265,-0.021321094,-0.37258324,0.4372029,0.37665224,30.002283,0.22548808,4.745397,2.52225,0.91381776,10.981598,-5.3588614,-1.9549404,-11.345255,17.99289,0.028278353,-0.01723752,0.3365477,4.008016,3.6511157,0.22055554,0.21376187,0.043846153,0.027606705,-32.97315
0 days,0 days 00:00:05,70.0,75.0,25.682072,0.27762064,17.85873,28.33709,32.468834,14.610104,196.44366,163.10146,127.717155,97.10368,0.70786,0.43759656,0.46913624,0.65121406,0.91094893,0.4418127,5.8689165,3.663241,4.085907,1.749286,0.44969675,0.59305674,27.63115,0.28805473,6.927524,1.6469282,6.237959,1.8268024,-5.836436,-1.8965268,0.12583005,1.5200158,1.5782553,0.5814799,0.7941054,6.4506044,-1.5180199,-6.099791,20.231474,0.5148033,527.3294,0.28374648,1309.1013,0.18227866,-29.424042,-2.1408765,1590.046,0.1302131,1009.2284,0.5532508,-40.238842,-1.4426051,2711.99,0.0904747,850.72577,0.50802267,-44.226166,-1.2857059,-15.211972,-0.30768603,24.103981,0.3135231,0.044009816,0.6289656,-0.02194815,-0.39758882,0.47536728,0.5825418,28.965368,0.22202154,5.541666,1.9858642,6.905754,1.6504724,-7.236302,-1.458931,-13.123657,20.364376,0.026714059,-0.016266566,0.31415915,3.6072147,2.8455284,0.29285714,0.20189914,0.06,0.038405728,-30.022808
0 days,0 days 00:00:05,75.0,80.0,22.787994,0.32113668,16.764025,18.360893,32.11966,15.355635,160.3799,152.85135,83.20976,46.225456,0.57723635,0.46545768,0.36659932,0.46427134,0.75778437,0.39118505,4.661253,4.1025853,2.9921603,2.9329782,0.3255871,0.4668594,28.79951,0.2429496,6.6048365,1.4122509,6.287755,1.4280859,0.97220635,9.519007,0.077443846,1.6557032,1.4160997,0.6586407,-0.6073207,-9.423,1.20441,6.2608776,21.657125,0.44811758,508.6891,0.3352073,1364.0988,0.119370334,-28.966032,-2.114284,1542.9642,0.14156123,1060.7859,0.2711864,-38.872166,-1.4674189,2594.623,0.09449381,1000.2571,0.2996175,-43.04804,-1.2968287,-14.725377,-0.2643499,23.557375,0.28260946,0.035508472,0.71222806,-0.017508566,-0.49888763,0.3386433,0.4673044,30.002325,0.17703785,5.6054583,1.5543659,6.772874,1.2680812,0.6449018,14.584471,-12.909702,22.633057,0.019058494,-0.013195535,0.2600951,1.6032065,3.2388663,0.256875,0.24540065,0.044999998,0.030083217,-32.305264
0 days,0 days 00:00:05,80.0,85.0,23.883522,0.29828915,17.323837,20.90798,31.783192,14.459354,214.69179,231.6088,107.809746,83.51884,0.63051134,0.3966159,0.41549724,0.5529127,0.85507065,0.4395734,4.527138,2.4962964,3.6757598,1.6649268,0.39229152,0.4409476,29.416176,0.23143733,6.49879,1.7131826,3.2488956,3.0578856,-3.1886873,-2.7216651,0.071927,1.5487653,1.2506089,0.60142326,-0.67125213,-6.640358,0.23883635,56.263363,21.222342,0.5979445,540.2265,0.25991854,1362.7546,0.15774374,-28.291216,-2.1763062,1577.957,0.13319643,1090.772,0.34298703,-38.80012,-1.4716758,2672.7974,0.08676017,964.1479,0.43180013,-44.005756,-1.2588705,-15.111671,-0.24090524,24.392023,0.22318688,0.040134355,0.57042634,-0.020806132,-0.35552606,0.41138852,0.43135315,30.518625,0.18025672,5.2011065,1.9620914,3.8170068,2.6245399,-4.3342643,-1.9348855,-13.772024,23.032278,0.029496737,-0.015537875,0.28981814,3.4068139,3.448276,0.24117647,0.25929505,0.047777776,0.029731307,-33.24352
0 days,0 days 00:00:05,85.0,90.0,23.614546,0.32133526,16.894463,20.079054,32.187595,15.293133,142.76239,132.11761,97.63174,73.67083,0.6505812,0.36627522,0.4453153,0.5567542,0.9079586,0.46264333,5.8105884,4.1624866,3.6480498,2.3825958,0.38738272,0.42649642,27.128033,0.23081525,6.300716,1.7267851,7.11721,1.6163527,-5.198534,-2.1450114,0.101354904,1.3482043,1.3869017,0.6601936,-0.5888553,-7.8282323,-0.20296144,-55.755116,19.368616,0.5806648,480.86194,0.2959581,1280.4534,0.14142609,-20.63002,-2.54295,1520.3616,0.1354705,990.1627,0.32354993,-30.003992,-1.6308097,2581.418,0.08645709,911.5573,0.4455526,-34.43098,-1.3736103,-14.539379,-0.29733145,23.839231,0.25142077,0.039331853,0.64221424,-0.02118468,-0.35584685,0.3971829,0.42531106,27.914455,0.18725792,5.844439,1.8261437,7.3499746,1.5549952,-5.283216,-2.083709,-9.28441,17.658363,0.027983783,-0.014061512,0.2850836,4.008016,1.8255578,0.49555555,0.40155563,0.046666663,0.02426703,-33.148106
0 days,0 days 00:00:05,90.0,95.0,26.252312,0.29196987,17.66044,30.516947,33.295906,15.635466,412.40704,728.99835,74.35227,56.34947,0.8145644,0.49652833,0.4363231,0.72299933,1.1507151,0.714392,6.099292,4.559772,5.395276,3.5707686,0.47293147,0.5663373,27.086346,0.23916352,2.611946,5.642888,1.5026145,8.688414,-4.041011,-2.7255118,0.050365467,1.9445931,1.2711649,0.635496,1.3424804,4.0344706,1.615359,4.059001,19.651344,0.44011375,495.95056,0.3107264,1321.9612,0.1515099,-26.547054,-2.2686417,1531.9663,0.13600007,1006.9583,0.2612658,-33.266716,-1.712073,2615.4314,0.100929454,889.52185,0.46437812,-40.059944,-1.3511387,-12.010897,-0.47492293,22.575508,0.26981562,0.045779243,0.5909318,-0.015658062,-0.58048904,0.50309193,0.54449564,28.142859,0.1949908,0.64423513,22.472143,1.7503405,7.682365,-5.4088774,-1.9666253,-13.219936,22.468777,0.036544524,-0.014065528,0.2810097,2.6052105,2.8397567,0.29999998,0.29923713,0.046666663,0.05456902,-29.663694
0 days,0 days 00:00:05,95.0,100.0,27.125961,0.274918,17.797596,31.42785,33.519203,15.721607,200.7153,163.70988,94.82676,66.548096,0.79255813,0.51336664,0.45928776,0.6884783,1.004594,0.5453062,6.2023754,3.394491,4.737274,3.1410491,0.4380098,0.4682439,27.113762,0.2031418,3.3764715,3.8610954,5.240954,2.1792371,-4.5496855,-2.5234523,0.07806026,1.7322264,1.20079,0.5288877,1.3233359,4.2819924,2.4504094,5.2479815,19.048971,0.45615244,528.2701,0.35574484,1323.8971,0.12938213,-35.93677,-1.9067414,1559.5431,0.14586166,959.6574,0.3080947,-43.36559,-1.4581301,2629.6672,0.10590099,868.813,0.44254673,-47.47556,-1.2959038,-12.4692745,-0.3953884,21.146614,0.35736543,0.048896126,0.5215602,-0.01870473,-0.46074316,0.44862723,0.47301322,27.736683,0.18272917,2.4914513,5.250092,5.4473643,2.1799707,-5.5760274,-2.182194,-12.653552,21.079649,0.042093262,-0.016509004,0.39959428,2.8056114,2.8397567,0.28714284,0.25225917,0.0525,0.038756717,-31.089502
0 days,0 days 00:00:05,100.0,105.0,27.507048,0.23829782,18.59241,30.762848,31.89877,13.30636,255.57513,307.64038,118.333435,227.01944,0.7257941,0.3728911,0.5134202,0.6705029,0.87621444,0.36279422,3.3852751,2.398404,3.1777382,1.822366,0.41601068,0.5025204,27.12574,0.19236407,5.5802436,1.6294901,-1.456085,-8.180737,-4.625556,-2.5875924,0.055185165,1.9306712,1.303924,0.5498058,1.4094441,3.1643593,-1.1941856,-8.331767,17.553501,0.5839041,478.53983,0.32208472,1262.9781,0.14001153,-30.329075,-2.0600762,1474.9202,0.15120934,1012.9834,0.263978,-36.608322,-1.5816929,2546.381,0.10927245,915.13965,0.43246573,-43.495766,-1.2750925,-12.376037,-0.354133,23.144356,0.2994034,0.041668266,0.5332042,-0.018394852,-0.517244,0.43166506,0.50102013,28.073933,0.13941002,4.480077,1.9781783,-1.6332341,-7.5837193,-5.6892014,-2.0846555,-11.886071,22.20709,0.027700342,-0.0147194285,0.3320589,2.8056114,2.6369169,0.32,0.2741981,0.042727273,0.05064868,-32.48521
0 days,0 days 00:00:05,105.0,110.0,24.797466,0.30027705,17.553604,22.513355,32.954807,15.401203,141.72168,87.82378,84.729774,59.273052,0.70556134,0.6193062,0.4009478,0.5120825,0.91645473,0.5155069,7.1529517,7.3642488,5.7082043,2.921381,0.39562237,0.75255924,24.127104,0.22784881,7.811868,1.5388672,0.638388,15.786281,-2.9838743,-3.3734176,0.047469724,1.8326449,1.4313236,0.5884272,0.41835544,12.703187,2.2826314,4.253274,21.923334,0.45795158,506.22403,0.380002,1266.7404,0.13989215,-39.84929,-1.7149229,1511.8098,0.15808104,985.28674,0.32031977,-46.45503,-1.3928828,2630.3372,0.10553474,872.5371,0.46796346,-52.115105,-1.1979457,-12.568316,-0.4201665,23.37429,0.28054714,0.037778556,0.8283009,-0.01461378,-0.54962224,0.42707336,0.7450443,25.121077,0.19394554,6.5354333,1.9110198,0.70866346,15.189176,-3.736189,-2.8286593,-12.466067,21.871881,0.024856832,-0.012910732,0.25454032,1.8036073,3.6511157,0.21611111,0.17692241,0.049999997,0.023204774,-30.74292
0 days,0 days 00:00:05,110.0,115.0,25.861013,0.28765306,17.342842,29.504913,32.788246,15.445404,268.64328,336.59183,138.74034,265.4326,0.8099831,0.4174077,0.48488227,0.7519068,1.108752,0.6238698,5.8309913,3.08509,4.0593247,2.3750381,0.41837612,0.5312415,20.528284,0.27242446,8.758125,1.5316185,-0.30488816,-32.556534,-4.2125664,-2.4587612,0.087073945,1.9972347,1.3520938,0.65623254,0.6448313,8.561746,0.8387678,8.376249,16.329165,0.6653979,494.90814,0.34802338,1210.4413,0.16589221,-33.201767,-1.984253,1566.8229,0.15276359,925.22943,0.3332392,-40.199627,-1.5501367,2650.0146,0.1031335,769.2264,0.5525773,-43.86155,-1.3868417,-12.117172,-0.4253727,19.965866,0.34749568,0.040151127,0.6019092,-0.017729895,-0.43031007,0.43160978,0.51895964,21.315222,0.2470989,8.124267,1.6630968,-0.10839938,-93.758736,-4.2326345,-2.5822034,-10.697972,17.081396,0.034102008,-0.015340516,0.32825842,2.6052105,3.0425963,0.26933333,0.3639316,0.06111111,0.02806518,-31.013063
0 days,0 days 00:00:05,115.0,120.0,28.386246,0.23975635,19.44703,31.904425,33.07563,13.628601,103.43616,70.647675,108.188736,63.60682,0.83841044,0.38731617,0.5709261,0.734813,1.0911183,0.52019227,6.471397,2.9898357,3.9078708,2.3947995,0.45274898,0.4802168,18.702044,0.2935678,10.886484,1.1288773,0.23173672,48.60674,-8.207794,-1.2244415,0.046620365,2.2615318,1.2949882,0.47025168,1.2488582,3.4239852,-0.75414777,-9.853504,15.489294,0.6070174,464.54764,0.34359297,1177.4497,0.16985643,-47.992702,-1.5776052,1553.6886,0.15254134,821.0715,0.41640413,-52.07952,-1.349568,2624.689,0.11448907,783.17975,0.5954222,-54.840294,-1.2590406,-10.874355,-0.43528834,18.108072,0.34078777,0.045498986,0.48907518,-0.019597936,-0.46978965,0.4884461,0.47699222,19.781332,0.26463717,8.396378,1.4786588,-0.0580398,-206.45683,-9.416885,-1.1126039,-12.262248,18.215338,0.03577583,-0.017470423,0.32474473,3.0060122,3.8775508,0.19526315,0.1834858,0.06333333,0.034960292,-31.760977
0 days,0 days 00:00:05,120.0,125.0,25.26646,0.33447453,17.246773,19.211302,34.768627,17.521854,137.93947,104.4459,51.529755,43.158916,0.7702346,0.5267725,0.45624593,0.5432995,1.0859287,0.6296828,5.7992487,3.7068982,4.699142,2.4888494,0.38673893,0.68473434,16.431328,0.45386115,17.47267,0.6464949,3.9174056,2.487885,-4.358221,-2.1049447,0.035908394,1.6202667,1.12257,0.527925,1.7570065,3.569974,4.4294443,2.9136019,23.116606,0.5537157,474.54556,0.32351413,1215.7487,0.16089235,-67.10886,-1.2561818,1553.9039,0.13883126,928.686,0.34920707,-74.88712,-1.0242693,2659.3298,0.10061675,697.5392,0.4040603,-76.47786,-0.9967215,-14.622693,-0.42781958,21.613546,0.38679528,0.04074257,0.8319382,-0.018953491,-0.37279978,0.43208003,0.6700423,19.056757,0.31005934,16.721941,0.7421199,6.5651417,1.4856288,-6.1722426,-1.4781299,-9.929436,17.174051,0.020145787,-0.013143371,0.2591505,1.8036073,3.869654,0.17105262,0.18154004,0.06944445,0.096866004,-28.849138
0 days,0 days 00:00:04.813333333,125.0,130.0,25.165943,0.29329672,17.477695,24.07991,32.541744,15.064049,118.491615,81.05936,117.53391,108.613625,0.7426334,0.46807942,0.46201056,0.59965134,0.99005556,0.528045,6.177643,4.725,4.695148,3.4491854,0.38072887,0.53803885,18.812244,0.26637065,12.66127,1.0714346,1.8942047,5.240738,-7.0606184,-1.0055761,0.06758019,1.7018477,1.1931843,0.48445553,0.12900679,39.61042,1.8607996,5.0127115,20.090075,0.42699048,518.27344,0.34284183,1258.3656,0.13578697,-43.004456,-1.7696459,1597.7709,0.15177117,955.5374,0.3967209,-51.930763,-1.362601,2720.1348,0.08923945,767.9306,0.6088678,-55.012432,-1.2595284,-13.133136,-0.3591022,20.80221,0.29648268,0.03819279,0.59091187,-0.018627338,-0.4664168,0.39895496,0.5168332,19.492308,0.25728345,11.740806,1.2174641,2.866296,3.5643442,-7.795182,-0.93264407,-12.358032,20.933908,0.03313838,-0.015460837,0.3268097,2.0833335,3.1645572,0.24,0.24402185,0.06916666,0.04590903,-31.983599
