start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,30.708227,0.25006238,18.724993,33.93753,35.50551,16.780516,133.13724,168.28186,43.35053,39.23214,1.5292021,0.6961019,0.44402194,1.3117149,2.4643934,2.0203714,17.904236,15.521964,11.103001,6.178209,1.0739307,0.8508821,25.25239,0.393614,0.9891665,17.23506,8.490812,1.8141528,-8.419467,-1.7730504,0.03588329,2.9933393,1.0791509,0.70321727,3.6480758,1.7505374,3.5210955,3.2006636,17.283718,0.6823961,583.50323,0.35977885,1292.1077,0.1983915,-35.318844,-1.8618293,1655.8114,0.15291499,943.22217,0.46339303,-41.42471,-1.4337894,2675.0178,0.11484258,915.8164,0.45307302,-43.153988,-1.3552936,-11.648606,-0.6044374,19.73678,0.40812328,0.06523815,0.529245,-0.021272542,-0.4865929,1.1777889,0.7952859,26.615406,0.3241974,-0.12924623,-133.52525,9.021696,1.8033084,-10.30684,-1.4242014,-8.557059,17.020267,0.029423092,-0.010197836,0.3915816,2.4048097,2.2312374,0.37727273,0.3664595,0.07714286,0.031493437,-20.72142
0 days,0 days 00:00:05,55.0,60.0,30.936155,0.2289105,24.821224,33.63743,34.828228,10.007004,258.91025,134.07008,56.27089,32.36346,1.5043485,0.61998475,0.6135559,1.3097461,2.2307887,1.6172328,22.797571,11.476831,11.455111,8.58779,1.0740983,0.73854595,27.992397,0.3336828,-3.2496638,-4.6569614,6.721444,2.3924935,-8.518842,-1.5276968,0.06635888,2.11652,1.2329875,0.55180323,3.9012363,1.4801617,2.8903096,4.7238555,16.593248,0.84302825,649.9058,0.32406992,1363.572,0.22695686,-35.49903,-1.8441592,1690.2561,0.14145282,978.94965,0.41012746,-40.597736,-1.4752362,2738.8628,0.108931124,924.1684,0.44667158,-45.587456,-1.2640833,-11.292634,-0.6407641,20.743622,0.42843762,0.06157125,0.4439799,-0.019342013,-0.43917635,1.1890655,0.68149817,29.48286,0.29488984,-4.385753,-3.5419524,6.2365727,2.686669,-9.140095,-1.4064937,-8.740876,14.848007,0.043017812,-0.016396537,0.43907693,3.6072147,3.0425963,0.27133334,0.2213253,0.057777774,0.03764683,-22.065823
0 days,0 days 00:00:05,60.0,65.0,28.379404,0.27362368,17.504728,33.192593,34.427113,16.922384,177.46562,105.81652,70.548065,47.326267,1.2163702,0.71672285,0.4736054,0.9767289,1.8062369,1.3326315,17.650728,10.623251,8.991384,6.590357,0.911173,1.0438807,22.64038,0.5415855,7.285838,2.169854,9.54478,1.7092408,-7.2518787,-1.9345244,0.077739656,1.6323289,1.3372514,0.631104,2.204422,2.964373,6.0164533,1.8577609,21.577267,0.42802635,595.0838,0.30121294,1359.0842,0.14815065,-58.177856,-1.4127057,1714.8939,0.14597401,1008.9526,0.4276552,-64.37329,-1.1657426,2755.9966,0.094866544,869.36884,0.4769017,-66.26699,-1.1104411,-13.93061,-0.4832716,22.200714,0.33145028,0.06272334,0.49602756,-0.02100248,-0.44979993,1.1122652,0.9226336,26.853184,0.3137403,4.781106,3.401864,12.370067,1.4263663,-10.913883,-1.2366788,-7.2976665,13.093203,0.03735489,-0.014695119,0.34450534,2.204409,2.631579,0.2753846,0.3473552,0.10699999,0.05292447,-22.990036
0 days,0 days 00:00:05,65.0,70.0,32.02344,0.17061536,32.692535,33.702274,34.384167,1.6916313,181.98679,50.502445,33.664787,29.046705,1.3265159,0.56456065,0.6358687,1.2022179,1.9206169,1.2847481,16.72416,9.001423,12.274492,7.885854,1.0003667,0.825154,23.890285,0.55443347,5.1272736,3.065374,5.9894996,2.8216155,-6.1249485,-1.884746,0.033643283,2.5959277,1.1413208,0.550114,5.523477,0.9535495,6.6215496,2.1509798,20.92332,0.6151355,534.0714,0.34056956,1305.1201,0.21990867,-58.07227,-1.5039567,1589.8381,0.13467325,901.84766,0.3844451,-65.11632,-1.209883,2626.6106,0.09332647,781.19653,0.47550842,-68.67606,-1.1133468,-13.9406595,-0.53063947,22.996813,0.36106881,0.07190605,0.3875231,-0.021900298,-0.43843207,1.2323589,0.67604786,29.489853,0.2948029,1.0014118,15.467535,7.6412783,2.395248,-8.942622,-1.1957598,-7.123917,12.78847,0.02860975,-0.013767846,0.32487467,3.6072147,1.8292682,0.3922222,0.36266845,0.16714284,0.16559106,-22.34343
0 days,0 days 00:00:05,70.0,75.0,30.270397,0.21651138,23.865215,33.005272,34.625355,10.760139,335.00653,587.8916,68.534134,41.56414,1.2719644,0.54144,0.63615,1.1200458,1.8538935,1.2177435,15.992483,6.881631,11.060757,5.393796,0.9275895,0.70641094,26.100971,0.41777316,2.3711748,5.973929,2.4018934,7.221909,-13.321888,-1.1547905,0.059125043,1.9312143,1.3942329,0.65551823,2.8733037,1.9538374,2.611328,3.352146,22.399168,0.40292025,538.8625,0.3437987,1316.0327,0.20417874,-39.072693,-1.8913088,1566.2355,0.1713726,978.66077,0.38072717,-45.43012,-1.4791968,2665.7585,0.11021444,830.26825,0.6768892,-51.61134,-1.2349126,-12.13325,-0.59728956,23.511938,0.3365596,0.067574,0.40943643,-0.021956293,-0.58380985,1.0422086,0.6401067,29.096916,0.2832804,0.860267,16.41492,1.7169067,10.655013,-14.687861,-1.1217554,-7.122657,13.435679,0.036312982,-0.016462725,0.43461898,3.0060122,2.631579,0.30384615,0.1407419,0.06,0.022730302,-23.275297
0 days,0 days 00:00:05,75.0,80.0,26.613905,0.30655852,17.31658,25.524996,34.808926,17.492346,192.22029,136.72864,86.644485,72.711044,1.1044966,0.6688411,0.4190951,0.8654156,1.834352,1.415257,15.2332945,7.6390877,5.9240737,5.427228,0.8274316,0.8780328,27.188755,0.37340003,2.8812242,4.7515607,4.0401144,3.7362726,-5.783043,-2.1737716,0.08220471,1.7159375,1.4039973,0.78881735,1.3922006,4.4447465,3.8929973,2.9135845,20.98345,0.52794546,553.2383,0.35334542,1342.3103,0.14924595,-43.86065,-1.7990143,1613.4163,0.15582706,1015.2173,0.32355347,-49.52024,-1.4674164,2651.0715,0.118569024,961.6136,0.51836973,-53.786972,-1.3068858,-13.228768,-0.4947974,24.401884,0.31434807,0.06044909,0.6432917,-0.01976591,-0.49695203,0.94380486,0.79614836,29.896116,0.255829,1.0596551,12.6298485,4.5014358,3.637603,-6.4853415,-2.1053774,-9.370955,17.246763,0.034932204,-0.016179021,0.36894843,2.004008,2.2312374,0.34727272,0.22531155,0.08090909,0.06947263,-23.85247
0 days,0 days 00:00:05,80.0,85.0,29.892725,0.2585137,18.77512,33.95357,36.194992,17.419872,252.81624,150.38405,53.40897,31.707191,1.2377678,0.7547757,0.40245318,0.8506594,2.1361115,1.7336583,18.276709,11.712084,11.217857,7.0364428,0.92667377,1.0893106,24.214357,0.45295364,5.629005,2.8799117,9.351174,1.6403284,-7.9037094,-1.5739572,0.042112127,2.2522454,1.142212,0.636453,4.2420683,1.4496017,7.120883,1.378893,22.546314,0.46289966,517.21234,0.35807523,1323.4755,0.2957621,-70.43997,-1.267108,1593.6981,0.1609328,922.91046,0.403803,-71.1189,-1.1385363,2643.4697,0.10101218,946.4991,0.49238762,-74.190865,-1.062134,-13.044536,-0.5418138,22.02596,0.39141658,0.06351269,0.53017473,-0.021091057,-0.41767392,1.1937677,0.9227886,27.511145,0.33298948,2.4565876,7.0027986,10.055496,1.7607802,-10.737688,-1.2321976,-10.7881155,17.568266,0.026992852,-0.017024249,0.31613344,2.204409,2.0242915,0.33900002,0.2672246,0.12181818,0.09851795,-21.55796
0 days,0 days 00:00:05,85.0,90.0,31.223782,0.2185053,28.37997,33.98089,35.45021,7.07024,127.98971,85.97416,85.95737,112.549545,1.6583576,0.67412657,0.47119594,1.4288479,2.653938,2.182742,25.439476,12.275865,14.767736,9.5777235,1.2487377,0.94100565,24.18339,0.4742215,3.0703275,5.0627933,6.2229257,2.5773766,-12.278185,-1.334268,0.031663466,2.5465796,1.1790764,0.61867523,4.8447833,1.2340158,2.9668705,2.5140927,18.279526,0.52991194,621.77765,0.34899965,1299.7762,0.19042133,-36.971146,-1.772606,1717.3367,0.18364781,918.5898,0.4615266,-42.100185,-1.4260379,2739.871,0.12382716,923.4444,0.5240966,-45.636982,-1.2786939,-11.799416,-0.6006836,21.645874,0.39455518,0.064331934,0.50906634,-0.020551007,-0.47012267,1.3973582,0.86976445,26.201603,0.36005658,0.47337216,31.819822,6.2930164,2.6414175,-13.573195,-1.2749709,-8.29437,15.2433815,0.03505774,-0.017446904,0.45124868,2.8056114,2.4340773,0.3433333,0.3088779,0.062222224,0.06612745,-20.056658
0 days,0 days 00:00:05,90.0,95.0,33.002472,0.13011971,33.110603,33.87665,34.78243,1.6718254,282.48383,208.86942,28.432425,17.945189,1.516556,0.57148635,0.7724714,1.2571663,2.3169224,1.544451,19.319355,11.735637,13.978143,8.047498,1.1353537,0.7986118,23.600384,0.55276483,2.759492,6.21212,4.921078,3.7585988,-8.084603,-1.6011049,0.028913822,2.161622,1.1275339,0.5115196,5.3309903,0.87110275,3.89744,1.915657,21.72983,0.4469451,599.6503,0.3586768,1265.5977,0.1598531,-56.680817,-1.4837433,1650.9441,0.15138893,928.5814,0.41792163,-62.765694,-1.2406269,2716.4758,0.09877976,815.5517,0.5495034,-67.75228,-1.0996019,-11.775681,-0.63601774,21.822132,0.3849343,0.07527694,0.36529,-0.020463765,-0.53767234,1.4159132,0.6410512,28.897955,0.3212633,-1.5666997,-10.685987,5.8128376,3.449733,-11.398206,-1.1069804,-7.10966,13.999291,0.032777797,-0.0136570325,0.3906803,3.206413,2.834008,0.25071427,0.1720658,0.087692305,0.053802177,-21.298195
0 days,0 days 00:00:05,95.0,100.0,33.235184,0.18717913,33.586212,34.757698,35.99004,2.4038277,486.91272,861.5712,48.97408,51.98237,1.7930583,0.66984385,0.7010673,1.492544,2.892007,2.19094,24.58535,16.820248,12.990181,6.6384964,1.1987945,0.8352617,24.922024,0.39122725,-4.8483095,-3.712721,8.232233,1.9319673,-9.223531,-1.1935838,0.03161889,2.0955322,1.1170089,0.71381974,5.4481997,1.0277196,2.7510993,3.4386108,13.884465,0.7404102,622.17004,0.32750142,1306.3981,0.20682764,-45.908543,-1.6253895,1677.746,0.14099924,1013.57465,0.42946962,-48.34743,-1.4319141,2676.0542,0.09661359,960.8587,0.46817186,-51.350243,-1.3144566,-10.115946,-0.75277466,19.264643,0.3848603,0.06603611,0.40150782,-0.018398197,-0.5675833,1.410242,0.7135095,27.43342,0.284458,-8.422521,-2.102433,8.646379,1.9298103,-11.07556,-0.9858164,-8.266706,14.142074,0.026799355,-0.015290811,0.32759082,2.8056114,2.0283976,0.392,0.2577518,0.098749995,0.081307665,-19.869364
0 days,0 days 00:00:05,100.0,105.0,33.549847,0.16471307,33.383972,34.63467,36.72698,3.3430061,296.25745,659.92523,56.62813,42.280952,1.9089456,0.6446644,0.6492621,1.627148,3.0264392,2.3771772,28.407063,13.618742,11.286477,5.2986856,1.4463737,0.825559,24.635307,0.33760372,-8.311888,-2.0099292,5.7963476,2.8549883,-9.204579,-1.4722369,0.017927837,1.118068,1.0951828,0.50748026,4.4287057,1.158679,2.2835226,3.5099812,14.501146,0.64705455,650.4013,0.30869263,1353.0654,0.30159974,-46.773434,-1.6245193,1672.7585,0.123469196,967.74585,0.35321328,-47.647877,-1.4877374,2694.3853,0.09449966,1036.0424,0.5198885,-52.615463,-1.296735,-8.1616955,-0.80209446,18.582212,0.38218835,0.066557094,0.3487187,-0.018408498,-0.6285828,1.6980016,0.7008914,26.839981,0.24726774,-11.590661,-1.4257501,4.71198,3.6866677,-11.307212,-1.1556473,-7.9157963,13.419597,0.029991472,-0.015581297,0.37835833,3.206413,2.8455284,0.27214286,0.22466415,0.098749995,0.06845391,-19.633087
0 days,0 days 00:00:05,105.0,110.0,32.12394,0.19276805,33.292614,34.16957,35.6031,2.3104858,116.18827,79.68493,28.724442,14.840518,1.5896418,0.59333783,0.7305602,1.403471,2.4324102,1.70185,16.652283,7.9945283,9.327333,5.7117047,1.0527502,0.7284174,25.723177,0.4133376,1.906591,8.870481,11.243719,1.6944027,-11.959047,-1.3998019,0.027719956,2.8963099,1.0721769,0.5849173,5.650475,0.9940451,6.2236176,1.3893561,18.800013,0.6337605,547.705,0.33102998,1311.3142,0.17780036,-27.334589,-2.0970209,1595.788,0.16859886,1004.05786,0.42236137,-35.304646,-1.4869639,2648.33,0.111100614,910.7656,0.55077946,-38.65537,-1.3162489,-11.381296,-0.6123173,20.772617,0.38476413,0.06650996,0.43708923,-0.020822942,-0.56642056,1.1373335,0.68273073,27.539692,0.34023327,0.87277985,20.039534,10.526184,1.8496444,-12.015169,-1.4403511,-6.678068,11.946992,0.03650847,-0.017444598,0.39142302,2.6052105,1.8255578,0.4822222,0.35909694,0.0525,0.03526684,-21.249617
0 days,0 days 00:00:05,110.0,115.0,30.135872,0.26361433,18.930243,34.201458,35.699406,16.769163,423.66647,689.86237,165.74754,224.27284,1.3050996,0.6910963,0.49314088,1.070696,1.9025254,1.4093845,24.489878,13.666109,13.965172,9.285159,0.97432625,0.84014666,25.267508,0.3506064,2.5284338,5.702366,14.859331,0.9030207,-11.052522,-1.0345519,0.05089189,1.8189778,1.2067521,0.55658746,3.7202353,1.610591,4.2249656,1.9167098,17.736727,0.54076064,598.9961,0.32188514,1302.418,0.16490899,-37.240696,-1.7490071,1727.0096,0.13523324,911.56287,0.5648921,-44.330627,-1.3028136,2725.8276,0.10488215,907.76666,0.5488744,-44.696575,-1.2905564,-13.633554,-0.45011222,20.30092,0.3854346,0.063109584,0.4583628,-0.023295188,-0.3162361,1.0854695,0.76797444,26.655453,0.27435791,1.2765667,11.658198,16.054976,0.8656602,-12.682115,-0.8879158,-9.649382,16.460476,0.034351707,-0.015499379,0.30664635,3.0060122,2.8397567,0.2942857,0.24421051,0.051,0.042059477,-22.805098
0 days,0 days 00:00:05,115.0,120.0,29.593365,0.24624993,18.094788,33.56747,34.515327,16.42054,124.82727,75.8875,49.96348,52.222256,1.3449757,0.68996555,0.46058017,1.0267102,2.2202997,1.7597196,19.877169,11.7998085,10.366462,7.9641485,0.8455753,0.8456636,26.816221,0.37851405,0.49743876,33.983887,10.470286,1.2995185,-6.316428,-1.7795235,0.036233235,2.1039171,1.1286505,0.7782928,4.006584,1.6514653,6.1414537,2.0065963,17.235668,0.73047745,642.01447,0.32332847,1358.5752,0.1653014,-45.92652,-1.5995841,1710.7716,0.14870782,1105.8208,0.4423549,-52.752476,-1.303515,2671.2246,0.12758096,1016.47565,0.4945761,-54.860596,-1.229219,-12.4543085,-0.57387984,20.696512,0.38250878,0.059429612,0.48256272,-0.019429168,-0.56697434,0.9559819,0.7388597,29.822096,0.24732476,-2.613892,-6.07896,11.384582,1.2612092,-6.6544843,-1.8133122,-9.817077,15.322055,0.026495367,-0.016862115,0.29732493,2.6052105,2.4340773,0.31916666,0.3864466,0.089999996,0.061101004,-22.808105
0 days,0 days 00:00:05,120.0,125.0,32.630558,0.12874871,32.95519,33.704327,34.519363,1.5641747,717.85236,680.9288,50.89696,46.186203,1.4777615,0.51350343,0.8036176,1.3187848,2.1144278,1.3108102,18.171629,7.064929,10.45052,5.437309,1.0457631,0.70652825,24.178776,0.5857536,3.4252841,4.4862337,7.656177,2.7180548,-8.433442,-1.6325136,0.019611314,1.3516798,1.1885424,0.5846744,5.381273,0.92237175,4.853877,1.6619519,18.794388,0.56927496,565.11694,0.41748333,1309.0342,0.20459832,-51.06547,-1.5264833,1645.0072,0.18346256,948.9653,0.53550863,-55.23893,-1.2638608,2610.5256,0.12279571,857.2547,0.32983452,-57.363342,-1.195857,-11.5607605,-0.6414502,21.033579,0.42641836,0.07318054,0.35327262,-0.020866515,-0.5353661,1.1943754,0.62910813,28.366287,0.39320156,0.5628589,26.830912,8.294872,2.6048687,-10.5591135,-1.20316,-5.7351937,13.028608,0.035572626,-0.015374434,0.46715745,3.8076155,3.0364373,0.25066668,0.19132753,0.07818182,0.054408923,-22.33832
0 days,0 days 00:00:05,125.0,130.0,32.124527,0.14286482,32.83058,33.41957,34.58156,1.7509766,108.265434,98.78251,77.209785,91.752625,1.5131241,0.594815,0.78276026,1.1779321,2.3576052,1.574845,18.81343,11.231822,9.375115,4.918261,1.0011936,0.69895405,23.122072,0.5579049,1.6014384,13.125396,4.566359,3.7168453,-4.438169,-2.8662167,0.03329062,2.719745,1.1708299,0.53831095,4.839829,1.0171094,5.738661,1.3547448,18.330957,0.5760594,578.95355,0.31036422,1347.6483,0.19836126,-47.62945,-1.6613122,1661.1495,0.1369848,1053.8029,0.39538854,-54.299683,-1.3515285,2611.061,0.101682,1011.1511,0.56307244,-57.401283,-1.2423902,-10.159403,-0.8061091,19.865093,0.3717561,0.06761922,0.42040747,-0.01741364,-0.72723013,1.1852083,0.58692676,27.158642,0.37553847,-2.6711283,-7.6965685,5.0304074,3.5591266,-5.776462,-2.3626397,-6.468304,12.333061,0.0363352,-0.014967741,0.36978072,3.206413,2.6422763,0.28615385,0.2588893,0.079166666,0.041524757,-21.805088
0 days,0 days 00:00:05,130.0,135.0,31.910183,0.20543721,32.725746,33.97092,35.56472,2.838974,156.31702,117.63238,136.73,176.39647,1.648349,0.569904,0.7291834,1.4353968,2.4894304,1.760247,19.902845,12.939483,12.58479,8.311588,1.3109982,0.74762833,26.8375,0.37802994,-3.2515671,-5.053291,1.1009723,14.8648,-8.448793,-1.3963685,0.02833559,1.8667872,1.2967666,0.634941,3.6643136,1.5997913,2.035199,5.384482,17.056961,0.50172555,568.0188,0.36092278,1313.6527,0.19923943,-38.496063,-1.8679695,1593.1519,0.16041486,952.7867,0.32936132,-42.288754,-1.5287372,2638.5437,0.10368902,837.71063,0.53402096,-46.85564,-1.3273518,-10.733868,-0.5847508,21.100355,0.3017718,0.06827858,0.42823935,-0.019511072,-0.48557383,1.4546102,0.68363136,28.405596,0.30319366,-4.513316,-3.6381261,0.46842095,36.297222,-9.486433,-1.3031179,-7.020047,14.122303,0.04675799,-0.015484287,0.6552444,3.0060122,2.4340773,0.3358333,0.26189876,0.066,0.030397367,-20.744957
0 days,0 days 00:00:05,135.0,140.0,31.000523,0.21657793,22.634415,33.786697,34.914917,12.280502,492.4839,705.3202,98.12862,126.00287,1.3566551,0.67085296,0.5248528,1.1616684,1.9906971,1.4658444,19.85323,8.65273,9.52801,4.396813,0.90040594,0.8552465,24.612808,0.42163977,2.401886,7.0155687,9.0702305,1.6325781,-5.583212,-2.553844,0.030980434,1.906683,1.1188813,0.60367477,4.2180057,1.3091279,6.2826595,1.255254,19.123045,0.45557892,601.9706,0.34839204,1326.3535,0.16701327,-43.469276,-1.5952283,1660.2277,0.14522114,1052.3225,0.46503118,-49.180145,-1.2962188,2679.7593,0.10995487,932.0224,0.49231625,-51.539017,-1.2145263,-12.081204,-0.55970085,21.078941,0.33723593,0.06262655,0.4632033,-0.017423699,-0.5436621,1.0066892,0.799658,27.142437,0.3063231,0.29223225,57.471645,9.684126,1.5847062,-7.1132708,-2.107095,-8.928513,15.5941105,0.03191803,-0.016486946,0.40293762,2.6052105,2.8397567,0.28285715,0.16619389,0.08125,0.05254462,-22.964106
0 days,0 days 00:00:05,140.0,145.0,30.453636,0.23254931,21.927822,33.98246,34.425255,12.497433,227.0877,262.5042,83.626465,83.29612,1.3751147,0.64897794,0.48039562,1.1627618,2.2663565,1.7859609,17.39118,8.460313,10.8000555,5.372668,0.9579415,0.8195909,28.113785,0.2864757,1.1692077,11.330595,13.262159,1.3145726,-7.5869827,-1.6456268,0.028047202,1.8608309,1.1752715,0.6463255,4.8962874,1.1907113,4.4063563,2.5675454,17.75434,0.65165097,530.0527,0.33656794,1336.6482,0.16519882,-39.87355,-1.7100594,1614.0786,0.1504848,1013.83704,0.4345532,-46.850143,-1.3050265,2636.9724,0.117434226,896.5114,0.4752782,-48.33111,-1.25163,-13.083638,-0.4900725,22.053005,0.33653533,0.06625227,0.46509457,-0.019394644,-0.48987693,1.0885992,0.7350547,29.824596,0.24121933,0.59429157,23.810946,13.11028,1.4348956,-8.597084,-1.5387808,-9.194495,15.026065,0.03260663,-0.016262896,0.30129188,2.8056114,2.0283976,0.412,0.36920998,0.08571428,0.0757547,-22.003384
0 days,0 days 00:00:05,145.0,150.0,31.67161,0.20470916,32.412926,33.822666,35.245644,2.832718,294.34973,625.3587,240.41208,253.22261,1.4739329,0.6182521,0.5587885,1.3155369,2.387266,1.8284774,18.264633,8.601002,10.568228,6.514423,1.0491425,0.9015777,22.681084,0.59465986,1.1856375,14.605043,8.713192,2.0259142,-8.145621,-1.7789278,0.03153045,1.5034368,1.3662119,0.73314166,3.481612,1.6920726,5.623113,1.5339273,18.444815,0.55905414,555.0203,0.38370857,1286.9597,0.18820229,-63.078987,-1.3701789,1634.6387,0.16252367,901.78284,0.45105523,-64.4012,-1.2283386,2654.97,0.11966629,943.6672,0.5686616,-67.211105,-1.1520936,-10.2780905,-0.69803053,19.453278,0.44537333,0.06804987,0.41384688,-0.019616237,-0.5309721,1.3048913,0.75681216,27.182884,0.3567513,-3.9162521,-4.1814513,9.196011,2.108533,-11.6940975,-1.1839489,-7.2799125,13.100092,0.027947422,-0.015117915,0.39772815,2.6052105,2.4340773,0.29083332,0.25335938,0.1475,0.097819984,-22.332867
0 days,0 days 00:00:05,150.0,155.0,25.415037,0.35074604,16.745584,20.721992,34.122738,17.377153,152.60825,119.29893,112.97527,129.47878,1.1204214,0.82960945,0.38731205,0.4853221,2.1664147,1.7791027,14.3577175,6.0656414,8.415891,7.5002503,0.75597703,0.9840098,25.924372,0.28100693,1.9777708,7.101489,7.3984523,1.8345804,-5.573974,-2.011013,0.042847343,1.634445,1.325789,0.76635027,0.08287752,81.710915,3.0610187,2.90041,18.714409,0.44953427,569.0096,0.34768155,1365.1746,0.15658052,-36.379974,-1.7872105,1638.7142,0.13876158,1087.8103,0.33292297,-42.641945,-1.4030931,2644.3787,0.10202425,967.26526,0.4611442,-45.67284,-1.2754917,-12.8354225,-0.41187358,21.354229,0.27059942,0.048190884,0.7232927,-0.019277703,-0.39475134,0.8435,0.92576313,27.04571,0.21549936,0.5421343,26.581259,8.092515,1.7672085,-6.6296635,-1.7452818,-11.965095,19.390194,0.029043455,-0.016478155,0.27796403,2.204409,2.6369169,0.31615385,0.3077846,0.06625,0.041212104,-23.515663
0 days,0 days 00:00:05,155.0,160.0,33.371246,0.20610227,32.91739,33.84155,34.76681,1.8494225,234.8241,136.7522,317.7898,555.2185,1.3717836,0.5115754,0.7740984,1.2128643,1.9090977,1.1349993,15.866269,8.9071245,10.267714,5.4612374,0.9776095,0.6900194,24.965193,0.4354129,2.6641998,6.409372,9.455121,1.9676361,-6.520594,-2.266654,0.03285267,1.930329,1.2535425,0.60353345,5.38438,0.86461633,6.7913637,1.0896695,19.526636,0.4015858,577.18787,0.34128937,1331.873,0.20647895,-52.7818,-1.4917374,1693.6309,0.13843894,897.6536,0.41657668,-56.376503,-1.2268999,2677.4907,0.086358376,852.84216,0.50297135,-58.59882,-1.1604581,-13.054459,-0.5462398,21.037018,0.37925008,0.073299214,0.31237534,-0.022728907,-0.42650542,1.1281012,0.59282815,28.356089,0.30736747,0.6319356,24.599709,11.599391,1.6123141,-8.5205555,-1.7002636,-8.357238,15.498705,0.033913232,-0.015097493,0.4271855,3.8076155,2.4291499,0.3175,0.29467848,0.09555555,0.109047495,-22.985243
0 days,0 days 00:00:05,160.0,165.0,26.405823,0.35799187,16.49399,33.463852,36.137623,19.643633,131.66138,98.268036,94.33741,68.708405,1.108831,0.9071365,0.37556133,0.45896158,1.8017757,1.4262143,19.887403,12.25781,19.195456,9.603202,0.8174392,1.1597794,24.631453,0.3284992,2.5851743,5.6814656,8.826093,1.2168705,-5.5796657,-2.262824,0.03984177,1.5422003,1.2685716,0.5199135,0.88781327,7.3078637,4.270261,3.0948014,17.631369,0.5173134,594.7486,0.34821057,1274.4811,0.19600564,-46.82749,-1.4687182,1662.4197,0.15140298,1097.6268,0.49898976,-51.3649,-1.2365595,2649.1592,0.12110233,1018.50183,0.61022764,-53.407124,-1.1706558,-11.604146,-0.4834123,20.471392,0.33747146,0.048679776,0.7202883,-0.017801618,-0.48968765,0.94477993,1.0628587,24.808308,0.35873127,1.4045818,11.111027,8.708073,1.3416045,-6.1336637,-2.223872,-13.496098,21.32726,0.0284923,-0.019367721,0.28683212,2.204409,3.8539555,0.20368421,0.37319687,0.044,0.030506829,-23.114899
