start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,21.586542,0.26561353,16.206367,18.008423,28.359934,12.153566,147.5212,149.68758,77.77269,45.280308,0.64012295,0.34969312,0.4371246,0.583309,0.8286415,0.39151686,7.1842384,5.6563716,4.21296,2.4954498,0.38679424,0.4644905,27.812716,0.31681502,8.455867,1.1346016,3.3713222,3.0021517,0.9121016,8.832673,0.07596417,2.1297374,1.5469921,0.6408077,-0.69013053,-6.4935603,-2.877189,-3.4694488,19.882898,0.4397772,542.63477,0.28946054,1407.3561,0.1384283,-40.92344,-1.6993723,1604.6333,0.1360503,1083.7958,0.2009695,-50.515564,-1.2843834,2671.1218,0.09317156,1055.8593,0.39889023,-55.86556,-1.1181506,-14.792834,-0.3389694,25.346111,0.25118965,0.040208254,0.57940155,-0.021620512,-0.35237923,0.40825576,0.45080823,30.013683,0.22218274,7.8153176,1.1830424,3.173032,3.023518,0.49053758,16.596346,-10.46861,18.754877,0.033775616,-0.015563783,0.30980274,4.408818,3.6511157,0.21444444,0.22400947,0.05076923,0.026446328,-33.48108
0 days,0 days 00:00:05,55.0,60.0,24.849514,0.22671361,17.662258,28.306313,29.12358,11.461323,202.37074,168.05167,125.63169,117.81947,0.8186854,0.3682963,0.5447508,0.76372916,1.1356032,0.5908524,7.6568594,4.074183,5.4709663,3.2357476,0.53021866,0.46778017,29.456482,0.34949163,5.436855,2.1321797,-0.5838686,-19.19645,-1.2258673,-9.185359,0.08473789,1.6821305,1.2912699,0.6017826,0.5322119,9.437573,-3.7793643,-1.9163431,18.410318,0.48114872,503.63318,0.3157654,1392.4244,0.123082496,-52.735207,-1.5421922,1501.9814,0.166606,1086.212,0.2495445,-58.61635,-1.297967,2584.2952,0.108254984,952.6243,0.43067667,-64.91214,-1.1172401,-13.690432,-0.37423775,25.168043,0.25101376,0.055384774,0.46789455,-0.022420786,-0.43593982,0.556359,0.43784916,33.13795,0.1912256,3.9266248,2.5451963,0.58222455,18.563124,-2.562807,-4.6726794,-9.1315365,17.216633,0.039149985,-0.016357943,0.456469,5.0100203,2.6369169,0.27846152,0.27845302,0.08076923,0.070977956,-30.497484
0 days,0 days 00:00:05,60.0,65.0,21.55006,0.2636865,16.825695,18.672562,28.774359,11.948664,228.49094,208.56554,102.76468,56.009174,0.6624565,0.34230718,0.4816566,0.6054992,0.8192464,0.3375898,6.36676,2.8258467,5.0772676,3.3480258,0.46300372,0.46870553,29.03464,0.27072865,6.414876,1.5442752,1.0152177,9.346454,-0.7180978,-10.910274,0.11392967,1.4576529,1.7618988,0.66099256,-2.3894072,-1.4703425,-1.1537557,-6.50386,21.25309,0.4006219,544.5924,0.34634182,1392.0579,0.10770214,-50.191856,-1.6102622,1573.5621,0.15526488,1115.944,0.24608436,-58.340702,-1.2943139,2646.0083,0.11220672,976.9796,0.32208455,-63.684616,-1.1395276,-13.979657,-0.3451553,24.548285,0.22916579,0.051983353,0.5253536,-0.020728739,-0.3427702,0.48916742,0.450675,30.80867,0.21111484,5.833087,1.6819577,0.79870427,12.440179,-0.91445047,-8.703132,-11.771793,20.936743,0.037281115,-0.017153407,0.38309518,4.8096194,3.448276,0.20882352,0.18982597,0.068,0.06675327,-33.1905
0 days,0 days 00:00:05,65.0,70.0,25.271357,0.2425904,17.484894,27.985832,30.151608,12.666714,264.11356,322.8798,84.89398,56.745445,0.70817184,0.5679952,0.39020675,0.54840744,0.9274677,0.53726095,7.530786,3.947404,4.99633,2.920875,0.46581894,0.78299147,28.16261,0.25606766,8.608487,0.9618583,6.096715,1.5889462,-2.9804125,-2.8633773,0.08298228,2.0732837,1.3723481,0.57695985,1.3480085,3.6519034,-0.046715904,-250.76617,20.467453,0.48720556,562.09485,0.32233858,1340.4991,0.13978685,-39.555325,-1.7060453,1608.7365,0.15133086,1052.4095,0.33012685,-48.46857,-1.3021588,2679.9026,0.097094156,1006.9832,0.39999774,-53.68738,-1.12628,-15.074026,-0.44096658,25.373936,0.2774893,0.049367324,0.6764549,-0.022217752,-0.3743199,0.5087291,0.7573459,29.181929,0.2246351,8.508996,1.007518,6.281901,1.6115893,-3.315739,-2.5196218,-12.916292,21.622063,0.02627895,-0.016619638,0.25949594,2.8056114,3.6511157,0.21722221,0.27503142,0.048461538,0.022479443,-29.699156
0 days,0 days 00:00:05,70.0,75.0,24.89322,0.21226637,17.692675,28.330603,28.891066,11.198391,177.605,128.96367,124.9794,134.58066,0.62300926,0.2899268,0.4456023,0.60141414,0.7722627,0.3266604,4.832445,3.050175,3.2151184,1.5121047,0.35464287,0.3718804,29.405954,0.31151918,10.793581,0.7716085,0.8938596,11.35192,0.58805764,18.156387,0.06576559,2.1065428,1.3077148,0.4893365,1.4612241,3.1719754,-3.8943605,-2.249418,21.599327,0.4233858,555.81195,0.3151938,1400.1765,0.12686664,-40.462124,-1.6678314,1568.8016,0.15910646,1149.8567,0.23782343,-48.697277,-1.2939388,2667.9763,0.11273337,1059.1891,0.39314798,-57.27249,-1.0302985,-14.934521,-0.3980261,28.73228,0.22686794,0.043076124,0.6312222,-0.021570452,-0.46343678,0.37044072,0.3632561,31.736109,0.22605775,10.217901,0.78580767,0.14743967,71.00469,-0.24739897,-45.931,-11.310709,19.580147,0.030152496,-0.016418349,0.27227733,4.6092186,3.0425963,0.26333332,0.31535518,0.07111111,0.03842581,-33.27933
0 days,0 days 00:00:05,75.0,80.0,23.033937,0.26013583,16.926117,21.608393,29.026304,12.100187,314.45844,433.31528,87.69071,83.75569,0.7277537,0.34969017,0.4987406,0.6817549,0.97181535,0.47307473,6.920615,4.4045887,4.4990315,2.955309,0.45628273,0.5830112,27.320084,0.39063483,8.360476,1.3292997,2.0130448,5.683308,-1.3032491,-7.6192174,0.08196358,1.5319116,1.5581999,0.5685998,-0.3950893,-12.041735,-2.3577569,-4.154771,19.628376,0.4523216,494.68982,0.32795882,1355.6079,0.1686757,-39.401466,-1.8213267,1503.9951,0.15533455,1118.0856,0.4455952,-49.185074,-1.3658341,2559.9856,0.11938387,920.213,0.3493806,-54.5458,-1.1818546,-13.521788,-0.40867278,24.02128,0.27242568,0.056501042,0.51456475,-0.021009324,-0.34960788,0.49112996,0.5747519,30.297668,0.25391766,6.1490784,1.6025155,2.0487847,5.7879443,-2.1721747,-4.4465494,-11.18565,18.003336,0.03453534,-0.01888292,0.31516978,3.8076155,3.4552846,0.22588235,0.15695855,0.059166662,0.0347511,-31.314072
0 days,0 days 00:00:05,80.0,85.0,23.119663,0.27022842,16.960957,21.006962,28.950499,11.989542,245.50424,318.86423,90.16453,60.37029,0.6957746,0.50747854,0.40892798,0.5594745,0.97178245,0.56285447,5.51702,4.937197,4.644761,3.5666256,0.398924,0.66933876,26.860266,0.32281154,6.2565713,1.5568925,1.2637992,8.225704,1.0502542,7.0398974,0.057108782,1.5217931,1.3931626,0.6465636,-0.15620963,-31.764492,-0.40670335,-23.500051,20.75467,0.4464986,537.0533,0.35280886,1394.4507,0.14936776,-56.77258,-1.39871,1514.7438,0.14952023,1120.6226,0.25829315,-61.313885,-1.2318805,2621.3708,0.10272765,910.6844,0.24993932,-67.89052,-1.0571442,-12.529149,-0.4199988,24.780493,0.2509784,0.039696258,0.7093424,-0.016992211,-0.47709954,0.42715874,0.6708721,29.056736,0.2635082,5.592612,1.7702581,-0.05698248,-187.07333,0.6515463,12.210423,-10.457471,19.386213,0.029024467,-0.015136249,0.3196698,2.004008,3.6511157,0.19444445,0.23283811,0.074999996,0.03774917,-31.558115
0 days,0 days 00:00:05,85.0,90.0,22.71168,0.2639472,16.854813,21.141335,28.927193,12.07238,298.3492,417.45987,84.356735,44.85843,0.6892942,0.40599775,0.4205259,0.62059003,0.93278015,0.51225424,6.798237,3.1841636,4.5871935,1.8274344,0.40865722,0.5362769,26.919794,0.3791302,8.6574,1.3242282,1.8530961,6.0676975,-0.95801663,-9.543461,0.0506349,1.5260239,1.3001143,0.529741,-0.5095975,-9.848164,-2.1157513,-3.7417474,21.14449,0.39471295,535.294,0.34905535,1401.867,0.16439342,-45.145176,-1.6979815,1562.9923,0.16185346,1107.1332,0.26481116,-52.773563,-1.3613636,2643.9985,0.09451186,1027.197,0.40491354,-59.07131,-1.1639627,-14.065706,-0.39169452,24.809505,0.2342789,0.047996808,0.6059448,-0.021697352,-0.3949704,0.4375032,0.51166725,30.099094,0.2248253,6.6808352,1.6011385,3.1181993,3.5586486,-2.132162,-4.358689,-9.668279,18.016264,0.03769863,-0.016921634,0.30377287,3.4068139,2.8397567,0.26785713,0.22393171,0.07333333,0.03472111,-31.889605
0 days,0 days 00:00:05,90.0,95.0,24.273476,0.22370732,17.09767,27.589773,28.672924,11.575254,320.6242,449.0548,130.76132,200.80983,0.81625974,0.431747,0.48422194,0.7249872,1.1435192,0.6592972,7.6906013,3.0547943,5.664255,3.282891,0.5284638,0.49803936,30.54149,0.20761688,1.8480765,6.0713944,-0.6731346,-18.433752,-0.97175807,-7.3536873,0.06482197,1.8689909,1.5257035,0.50410694,-0.11665844,-36.449387,-3.9469044,-1.7901157,16.402428,0.6087475,521.94,0.32044324,1378.223,0.123724796,-41.38185,-1.707642,1513.9739,0.14221823,1129.1635,0.36382782,-48.171772,-1.383891,2600.1628,0.09258039,993.93335,0.3320572,-54.991447,-1.1564955,-12.568342,-0.44398618,24.034018,0.2518789,0.045637324,0.5552135,-0.020016411,-0.37547314,0.5408951,0.48630384,31.612953,0.15963358,1.3493875,8.494302,-0.21274231,-58.76622,-0.81737316,-9.179975,-11.004579,22.11326,0.037649486,-0.017362017,0.4589823,3.8076155,3.4552846,0.22588235,0.25729492,0.046875,0.028878786,-31.174255
0 days,0 days 00:00:05,95.0,100.0,21.88787,0.26997995,16.538229,18.565302,28.832577,12.294348,247.84978,389.29236,73.40831,59.82603,0.6800965,0.4201549,0.44477957,0.60241085,0.85013616,0.4053566,6.728489,4.68436,4.3499355,2.753,0.41973454,0.55379176,27.161572,0.31238696,6.6438665,1.5793089,1.1450008,8.62597,-1.8837688,-4.9655147,0.075022474,1.5014241,1.5521991,0.57790667,-1.4817282,-2.9382532,-1.1428359,-5.205102,20.251965,0.39197847,558.0428,0.30809158,1378.6077,0.12883647,-49.682827,-1.5740311,1585.7794,0.1512746,1120.8269,0.27353105,-56.932644,-1.293257,2665.2837,0.10826963,978.3575,0.27303588,-62.470062,-1.1314411,-13.615297,-0.3997689,24.554108,0.2584754,0.04648188,0.6081703,-0.020567698,-0.4554273,0.45676687,0.5426842,29.663555,0.20783143,5.496361,1.8454863,1.1223309,9.461154,-2.1584523,-4.455809,-10.225431,18.26943,0.029611459,-0.017114993,0.3097291,3.6072147,3.2388663,0.22687499,0.15081938,0.060624998,0.036821995,-32.900253
0 days,0 days 00:00:05,100.0,105.0,22.447931,0.25252467,17.080505,20.24781,29.09014,12.009634,154.01541,119.29161,93.45252,102.41473,0.6417537,0.45666182,0.397341,0.5278639,0.85856366,0.46122265,5.8318377,2.743092,3.6252024,2.5342963,0.36147705,0.46749365,27.282192,0.28290635,8.33519,1.1471982,2.058719,4.0789866,0.47932518,14.565928,0.05811436,1.7524077,1.3689708,0.5826404,-1.0674164,-4.5326552,0.28570756,32.841927,20.839388,0.34568787,604.78143,0.28844836,1405.9923,0.16137451,-40.52202,-1.671766,1634.8463,0.13557063,1107.9453,0.28627646,-49.049263,-1.2994046,2724.808,0.09343792,956.1709,0.40915444,-54.604847,-1.1195406,-14.436135,-0.35892016,24.53588,0.25969326,0.044579256,0.537948,-0.020098014,-0.30897263,0.38118717,0.45839816,28.9768,0.20360076,7.1706014,1.3169128,2.465964,3.5171783,0.18265636,38.619465,-12.609984,20.520168,0.040741358,-0.017020563,0.27171496,3.4068139,2.834008,0.28714284,0.17322275,0.053636365,0.060041312,-33.523464
0 days,0 days 00:00:05,105.0,110.0,20.14757,0.24310373,16.487118,17.687431,25.83819,9.351072,215.52629,210.19669,99.24506,74.024284,0.6736223,0.30666968,0.49865252,0.64568204,0.8193093,0.32065678,6.0277286,2.828962,3.9290106,1.883116,0.43456352,0.42516276,27.449804,0.32392764,5.557581,1.8768148,2.0907507,4.079372,-1.9529774,-4.3847256,0.08534887,1.3423364,1.4890884,0.5421213,-2.7369533,-1.0124272,0.13927236,48.489635,19.574135,0.4086136,529.7048,0.31562662,1398.4927,0.14353971,-53.859253,-1.5490122,1562.2021,0.1443594,1121.6932,0.29305995,-61.89297,-1.2569757,2591.3057,0.114291124,1071.5223,0.46338633,-66.36404,-1.1349723,-13.442489,-0.3332257,23.548937,0.22998746,0.0546798,0.4567277,-0.021634202,-0.3794992,0.47281522,0.40354973,30.58637,0.17453858,3.6267078,2.7283888,1.9107744,4.8960032,-2.7953794,-3.1387691,-10.179574,17.665478,0.038613673,-0.018320162,0.33314067,6.0120244,4.056795,0.1705,0.11689631,0.07266667,0.06093348,-33.822247
0 days,0 days 00:00:02.362666667,110.0,115.0,19.953224,0.23119383,16.586983,17.717485,27.198605,10.611622,81.72665,56.144226,62.439415,39.03749,0.5014325,0.34803617,0.3911244,0.4108994,0.60471135,0.21358696,4.2063427,2.641959,2.1460655,1.0228902,0.30996314,0.4214358,27.055208,0.181818,10.024165,0.7328621,5.4406347,1.1219072,-0.36227074,-11.31565,0.073065214,1.3062136,1.9520066,0.4787415,-2.8475547,-1.1160563,-0.80137,-13.78071,20.781155,0.5450811,556.5421,0.30882007,1459.086,0.12569052,-53.394085,-1.4477727,1590.6969,0.1366912,1229.1364,0.27010062,-62.431477,-1.1578715,2636.5398,0.11185255,1051.21,0.3253393,-66.12862,-1.062347,-15.469965,-0.24787094,24.931406,0.14871047,0.03768113,0.61104256,-0.0207535,-0.29645833,0.33446616,0.4284332,27.797865,0.18006083,9.497294,0.8774686,5.065515,1.3618361,-0.14429039,-29.23155,-15.337282,24.496914,0.027623627,-0.017559258,0.2503479,2.5531917,3.9647577,0.1822222,0.19170451,0.081999995,0.054552726,-36.854355
