start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.020096,0.30646995,17.72914,30.31069,35.272835,17.543695,151.91838,88.66329,77.44412,45.99554,1.1043674,0.64404774,0.41695863,0.9618594,1.7483687,1.3314102,14.561171,8.726942,10.544799,7.3477983,1.0335302,0.96773225,26.766483,0.36243752,11.2776785,0.9723112,7.3859725,1.9001503,-8.70431,-1.7585875,0.081506,1.3516605,1.6162876,0.63003916,1.3156694,4.4632297,5.757113,2.4094026,22.224867,0.4495737,581.3198,0.34827402,1351.437,0.15341496,-29.773172,-1.9880571,1655.3999,0.18744,933.16516,0.4257084,-39.512127,-1.3315586,2740.4507,0.09873867,761.28986,0.62153757,-42.938892,-1.182366,-16.663857,-0.38257658,25.320599,0.30315784,0.0647918,0.600218,-0.024993923,-0.42078006,1.1114447,0.93360764,28.121857,0.28834316,10.694866,0.9658883,7.2214694,1.979361,-9.610619,-1.6676854,-11.338296,18.013418,0.03698851,-0.01875854,0.49662954,2.4048097,2.8397567,0.30285713,0.31585324,0.05142857,0.017261494,-21.627518
0 days,0 days 00:00:05,55.0,60.0,27.179031,0.30415708,17.67859,31.864622,34.137283,16.458693,159.29604,91.59741,228.03088,386.09796,1.1360339,0.69573194,0.46873844,0.90865415,1.7388549,1.2701164,16.770987,9.219771,13.6102,12.394744,1.0938414,0.91025066,26.057768,0.39079362,8.745259,1.4038802,8.621492,1.784248,-3.6927176,-2.4878023,0.079804726,1.5180748,1.5364016,0.5817146,1.9495027,2.9599297,6.282902,2.0946672,22.368654,0.46591738,615.39923,0.3552383,1376.535,0.18389522,-33.389416,-1.9982339,1678.4801,0.15987307,993.96375,0.48111996,-42.818512,-1.3971847,2704.6357,0.103983365,899.85126,0.5240419,-45.280083,-1.3008696,-15.394871,-0.43935877,24.291077,0.3383728,0.06891488,0.53775585,-0.022074511,-0.41231498,1.2147094,0.836335,28.165358,0.27889538,7.295137,1.5161119,9.01068,1.7466803,-4.543251,-1.9800699,-10.374451,16.387085,0.032468937,-0.01639131,0.2968021,2.8056114,2.4340773,0.3433333,0.25434008,0.052727275,0.04863424,-21.467691
0 days,0 days 00:00:05,60.0,65.0,24.922705,0.3152254,17.276812,22.464752,33.44702,16.17021,165.73389,140.7834,146.14302,172.50165,1.277999,0.70504427,0.43125755,1.1185703,1.9386346,1.5073771,16.609053,13.852585,16.104837,10.635552,1.2581352,1.0731069,24.54282,0.42741752,5.8466253,2.4071422,6.247021,2.391014,-4.411898,-2.6218402,0.0836421,1.2658315,1.5648669,0.6196244,-0.51463175,-10.227056,5.080448,3.1789186,17.98452,0.5505498,570.4448,0.3393833,1398.5928,0.1704774,-37.353676,-1.9920989,1630.051,0.13622232,1013.09467,0.43800893,-46.029606,-1.48262,2644.6975,0.10443448,889.9351,0.517253,-47.77055,-1.4141486,-13.176982,-0.42804003,21.894781,0.32543874,0.070360005,0.5601595,-0.021268267,-0.46160698,1.3961459,1.0224205,27.09495,0.285427,3.0011778,3.9435942,6.9381595,2.2825391,-5.667628,-2.0294929,-11.264476,16.471807,0.052509613,-0.020821612,0.66242826,2.8056114,2.4340773,0.32833332,0.28366157,0.06545454,0.031727143,-21.045197
0 days,0 days 00:00:05,65.0,70.0,26.73421,0.28579766,17.930481,31.79276,33.663326,15.732845,157.51314,68.646774,154.43082,292.7829,1.1905043,0.6154638,0.474319,1.0714544,1.831058,1.356739,18.650415,11.291546,9.730158,5.3455434,1.0408117,0.90596056,23.778448,0.5699329,8.961212,1.6640868,7.7576027,1.9233243,-1.7858623,-5.700557,0.07722319,1.498064,1.5056901,0.63252056,1.3334602,4.3199487,5.031327,2.9371278,21.207232,0.5208959,557.575,0.36585164,1374.556,0.24075152,-52.667046,-1.5653,1639.9918,0.13655004,1020.751,0.5025167,-61.515083,-1.2116868,2633.0972,0.105369315,834.545,0.44826064,-62.938347,-1.1716782,-14.078457,-0.45235497,22.509926,0.31016898,0.073667094,0.46358687,-0.021918876,-0.4497947,1.2412217,0.806426,28.149488,0.33350465,5.5961976,2.2787552,9.03681,1.7549764,-2.7188003,-3.765648,-9.092219,15.472962,0.041725438,-0.017115345,0.46022096,3.8076155,2.834008,0.25785714,0.25125906,0.08416667,0.057075728,-21.667076
0 days,0 days 00:00:05,70.0,75.0,29.503307,0.28946003,20.210453,30.658249,33.766453,13.556,150.68327,77.03731,154.26036,88.785645,1.6799904,0.5078548,0.84842026,1.5902338,2.4180806,1.5696603,20.844933,8.6901455,15.979929,6.3853045,1.7585208,0.7246789,25.423721,0.48627266,0.6429188,20.815207,4.928852,3.919131,-13.178003,-1.0409622,0.09848614,1.2145072,1.6804271,0.6293477,2.1009467,2.1102824,-1.6502746,-7.849684,14.576542,0.9706756,574.31555,0.43421358,1354.9559,0.19769935,-43.561512,-1.8553829,1642.9955,0.17460771,909.2307,0.62165827,-47.27195,-1.5240127,2726.5076,0.103363566,903.02826,0.61796135,-50.602245,-1.3890858,-12.776161,-0.54558194,22.665388,0.3831002,0.09289442,0.34467506,-0.025141124,-0.43858555,2.002745,0.62543476,28.722609,0.3352688,-0.91562927,-14.226894,3.2723062,6.2950125,-15.045218,-0.90677786,-6.2579737,10.677331,0.04695639,-0.016245525,0.84462434,4.408818,2.2267206,0.35272726,0.20596075,0.08888889,0.06707284,-18.839556
0 days,0 days 00:00:05,75.0,80.0,28.510178,0.30843568,17.271667,32.75972,35.873055,18.601387,244.17006,391.21832,115.38124,97.66673,1.0093694,0.6301954,0.4090514,0.8699937,1.4095242,1.0004728,14.798396,7.9508634,8.287035,4.9435897,0.8317064,0.89544785,23.830307,0.53432786,10.983826,1.1578054,7.8316007,1.3981005,-1.4945036,-5.601113,0.09052935,1.3050491,1.8076906,0.5633164,1.9095495,3.1260915,6.196936,1.9508349,22.592783,0.56393516,583.9457,0.41009986,1371.471,0.17655599,-60.4923,-1.3515414,1661.2655,0.16590014,1031.0868,0.42496023,-63.771976,-1.1378942,2649.718,0.11256225,887.34644,0.39898103,-65.7659,-1.0885564,-16.0449,-0.37754554,23.689978,0.39286295,0.062446706,0.5393775,-0.022746596,-0.38389605,0.96007496,0.8422919,26.849861,0.36919957,9.326479,1.209039,9.153612,1.1335392,-2.5827625,-3.0022626,-11.057331,17.737265,0.042893082,-0.018860338,0.4698581,2.8056114,3.0487804,0.23866667,0.20066112,0.085833326,0.04768968,-23.489393
0 days,0 days 00:00:05,80.0,85.0,32.72895,0.19837403,31.537195,34.016083,35.978245,4.4410496,458.0844,502.81784,97.1396,66.339424,1.1829638,0.4400849,0.70933104,1.0667864,1.6170881,0.90775704,10.453969,6.603167,9.000036,5.420068,1.0109946,0.6884895,23.674103,0.5830527,8.903464,1.6785682,9.079409,1.7431316,-2.0523524,-5.4075212,0.046835225,1.6925551,1.4168946,0.5744816,4.925798,1.083685,10.479572,1.1083868,23.619377,0.46265298,625.1776,0.37454167,1352.7827,0.17734666,-54.63968,-1.433961,1680.5138,0.16125344,986.6845,0.5348027,-60.78504,-1.1530224,2706.129,0.10049003,796.305,0.41034997,-63.993313,-1.0632452,-15.094215,-0.50174546,24.066187,0.3552856,0.07088944,0.46734905,-0.019104686,-0.46979678,1.1768794,0.5914911,28.224672,0.35502034,6.3301425,2.2372625,9.645239,1.7266518,-2.5974412,-4.075464,-6.8672657,12.616871,0.036557354,-0.015744684,0.41246378,3.6072147,2.240326,0.34,0.2818446,0.103333324,0.07731609,-22.3302
0 days,0 days 00:00:05,85.0,90.0,27.981968,0.3344455,17.548817,32.165253,36.78738,19.238564,263.7148,223.02121,106.54345,69.84348,1.0653864,0.5865044,0.5273826,0.95248073,1.4594724,0.9320898,11.7245865,6.354638,11.205396,7.072162,0.85503066,0.8459625,21.438524,0.6667124,10.667277,1.1983496,8.805442,1.7017294,-5.4774847,-1.9573289,0.07777673,1.3546084,1.5951098,0.5316417,1.3548511,4.230338,3.972306,5.8452625,18.187845,1.1083757,597.72144,0.36878583,1337.8728,0.16887793,-65.04201,-1.3110267,1683.6746,0.15682922,1003.79205,0.53893745,-70.32,-1.0848649,2700.8943,0.10375036,876.559,0.4251881,-70.820244,-1.0727202,-14.922181,-0.47927046,22.819592,0.39898854,0.06536299,0.47135606,-0.022574985,-0.3534396,0.9894455,0.80905807,26.256216,0.3622897,8.913352,1.3419043,10.684369,1.4334061,-7.3363075,-1.3932153,-6.1309466,12.35377,0.041898634,-0.015735917,0.53699565,4.008016,3.448276,0.19941176,0.1270697,0.085,0.054869976,-24.757534
0 days,0 days 00:00:05,90.0,95.0,27.168535,0.30443978,17.122087,31.892105,34.441807,17.31972,277.32126,251.10165,104.49928,92.54373,0.9573603,0.58003926,0.4121312,0.80881125,1.415395,1.0032638,12.210321,8.357148,6.9783297,4.246665,0.7551046,0.91678333,23.342878,0.5497739,10.309487,1.2779423,9.041451,1.4324137,-1.0619172,-10.266913,0.10162394,1.5840329,1.4764124,0.5448115,1.5283592,3.8947232,6.313969,2.426973,22.263386,0.4366549,594.804,0.35750085,1367.7179,0.17847632,-64.774506,-1.2966746,1678.8624,0.16210061,1022.67145,0.45081803,-72.03263,-1.0706055,2660.7644,0.11566321,890.31366,0.46801227,-73.89787,-1.0281079,-15.251365,-0.3862499,24.06279,0.31334174,0.058252234,0.6395466,-0.021814834,-0.31670412,0.92185587,0.8169785,27.868462,0.28685778,8.895889,1.1822566,10.745951,1.2133448,-1.9443148,-5.02776,-8.341769,13.810322,0.03404723,-0.015738111,0.33590543,3.206413,3.0425963,0.22466667,0.23573619,0.08928572,0.0686049,-24.255548
0 days,0 days 00:00:05,95.0,100.0,26.253199,0.30101705,17.116333,30.272232,34.121376,17.005043,166.29042,147.27844,79.696175,82.01941,1.1187698,0.6096607,0.41909295,0.993264,1.6563399,1.237247,14.331196,9.474039,15.126915,10.060824,1.1285914,0.92874295,27.868612,0.40224528,7.4312096,1.7622534,7.5232344,1.8434148,-2.668429,-3.9147937,0.102829024,1.5056438,1.5638696,0.5912238,1.1491871,4.601982,3.7702513,4.56334,20.88001,0.6497706,564.21985,0.37963924,1391.874,0.17719276,-19.735659,-2.8657036,1612.1437,0.1527984,986.39215,0.3821811,-31.55907,-1.5987781,2654.7434,0.11056986,894.4108,0.43194824,-33.499023,-1.4944488,-15.037188,-0.36950544,24.84995,0.29666188,0.07020834,0.5767819,-0.021000579,-0.39526623,1.1784639,0.9155668,29.990435,0.26909485,5.7967596,2.0022388,8.331342,1.6412847,-3.480614,-2.8737023,-8.296875,14.548872,0.06332031,-0.017684188,0.75245225,3.4068139,1.2195122,0.74,0.5048432,0.089999996,0.052440442,-21.74503
0 days,0 days 00:00:05,100.0,105.0,30.425282,0.25334904,18.856915,33.621174,36.438103,17.581188,80.917984,60.668243,41.136616,28.300518,1.4996628,0.62033796,0.64362,1.3168807,2.366906,1.7232859,20.82638,7.796027,12.125356,8.0574,1.437633,0.87913346,24.242445,0.5296312,7.7107325,1.9996375,6.781517,2.2418385,-5.556261,-2.1444154,0.04627052,1.6649375,1.3989397,0.64918214,3.5769818,1.6320484,10.414121,1.4153597,23.963951,0.35533312,545.6182,0.39103165,1369.5579,0.17532016,-44.479958,-1.7101568,1627.6735,0.1599804,928.5267,0.51981664,-50.358734,-1.3397553,2658.7727,0.109586395,926.76,0.63801855,-52.948433,-1.2464315,-14.153282,-0.42445263,22.945993,0.34468037,0.07854563,0.50604415,-0.022357661,-0.4163889,1.6157286,0.7776437,27.773863,0.30034587,4.799061,2.6591523,7.977686,1.9004903,-7.352197,-1.5063515,-7.6262584,12.761959,0.04307579,-0.015068068,0.4993903,4.208417,2.8397567,0.27642855,0.2665817,0.07,0.054772258,-18.765442
0 days,0 days 00:00:05,105.0,110.0,29.478388,0.27080008,19.990757,33.843815,35.80643,15.815674,418.1439,595.1843,127.00268,113.84629,1.533554,0.59924245,0.6977314,1.3767737,2.1833682,1.4856368,21.079765,13.170058,14.545806,7.4189534,1.4630405,0.8112809,22.970507,0.59381515,6.0287523,2.7353745,2.3530622,6.9619193,-4.546127,-2.8179548,0.088876784,1.4434603,1.749535,0.5355109,1.0488323,5.255823,7.1764126,1.6576618,20.98095,0.42479116,573.1101,0.4145803,1300.8073,0.19404267,-47.91366,-1.6855611,1634.2518,0.16210145,955.1528,0.43418816,-53.177147,-1.361288,2677.8145,0.10506401,884.3684,0.61744016,-57.10981,-1.2307327,-12.229088,-0.46508756,22.68307,0.32475954,0.07945207,0.44690016,-0.021725042,-0.4306823,1.7192262,0.7162457,27.489025,0.36208692,1.801121,8.005583,2.466464,6.742874,-6.1150236,-2.0398588,-8.268551,14.25561,0.047779746,-0.019701958,0.7003015,4.208417,3.2786884,0.22874999,0.16859251,0.06428571,0.043705877,-19.841953
0 days,0 days 00:00:05,110.0,115.0,27.693796,0.27758944,18.794794,29.929497,34.830208,16.035414,349.52054,427.65414,161.34607,190.98651,1.3843125,0.70382303,0.5384259,1.1114147,2.0652697,1.5268438,24.54702,13.95058,14.372598,11.088081,1.3891637,0.92175066,25.310013,0.4571974,3.644909,3.9154992,2.6215134,5.490461,-5.430643,-2.033998,0.09300717,1.2153842,1.8867974,0.56423056,1.0843521,4.787071,2.3888419,6.2348623,19.792475,0.64082617,618.86523,0.34190097,1383.018,0.16239652,-48.559002,-1.6455591,1666.2505,0.14378507,991.0331,0.3945497,-53.91278,-1.3652215,2732.89,0.104487866,993.4474,0.58272684,-58.31489,-1.2209637,-13.742501,-0.42419273,23.376665,0.326996,0.06610632,0.5763617,-0.02294598,-0.39611077,1.618952,0.8400602,28.70187,0.2817445,1.5204288,8.706872,3.281993,4.4576526,-6.7894273,-1.5398,-9.126591,15.664153,0.04008513,-0.018945122,0.584944,3.6072147,3.0674849,0.24399999,0.15709022,0.08272727,0.06729729,-21.007456
0 days,0 days 00:00:05,115.0,120.0,28.756775,0.2710461,18.417828,32.814583,35.512177,17.094349,140.86467,83.808525,111.71117,85.726135,1.2218249,0.6850263,0.46884614,1.0306305,1.7345843,1.2657382,16.886477,6.0991664,12.200283,6.703208,1.3279041,0.8865113,29.783926,0.35692784,6.356113,1.8463746,5.910003,2.746075,-5.9323716,-1.8350695,0.06654288,1.5893323,1.5896286,0.4941348,2.003741,2.6798081,6.4659066,2.4610236,22.697945,0.6045778,528.45374,0.34257373,1390.837,0.15911691,-31.81834,-2.0808573,1571.9275,0.15695006,965.45966,0.35414496,-41.347584,-1.4244242,2610.0322,0.11459635,882.72534,0.4870973,-45.738823,-1.2498355,-15.07426,-0.45520017,26.641956,0.3450011,0.07254213,0.4523376,-0.020340988,-0.46246725,1.4856265,0.811585,31.711546,0.26369622,5.825485,2.09257,4.9168053,3.4286206,-6.156343,-1.8756554,-9.909269,17.0633,0.034737006,-0.01755792,0.47569337,3.206413,2.6369169,0.31769228,0.24856986,0.041538462,0.035700925,-21.246399
0 days,0 days 00:00:05,120.0,125.0,27.892467,0.3267494,17.686895,31.102785,37.788082,20.101187,298.70773,208.24908,119.21276,91.434326,1.2462305,0.5696588,0.4701153,1.163361,1.857131,1.3870157,14.143944,8.521606,10.698366,5.1619086,0.9774878,0.7822455,27.505291,0.4045819,3.8931944,3.8427227,4.0693035,3.3969095,-1.8259723,-5.1065793,0.0882785,1.7266667,1.2093003,0.6941912,2.0740292,3.3005273,5.168141,2.3910224,20.381985,0.5715317,584.3062,0.36640424,1364.2131,0.22695188,-30.069359,-2.134508,1628.5,0.14397462,928.23566,0.33693913,-36.957985,-1.562825,2685.9136,0.10569191,884.4369,0.48003614,-41.14395,-1.3593647,-12.358251,-0.54106575,22.97961,0.36089933,0.064050496,0.5315813,-0.018302022,-0.49985853,1.0487312,0.75465167,29.344944,0.3177982,1.7671422,7.9891415,3.749784,3.7921274,-1.9634032,-5.030935,-9.982924,17.773075,0.046133205,-0.017470526,0.52406025,3.8076155,2.4340773,0.35,0.31464264,0.057499997,0.028613808,-22.812052
0 days,0 days 00:00:05,125.0,130.0,29.133018,0.2648452,18.733698,33.882626,35.409077,16.675379,184.23705,147.21654,62.664513,40.866467,1.2953249,0.55603343,0.61255026,1.1246624,1.9608496,1.3482994,14.312981,9.666204,7.861798,4.7126794,1.0824994,0.7895866,26.838009,0.50712216,6.4122047,2.6338134,5.6819453,2.3363037,2.876531,3.505863,0.06411402,1.2903066,1.4484956,0.5633134,2.0269108,2.8643467,6.2625103,2.7445471,20.381744,0.7598064,485.26334,0.31543842,1354.0265,0.15285374,-42.222775,-1.8628459,1564.3658,0.13035436,978.2062,0.28457493,-49.789673,-1.403449,2564.488,0.11116786,975.6829,0.49397254,-52.373875,-1.3163524,-13.9866705,-0.4079995,23.41943,0.34903714,0.081600435,0.40787527,-0.02210822,-0.3792027,1.2298886,0.71691155,31.092438,0.31917322,3.4030612,4.3791037,5.3753858,2.3337386,2.6462579,3.715769,-8.452245,12.556961,0.040152114,-0.018619262,0.45650125,3.6072147,1.6227181,0.49625,0.31048098,0.11285714,0.10194036,-21.332872
0 days,0 days 00:00:05,130.0,135.0,30.153257,0.19620644,24.259403,33.018143,34.000763,9.74136,422.07132,472.57907,114.83038,87.49818,1.2488816,0.48881936,0.7145585,1.1415823,1.7465279,1.0319694,17.787027,9.4801445,9.764151,4.6061587,1.164568,0.8690311,22.998142,0.59619224,14.861636,1.0049806,9.353704,1.5096825,-2.6386979,-4.25774,0.0689033,1.7229277,1.470328,0.52410674,4.0569086,1.2014197,6.501501,2.3117962,24.406042,0.4735729,548.2792,0.30777,1381.4226,0.1787844,-44.650684,-1.7048413,1668.469,0.14411743,932.43585,0.5476373,-56.419823,-1.199768,2725.6611,0.09258459,828.1595,0.49331775,-57.610268,-1.1691351,-17.13767,-0.38396695,25.057825,0.36548784,0.07669346,0.41806465,-0.024271294,-0.33364722,1.3367666,0.80264145,27.520355,0.34643587,12.677859,1.0178608,11.623576,1.1676066,-4.2715516,-2.6431713,-7.849149,12.698855,0.047877155,-0.017035063,0.54748684,3.6072147,2.240326,0.35,0.27276364,0.0911111,0.05279824,-21.337605
0 days,0 days 00:00:05,135.0,140.0,30.120153,0.27818733,20.436571,33.124783,36.59874,16.162169,164.33089,116.923706,82.71268,40.40595,1.4562036,0.5686867,0.6142113,1.2925588,2.1137338,1.4995224,16.876356,10.164092,10.57259,5.120165,1.3476442,0.79581684,21.862017,0.69823736,6.1144843,2.7975097,1.5104614,10.985732,-4.297921,-3.9735932,0.0697123,1.8135202,1.5983329,0.5669279,2.509031,2.3491633,6.168952,2.8753858,20.285452,0.74709123,622.7223,0.40560895,1330.4839,0.2221415,-55.545517,-1.5548824,1616.3035,0.16390751,984.8805,0.39062628,-59.879574,-1.3218635,2719.4958,0.1064757,783.45374,0.5559161,-64.60997,-1.177987,-12.55779,-0.5697644,22.90086,0.35840696,0.07379977,0.5441656,-0.019438798,-0.53299415,1.6110051,0.6863346,26.734404,0.39426944,1.493996,9.537531,2.5454478,6.684889,-7.3806844,-2.19781,-6.434272,14.310982,0.0384169,-0.014586256,0.57120645,3.6072147,2.6369169,0.27153847,0.08908477,0.094166666,0.05663602,-20.125963
0 days,0 days 00:00:05,140.0,145.0,27.085003,0.30163446,17.232826,32.674118,34.733414,17.500587,166.24414,153.37456,98.911514,48.654217,1.174413,0.74652296,0.5070727,0.8879705,1.6340961,1.1270235,12.066555,6.475592,6.9518805,5.0965085,0.8696846,0.8135757,27.104544,0.43023786,7.3899474,2.0268278,5.7728353,2.4291964,-1.755758,-6.012309,0.057814613,1.8604823,1.4607456,0.609959,1.8886013,3.4120708,-0.6554547,-27.013159,19.210304,0.86141413,577.83527,0.35851163,1377.6171,0.16339014,-37.061806,-1.8973808,1632.0757,0.15253012,1046.7404,0.37278226,-47.208714,-1.3702912,2661.1147,0.11351997,963.40424,0.63565594,-50.953342,-1.2326503,-14.703042,-0.45597276,24.61352,0.3464585,0.062470496,0.43855262,-0.021300733,-0.40923214,0.91825396,0.8068922,29.711557,0.27357844,6.439022,2.2401066,6.2261715,2.2989268,-2.4398649,-3.8444483,-8.302186,15.529197,0.041026067,-0.015449997,0.5804756,2.6052105,3.2454362,0.24437499,0.24343811,0.08,0.041833,-23.35226
0 days,0 days 00:00:05,145.0,150.0,29.272026,0.28501022,18.047148,33.056152,35.930542,17.883394,127.550835,90.64721,96.74949,63.419174,1.2478867,0.5258931,0.49960047,1.2348989,1.8361228,1.3365223,14.212937,7.637588,7.8672595,4.0624456,0.9775434,0.7427849,26.214048,0.45405245,8.6899395,1.5733684,7.0354543,1.992866,-5.4883695,-2.5281625,0.07298361,1.8422807,1.2074294,0.75820935,3.3611505,1.9441146,4.649723,2.9392202,22.785854,0.50789577,561.18365,0.33575284,1407.7104,0.17783336,-38.99151,-1.9009651,1635.3953,0.15184264,956.5162,0.41567394,-47.324337,-1.3768778,2727.8389,0.10074979,835.5015,0.5423697,-50.729828,-1.2571108,-14.891866,-0.3909934,23.933481,0.37746787,0.07362057,0.46252775,-0.024558341,-0.3213483,1.0646626,0.6938313,29.12342,0.32169577,6.8047843,1.8906187,6.540056,2.2517197,-6.733428,-2.092257,-9.330859,14.594934,0.037042424,-0.016008105,0.47367766,2.6052105,2.4340773,0.3333333,0.29948103,0.083749995,0.05633327,-21.763191
0 days,0 days 00:00:05,150.0,155.0,25.017733,0.33749256,16.932697,21.281872,33.78269,16.84999,148.78099,89.941124,116.67607,97.01031,1.0526378,0.7793081,0.39746964,0.8088761,1.5650911,1.1676215,16.674404,12.334055,7.48276,5.69657,0.9203248,1.1098098,27.37005,0.29673037,5.5947194,2.1488984,2.2991636,5.8165655,-3.0468824,-3.024729,0.10372744,1.1823864,1.5144234,0.55183154,-0.6277508,-8.479646,3.077579,3.7583222,22.035666,0.4163466,603.52765,0.32272825,1390.0741,0.14356527,-21.486242,-2.6409748,1635.894,0.13593315,1063.914,0.34123093,-31.385681,-1.6573861,2725.9985,0.111085184,859.7897,0.43000686,-36.794296,-1.3563597,-13.732543,-0.4131329,23.911913,0.27680525,0.059026003,0.5778514,-0.021481076,-0.4091071,0.93034965,1.114774,28.475735,0.24093002,4.821995,2.3303876,2.5941885,5.126997,-3.613513,-2.3479025,-11.863103,20.496738,0.047520034,-0.0190256,0.61312234,2.8056114,1.8255578,0.48777777,0.45079628,0.058333334,0.017716909,-24.460585
0 days,0 days 00:00:02.141333333,155.0,160.0,22.50396,0.39485532,16.77292,17.705807,34.110752,17.337831,279.9981,390.2748,93.18692,53.174644,0.7988186,0.71644264,0.39071304,0.46219182,1.2628692,0.8721562,14.706146,5.046323,9.073384,3.9138246,0.6954217,1.1580924,24.019156,0.3092114,7.734181,1.5249579,8.513451,1.2929438,-3.137112,-2.606886,0.16381307,1.222476,1.8037614,0.6387205,-2.4128654,-1.4946847,2.124266,4.7015953,21.530678,0.29480264,611.7036,0.3040195,1423.3346,0.17109548,-54.79438,-1.3888042,1663.0868,0.1393809,1140.7518,0.40941766,-62.07322,-1.1363682,2676.2925,0.10797922,809.36945,0.33940792,-63.323513,-1.0973325,-14.204369,-0.36765233,21.849394,0.27531305,0.04941493,0.6788906,-0.019758474,-0.350819,0.7922111,1.1333165,25.567213,0.15847702,6.8416924,1.8173438,8.621621,1.3873779,-4.7794113,-1.5759597,-11.884035,18.647234,0.045792848,-0.017772663,0.44283134,2.8169017,4.347826,0.1688889,0.06903211,0.06,0.050990194,-27.387417
