start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,31.759266,0.2322688,23.694729,34.80906,35.95798,12.263252,255.15292,140.49649,-37.02463,115.14902,1.355561,0.6128781,0.5599941,1.1809146,2.0247107,1.4647166,18.722982,11.216964,7.5178413,4.31881,1.1774901,0.8292906,27.138912,0.40551326,2.5085568,6.7195845,5.901373,3.1659124,-11.726818,-1.359301,0.064411946,1.572024,1.3791809,0.70691377,3.4420092,1.8614578,5.6233916,1.8255172,23.171839,0.39531592,617.4084,0.3751042,1305.9938,0.1820265,-48.101665,-1.6008655,1702.9855,0.15336402,926.47327,0.4232146,-53.172295,-1.2848996,2778.75,0.10158173,919.99414,0.4852677,-57.248356,-1.1540586,-13.225335,-0.68205947,25.006111,0.34690323,0.06799176,0.44400588,-0.019464802,-0.5483241,1.3518959,0.74752516,29.553637,0.2885657,0.98635095,18.27319,7.395195,2.6505182,-13.650524,-1.2487532,-8.769652,17.717976,0.04615212,-0.016658362,0.51960653,3.206413,2.4390244,0.32166666,0.28495127,0.089999996,0.086409874,-21.05219
0 days,0 days 00:00:05,55.0,60.0,28.499035,0.33047226,17.601072,32.769073,38.020267,20.419195,186.30743,141.71788,124.211876,79.694405,1.1417168,0.72665656,0.4472412,0.9027936,1.6119101,1.1646689,17.521399,9.504654,11.202558,8.327431,1.054543,0.89044785,28.365303,0.24295208,4.7231784,3.170079,3.2193894,3.3402343,-8.234782,-1.5669832,0.10656543,1.3789501,1.50366,0.60058963,0.91995275,6.755466,5.573688,2.1145942,23.90283,0.40554428,578.18896,0.3320396,1310.2029,0.13796778,-33.655693,-1.9048296,1645.8966,0.16628222,1029.0477,0.3363618,-41.412216,-1.3300078,2721.2388,0.10854552,879.8845,0.47053546,-45.97317,-1.1599597,-14.7970915,-0.37212804,24.677164,0.23529571,0.061738912,0.5030924,-0.022459308,-0.3425736,1.0956295,0.8863449,29.159367,0.21891524,4.1643114,3.3431075,4.0911045,2.545422,-9.340075,-1.3344581,-11.657087,22.614458,0.041002158,-0.016639236,0.75221646,3.4068139,2.4340773,0.35083333,0.23711663,0.049999997,0.032659862,-22.466925
0 days,0 days 00:00:05,60.0,65.0,27.874905,0.2866053,17.548468,34.00318,34.432545,16.884077,168.33643,138.93025,140.62688,120.445564,1.0925307,0.7014102,0.5725663,0.8846965,1.4750012,0.90243495,13.641568,10.139829,8.048662,7.9511056,0.81258285,0.93416023,30.863873,0.32450593,9.25617,1.3323611,4.132105,3.2355897,-5.174976,-2.169815,0.061593045,1.7412065,1.2920387,0.7549278,3.127567,2.1805193,4.406369,2.7134106,25.983093,0.40811548,558.9085,0.33844432,1367.9838,0.15386263,-33.49135,-1.9277686,1575.3873,0.15702973,1060.3434,0.28134254,-43.96722,-1.3260642,2728.9038,0.10490225,873.04016,0.46728188,-50.82855,-1.0947294,-16.93559,-0.4272727,29.297058,0.2654101,0.0654338,0.46585768,-0.02087262,-0.3749385,0.8684271,0.9144797,32.904617,0.25424522,8.939022,1.4016962,3.8244913,3.6761498,-6.487184,-1.7187629,-10.411778,18.585732,0.04095081,-0.014955327,0.42089462,2.004008,2.6369169,0.31692308,0.28553283,0.04818182,0.024052283,-21.74656
0 days,0 days 00:00:05,65.0,70.0,29.371714,0.29724962,17.665,34.44804,36.130295,18.465294,82.79135,49.112923,151.06548,227.8695,1.4999179,0.76938856,0.4208731,1.1142052,2.6489358,2.2280626,24.491114,13.600842,15.11674,8.736016,1.4023726,0.92460203,29.030102,0.31393898,1.9574071,7.9015827,4.274361,3.0104506,-12.639469,-1.2072024,0.04002459,1.6756264,1.302173,0.6500277,3.239494,2.0218265,3.166612,2.867089,21.430235,0.40414807,587.6913,0.33979976,1333.0231,0.16815767,-43.2987,-1.6251973,1580.6615,0.16640748,1024.2532,0.32291138,-47.817696,-1.3523009,2709.1719,0.11800619,835.0716,0.4950202,-53.849133,-1.1445533,-13.02597,-0.6076244,25.845135,0.26586568,0.058710217,0.5212712,-0.015943032,-0.56353635,1.5806605,0.8445088,30.870882,0.24263862,0.61525816,25.800774,3.914298,3.4842243,-12.490513,-1.1853403,-10.301202,18.111233,0.030992031,-0.016265526,0.45037496,2.6052105,2.4340773,0.3333333,0.2809013,0.07555555,0.05559998,-19.004671
0 days,0 days 00:00:05,70.0,75.0,34.425964,0.17760247,33.87379,36.396988,38.202454,4.328663,296.95197,269.83432,53.72972,36.729885,1.923738,0.5786537,0.9321012,1.7111422,2.7388554,1.8067541,24.286764,12.925172,19.051868,9.159018,1.7191178,0.62852496,30.680832,0.32710183,-1.2894696,-13.122242,5.834852,2.2747192,-14.881935,-0.9798349,0.051123578,2.186322,1.2856138,0.6430372,6.781065,0.80401736,6.1237206,1.4817932,24.111048,0.33756477,570.02094,0.3284778,1267.3811,0.1748793,-24.981426,-2.1816416,1620.4152,0.15480003,932.35645,0.39899155,-31.178524,-1.4852009,2715.4072,0.10482926,817.6788,0.5406726,-38.274513,-1.1433107,-14.042106,-0.5507818,25.513435,0.2875275,0.07346421,0.3872606,-0.022421055,-0.484189,1.8115752,0.58982813,32.645943,0.2022237,-2.0680735,-8.257585,5.297427,2.5384984,-15.710901,-0.9450406,-3.126411,10.230337,0.04728869,-0.0140930535,0.8300835,4.408818,1.6227181,0.55875,0.5641905,0.089999996,0.061644137,-17.619286
0 days,0 days 00:00:05,75.0,80.0,30.965134,0.24421608,19.431883,34.22172,35.618248,16.186365,706.1297,766.1613,50.419746,35.1124,1.454162,0.6782048,0.51633614,1.2006998,2.4346724,1.9183362,19.239191,10.114729,12.862386,6.244389,1.0580245,0.8021214,31.92936,0.22673765,2.5129569,5.8060217,4.8705487,2.8612883,-10.237171,-1.4130706,0.028710471,1.9290175,1.2007685,0.59964806,5.2068806,1.2561077,3.8398273,2.2721143,24.562744,0.33253896,551.40326,0.36025685,1326.1589,0.17847383,-23.199665,-2.237269,1546.9447,0.15006642,1035.7445,0.30894822,-32.405907,-1.4574567,2667.876,0.10811893,975.5131,0.5860428,-40.651096,-1.0976529,-14.01201,-0.52513003,26.70043,0.25754422,0.07000406,0.52715564,-0.017218953,-0.57460946,1.1223931,0.7573206,32.526188,0.21808429,2.1907804,6.865028,4.965097,2.922858,-11.148991,-1.325219,-10.01832,21.622137,0.039539974,-0.013008179,0.42156515,3.0060122,2.0283976,0.442,0.39640385,0.055999998,0.030066589,-19.874115
0 days,0 days 00:00:05,80.0,85.0,31.340942,0.25283977,20.281357,34.367294,35.958416,15.677059,205.31548,230.81117,92.40801,120.57344,1.6553087,0.8018049,0.5334721,1.2209454,2.7139282,2.1804562,28.641123,17.49804,16.8237,10.744201,1.5306519,1.0871025,28.898619,0.2875897,1.3306397,11.328024,7.6010733,1.7105751,-10.152381,-1.2301068,0.037307344,1.9010108,1.1326629,0.6428084,4.7900295,1.323199,2.9154847,4.9731083,21.151888,0.6838779,584.5423,0.37423742,1288.743,0.18860292,-32.154846,-1.9993486,1651.1418,0.1550301,948.8209,0.364705,-40.89531,-1.3944944,2733.3596,0.12051541,869.1859,0.40805185,-45.43906,-1.2205397,-14.214132,-0.5374698,24.568668,0.36466917,0.072886884,0.4994221,-0.020741614,-0.44253266,1.7051139,1.0055125,29.962692,0.27618977,1.1159526,13.8534155,7.9379883,1.7372825,-11.471615,-1.1204833,-11.199421,18.886726,0.03278123,-0.014962124,0.290373,2.6052105,1.6227181,0.52875,0.51607746,0.07285714,0.041305237,-17.935287
0 days,0 days 00:00:05,85.0,90.0,29.530355,0.315851,17.82372,34.527443,36.3692,18.54548,99.71231,89.5561,77.596855,39.783604,1.5664879,0.90694696,0.4254409,0.8599183,2.8637822,2.4383411,27.065027,24.733538,12.799953,7.518187,1.561325,1.172065,27.788273,0.25150245,-1.6092634,-10.929573,0.83677393,11.506501,-11.901127,-1.2733414,0.05101379,1.8028679,1.3337363,0.6562503,1.2019423,5.540556,1.2072134,12.845604,20.356865,0.51951194,573.80475,0.3297796,1309.2848,0.19083834,-51.10355,-1.4690247,1555.8207,0.1376244,1029.6226,0.25971204,-50.905075,-1.3705616,2736.872,0.08733711,810.3621,0.59963876,-58.972298,-1.1145693,-11.621621,-0.66441256,24.561687,0.26620242,0.0575997,0.4988367,-0.01595544,-0.6144547,1.8408068,1.065476,28.653173,0.23294275,-3.2143335,-5.6786857,0.63342834,14.695978,-13.604587,-1.1520073,-10.754206,21.373129,0.039992787,-0.013699505,0.51022875,2.4048097,3.448276,0.2217647,0.32005948,0.05125,0.02666341,-18.662338
0 days,0 days 00:00:05,90.0,95.0,33.303234,0.15874597,33.553818,34.404594,36.066116,2.5122986,284.17825,275.86572,90.05099,96.63446,1.763019,0.59012324,0.80429816,1.5221027,2.5678327,1.7635345,25.44515,14.955385,14.770848,8.024238,1.6559975,0.808295,27.684574,0.33865416,2.1132503,7.091445,3.8944905,3.2394574,-16.605236,-1.1334276,0.04829692,1.7520543,1.3311931,0.5826775,4.348151,1.2069114,6.6765485,1.5338604,25.22239,0.35496527,464.42297,0.3516288,1214.6635,0.17761989,-41.929028,-1.81192,1480.3743,0.14732704,863.9157,0.38698748,-46.97971,-1.4202707,2688.2673,0.08211064,603.3484,0.5001778,-54.617466,-1.1629236,-13.242571,-0.44789746,24.283041,0.28795606,0.081111014,0.3836884,-0.021861812,-0.42690924,1.888786,0.72075105,29.557499,0.24787113,1.0129602,14.621359,4.7179093,2.6737893,-19.198244,-0.9992384,-8.471712,17.583754,0.043017484,-0.015571282,0.6343127,3.6072147,2.2312374,0.36090907,0.25748625,0.10285714,0.07381721,-18.658447
0 days,0 days 00:00:05,95.0,100.0,30.001656,0.25874528,18.768965,33.799908,35.680992,16.912027,266.16315,265.4782,64.41243,45.536552,1.2732018,0.68831164,0.53170943,0.9410837,2.0552456,1.5235362,19.878761,14.527457,10.768698,5.61768,1.116496,0.91512656,27.437067,0.34308323,4.848287,2.5480886,4.3297005,3.124992,-9.511672,-1.5761509,0.06684464,1.496814,1.5010984,0.53905845,2.7068236,2.2979646,5.907249,1.4714264,23.791628,0.36671856,508.13672,0.33267134,1265.8389,0.18635574,-52.737682,-1.5044421,1530.8524,0.15619314,944.0963,0.3015361,-56.19411,-1.273044,2653.658,0.112426266,767.5465,0.58703643,-61.33704,-1.123494,-14.000787,-0.527758,25.03538,0.30040443,0.06969672,0.461595,-0.018846314,-0.48186547,1.3511004,0.7763479,30.103073,0.25763747,3.8054087,3.4505825,5.376169,2.643847,-12.075453,-1.2964904,-9.481185,18.115194,0.034231678,-0.012971922,0.31580895,3.0060122,2.2357724,0.34181818,0.41915104,0.099999994,0.067494854,-21.381516
0 days,0 days 00:00:05,100.0,105.0,31.164988,0.27896938,18.4564,34.994576,36.50055,18.04415,122.56182,138.00403,96.22057,83.120476,1.727787,0.76491535,0.43192744,1.3382732,3.009471,2.5775435,25.802856,18.119186,14.733541,8.72601,1.5053817,0.9154978,26.824402,0.36037067,1.9419043,9.043355,8.01193,1.7058624,-10.269341,-1.4788,0.037807625,1.8739724,1.1639979,0.6379037,3.9862795,1.6234438,5.9456334,2.953947,20.598495,0.61291456,578.703,0.39323387,1257.2031,0.22517735,-36.356388,-1.7632096,1637.8656,0.16306983,922.2699,0.46973106,-41.801228,-1.3526465,2723.2092,0.106356315,906.6781,0.4121715,-46.024536,-1.1914356,-13.450203,-0.5380123,24.0388,0.33596542,0.06618907,0.49527702,-0.019366406,-0.5077187,1.6312665,0.8364809,27.7445,0.32836545,1.4401008,12.692183,8.92133,1.6109858,-11.662286,-1.2842821,-9.721421,19.409704,0.03902082,-0.011529072,0.4247413,2.8056114,2.8455284,0.295,0.24772537,0.05875,0.05418429,-17.553953
0 days,0 days 00:00:05,105.0,110.0,31.01908,0.24013405,22.208553,34.305447,36.197037,13.988483,215.63419,191.2911,133.43498,141.17427,1.3884082,0.6271331,0.62757504,1.277574,1.967719,1.3401439,25.403166,11.465013,13.63876,7.715697,1.3177058,0.7562527,27.593718,0.36052316,5.217571,3.0131378,3.789977,3.4334433,-9.885867,-1.6941575,0.07950945,1.7397294,1.4415852,0.536716,3.1325617,1.9153099,5.405375,3.864969,22.074661,0.7807623,511.0696,0.39395148,1239.6935,0.1564303,-42.08973,-1.7623348,1521.9137,0.18138303,942.4104,0.38970226,-46.279346,-1.398537,2645.9558,0.110489376,850.2467,0.5242822,-54.101875,-1.1240124,-13.821347,-0.5592076,26.280693,0.2709312,0.07283433,0.46509832,-0.018289343,-0.50284135,1.4869457,0.6801199,29.754887,0.26697513,3.7112525,4.340537,4.277166,3.1174319,-12.709615,-1.2302047,-10.002773,19.834248,0.037159268,-0.0150759,0.54942715,4.6092186,2.8397567,0.28571427,0.28429648,0.063,0.07694803,-20.75197
0 days,0 days 00:00:05,110.0,115.0,29.681051,0.28816044,17.676723,34.22318,35.718426,18.041702,209.9763,234.31215,94.70603,69.122505,1.315883,0.6984683,0.43293172,1.0448674,2.1514354,1.7185037,23.191807,13.010224,13.2267,8.20213,1.0827974,0.8351796,29.18484,0.27122074,1.2136939,12.734385,3.1889496,4.366476,-13.119473,-1.1189642,0.073911704,1.8974075,1.4567727,0.6288722,2.563933,2.4431236,2.1434662,5.2118697,22.620836,0.45615447,537.0421,0.31696326,1292.737,0.17262284,-42.324146,-1.7335427,1547.8632,0.15753634,979.3506,0.4185201,-45.04279,-1.4689903,2716.6763,0.08686374,799.0311,0.3797887,-53.409924,-1.1609604,-12.668562,-0.55675954,25.420925,0.2700957,0.059278604,0.5248074,-0.017813262,-0.48541057,1.2537112,0.7263445,30.95017,0.19239473,-0.16752186,-96.508316,2.546524,5.8446355,-15.4438095,-0.97179097,-10.291223,19.39048,0.023709202,-0.015811846,0.34633836,2.4048097,2.8397567,0.28142855,0.2740922,0.07555555,0.04833014,-22.062273
0 days,0 days 00:00:05,115.0,120.0,28.706923,0.2891959,17.842697,33.332542,35.62279,17.780094,194.7531,124.71338,118.23286,186.2595,1.5877949,0.75482404,0.6730068,1.1540507,2.3084893,1.6354825,31.815912,22.583502,16.495258,11.498468,1.5656146,0.9479826,26.560614,0.34015164,-0.63046914,-26.91495,7.3351145,1.9175267,-12.837519,-1.1681154,0.055835605,1.6314952,1.633577,0.6130065,1.0269052,5.6573634,1.1387187,10.369495,18.092316,0.6720049,473.91028,0.333976,1194.0593,0.17320162,-45.14303,-1.6991385,1546.7966,0.1686171,909.9006,0.37154922,-48.05952,-1.418676,2535.0857,0.11528757,892.3931,0.4859817,-51.8916,-1.2750603,-12.18652,-0.57892764,22.766565,0.2849293,0.07024057,0.4052534,-0.020524252,-0.57305485,1.817893,0.84494966,29.225431,0.23491749,-2.1527808,-7.9216084,7.2987695,2.0194433,-15.440465,-0.9498531,-7.578681,16.2405,0.036020786,-0.012890381,0.5347767,3.6072147,3.0487804,0.2593333,0.3784436,0.07,0.07937254,-19.314896
0 days,0 days 00:00:05,120.0,125.0,28.46381,0.28256908,18.079163,33.29245,35.491997,17.412834,191.5149,226.0573,120.071815,87.66932,1.2763671,0.7053259,0.53272665,1.0664948,1.8342345,1.3015078,20.554764,12.278255,12.483017,7.6192703,1.2558923,1.1118591,25.482721,0.3808795,5.1734986,2.8357208,5.3592067,2.87273,-13.482735,-1.1701161,0.05716653,1.4062616,1.4221691,0.5906102,0.8171068,7.803803,3.0635464,5.965902,19.750143,0.77258164,504.39224,0.40295872,1218.7983,0.18947597,-65.00352,-1.3346107,1557.6885,0.19779614,908.91144,0.41617653,-66.66538,-1.1870553,2651.8767,0.10929065,767.3416,0.49591666,-71.71248,-1.0538465,-12.623632,-0.6151069,24.29874,0.26559296,0.064450964,0.45397326,-0.018752534,-0.52376854,1.518367,1.0184008,28.178534,0.2929191,3.7457407,3.9376073,6.9472084,2.4230013,-16.692806,-0.9608473,-9.641823,17.960146,0.046058904,-0.016637037,0.62630856,3.206413,2.631579,0.26615384,0.25796658,0.10083333,0.07793783,-21.203701
0 days,0 days 00:00:05,125.0,130.0,33.40244,0.18680754,33.008385,35.424942,37.184357,4.175972,124.91489,113.63331,109.985695,104.24951,1.6904746,0.5943434,0.65249026,1.6089169,2.686027,2.033537,18.470114,14.236556,11.915452,6.3553796,1.4594976,0.76371735,28.486727,0.34348488,1.1694347,15.030632,6.358126,2.0681326,-9.337781,-1.4865687,0.039880253,2.2417397,1.2523191,0.65778434,5.7432437,0.9926102,7.9801846,1.7613914,23.286345,0.4127934,499.5084,0.31580177,1227.3424,0.15529236,-38.56553,-1.8383114,1570.4023,0.14527912,884.2913,0.3750541,-44.505306,-1.4017061,2605.4534,0.09067642,863.56006,0.46531737,-49.832573,-1.2089611,-13.705601,-0.48633692,24.108727,0.32658872,0.076616086,0.371953,-0.020219795,-0.5144352,1.6664612,0.6552378,30.354181,0.29365587,-0.45486274,-39.205,6.9042683,1.9587493,-11.302066,-1.1966879,-11.50683,19.491669,0.040938836,-0.015819488,0.38391632,2.6052105,1.8255578,0.45666668,0.37806523,0.09142857,0.053566664,-18.535067
0 days,0 days 00:00:05,130.0,135.0,31.847559,0.19346915,33.39153,34.035233,35.07333,1.6818008,279.47336,198.65341,65.64638,120.96457,1.4970051,0.7029389,0.5410466,1.2413635,2.1794147,1.6383681,22.584965,11.6128435,8.800608,5.1107197,1.1304734,1.0447638,29.280924,0.3263927,1.6370596,8.485688,7.299613,2.1054602,-5.410419,-2.4516103,0.021990864,1.2985637,1.1940596,0.70915633,5.362037,1.0883361,4.7319493,2.1557295,21.415413,0.519741,539.1987,0.31859747,1290.787,0.15192054,-41.984756,-1.6815025,1590.5552,0.16568303,873.8353,0.34570268,-49.121437,-1.3235363,2651.709,0.1359963,802.12683,0.3979791,-53.590195,-1.1768358,-12.865716,-0.54311794,23.37858,0.31456873,0.07267718,0.42062727,-0.018974282,-0.46805152,1.3082594,0.94699633,31.523302,0.27276322,1.1191926,13.018172,7.626709,2.141393,-7.4328904,-1.8048538,-8.844114,16.478333,0.033013318,-0.012066615,0.30970332,2.6052105,2.6369169,0.30307692,0.31440747,0.061666664,0.04219663,-19.415537
0 days,0 days 00:00:05,135.0,140.0,32.51016,0.15629621,33.19343,34.341286,35.19166,1.99823,249.16705,183.84737,70.403534,62.413017,1.3732747,0.45405862,0.8141046,1.2325754,1.9139535,1.099849,17.786757,7.960722,9.5056715,5.4395947,1.0745761,0.52342916,32.635952,0.31621417,5.5766053,2.42479,5.93108,2.4063187,-10.011597,-1.4558269,0.045589752,1.9324192,1.2973856,0.62912744,5.9514093,0.83895355,5.258798,1.8311582,25.89108,0.31031188,551.6068,0.32135227,1310.4354,0.16106099,-15.291596,-2.7989688,1565.8223,0.15946336,927.9256,0.3567063,-27.517803,-1.350599,2734.0588,0.08728417,757.2735,0.4690481,-36.369026,-0.94538856,-15.373524,-0.4380879,27.540583,0.26575476,0.07392133,0.3930278,-0.021718422,-0.45078537,1.1064471,0.5066453,33.976406,0.2551661,4.70066,2.8337588,5.5973945,2.4784129,-10.7049055,-1.357796,-8.246853,14.574962,0.019678166,-0.014375983,0.5037361,4.8096194,1.4198784,0.65999997,0.557853,0.034,0.013564659,-22.052937
0 days,0 days 00:00:05,140.0,145.0,32.682156,0.116807126,33.40977,33.92937,34.306564,0.89679337,188.16748,175.596,42.682964,37.025726,1.2025225,0.4418759,0.6785886,1.1233689,1.733119,1.0545304,14.391449,10.386687,8.859852,3.0755732,0.93023944,0.5490833,33.471558,0.22971922,7.7850323,1.6961406,2.4629593,6.3302665,-10.154945,-1.5578479,0.041725285,1.9618629,1.3204112,0.57183725,5.9411287,0.8239968,6.5506697,1.6157882,27.741495,0.35583368,495.22983,0.33162844,1333.4983,0.16214418,-21.928732,-2.4147434,1470.324,0.15249257,1030.6229,0.32646406,-34.467937,-1.3724519,2636.036,0.105941616,874.8177,0.46821317,-44.02284,-1.00508,-16.505703,-0.40603787,29.6015,0.22417831,0.07277548,0.33699217,-0.021875443,-0.41662902,1.0016004,0.4919891,34.968178,0.18072438,6.6829743,1.9721168,3.6935678,4.2972536,-11.741277,-1.3337222,-13.516826,24.80754,0.045309253,-0.018505676,0.33374333,4.408818,1.632653,0.55,0.3192961,0.045714285,0.028713932,-23.040056
0 days,0 days 00:00:05,145.0,150.0,27.153837,0.32477602,17.432613,33.092056,34.72783,17.295216,405.54883,574.3781,72.47373,50.153,1.2396456,0.874336,0.40811244,0.75951225,2.0049028,1.5967904,25.924707,17.302198,7.9373097,7.861526,0.9752305,1.1155936,28.00902,0.29704523,4.2805243,3.7219837,4.4473124,2.5749023,-8.726372,-1.4238281,0.06377054,1.5137619,1.466146,0.68974006,1.8952427,3.382804,5.785262,1.6842997,24.93268,0.3146358,583.71985,0.33231512,1352.1707,0.15967716,-41.373257,-1.6865766,1595.6523,0.14456894,1056.7451,0.34910828,-47.399105,-1.3468232,2766.1975,0.08656925,886.35944,0.5605014,-54.116325,-1.1219487,-14.339734,-0.534821,26.394053,0.3329858,0.0526704,0.6178887,-0.01935581,-0.51653254,1.0749738,1.0435845,29.463688,0.2695173,4.1626973,4.0311017,4.850911,2.5294845,-9.758699,-1.3119487,-10.708548,20.530178,0.03160082,-0.012532546,0.33487165,2.004008,3.0425963,0.26466668,0.29948547,0.08285714,0.053642806,-21.351177
0 days,0 days 00:00:05,150.0,155.0,25.645172,0.33624887,17.173428,21.861874,35.357723,18.184296,94.65239,73.35031,63.54873,35.5532,1.1466992,0.85035855,0.3969182,0.6041508,1.8936784,1.4967602,22.004637,13.499182,10.484301,7.3628635,1.0122771,1.146958,27.91971,0.21211632,5.471877,2.4075472,4.8271112,2.1686997,-7.3376803,-1.7968111,0.06542085,1.6247064,1.5179017,0.6071406,0.08491549,74.88691,5.6273694,1.7736212,23.858175,0.3541132,536.0049,0.3345872,1307.1499,0.2091283,-36.690258,-1.8816518,1551.657,0.15694936,1034.4459,0.36748624,-44.253372,-1.4296616,2649.1829,0.09662633,826.53076,0.44892266,-49.902283,-1.2181771,-14.083394,-0.4745726,24.729256,0.24765359,0.057383593,0.6633731,-0.017814023,-0.4793438,1.1486866,1.0716257,28.345203,0.20101452,4.8460298,2.8870747,5.315434,2.133483,-7.9596057,-1.7464213,-13.701936,23.80412,0.032028925,-0.014263373,0.32808977,2.204409,3.0425963,0.266,0.30139232,0.056363635,0.041620083,-20.054203
0 days,0 days 00:00:05,155.0,160.0,31.658072,0.19345698,30.006203,34.182606,35.139614,5.1334114,459.47845,632.4638,69.1768,43.053356,1.3670152,0.5854586,0.6329468,1.2066172,1.9796356,1.3466887,20.26811,9.204979,9.290067,4.2556458,1.0693488,0.73284674,27.14442,0.3985046,4.688842,3.8681798,4.2660685,2.607194,-4.2627416,-3.329607,0.05061012,2.0205476,1.3377783,0.6266897,4.353394,1.4465349,4.477238,1.7529451,23.284224,0.45513904,518.2092,0.33444878,1283.3724,0.16596062,-46.08762,-1.5978904,1556.5358,0.14256804,948.0426,0.3099576,-52.580883,-1.2630614,2652.5845,0.10729009,822.7115,0.49548012,-58.902023,-1.0765282,-14.427739,-0.5525928,25.398056,0.35987532,0.066139705,0.46705186,-0.019227915,-0.48976856,1.2231241,0.6457032,30.015686,0.31353462,3.1440992,5.9169645,4.55365,2.4338825,-6.009753,-2.3909295,-9.384071,17.412025,0.039137878,-0.014998523,0.5108577,3.206413,2.8571427,0.275,0.2575364,0.074999996,0.042011905,-21.767923
0 days,0 days 00:00:05,160.0,165.0,32.12857,0.18076648,33.012608,34.275986,35.334503,2.3218956,509.89905,672.7685,65.89233,89.74129,1.692565,0.5815322,0.7757236,1.4815688,2.5796907,1.8039671,26.41676,16.754099,14.8974495,6.7254143,1.3739508,0.69068867,28.858103,0.37210062,-0.9854258,-15.120656,9.173444,1.2666806,-14.003089,-0.9416181,0.038664375,2.0015235,1.4151695,0.6322686,5.0548325,1.0706359,2.428669,3.1500783,23.56779,0.35964432,488.24115,0.3099207,1229.2313,0.19023986,-29.748262,-2.2149734,1511.5549,0.14109978,898.109,0.36061898,-39.142776,-1.5359639,2603.345,0.09896493,829.72784,0.46491924,-46.18232,-1.2424527,-13.274259,-0.539152,23.802761,0.3623152,0.07910201,0.39372528,-0.019719033,-0.533626,1.519989,0.6229496,31.59771,0.21939822,-1.7958359,-8.610362,8.347867,1.4209869,-15.198718,-0.8758383,-3.6866322,9.387689,0.030021891,-0.011029072,0.47028175,3.8076155,1.6227181,0.52625,0.35277247,0.09333333,0.04818944,-19.654587
