start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.513475,0.17516337,24.120401,25.705103,27.106634,2.9862328,174.01576,145.64182,100.76968,52.29901,1.5618907,0.5551691,0.86215854,1.3241267,2.2708151,1.4086566,19.64492,13.506887,14.278405,8.110555,1.3583128,0.7416237,28.958014,0.3997084,-0.63496786,-24.15953,7.338308,1.7017936,-11.20519,-1.0981047,0.072022185,1.8733219,1.566824,0.65125495,1.0100104,4.301981,-0.30064932,-24.265703,18.487492,0.4470922,477.13785,0.4484669,1182.9716,0.14698876,-24.904247,-2.7321713,1503.3325,0.1834624,869.8787,0.30009475,-33.068394,-1.8846172,2500.8086,0.12979726,796.86194,0.47753438,-38.101597,-1.5791962,-11.111873,-0.533475,21.362202,0.2919261,0.07877777,0.33298376,-0.021323275,-0.3971385,1.4946241,0.6834511,31.661716,0.24006644,-3.614334,-3.6181834,8.037373,1.5906988,-11.4766445,-1.105001,-5.614134,12.693584,0.037907492,-0.020601027,0.6480176,5.210421,2.240326,0.37545455,0.42785648,0.07428571,0.046246894,-20.449589
0 days,0 days 00:00:05,55.0,60.0,27.006115,0.1109634,25.995783,26.791418,28.52576,2.5299778,125.62762,148.40031,46.934326,63.247696,1.9554127,0.48075143,1.0668857,1.8893503,2.837179,1.7702932,24.73993,10.807278,16.121674,5.731514,1.6229682,0.5997519,29.838139,0.25589815,-6.861449,-1.780355,14.08778,0.7686594,-6.844322,-1.8074512,0.02748671,1.8038918,1.3588834,0.55076647,3.049733,1.1810997,-2.3112628,-3.0961058,13.557765,0.5825999,506.6008,0.4872789,1173.0984,0.14725496,-17.937761,-3.1047554,1548.0557,0.1797058,826.52057,0.27542546,-26.91937,-1.8871692,2538.9521,0.12711136,771.0782,0.30992314,-28.93249,-1.7241505,-10.111698,-0.51669097,17.949802,0.34169385,0.076336324,0.33930254,-0.019215383,-0.51403165,1.7150822,0.5485216,30.915386,0.19842158,-7.8412094,-1.4411097,14.542939,0.7621121,-6.8934236,-1.8252159,-7.884086,14.40315,0.045683194,-0.0206004,0.8361301,5.0100203,1.6227181,0.55125,1.0524784,0.06,0.025166115,-19.3439
0 days,0 days 00:00:05,60.0,65.0,24.160273,0.18879883,19.744833,25.170582,26.259417,6.5145836,150.48286,84.398384,60.680283,28.61508,1.2078352,0.51848775,0.66906095,1.0565785,1.6522996,0.9832387,16.175152,6.9501905,8.9288645,4.056597,0.95577216,0.6514057,28.346622,0.36667696,4.258315,3.198945,11.750072,1.0549548,-7.601559,-1.2106758,0.08032906,1.6423993,1.7195979,0.5719749,1.2935485,3.180107,-0.37079877,-21.065504,20.882002,0.35346228,458.63266,0.3843915,1240.3505,0.15101443,-19.720413,-3.202305,1502.815,0.14886764,929.73346,0.41279966,-32.88378,-1.7036657,2479.5286,0.105491936,837.1937,0.28720856,-35.52337,-1.5611387,-14.0653,-0.3592797,22.510378,0.27971852,0.07652205,0.38252923,-0.020566905,-0.38184816,1.0103098,0.63220096,30.549326,0.2472305,2.0186787,6.016725,12.538936,1.0186405,-7.300506,-1.2841432,-9.337339,15.1713,0.05240099,-0.021907102,0.58791083,4.6092186,2.4291499,0.35416666,0.33132204,0.043,0.022825424,-22.934689
0 days,0 days 00:00:05,65.0,70.0,25.3954,0.16518903,24.99563,26.124538,26.954746,1.959116,305.74615,332.5416,70.58275,67.95803,1.680696,0.6153633,0.69980824,1.5260583,2.5143976,1.8145894,22.951885,10.8301735,16.447447,7.6747227,1.4240726,0.78569126,29.096647,0.33531928,-2.414415,-5.650591,10.52928,1.1593491,-9.384392,-1.3779143,0.06137361,1.9072819,1.5292857,0.607882,2.0964983,2.10256,-2.7739434,-3.7914004,17.148027,0.7124028,484.6737,0.47259563,1238.3011,0.16608152,-28.037437,-2.5824018,1515.2318,0.18459287,865.15607,0.31117117,-36.564728,-1.8071113,2538.2576,0.13045925,777.5662,0.379323,-40.74925,-1.5786604,-11.799614,-0.48746106,21.950619,0.31839624,0.08075959,0.38807702,-0.020280179,-0.4551076,1.6009179,0.70379424,31.284584,0.24842115,-3.6260004,-3.6779282,9.942289,1.3009425,-10.360575,-1.2472899,-6.165796,10.259215,0.035380628,-0.017407823,0.41982785,4.6092186,1.4198784,0.5928571,0.37050983,0.1575,0.15303186,-19.134075
0 days,0 days 00:00:05,70.0,75.0,24.405054,0.15731569,22.396889,25.72962,26.397612,4.000723,182.33937,111.68026,64.77422,59.204716,1.3712537,0.52074564,0.7054128,1.2454789,2.0208364,1.3154235,16.651882,7.463127,14.351882,6.7682233,1.1065564,0.67826945,29.813406,0.31658435,0.061219346,194.71092,11.647679,1.1604285,-8.163333,-1.5585558,0.059700012,2.0833962,1.479978,0.5797618,2.1424673,2.034963,0.31831574,26.164478,20.390951,0.34427425,482.4181,0.43904334,1270.3511,0.1450199,-18.172039,-3.3719397,1535.3193,0.17306869,862.4973,0.2921363,-27.943184,-1.9974754,2545.8196,0.12590039,896.76385,0.4556509,-32.394436,-1.6588712,-12.848432,-0.42665276,22.44951,0.29087082,0.082814366,0.3551207,-0.021122247,-0.3958233,1.1970786,0.6310051,31.642494,0.247271,-0.6035775,-20.140257,11.467836,1.1755849,-8.81185,-1.4841518,-6.9279084,13.031688,0.05451133,-0.017607886,0.52210516,5.0100203,2.6369169,0.32692307,0.2757475,0.040999997,0.03112876,-22.000494
0 days,0 days 00:00:05,75.0,80.0,25.131378,0.18557057,24.03637,26.087015,27.118502,3.0821323,150.07945,119.00079,59.465786,44.453465,1.6012785,0.6694686,0.5353521,1.4228579,2.3978746,1.8625225,21.178034,10.893056,14.691369,6.9572625,1.2247078,0.8153357,29.39279,0.24020317,-1.6014825,-9.106833,12.483538,0.9767725,-5.941923,-2.0447454,0.05759497,2.0105639,1.393273,0.5590248,2.3648608,1.8256066,0.6199763,18.403776,18.665285,0.573667,528.6377,0.46818608,1230.0393,0.17157404,-12.535561,-4.1313086,1597.7455,0.16471684,895.94446,0.33569428,-22.582775,-2.0659907,2583.74,0.12681255,884.67035,0.386906,-25.855104,-1.7515572,-12.16478,-0.43375388,20.977007,0.2931532,0.07529131,0.45882273,-0.020798856,-0.42255092,1.3044202,0.7706123,29.96694,0.22350721,-2.6856437,-5.466328,12.916441,0.97097486,-6.1764717,-1.999864,-12.955236,20.68496,0.0303397,-0.017514167,0.3513749,3.6072147,1.6227181,0.5625,0.7156771,0.04,0.030237157,-19.964766
0 days,0 days 00:00:05,80.0,85.0,23.99506,0.19756879,17.985676,26.309372,27.1212,9.135525,190.21507,159.36858,67.18222,48.43821,1.5021373,0.65503824,0.56274784,1.286429,2.2310433,1.6682955,20.370966,11.731766,17.080147,8.310339,1.2515475,0.84981745,24.10003,0.5584835,1.7716005,8.316393,18.510183,0.9462878,-7.652924,-1.3377022,0.06359822,2.0271142,1.6618783,0.5267519,1.0162485,4.314586,-1.1611876,-10.151209,15.617556,0.5454137,468.27078,0.3882178,1191.9425,0.18023522,-38.517555,-1.9320526,1576.8566,0.15289918,803.38,0.48972723,-48.328037,-1.4219376,2553.7415,0.10498671,817.1307,0.30874112,-48.557693,-1.401299,-11.626384,-0.5924632,19.444576,0.3960416,0.060931426,0.44648755,-0.022831345,-0.35929894,1.3605012,0.813993,27.852173,0.27345973,0.36249992,41.550007,17.839102,1.0393591,-8.76993,-1.1676528,-2.3847375,7.8744326,0.03764768,-0.01570778,0.7865186,3.6072147,2.2312374,0.3581818,0.26997703,0.076,0.0652993,-21.643457
0 days,0 days 00:00:05,85.0,90.0,21.547993,0.26250088,16.775547,18.50254,26.396324,9.620777,147.3398,128.78816,85.167305,79.46973,1.0182536,0.9849054,0.38199157,0.52187485,1.5512629,1.1692712,15.542967,8.892038,7.58956,6.268995,0.7777752,1.1206152,26.827398,0.21793965,4.6888113,2.587613,9.892209,1.2908561,-3.9328032,-2.205994,0.08723743,1.8059881,1.6288486,0.59112614,-1.4302424,-2.9721704,2.3539884,7.474841,18.77196,0.58796865,493.77875,0.37170428,1310.4451,0.18090516,-23.169067,-2.5583746,1554.7648,0.13047373,1048.9292,0.38336813,-34.91229,-1.5536643,2528.0637,0.111433215,979.2084,0.37454343,-36.29258,-1.4875988,-13.752356,-0.37595224,22.170889,0.27663675,0.053150296,0.6910159,-0.021011809,-0.34703067,0.8429386,1.0798362,27.545057,0.18746132,4.144525,2.9796007,10.860421,1.1929907,-3.9786453,-2.23738,-11.450637,19.588852,0.03646895,-0.018485919,0.30465594,1.4028057,2.4291499,0.35583332,0.48130828,0.04875,0.020879116,-22.24071
0 days,0 days 00:00:05,90.0,95.0,25.019047,0.22716291,17.54752,26.371513,29.001558,11.454039,136.4299,247.16306,182.23831,314.1906,1.6675102,0.6903334,0.5836082,1.3442736,2.7430305,2.1594224,19.695337,11.559041,13.235654,7.0690737,1.4539078,0.9084691,27.476507,0.40377548,-0.2789964,-53.765457,13.307406,0.85416895,-4.334053,-2.5967817,0.058697943,1.5799527,1.5996646,0.6485665,0.9478358,4.741352,-0.5605696,-22.899324,17.429495,0.58119386,494.10092,0.4527502,1266.0107,0.17146437,-29.489435,-2.2024446,1538.7698,0.1596475,964.52844,0.34443963,-36.857376,-1.604752,2520.4827,0.13065742,894.0338,0.4123032,-39.71628,-1.4630342,-12.437856,-0.49322522,20.618498,0.3591764,0.071117006,0.44848257,-0.020750565,-0.37725365,1.5857959,0.8661645,30.004917,0.2570681,-1.4642614,-10.591674,13.073032,0.8919516,-5.32316,-2.1104445,-3.9468653,8.92614,0.04044001,-0.013930239,0.6193798,3.8076155,1.8255578,0.4711111,0.38768387,0.08333333,0.04887626,-18.968409
0 days,0 days 00:00:05,95.0,100.0,23.864834,0.16952744,18.262545,25.752218,26.715836,8.453291,167.53384,116.438805,77.435616,108.661446,1.2879181,0.68919766,0.4903291,1.0323647,1.9673212,1.4769921,20.709887,9.793774,14.25172,8.35354,1.0370796,0.837065,31.707142,0.20188425,-3.4923787,-3.784499,6.0116763,1.7364271,-5.335912,-1.6901836,0.0542004,1.6845884,1.6082271,0.63151747,0.38652655,10.442076,0.009457078,641.69666,17.055439,0.496889,464.61624,0.3590036,1315.6735,0.13472585,-36.417362,-2.0227475,1482.4473,0.13721068,1055.383,0.2787993,-43.969707,-1.5746288,2442.6155,0.11579694,958.36487,0.32010275,-47.522667,-1.425778,-12.370248,-0.4411471,21.859917,0.29699323,0.06907834,0.47612116,-0.022560788,-0.38728967,1.1790943,0.76470095,32.892895,0.16067946,-4.8817725,-2.8208408,6.4077473,1.6775167,-5.6990137,-1.6995388,-11.143752,19.63365,0.042595252,-0.018731982,0.43684372,3.8076155,3.2520325,0.24,0.41035044,0.061666664,0.046874538,-23.158688
0 days,0 days 00:00:03.296000,100.0,105.0,19.15261,0.2126624,16.12661,17.619835,24.574615,8.448006,132.62978,123.0931,137.58331,127.10167,0.6832999,0.6027154,0.39226907,0.46274018,0.9543562,0.5620871,10.8313,7.204316,7.559939,5.30353,0.5448266,0.812586,26.431252,0.30207738,8.445771,1.0712656,7.4780445,1.0238314,-1.3727973,-3.7387207,0.07833363,1.4725909,1.9060217,0.5815663,-3.4372764,-0.9442056,-0.17524141,-31.68981,19.84817,0.38604733,502.27707,0.35006618,1312.9133,0.14057387,-37.732594,-1.7540827,1547.7078,0.13286553,1109.4126,0.33482996,-47.765266,-1.2784584,2515.9226,0.12248533,930.4596,0.33201694,-49.801567,-1.2153285,-14.340723,-0.2740096,22.68795,0.21433343,0.0404535,0.771579,-0.01953643,-0.32824206,0.5414765,0.79335344,26.693052,0.29543146,8.379363,1.1118411,7.7867136,1.0458764,-1.41982,-3.6776237,-14.310896,22.947367,0.03869933,-0.019941384,0.6102816,2.7439024,5.279503,0.14705881,0.10074807,0.03875,0.0105326865,-30.216919
