start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.601511,0.3379837,16.619993,21.385803,33.86733,17.247335,294.01517,320.20685,99.01859,52.5309,0.6203237,0.36469522,0.40055007,0.5830431,0.7907652,0.39021516,6.68871,4.22973,3.8869252,2.4943867,0.39000884,0.45643428,28.447176,0.22337885,9.735538,0.79647535,6.412447,1.5365685,-5.719769,-1.5161521,0.088781446,1.6390213,1.2811166,0.57661945,0.31117707,18.86835,3.7612176,2.6728256,25.552805,0.27118406,567.66974,0.3166795,1428.5168,0.17753482,-28.246548,-2.1399984,1626.2551,0.16140866,1084.1256,0.3572687,-40.106792,-1.3670098,2702.5002,0.10996056,948.48364,0.41145086,-44.984154,-1.1821434,-16.502178,-0.2898286,26.607204,0.21650499,0.053419296,0.5412473,-0.021580303,-0.30999622,0.40673825,0.4550587,29.310993,0.19371797,9.741379,0.7651308,6.675061,1.554508,-6.472209,-1.3696274,-14.097064,23.958614,0.02902496,-0.015394713,0.29746297,4.008016,2.834008,0.2992857,0.2270451,0.043,0.015524175,-31.73386
0 days,0 days 00:00:05,55.0,60.0,25.098633,0.32103598,17.062696,22.540512,34.197292,17.134596,134.32765,77.49806,136.06627,88.291336,0.70619464,0.48103583,0.4288753,0.62676865,0.90211767,0.47324237,6.4384375,2.3848047,4.2019954,2.492121,0.41892275,0.48600996,24.979609,0.32132712,10.3393755,1.1068867,6.8931537,1.4343668,-8.475479,-1.251344,0.12249609,1.585031,1.3341995,0.57178974,0.564372,10.313964,3.713504,2.8904648,23.10828,0.46427992,551.01886,0.31566748,1332.3942,0.124762535,-37.614162,-1.8588493,1643.3806,0.15226401,937.9184,0.3719937,-48.46095,-1.3230139,2751.345,0.09137992,762.38696,0.45664978,-51.954365,-1.201933,-15.66275,-0.28042248,23.896915,0.27264687,0.052596167,0.566961,-0.024506344,-0.32091796,0.44425386,0.46785647,26.885473,0.22156481,9.154648,1.0802466,8.210929,1.1924735,-10.23612,-1.0228174,-11.646483,18.107815,0.03579566,-0.020323027,0.29751423,2.8056114,3.0364373,0.26333332,0.29883477,0.055,0.037080992,-31.086554
0 days,0 days 00:00:05,60.0,65.0,28.210304,0.29181916,17.984306,33.161144,34.89828,16.913975,195.53415,160.47275,94.92053,48.554993,0.74755067,0.462597,0.45669484,0.6840942,0.9864292,0.5297344,6.3388295,3.6496747,4.1733336,3.5126998,0.47335938,0.52267575,29.092323,0.22679016,6.8557034,1.6385549,6.100563,2.0095868,-7.8657227,-1.3353596,0.10323639,1.8228823,1.1973655,0.6061742,2.6499746,2.2148032,4.851721,1.8602188,24.338318,0.32370123,572.3884,0.3222488,1364.9143,0.14426938,-39.98615,-1.7705219,1625.8657,0.16250628,1024.898,0.31727618,-50.64694,-1.2823554,2699.2327,0.091581866,843.2064,0.3954105,-55.026794,-1.137074,-15.653101,-0.45649537,26.302769,0.26338494,0.057730686,0.41302344,-0.023117352,-0.25770324,0.5103709,0.4966805,30.398119,0.19601297,6.7982035,1.7580723,5.9014487,2.1783319,-8.995594,-1.2155825,-11.880693,21.415293,0.033234607,-0.01656061,0.3255821,2.4048097,2.8397567,0.28071427,0.24013284,0.07,0.03577709,-30.079685
0 days,0 days 00:00:05,65.0,70.0,29.305141,0.25023115,18.863916,33.393837,34.475727,15.611811,267.07404,182.43596,88.09205,79.86259,0.70874417,0.37443927,0.44748324,0.6714194,0.9293481,0.48186487,6.465538,3.5341425,4.1322384,1.9864305,0.42582968,0.43900454,27.760323,0.28106487,9.2477455,1.2186518,6.563021,1.5622705,-7.2968464,-1.3875575,0.063006274,2.1415882,1.2505562,0.5830478,3.4938178,1.7241076,7.2573853,1.2308478,27.387007,0.3237569,555.6004,0.31339052,1362.054,0.13547182,-48.67465,-1.5429178,1629.4939,0.17361398,1029.2013,0.40230355,-58.77112,-1.1519665,2716.022,0.09862831,851.38544,0.4550592,-63.378624,-1.0299813,-16.51244,-0.4118663,26.66961,0.29491416,0.056727987,0.5000605,-0.020840395,-0.41375184,0.4597776,0.41668645,29.953215,0.21197635,8.399992,1.3716146,6.9302893,1.5900601,-8.773025,-1.1996875,-12.976238,20.91327,0.030227732,-0.017052377,0.30761153,3.8076155,3.6511157,0.20555554,0.16687395,0.06916666,0.027220806,-30.37035
0 days,0 days 00:00:05,70.0,75.0,27.53057,0.28982404,17.470753,32.808636,34.550495,17.079742,182.62563,98.29965,120.78463,131.20813,0.6752206,0.4743775,0.40549654,0.59222007,0.8349947,0.42949814,4.3110924,1.9659134,2.3372686,1.1703255,0.3609637,0.38746318,27.8402,0.27623028,10.015032,1.1019883,7.6916413,1.01058,-6.568799,-1.2363057,0.07354767,1.680399,1.436003,0.58131564,2.566179,2.3746626,5.831125,1.5661219,26.109768,0.29229963,601.5564,0.32122037,1380.1644,0.12348287,-26.301376,-2.160726,1674.2223,0.16816044,1101.3364,0.3507969,-38.022137,-1.3640102,2723.8967,0.09875807,893.09015,0.4080737,-42.398155,-1.1893964,-16.681528,-0.32347867,25.471727,0.28891778,0.053155873,0.59466827,-0.02221278,-0.29676467,0.3782812,0.36433885,29.42189,0.19124918,8.853167,1.2034146,8.471953,0.90632856,-7.139221,-1.1652997,-11.921222,17.466223,0.032126684,-0.016747748,0.24794972,2.004008,1.629328,0.54249996,0.34888214,0.057142857,0.05624291,-31.275488
0 days,0 days 00:00:05,75.0,80.0,29.24259,0.28064868,17.815193,34.188274,35.741207,17.926014,276.70084,386.3934,74.35736,61.868587,0.7860804,0.48319188,0.39932847,0.76002336,1.1373906,0.73806214,6.9356165,3.9474366,4.001305,1.9173129,0.4655578,0.6141317,29.63473,0.2671543,7.3356314,1.4012305,3.738702,3.305513,-6.250466,-1.4775401,0.04617738,2.100269,1.0044489,0.59793764,3.9842598,1.6904868,7.7535954,1.1771388,26.37471,0.23090886,551.52606,0.32258394,1384.0627,0.14773616,-31.564281,-1.969276,1563.5641,0.15762204,1067.001,0.27355087,-41.077698,-1.3605618,2651.8545,0.09955867,818.8266,0.4124163,-47.95039,-1.1048609,-14.949747,-0.3592986,26.670115,0.21352018,0.056531906,0.5762151,-0.017884396,-0.38496476,0.49756575,0.5881742,30.831345,0.2381364,6.4940143,1.5761709,3.6670284,3.5128148,-7.101357,-1.323263,-13.5515175,21.662231,0.031299658,-0.015808586,0.26079383,3.0060122,2.2312374,0.38636363,0.36624065,0.04888889,0.037843082,-28.392889
0 days,0 days 00:00:05,80.0,85.0,29.271267,0.3121917,17.46296,34.711456,36.642216,19.179256,226.93698,171.9641,108.39035,167.11668,0.742082,0.5300473,0.39239514,0.60770637,1.0702655,0.6778704,8.484654,4.780432,4.7975507,2.8670714,0.4043681,0.6112805,27.399326,0.24947074,7.3928337,1.5376389,6.5024753,1.4345331,-5.9718413,-1.4894468,0.08233484,1.9281973,1.0048404,0.7066302,3.8236837,1.8360615,8.987894,1.7140853,24.993177,0.5391779,580.70844,0.30124176,1396.7534,0.17493229,-44.504715,-1.6863644,1626.7544,0.13866104,1021.0235,0.29545003,-51.70422,-1.3008918,2733.2383,0.08078379,813.6172,0.40744412,-56.686302,-1.145092,-15.56766,-0.41668564,25.602783,0.24902296,0.052925155,0.6096655,-0.020345036,-0.4296823,0.43896577,0.59313977,28.914963,0.19876006,5.629355,1.9669553,7.553227,1.1984826,-7.623891,-1.1123866,-13.932903,23.164093,0.019683441,-0.017000306,0.2565465,2.204409,2.2312374,0.35545456,0.28336817,0.09625,0.078411974,-28.823408
0 days,0 days 00:00:05,85.0,90.0,26.0833,0.32934523,17.08925,22.827812,35.883457,18.794207,193.77924,221.18301,100.74862,87.15118,0.7150995,0.472737,0.411998,0.6023508,0.98027027,0.56827223,5.9977098,2.2621076,3.979748,2.5391555,0.39767087,0.5546991,25.42341,0.30325377,9.578386,1.2334265,7.321291,1.4551557,-7.251747,-1.329608,0.060689095,2.007053,1.2542864,0.5826835,1.5777386,4.1414304,4.6961126,2.1701221,21.962856,0.5226925,611.28906,0.31090397,1342.4382,0.16881984,-43.243366,-1.6526326,1701.3463,0.15454794,1002.7054,0.4156244,-53.48606,-1.226428,2761.6555,0.09660231,871.36115,0.41887885,-55.44641,-1.1692038,-15.674328,-0.38148594,23.192944,0.33185467,0.05527572,0.5601987,-0.023828557,-0.31030503,0.42714107,0.5465598,27.411873,0.22216006,7.51466,1.4669074,9.243654,1.0938967,-9.083647,-1.0379491,-13.850295,21.310081,0.03052351,-0.019811612,0.28525308,2.8056114,3.6585364,0.21055555,0.17417975,0.06545454,0.06228434,-30.660976
0 days,0 days 00:00:05,90.0,95.0,24.647223,0.36465183,16.828909,18.725441,35.318707,18.489798,166.83743,257.5102,70.80321,48.299725,0.6615509,0.6112144,0.37944165,0.42230725,1.0542789,0.67483723,5.9239426,2.0714028,5.135009,3.7669392,0.34372002,0.67578596,28.495668,0.20456932,4.6841364,2.2247157,4.0124807,1.460381,-1.8588945,-3.8210905,0.073261075,1.6022038,1.3040285,0.6935242,0.56003904,12.789643,2.445058,3.8207893,21.435953,0.46271643,566.6092,0.32790604,1360.6226,0.17774005,-37.00698,-1.768526,1583.2473,0.1372139,1074.8156,0.28765953,-44.37214,-1.3538442,2652.9363,0.111049645,812.27014,0.31410998,-49.005116,-1.1896892,-13.430233,-0.36718228,23.463684,0.23806079,0.045220252,0.69448483,-0.01775846,-0.41858986,0.36365575,0.667774,29.32378,0.20297436,3.7793753,2.8836432,4.053209,1.5019946,-1.6781218,-4.497344,-14.42782,23.24976,0.02718421,-0.018061653,0.21938074,1.2024049,3.2520325,0.25125,0.32779327,0.040714286,0.02576384,-30.807474
0 days,0 days 00:00:05,95.0,100.0,29.916729,0.27581698,18.018864,34.30948,35.843433,17.82457,294.06082,496.5897,215.33218,326.31946,0.7881358,0.45827952,0.40938312,0.7328887,1.0859925,0.67660934,7.583583,5.4961205,3.822401,2.2154615,0.48361814,0.5422562,28.376856,0.26944533,6.5426016,2.1030564,4.7900114,2.6379023,-7.7487955,-1.3970804,0.044694144,2.1703389,1.2413789,0.5729221,3.414968,1.8536808,7.198175,1.4639348,25.485796,0.38004678,569.75555,0.29567775,1344.6614,0.14972642,-46.46244,-1.5689825,1637.5768,0.15499553,997.54535,0.345107,-54.78127,-1.1989897,2742.638,0.09672063,820.7677,0.5714063,-59.8153,-1.0547804,-15.7254925,-0.44850832,25.997852,0.30344716,0.054082565,0.5260893,-0.02254744,-0.38709491,0.5174705,0.5222812,29.742075,0.22964707,6.9845448,1.9664533,5.7195177,2.367845,-9.076569,-1.2463727,-11.121424,20.227905,0.034215763,-0.017950842,0.33779454,3.0060122,3.2454362,0.23875,0.2666429,0.06,0.02745626,-28.857698
0 days,0 days 00:00:05,100.0,105.0,25.59008,0.3127643,17.25613,22.600657,34.60011,17.343979,203.94806,135.70024,86.00634,52.7061,0.67862374,0.56934935,0.38689446,0.5613118,0.85274553,0.46585107,5.5328217,2.8340626,3.8808155,2.3663,0.390518,0.6616395,27.260365,0.23544545,5.901857,2.1905596,4.6558957,1.8395392,-4.8689675,-1.4270471,0.06368464,1.5406078,1.2544483,0.54088515,0.5151942,10.564647,4.44758,2.7445598,22.073622,0.42792222,581.8104,0.30836895,1380.4268,0.13765411,-40.817665,-1.7343599,1625.667,0.13993219,1077.4846,0.29051092,-49.023903,-1.3432698,2735.022,0.092902236,801.00665,0.4632902,-53.709473,-1.1839093,-14.340189,-0.45094657,24.300413,0.27521336,0.043791052,0.6041047,-0.018996859,-0.4524028,0.4223846,0.6526977,28.819136,0.16765249,4.343218,3.0076985,5.4862146,1.4844463,-5.888099,-1.1109345,-12.700142,21.20632,0.028112903,-0.01691538,0.26154372,2.204409,2.4340773,0.32999998,0.33625385,0.08875,0.07655676,-31.781952
0 days,0 days 00:00:05,105.0,110.0,23.61326,0.35788026,16.754164,18.572374,34.992477,18.238314,139.85019,129.01132,99.71303,86.52259,0.54996246,0.540635,0.37367117,0.3968313,0.6808313,0.30716014,1.6793028,1.5512971,1.1097616,0.647013,0.2657714,0.4261829,25.798817,0.180945,10.341343,0.8080517,10.745354,0.91556793,-5.7734456,-1.3694365,0.114491254,2.131469,1.3600338,0.6180644,0.10435998,65.102165,6.176588,2.6964724,22.810946,0.42924923,602.24396,0.3058516,1417.6411,0.124479644,-42.287766,-1.6064545,1634.1627,0.17077562,1110.7842,0.3381461,-50.52918,-1.2254927,2710.7314,0.10800717,778.5518,0.36988354,-52.711575,-1.1592776,-15.666445,-0.28378513,23.029242,0.29635608,0.0382045,0.73321193,-0.020453125,-0.2327492,0.2730327,0.43814296,26.637848,0.14114378,9.829368,0.88976014,12.133058,0.8399715,-6.4188805,-1.3202639,-13.918526,21.717913,0.034076467,-0.018338319,0.24000119,0.6012024,2.8455284,0.28357142,0.4608471,0.056363635,0.046372548,-33.57622
0 days,0 days 00:00:05,110.0,115.0,23.938467,0.3603256,16.80132,18.682396,35.57537,18.774052,124.85547,69.48446,91.377716,59.430515,0.5601245,0.5313767,0.3624114,0.3894259,0.7656011,0.4031897,5.527825,4.166619,3.5597115,1.8359084,0.31439364,0.62373036,25.933937,0.25333494,9.195206,1.0995437,6.799582,1.3031657,-6.130336,-1.3215243,0.09204042,1.6895559,1.1754417,0.6101078,-0.3459856,-17.7641,6.11329,1.5185305,25.283,0.27199492,598.599,0.30880624,1392.947,0.14544629,-38.900135,-1.7110252,1643.7269,0.16043445,1074.3054,0.29847464,-48.365738,-1.2615255,2737.2559,0.098977976,802.25635,0.317998,-52.414047,-1.1317222,-15.202765,-0.31254983,24.743513,0.26995736,0.043443136,0.713561,-0.01939438,-0.2907193,0.3326694,0.62637556,27.047844,0.19636624,8.4911585,1.1826524,6.987822,1.2823083,-6.203334,-1.3018429,-13.094592,20.85742,0.02704372,-0.018833447,0.22057368,1.8036073,3.2454362,0.248125,0.25003046,0.046923075,0.022320952,-32.988388
0 days,0 days 00:00:05,115.0,120.0,26.930313,0.31365505,17.378597,29.965866,35.04361,17.665012,239.8463,242.79668,88.46175,50.748653,0.6687426,0.48366293,0.37809142,0.5785776,0.93836313,0.56027174,4.641965,3.5128202,4.239214,2.7979827,0.35879087,0.5657103,26.072039,0.29766986,6.745861,1.510265,4.453198,2.8313973,-7.262444,-1.4456462,0.07117864,1.6036247,1.3408589,0.59552425,1.3381252,4.5607924,4.9593887,1.6238964,22.882036,0.34121126,600.4979,0.3281373,1355.3325,0.1508413,-42.502926,-1.7495692,1666.1799,0.16332056,984.5451,0.3216405,-50.030426,-1.3482852,2742.8135,0.11162909,839.31604,0.46808895,-54.46234,-1.1950802,-13.254455,-0.40049967,24.098442,0.2717638,0.04812722,0.5480164,-0.01970779,-0.45711792,0.3898087,0.54612845,28.189383,0.2025237,5.149591,1.9448289,4.0799866,3.3181996,-8.410645,-1.2955308,-11.067661,18.469278,0.026673065,-0.01677723,0.23812962,2.4048097,3.0364373,0.258,0.23158008,0.057692308,0.045260586,-32.32637
0 days,0 days 00:00:05,120.0,125.0,26.111513,0.31081733,16.893465,32.631634,33.316864,16.423399,240.76773,188.57741,125.43347,189.9551,0.5388399,0.41599637,0.3594113,0.4685763,0.70390105,0.34448975,4.007567,3.1981468,2.9620397,2.0760806,0.28477848,0.3735873,29.162722,0.15881993,8.470948,0.9871349,4.748427,1.5938367,-6.2993236,-1.1896939,0.052896507,1.5054371,1.1987813,0.5112024,1.1836047,4.66384,4.342774,2.1548865,27.09356,0.25022948,582.3292,0.33356664,1403.4662,0.14727919,-27.67704,-2.0249343,1609.2626,0.16220613,1096.7681,0.2479062,-38.271847,-1.3262731,2722.659,0.09679254,879.0677,0.3313336,-44.25499,-1.1020764,-15.888665,-0.2936542,26.381487,0.20870097,0.04525558,0.5700512,-0.020807322,-0.3386934,0.2944443,0.36898723,29.73297,0.15580766,8.525131,0.9988315,4.5199676,1.7621052,-6.973862,-1.0900016,-13.681396,23.160057,0.02096806,-0.015315069,0.22423124,2.204409,2.8455284,0.3042857,0.3073554,0.041249998,0.023150325,-35.239964
0 days,0 days 00:00:05,125.0,130.0,25.90398,0.3183542,17.08308,32.198055,33.977936,16.894855,292.03854,298.83795,88.20579,91.550575,0.59880763,0.43737957,0.36639223,0.5177624,0.8431489,0.47675666,4.644231,3.2134929,4.0596457,2.3854845,0.32460558,0.47577396,26.918203,0.27162263,8.958477,1.0758959,8.048327,1.2096535,-5.339106,-1.5511603,0.06711501,1.8248208,1.3956066,0.50588673,1.2004477,4.929838,1.7802596,9.161757,21.732325,0.6997747,573.05304,0.30173096,1377.0872,0.1260963,-32.65594,-1.937776,1624.2273,0.1520127,1106.288,0.33335397,-44.150208,-1.3047174,2676.3855,0.10478022,898.5481,0.39322734,-47.502552,-1.1855656,-15.862841,-0.32126826,24.46249,0.24472973,0.046351586,0.59308,-0.021822803,-0.27785492,0.33467633,0.4899505,28.589819,0.1884702,8.213023,1.1469781,7.8529387,1.1638083,-6.2648997,-1.2895277,-11.290084,18.502758,0.026737329,-0.018378966,0.28196478,2.4048097,2.8629858,0.29071426,0.22590972,0.056666665,0.03527668,-33.25512
0 days,0 days 00:00:05,130.0,135.0,23.082115,0.3245157,16.706604,19.149654,32.56647,15.859867,210.41652,194.29008,92.31891,78.3332,0.6327745,0.42540118,0.38712397,0.5405269,0.8856908,0.49856684,6.644075,3.4040012,4.223455,2.3581634,0.36657393,0.58692497,25.030315,0.26479512,7.8186173,1.0556096,10.75957,0.963183,-9.938089,-1.0949306,0.068113744,1.3539587,1.098944,0.5842662,-0.93897825,-5.9636965,1.4365855,8.703021,19.989,0.51028514,561.6629,0.30196583,1369.1006,0.14325769,-55.807087,-1.4178836,1664.4117,0.1485145,966.8148,0.38396975,-64.22255,-1.1402934,2719.0015,0.08807182,849.25806,0.47649735,-66.00123,-1.0910797,-14.840286,-0.288889,22.88367,0.2760568,0.049017113,0.603333,-0.023376679,-0.32420698,0.38983783,0.5762128,26.713799,0.19103089,7.8172016,1.033587,10.769926,1.0217855,-10.278401,-1.107705,-11.491819,17.832386,0.035565596,-0.020625437,0.29789823,3.8076155,4.048583,0.174,0.13402985,0.05722222,0.035246048,-32.4584
0 days,0 days 00:00:05,135.0,140.0,22.322395,0.33985376,16.480257,17.844677,33.452896,16.97264,197.58746,267.43588,170.55571,260.35074,0.5968169,0.40979755,0.3891637,0.5399342,0.7618903,0.3727266,7.4542503,3.8265193,2.7846715,2.6389012,0.33837467,0.4152691,24.902382,0.27920672,8.743442,1.2084746,8.124982,1.2148602,-6.8236403,-1.3283299,0.0629489,1.495517,1.191533,0.5409096,-1.4353285,-3.5354517,2.9022002,5.456386,21.944582,0.60395914,601.0725,0.28201067,1387.6395,0.13803893,-56.660248,-1.3946726,1678.1576,0.15484345,1089.1295,0.40508938,-65.65566,-1.1082208,2761.1963,0.10389261,879.4225,0.46306962,-68.89434,-1.0309235,-15.269902,-0.35163027,24.00403,0.24750529,0.043591283,0.57289326,-0.020322321,-0.35823217,0.3507249,0.4284229,26.780338,0.16310748,8.868264,1.1133199,8.893259,1.1166463,-7.5497804,-1.1923553,-10.626662,17.880434,0.032116745,-0.017481407,0.30848488,2.204409,4.0899796,0.172,0.11294246,0.06928571,0.045898065,-33.68825
0 days,0 days 00:00:05,140.0,145.0,27.232851,0.29646245,17.293121,33.30321,34.354965,17.061844,182.06409,118.54851,145.5165,241.9649,0.67156374,0.40760916,0.43174237,0.6049964,0.8433443,0.4116019,5.4593077,3.4429033,2.765548,2.328838,0.3507681,0.433193,25.648153,0.33251736,8.820387,1.0928911,9.473415,1.1567882,-3.432397,-3.037134,0.040574547,1.8268474,1.1560647,0.6546273,2.9113827,2.4062755,5.638136,1.2832254,23.430199,0.32389742,637.8084,0.30016086,1322.3807,0.15460016,-70.617615,-1.1695526,1754.6893,0.13680851,901.8183,0.36579838,-77.955215,-0.9816997,2782.4558,0.0823719,872.28644,0.41908166,-80.14149,-0.93865806,-16.31515,-0.35891664,24.408829,0.29792002,0.05312622,0.54259825,-0.021797953,-0.33320197,0.38742685,0.40194833,28.687153,0.22842629,7.9998026,1.1390806,13.167974,0.7288356,-5.244235,-1.9954244,-10.673753,17.840544,0.030472545,-0.017165888,0.2636054,3.4068139,3.8539555,0.16842106,0.21406502,0.07823529,0.05490476,-30.591934
0 days,0 days 00:00:05,145.0,150.0,25.432198,0.3042158,17.1072,22.94455,33.888668,16.781467,196.43318,174.49414,120.453224,67.484344,0.7242342,0.43726453,0.44193038,0.64110357,0.9637972,0.5218668,7.4786763,6.4644375,3.9907396,2.4835143,0.41717738,0.5517059,24.146559,0.3387395,6.257523,1.4623905,7.4296603,1.3602755,-7.5405626,-1.2627107,0.08556503,1.6286558,1.5149653,0.586787,0.1957416,28.021711,3.272479,1.9978822,22.818436,0.32454678,566.7721,0.35114023,1364.9443,0.140013,-58.900124,-1.4075272,1621.4015,0.1682037,1033.4647,0.37709445,-65.22887,-1.157762,2718.1633,0.09010761,823.2123,0.45256323,-68.85531,-1.066483,-14.819263,-0.32622927,24.001234,0.25670543,0.04870543,0.5152536,-0.020996144,-0.41131908,0.43842027,0.56456137,27.175312,0.20786929,7.6229053,1.0269864,8.014592,1.2238535,-9.269395,-0.9477391,-6.8502088,13.730941,0.031991094,-0.01586543,0.36791387,3.6072147,3.2454362,0.2175,0.15974589,0.099999994,0.09115421,-31.92017
0 days,0 days 00:00:05,150.0,155.0,22.640364,0.36750335,16.401503,17.918358,34.961357,18.559855,222.91748,445.70813,75.89189,70.313194,0.52128625,0.47616327,0.3695966,0.38798472,0.70568633,0.33608973,4.2051587,2.9020476,2.849017,1.5464547,0.29338712,0.625529,25.961754,0.21988669,10.767128,0.8659723,6.559771,1.2220262,-2.640291,-2.2199404,0.07388185,1.1396676,1.4187396,0.6362604,-1.3882903,-4.353324,3.5858185,2.1535177,24.240545,0.22068638,565.0538,0.29835245,1401.8745,0.1341862,-44.450096,-1.6143631,1608.2129,0.14182886,1189.5957,0.29688233,-54.841743,-1.2152212,2660.3367,0.10323035,921.84875,0.4050194,-58.159462,-1.1208458,-15.641023,-0.24262168,24.164091,0.2024593,0.03814539,0.83060676,-0.020974362,-0.2627364,0.30984947,0.6478114,27.09103,0.16150358,9.501537,0.93958825,7.586205,0.9638656,-3.143576,-1.7194123,-15.000512,23.742998,0.03135224,-0.018749997,0.23366213,1.2024049,3.4552846,0.2217647,0.18169901,0.074,0.059025418,-34.012238
0 days,0 days 00:00:05,155.0,160.0,24.090382,0.3485224,16.871662,18.75952,33.688087,16.816425,367.51068,495.97537,249.44218,516.1473,0.6115275,0.47482532,0.38117748,0.496273,0.8176785,0.43650103,8.755944,7.4767456,3.3239489,2.9829233,0.34810314,0.5991175,24.159367,0.34283143,10.391946,1.2294449,2.0014179,3.939912,-3.4848845,-2.3473186,0.07922101,1.3928585,1.3277729,0.62594306,-0.9595836,-5.7223663,3.982273,2.5342956,25.27063,0.26281628,577.7465,0.31368083,1363.0488,0.14809602,-64.63186,-1.212761,1599.9912,0.14779976,1016.067,0.2918433,-71.59183,-1.0187254,2758.915,0.107353754,783.6258,0.5293382,-76.42688,-0.916426,-14.511416,-0.358557,24.462105,0.22611915,0.044101324,0.6578439,-0.020888165,-0.2718271,0.38443136,0.60861737,26.771418,0.21417806,7.775084,1.4613372,3.3416138,2.1920216,-5.1122675,-1.5530697,-12.534456,21.321796,0.030711262,-0.018805396,0.2656642,2.4048097,5.0607285,0.132,0.08944271,0.0568421,0.033411726,-33.5813
