start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.819162,0.2855451,17.517523,34.048923,36.20817,18.690649,202.07718,118.29188,47.821594,26.319073,0.93723947,0.72062653,0.3965569,0.7214575,1.3128867,0.9163298,13.358121,11.117393,7.2061734,4.052767,0.5557823,1.0927006,25.430359,0.44832063,6.286635,2.33355,6.8404922,1.6722856,-1.8853928,-5.4047933,0.042107422,1.6475123,1.0429313,0.70987993,3.9422865,1.6839292,5.9483094,1.2551494,22.915817,0.32272813,650.9632,0.30331197,1371.6276,0.14492881,-42.780872,-1.6059719,1696.4047,0.10661766,1013.3341,0.3884046,-48.9558,-1.2839028,2808.7766,0.09069456,861.08704,0.4708192,-54.07216,-1.1220319,-15.063549,-0.49822283,25.158283,0.30508846,0.04799338,0.65433955,-0.018785678,-0.39477324,0.6102477,1.0712628,28.751951,0.25480765,4.093921,3.4696481,8.032033,1.4623511,-3.38704,-2.9210327,-8.18378,14.145096,0.03301409,-0.0131073855,0.30933344,2.6052105,2.4291499,0.33416668,0.33902943,0.066999994,0.038999997,-26.219854
0 days,0 days 00:00:05,55.0,60.0,32.17229,0.2133291,26.615608,33.96185,37.040443,10.424835,163.88116,112.95578,113.31373,135.97084,0.96755445,0.56258523,0.49439663,0.82388014,1.338876,0.8444794,13.13009,7.2012835,5.498772,3.8328655,0.5087819,0.5296283,28.647987,0.28106856,3.4044125,4.604733,5.805569,1.643271,-2.8650115,-3.5384905,0.048120398,2.2454495,1.1968769,0.5971231,5.332558,1.0975523,5.8630857,1.3462936,22.74592,0.36769694,687.6098,0.28096107,1336.6295,0.172001,-29.46998,-1.7839878,1706.551,0.120193265,976.1939,0.3983955,-36.099857,-1.3449686,2840.2473,0.08863769,861.04706,0.48844698,-43.595345,-1.0609092,-13.971497,-0.55865324,24.921747,0.34832847,0.049032357,0.49866912,-0.019984307,-0.43177494,0.5370875,0.5042347,29.614841,0.25196546,2.4283628,6.5822606,5.5352335,1.7860801,-3.0044827,-3.5245645,-12.331678,19.813068,0.02229131,-0.016885752,0.274041,2.8056114,1.8292682,0.4888889,0.33006546,0.06,0.041472882,-27.353922
0 days,0 days 00:00:05,60.0,65.0,30.629171,0.2726273,18.374384,33.708435,37.667084,19.2927,234.06851,269.9999,99.07919,123.08907,1.0139028,0.6277538,0.4507197,0.8397234,1.5559158,1.1051961,13.299483,5.4577503,8.575265,5.423677,0.5284239,0.6535174,27.935858,0.33216625,1.6982386,8.588796,4.6909523,2.5653791,-5.2171135,-2.49972,0.037385024,2.1237562,1.1110473,0.59945154,5.0117836,1.2118626,5.179375,1.4233737,22.075312,0.3982788,665.96735,0.3087638,1403.5254,0.2032427,-37.6372,-1.7489707,1668.4648,0.12765631,1013.96783,0.25365958,-40.89291,-1.4574404,2819.1548,0.09963532,950.0256,0.65693873,-47.424957,-1.2011541,-12.922564,-0.49489126,23.619183,0.30316943,0.047672432,0.57723475,-0.019755773,-0.4938991,0.56838775,0.62357336,30.165298,0.21341188,-0.198489,-68.899315,4.646963,2.6890674,-5.584737,-2.4378529,-9.522969,15.568448,0.03447503,-0.016817654,0.29181245,3.0060122,2.2312374,0.3781818,0.25200352,0.086666666,0.05934831,-26.28381
0 days,0 days 00:00:05,65.0,70.0,29.977346,0.26968724,18.17525,33.354004,36.13089,17.95564,167.12903,135.84813,72.845604,46.25413,1.0484735,0.69942844,0.47550696,0.7729156,1.6119215,1.1364145,10.054102,4.9565187,5.8435273,4.261382,0.6404651,0.89010805,28.89338,0.24017128,0.10187826,154.40848,3.3553233,4.1524997,-2.0041883,-5.4180927,0.07955179,1.8667171,1.3470525,0.70224524,3.3983169,1.8365945,5.26463,2.4109943,21.669905,0.5180469,666.8476,0.29266262,1371.0835,0.17376676,-23.021078,-2.2684588,1649.9937,0.11418736,1037.4847,0.31192666,-28.736658,-1.6714696,2770.2588,0.09210006,871.1889,0.50568426,-36.867428,-1.2322137,-11.87262,-0.6787989,23.547089,0.32067248,0.05296609,0.51142985,-0.017595401,-0.46028376,0.6713378,0.874955,29.975933,0.18491976,-1.1142393,-13.807519,3.1872847,4.44184,-2.7625706,-3.770736,-12.382194,19.839487,0.027118847,-0.017034348,0.32527056,2.004008,1.8255578,0.49555555,0.6018141,0.046666663,0.019720264,-25.561293
0 days,0 days 00:00:05,70.0,75.0,30.417217,0.23392937,22.753057,34.03286,35.383797,12.630739,183.20398,140.18008,53.6271,56.143066,0.86362135,0.4296994,0.5089528,0.76978,1.1790642,0.67011136,7.2874184,4.0124464,4.58645,3.6409624,0.4060864,0.39849192,29.415401,0.2810698,4.243668,3.3628833,9.795836,1.2329187,-1.7296423,-5.603177,0.040461816,1.8707957,1.021227,0.60954034,5.8371797,0.94360167,6.8785725,1.2573466,22.652777,0.40916625,657.6693,0.25989556,1340.8379,0.15998897,-33.54528,-1.8856341,1708.3159,0.122396916,974.4185,0.39167613,-41.781063,-1.4102341,2788.3496,0.09288999,898.5366,0.5296662,-47.697166,-1.1914388,-15.260583,-0.4850852,25.502707,0.33702794,0.05373676,0.48253232,-0.020143902,-0.36103544,0.42781824,0.37377888,31.60252,0.17026958,3.0151927,4.343391,10.836216,1.1325951,-2.7204642,-3.6475058,-10.967116,17.393675,0.027264789,-0.015319788,0.2709075,2.6052105,1.6227181,0.52625,0.46965247,0.09333333,0.09480975,-28.189016
0 days,0 days 00:00:05,75.0,80.0,30.331106,0.26024652,17.950268,33.877815,35.4674,17.517132,111.77908,109.959274,43.309498,19.533224,0.91416615,0.53637546,0.50132,0.7956455,1.2936649,0.7923449,7.719271,3.758061,3.9849036,1.5081074,0.46677086,0.49965012,26.753508,0.34936425,5.805921,2.3521335,10.06258,1.3209306,-3.2182324,-3.212842,0.04251858,2.2530334,1.0286306,0.59294033,5.1981597,1.2526958,6.650437,1.1437726,22.286581,0.39556083,674.8037,0.2545505,1330.8677,0.1436559,-34.734146,-1.7894001,1745.5862,0.109580815,961.006,0.40934825,-44.02762,-1.2919813,2835.8418,0.08320043,835.6294,0.44363755,-48.49408,-1.1353649,-13.796134,-0.5655873,23.513983,0.35389084,0.046869587,0.6022956,-0.01869691,-0.4512576,0.49596712,0.47913727,28.97002,0.23954943,4.624532,3.0411496,9.164396,1.5004193,-3.4280808,-3.0438962,-7.868529,13.994863,0.025892252,-0.015407883,0.30934387,2.4048097,2.4340773,0.3458333,0.31417772,0.065,0.04358899,-27.104527
0 days,0 days 00:00:05,80.0,85.0,27.834087,0.30338332,17.390507,32.527008,34.162807,16.7723,321.7422,452.3432,43.976257,22.216291,0.848421,0.6363981,0.41045004,0.7485523,1.1504154,0.7399654,7.1014476,9.392624,4.516117,3.4613342,0.4333437,0.7439419,26.275875,0.2972434,3.416425,4.482726,10.291455,1.0855488,-7.1207113,-1.5972284,0.043726962,1.7850205,1.1265203,0.65208304,3.1107736,1.9577459,6.6302214,1.5170474,23.421124,0.31696525,654.9755,0.2898406,1323.3907,0.16800623,-45.85163,-1.6375306,1707.856,0.118708655,983.52075,0.39296994,-52.833607,-1.3092988,2785.0188,0.09359041,862.29926,0.60624385,-56.256634,-1.1950134,-13.277729,-0.49503112,20.90379,0.34822345,0.047136664,0.5639016,-0.021215217,-0.3585617,0.46640176,0.74707186,28.282694,0.20832849,3.067157,5.118501,10.045284,1.1106946,-7.9792924,-1.4726816,-8.417586,13.292414,0.029040195,-0.01735531,0.3209703,1.2024049,3.2388663,0.236875,0.24237674,0.05785714,0.049161334,-28.467274
0 days,0 days 00:00:05,85.0,90.0,28.422508,0.25431162,18.17802,32.734127,33.406784,15.228764,146.75958,184.16089,141.85236,94.98367,0.89945775,0.52070636,0.46498835,0.8051837,1.1359577,0.67096937,8.669318,4.9729304,4.7676415,4.6901097,0.47185916,0.69452614,29.621925,0.26083148,-2.3966095,-6.202385,2.089369,5.392055,-2.9283059,-3.5669472,0.059239116,2.0628898,1.1290234,0.6242284,3.0459898,1.8184249,3.4148366,4.377074,21.096773,0.58175653,716.26697,0.27802813,1331.4257,0.15127446,-35.47367,-1.9152381,1692.1572,0.086584575,1000.5164,0.2976861,-42.10853,-1.5149999,2878.8262,0.084438056,772.893,0.45099196,-50.136097,-1.2042042,-10.254055,-0.65824175,21.980534,0.30134583,0.047766946,0.54363996,-0.016292054,-0.586423,0.49266222,0.71120137,31.277697,0.19202629,-4.2955155,-3.303437,2.140769,5.434336,-3.6059651,-2.9174914,-10.34376,18.699009,0.02988231,-0.015705511,0.36934802,2.6052105,2.8397567,0.28642857,0.25739372,0.053636365,0.03867645,-29.573505
0 days,0 days 00:00:05,90.0,95.0,23.526096,0.3625013,16.653467,19.028528,34.102055,17.448587,127.85014,95.697044,83.788376,53.712616,0.74996907,0.8984111,0.36472046,0.43317953,0.939036,0.57431555,8.776573,7.681157,2.4902012,5.694676,0.42370453,0.9466554,27.479935,0.25125632,5.9458814,2.2960923,7.686702,1.3380604,-2.78017,-2.8889098,0.049901616,1.8342521,1.2879139,0.6195438,0.20606,31.277756,2.431844,6.380383,21.950937,0.5777375,598.7652,0.29123062,1422.4882,0.12909876,-30.12373,-1.9677118,1647.2631,0.12111264,1102.3328,0.28310323,-39.422092,-1.4018679,2757.5618,0.095451966,1021.92676,0.58159566,-43.88359,-1.2125005,-14.9694195,-0.43063048,24.176315,0.23181592,0.039610714,0.65334845,-0.018829659,-0.37683827,0.44776803,0.9473493,28.455553,0.19062024,5.4807396,2.5019221,7.845108,1.3927845,-3.3817875,-2.3447604,-13.240006,21.086601,0.03715746,-0.017811744,0.25398615,1.002004,3.2454362,0.259375,0.2395952,0.04555555,0.030590888,-28.32645
0 days,0 days 00:00:05,95.0,100.0,29.510227,0.2687601,18.392311,32.74892,36.249195,17.856884,249.17717,284.30283,96.15304,90.49674,0.9960641,0.5187586,0.4849141,0.8913841,1.4151374,0.93022335,10.391856,3.2849717,6.8922563,4.1282654,0.5199424,0.5627435,27.333652,0.29661566,-0.3406588,-42.285435,6.1919823,1.9777462,-8.382783,-1.2814677,0.04184265,2.2770839,1.1346834,0.80201024,3.372657,1.9439596,1.8828751,5.8967633,18.350594,0.5940806,595.75464,0.3580338,1320.0785,0.18121396,-43.73143,-1.7496953,1638.3395,0.12935594,975.483,0.40265813,-49.805187,-1.3911536,2757.7043,0.09316774,809.77295,0.45393807,-54.50091,-1.2300569,-11.759013,-0.58019197,21.164145,0.37416896,0.05666763,0.46188107,-0.021849312,-0.38931087,0.5295032,0.5196808,29.014658,0.22370265,-1.8419777,-7.560701,6.4688425,1.9757669,-8.828093,-1.1903056,-10.899841,17.633133,0.039907075,-0.022060676,0.4904585,3.0060122,2.4291499,0.3241667,0.29423514,0.111428574,0.0814912,-28.232351
0 days,0 days 00:00:05,100.0,105.0,24.370222,0.3366718,16.995852,19.070461,34.23238,17.236528,143.10483,80.0783,177.95192,311.37537,0.71531785,0.66387606,0.3687647,0.5389698,0.9597666,0.5910019,8.7938595,7.868513,6.321718,4.5261717,0.37910435,1.0008764,22.483728,0.42686424,6.2960052,1.7110829,9.78719,1.1804812,-2.4177244,-4.1313367,0.07777883,1.5301172,1.2027774,0.61828566,0.2403167,25.638906,3.5769494,1.9276277,21.18196,0.3448948,621.1844,0.29904917,1372.2106,0.13463488,-64.62476,-1.2819172,1683.6606,0.11803176,990.9496,0.317783,-70.23241,-1.1192096,2781.5283,0.088080116,1018.7114,0.5337487,-73.511734,-1.0390626,-12.976205,-0.36939216,21.382114,0.30815682,0.03829109,0.7840501,-0.016363066,-0.49239415,0.43630648,1.0123298,26.288164,0.25547135,4.158017,2.7264054,9.346036,1.3150737,-3.252744,-3.3191707,-8.433642,14.5882635,0.028844595,-0.012311489,0.25060987,2.204409,3.448276,0.19529411,0.20545839,0.09615385,0.048284166,-29.72248
0 days,0 days 00:00:05,105.0,110.0,27.142616,0.3083264,17.287395,32.556557,35.217606,17.93021,139.5933,128.45679,107.87515,110.28261,0.75439644,0.6764796,0.33849263,0.61005837,1.1189457,0.7804531,8.201237,3.9639862,5.8914294,3.8616738,0.43332538,0.65212893,26.80739,0.24654634,7.0534534,2.069228,8.8352785,1.1981987,-2.3709981,-4.243261,0.085797526,2.0161994,1.2131613,0.5612019,2.5324955,2.5605378,4.8259826,2.7615511,20.889948,0.58775365,635.3317,0.2703247,1344.2455,0.16870087,-37.690826,-1.6214758,1711.1158,0.109634385,1010.3879,0.41537416,-45.129303,-1.264046,2789.033,0.09146543,917.58923,0.459147,-48.83213,-1.1392201,-15.225912,-0.3939853,23.862568,0.30368856,0.040180687,0.6534491,-0.018377267,-0.34166998,0.45682496,0.6365382,27.990318,0.2033142,5.64055,2.5647764,9.953573,1.0780739,-3.0889375,-3.2070258,-14.124412,22.180191,0.033364322,-0.017931145,0.2947296,2.004008,3.0425963,0.27266666,0.15930963,0.041538462,0.022479443,-28.81392
0 days,0 days 00:00:05,110.0,115.0,31.180601,0.22150342,23.700718,33.667263,35.775826,12.075108,220.87117,178.8876,155.25952,199.7629,0.976695,0.50109416,0.5199133,0.8802666,1.3521208,0.83220744,11.236354,7.1716423,6.958432,4.6606326,0.5330675,0.5156185,28.682,0.31122044,1.2104076,10.986596,4.721582,2.3965747,-4.0119886,-2.4568317,0.050035782,2.2003937,1.4686842,0.73743767,4.954988,1.1632375,4.672268,2.4198186,20.536852,0.5159605,656.6159,0.3410534,1322.406,0.18304695,-48.335384,-1.4920032,1650.2854,0.13628156,949.35944,0.29125452,-50.791504,-1.3043314,2805.729,0.10677349,771.2488,0.6281937,-58.053093,-1.0815228,-11.939193,-0.5062691,22.94279,0.33968526,0.054343026,0.4421261,-0.01662993,-0.47373247,0.58308625,0.46525586,30.667149,0.25318936,-0.668459,-19.48454,3.994271,2.9666457,-4.969772,-2.105844,-11.1298485,18.371843,0.0261547,-0.014521251,0.34547955,3.206413,3.0549898,0.25666666,0.2476467,0.0625,0.0374444,-27.618694
0 days,0 days 00:00:05,115.0,120.0,29.310114,0.23092628,22.386257,33.48827,34.339798,11.953541,187.49193,115.06989,79.09108,45.01259,0.8169379,0.43089417,0.54957676,0.7481535,1.0115399,0.46196318,7.0046005,3.257118,4.0155134,2.65173,0.48923722,0.48954934,24.60704,0.4385992,9.5511,1.4123193,8.517341,1.2974699,-3.176874,-3.6565893,0.060509183,1.5113317,1.2611643,0.59564537,3.90648,1.3459961,6.561839,1.2151248,23.02457,0.3151684,591.17194,0.31543782,1352.7375,0.17650932,-56.748863,-1.3923155,1642.8002,0.1447557,955.07184,0.44801491,-62.38524,-1.1649714,2742.183,0.09318836,830.4302,0.48421815,-66.46633,-1.057718,-15.166253,-0.38449976,23.981565,0.2987341,0.05029489,0.5229899,-0.020317467,-0.4248118,0.5362875,0.45212105,28.327906,0.28490227,7.8214154,1.6288205,9.325419,1.1470566,-4.2244587,-2.8060615,-8.502959,13.741647,0.0330577,-0.015095327,0.35243902,3.206413,2.631579,0.28153846,0.25479543,0.090909086,0.053505227,-29.254309
0 days,0 days 00:00:05,120.0,125.0,27.046618,0.33392155,17.183952,26.499996,36.46262,19.278667,178.03522,149.91885,100.934715,78.65732,0.6968112,0.5375124,0.3732491,0.5649366,1.0637172,0.69046813,7.371006,4.045283,5.657703,3.8872175,0.39348194,0.539172,25.86896,0.3344426,6.7310257,1.6194228,8.409788,1.1050184,-1.0582774,-8.458829,0.06303549,1.5656544,1.2896829,0.6273575,1.5402972,4.044526,4.590402,2.191937,20.093884,0.4987557,569.36395,0.3149949,1386.3363,0.18543248,-49.65708,-1.4491143,1616.4242,0.11241766,1058.9689,0.4166638,-53.931217,-1.2001294,2671.1233,0.09701276,993.9266,0.45022765,-56.748325,-1.1214888,-13.766157,-0.39736405,22.78305,0.30302522,0.045855995,0.65530217,-0.017889988,-0.34633017,0.42476693,0.5246724,27.841951,0.23436001,4.538256,2.325738,8.965293,1.1118789,-2.115981,-4.202148,-12.879837,21.001392,0.02401636,-0.015141038,0.2684899,3.0060122,4.056795,0.1885,0.23868965,0.058333334,0.027335366,-31.308708
0 days,0 days 00:00:05,125.0,130.0,27.705414,0.34733185,17.652628,26.794838,35.306496,17.653868,297.7547,336.7568,122.628815,80.266266,0.82025236,0.630132,0.39577234,0.68995696,1.152922,0.7571497,8.467558,5.302096,6.8197026,5.1251407,0.47540322,0.6415472,29.420397,0.27242795,2.2456996,6.3006716,6.6715875,1.3128939,-2.8371449,-3.8609583,0.07413542,1.3526006,1.3975345,0.66821474,2.0888014,3.125108,4.409275,2.4693122,20.236263,0.5581851,647.597,0.323606,1350.5002,0.18680556,-38.7516,-1.6154472,1656.9883,0.11378687,1037.8895,0.27604267,-44.45816,-1.2822874,2739.0366,0.09785415,980.4224,0.44671777,-50.005936,-1.0976764,-14.067262,-0.48786426,24.105808,0.2970012,0.049219374,0.56433135,-0.01680659,-0.6044896,0.50851876,0.62476563,30.791409,0.21972315,0.53782314,26.303055,6.9134703,1.3046108,-3.1211963,-3.6990008,-13.03662,21.220697,0.032306336,-0.017764151,0.30897218,2.8056114,2.4489796,0.3483333,0.40089136,0.042727273,0.023390327,-27.9714
0 days,0 days 00:00:05,130.0,135.0,25.49511,0.32791486,16.871405,23.764894,34.27514,17.403734,160.41751,152.4214,68.05591,31.315216,0.66085327,0.5444825,0.36963362,0.5371455,0.8761544,0.5065208,8.238503,4.8290377,3.5639544,2.0707192,0.35914257,0.5297142,25.299122,0.40071127,8.264103,1.3530035,7.8163815,1.1306286,0.024220746,330.4811,0.06399725,1.7642516,1.2771828,0.7217923,1.672277,4.0450726,0.8159287,17.066338,19.41194,0.72493285,588.27924,0.3512101,1358.658,0.1634122,-59.8644,-1.2868528,1612.004,0.14076391,1043.2782,0.3356892,-65.21488,-1.1092746,2685.8394,0.10794401,901.5959,0.45451298,-69.472694,-1.0057054,-15.269734,-0.42683277,24.82213,0.2889297,0.03648669,0.6689096,-0.016548853,-0.39396766,0.3832322,0.52386534,28.199955,0.2545252,6.7710547,1.6874876,8.569897,1.0905366,0.33051303,26.234991,-10.042859,16.779182,0.02533301,-0.01527446,0.28247887,2.4048097,3.462322,0.2082353,0.19379295,0.08333333,0.054057583,-30.619844
0 days,0 days 00:00:05,135.0,140.0,28.7433,0.27698964,17.840406,34.215393,35.68907,17.848665,141.2963,61.66769,61.052723,51.264935,1.0039935,0.48268542,0.5607347,0.86939794,1.4381235,0.8773888,10.582354,5.1049156,7.8289914,4.6927466,0.5654569,0.52355564,26.154585,0.42737576,2.6412961,6.1187873,9.679203,1.2901033,-2.9965186,-3.0758398,0.033768717,2.017818,1.4134588,0.7253659,4.0034795,1.5467813,6.8063025,1.4948754,21.931496,0.41830942,641.44055,0.3256114,1342.0804,0.17036587,-45.641254,-1.6033087,1670.5034,0.10962519,977.7553,0.37292144,-50.43995,-1.3402793,2792.6997,0.09207488,853.7375,0.5122746,-55.717102,-1.1661031,-13.91056,-0.56288767,23.905146,0.38509136,0.057796147,0.49906275,-0.016722905,-0.5055559,0.5825094,0.51969206,29.235283,0.25863448,1.3753645,11.35013,9.6503105,1.266585,-3.1607645,-2.918751,-5.668548,13.086058,0.030267578,-0.012782817,0.48908377,4.408818,2.2312374,0.3572727,0.19188495,0.078999996,0.043920383,-27.151377
0 days,0 days 00:00:05,140.0,145.0,26.221046,0.3261487,17.018045,31.543482,34.254295,17.23625,99.86352,72.88066,99.6865,152.66211,0.894246,0.6459276,0.38032418,0.6965502,1.4244453,1.044121,8.441526,4.8475018,9.26184,5.4855766,0.57193804,0.7428475,28.68474,0.24582702,2.3364186,5.1862016,9.653864,1.2870773,-5.6095934,-1.7406095,0.052953985,1.7677444,1.2494273,0.5996006,1.2651259,4.987005,4.1677146,2.6211388,20.701859,0.43098795,562.2708,0.32917055,1366.617,0.17173843,-33.609543,-1.9358578,1632.2692,0.12260518,998.4242,0.30711606,-42.239437,-1.4178816,2694.885,0.099340275,961.41833,0.47864753,-46.21806,-1.2607607,-13.424902,-0.43883324,22.35996,0.30070394,0.051250994,0.54687655,-0.018666714,-0.51754695,0.57998216,0.7439074,29.431162,0.19222277,1.6886427,7.497935,10.03071,1.2471701,-5.2344675,-1.8529642,-10.728005,19.220392,0.04642925,-0.020136615,0.56423557,1.8036073,2.6369169,0.31615385,0.20120935,0.055,0.032634337,-28.260727
0 days,0 days 00:00:05,145.0,150.0,26.925985,0.3179903,17.25027,26.639708,35.085754,17.835484,228.40703,158.82838,131.19646,131.40614,0.94543004,0.72854716,0.40902436,0.7127032,1.2740119,0.8649875,8.4806385,7.0625186,8.372606,5.002689,0.5761163,0.8297186,25.264547,0.33965898,3.7085605,3.8944657,3.6365504,4.449854,-6.9114766,-1.9372823,0.071945265,1.4295018,1.5162389,0.71773857,1.0875258,6.074087,1.118616,7.304452,19.817225,0.43478754,550.2388,0.3122444,1364.5945,0.13541824,-51.853077,-1.5110282,1594.8884,0.1468609,1127.5096,0.44919172,-54.663082,-1.3277824,2714.5354,0.10171009,888.56085,0.53478914,-59.98718,-1.1585054,-12.15808,-0.6197161,23.17487,0.2611335,0.048598923,0.45249334,-0.016525393,-0.56292176,0.62139946,0.82072824,27.416998,0.20184435,3.0271132,4.636741,2.96329,5.7592773,-8.035249,-1.7159886,-8.109487,15.389948,0.034635585,-0.016506402,0.41341332,2.8056114,3.448276,0.21529411,0.10605867,0.08090909,0.060219985,-26.187891
0 days,0 days 00:00:05,150.0,155.0,25.699825,0.3494556,16.89447,21.520466,35.22699,18.33252,328.95975,475.0648,165.69797,257.60202,0.8013818,0.7005488,0.38318723,0.60489756,1.0487723,0.6655851,9.433815,4.555027,4.2583423,3.9682596,0.46809676,0.8145233,23.403572,0.4081806,7.33785,1.9865323,4.717841,2.29634,-1.5700049,-7.618691,0.08127851,1.8912767,1.1833435,0.75832677,0.7162003,8.480704,3.3989727,2.4502015,21.162758,0.32370126,628.0367,0.28773057,1343.48,0.16144691,-61.30076,-1.376446,1689.8901,0.111008,992.5298,0.33725497,-67.196175,-1.1758637,2801.8186,0.08867906,967.4626,0.6016648,-71.38264,-1.0699573,-13.090966,-0.4646041,22.310698,0.29909095,0.046135187,0.6215583,-0.017791633,-0.42142227,0.53033644,0.7896931,26.71688,0.24350432,4.9985914,2.6569788,5.4811444,2.2154505,-5.035305,-2.314444,-10.878987,18.644936,0.023937082,-0.015059197,0.28261322,1.8036073,3.0487804,0.22733334,0.17054683,0.10818182,0.09033455,-28.465576
0 days,0 days 00:00:05,155.0,160.0,28.22698,0.2644884,17.322128,32.876064,33.990746,16.668617,207.48381,166.12807,196.80667,422.4955,0.9018087,0.48952764,0.49168357,0.78962106,1.2719043,0.78022075,10.189975,4.766902,5.783368,2.8406112,0.5144887,0.53431773,28.448252,0.25836748,0.3128442,50.857872,5.0999284,1.8615749,1.1640252,9.014512,0.0493849,1.6878177,1.3194486,0.6142334,2.5773253,2.194821,4.936368,2.059271,20.442213,0.38792455,670.84625,0.30632868,1378.1545,0.17134185,-35.543594,-1.7455889,1643.0437,0.12147868,1023.9963,0.3308697,-40.28423,-1.4645433,2806.9502,0.10310763,895.0411,0.5342636,-48.118717,-1.1624819,-11.572581,-0.6116619,23.303677,0.32740474,0.046746515,0.53477377,-0.014355349,-0.60072213,0.5437906,0.51557463,29.784567,0.20990099,-0.8747295,-18.006086,5.130338,1.8816339,0.52074105,20.839325,-11.014961,20.130877,0.026143022,-0.014681159,0.35434088,3.8076155,2.631579,0.31846154,0.29760185,0.047272723,0.04453618,-29.036898
