start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,31.707504,0.25504553,18.37278,35.005318,37.55979,19.187012,222.2515,261.65146,75.44867,60.15855,1.1016903,0.56730926,0.501268,0.9421982,1.6704559,1.1691879,14.25274,7.227498,8.616477,5.3971963,0.6278558,0.6398067,26.466433,0.36018053,3.3954892,4.4844813,3.1306286,4.26167,-8.78101,-1.5563556,0.0310687,2.8676138,1.2099606,0.6228788,4.7938156,1.3328114,8.636694,1.241617,22.944082,0.36667594,556.3963,0.39351752,1331.8889,0.27545664,-50.582245,-1.4655997,1570.5042,0.16844615,979.9239,0.37746617,-48.221935,-1.345742,2746.572,0.10948657,832.482,0.6209605,-54.51182,-1.1378064,-11.639155,-0.5105015,22.605883,0.30133015,0.060325034,0.5406782,-0.017251305,-0.5922907,0.6992916,0.582122,28.246904,0.30142936,1.7276629,9.235756,3.5929537,3.8672209,-10.994392,-1.2693439,-10.322282,19.797928,0.032113086,-0.014723183,0.29983526,3.4068139,3.2454362,0.24312499,0.2582566,0.057499997,0.03810621,-25.424822
0 days,0 days 00:00:05,55.0,60.0,28.105244,0.30358306,17.26429,33.48546,35.52871,18.26442,186.88937,120.736824,48.82817,28.684027,0.89670014,0.60114807,0.40289196,0.7332638,1.3080969,0.9052049,9.817887,5.803151,6.006856,3.1241636,0.51098764,0.6797168,25.498655,0.42942336,6.018071,2.3884966,6.588822,1.6683601,-4.749467,-2.6545312,0.06989304,2.1054616,1.2451545,0.6508715,2.7916763,2.254362,5.7965584,2.5383976,22.284702,0.55976343,609.95825,0.35279992,1323.7997,0.20043126,-44.262196,-1.6638535,1676.4213,0.15448,972.5904,0.3824769,-50.343807,-1.340699,2784.0632,0.09461601,946.0854,0.41123962,-55.359573,-1.174499,-13.436861,-0.46897298,23.885769,0.3361692,0.053632032,0.54962856,-0.018776624,-0.43554822,0.5494514,0.6739974,28.801497,0.26869652,3.0628278,4.4900208,7.7727685,1.4688845,-7.5672107,-1.5874166,-10.457387,16.972631,0.028166909,-0.015153717,0.3414463,2.4048097,2.4340773,0.32666668,0.32922465,0.08222222,0.035832252,-27.91523
0 days,0 days 00:00:05,60.0,65.0,33.268105,0.19025359,32.784035,34.85154,37.5712,4.7871666,95.604225,86.28362,50.805706,37.78674,1.3006165,0.5642422,0.7078948,1.0550283,1.942771,1.2348762,9.902716,3.8760252,7.238658,3.0623655,0.7346619,0.5785317,26.744314,0.36598334,-1.1880128,-15.687404,0.67791003,21.022785,-13.290475,-1.1767547,0.031858418,1.8187615,1.1028663,0.675562,5.338074,1.2233658,5.65133,2.4904563,22.282095,0.49329293,599.82166,0.403223,1402.0366,0.22651544,-46.487907,-1.685762,1570.4604,0.1422818,1012.42505,0.27072155,-44.458744,-1.5557561,2796.5447,0.094664514,835.4445,0.50401175,-53.590885,-1.2093718,-10.355941,-0.68778634,22.759703,0.32805148,0.066554666,0.40727666,-0.01731168,-0.5896085,0.8103798,0.5266011,29.539082,0.22314219,-4.6014194,-3.800721,0.54182947,27.205696,-16.187305,-0.94514483,-8.123854,15.440681,0.029550444,-0.015706986,0.41138595,3.206413,2.2312374,0.3581818,0.24112684,0.0925,0.04993746,-24.414629
0 days,0 days 00:00:05,65.0,70.0,31.60776,0.23117007,22.038992,34.713863,36.279133,14.240141,159.11565,105.72905,92.0991,57.9606,1.0077465,0.49517772,0.5470983,0.8982301,1.4482269,0.90112865,10.579094,7.0503755,8.513999,4.6373367,0.6662462,0.665765,24.104847,0.4991288,5.0906916,2.6823354,6.25982,2.0867872,-3.3529766,-3.5191038,0.049720827,2.8235047,1.1843727,0.545459,4.7169185,1.2527611,8.785033,1.2223748,23.810167,0.38228035,577.53076,0.37425566,1324.3678,0.19482553,-75.08618,-1.1482501,1617.608,0.15176609,951.3968,0.42234084,-70.485435,-1.0925306,2722.5742,0.11626722,864.35583,0.60751104,-74.74944,-0.9921884,-12.961747,-0.5536646,23.80209,0.34275293,0.065318994,0.4900559,-0.017763851,-0.6103899,0.8024491,0.5534808,28.27484,0.32645145,2.7308347,4.63864,7.255038,1.9134287,-6.111794,-2.014297,-7.1144986,14.616872,0.028368209,-0.01249756,0.3195639,3.6072147,3.448276,0.19705883,0.22854437,0.09384615,0.074269615,-25.470512
0 days,0 days 00:00:05,70.0,75.0,34.247513,0.142116,33.34937,34.875935,36.632263,3.2828941,165.17574,202.12653,56.781765,57.53413,1.2467144,0.38350403,0.8298696,1.1606201,1.6374775,0.8076079,9.59868,4.7079544,8.0496855,3.678287,0.7706996,0.5548056,24.574245,0.5416221,4.861464,2.5733383,12.014715,1.1235145,-14.357686,-0.8640271,0.032701675,2.7305639,1.0681918,0.5705829,7.6879473,0.5909851,10.015492,1.0442086,24.79079,0.35457468,617.2425,0.32342023,1278.8221,0.16627838,-48.079193,-1.592436,1735.8848,0.15255769,963.7936,0.5117871,-57.131226,-1.1919587,2761.5735,0.10772629,864.1776,0.44893005,-59.167393,-1.1316733,-15.668376,-0.40224537,23.797697,0.32234663,0.07265189,0.36984086,-0.023533862,-0.38425556,0.8386487,0.53191483,29.23633,0.2612976,4.642945,2.73866,12.501427,1.0958729,-15.428089,-0.8209844,-0.61717737,5.7238197,0.04092557,-0.010940916,0.5319132,4.008016,1.629328,0.48499998,0.3718871,0.12571429,0.106751665,-23.656336
0 days,0 days 00:00:05,75.0,80.0,31.153997,0.19072224,28.60516,33.51542,34.909035,6.303875,266.74774,206.96992,60.65928,35.19786,0.99536335,0.41956186,0.616176,0.96023315,1.3377303,0.7215543,9.465402,4.5243807,6.0366077,3.9102626,0.5635583,0.49858877,30.466017,0.3672773,1.9934027,7.6655207,4.873373,3.436693,-9.282652,-1.6149727,0.06844435,2.0332518,1.1219127,0.6296235,4.8962493,1.199715,5.0675316,2.240764,23.247591,0.5128229,611.4451,0.3434109,1373.9985,0.14582229,-35.064365,-1.9604359,1619.2819,0.15754807,1009.2581,0.3338762,-41.424274,-1.4890287,2751.0344,0.1237813,899.7871,0.4452804,-48.861763,-1.1924107,-12.991569,-0.6018395,25.44731,0.348844,0.063994825,0.38327974,-0.019792693,-0.58062524,0.59274554,0.46846527,33.38562,0.20263371,-0.14052324,-106.11545,4.30511,3.9603734,-10.940791,-1.4058515,-7.449473,14.353666,0.02542389,-0.016167399,0.40965837,3.206413,2.0283976,0.414,0.33320263,0.07375,0.053604454,-27.39989
0 days,0 days 00:00:05,80.0,85.0,28.335798,0.27440867,17.821829,32.09375,35.829163,18.007334,154.99135,77.29252,91.457306,55.24259,1.0257546,0.6106,0.50691134,0.81984466,1.425643,0.91873163,9.678432,6.753702,6.190351,3.9962432,0.6109699,0.6213265,29.166752,0.26400545,-1.2945495,-12.142549,2.0279684,5.1635027,-7.4250813,-1.7841626,0.06638425,1.7391571,1.4220027,0.6811064,2.3995986,2.4581783,3.0374835,3.1991208,22.625246,0.3821037,607.16516,0.35406443,1374.9507,0.16201054,-31.99033,-2.0836535,1598.2579,0.13535617,1066.0225,0.34336737,-37.68284,-1.6279413,2742.4534,0.09572964,821.209,0.46952075,-45.370148,-1.2797815,-11.475965,-0.663253,23.629335,0.2925971,0.060156267,0.49359146,-0.017036965,-0.5852326,0.63975984,0.60906184,30.590744,0.1912369,-2.0148036,-7.9858265,1.8802886,5.6744924,-9.021966,-1.4196972,-8.194489,17.189423,0.035322003,-0.009012219,0.43343818,3.6072147,3.2454362,0.2525,0.26515326,0.04909091,0.029062485,-26.990791
0 days,0 days 00:00:05,85.0,90.0,27.687023,0.26940614,18.685167,27.493954,35.177856,16.49269,160.35988,65.02008,87.29717,139.25708,0.9705186,0.5438812,0.51674646,0.8526575,1.3640435,0.847297,10.933693,6.622189,5.0177913,2.7540338,0.53536737,0.5691068,29.659967,0.3242184,1.698928,7.5767465,4.303736,2.2515852,-7.921019,-1.5630826,0.071532875,2.0668163,1.108495,0.5904248,3.2787867,1.770824,5.417279,1.8050392,24.240427,0.34324217,598.2711,0.34337887,1402.3253,0.20720759,-28.956026,-2.233507,1608.8566,0.14846638,1011.68115,0.3125628,-35.448036,-1.6761742,2735.1177,0.10337778,882.992,0.4255996,-43.04817,-1.3199153,-13.171994,-0.41727245,24.480743,0.25293276,0.064472355,0.45800188,-0.018522367,-0.5081764,0.5732548,0.5385804,31.809116,0.20522447,0.48523796,26.002459,4.488902,2.2286549,-9.149058,-1.3388042,-8.262562,15.986896,0.027824959,-0.011429001,0.28350338,2.8056114,2.4340773,0.3483333,0.32855323,0.07833333,0.049469404,-27.139097
0 days,0 days 00:00:05,90.0,95.0,28.281158,0.28422529,17.659773,32.04669,35.562885,17.903112,201.20987,252.62576,123.60541,70.258804,0.95472556,0.54511636,0.5424757,0.77670574,1.3837187,0.841243,11.722824,6.1869125,6.470462,5.041641,0.67826295,0.6818575,27.168604,0.3795652,6.2047,2.6951973,-0.06707773,-186.74612,-8.431861,-1.9467709,0.07754764,1.5332886,1.402359,0.60723877,1.7226896,3.3884108,2.188655,6.4739995,21.344133,0.558687,550.3656,0.37333387,1305.8531,0.14097269,-41.26516,-1.8595527,1574.2607,0.1412787,1004.5264,0.31671938,-46.896664,-1.4897729,2736.0295,0.094827,783.2129,0.50315535,-53.957775,-1.227114,-13.847659,-0.5312302,26.05572,0.23837712,0.06781114,0.43262035,-0.020000873,-0.44035617,0.7597951,0.6010973,30.524109,0.19969746,2.661574,5.5416965,1.3294631,9.733321,-11.436298,-1.324451,-11.435459,19.390842,0.02746419,-0.017335316,0.36278543,3.0060122,2.6369169,0.29846153,0.30135196,0.095,0.12041594,-26.929457
0 days,0 days 00:00:05,95.0,100.0,23.897175,0.36153495,16.807842,18.388094,34.7626,17.954758,100.47316,58.44368,129.33214,195.22997,0.7486161,0.7435177,0.35232672,0.48899698,1.1763556,0.82402885,5.9787645,3.8239915,5.272571,3.5455613,0.39028525,0.76050526,25.292206,0.35902384,4.5083756,3.2391794,7.4118714,1.1890223,-4.914341,-1.8686023,0.08328581,1.5766441,1.4140896,0.6167816,0.22146414,28.621561,2.8089855,4.821152,20.326523,0.7312111,532.4757,0.35170656,1349.6436,0.16938482,-48.76753,-1.5629874,1562.2977,0.13746423,1068.9272,0.29375148,-54.003193,-1.3082411,2635.3906,0.08970124,914.5211,0.37928858,-58.0767,-1.1826758,-13.640468,-0.35359716,23.11848,0.25766617,0.046896487,0.70043266,-0.016183041,-0.443583,0.41545683,0.764388,28.198496,0.21304475,2.753559,5.3369484,8.426121,1.0181633,-5.270473,-1.56007,-9.264865,16.290987,0.030856892,-0.014650738,0.3103015,1.4028057,2.8397567,0.2692857,0.30377305,0.08399999,0.09436101,-29.383476
0 days,0 days 00:00:05,100.0,105.0,29.528587,0.30041048,17.23675,35.215866,36.450077,19.213327,530.0734,741.9489,66.70201,61.390633,1.0422294,0.59399,0.44998163,0.87612265,1.6114807,1.161499,11.405349,4.9410305,8.520391,4.3936615,0.5853772,0.7181134,25.765585,0.40352103,2.5655344,5.801796,7.342682,1.8086128,-6.9061365,-1.9444183,0.039935965,1.582599,1.2820425,0.581521,3.4898064,1.8640568,6.958203,1.5484133,20.661436,0.38945824,549.844,0.41594887,1317.4814,0.21199805,-36.849907,-1.8449085,1594.1799,0.13322404,952.80597,0.37567106,-41.207153,-1.4160868,2652.0593,0.113727145,863.01587,0.4480289,-44.47204,-1.2810107,-11.66717,-0.48714003,20.73359,0.3383455,0.062121164,0.53572273,-0.018410666,-0.46968338,0.62273663,0.70489085,27.441505,0.3184679,0.33164433,42.273586,8.441855,1.562739,-7.951165,-1.6600531,-10.503925,17.316677,0.033358112,-0.016161185,0.35364768,3.206413,2.631579,0.31846154,0.2261329,0.051,0.0436921,-26.263586
0 days,0 days 00:00:05,105.0,110.0,29.10668,0.2665595,18.134443,32.815353,35.10004,16.965597,144.87271,78.49974,96.642525,78.44872,1.0157807,0.5946978,0.55587476,0.84727067,1.3475137,0.7916389,11.977556,5.633854,7.155519,4.957108,0.6467452,0.80180454,25.316835,0.45899332,5.2555537,3.0949926,2.1026745,4.9826164,-5.008247,-2.949776,0.07583915,2.0536826,1.1887612,0.5815251,2.257693,2.5691876,4.577345,2.1815696,23.258104,0.35712227,565.60516,0.34713462,1352.1255,0.16927126,-45.07305,-1.6774857,1587.2826,0.13615596,1034.3978,0.35569045,-51.36316,-1.352836,2707.4082,0.09595319,942.2342,0.686405,-57.345184,-1.1594931,-13.13849,-0.4402898,23.048779,0.2783012,0.06217414,0.50227994,-0.019513797,-0.4254438,0.71810794,0.76695484,28.887325,0.28576246,2.3748007,6.3705707,3.016191,3.2962751,-7.5601387,-1.9617722,-9.785811,16.773876,0.029675832,-0.016516292,0.34223002,3.206413,2.834008,0.27357143,0.3524933,0.081,0.0634744,-26.43594
0 days,0 days 00:00:05,110.0,115.0,22.93099,0.36268356,16.46453,17.852047,33.921513,17.456982,245.4467,404.0407,112.4702,103.26739,0.73164946,0.7371255,0.34811175,0.4648652,1.0536946,0.70558286,13.162143,6.7978177,6.0283303,4.515308,0.48954704,0.89127445,27.922506,0.22096321,3.8869882,3.474266,2.9031951,2.7936468,-3.6544392,-2.7162735,0.091531806,1.3741647,1.4589494,0.5511916,-1.6006469,-3.4054499,1.1620786,8.586981,23.752752,0.39784887,610.5656,0.33800268,1404.0492,0.14066295,-44.767643,-1.6522728,1626.7181,0.1391837,1119.3376,0.34063706,-51.0721,-1.3488204,2764.6045,0.091489516,979.9307,0.4581226,-57.262543,-1.1513618,-14.272513,-0.39799678,25.07652,0.19695191,0.04335196,0.7229556,-0.016774122,-0.55459553,0.51023966,0.90651184,28.832064,0.17590253,5.428683,2.184385,3.4961162,2.3154008,-4.5029306,-2.2768226,-7.205815,18.792955,0.03307963,-0.007097878,0.36776176,2.204409,2.834008,0.2742857,0.18768188,0.078,0.092282176,-29.55497
0 days,0 days 00:00:05,115.0,120.0,30.375113,0.23637268,20.735062,34.09557,34.9676,14.23254,178.89493,119.74977,75.690414,73.93154,0.94829726,0.53240997,0.47684532,0.814043,1.3714411,0.8945958,13.308083,6.2873325,8.063308,5.505733,0.587899,0.61345917,28.169228,0.33401984,3.5964715,4.283671,3.597819,3.5567942,-4.3173213,-3.2369487,0.047703065,1.9815553,1.268435,0.5635571,4.195205,1.3750327,6.3004456,1.6505746,22.906694,0.41688916,614.75946,0.33343783,1320.3604,0.15386748,-41.68306,-1.6680232,1620.2456,0.14318018,1043.6613,0.3275824,-46.967007,-1.3727463,2753.8984,0.08783998,821.5975,0.49033692,-53.41507,-1.1481643,-12.955217,-0.5803171,24.5089,0.27091637,0.056138083,0.48626217,-0.01619818,-0.722932,0.64449084,0.56500447,30.419552,0.23891325,2.1012094,6.9392037,4.9135246,2.645794,-6.5004506,-2.1001847,-9.985177,19.030834,0.028210552,-0.011976135,0.30210364,3.6072147,2.2267206,0.36636364,0.32544437,0.085,0.06461424,-27.14585
0 days,0 days 00:00:05,120.0,125.0,28.52663,0.28698435,17.622578,33.16834,35.591267,17.968689,182.40492,117.00624,75.39129,51.014427,1.079328,0.62909424,0.4774642,0.89057416,1.6769627,1.1994985,14.492159,6.811108,7.574128,6.0552745,0.62662655,0.7964468,26.233402,0.4732157,-3.0928748,-5.102753,2.5067585,4.293827,-6.4999685,-2.0474565,0.052955497,2.086338,1.2526277,0.6381863,2.207697,2.6432555,3.713934,2.5700881,20.424156,0.44513544,616.17487,0.3708404,1365.3612,0.19668016,-62.2392,-1.367888,1572.0182,0.14393118,1084.0787,0.32693782,-63.659344,-1.2846982,2749.887,0.11090648,832.78436,0.49562183,-70.46127,-1.099504,-8.714324,-0.6797614,21.862759,0.31359825,0.05790405,0.5129778,-0.013057972,-0.843219,0.68323076,0.7770711,30.912355,0.19168825,-5.973098,-2.4730668,1.8677422,6.2342,-9.829816,-1.4139102,-4.3179917,12.164685,0.031995956,-0.007515249,0.48324755,2.6052105,2.6369169,0.2630769,0.18069883,0.11181818,0.09212819,-26.803465
0 days,0 days 00:00:05,125.0,130.0,33.070263,0.19566876,33.079914,34.642666,37.29427,4.2143555,196.41866,229.57855,26.234533,14.0713625,1.0969908,0.5062401,0.6480157,0.9644227,1.5455396,0.89752394,10.392415,3.6945808,6.0357776,3.4351463,0.5807222,0.61301005,27.786745,0.469467,0.4625456,37.313328,4.3503737,2.597975,-5.9412284,-2.159379,0.025752624,2.1307745,1.0420858,0.5922548,6.3468904,0.87555295,5.846628,1.3300574,22.866688,0.43304226,629.0629,0.33272883,1327.2452,0.19046576,-41.811787,-1.7618026,1651.0829,0.13470261,1017.8663,0.29549056,-47.078842,-1.3894398,2722.439,0.09963987,951.2756,0.457276,-52.854233,-1.1874074,-12.159448,-0.6295766,23.629461,0.32152915,0.057972215,0.4639234,-0.018215913,-0.68844974,0.62541854,0.6263602,31.854868,0.2518405,-3.6325312,-4.230445,4.5625625,2.4775057,-7.5330467,-1.7220036,-7.370647,12.972792,0.024911689,-0.015245665,0.3740243,3.0060122,2.2312374,0.36272728,0.25954825,0.073,0.051778372,-26.302778
0 days,0 days 00:00:05,130.0,135.0,28.542341,0.31719014,17.14253,33.758472,36.369946,19.227415,136.15941,148.70285,93.89404,120.923256,1.0293586,0.6203565,0.41571003,0.8585839,1.652678,1.236968,12.304259,7.3524213,8.727583,6.1885858,0.57340604,0.6188005,26.929802,0.27647832,-0.7709769,-20.75731,8.993992,1.2347147,-3.832139,-3.3176727,0.04331757,1.3533508,1.2337408,0.5479526,2.550234,2.4712894,4.2944493,3.2999017,18.313759,0.7199448,554.40295,0.342079,1318.9973,0.17932366,-27.447954,-2.1145623,1611.8783,0.13585629,992.52563,0.33287957,-33.975742,-1.5214171,2655.7043,0.099705964,904.0021,0.3830474,-37.03486,-1.3713123,-12.482164,-0.48901185,20.3417,0.3732352,0.050953496,0.6595248,-0.01749594,-0.43095237,0.59301114,0.61969835,28.182013,0.22006252,-1.2968993,-12.515564,9.576784,1.1567882,-5.097688,-2.4779325,-6.705359,16.347319,0.031234875,-0.0054827,0.40659094,3.4068139,2.0283976,0.435,0.31997654,0.052857142,0.056748636,-27.204588
0 days,0 days 00:00:05,135.0,140.0,28.463144,0.31624365,17.178757,33.068497,36.5034,19.324642,151.38986,101.38551,73.24653,51.092506,0.940552,0.6577022,0.37022206,0.77679706,1.4794933,1.1092712,11.923091,7.4904346,8.217632,5.0397286,0.5624068,0.79947317,25.196114,0.41516998,4.9584126,3.277123,8.558713,1.5292975,-6.9263525,-1.7235061,0.032098465,1.7935264,1.076735,0.49480066,2.7311053,2.3664682,5.261176,3.0406172,19.671532,0.637835,605.39105,0.3570848,1344.7098,0.17280155,-47.064484,-1.6057322,1679.1832,0.13383201,989.69525,0.39317024,-50.70213,-1.3216332,2702.646,0.10936509,925.209,0.46988037,-52.96805,-1.2461989,-13.841016,-0.4968456,22.24723,0.35774663,0.053810105,0.5282799,-0.020382306,-0.40715104,0.6212266,0.77235013,27.891598,0.28000727,1.9192696,8.214141,9.453634,1.3896252,-8.558858,-1.3466629,-10.033552,16.072462,0.032043934,-0.01642662,0.30995196,3.0060122,2.8397567,0.27857143,0.29183793,0.06545454,0.03201239,-26.832785
0 days,0 days 00:00:05,140.0,145.0,27.641348,0.27182952,17.789837,33.24003,33.87536,16.085522,106.59537,70.71467,82.90217,60.975494,0.9415729,0.48171306,0.49596557,0.8638003,1.4043291,0.90836346,9.204036,3.9281118,5.954056,3.226135,0.51193744,0.47897995,26.191654,0.43290693,3.1643112,5.426906,4.8017488,2.482129,-5.0123525,-2.0518436,0.04772414,1.6569898,1.3028162,0.6707016,1.9737983,3.2106705,5.001765,2.0771854,21.370384,0.41483343,592.73627,0.34857348,1359.4097,0.20371523,-43.835495,-1.7079629,1615.2178,0.11449287,1015.4643,0.3587026,-50.963245,-1.3651063,2726.867,0.08993619,901.4949,0.48700032,-56.278545,-1.1896805,-11.716423,-0.5556816,22.07605,0.28894925,0.051601104,0.5865264,-0.01685482,-0.60335416,0.5456253,0.4482925,29.404474,0.26801628,0.51265717,30.840183,5.2068157,2.402995,-5.9117465,-1.7659098,-7.0229096,13.855677,0.030255172,-0.012833316,0.39204094,3.206413,3.0487804,0.25266665,0.23287956,0.063846156,0.05811639,-28.546915
0 days,0 days 00:00:05,145.0,150.0,28.519056,0.25923032,18.04275,32.53219,33.976383,15.933634,272.1809,251.68727,88.71409,106.24299,0.9965327,0.5659175,0.47940102,0.8435876,1.5165014,1.0371004,12.439184,4.67313,6.428878,5.807245,0.6272463,0.59880716,29.447563,0.20846984,0.92100215,18.534674,6.555707,1.7390165,-6.5681515,-2.0909085,0.06547416,1.7371753,1.4214973,0.6759927,2.6821988,2.517937,1.6865472,7.516574,19.982866,0.5574946,607.0589,0.34352604,1402.0039,0.15176521,-31.037085,-2.0055137,1627.2664,0.13277777,1022.12415,0.3107081,-36.743324,-1.5746748,2748.4497,0.094969235,896.8673,0.5414364,-43.658646,-1.2649745,-13.612598,-0.55651116,23.598238,0.34407875,0.06022056,0.48039022,-0.018614128,-0.48495767,0.6716621,0.5683761,30.359463,0.17045067,-0.4940102,-35.794174,6.6082044,1.8149269,-7.494792,-1.8987064,-13.018985,22.17656,0.028904745,-0.016072657,0.35279173,3.0060122,2.6369169,0.32153845,0.35770306,0.052222222,0.030469574,-26.988934
0 days,0 days 00:00:05,150.0,155.0,25.668737,0.30448204,17.086279,29.198551,33.74465,16.658373,167.62926,83.48352,86.037125,58.12679,0.90661764,0.6644081,0.37607443,0.69432706,1.4300652,1.0539907,11.475218,4.4998207,9.771528,6.613896,0.5774649,0.7661646,27.343082,0.3039042,3.5427988,3.3843427,7.4570723,1.6534007,-7.901856,-1.6655763,0.06054287,1.8075544,1.3165487,0.56740534,1.0038271,6.310364,3.4884915,3.54474,21.138536,0.39981908,525.3717,0.34123105,1379.5938,0.16608754,-43.4422,-1.6659596,1567.3093,0.14327954,1064.1035,0.32501113,-48.653725,-1.3836191,2676.193,0.10004774,909.55786,0.43121803,-53.61319,-1.2098598,-12.874119,-0.51824415,22.95201,0.30082622,0.052739702,0.62045026,-0.019629348,-0.43786937,0.63619274,0.7321896,29.16579,0.22075869,2.432598,5.1931305,6.912207,1.9488071,-8.952257,-1.5801599,-10.393887,16.655653,0.03117283,-0.016052993,0.34003943,2.8056114,2.8397567,0.28071427,0.26961517,0.068,0.09053177,-26.497778
0 days,0 days 00:00:05,155.0,160.0,26.855873,0.28409007,17.669811,30.571104,34.292442,16.622631,271.99146,479.76767,212.3955,385.78232,0.8080972,0.5353865,0.4374026,0.6535955,1.2003449,0.7629423,7.891181,4.465846,3.710069,1.1067607,0.501269,0.5886334,27.963766,0.3177245,4.376107,2.6831236,6.3042936,1.5982625,-5.0369453,-2.5145307,0.058032673,1.936824,1.266675,0.63625467,1.9778266,3.0426884,5.8060074,1.9804415,24.858227,0.3176598,534.0235,0.37809402,1398.0092,0.1909645,-49.563038,-1.5679559,1564.6036,0.1487505,972.23346,0.25709385,-54.814327,-1.2778914,2695.116,0.097332254,856.6253,0.43842632,-60.345833,-1.112518,-14.529,-0.45767018,24.930649,0.30306777,0.06394743,0.4804245,-0.018656135,-0.4073477,0.5269147,0.5693435,30.386896,0.20840015,4.329096,2.85564,5.7030225,1.8503757,-5.4504886,-2.540803,-9.213326,16.321592,0.041282795,-0.0132323755,0.42785022,2.4048097,4.056795,0.1835,0.16941887,0.074,0.058000002,-29.048203
0 days,0 days 00:00:05,160.0,165.0,29.514517,0.30459785,17.77255,32.879353,35.28124,17.508688,131.97993,85.68359,129.46085,83.926765,1.0266646,0.69005394,0.4882397,0.7766364,1.435035,0.9467953,13.306703,8.538596,6.3229814,5.8736844,0.6933594,0.9982356,27.906162,0.30124873,3.7415204,4.201905,8.748612,1.3549994,-6.5760865,-1.8065169,0.09545916,1.842776,1.4196762,0.6218395,3.165455,2.017847,4.491124,2.1209219,21.909113,0.44178858,624.9856,0.33239436,1315.5914,0.17159176,-30.457724,-1.8993367,1685.7091,0.117436886,1045.4629,0.47556204,-39.75193,-1.3254758,2769.6162,0.1042718,823.9008,0.42632374,-43.69334,-1.1825343,-14.696605,-0.49048793,23.571169,0.38969454,0.059443917,0.49726322,-0.02120936,-0.3970958,0.73382026,0.9931375,29.31558,0.21945268,2.3878314,6.440273,9.425896,1.2976359,-6.8557906,-1.7984644,-9.997224,15.674716,0.03888556,-0.017664231,0.42139024,2.4048097,2.4390244,0.35583332,0.26868376,0.052857142,0.060877927,-25.33256
