start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.361065,0.24228667,20.088469,33.509365,34.589138,14.5006695,358.47833,511.49542,141.21858,137.40591,0.9429307,0.44120413,0.5992796,0.84705454,1.269215,0.6699354,9.491057,5.249266,6.6638074,3.5138412,0.72229755,0.67114174,25.91747,0.42457435,4.998115,3.0220296,10.81061,1.308823,-0.58870864,-17.85781,0.05150534,1.3848175,1.420786,0.57745,3.2277932,1.7730522,10.568339,1.2752739,22.802973,0.5565709,551.4907,0.3904834,1268.6812,0.19029838,-58.390903,-1.4048108,1601.7388,0.14440776,882.7382,0.365076,-64.819084,-1.1362373,2669.6104,0.09941773,801.45013,0.48542818,-68.571014,-1.0415431,-14.4020195,-0.4661464,24.526114,0.33838218,0.06390412,0.3963909,-0.018725177,-0.41993755,0.8233425,0.5919508,28.794102,0.3526448,5.4484816,2.5988503,11.49597,1.3209765,-1.8026143,-5.955312,-7.747257,15.773029,0.03800401,-0.015208447,0.4495105,4.6092186,3.4412956,0.20764706,0.15070537,0.07428571,0.054865327,-26.305363
0 days,0 days 00:00:05,55.0,60.0,27.836483,0.2584949,18.157293,31.515217,33.345882,15.188589,536.6496,593.9105,120.33422,68.01,0.9018244,0.560773,0.4802413,0.7362459,1.3244845,0.84424317,10.060324,8.657299,10.301264,6.2447257,0.7088192,0.78653675,27.372948,0.36744618,4.707611,3.1070561,7.5675383,1.8535844,-3.473487,-3.314431,0.06552125,1.9640791,1.4318511,0.48902667,1.7251874,3.0192974,3.684927,3.4592302,23.016052,0.54827845,606.8149,0.33347863,1356.2429,0.16838846,-55.995228,-1.4018056,1667.9215,0.14848214,998.27136,0.4073758,-62.768192,-1.1565447,2763.535,0.09887922,939.6071,0.4576954,-67.55944,-1.0355749,-13.859587,-0.50123554,25.008211,0.35694653,0.055753067,0.611709,-0.019869296,-0.45824793,0.7814955,0.7615631,29.981768,0.29936168,4.3816395,3.3250246,7.1059804,2.1540253,-4.630377,-2.5789485,-9.462042,17.096577,0.044159636,-0.018124538,0.49547043,3.4068139,3.6511157,0.19666666,0.1508126,0.07538462,0.056106407,-26.936604
0 days,0 days 00:00:05,60.0,65.0,25.961817,0.29455814,17.21695,30.354946,33.576157,16.359207,237.05779,398.54663,198.83102,463.42493,0.8047734,0.52902377,0.40501374,0.72274876,1.1123261,0.7073124,8.882127,6.5484624,4.91919,3.0784357,0.5651204,0.6744893,27.619875,0.30070007,3.8307772,3.2260394,9.23856,1.1420478,-3.146775,-3.697006,0.058482647,1.331659,1.3475139,0.5596651,1.0697879,4.6152797,3.5981462,2.8761578,22.725756,0.38332403,529.2128,0.36261123,1343.3906,0.1666225,-47.491055,-1.590275,1589.2136,0.13352643,975.71875,0.41983035,-53.89184,-1.2671016,2696.1118,0.086552635,977.72174,0.5685274,-58.927742,-1.1169801,-14.020331,-0.41970864,24.682714,0.2558626,0.05432807,0.64109343,-0.020649828,-0.44612533,0.62749314,0.62564415,29.474339,0.24863242,3.7462938,3.3370872,9.481662,1.2074946,-5.1560802,-2.290262,-9.7761135,19.140785,0.033055637,-0.015694236,0.34306955,3.0060122,3.0425963,0.25399998,0.21225141,0.076,0.066362634,-28.954222
0 days,0 days 00:00:05,65.0,70.0,30.378693,0.28501177,18.405628,34.970585,37.073845,18.668217,418.12448,605.91504,130.30838,91.59254,0.9371889,0.64805615,0.4107243,0.8107981,1.3435628,0.93283856,10.373464,8.176437,5.8186593,4.1424475,0.67893714,0.8199697,25.864649,0.37627333,3.0355392,5.604272,11.137694,0.88388187,1.9848973,5.803663,0.054165784,1.2231438,1.3376735,0.6029537,2.9357843,2.2192602,6.7630143,2.0708942,21.069,0.5950963,648.7151,0.30143195,1329.5161,0.2168522,-52.013306,-1.3963778,1695.0049,0.1196229,1039.6685,0.3530262,-54.78821,-1.1965266,2768.4524,0.100077786,920.4758,0.4253515,-59.602943,-1.0624075,-15.039681,-0.67261475,25.069263,0.4400164,0.04766108,0.66785294,-0.017533509,-0.63864493,0.7349905,0.8064366,28.2642,0.27503428,3.4272616,4.665906,11.564575,0.89319545,0.9267625,12.55052,-5.132059,14.0609865,0.027531356,-0.00856655,0.4673046,2.6052105,2.8397567,0.27571428,0.3565452,0.06,0.035948683,-25.697706
0 days,0 days 00:00:05,70.0,75.0,26.02017,0.31237817,17.323984,25.25675,35.568253,18.244268,185.44556,184.8247,111.77015,103.857376,0.79842794,0.4868673,0.42761004,0.7270436,1.0574366,0.62982655,9.765927,5.9157834,4.80306,2.2985547,0.5902376,0.63956255,28.59299,0.3449739,4.943188,2.2721097,6.249,1.5589333,-1.7182109,-7.348791,0.07403811,1.3145934,1.5638212,0.5760053,1.2230526,5.309344,5.875207,2.0472445,23.942804,0.41488746,600.61707,0.38296652,1364.7975,0.14812529,-54.10559,-1.4358668,1628.7449,0.16800916,999.37305,0.2743371,-56.638424,-1.2655778,2790.0674,0.108618364,873.10675,0.44332728,-63.07315,-1.0769604,-14.940582,-0.40162355,27.03835,0.28140488,0.051657766,0.5656054,-0.020283345,-0.4551454,0.65082127,0.5997324,31.291533,0.24029523,5.1568437,1.9443557,5.868999,1.7629799,-2.7552888,-5.0080333,-7.857566,16.437132,0.03926424,-0.016159162,0.4079652,3.206413,3.0487804,0.24666665,0.35063118,0.106249996,0.09694554,-27.753101
0 days,0 days 00:00:05,75.0,80.0,27.773735,0.32222283,17.061184,33.04063,36.08145,19.020267,126.83826,63.853577,88.9531,83.73779,0.9230532,0.7557538,0.35369942,0.6743066,1.4084094,1.0547099,12.6695595,7.963787,9.912059,8.13136,0.6948765,0.9525599,26.063402,0.39764053,6.056956,2.5032635,11.160535,0.9988827,-0.65247816,-14.717605,0.05664915,1.4034159,1.2500589,0.5378954,2.9069562,2.3546422,7.574498,1.6093212,24.008871,0.47240102,618.1899,0.31902108,1385.8151,0.17582075,-55.870422,-1.4086337,1693.5654,0.13395523,1010.2171,0.33749345,-62.830914,-1.1543438,2747.3594,0.09307524,970.7059,0.4879645,-66.20705,-1.0673047,-16.153923,-0.4339685,26.117464,0.29778123,0.050492473,0.71152127,-0.01867004,-0.3804857,0.78246117,0.91217273,29.666424,0.23597461,6.1616254,2.3054209,11.229053,1.0244112,-1.7161936,-5.60287,-7.0259194,12.290222,0.022770213,-0.015637632,0.36167708,2.4048097,1.832994,0.4122222,0.32033932,0.11333333,0.060553007,-23.881672
0 days,0 days 00:00:05,80.0,85.0,28.720726,0.29837233,18.026619,33.77097,36.803974,18.777355,101.107376,45.713436,66.698746,61.06637,0.9639777,0.57206446,0.46471924,0.83217406,1.3957906,0.93107134,9.700637,6.3319488,6.846755,2.774939,0.63836277,0.7113627,28.701403,0.2657987,3.3599112,4.2239466,11.873353,1.1812456,-3.2456949,-4.2430024,0.049612,1.6873167,1.1402764,0.58490527,3.6103156,1.8925325,9.044139,1.261995,22.393835,0.38017097,560.845,0.35005155,1316.0331,0.16303432,-29.695204,-2.011174,1657.0216,0.15046658,928.6228,0.4350354,-37.60579,-1.3832806,2676.155,0.09937911,913.6552,0.38244268,-39.829685,-1.2834809,-14.763054,-0.42675534,23.778852,0.30154008,0.05577308,0.5804334,-0.023488194,-0.3709883,0.679215,0.6875956,29.690289,0.24141803,3.6231415,4.0687013,13.106462,1.074918,-4.4439793,-3.1313121,-7.436207,19.436903,0.031005971,-0.010307653,0.3681896,2.6052105,2.4390244,0.35666668,0.27371922,0.052857142,0.039175168,-25.464659
0 days,0 days 00:00:05,85.0,90.0,25.195196,0.33334923,17.04687,22.09153,34.668648,17.621778,307.9033,469.13065,87.73541,60.88808,0.7464662,0.589394,0.3541028,0.5729094,1.2017627,0.8476599,7.5854983,3.8691921,5.5565314,2.7825837,0.4631757,0.64283574,28.695759,0.28641328,3.9084172,3.2220364,8.6626425,1.369508,-1.1166795,-8.714918,0.061164204,1.4174533,1.3215307,0.660967,0.2303414,25.961033,5.334264,2.9877694,21.855867,0.5587282,570.83185,0.32853526,1385.104,0.15334277,-20.867401,-2.3076043,1623.3002,0.12302156,991.40894,0.32775262,-29.92634,-1.4534606,2705.0857,0.11582925,935.35114,0.4274902,-34.108044,-1.249609,-13.462343,-0.43656743,24.225334,0.26761222,0.045065094,0.6785981,-0.018238299,-0.41408083,0.47662205,0.6374773,29.24198,0.26164618,3.641333,3.5199103,8.804184,1.3829014,-1.3117354,-7.6118884,-11.441294,19.60781,0.042608935,-0.017286364,0.36943072,2.6052105,2.4340773,0.36916667,0.20491698,0.025999999,0.0066332496,-29.541924
0 days,0 days 00:00:05,90.0,95.0,28.33863,0.32529584,17.14667,34.2742,36.066154,18.919485,123.16908,95.97715,124.94461,184.88416,0.85730565,0.6836464,0.39028502,0.66121405,1.1086998,0.7184148,11.123426,7.479002,7.5858436,6.966975,0.6168649,0.93612635,27.74565,0.25096983,1.9391319,7.1013207,12.974486,0.79538864,-1.8722811,-5.8636694,0.060409497,1.8041307,1.5423868,0.55564195,2.589683,2.453551,3.455012,3.0854857,19.866924,0.54073775,695.15155,0.26117352,1356.4979,0.16937496,-47.651695,-1.4434565,1742.9963,0.10610118,890.29095,0.31918567,-52.64494,-1.2172563,2841.6023,0.07177557,893.255,0.5776043,-56.260246,-1.1090567,-14.512831,-0.48553348,23.864302,0.33393916,0.045810647,0.6523604,-0.019225648,-0.49766412,0.68008935,0.9078629,29.627415,0.19509292,1.4341298,9.704305,13.593654,0.7915142,-3.0371847,-3.6002572,-9.6756,17.521975,0.033238716,-0.013783827,0.3396915,1.8036073,2.8513238,0.2792857,0.1611771,0.07,0.05585696,-26.56795
0 days,0 days 00:00:05,95.0,100.0,25.14948,0.32876426,16.963326,22.747417,34.392323,17.428997,137.91971,110.88856,96.49011,80.19926,0.7550302,0.64503616,0.34148514,0.559115,1.1467366,0.8052515,10.253963,6.192542,6.773713,3.7034407,0.47728807,0.7408204,26.229317,0.42255193,7.280551,1.7642362,8.261072,1.4142818,-3.370445,-2.8070068,0.07404698,1.6201696,1.508114,0.6087473,0.19212623,30.94868,2.8492427,5.5819306,20.46458,0.6241871,601.2533,0.26584154,1390.1179,0.16107056,-41.99644,-1.6378307,1672.8663,0.13601488,1020.636,0.4075007,-49.502605,-1.2797989,2715.711,0.105278194,924.49414,0.39034215,-52.293045,-1.1870592,-14.555381,-0.38607022,23.513235,0.2504643,0.043399505,0.80160105,-0.02028632,-0.42292506,0.512047,0.7298718,28.690958,0.27398893,5.4926133,2.261323,8.943923,1.3996341,-3.9829464,-2.496087,-8.46888,14.159247,0.034429785,-0.01798695,0.32896054,3.0060122,2.8397567,0.28357142,0.21812864,0.089999996,0.09441549,-28.870262
0 days,0 days 00:00:05,100.0,105.0,29.558168,0.26020217,19.108198,33.107784,34.792133,15.683935,233.81424,121.22118,66.645615,53.165405,1.0466157,0.56873673,0.52986276,0.9109971,1.363164,0.8333012,12.778246,6.8024845,8.216406,4.5101385,0.82476944,0.74806994,27.239681,0.34391645,2.2835891,6.6636415,7.463201,1.8392328,-1.5955272,-7.0601187,0.05193577,1.729104,1.4500698,0.5959496,2.9425836,1.9497997,7.6156354,1.3894845,23.320057,0.38366637,595.729,0.32848948,1374.3597,0.16414902,-60.965557,-1.3155048,1635.0586,0.12860237,959.33514,0.2990488,-64.83928,-1.1241249,2727.904,0.10097074,882.26276,0.38239408,-68.997795,-1.0204102,-13.953538,-0.557123,24.876188,0.35601765,0.06320423,0.45951408,-0.018996937,-0.5107189,0.9597806,0.6736985,29.847845,0.2837459,2.546677,6.211222,7.534347,1.936024,-1.4952811,-7.6892376,-8.15541,16.254118,0.034741186,-0.014088152,0.44202945,4.008016,3.2520325,0.224375,0.35452378,0.082499996,0.072125465,-25.051142
0 days,0 days 00:00:05,105.0,110.0,28.92198,0.27544758,18.205658,32.468582,34.965755,16.760098,318.8694,310.80734,99.298004,93.88637,0.8862295,0.39253548,0.5402292,0.85796684,1.1966871,0.6564579,6.267562,2.8692572,6.28329,4.047755,0.6338317,0.65543586,28.452887,0.3405583,4.892908,2.410149,8.214738,1.7991661,-3.3005288,-4.277667,0.05441165,1.9666481,1.2529244,0.69516367,3.732158,1.6974279,5.421343,2.4975965,22.788292,0.56880224,644.87885,0.32701233,1371.2561,0.16791861,-44.617718,-1.5836029,1671.4802,0.14953639,1042.0076,0.35575396,-50.13884,-1.2663392,2768.1006,0.10755795,844.148,0.47679198,-55.129257,-1.1085674,-15.0627365,-0.49097145,26.656588,0.31752273,0.054406073,0.5425349,-0.021436904,-0.5193411,0.6897409,0.63324726,30.710705,0.26939654,5.6383038,2.132611,6.394549,2.3716037,-4.608918,-3.1625812,-6.6427183,14.053319,0.036696997,-0.014434714,0.38988256,4.008016,2.8571427,0.28071427,0.3589561,0.06181818,0.050239094,-25.945976
0 days,0 days 00:00:05,110.0,115.0,27.368982,0.3122964,17.389675,30.960777,35.542877,18.153202,152.7709,114.68838,73.040985,48.997257,0.7673013,0.61866033,0.37573785,0.6238701,1.1535685,0.77783066,10.466307,10.285362,6.6215835,3.7710016,0.58380497,1.3581673,26.202206,0.34390527,7.963501,1.4143503,11.585991,1.0365345,-6.0509486,-2.394485,0.062773824,1.6471605,1.4183093,0.6145798,1.8865253,3.729765,5.1626945,1.7852187,22.752892,0.41386414,618.9821,0.31500995,1334.9836,0.14626153,-57.7698,-1.3252302,1711.446,0.15871076,1056.5253,0.46013746,-63.28987,-1.0883647,2798.7847,0.09593602,821.5977,0.5435131,-65.56163,-1.0334128,-16.97597,-0.40273765,25.573238,0.31815892,0.043657888,0.7646398,-0.02218323,-0.39637798,0.64632475,1.3815923,28.368855,0.22159424,8.896797,1.2952303,12.644123,1.0457842,-8.440074,-1.731227,-9.675229,17.200748,0.028845973,-0.016102634,0.3814482,2.4048097,3.4412956,0.21470588,0.18730654,0.05875,0.04136348,-26.055634
0 days,0 days 00:00:05,115.0,120.0,28.042725,0.31060198,17.351795,31.960474,36.156857,18.805061,185.82901,168.85757,171.12778,239.505,0.94215935,0.49553633,0.495041,0.8269165,1.3696886,0.8746476,9.710393,5.629515,6.5312886,4.418032,0.7022523,0.76325446,28.097012,0.37522203,5.851039,2.0119343,7.402477,1.8157498,-5.315844,-2.4500947,0.058604218,1.8323672,1.3159096,0.717681,2.858976,2.4602363,8.415705,1.278205,25.288717,0.44316328,642.0611,0.3448495,1389.2072,0.17023088,-48.778713,-1.4833778,1674.9905,0.1603876,1028.2214,0.31283224,-52.230003,-1.2219282,2779.7656,0.10160856,893.842,0.41727972,-57.65018,-1.0606717,-15.689726,-0.4616237,26.943434,0.38753432,0.060305346,0.5754483,-0.021797653,-0.45010844,0.74648696,0.76475686,30.44025,0.2989877,5.461139,2.1369226,6.7884912,2.008528,-6.4893737,-2.0094583,-9.56599,17.428719,0.036309343,-0.018873772,0.5215766,3.206413,3.8539555,0.20368421,0.23568957,0.04642857,0.019859198,-24.185658
0 days,0 days 00:00:05,120.0,125.0,25.733353,0.29630962,17.187944,30.016937,33.438656,16.250711,230.91798,177.25731,113.67958,154.532,0.7646787,0.48928806,0.40571582,0.70105404,1.0711427,0.66542685,8.974658,5.045906,5.7606573,3.614062,0.5835885,0.63043875,29.502756,0.27810395,6.3324194,1.7812335,7.344167,1.8207039,-2.1033788,-6.1561747,0.04686632,1.4965336,1.3897921,0.55626416,1.0818075,5.7821956,1.5702358,11.271268,23.19227,0.75766325,572.68805,0.35130477,1388.3774,0.14481267,-42.12972,-1.587557,1625.6927,0.1367503,1049.5254,0.2778018,-50.645462,-1.2114323,2724.2961,0.100922376,976.6665,0.4255375,-56.215538,-1.0419594,-15.9789,-0.44231296,27.197422,0.32000154,0.050561633,0.62553793,-0.020815335,-0.49020916,0.62534744,0.6176331,30.855562,0.2503827,6.839739,1.6934278,8.204604,1.7173238,-2.2723992,-5.8626895,-10.598938,19.571182,0.03669023,-0.016739268,0.41054285,3.6072147,3.869654,0.20473684,0.18815918,0.043571427,0.027152253,-26.877586
0 days,0 days 00:00:05,125.0,130.0,23.010555,0.3492179,16.593086,18.413868,33.809402,17.216316,304.80536,379.08655,132.20857,70.24739,0.8199547,0.6249296,0.42382634,0.65904665,1.126463,0.7026367,14.409632,12.247895,6.4519796,4.5159564,0.62271506,0.90773094,25.62154,0.3712906,3.1496356,4.499923,8.193139,1.6769166,-3.4850128,-3.2675197,0.12538224,1.169204,1.5304594,0.624907,-1.7456871,-3.034799,1.9156896,6.6217127,20.219433,0.5493784,576.3735,0.32413682,1381.1389,0.18358552,-68.235886,-1.2385154,1636.63,0.13812642,1078.6827,0.5296259,-73.3434,-1.0698619,2733.4373,0.090203956,941.08044,0.46973333,-76.66637,-0.99602413,-14.03592,-0.5614094,23.947931,0.35731202,0.044395413,0.68776023,-0.019111399,-0.43506882,0.6380804,0.92079306,27.705873,0.29488793,4.7329726,2.79336,10.1468935,1.3036081,-4.10444,-2.7913141,-7.472031,16.88518,0.03382492,-0.015356249,0.6181276,3.0060122,3.869654,0.16947368,0.1548335,0.07588235,0.046025414,-28.39722
0 days,0 days 00:00:05,130.0,135.0,29.08232,0.2724491,18.114622,33.03887,35.64128,17.526659,317.01544,569.96356,192.01305,256.37207,0.9525799,0.6094223,0.41912585,0.83201265,1.299078,0.87995213,13.141049,7.379172,8.355671,8.259077,0.74616677,0.9523839,26.437243,0.3673542,3.1671002,4.115388,8.992222,1.3579146,-4.5205393,-2.7910702,0.075004846,1.671308,1.7524409,0.5094194,1.453075,3.6245592,5.217483,1.7703838,22.136564,0.3550043,590.05743,0.3192194,1348.7012,0.17184924,-62.577213,-1.3048248,1655.3435,0.13886373,976.91595,0.31968403,-64.97856,-1.1502224,2708.9114,0.09438778,887.88745,0.39134192,-68.525345,-1.060891,-13.412484,-0.41039923,22.601706,0.3267316,0.05478957,0.6079817,-0.023685476,-0.38522953,0.87991136,0.8815659,29.52526,0.26588312,0.68028736,18.657707,8.943601,1.4279754,-6.651531,-1.9284999,-10.822663,17.69663,0.033638984,-0.019907616,0.3939123,3.0060122,3.4412956,0.20470588,0.16489275,0.06470588,0.04924341,-25.898962
0 days,0 days 00:00:05,135.0,140.0,27.341427,0.2738417,18.085026,30.629759,33.794144,15.709118,488.2545,563.205,121.27899,80.8589,0.87790173,0.516981,0.44195682,0.7833132,1.279054,0.8370972,13.980762,11.097739,8.63779,6.076462,0.6229215,0.7021187,28.577663,0.3568893,3.4325523,3.879137,4.9715724,2.159281,-1.9269469,-5.8543262,0.100058414,1.5888177,1.5516492,0.520957,1.0738919,5.0520115,6.3182354,1.8731694,23.347399,0.37251386,555.0446,0.3366892,1333.994,0.14843014,-51.46817,-1.4580239,1598.4791,0.1382744,1007.444,0.29614767,-56.650997,-1.2044007,2674.905,0.10204927,963.632,0.45384187,-61.972305,-1.059008,-13.271225,-0.41757014,24.140858,0.28337473,0.05518788,0.4964197,-0.021335997,-0.40802583,0.6860351,0.63585126,30.411345,0.2692913,1.6275167,7.6850495,5.7885523,1.8301136,-3.0155303,-3.4853575,-11.642531,20.240637,0.030474626,-0.017976006,0.4021561,3.8076155,4.462475,0.16499999,0.1263023,0.049999997,0.031622775,-27.725332
0 days,0 days 00:00:05,140.0,145.0,23.27966,0.31247532,16.865414,20.035421,32.509853,15.64444,170.15652,101.626434,127.00743,85.17611,0.7804598,0.62998486,0.37250352,0.6187722,1.1050962,0.7325927,9.73774,4.580498,5.3286543,3.1623898,0.58120203,0.9523303,29.15361,0.2641215,1.8795171,6.5912285,2.726182,4.880759,-5.8285394,-2.0151742,0.102820456,1.3113711,1.7610602,0.5792449,-2.0188813,-2.190275,2.319516,7.0137024,21.43287,0.4947197,548.09106,0.32113576,1392.1272,0.14145458,-49.92672,-1.5517468,1565.9727,0.14533456,1115.2875,0.29078314,-55.130768,-1.3132449,2662.2686,0.10746344,974.0321,0.37859306,-61.169384,-1.1334598,-12.425571,-0.49234056,25.030512,0.24655251,0.04337839,0.6629164,-0.021018554,-0.42019525,0.6055694,1.0007321,30.558743,0.21521027,2.7448626,4.6181765,2.2217326,6.2380095,-6.643901,-1.8062524,-8.574867,18.349009,0.04084256,-0.015310402,0.5025314,3.0060122,4.056795,0.181,0.16890529,0.062142856,0.042287886,-29.005232
0 days,0 days 00:00:05,145.0,150.0,19.377575,0.23969531,16.471024,17.539217,21.824505,5.3534813,230.46819,363.1097,94.15995,88.95915,0.5701824,0.4554445,0.35477304,0.44806528,0.7961532,0.44138014,7.6726694,4.4576454,5.739059,2.9582515,0.3497837,0.64698917,23.660004,0.39538348,7.711087,1.1308193,8.145335,0.89938843,-0.33608553,-24.567825,0.082804754,1.4229814,1.490865,0.64175284,-3.4882746,-0.91991645,1.6035328,8.165828,21.293613,0.43295678,533.5197,0.3408678,1329.0345,0.16125831,-53.067146,-1.5346959,1602.7738,0.114762336,1011.66364,0.3115608,-61.297638,-1.2407602,2679.7083,0.09588258,1038.6581,0.48831034,-65.0792,-1.1368521,-13.949646,-0.3082796,22.901815,0.256914,0.03662291,0.7565371,-0.018448025,-0.31483284,0.36896688,0.6542045,26.44513,0.22608197,6.909408,1.1001638,8.892039,0.8151324,-1.1680189,-6.9458027,-8.968629,16.640663,0.03011736,-0.017243117,0.3072077,3.0060122,3.258656,0.22,0.21479641,0.06933333,0.06485539,-34.835297
0 days,0 days 00:00:05,150.0,155.0,24.727592,0.33311126,16.839104,22.718237,34.146843,17.30774,149.65454,90.5911,111.25736,48.64946,0.78224343,0.5235239,0.41937435,0.67800134,1.0630201,0.64364576,7.8181715,5.503737,5.6385345,3.2940226,0.53973514,0.6341,26.09862,0.31477997,6.339649,1.8301716,15.78763,0.7473072,-5.194436,-2.20169,0.07141109,1.6083416,1.7192531,0.6101779,0.48029864,11.61717,5.755027,2.1434023,21.898653,0.4201467,577.3525,0.33196002,1341.312,0.16518886,-38.705746,-1.7406467,1688.7822,0.10982802,875.1654,0.33681187,-48.158302,-1.2631346,2750.5696,0.0766316,931.62695,0.5954731,-50.16152,-1.1933613,-15.182998,-0.4158788,23.148613,0.30456457,0.053496487,0.6368872,-0.021461723,-0.33872396,0.55774224,0.61407506,27.499393,0.2394147,6.015749,1.9415667,16.323328,0.7148339,-5.8215556,-1.9136335,-9.551973,17.011946,0.043455616,-0.017374575,0.47730228,3.0060122,3.869654,0.2068421,0.1262017,0.039285712,0.019072898,-28.666868
0 days,0 days 00:00:02.909333333,155.0,160.0,19.502983,0.31849268,15.919943,17.102295,21.233658,5.313715,103.828926,46.71698,136.02206,201.25473,0.38849422,0.2252723,0.3404707,0.35711017,0.40327308,0.062802374,0.58935547,0.35606804,0.7705755,0.5478771,0.2271902,0.34586662,27.473555,0.11499546,11.147327,0.3373826,9.473892,0.45184457,1.2085841,3.9443927,0.12646519,1.1695594,1.7506944,0.46039945,-2.7306523,-1.8800446,0.9303,11.771346,23.808678,0.4372377,623.214,0.28627416,1489.1259,0.111145034,-43.500263,-1.4173049,1663.9567,0.110327244,1224.3167,0.27919248,-50.75581,-1.1220969,2774.894,0.08850195,1086.2794,0.46729955,-55.093357,-1.0063394,-17.484762,-0.23610859,26.755754,0.22293805,0.026994005,0.7887662,-0.017873418,-0.2804239,0.23077947,0.36582077,27.62099,0.1218089,11.250799,0.35549852,9.674867,0.47439015,1.1084478,4.548703,-16.085958,25.231937,0.023713283,-0.016684955,0.21299934,0.3460208,3.1690142,0.26555556,0.1836731,0.04,0.01,-36.298145
