start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.178312,0.25403953,18.530298,30.805984,31.403767,12.873468,199.7075,160.34041,140.16255,176.50806,1.0682142,0.4556171,0.64047134,0.9810954,1.439009,0.7985376,10.393217,4.1642227,9.785613,6.0038953,0.6878341,0.57179004,25.563112,0.39626512,-1.1526096,-12.515507,4.7751846,2.8717554,-8.553638,-1.337233,0.061463878,1.7076478,1.8224252,0.6093442,-0.18409973,-27.511803,-1.687593,-9.0657215,15.039988,0.90271026,449.5791,0.30357838,1224.8861,0.17890385,-42.033024,-1.7927653,1487.8058,0.12731369,887.86334,0.28059402,-48.06044,-1.4706521,2521.7139,0.08982584,866.43933,0.33001983,-52.561417,-1.2990494,-10.749633,-0.44365057,20.536846,0.30535886,0.05604174,0.49380624,-0.022466537,-0.44391835,0.73235387,0.5330478,28.34932,0.25480402,-3.3231761,-3.936772,3.5993714,3.8380363,-10.5183735,-1.0734503,-7.1194434,13.427398,0.041613523,-0.01567963,0.5458646,5.210421,3.8617885,0.19578947,0.15496401,0.049374998,0.027034411,-27.771416
0 days,0 days 00:00:05,55.0,60.0,21.864426,0.28972992,16.594797,19.936636,30.950617,14.35582,149.02654,126.09545,81.72473,43.800167,0.7352311,0.49668628,0.39602202,0.6531128,1.0173115,0.62128943,7.3121376,4.039317,4.710473,3.2488706,0.43657303,0.65530497,22.840197,0.39934248,8.0752325,1.6390553,6.7997727,1.4973024,-6.3575773,-1.3105009,0.07785527,1.27537,1.690523,0.51491195,-1.3683021,-3.2687519,-0.7720027,-19.452732,17.714565,0.8199861,499.94257,0.331705,1282.9697,0.15120904,-75.770775,-1.2135409,1559.5637,0.15678932,1001.75653,0.27303132,-82.884735,-1.0299304,2587.8655,0.09665877,784.4787,0.45035774,-84.79997,-0.98879725,-13.405058,-0.38106376,21.907,0.22890788,0.04449976,0.58707696,-0.017834585,-0.49650684,0.44608015,0.5614242,26.051737,0.21803506,5.935989,1.9649937,8.313182,1.2707409,-6.706846,-1.225439,-10.226637,16.921331,0.035546843,-0.016892541,0.42907634,1.8036073,3.665988,0.1622222,0.21783161,0.100625,0.07676821,-31.150827
0 days,0 days 00:00:05,60.0,65.0,21.58891,0.2843975,16.907124,18.578276,30.846512,13.939388,211.93704,299.6684,125.2151,104.4631,0.70619434,0.48117286,0.40345678,0.5699063,1.0358596,0.6324028,7.020179,4.0225024,5.2888618,2.957695,0.42399606,0.6137594,24.645779,0.30871573,6.758733,1.4558276,4.6798744,2.1346624,-7.028918,-1.330816,0.07720574,1.3714888,1.3497112,0.62633073,-1.8774354,-2.6006336,0.6410828,21.26798,20.81672,0.5951769,506.00983,0.33547807,1305.5961,0.17013693,-64.180275,-1.3350997,1525.4822,0.15172479,1024.0907,0.28194922,-70.63106,-1.1372052,2625.482,0.092847474,834.7301,0.4406874,-74.70792,-1.0383009,-13.863536,-0.26873398,23.793734,0.23663822,0.04444363,0.68714267,-0.020157073,-0.37706235,0.41222295,0.5782363,26.76864,0.17411873,6.0721087,1.4018956,4.6331415,2.050574,-7.5523334,-1.3506761,-10.197035,18.54315,0.042918954,-0.016562073,0.45982087,3.4068139,4.6653147,0.1373913,0.15640576,0.07111111,0.05404616,-31.477467
0 days,0 days 00:00:05,65.0,70.0,25.56716,0.25748745,18.084501,30.049324,31.618618,13.534117,207.52031,116.08954,111.92038,83.94866,0.9023412,0.46355125,0.50722814,0.83098745,1.232206,0.72497785,9.896589,5.7047753,8.937294,6.5837264,0.5901904,0.61317414,26.507109,0.31736457,4.70529,2.427283,3.417179,3.6805942,-8.894001,-1.4280909,0.058059614,1.8305101,1.4670147,0.598014,1.451789,3.5607996,0.17898202,75.43161,20.04293,0.55956656,448.97943,0.3146364,1285.2932,0.16360457,-41.005035,-1.8841555,1477.6766,0.13969475,993.1844,0.33852226,-48.652058,-1.4746352,2533.2852,0.09896733,864.55585,0.3609139,-53.691433,-1.2834584,-13.123507,-0.38454187,23.546865,0.28624925,0.062043007,0.4338491,-0.023301566,-0.38349128,0.64201796,0.582247,28.611738,0.22490762,3.7373888,2.8622968,2.4370139,5.3397927,-10.22149,-1.2871518,-9.949012,17.381878,0.035902444,-0.017980184,0.40036553,3.6072147,3.8539555,0.19631578,0.23615806,0.058461536,0.021428289,-27.621141
0 days,0 days 00:00:05,70.0,75.0,24.330433,0.2663231,17.631685,21.85621,31.101288,13.469603,139.04108,112.520294,115.17747,105.239876,0.7656846,0.40248907,0.4534956,0.74560446,1.032955,0.5794594,8.398623,4.347184,5.76069,3.162964,0.4718434,0.56323504,27.467047,0.26890823,3.9741287,2.639969,7.5714455,1.560881,-5.3691993,-1.7214239,0.08644395,1.5858102,1.5637943,0.58264214,-0.48716375,-8.746789,0.8126209,12.310888,18.677868,0.55294174,469.5183,0.26845095,1277.5819,0.14259794,-30.106943,-2.1625876,1536.2483,0.1278243,1045.632,0.4144463,-40.782867,-1.4734235,2507.318,0.11072764,957.9455,0.39028448,-43.076458,-1.3791702,-13.128013,-0.3355803,21.948961,0.25935018,0.047117576,0.5327923,-0.022744384,-0.39952984,0.48337513,0.5502577,29.042416,0.19577721,3.3184307,3.062889,7.454704,1.6355222,-5.9755282,-1.4899325,-9.362448,17.33081,0.03867339,-0.016445393,0.3744003,3.206413,2.6584868,0.3130769,0.26971167,0.055555552,0.026712924,-31.901884
0 days,0 days 00:00:05,75.0,80.0,27.801006,0.22698152,18.84932,30.799133,31.876848,13.027529,245.46837,172.71448,71.99314,34.5578,0.99959546,0.5447642,0.55544674,0.87989587,1.3466632,0.7912165,10.780471,7.1809072,7.8583302,4.609894,0.61106896,0.73124886,24.2403,0.38935316,1.4869049,9.700253,5.6029534,2.743032,-8.434778,-1.3307662,0.06310228,1.7493469,1.3659374,0.6014562,2.0442038,2.491516,0.14667925,80.703354,16.712542,0.515649,502.64877,0.3764952,1266.255,0.14154518,-49.219078,-1.5982995,1576.9628,0.17602398,925.4895,0.40210545,-55.13854,-1.3333371,2557.0146,0.12633325,848.84875,0.3930682,-57.705963,-1.2457372,-11.483635,-0.47756544,20.181324,0.29471377,0.056796458,0.47020984,-0.02190344,-0.38031733,0.68760896,0.6951864,26.731604,0.29021934,-0.24671733,-56.456463,5.9712706,2.619109,-10.882302,-1.007989,-8.157064,14.6046505,0.02995498,-0.01572092,0.3703538,3.0060122,3.665988,0.19999999,0.22514193,0.058125,0.040960155,-27.805077
0 days,0 days 00:00:05,80.0,85.0,24.78705,0.28396583,17.585144,24.146084,30.902063,13.316919,155.06567,181.43588,75.969406,89.45313,0.87843335,0.50067085,0.4626362,0.78920317,1.2182263,0.7555901,11.041104,6.3992586,6.19973,4.432225,0.506359,0.64900076,23.629051,0.42602298,4.5385876,2.9107711,4.475458,2.7236385,-9.430494,-1.3875948,0.041667018,1.813874,1.439135,0.5491398,0.48079357,9.715143,-1.3381966,-5.090299,18.564999,0.37450337,486.88983,0.32658306,1276.8328,0.15052712,-55.068596,-1.5402927,1555.4099,0.15870073,927.8552,0.3551191,-61.250843,-1.2945758,2622.965,0.090748824,910.348,0.43372104,-65.10974,-1.1800213,-11.656597,-0.35394105,21.426935,0.2815164,0.0542597,0.5251585,-0.022512918,-0.41449013,0.56078863,0.6202138,27.39373,0.24083802,1.0470204,11.128997,5.134856,2.4678123,-12.486363,-0.9732057,-8.848326,15.121191,0.03686197,-0.015727796,0.3304509,4.8096194,3.4412956,0.20294116,0.15840249,0.08142857,0.04997959,-28.899881
0 days,0 days 00:00:05,85.0,90.0,29.150309,0.17242458,27.551323,31.47342,32.200294,4.6489716,497.57144,424.64487,90.63535,82.32943,1.141758,0.5113868,0.594262,1.0031805,1.6438206,1.0495586,12.154049,6.1390977,8.342922,4.6032877,0.6655385,0.5446975,28.906961,0.27146062,-2.1048646,-7.0434766,0.8939206,13.496578,-11.482046,-1.0804226,0.063568905,2.0340846,1.2104709,0.5697134,4.0287194,1.1845473,-1.7971004,-5.063983,17.120092,0.5572988,471.69623,0.36841828,1262.5372,0.18833683,-24.109726,-2.6357896,1468.573,0.14645761,960.42926,0.2869307,-31.036192,-1.9093822,2544.4182,0.085386306,807.1444,0.37749538,-37.672127,-1.5053347,-11.84538,-0.4935414,23.57192,0.27946857,0.057274178,0.49423677,-0.022945892,-0.43202028,0.7097722,0.51280004,30.513607,0.19119339,-4.0895295,-3.4208934,0.33974525,36.226593,-13.027705,-0.9509198,-11.04863,18.190903,0.027522046,-0.017976178,0.37837985,3.4068139,2.0283976,0.42499998,0.34731108,0.06714286,0.02185294,-25.92014
0 days,0 days 00:00:05,90.0,95.0,24.391935,0.2625398,17.494913,26.99764,30.686329,13.191416,162.77888,99.29591,94.78211,132.87088,0.9016574,0.48983383,0.53288734,0.76690954,1.2371747,0.7042874,7.479371,3.6139433,6.7509937,3.5571945,0.53808737,0.52572864,26.563457,0.3355116,1.2586073,11.230022,8.023887,1.6912013,-7.3091164,-1.210722,0.05547834,1.6430465,1.4276681,0.6162192,0.93895733,4.884763,-0.414207,-24.543,17.241835,0.60253274,481.6254,0.31924856,1289.4895,0.16804735,-36.454014,-2.0528653,1536.7114,0.13566224,924.52136,0.37333083,-45.287,-1.5417491,2593.0605,0.095004775,815.3018,0.2965573,-47.796528,-1.4364597,-12.440844,-0.42507255,21.43566,0.33778062,0.05380336,0.5556259,-0.02127047,-0.4436091,0.5640221,0.5052347,28.616352,0.22605693,-0.22618337,-60.006424,8.949473,1.5566542,-7.670811,-1.1769404,-8.24493,16.51315,0.029379576,-0.015306547,0.4113485,3.206413,2.4340773,0.32666668,0.19477907,0.07090909,0.046408176,-29.302086
0 days,0 days 00:00:05,95.0,100.0,26.092447,0.2394938,17.989021,30.248281,30.810602,12.821581,270.63293,350.91437,89.82215,61.517853,0.9710818,0.4158354,0.5862425,0.92187256,1.3148892,0.7286467,8.83575,4.633097,8.013785,4.0618963,0.6021544,0.5595422,24.84379,0.39854145,1.3649957,9.356328,6.8754525,2.3456633,-9.617271,-1.1519864,0.07807337,1.642553,1.4541626,0.5071101,0.17287508,28.192633,-3.3269532,-4.4149876,14.772028,1.0456743,439.09763,0.31538674,1193.4949,0.16274184,-53.82957,-1.5702108,1489.341,0.13419832,855.16974,0.3658333,-60.3559,-1.3214848,2515.6677,0.093137406,844.95276,0.36409065,-63.69204,-1.2204142,-11.024118,-0.4283798,20.745031,0.3168101,0.061988063,0.49941278,-0.022090841,-0.38598928,0.6631792,0.49556613,27.968441,0.24786088,-1.0472544,-11.462213,4.4278927,3.6373641,-11.292415,-0.9328983,-8.187057,14.320733,0.034985244,-0.017239975,0.43749204,4.208417,3.0425963,0.23266666,0.1539466,0.08214286,0.06624398,-28.794321
0 days,0 days 00:00:05,100.0,105.0,25.188501,0.2585319,17.530308,29.508741,30.96381,13.433502,277.02985,313.63852,111.137375,80.43901,0.8931905,0.45360547,0.5171948,0.78234047,1.2647918,0.74759704,10.273655,7.4866595,5.758714,4.8444595,0.52679557,0.55829114,25.336338,0.3277799,0.0784705,177.78809,5.440498,2.4471104,-6.038773,-1.4632491,0.07904168,1.6101449,1.5711187,0.6194492,-0.8416553,-5.813697,-1.4496688,-10.034153,13.376593,0.93582416,446.1385,0.2648498,1209.0266,0.20568062,-56.71152,-1.4892466,1498.2637,0.116666794,907.0648,0.3148064,-62.724598,-1.2774254,2500.628,0.08599963,888.0316,0.3796374,-65.69037,-1.1916978,-10.752233,-0.46770993,19.990368,0.3098228,0.05344213,0.5495906,-0.02042848,-0.41594964,0.5752273,0.52144533,28.056488,0.19370173,-3.1119819,-3.9483688,5.2622643,2.8144953,-7.3164196,-1.237104,-8.990098,15.707857,0.038688466,-0.018055031,0.4176424,3.206413,3.448276,0.19999999,0.16051388,0.079333335,0.061694592,-30.48318
0 days,0 days 00:00:05,105.0,110.0,23.907433,0.27616125,17.246792,21.27925,31.113855,13.8670635,185.15463,173.37976,119.50495,86.24086,0.82921356,0.4034145,0.4813501,0.8337762,1.0899947,0.6086446,8.290663,3.7650201,6.021509,3.3451667,0.5019706,0.503274,26.059986,0.3004236,-0.013958977,-836.4788,4.3048935,3.353208,-7.1077604,-1.3345784,0.09349705,1.4359128,1.766482,0.597515,-1.7340683,-2.6166313,-1.4224781,-10.849145,15.777791,0.9628903,450.71762,0.29894298,1181.1497,0.14373389,-48.04454,-1.6194957,1471.3029,0.12663954,926.25903,0.29879925,-53.634674,-1.3815258,2531.0793,0.0811182,875.7379,0.3944714,-58.639282,-1.2139498,-10.786761,-0.47618687,21.231663,0.27058673,0.050928246,0.57956654,-0.01883571,-0.537284,0.5317579,0.49692827,27.440023,0.249581,-0.6579771,-17.396988,2.8523014,5.189019,-8.501542,-1.1462029,-8.680574,17.797329,0.03391833,-0.013813866,0.40890762,4.008016,3.8461537,0.19105263,0.2028454,0.052352943,0.04832846,-31.525187
0 days,0 days 00:00:05,110.0,115.0,23.78302,0.30156314,15.682872,23.46013,30.76125,15.078378,265.032,323.58038,108.74367,80.04979,0.82080823,0.44381797,0.48688453,0.706634,1.1564802,0.66959566,12.474705,7.418018,7.6874976,5.717638,0.5539002,0.5525852,27.265999,0.2163127,2.876513,3.8568418,7.434564,1.6042722,-6.567502,-1.6043704,0.08107156,1.6891675,1.5922269,0.6187637,-0.5460451,-7.2951035,-4.580276,-3.814335,14.393562,1.2720975,451.97592,0.30142745,1208.2092,0.15429142,-51.150738,-1.5577459,1482.093,0.13453746,914.16125,0.31716135,-58.44841,-1.2724413,2570.8384,0.08170584,850.20044,0.3985707,-62.35416,-1.1570617,-12.622659,-0.42129326,22.740831,0.27664635,0.050370384,0.52980024,-0.021026848,-0.43071282,0.58138597,0.52441794,28.199753,0.17944944,2.6249251,4.0598025,8.005875,1.4999295,-6.7175307,-1.5548934,-10.983444,19.518423,0.03986962,-0.019212553,0.4622711,4.208417,3.448276,0.2117647,0.17806922,0.07461538,0.06134585,-30.57057
0 days,0 days 00:00:05,115.0,120.0,24.558815,0.26025227,17.681107,24.057682,30.809498,13.128391,203.70422,296.4864,106.56814,66.7636,0.8656104,0.51979727,0.4521011,0.74326175,1.2418792,0.7897781,10.110472,3.6210613,6.7696204,3.4544392,0.56358093,0.6451364,24.730173,0.35333762,2.281775,6.368752,3.451568,3.0264895,-4.5287533,-1.9397637,0.0912451,1.5275298,1.6289116,0.55394304,-1.6917235,-2.4526641,-0.1001382,-107.82087,17.290045,0.5788619,482.16452,0.34842005,1262.2769,0.16687258,-53.21137,-1.5632572,1526.2759,0.14197843,942.26746,0.26012862,-59.438786,-1.3205363,2581.5403,0.10242867,853.1697,0.3533576,-63.195454,-1.2070578,-11.926346,-0.39985698,21.95584,0.2282284,0.05326729,0.54013264,-0.020163422,-0.41769016,0.5953228,0.6439063,27.299871,0.21126325,0.81846046,14.806305,4.2120748,2.4507732,-6.12706,-1.4264728,-8.203351,15.553986,0.04357346,-0.016463239,0.462092,4.008016,3.4412956,0.20470588,0.1601513,0.09083333,0.04803789,-30.118238
0 days,0 days 00:00:05,120.0,125.0,23.683256,0.2787951,17.19858,21.325077,30.849663,13.651083,342.2402,380.82254,218.5771,343.81537,0.9019382,0.4899082,0.51533306,0.792887,1.2100778,0.6947447,10.821743,7.376432,8.43405,4.4793024,0.6293059,0.66235435,25.651482,0.34963533,2.5455194,5.186122,0.23405327,45.552692,-8.444057,-1.3752477,0.08093255,1.5112902,1.535198,0.5920713,-1.8023988,-2.4459546,-2.7977798,-7.1301594,16.245104,1.115607,467.68762,0.3602807,1226.2365,0.16378412,-66.72858,-1.2760228,1463.1715,0.15914434,952.82086,0.25927868,-70.63272,-1.1470822,2573.9343,0.09679662,869.0959,0.5342117,-76.07684,-1.0187469,-11.322015,-0.41664788,22.711555,0.2304428,0.05308932,0.5359246,-0.020213792,-0.45907712,0.6850469,0.6540715,27.879137,0.24673249,1.3840238,8.772831,-0.3451145,-31.765501,-9.936333,-1.2484409,-8.988344,18.3979,0.040318992,-0.016293,0.53595823,4.208417,5.6795135,0.10821428,0.11467512,0.05818182,0.04498852,-29.173796
0 days,0 days 00:00:05,125.0,130.0,25.479149,0.242288,19.011715,27.303257,31.1867,12.174986,271.4526,386.64288,275.3616,357.88187,0.942694,0.47093138,0.54834604,0.82937217,1.2918913,0.7435453,9.340807,5.248526,7.4571013,3.8492804,0.60301334,0.58756036,26.471941,0.3003894,-0.8654483,-18.319927,-1.3546469,-7.525713,-6.62335,-1.4299021,0.11653839,1.6282742,1.9227237,0.655166,-1.7232614,-2.4269257,-0.07854727,-124.36225,16.402811,0.63511163,468.95703,0.2927765,1223.5312,0.15512447,-63.485527,-1.3476276,1457.3048,0.13333277,934.16614,0.1900016,-66.36722,-1.2366202,2569.8691,0.0720637,810.8826,0.38550812,-72.39605,-1.0798591,-9.979636,-0.5591268,21.127129,0.26323578,0.053089138,0.4360049,-0.018015776,-0.53622216,0.6647072,0.563986,28.735828,0.19862077,-4.5943236,-3.276666,-1.0820074,-9.045576,-9.330836,-0.9555226,-10.329192,20.053152,0.0417571,-0.016118428,0.49545708,4.008016,4.480652,0.14454545,0.14440244,0.07294118,0.05517509,-29.949722
0 days,0 days 00:00:05,130.0,135.0,20.94422,0.3056165,15.538023,18.532166,29.809984,14.271961,260.3936,393.3965,181.61406,200.63107,0.7631093,0.42781985,0.4590745,0.6791547,1.0658805,0.60680604,8.0642605,3.8922327,6.540131,3.308048,0.51079917,0.5652143,25.333477,0.36094186,3.3034644,2.9672008,6.4510894,1.8225482,-7.1386137,-1.0818821,0.15986943,1.0613924,1.7839068,0.58638746,-3.5768034,-0.7880885,-1.5676742,-10.971976,17.16369,0.8866958,507.18066,0.35538712,1266.2578,0.2259113,-74.635956,-1.1863666,1547.8147,0.15669742,926.7241,0.2632973,-80.074776,-1.0413579,2647.4744,0.10813371,825.5589,0.37087026,-83.63497,-0.9682804,-12.731008,-0.35358372,23.057837,0.23823111,0.045753367,0.6214257,-0.019392652,-0.441611,0.5101745,0.53371763,27.628704,0.22974345,3.1648934,3.147382,5.0273027,2.0649955,-6.728952,-1.2307348,-8.128786,16.971151,0.039516788,-0.016538732,0.5207595,4.6092186,4.684318,0.12695652,0.1254361,0.076,0.053981476,-32.466713
0 days,0 days 00:00:05,135.0,140.0,23.203295,0.2736107,17.06006,21.75531,30.735168,13.675108,168.25232,127.55298,181.07483,150.39473,0.8360189,0.40256882,0.5512518,0.7606869,1.1111206,0.55986875,8.656167,6.2978826,7.3915963,3.4832025,0.5760322,0.5271004,26.937263,0.28029457,1.7676886,6.9189243,4.223325,2.566215,-5.7688355,-1.492744,0.10264504,1.2966114,1.9260896,0.48187393,-1.9658726,-1.8157952,1.589997,6.018103,19.298784,0.4719527,437.58487,0.26624236,1233.9362,0.14833935,-59.580227,-1.4474925,1456.4141,0.11737594,986.8477,0.29192626,-66.94448,-1.2020113,2489.7573,0.082041256,862.5196,0.33508432,-70.65948,-1.1055604,-13.184977,-0.36634642,23.050463,0.28138512,0.062260266,0.45202842,-0.02159167,-0.35419902,0.6182512,0.4589334,29.391106,0.18623175,2.275197,5.172005,4.0522966,2.7360952,-6.9594016,-1.2902207,-8.573455,16.40628,0.0411743,-0.01681452,0.49899742,4.208417,3.869654,0.17263159,0.12242472,0.07625,0.059778236,-30.774399
0 days,0 days 00:00:05,140.0,145.0,21.721066,0.30404267,16.347267,18.02254,30.903988,14.556721,241.64926,363.64056,96.69675,72.162834,0.6277828,0.45676482,0.37943918,0.51499325,0.918625,0.5391858,7.782982,6.2778163,4.80551,2.8570244,0.34721825,0.5471172,23.54918,0.3121471,7.290081,1.2446454,5.2647986,1.8142406,-3.5253701,-2.202565,0.095558,1.133045,1.5708091,0.62870413,-1.8667525,-2.3836715,-2.033372,-4.4204974,21.15259,0.42707214,521.1121,0.37639225,1289.3129,0.15426143,-56.32141,-1.4814072,1572.7108,0.14319822,1039.5051,0.3095235,-64.63201,-1.20746,2630.331,0.10754284,945.1052,0.32387897,-68.556206,-1.1041644,-14.453233,-0.25614265,24.033693,0.17143075,0.04512501,0.62869287,-0.021062413,-0.32422122,0.36792085,0.5719233,25.970612,0.1483594,7.373746,1.0968004,4.455152,2.189607,-5.5267735,-1.3586984,-8.428753,16.103819,0.027493106,-0.0148099335,0.3036276,2.204409,3.8539555,0.17789474,0.16388631,0.07666666,0.08576454,-33.941166
0 days,0 days 00:00:05,145.0,150.0,21.042263,0.289152,16.277155,18.338528,30.11653,13.839375,132.41751,67.35479,208.52321,220.93495,0.7025882,0.46983832,0.39678642,0.60691863,0.9974982,0.6007118,6.367927,3.381913,6.090643,3.8364196,0.46904984,0.6376182,26.207859,0.23684049,5.1461673,2.0921812,3.3263876,2.961785,-7.304673,-1.5704927,0.1251143,1.2474644,1.5962282,0.44897762,-3.2565858,-0.826343,-0.35943064,-44.999847,19.32335,0.7764276,530.9817,0.34731182,1302.6119,0.15453304,-63.150093,-1.3035402,1560.791,0.173408,1041.566,0.3494169,-68.523476,-1.1422979,2673.1274,0.09762015,846.136,0.4842961,-73.36443,-1.0253513,-13.222631,-0.33847162,23.844584,0.22655731,0.04528235,0.6022965,-0.019378453,-0.5260339,0.47757202,0.63443094,27.518534,0.16983998,6.223567,1.3756318,4.133688,2.4982374,-8.423448,-1.4952674,-9.619556,18.786589,0.03998925,-0.016542263,0.46642214,3.6072147,4.887984,0.13416667,0.11867027,0.059,0.04217819,-32.78424
0 days,0 days 00:00:05,150.0,155.0,23.755245,0.27079087,17.260132,20.977196,30.68621,13.426079,229.22977,208.67284,198.13396,342.94598,0.679787,0.45296052,0.38284004,0.61259395,0.95814216,0.5753021,6.8737893,5.5228734,3.2308562,3.8121314,0.41002527,0.6854045,23.78102,0.3544753,7.1014686,1.6817248,2.3070323,4.7968936,-4.097056,-2.7031293,0.05696854,1.3667626,1.8117296,0.50951755,-1.8326052,-2.1972425,-1.0455511,-11.968733,18.743923,0.5709285,490.20123,0.33264437,1280.7579,0.15796065,-76.91546,-1.1544852,1526.4113,0.14616299,1034.5596,0.35386455,-82.94129,-1.0086303,2593.1355,0.104853414,892.0291,0.35094956,-86.12144,-0.9430271,-12.795557,-0.38843188,22.138374,0.2706734,0.047084447,0.5704308,-0.02135512,-0.38638303,0.44586706,0.6173155,26.767185,0.20114082,4.775863,2.1190467,3.8887672,3.024534,-7.451977,-1.3570833,-10.959687,19.280119,0.037349388,-0.015488637,0.31479582,2.6052105,4.4715447,0.13045454,0.120660186,0.08157895,0.09004461,-33.039375
0 days,0 days 00:00:05,155.0,160.0,23.290234,0.2717204,17.467928,20.762785,31.387867,13.919939,174.46657,133.63582,82.92152,69.14414,0.6621034,0.44183257,0.41548255,0.58434796,0.83817315,0.4226906,6.751865,6.476,5.4929476,4.4544706,0.39305788,0.63878304,25.824049,0.22047274,4.3462977,2.288806,4.9036374,1.9121425,-4.202501,-2.086205,0.094495036,1.5691906,1.2496301,0.63553566,-1.6058012,-2.1431568,2.7390454,4.353246,21.405998,0.31112805,481.26965,0.31279925,1305.3896,0.14765503,-49.39154,-1.5849878,1503.3876,0.1346565,1030.9452,0.31421766,-57.087494,-1.283055,2591.1228,0.090720706,945.1843,0.36845413,-61.75044,-1.1431605,-12.864846,-0.2878959,22.93831,0.21111427,0.04217947,0.53407544,-0.0195241,-0.3553299,0.38449657,0.5703994,27.029398,0.16017467,4.3296576,2.070281,4.7902193,1.7825093,-5.3061295,-1.5741414,-10.006116,18.593952,0.03561469,-0.016198872,0.41751647,3.206413,3.8539555,0.18947369,0.1947596,0.065714285,0.03755268,-33.890762
