start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.976135,0.2559041,16.925947,20.28059,23.825357,6.8994102,126.71511,64.55965,112.1769,82.92379,1.2342324,0.5389141,0.57123315,1.1418915,1.756993,1.1857599,13.5777,6.444592,11.081241,6.2445173,1.2273997,0.73689383,35.163536,0.21333367,-1.6478763,-7.3579507,1.345153,9.263266,-5.344816,-2.3393805,0.102601044,1.1945208,1.587794,0.51924187,-1.8206015,-1.6954694,1.2027313,11.402116,20.446987,0.5872809,623.96326,0.36762235,1365.5203,0.13459395,-13.921772,-3.890939,1628.0613,0.18312654,1059.7146,0.26135525,-20.41687,-2.53168,2718.4683,0.1414146,898.0197,0.3629503,-28.594997,-1.723176,-12.809601,-0.37073854,23.727655,0.25626534,0.06791333,0.49478552,-0.021693218,-0.46295348,1.2969255,0.7113952,35.639084,0.20977357,-2.2014167,-5.6555696,1.4756806,8.839225,-5.6180882,-2.303518,-13.26467,21.460714,0.044058155,-0.02032876,0.6305681,4.008016,2.0449898,0.438,0.5021513,0.048333336,0.042589772,-23.329777
0 days,0 days 00:00:05,55.0,60.0,21.852596,0.29372317,17.112328,20.077604,25.591705,8.479378,221.11816,418.9496,146.81552,69.587906,1.1665088,0.7327111,0.4251362,0.96519226,1.6935511,1.2684149,14.577141,12.551523,9.120608,5.689502,1.0921723,0.995211,31.38317,0.24202009,-3.110838,-4.6751666,4.1314554,2.9306037,-2.3319035,-4.622754,0.09262035,1.2484993,1.9060055,0.45737293,-2.6983056,-1.2666353,1.4075733,8.102869,18.800577,0.5473842,635.1392,0.35943434,1409.2015,0.1490919,-41.88124,-1.8075687,1611.4648,0.16266152,1112.5555,0.25491303,-43.44573,-1.6635406,2671.0864,0.122749984,912.3923,0.38093022,-49.805065,-1.3898336,-10.986098,-0.4636952,20.962006,0.23730773,0.056345906,0.5364541,-0.018000476,-0.4741913,1.2512017,0.93594474,32.40339,0.22620952,-4.587645,-3.2624214,3.6953828,3.5155945,-3.3581023,-3.4381387,-11.475044,19.182734,0.02843413,-0.016674725,0.50127643,2.8056114,3.4907598,0.22,0.32755777,0.055714287,0.03499271,-22.93305
0 days,0 days 00:00:05,60.0,65.0,22.209171,0.2922586,17.252886,19.760948,27.649628,10.396742,302.97906,434.867,195.43738,304.3753,1.1546952,0.6948126,0.49889112,0.9420704,1.4980686,0.99917746,14.759323,12.247965,11.206712,9.718841,1.1428738,1.0279816,30.407398,0.28634465,-3.2378645,-4.394102,4.452304,2.2370644,-0.20371024,-43.316746,0.112787396,1.2959071,1.8831089,0.5248379,-2.6706486,-1.1329544,1.0605202,12.422919,18.918701,0.6088236,653.9536,0.39001396,1313.1787,0.14462392,-77.19546,-1.1536771,1628.8076,0.16702613,1084.7167,0.23732398,-77.4834,-1.1059237,2691.3774,0.13135031,887.7489,0.27235493,-82.57633,-0.99285865,-11.796424,-0.41988406,22.379602,0.22937743,0.059477903,0.58156765,-0.014101152,-0.4879199,1.3885645,0.9433804,33.1572,0.21838376,-4.058679,-3.5888307,3.4769847,2.7607245,-0.82841283,-10.446389,-8.708828,17.174513,0.045654196,-0.012848013,0.7202919,3.206413,4.4715447,0.13363636,0.1253557,0.08882353,0.090481214,-22.806013
0 days,0 days 00:00:05,65.0,70.0,23.082012,0.2924815,17.51392,20.950603,29.083048,11.569128,231.13495,342.54095,216.33174,330.78702,1.2165798,0.5655886,0.4775917,1.1149356,1.8345885,1.3569968,12.966817,9.186088,10.136879,5.484329,1.1488788,0.8565702,28.6905,0.41358608,0.33806288,45.467316,6.106738,2.220708,-2.205897,-4.1443872,0.09286549,1.215323,1.8659023,0.57793576,-1.5393136,-2.3731582,1.8639424,8.72505,17.858997,0.78787786,557.45874,0.41127262,1334.926,0.13723724,-40.10789,-1.8890425,1573.7323,0.16307047,1040.6376,0.32917014,-44.84542,-1.573174,2600.3318,0.1348993,958.6269,0.4112485,-49.178574,-1.3980743,-12.400413,-0.41623786,21.652077,0.27714536,0.058568068,0.5920508,-0.01915529,-0.4017845,1.2149465,0.796419,31.727896,0.24920689,-2.3036106,-6.0566854,6.6881742,2.1786942,-2.0066833,-4.859035,-6.6637216,12.399443,0.039713997,-0.01526759,0.89655185,3.4068139,2.8397567,0.27642855,0.20310472,0.076,0.05642694,-23.646372
0 days,0 days 00:00:05,70.0,75.0,24.887493,0.26848942,20.407661,21.895847,33.152878,12.745216,151.70688,117.772865,304.15836,484.60925,1.3423718,0.49704048,0.7266393,1.2996969,1.8870592,1.16042,14.532383,6.675845,9.498282,5.1764507,1.2429671,0.6602232,30.046741,0.41226977,0.8423929,19.013733,1.6977888,7.0899796,-3.9871876,-3.2500098,0.124008946,1.219875,1.7304418,0.61900043,-0.7306808,-5.985827,4.00128,3.3701475,20.513706,0.6791658,573.41675,0.4544156,1312.137,0.15320157,-50.181633,-1.6726983,1574.5474,0.20674288,1028.924,0.27974555,-52.35763,-1.4733603,2617.7117,0.15934213,865.70605,0.35952845,-58.432186,-1.2614105,-13.944469,-0.5750276,23.684555,0.321549,0.073150285,0.38064015,-0.023253333,-0.66358954,1.410478,0.5942453,34.184692,0.27075875,-0.81817603,-20.336754,1.3542272,9.227205,-5.1464996,-2.7142577,-7.1483254,15.766595,0.046925403,-0.011325399,0.6919332,3.6072147,3.0425963,0.24333334,0.18094812,0.0775,0.056143418,-22.506138
0 days,0 days 00:00:05,75.0,80.0,23.444542,0.25853702,17.91617,20.91922,30.741035,12.824865,410.4198,601.54236,75.90491,105.039856,1.3369402,0.5862105,0.59043884,1.2174443,2.016088,1.4256492,14.224597,6.3843646,6.4366107,5.674072,1.1344582,0.75454473,32.832256,0.32150775,-2.9320638,-4.551082,2.747681,5.4175167,-1.3943305,-8.73331,0.07737975,1.6037145,1.6248567,0.54676265,-0.6314381,-5.6679893,2.1137826,4.4294066,20.329147,0.39630687,568.03735,0.42191902,1331.3593,0.14357728,-34.074318,-2.3125823,1556.2744,0.18713024,1038.3317,0.2574113,-39.627098,-1.8339491,2572.281,0.14225106,890.7516,0.37304047,-45.693653,-1.528338,-12.474068,-0.43442136,23.334095,0.22631095,0.070219666,0.4720325,-0.020153603,-0.47313893,1.2586523,0.66289145,35.775017,0.20871297,-3.7368493,-3.4990985,2.9602747,5.4853644,-2.4632866,-5.221702,-6.7152853,14.913821,0.037581876,-0.009240764,0.39884412,2.8056114,1.8404908,0.43666667,0.4443722,0.111428574,0.091718294,-21.719625
0 days,0 days 00:00:05,80.0,85.0,25.712376,0.27846566,18.94619,23.06013,34.52597,15.579781,177.54591,144.59106,158.95273,227.10515,1.4858657,0.56101876,0.6533799,1.4081258,2.234035,1.5806551,15.969082,9.311837,11.294901,5.1690893,1.2421929,0.72986525,30.956144,0.42574263,0.43286824,34.426277,0.8132972,15.484128,-3.5765834,-3.712004,0.08550228,1.3969471,1.6719542,0.55395925,0.23394185,19.917843,5.464574,2.3507373,21.50349,0.5051513,569.87036,0.4172921,1274.888,0.14396225,-44.44322,-1.7684151,1557.6143,0.2170144,1018.8646,0.26542482,-48.35729,-1.5223606,2592.1409,0.1530916,855.1396,0.36421332,-55.350365,-1.2598927,-12.75782,-0.58485067,23.874195,0.3114944,0.065816745,0.46349728,-0.021200793,-0.5563504,1.4299233,0.64679825,34.817585,0.27544194,-1.9224509,-7.4799843,1.1674745,11.365466,-5.059012,-2.8379998,-7.366104,14.7518635,0.04090225,-0.013080897,0.60319245,3.4068139,3.448276,0.21882352,0.18048568,0.058000002,0.04069398,-20.193636
0 days,0 days 00:00:05,85.0,90.0,22.490175,0.25619394,17.573696,21.043655,25.974394,8.400698,140.57112,121.37932,139.70749,87.41382,1.3141562,0.6703629,0.48350048,1.1520423,1.9235513,1.4400508,13.559531,7.6658235,13.142057,8.8450575,1.1463617,0.89094555,29.882822,0.42073125,-1.091012,-13.042256,1.2963687,10.944426,-3.341463,-3.5940733,0.09365365,1.5487152,1.6563108,0.5650733,-1.2311336,-3.0237613,2.1795654,5.7175198,18.648375,0.5630324,597.2961,0.4041832,1373.7678,0.20824331,-49.943146,-1.7076216,1576.7404,0.17774442,1067.4318,0.23302586,-53.207363,-1.5224744,2600.4563,0.13221729,913.15295,0.30087987,-59.256138,-1.3085704,-11.321073,-0.46223107,22.879313,0.23242833,0.06085255,0.55071485,-0.020044036,-0.56205356,1.3601307,0.7902526,34.22001,0.23501892,-5.2446966,-2.3219662,1.9364947,7.9402404,-3.472551,-3.6981437,-8.163142,15.514993,0.041117262,-0.014372359,0.5124213,3.206413,2.8397567,0.255,0.21625876,0.08833333,0.07255266,-21.819803
0 days,0 days 00:00:05,90.0,95.0,23.90411,0.30958265,19.152777,20.72507,31.092907,11.94013,354.5431,446.34732,198.03485,167.95154,1.2467549,0.47186184,0.648225,1.221067,1.6876118,1.0393867,12.601326,5.874483,10.515193,6.098258,1.0123568,0.65617734,31.255741,0.3695256,-4.571455,-3.1769278,0.63923335,22.133251,-3.1553435,-3.5781615,0.087907754,1.3695302,1.6963708,0.5364854,-1.0335166,-2.8495378,1.7938595,6.9936957,17.861055,0.6213589,567.05115,0.46238756,1327.1965,0.16337696,-36.969215,-2.0496757,1553.9175,0.18584768,1010.2645,0.22157906,-38.3944,-1.8136473,2567.6733,0.14756665,967.9719,0.31073827,-45.175884,-1.4759278,-10.222625,-0.6020704,21.370153,0.3664607,0.068796806,0.48163804,-0.017743373,-0.5607918,1.1007506,0.6145838,33.82071,0.28164667,-6.6906643,-2.0949216,1.2908577,11.597454,-2.7840579,-4.316551,-7.021058,16.013248,0.050318666,-0.01423845,0.683208,3.206413,3.4552846,0.22764705,0.20267415,0.06090909,0.04440609,-24.214472
0 days,0 days 00:00:05,95.0,100.0,23.592476,0.25230402,19.02479,21.250538,28.339619,9.314829,160.52399,137.5208,217.18544,272.7787,1.2556024,0.52690655,0.6276435,1.1316034,1.7476233,1.1199799,12.402029,4.769364,9.584858,5.6984787,1.0377134,0.69606036,30.883165,0.33578515,-3.3555508,-3.7828782,7.697319,1.7491212,3.122192,2.9738052,0.094383806,1.2507738,1.6749754,0.6010828,-0.5741058,-5.8399906,3.8899517,2.708764,19.99049,0.48196808,556.4443,0.46156922,1316.13,0.16826831,-36.57845,-2.0833538,1570.2864,0.16292566,979.6823,0.24800108,-41.96182,-1.6924956,2567.415,0.13858314,934.8535,0.29934862,-46.77255,-1.474769,-11.533579,-0.47544345,22.066063,0.34102213,0.06918439,0.45815974,-0.015514323,-0.7335411,1.173591,0.62152123,33.480343,0.2526692,-4.9729314,-2.5911372,7.8490243,1.8682019,3.340172,2.9689798,-8.308119,15.635142,0.046727102,-0.013224101,0.52378243,3.206413,2.6369169,0.29923075,0.26945704,0.074999996,0.08261355,-23.086239
0 days,0 days 00:00:05,100.0,105.0,22.324533,0.25500742,17.897022,20.66911,26.439545,8.542522,121.14461,54.42272,134.22751,114.94088,1.1736169,0.56837875,0.508115,1.0828694,1.7169538,1.2088387,12.056015,5.5253887,10.982117,7.6204906,1.0429142,0.8956295,28.71358,0.4200299,0.48559043,30.469448,1.0450448,12.753769,-0.009556353,-1191.1921,0.08850794,1.26791,1.8291056,0.5611465,-2.2025232,-1.4768662,-0.060514335,-127.62378,19.17852,0.38665235,689.92426,0.40699553,1266.778,0.1742613,-41.4938,-1.8867757,1706.9175,0.18857579,979.71234,0.24884619,-45.511337,-1.6166595,2765.1934,0.13282326,850.2219,0.34675866,-51.34165,-1.3822486,-10.782781,-0.4801469,21.232096,0.26891968,0.06946791,0.48903766,-0.017084071,-0.5396508,1.197726,0.81326616,31.792414,0.2900204,-2.589318,-4.9787993,2.1222188,6.767688,-0.3739005,-32.36387,-7.965832,14.223547,0.04105009,-0.013350388,0.51697344,3.6072147,2.8455284,0.26785713,0.4537806,0.06916666,0.038613107,-24.101435
0 days,0 days 00:00:05,105.0,110.0,25.977114,0.2508567,19.004728,25.866276,33.021873,14.017145,153.92532,96.24384,140.28745,75.71956,1.4313823,0.5191227,0.6889417,1.4000696,2.056384,1.3674424,17.406551,7.449404,12.100302,8.061065,1.3665316,0.77048457,29.57528,0.31444848,-1.372989,-9.387832,4.832119,2.6095479,1.6544017,6.721476,0.10833262,1.44733,1.6885948,0.5766865,-0.024577405,-173.90813,5.007417,2.760307,18.807055,0.5783633,562.0651,0.45089135,1278.5192,0.16665973,-37.296406,-1.9095188,1578.5885,0.18472928,996.7289,0.30475974,-41.9777,-1.5629877,2572.6506,0.14903544,928.89014,0.33120435,-46.890022,-1.3598737,-10.954442,-0.50558144,21.470905,0.30816597,0.06532474,0.4379552,-0.017928425,-0.47676644,1.5073569,0.7016592,31.279087,0.26685745,-2.4974833,-5.306078,4.8260236,2.7416823,1.6810951,6.9956064,-9.294217,17.607143,0.04332155,-0.012021476,0.6379976,4.408818,2.6369169,0.30923074,0.23613755,0.064,0.041279536,-21.889776
0 days,0 days 00:00:05,110.0,115.0,24.664278,0.29245487,17.66738,22.340347,34.072464,16.405085,173.39606,112.374115,104.65405,54.02025,1.3019304,0.5739908,0.5061255,1.2644963,1.9314356,1.4253101,13.499526,9.066588,11.384273,8.707402,1.1575269,0.7768891,30.911613,0.33496857,-1.7310176,-7.843701,5.0544906,2.3093946,3.4504244,3.769167,0.07700422,1.230097,1.785043,0.52005047,-0.82747024,-5.060471,2.3206065,5.6672797,17.850962,0.5888047,537.69635,0.42593184,1301.572,0.16930409,-44.218853,-1.7535285,1537.9606,0.17462741,1024.0713,0.30956063,-49.338375,-1.4578876,2531.526,0.14755741,883.93005,0.33730856,-53.049114,-1.3205934,-13.270766,-0.45166376,22.376738,0.25620276,0.060504925,0.47907203,-0.018487778,-0.49895257,1.2942665,0.7270668,33.88961,0.22720334,-2.30517,-6.086811,5.2733965,2.4403307,3.7679439,3.7707295,-7.6505394,15.065745,0.0321447,-0.011880383,0.58765596,3.206413,3.0674849,0.25,0.20136203,0.06916666,0.05894324,-22.354282
0 days,0 days 00:00:05,115.0,120.0,22.830423,0.27071893,17.673416,20.80115,28.111984,10.438568,203.96448,252.12874,166.97945,109.136635,1.3491523,0.68393373,0.5197368,1.146087,1.9818299,1.4620931,14.351725,7.470643,8.17185,5.5874043,1.4081054,1.0052459,32.73515,0.32906318,-1.614899,-8.903468,-1.908126,-6.566154,-5.427514,-2.4680655,0.099705495,1.2383531,1.7883662,0.53988475,-2.450699,-1.3421402,0.08894431,142.76173,19.83949,0.62347907,584.3272,0.40233645,1345.7242,0.13173617,-32.502365,-2.1395063,1567.2837,0.18346505,1080.3851,0.23284487,-36.50281,-1.7996763,2648.8245,0.1427203,1012.52747,0.33923957,-45.381832,-1.3564597,-11.431876,-0.5614405,24.76107,0.2509714,0.06334989,0.5092628,-0.019254286,-0.5980484,1.557097,0.9579487,35.125404,0.22837974,-3.5555656,-3.856183,-2.82767,-4.6452246,-6.3084073,-2.2110713,-8.523421,15.529741,0.042432126,-0.012852167,0.57737064,2.6052105,3.0425963,0.26799998,0.24609484,0.053636365,0.044368852,-20.985056
0 days,0 days 00:00:05,120.0,125.0,24.108625,0.3029628,17.125568,21.192049,33.151093,16.025524,163.86174,122.60986,119.756935,112.964355,1.325287,0.6490578,0.51145315,1.1285797,2.1502228,1.6387696,12.042531,5.105219,8.82423,4.452973,1.2701638,0.82598275,33.53736,0.29745334,-0.2773149,-50.33801,1.0190423,12.203203,-5.5996747,-2.3653,0.08672732,1.1262758,1.9912896,0.54983956,-1.0509048,-4.157392,-0.92994136,-13.423174,20.00853,0.5969632,618.7673,0.42641187,1322.5677,0.16125128,-28.832811,-2.4051616,1602.2069,0.20935205,1042.1075,0.2682011,-33.45708,-1.9083194,2677.5964,0.15341492,804.4666,0.26740476,-41.065166,-1.4795133,-13.638266,-0.5339374,25.028963,0.26681966,0.07029188,0.55535644,-0.020030145,-0.61960304,1.4258654,0.7393282,35.5372,0.2456378,-1.5871724,-9.03426,0.47108626,28.204767,-6.217282,-2.2682006,-11.4016285,18.593126,0.04404047,-0.015384362,0.47028664,2.204409,2.03666,0.415,0.30454063,0.078571424,0.06468132,-21.02532
0 days,0 days 00:00:05,125.0,130.0,24.07469,0.24921983,17.981054,23.555504,30.337095,12.356041,183.78389,111.6893,142.21277,89.928665,1.6143969,0.5487046,0.73557353,1.5219492,2.3944564,1.6588829,19.162233,12.132673,14.421844,7.9738274,1.4195207,0.726862,27.576141,0.5186522,-0.93853813,-18.59053,2.22213,4.743851,-1.4696646,-7.2961287,0.10975483,1.3837049,1.6324115,0.5338513,-0.93745565,-4.211505,3.2018924,3.5053418,18.631096,0.59470654,622.60004,0.4308043,1302.2031,0.177156,-35.03688,-2.119767,1627.4655,0.19689341,1052.4514,0.27607554,-38.77398,-1.7903824,2632.1597,0.15302198,882.1999,0.34844184,-44.12451,-1.5190344,-11.52664,-0.45244145,21.33111,0.29640603,0.06852676,0.4425579,-0.016940206,-0.5707643,1.5565996,0.67975414,31.424124,0.32021075,-3.4972012,-4.8086734,2.5706398,4.161715,-1.9435998,-5.91343,-4.122923,9.792197,0.03943667,-0.012496219,0.8431151,4.408818,2.631579,0.3053846,0.35228083,0.06090909,0.05534266,-20.743914
0 days,0 days 00:00:05,130.0,135.0,22.039059,0.28348026,17.011902,19.79471,29.065336,12.053434,130.99423,94.51566,247.03027,420.159,1.0866944,0.5616552,0.46538854,0.97014767,1.645945,1.1805564,12.962412,7.873917,8.602719,4.732094,0.91429824,0.7874676,25.209484,0.5503791,5.983145,2.0188284,4.1671977,2.7331822,-3.634665,-3.5497322,0.107874975,1.2530428,1.8124964,0.506894,-1.8779067,-1.9725628,5.1819663,3.704386,19.41276,0.69969547,588.8073,0.43082508,1284.5414,0.1824455,-66.00052,-1.3277171,1609.4756,0.20549226,1062.9039,0.32014513,-70.666985,-1.1550177,2629.9856,0.14747791,869.6895,0.35440978,-73.69104,-1.078323,-12.348634,-0.41558897,21.152653,0.32448086,0.05785831,0.49573871,-0.020392217,-0.5060208,1.023997,0.7666861,29.286997,0.34809345,3.7123077,2.822243,4.1313524,3.1122456,-3.2422652,-4.4514,-6.2887216,13.056678,0.038018316,-0.014335169,0.7108221,3.0060122,4.4897957,0.14318182,0.11879648,0.06285714,0.06569358,-25.528412
0 days,0 days 00:00:05,135.0,140.0,25.218744,0.26664636,18.763098,23.503504,33.45824,14.695143,281.77078,506.77695,142.05595,109.1049,1.733352,0.549764,0.8599639,1.5800799,2.4759336,1.6159697,22.750532,15.8853655,12.214707,7.2280874,1.5921775,0.7492638,31.062021,0.39793438,-6.0268264,-2.4865093,4.2120256,2.9615252,0.5044026,25.4594,0.08156431,1.150717,1.5573717,0.51497424,-0.46988535,-7.7704473,0.5370746,21.254118,15.968138,0.77782303,560.2327,0.45188928,1308.6177,0.14357649,-34.17217,-2.1211739,1513.752,0.16764608,1071.5187,0.27378255,-36.30533,-1.8433977,2504.1238,0.14675014,903.25995,0.305489,-42.088646,-1.5379744,-10.842514,-0.54082155,20.754013,0.36879423,0.0694831,0.41890404,-0.017225113,-0.603477,1.6847506,0.69789886,34.17429,0.25734863,-8.188339,-1.6524992,5.7001953,2.1751635,0.282298,44.88461,-5.1451902,13.288888,0.037373476,-0.011058483,1.1557071,3.8076155,2.8397567,0.28642857,0.3414383,0.061999995,0.046861496,-19.582083
0 days,0 days 00:00:05,140.0,145.0,21.99998,0.26567966,17.084541,20.73786,25.841274,8.756733,145.00449,99.97534,116.485985,70.68207,1.3620962,0.6419474,0.4924369,1.1689248,2.1186974,1.6262605,20.272903,11.486607,13.80778,8.073293,1.3213853,0.8881231,30.920816,0.28976184,-1.7539057,-8.124387,4.508398,2.0542765,-4.013812,-3.4830155,0.09999344,1.1221738,1.4207559,0.6130885,-1.5211468,-2.4518995,2.8079562,2.9967477,19.584427,0.48338303,556.4126,0.4188412,1279.833,0.13286234,-23.943815,-2.7734563,1553.5632,0.17429371,1009.1416,0.2608479,-31.19033,-1.9840797,2592.759,0.14041765,864.2312,0.3412042,-36.086044,-1.6628172,-13.369984,-0.45674834,22.264519,0.26238698,0.065571226,0.48352718,-0.022523537,-0.539184,1.4526892,0.8330175,32.484802,0.24658228,-2.4145243,-6.0282173,4.806812,1.9970872,-4.8391976,-3.0056305,-8.733439,17.702467,0.033354893,-0.013350526,0.53118634,3.6072147,2.4340773,0.3475,0.2640115,0.0625,0.040233694,-21.246723
0 days,0 days 00:00:05,145.0,150.0,22.292976,0.23857987,18.307514,20.632446,25.931145,7.6236305,149.49698,121.26305,138.02605,118.43133,1.2680818,0.41021088,0.748276,1.2390088,1.7237945,0.97551847,11.803828,7.021269,8.334372,3.7638118,1.0452447,0.6176142,25.888344,0.6558801,5.126021,2.7078402,5.811754,2.5353487,-1.7079887,-5.479148,0.08860982,1.3514053,1.5881147,0.5814792,0.1726659,22.520735,2.1050622,7.0439134,20.151941,0.72590387,583.65,0.47133026,1302.6896,0.20135564,-57.905045,-1.5810567,1591.7437,0.20423,913.30316,0.30852672,-63.09831,-1.3405244,2651.3618,0.14022541,891.1356,0.32519853,-67.179886,-1.2219533,-13.834305,-0.5123174,25.093521,0.3542168,0.08131107,0.41419062,-0.019159088,-0.5931372,1.1038175,0.59924185,32.67927,0.31031796,3.1040592,3.362567,6.298123,2.5308092,-1.0245552,-9.519515,-2.7960508,9.240391,0.048818793,-0.012009616,0.9394399,3.8076155,2.8397567,0.23928571,0.1956843,0.10076923,0.07549442,-23.147068
0 days,0 days 00:00:05,150.0,155.0,24.883734,0.3031485,18.340376,21.13324,33.141537,14.801161,217.40443,160.78621,196.5107,164.86827,1.2731781,0.5429784,0.5984395,1.2242764,1.7403462,1.1419067,12.267684,7.1554823,9.062623,6.968237,1.0649996,0.8663868,28.842672,0.40652615,-0.86643386,-17.293724,2.9666493,4.609739,-2.4292564,-4.9804573,0.09423744,1.1619755,1.678934,0.5514619,-0.5946438,-6.5078654,2.1244235,5.1721277,20.865822,0.47026798,567.5289,0.41333342,1312.0323,0.15891966,-50.545334,-1.6940839,1576.7461,0.17900395,984.39307,0.22458611,-53.00803,-1.4920259,2624.3013,0.14422134,894.5011,0.42551392,-58.87773,-1.2880144,-11.996027,-0.5517911,23.32127,0.30669257,0.070277885,0.48509648,-0.019614862,-0.48645294,1.2304599,0.80699056,33.10117,0.24384594,-2.9208753,-4.81734,2.7317243,5.466049,-3.9939709,-3.2645931,-6.0850997,13.510965,0.03918754,-0.011113357,0.54652476,3.0060122,2.8571427,0.25571427,0.21245888,0.07923077,0.047143243,-22.34633
0 days,0 days 00:00:05,155.0,160.0,21.448118,0.22107582,17.739655,20.75854,24.060585,6.3209305,150.1278,75.050545,112.21357,82.31466,1.1696743,0.638032,0.4639966,1.049263,1.7281773,1.2641807,11.588908,8.882532,10.7844,6.0300274,1.005641,0.8615035,30.346296,0.35704422,1.597166,8.622975,1.5553517,7.4565644,-3.8630054,-2.8707447,0.10859295,1.2733582,1.6601079,0.5761117,-1.3857868,-2.452946,1.7272322,5.6485076,20.57649,0.39260805,595.8135,0.37712097,1339.567,0.13406618,-34.80811,-2.179672,1600.565,0.18984117,1091.7883,0.2534156,-40.84948,-1.774907,2618.8608,0.13980594,950.1664,0.36596265,-46.904438,-1.480699,-12.733332,-0.4227802,22.827223,0.2477134,0.061526008,0.49832007,-0.020385925,-0.61728245,1.1443647,0.79589695,33.256596,0.24677262,-0.787137,-16.7543,1.7550315,7.0243664,-4.4438868,-2.5882401,-9.133389,15.826875,0.03651584,-0.012712822,0.4236111,2.4048097,3.0425963,0.256,0.23397435,0.07,0.036680438,-23.146791
