start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,21.823513,0.22431554,17.085522,20.152624,26.243534,9.158012,273.2283,280.68408,66.08113,84.64001,1.0352283,0.6795637,0.39422378,0.80807996,1.5662959,1.172072,14.365252,8.225395,7.743632,6.5227466,0.79634196,0.91707754,27.820099,0.40645477,6.179004,1.6946032,7.9261236,1.7093922,0.7066855,16.332644,0.057696763,1.969803,1.600962,0.64293355,0.07554185,59.765327,1.8850884,3.3689837,22.952219,0.31666574,535.7912,0.37871212,1355.8868,0.15410315,-47.840942,-1.6759347,1583.7643,0.18538414,1027.206,0.38329092,-55.35654,-1.3629991,2605.0032,0.10770242,975.8912,0.41408598,-59.642433,-1.2199514,-13.944457,-0.4423289,24.332108,0.27794033,0.049645673,0.6114383,-0.020339776,-0.41323468,0.9400201,0.82223284,30.947468,0.29238,6.061255,1.5577374,7.7210417,1.9428242,-0.5406206,-22.850136,-8.261382,15.483191,0.030085979,-0.014143399,0.3222294,2.8056114,2.631579,0.28461537,0.32154948,0.086363636,0.09763315,-23.068064
0 days,0 days 00:00:05,55.0,60.0,25.29874,0.22892934,21.138546,23.501791,31.92912,10.790573,201.42906,136.63812,75.47471,44.45449,1.3922336,0.5054604,0.7568219,1.2824017,1.9757776,1.2189558,15.990644,7.0363746,10.759251,4.700252,1.1152158,0.57935774,31.237879,0.39649528,6.3820915,2.2478044,4.6263647,2.5078435,-3.498162,-3.967097,0.052868836,1.6246171,1.5644945,0.5945309,2.655073,1.3567152,9.168541,1.4723785,25.771074,0.43334624,525.5891,0.40551144,1328.9094,0.17974448,-17.103943,-3.4946232,1554.9402,0.17951083,1065.3467,0.32372066,-28.757957,-1.8993418,2586.0747,0.12640035,967.58527,0.43173504,-34.764023,-1.5090188,-16.314636,-0.41500688,26.812567,0.3104931,0.071834706,0.38789585,-0.025110414,-0.4608658,1.1900831,0.53492916,33.55346,0.3006648,5.518094,2.5318663,4.4005647,2.6449397,-4.5958247,-3.0250628,-7.7574368,15.299562,0.04058848,-0.012827477,0.4566175,4.008016,1.6260163,0.54375,0.45642462,0.057142857,0.024907991,-21.304764
0 days,0 days 00:00:05,60.0,65.0,24.47977,0.23028848,19.983389,23.085505,30.566366,10.582977,403.69818,552.884,234.74417,376.32373,1.0507562,0.5036309,0.5496317,0.95401114,1.5009145,0.95128274,14.074404,8.376764,7.029724,5.470653,0.770864,0.6826937,26.396112,0.48372513,3.7384803,2.6517982,12.870477,1.208449,0.37516612,40.171345,0.06503945,1.7217582,1.5357543,0.5461178,1.8043277,2.1288126,9.10897,1.2362221,22.335339,0.40927586,522.08923,0.43041977,1293.597,0.19946004,-62.658752,-1.4460295,1586.5002,0.1742264,1016.80927,0.37335977,-69.776634,-1.1795944,2573.9,0.1128279,992.45856,0.413119,-71.7247,-1.127778,-13.456746,-0.54565763,23.575983,0.3596052,0.06689323,0.4560916,-0.02199143,-0.5784646,0.91390955,0.5498646,31.348557,0.28862724,3.5299377,2.8327715,13.4602165,1.2473271,-1.4855499,-11.267517,-6.204241,13.683511,0.030050658,-0.01154442,0.38212267,3.8076155,3.6734693,0.17833334,0.16657497,0.083124995,0.056315932,-24.930126
0 days,0 days 00:00:05,65.0,70.0,24.897028,0.21582106,20.660122,23.768227,30.735199,10.075077,146.85004,96.20286,104.3704,92.81034,1.307273,0.49794313,0.7248976,1.1858615,1.742841,1.0179434,12.446222,5.787507,7.2170773,4.141045,1.019919,0.8080895,32.63904,0.3146029,2.8471522,3.9875224,8.081811,1.90175,-0.9349567,-17.767044,0.06615912,1.8210547,1.387092,0.58986944,2.6069927,1.405773,7.728454,1.1964192,24.219343,0.39258072,504.42245,0.40269953,1318.6744,0.16452706,-27.93534,-2.5367382,1558.0309,0.18089995,1014.28076,0.33214802,-38.78481,-1.6818949,2592.6897,0.1220072,1007.0982,0.34622294,-43.696953,-1.4426284,-14.814768,-0.5276257,25.031942,0.3570402,0.07348435,0.3606211,-0.026140444,-0.4873697,1.1157187,0.7512445,35.08439,0.24335031,2.9793715,3.8627572,8.349558,1.9307759,-2.3968236,-7.258622,-6.596004,15.505531,0.033784848,-0.0091913305,0.40012655,3.6072147,2.0283976,0.409,0.36738127,0.089999996,0.078921296,-21.402544
0 days,0 days 00:00:05,70.0,75.0,24.395393,0.2364139,20.743286,23.767853,29.62962,8.886333,180.35246,120.48336,108.46322,78.07028,1.188216,0.5291501,0.6489258,1.1227447,1.5822587,0.9333329,16.782927,8.797409,9.199631,4.7914286,0.93817747,0.7882005,26.241575,0.5094263,7.243275,1.5572276,12.256199,1.3943977,-0.5602661,-21.12888,0.09594981,1.6298051,1.6143088,0.61204714,1.4218569,3.25518,8.639256,1.0598825,24.391224,0.3493852,568.9489,0.43573692,1295.0325,0.20021382,-46.352196,-1.7147518,1653.2374,0.18299161,949.42847,0.54012597,-54.82466,-1.3372759,2679.198,0.1387459,979.8573,0.3417108,-57.961094,-1.232689,-14.648583,-0.48075897,24.58932,0.30941772,0.065290384,0.4479101,-0.020591216,-0.50537723,1.0843339,0.7231975,30.991478,0.2957034,5.448426,1.7843273,13.5711775,1.3432508,-1.685422,-7.0579224,-6.5669537,12.859975,0.03050661,-0.01437529,0.47785842,4.408818,3.2388663,0.23062499,0.24506296,0.061333332,0.036123246,-21.555655
0 days,0 days 00:00:05,75.0,80.0,24.50757,0.21896805,20.58429,22.720442,30.41122,9.826931,101.66565,51.945583,132.49011,86.4553,1.4089862,0.5050627,0.7834641,1.220435,1.9647744,1.1813103,18.485287,9.902168,10.244996,5.4454193,1.2404319,0.7605103,29.046488,0.47408316,2.8642561,4.4832983,10.3486,1.6569904,-2.3384218,-5.0224867,0.058702342,1.494999,1.6057758,0.6084432,1.6444254,2.419136,9.594062,0.7430834,22.8287,0.42947605,531.0389,0.3473175,1324.8318,0.19690463,-34.885406,-2.2191224,1617.1879,0.16055259,945.56287,0.41333863,-43.969727,-1.6432847,2602.415,0.11982156,1026.386,0.40474188,-47.783737,-1.4631833,-14.514664,-0.5484845,24.303152,0.39742026,0.07929504,0.3455016,-0.025420219,-0.4717787,1.4298745,0.6674708,33.381344,0.3155083,1.9620628,6.384839,10.276056,1.8013327,-3.4018128,-3.4188886,-3.7240398,8.912055,0.047971122,-0.013584811,0.446429,4.208417,2.0408163,0.392,0.24963172,0.0975,0.091344126,-20.907652
0 days,0 days 00:00:05,80.0,85.0,22.00423,0.2427797,18.102095,20.903303,23.447546,5.3454514,263.7629,232.19449,92.985374,104.92683,1.1572107,0.4785553,0.62977254,1.0697553,1.6245209,0.99474835,15.391105,5.532216,10.632282,4.507459,0.94772,0.6800295,26.484344,0.42937872,3.0302281,3.191728,14.896074,0.90854466,-4.0582557,-2.8349838,0.118882656,1.5293728,1.9147956,0.5835406,-0.25690985,-15.115582,6.456283,1.7392273,19.522682,0.5693765,475.76855,0.31570506,1263.7839,0.16621858,-41.448235,-1.9957763,1577.4679,0.13753499,963.844,0.47152683,-53.014763,-1.4212967,2542.6838,0.10177719,1055.2866,0.37758186,-53.613224,-1.3993064,-14.25593,-0.39496145,21.929426,0.29228485,0.07282595,0.41584307,-0.026155222,-0.3747547,1.0746118,0.6087895,30.409447,0.25535026,3.1933744,3.1133966,14.670417,0.95898545,-5.5376344,-2.1323838,-4.4656997,10.960745,0.043033406,-0.015547842,0.5250486,4.8096194,2.8397567,0.26285714,0.2104902,0.08083333,0.041724958,-24.278643
0 days,0 days 00:00:05,85.0,90.0,22.552689,0.2696962,18.030588,20.500395,25.869759,7.8391705,319.71066,459.3383,83.76553,52.209423,1.1350456,0.5970094,0.54693896,0.92464083,1.7992401,1.2523012,15.101726,7.680645,9.819492,7.9078026,0.7410122,0.7590031,24.737667,0.47993952,3.4340925,3.7381206,10.351504,1.2689272,1.5517234,6.467022,0.066366196,1.204625,1.4045031,0.5888416,-0.32855433,-13.205158,7.6108475,1.0389619,21.177238,0.42592466,474.25073,0.34097707,1265.2083,0.16644618,-58.17827,-1.5364413,1554.2905,0.1269391,908.95264,0.49146086,-66.729416,-1.2358449,2569.8425,0.09166125,963.45544,0.39610624,-69.16348,-1.1692674,-12.509058,-0.46391216,21.305235,0.33047885,0.06401417,0.46334168,-0.022450933,-0.3891258,0.88970584,0.6508911,28.813808,0.3240419,2.022452,6.3404274,13.005973,1.0688188,-0.6040528,-15.060332,-6.6326504,14.059113,0.027435921,-0.01077455,0.36840627,3.0060122,3.0425963,0.22399999,0.19479217,0.0976923,0.101765476,-23.543465
0 days,0 days 00:00:05,90.0,95.0,22.277777,0.25238204,18.954924,20.464228,25.143982,6.1890583,292.91776,497.30258,69.770096,57.751034,1.3822455,0.52174747,0.7464651,1.2445135,1.988091,1.2416259,14.239322,6.3593774,9.72437,5.912036,1.0244231,0.59676766,30.7874,0.42682824,2.1436174,6.528976,3.4000452,4.361851,-2.0263357,-5.5565586,0.04347285,1.6252986,1.59412,0.56517977,0.56999516,7.016146,6.137716,1.6845418,19.86029,0.56294507,475.70798,0.40858716,1309.8119,0.1698979,-32.46016,-2.3375366,1469.1581,0.16800395,1011.5423,0.33549157,-39.712246,-1.7866586,2509.677,0.10818322,871.90796,0.2958852,-45.357826,-1.5089447,-12.315905,-0.5001964,24.50139,0.35627398,0.07474832,0.40013745,-0.021446088,-0.57437575,1.1497828,0.5275808,34.137775,0.29451117,-0.86785334,-14.438323,3.0327604,5.246065,-2.4068224,-4.9814034,-9.826452,16.392231,0.043519188,-0.017767396,0.47441083,4.008016,3.0425963,0.2593333,0.2366845,0.06545454,0.064718075,-21.577005
0 days,0 days 00:00:05,95.0,100.0,23.486727,0.25781208,20.541845,21.715069,24.879288,4.3374424,179.1836,151.903,63.465923,30.741056,1.3723972,0.5234424,0.6501595,1.2995639,2.073341,1.4231814,15.608819,7.5607324,10.034722,6.1324186,1.0578536,0.7192629,31.523811,0.3807338,2.3184934,5.011796,5.6082473,2.4256306,-4.39238,-3.2194626,0.048800193,1.8879199,1.3792148,0.5830446,0.9859377,4.9999676,8.941484,1.2020264,25.603523,0.40171906,539.3733,0.39479125,1311.9055,0.18760516,-33.101456,-2.407278,1554.3461,0.18537742,1023.73175,0.29773954,-40.61329,-1.8316777,2635.494,0.112203725,1001.6698,0.4269292,-48.57115,-1.452637,-15.073471,-0.45898825,27.254404,0.33823353,0.07758387,0.393925,-0.026294839,-0.5278513,1.2066207,0.64164907,35.34507,0.26807114,3.185202,3.5132368,4.7005367,3.1026838,-6.5561576,-2.1391063,-5.4299097,13.220737,0.038222495,-0.0123536065,0.4152409,3.4068139,2.0449898,0.387,0.2724353,0.1025,0.1410452,-20.633055
0 days,0 days 00:00:05,100.0,105.0,24.60607,0.26366478,19.762415,22.46185,33.839844,14.077429,178.89336,82.30687,115.88467,169.0491,1.2578777,0.6134733,0.5683297,1.0038387,1.980128,1.4117984,15.771952,11.062296,11.665263,7.2768083,1.1424226,0.86778224,28.223635,0.5256495,5.2580185,2.625045,5.2579556,2.8297794,-2.528481,-5.9726424,0.07933711,1.2904099,1.6090688,0.62622243,1.0147338,4.3701057,5.701132,2.284379,24.099524,0.52132374,547.0433,0.3905898,1370.0365,0.17514569,-60.965324,-1.502373,1575.5029,0.18918613,1099.6838,0.38886634,-68.18098,-1.2387046,2627.9006,0.11184201,1011.41504,0.46297145,-72.76993,-1.1158329,-15.335984,-0.4962069,26.893703,0.3197103,0.070922874,0.48493028,-0.02490384,-0.49435982,1.4801303,0.6850517,35.300564,0.25587478,3.350201,3.484634,5.892297,2.8018482,-6.8602657,-2.1431742,-6.5011215,13.328978,0.030636955,-0.011888319,0.40314928,3.0060122,2.4291499,0.27666664,0.18249808,0.11333333,0.08127456,-20.560495
0 days,0 days 00:00:05,105.0,110.0,24.867949,0.25136805,18.482767,24.282902,31.884096,13.401329,145.66196,115.028404,99.1252,74.134895,1.3920074,0.6761816,0.52430683,1.1969728,2.215642,1.6913352,18.667171,11.708521,10.062591,7.0051236,1.2563167,0.981605,31.879148,0.31757674,5.247134,2.2111356,6.7905087,2.3624463,-5.377877,-2.825055,0.07907796,1.5980979,1.5498701,0.58149874,1.6323286,2.7138183,7.1582127,1.6587542,24.790266,0.49166384,542.6217,0.42256758,1341.8496,0.18066698,-20.337154,-2.6866095,1567.5336,0.19903871,1036.4965,0.3855058,-28.742964,-1.7319765,2643.5552,0.10509104,894.49976,0.33904994,-35.314728,-1.3417882,-14.979919,-0.5312842,26.442926,0.3409926,0.06377784,0.506188,-0.0251406,-0.5180908,1.369055,0.9222643,32.831642,0.30590728,5.5305724,2.0698893,6.504451,2.5772583,-6.8690066,-2.2262757,-11.053967,19.53999,0.019091237,-0.013607673,0.28503343,2.8056114,2.4640658,0.35999998,0.2869669,0.03625,0.016535945,-18.60483
0 days,0 days 00:00:05,110.0,115.0,21.476358,0.20234822,18.797312,20.632324,21.843573,3.0462608,60.136665,30.326115,99.086044,169.61652,1.2271771,0.5222495,0.62929064,1.0743545,1.7733202,1.1440296,13.00368,6.564273,6.8034277,4.8205123,0.893156,0.7224682,30.716932,0.3624762,2.586895,5.1431785,0.8679295,16.74577,-7.923749,-2.0026426,0.04535899,1.6740341,1.3128933,0.62439084,0.87879324,4.2813993,7.6333923,1.8779156,23.681046,0.46314147,565.7254,0.39156508,1361.5829,0.17217328,-35.06507,-2.2336516,1574.4974,0.2089923,1088.7505,0.3362102,-41.619183,-1.7897294,2679.3997,0.12185002,945.61115,0.37014014,-49.41628,-1.4228343,-12.8116255,-0.62159044,25.108137,0.31568292,0.06309988,0.44291964,-0.02551579,-0.5066265,0.989349,0.6588464,34.271675,0.20534465,0.92454696,13.411491,1.1172489,13.929066,-9.992855,-1.6271693,-6.8987737,14.85046,0.027967308,-0.01190449,0.45307705,3.206413,2.240326,0.3518182,0.35083842,0.10125,0.08462232,-23.32603
0 days,0 days 00:00:05,115.0,120.0,24.052198,0.24546163,19.465683,21.95961,30.45372,10.988037,378.10522,369.90576,159.92255,184.52995,1.3670281,0.5698,0.75521386,1.1797518,1.919796,1.1645821,18.704832,12.248864,11.231753,5.1705537,1.1550902,0.7551342,27.844835,0.43548653,2.1770906,7.010643,8.666351,1.5902295,-2.5838394,-4.3587303,0.06678275,1.5362548,1.705831,0.6030954,0.07503212,56.730072,7.049891,1.3644625,21.2711,0.4263203,470.0663,0.39977214,1258.124,0.18891375,-44.93075,-1.8570331,1489.0563,0.16662051,982.63257,0.38763383,-52.756287,-1.4594754,2537.2424,0.10038788,874.86896,0.35022348,-56.87927,-1.3136895,-12.981222,-0.56486434,22.172007,0.3933674,0.06733892,0.377133,-0.021744825,-0.51606303,1.3361949,0.66219795,31.66467,0.27377847,0.10432859,151.33054,8.717947,1.6630399,-2.9145858,-4.1372447,-8.234226,14.976382,0.046737693,-0.017918842,0.624336,4.8096194,3.0425963,0.24333334,0.2672743,0.06928571,0.036147375,-21.560719
0 days,0 days 00:00:05,120.0,125.0,23.48065,0.24077885,18.825005,22.095976,26.908009,8.083004,222.40202,173.25157,100.885765,81.39996,1.2733197,0.50715137,0.6604496,1.2104177,1.724433,1.0639833,16.092722,11.241841,11.004152,6.9587116,1.0552368,0.87127185,27.227522,0.5039847,2.8525956,4.420468,7.5678926,2.2036645,-0.49390003,-22.293865,0.06522197,1.2330297,1.4799106,0.540441,0.5167417,7.1330833,8.257281,1.00797,23.28176,0.3464123,554.97473,0.3979938,1334.0752,0.19513324,-57.608875,-1.5032158,1599.8854,0.19640376,1000.4615,0.38832092,-61.485878,-1.3042727,2635.7917,0.11022242,933.6174,0.37110406,-65.57012,-1.1814953,-12.765696,-0.5423708,23.544815,0.32350725,0.06517843,0.40422067,-0.02291846,-0.4568435,1.2658399,0.78152126,32.069565,0.32717687,2.6396306,4.8384457,7.5134435,2.3023899,-3.328338,-3.2078888,-4.573715,13.702093,0.035314403,-0.012176889,0.5424115,4.008016,3.6437247,0.18833333,0.11557825,0.073125,0.046733115,-21.817253
0 days,0 days 00:00:05,125.0,130.0,19.832165,0.24868052,16.643942,18.408255,21.276567,4.6326256,170.36067,121.77624,65.24749,52.768864,0.8138348,0.72479725,0.37730554,0.51618797,1.2267253,0.84941983,8.32401,5.9978595,4.7159495,2.098102,0.5559474,0.98098147,28.935915,0.3581882,6.7970486,1.3709227,4.3863487,2.5822692,-3.8643665,-2.938701,0.053148765,1.2688442,1.3807297,0.64729434,-1.576327,-2.8101692,4.1089363,2.1406846,23.770296,0.2894266,559.1789,0.34231296,1366.5668,0.15776634,-34.07948,-2.1155157,1613.5769,0.16895424,1055.6499,0.2706918,-43.242832,-1.5684314,2688.2961,0.09429831,1014.86884,0.38581803,-48.860207,-1.3286316,-14.715111,-0.47591093,25.272245,0.31372622,0.048850205,0.7760993,-0.022524726,-0.5213685,0.6260695,0.92416507,31.175266,0.27525875,5.921982,1.5438273,4.015992,2.9146492,-4.8112288,-2.5278294,-10.939915,18.603075,0.025894921,-0.015422125,0.25204512,2.204409,2.8397567,0.28071427,0.2704352,0.072222225,0.03520662,-24.27434
0 days,0 days 00:00:05,130.0,135.0,20.829924,0.2302195,17.532715,19.645449,22.0863,4.553585,145.90466,200.12267,103.68434,116.324646,1.1492534,0.50229734,0.61887395,1.0040332,1.7111018,1.0922278,15.609973,7.6704154,9.507078,5.2265882,0.97823197,0.6569562,30.750061,0.28314808,1.8071071,6.5161433,10.7892065,1.4650828,-3.0128717,-3.4536767,0.06428932,1.6581087,1.6989263,0.6490587,-0.6574922,-5.8909645,2.8791068,4.0266705,19.566837,0.62400645,505.4749,0.40591696,1274.5643,0.16540362,-18.596788,-3.394948,1571.2883,0.15607613,934.03094,0.34898114,-30.23637,-1.9113891,2579.5486,0.11367065,1040.7549,0.3468644,-33.190273,-1.7214063,-13.898853,-0.44883782,23.04832,0.3754013,0.06775073,0.47341904,-0.022423493,-0.38697463,1.0459332,0.6173956,31.850248,0.25119093,1.7690904,6.928781,11.242193,1.4158591,-3.5848672,-2.8961184,-9.385914,18.969406,0.038609207,-0.015038298,0.5043366,4.8096194,2.2312374,0.38636363,0.38234377,0.053749997,0.04181432,-23.456654
0 days,0 days 00:00:05,135.0,140.0,20.701473,0.14947294,18.919254,20.155355,22.134579,3.2153244,196.36316,193.86522,36.57294,32.524155,1.200809,0.49559718,0.6407211,1.1113013,1.7214513,1.0807302,13.06826,6.220822,8.610422,4.9782643,0.9016759,0.7601224,28.869402,0.38334447,1.0668428,12.052172,12.149351,1.1816756,-3.0120902,-4.2939653,0.023015775,1.4313525,1.3554193,0.5891022,0.3991794,10.305731,2.2944994,4.796298,18.777212,0.5607533,480.99945,0.39742774,1259.5951,0.17136465,-34.57643,-2.2671273,1543.9645,0.15621877,928.68964,0.4103022,-45.083748,-1.624791,2551.338,0.1062491,934.8836,0.34210312,-48.052685,-1.4929206,-12.415258,-0.47676173,21.425013,0.35607043,0.066493906,0.40327075,-0.022505714,-0.4536765,1.0224997,0.69134796,31.818312,0.2734232,-0.41000658,-31.908482,12.581464,1.2318273,-4.6225247,-2.797872,-7.5838776,14.868966,0.036920596,-0.013418774,0.3833726,4.208417,2.4340773,0.32166666,0.20045087,0.0911111,0.08089011,-23.791773
0 days,0 days 00:00:05,140.0,145.0,21.621834,0.16905063,19.342878,21.151232,23.215439,3.8725605,124.05326,110.35531,111.49531,109.06392,1.4795203,0.56435007,0.78369963,1.2749592,2.0501864,1.2664868,16.496367,6.2090316,11.342823,5.7808614,1.4058864,0.66677827,31.918537,0.36176312,4.2769613,2.6687503,5.093091,3.3437057,-9.797112,-1.5692561,0.06372607,1.819963,1.7082355,0.5594707,0.2912725,11.221504,6.0357585,2.2937548,22.54471,0.6534707,495.3106,0.4178031,1314.5914,0.17879091,-11.16777,-5.3172545,1502.0076,0.1824301,973.17554,0.36172718,-21.910322,-2.5599873,2599.7664,0.09994815,895.8199,0.34516957,-29.776539,-1.770719,-14.428194,-0.41546598,26.707403,0.31173092,0.082383454,0.33378318,-0.02729136,-0.4909907,1.5072932,0.6248664,34.193436,0.24728478,3.1811771,3.4482973,4.6543856,3.7137084,-10.500789,-1.485412,-7.187571,12.356306,0.047613803,-0.0196853,0.56457317,4.408818,2.0283976,0.436,0.27332032,0.05142857,0.04356557,-19.711615
0 days,0 days 00:00:05,145.0,150.0,21.067919,0.18765739,18.180288,20.227411,22.75702,4.5767326,144.43759,164.87271,87.40004,57.368847,1.2078277,0.600946,0.58941585,1.0014127,1.8082225,1.2188067,16.46685,8.158994,8.165303,4.9803305,1.0449072,0.95831853,29.211966,0.41006634,1.8260002,6.6744065,3.4775374,4.0324073,-3.692668,-3.312264,0.06291129,1.8311623,1.4619344,0.56627756,-1.0770473,-3.4453418,4.7454453,2.3403206,21.51892,0.35117844,510.8279,0.41409773,1333.0198,0.15029104,-42.83416,-1.8795363,1509.7136,0.17711124,1063.9769,0.3287683,-48.838993,-1.5713357,2557.1335,0.119842745,926.07227,0.38628334,-55.41159,-1.3173293,-12.3381605,-0.47606513,23.93327,0.32544518,0.0650713,0.49672532,-0.02133386,-0.5275323,1.1889662,0.90324223,32.86479,0.29239982,0.20857124,54.16456,3.3371065,4.4124713,-4.298909,-3.0073671,-7.6856866,15.338557,0.038804933,-0.014936015,0.5181702,3.6072147,3.8539555,0.1905263,0.17551348,0.05470588,0.037748024,-21.97644
0 days,0 days 00:00:02.896000,150.0,155.0,19.222857,0.23139694,16.695694,18.07042,20.263111,3.5674171,124.13619,102.11146,60.264248,44.205338,0.878106,0.7523008,0.38882565,0.6199439,1.2800193,0.8911936,13.159255,8.966367,7.8498993,4.396703,0.6478946,1.076949,20.661636,0.6463782,8.512568,1.0955083,12.134458,0.8202,1.4079648,5.4586215,0.05062986,1.0713146,1.5763919,0.5499432,-2.567588,-1.1623936,2.244586,5.550819,19.349588,0.7119889,572.36005,0.37871662,1301.8246,0.19073075,-59.050076,-1.4399987,1675.5747,0.13622878,949.23065,0.44177365,-67.34471,-1.1683314,2668.9458,0.115725465,1006.53436,0.30751282,-67.759254,-1.1601437,-13.377659,-0.34934613,20.705868,0.29015946,0.041762408,0.8333481,-0.018639203,-0.32122323,0.6393404,0.95472413,25.064407,0.37637445,7.8573723,1.1860815,12.646861,0.85286516,1.1910435,6.3126435,-5.496774,11.509252,0.030317372,-0.013389523,0.70732856,2.777778,4.255319,0.15666667,0.13167721,0.07666666,0.035276685,-27.247894
