start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.226732,0.24429554,16.23757,17.888035,26.234634,9.997065,134.13152,194.98718,68.921906,43.811375,0.8183543,0.7461135,0.35933176,0.4124796,1.4867028,1.1273711,9.280465,5.289198,5.7816787,5.4419136,0.5493395,0.9258896,23.962805,0.44951624,12.5687275,0.5923098,8.39797,1.3576,0.72994375,14.043046,0.072151974,1.4314823,1.4073358,0.6231235,-1.1060494,-4.830065,3.3915699,3.4681473,23.73264,0.40120554,606.7108,0.35160166,1359.4691,0.15626411,-49.14814,-1.4688244,1657.3191,0.15016715,1041.7317,0.34071955,-57.46889,-1.1722418,2745.239,0.12600863,838.77527,0.3799806,-60.071148,-1.1011076,-15.931171,-0.27138963,24.951382,0.21037549,0.03722516,0.8301188,-0.018914962,-0.3685915,0.5897487,0.9177099,26.767998,0.25031388,11.840573,0.53289616,9.654904,1.2325935,0.8094371,12.643569,-9.4136505,16.77243,0.032789756,-0.014588685,0.37323436,1.6032065,3.2388663,0.2375,0.3034695,0.055714287,0.05178448,-24.673326
0 days,0 days 00:00:05,55.0,60.0,24.124245,0.27355713,17.565561,22.49691,32.641056,15.075495,152.70532,93.57963,127.588295,145.16965,1.051915,0.4569142,0.6997723,0.94881266,1.2829026,0.5831303,10.761547,5.063147,8.755321,5.017305,0.8513999,0.66112727,25.645884,0.4668618,6.1166725,1.9741977,6.8032455,1.912071,-3.5640333,-4.3551354,0.0912775,1.3817624,1.9755305,0.5415588,-0.9338225,-4.728997,6.12971,1.687217,23.571629,0.38296106,558.42883,0.46518034,1219.8516,0.21045764,-53.0089,-1.4908439,1576.3724,0.1950155,895.6393,0.35380232,-57.14812,-1.3057176,2689.396,0.13031381,793.5357,0.42783296,-62.945023,-1.134619,-12.342242,-0.517742,23.419495,0.315788,0.05578567,0.5824056,-0.02005426,-0.35206562,0.9038317,0.64864844,28.566336,0.30537295,4.082059,2.8130968,7.4028482,1.8704051,-4.018738,-4.1212416,-7.0636635,16.948336,0.03814327,-0.016729128,0.69230056,5.0100203,4.259635,0.16809525,0.1335814,0.056470588,0.039398592,-26.058172
0 days,0 days 00:00:05,60.0,65.0,22.624052,0.2892722,16.593283,21.438614,27.218136,10.624853,121.402664,69.11489,185.83441,184.00633,1.073971,0.4010174,0.69040364,1.0294946,1.4356122,0.74520856,12.411862,6.627139,9.82272,4.6026125,0.899609,0.606742,25.67953,0.45506647,4.097135,2.9059536,6.568774,1.7032785,-2.014304,-6.0053267,0.073282115,1.4769305,1.7271365,0.5636299,-1.2484397,-3.2347472,2.9651043,2.9454606,21.417997,0.37193465,508.15488,0.48343605,1233.9469,0.18119939,-63.50596,-1.3814415,1508.8094,0.17277315,919.8113,0.24973786,-65.83197,-1.2384251,2550.7793,0.13857125,888.3214,0.36830968,-70.78428,-1.1046315,-12.684095,-0.4559155,23.256748,0.3227511,0.05797709,0.5268783,-0.01923667,-0.34236372,0.9513135,0.5434873,29.72982,0.23207963,2.0645645,4.667137,6.115701,1.7679526,-1.4606107,-7.9957113,-7.8866673,15.104586,0.044642948,-0.018285612,0.8058583,6.0120244,4.056795,0.1635,0.13539849,0.07235294,0.057856757,-26.569798
0 days,0 days 00:00:05,65.0,70.0,21.496126,0.24894264,16.64935,20.91578,24.963533,8.314184,158.27399,105.00049,136.33179,79.35449,1.0033892,0.63098556,0.4934578,0.8005895,1.3879834,0.89452565,11.675374,9.89634,7.0574107,3.2277136,0.7493793,0.7935993,24.676458,0.47501907,4.967714,3.1322408,3.2876673,3.1294954,-2.4698431,-5.313953,0.0927245,1.2485101,1.6474947,0.76813346,-1.5236228,-2.4930751,3.4822302,4.485062,20.487652,0.5874789,626.7114,0.44137943,1260.9932,0.18904516,-56.976086,-1.5085409,1654.8496,0.18799695,1003.34326,0.30036816,-62.461613,-1.281247,2703.5254,0.14002617,868.35535,0.3213368,-66.36558,-1.1726345,-12.71216,-0.5034903,23.295893,0.27114865,0.043817908,0.6703098,-0.018486047,-0.38255405,0.7375338,0.743213,27.65459,0.31644946,4.0585146,3.3973072,4.40029,2.3186493,-2.4236805,-5.47184,-7.6669464,16.73835,0.037433144,-0.015349805,0.7981038,3.4068139,3.8539555,0.1768421,0.17776544,0.06941176,0.05340969,-26.503134
0 days,0 days 00:00:05,70.0,75.0,17.711605,0.1658057,15.725833,17.307262,18.82319,3.0973577,149.14618,126.68758,81.20513,55.76123,0.55666155,0.7299133,0.3543181,0.37600842,0.6400205,0.28570238,4.851663,2.5939891,6.556148,5.3085737,0.29204094,0.8115066,22.490631,0.42302877,10.912603,0.83330834,4.850046,1.6834971,0.33737198,26.033052,0.05617967,1.1533489,1.3913454,0.5587691,-3.765037,-0.8150723,3.1695228,4.17795,22.56118,0.47325683,543.3554,0.34862363,1389.8568,0.13772002,-56.43311,-1.3925538,1566.838,0.15375617,1179.007,0.28778428,-62.842224,-1.1938645,2604.1343,0.11500977,1013.29535,0.3624243,-66.60886,-1.0902401,-13.826033,-0.33911437,24.152758,0.14648788,0.022867186,0.9556616,-0.016959911,-0.2713871,0.29314673,0.8871267,25.329473,0.16728292,8.897066,0.82064146,5.8434143,1.291961,-0.93775594,-9.564813,-10.914741,19.045954,0.024182508,-0.015081242,0.28740922,0.80160326,4.056795,0.174,0.19726631,0.06,0.07836566,-32.60084
0 days,0 days 00:00:05,75.0,80.0,22.712015,0.29810345,16.557468,22.051788,28.769455,12.211987,276.21133,392.83682,244.61298,510.8541,1.027999,0.55653536,0.5877911,0.8916497,1.348566,0.76077497,11.268552,7.144701,7.528342,4.3723392,0.75968903,0.7653261,24.407965,0.4559664,3.542511,3.9693887,3.4188154,3.1815856,-0.889825,-13.341735,0.08728684,1.3418661,1.9023223,0.6411205,-1.6836388,-2.3821046,2.5095134,7.0663085,19.86502,0.5775637,561.92017,0.4482766,1249.5298,0.16201006,-69.57567,-1.2903516,1578.5786,0.17045262,941.37695,0.2666426,-73.493866,-1.1541567,2647.3887,0.13308246,871.7043,0.44330722,-77.39585,-1.0616361,-11.882358,-0.3927113,22.521645,0.23218156,0.05092216,0.64743173,-0.016359124,-0.5152816,0.8744036,0.75076044,27.8184,0.2782947,1.6396893,7.8623357,4.8479834,2.212549,-2.4651337,-5.050723,-7.8903193,16.198292,0.041642558,-0.012442842,0.53427285,4.008016,3.4412956,0.1852941,0.17150265,0.10846154,0.072626136,-25.7607
0 days,0 days 00:00:05,80.0,85.0,22.093143,0.25083098,16.952337,21.681566,25.800673,8.848335,154.55518,148.15651,137.10883,85.37146,0.8977024,0.56648207,0.45667464,0.73803645,1.3015103,0.8448357,9.591646,6.437695,8.673569,7.4724708,0.69683415,0.76364386,27.23817,0.338984,5.8242044,1.6905466,3.5535593,3.1451986,-1.7106531,-7.741648,0.0773664,1.4139806,1.7007558,0.729471,-0.95180607,-4.328706,2.8351054,3.486607,22.02952,0.33356705,469.72992,0.34876013,1304.4167,0.1431428,-53.339043,-1.4879903,1457.6031,0.14429094,990.92487,0.2361549,-56.73822,-1.3413731,2532.8147,0.09797078,909.3763,0.35004613,-63.30178,-1.1416539,-13.1614,-0.44008985,25.169796,0.24291027,0.046975587,0.65910465,-0.019475415,-0.42899704,0.8026296,0.6824009,29.740438,0.24787396,4.4493628,2.0658703,3.213106,3.7838705,-2.8917596,-4.910865,-10.64636,19.264254,0.026058512,-0.015253564,0.39510283,3.4068139,3.8539555,0.18631577,0.25602654,0.0625,0.05471517,-27.046965
0 days,0 days 00:00:05,85.0,90.0,21.973263,0.22524936,17.03195,22.064976,25.997498,8.965548,229.19975,316.51642,236.16524,317.61438,1.0329294,0.56053334,0.41915148,0.9409514,1.4698079,1.0506563,11.700396,7.068762,7.5929914,5.8986783,0.88631606,0.7594985,27.901981,0.3146395,3.555242,3.038884,0.5795321,21.209755,-7.3216286,-1.918864,0.0817525,1.4511416,1.780346,0.6318206,-1.7845315,-2.1562462,7.4448676,2.120707,21.821472,0.4033443,475.70538,0.3658399,1297.304,0.1604858,-60.209877,-1.4486898,1446.6562,0.16023685,972.4369,0.27104858,-63.526226,-1.3098801,2546.1348,0.11163828,848.0993,0.40469092,-69.8046,-1.1313825,-12.080019,-0.4319425,24.407927,0.22990844,0.053373024,0.52532053,-0.021459535,-0.42285103,0.98607117,0.705861,29.882515,0.24248897,2.5698848,4.335104,0.6496465,20.28389,-7.739177,-1.9572153,-10.410708,19.84852,0.03991224,-0.018190522,0.64776367,3.4068139,3.6437247,0.18333334,0.17543595,0.074117646,0.059216335,-26.038174
0 days,0 days 00:00:05,90.0,95.0,20.496426,0.22997242,16.832409,18.542486,24.11283,7.2804203,148.05853,179.0898,116.15825,82.67169,0.7752301,0.5962133,0.3925164,0.61348337,1.0963806,0.7038642,10.140405,7.02036,8.503599,6.0484033,0.60196817,0.8213394,27.210192,0.26761302,5.98834,1.6784028,2.9031003,2.3890495,-3.5416155,-2.733879,0.12858571,1.122109,1.7141318,0.6788677,-3.1634498,-1.0151585,3.5124748,3.4482727,21.432072,0.41481283,494.69717,0.3615691,1326.0432,0.1443811,-49.90134,-1.6255841,1512.1063,0.14212987,1050.2362,0.2529205,-55.588196,-1.3635621,2546.772,0.12862474,969.9026,0.4337257,-60.201027,-1.2227892,-13.911534,-0.27204403,24.311073,0.17426626,0.0464419,0.7144813,-0.019604662,-0.27024958,0.6353367,0.78849554,28.782108,0.21027912,5.5756073,1.5879514,3.4085848,2.0630567,-3.6129825,-2.837177,-10.515143,20.694254,0.037373737,-0.015151592,0.5230951,2.8056114,3.6511157,0.19833334,0.26124164,0.07461538,0.042718284,-29.119333
0 days,0 days 00:00:05,95.0,100.0,20.643993,0.2552894,16.165377,17.968575,25.908764,9.743387,186.7318,252.04974,59.3351,40.409595,0.761974,0.6394711,0.36031377,0.4985849,1.1927654,0.8324516,7.4972157,4.4287124,7.217272,4.313886,0.5123398,0.8958277,23.781336,0.4483323,10.710536,0.9178033,5.2467623,1.7154287,-2.0796773,-6.9561987,0.040234018,1.0966322,1.442313,0.6150478,-1.7922916,-2.5656722,2.9633968,4.7271357,24.967638,0.27178776,571.0152,0.41722652,1343.9392,0.16180614,-44.5643,-1.6161708,1565.3955,0.17330086,1087.0071,0.31354478,-50.459835,-1.3461965,2664.527,0.12310041,901.269,0.3793768,-56.368282,-1.1487719,-13.6512375,-0.3231235,25.01813,0.22048311,0.039056223,0.8390882,-0.017322728,-0.5034206,0.5587343,0.85794824,26.252459,0.310188,9.479631,0.94176185,4.6801815,2.0163252,-2.4312282,-6.3082223,-9.196829,16.150364,0.027043626,-0.015688157,0.3564202,2.4048097,4.462475,0.1690909,0.18610626,0.048,0.035814334,-28.013025
0 days,0 days 00:00:05,100.0,105.0,22.081642,0.25890926,17.111237,21.70165,25.881252,8.770016,231.54094,294.27835,141.76837,66.52965,0.9437929,0.59622633,0.45537388,0.7978198,1.2883217,0.83294785,11.582716,5.2209444,8.193581,4.5097227,0.69784534,0.7651511,25.295292,0.42994794,7.571745,1.6640292,4.426746,2.1527913,-4.7138762,-2.5832148,0.112363696,1.5049514,1.8267739,0.5751798,-1.3804144,-3.1669576,5.4513702,1.5438653,24.076447,0.27061924,530.65106,0.44972256,1232.1971,0.17808433,-57.466908,-1.4261932,1547.6033,0.18225235,929.3806,0.28149658,-62.186874,-1.22843,2606.0964,0.12228901,912.5904,0.46152744,-67.50164,-1.0786579,-13.004677,-0.42006987,24.410328,0.2459573,0.059184853,0.60868406,-0.017440313,-0.42235556,0.7878863,0.72704893,28.17282,0.3092461,5.4172072,2.1633122,4.9826465,2.091308,-5.9751773,-2.1640682,-9.833194,18.19525,0.038045082,-0.014668403,0.46972957,3.8076155,4.462475,0.15727273,0.13919187,0.06928571,0.05650086,-26.189032
0 days,0 days 00:00:05,105.0,110.0,19.241539,0.22638349,15.521545,17.873602,23.250538,7.7289925,133.60474,101.8805,147.0084,169.83746,0.7257004,0.6807096,0.35465974,0.4474602,1.0683714,0.7137117,11.58279,6.280497,5.791486,4.1124735,0.52553636,0.90403837,24.956276,0.39756775,7.250118,1.4514947,8.002219,1.2097673,2.34078,3.5768936,0.11866853,1.2591074,1.6374563,0.5843235,-2.3686333,-1.6151837,1.7727369,3.9461782,22.7173,0.34635016,537.7144,0.39433292,1321.2388,0.14810097,-43.609314,-1.7659281,1568.6458,0.13719828,1050.8279,0.34195483,-51.112305,-1.4096292,2591.609,0.12127584,993.57416,0.36600357,-54.911255,-1.2716373,-13.805966,-0.3802775,23.873283,0.24890581,0.042389844,0.8276874,-0.01704075,-0.30035815,0.57810307,0.861958,27.55724,0.25654733,6.329984,1.607266,7.9319043,1.2490157,2.5529783,3.5801342,-8.643051,15.55344,0.028280701,-0.0156598,0.35283697,2.004008,3.462322,0.21882352,0.15438235,0.058571428,0.040330265,-28.181437
0 days,0 days 00:00:05,110.0,115.0,23.902107,0.26594493,17.370714,24.226383,30.207457,12.836742,186.52707,144.3374,94.51959,53.441525,1.0688049,0.5993204,0.47239357,0.98522735,1.4642413,0.9918477,15.662005,9.333791,8.97666,4.2871785,0.8130611,0.75468355,27.297678,0.26619884,1.8315394,6.8638673,5.972208,2.2567136,-1.526933,-9.223288,0.073360234,1.2843204,1.7777332,0.63583624,-1.0484602,-3.9001133,-0.046375487,-201.72171,17.272972,0.5546886,473.71423,0.39797357,1227.2668,0.14995718,-39.76906,-1.8224951,1500.497,0.14483988,947.86884,0.33376274,-44.974293,-1.4887992,2515.3462,0.108887546,887.9295,0.3477281,-48.956886,-1.3318254,-12.28926,-0.4243812,22.34163,0.24790394,0.04769991,0.6858631,-0.01848855,-0.39055803,0.83201027,0.77085656,28.012756,0.22926605,1.73302,7.255441,6.3516197,2.2119484,-1.5469283,-9.710389,-8.960764,18.703209,0.04821738,-0.018327164,0.7001571,4.008016,3.2719836,0.241875,0.2082432,0.06,0.043900713,-25.112408
0 days,0 days 00:00:05,115.0,120.0,22.943453,0.28025186,17.037622,21.455338,30.371433,13.333811,219.46985,261.80875,160.37556,189.97716,1.0374581,0.4952939,0.6146338,0.93287253,1.4343153,0.8196815,12.53145,7.8682528,8.679671,5.5855036,0.8278415,0.70355004,26.644127,0.37363467,2.6513388,4.8989263,5.131893,2.112931,-3.1110983,-3.367379,0.08286761,1.2110075,1.869188,0.5462879,-2.0365167,-2.033919,4.074225,2.6733685,20.305677,0.46022904,516.633,0.42978975,1316.1273,0.22000042,-58.47636,-1.4455746,1525.4635,0.17668813,997.6587,0.3079817,-61.305183,-1.2914618,2554.0662,0.14006244,892.5696,0.44870043,-65.97895,-1.1598337,-12.159357,-0.5113805,23.145,0.30553332,0.05636898,0.5336987,-0.018829817,-0.48715496,0.93998086,0.67131156,29.18499,0.2544435,1.8878505,6.756,6.3092246,1.7966812,-3.4706843,-3.3069344,-8.46998,17.782469,0.04257937,-0.014568555,0.55068797,4.208417,3.6437247,0.1911111,0.122922234,0.074,0.07078606,-26.628052
0 days,0 days 00:00:05,120.0,125.0,21.03714,0.28083104,16.44285,18.97457,24.697706,8.254856,137.3136,99.83462,131.01797,71.08008,0.96662736,0.5904008,0.51958686,0.8283522,1.2512416,0.7316547,9.916124,6.3479476,6.9825625,4.5249176,0.7099716,0.6459172,25.659927,0.33842012,4.3535824,3.224876,6.8806076,1.2855395,-2.6408272,-4.6700115,0.12120047,1.1351027,1.884579,0.5596065,-1.9377382,-1.7042428,0.9046291,11.314621,20.122988,0.5513209,538.8853,0.4342896,1319.0215,0.17282629,-50.20407,-1.6594783,1578.4187,0.1642617,1010.71204,0.33972827,-54.018448,-1.456814,2626.4421,0.14356396,929.77344,0.4837921,-58.764793,-1.2956225,-13.062087,-0.39919135,23.923742,0.23964797,0.050571565,0.6383975,-0.017125187,-0.4939261,0.73473257,0.62982154,28.414547,0.1859519,2.371089,5.347553,6.9272695,1.2378074,-3.409529,-3.7081747,-8.374603,16.56014,0.04225714,-0.011706649,0.61496955,3.206413,2.443992,0.30249998,0.2490691,0.085,0.043108393,-27.39452
0 days,0 days 00:00:05,125.0,130.0,22.963432,0.30377775,16.342419,21.42974,33.010868,16.66845,351.37927,537.6767,135.3507,176.55983,0.8990777,0.44587255,0.5520234,0.78884554,1.247512,0.6954886,11.157624,10.725189,6.918954,8.10917,0.6549815,0.67349017,24.66862,0.4101439,6.7763696,1.9593765,6.8154974,1.9118587,-1.5742772,-8.676554,0.08447307,1.5494393,1.6558535,0.61902165,-0.5785664,-8.283175,6.0551534,2.0176926,23.045635,0.45036608,535.4674,0.45995256,1232.2313,0.18170351,-71.21918,-1.2788224,1585.4241,0.171443,937.1578,0.35802484,-76.96575,-1.0928757,2622.042,0.13893841,914.09436,0.4316815,-80.32271,-1.0151126,-14.422091,-0.40620637,24.780533,0.23754516,0.054129694,0.6313536,-0.018897068,-0.67772746,0.77181256,0.5913407,28.542095,0.24489152,7.31375,1.4459801,9.12052,1.5268596,-2.8737853,-5.562962,-7.685975,16.149227,0.03461658,-0.013749128,0.43778002,2.6052105,3.4412956,0.18176469,0.17054361,0.105714284,0.09325191,-27.070387
0 days,0 days 00:00:05,130.0,135.0,20.754065,0.23144697,16.461548,19.639523,25.292917,8.831369,143.83842,103.33825,92.49623,75.21598,1.1319258,0.5622934,0.47945946,1.0229487,1.6794119,1.1999524,13.924933,6.9801054,9.472284,5.972321,0.9045646,0.87018263,25.560667,0.4576624,1.8149662,7.253333,4.3854403,2.8332572,-2.9678845,-4.3792353,0.09071605,1.4881983,1.638101,0.56329566,-1.7779382,-2.1983402,3.653117,5.0248313,18.928741,0.5346065,579.4653,0.47264296,1261.1199,0.18603222,-53.065033,-1.6041375,1584.0667,0.18827228,1023.23975,0.34609932,-57.695164,-1.4047819,2587.2273,0.13706607,967.04553,0.4264104,-61.97594,-1.2650152,-11.097731,-0.52890503,21.6721,0.28670752,0.05588606,0.61203104,-0.016707417,-0.46590367,0.9743722,0.8103846,28.536812,0.27202702,0.035506077,336.2503,5.0659447,2.575563,-3.3361592,-3.922234,-7.1871705,16.322176,0.034943454,-0.015412707,0.7340688,3.8076155,2.8455284,0.25142857,0.2933515,0.09818182,0.06698957,-24.46617
0 days,0 days 00:00:05,135.0,140.0,23.384424,0.2942039,16.666534,23.429296,30.39441,13.727875,361.61777,517.6284,210.41663,416.25018,1.1313465,0.53802943,0.63592654,0.9744889,1.5627861,0.92685956,11.973971,7.152788,8.981684,2.7283978,1.0423657,0.7586509,26.751823,0.37191936,2.3716457,5.6743608,5.918629,2.1064453,-0.5572082,-19.334276,0.119354025,1.2782044,1.9415642,0.59629685,-1.3050902,-3.1182408,4.4870996,3.6726892,21.856806,0.5403883,567.41797,0.42454278,1249.277,0.18024966,-75.35198,-1.188091,1591.0574,0.14942263,926.71826,0.28276178,-78.03728,-1.0682089,2649.7363,0.14567693,850.33575,0.3385055,-81.53895,-0.99367875,-13.798188,-0.3934176,24.420248,0.25943422,0.06310527,0.4920242,-0.017487751,-0.42968833,1.1370978,0.71372724,29.481186,0.2603927,3.2775424,3.5071476,6.602422,1.8989816,-0.7663657,-14.732179,-7.264628,16.95676,0.043992575,-0.012942024,0.84348017,4.208417,3.8461537,0.1605263,0.17608234,0.08647058,0.06407176,-25.114386
0 days,0 days 00:00:05,140.0,145.0,21.5673,0.23721272,17.032688,21.055157,25.19691,8.164223,236.70291,278.2593,105.99381,84.792076,0.94632363,0.6173083,0.4200142,0.79082876,1.4234931,1.003479,11.392095,8.443401,7.8150673,8.102646,0.73111767,0.78754973,26.461937,0.40196538,6.4104524,1.8481246,2.239299,5.283779,-4.814873,-2.6607735,0.09528614,1.6638523,1.5725588,0.56583136,-1.6171336,-2.8959117,4.8258414,2.5313475,23.781124,0.418723,566.5198,0.41935077,1329.8196,0.15067793,-53.41768,-1.5312984,1547.5712,0.17846066,1051.0457,0.25127906,-57.963978,-1.3557638,2647.198,0.13452911,865.75665,0.4932178,-64.45052,-1.1529232,-12.975038,-0.45606598,24.858852,0.21224856,0.05132944,0.62178105,-0.018451275,-0.5424369,0.7996991,0.75782853,29.766026,0.23813285,4.6277256,2.43399,2.7892785,4.629043,-5.9676704,-2.3645604,-9.099322,16.999826,0.038630735,-0.016439017,0.520528,2.204409,3.869654,0.18210526,0.2190789,0.08166667,0.049469404,-26.1156
0 days,0 days 00:00:05,145.0,150.0,21.825325,0.29648325,16.767,18.8764,26.94193,10.174931,173.64902,150.2988,113.07249,103.992256,0.7619749,0.68439996,0.37695122,0.4779438,1.233516,0.85656476,7.3715963,4.063797,5.1849556,2.7988396,0.5227316,0.94756496,24.252369,0.34474608,9.234472,1.2926232,5.679723,1.4202727,0.13820486,62.614662,0.08853651,1.3798355,1.7520947,0.56734514,-2.306612,-1.8403692,2.0108492,4.9548965,22.938618,0.35405475,610.85046,0.38334513,1340.1345,0.168522,-46.7075,-1.5877149,1624.2395,0.15861885,1075.1066,0.29759774,-51.127304,-1.3420444,2716.198,0.12045038,869.393,0.3908072,-55.903835,-1.1832184,-13.698381,-0.41873625,24.050467,0.2628545,0.032772083,0.7499127,-0.014972745,-0.39976138,0.5410787,0.9654276,25.589712,0.26582322,8.365234,1.3511072,6.474647,1.2479852,-0.039573047,-225.00516,-11.540677,20.910831,0.031138588,-0.0136765335,0.42367697,2.004008,3.6734693,0.20833333,0.16657497,0.050666664,0.02999259,-28.17647
0 days,0 days 00:00:05,150.0,155.0,23.887148,0.26926383,17.176237,23.087555,30.557226,13.380989,210.54268,183.21452,190.399,108.44577,1.119265,0.43822604,0.6791631,1.0339494,1.5146551,0.835492,10.345194,5.6176586,9.600017,6.9391017,0.99408275,0.708363,26.827927,0.38237956,2.8424585,4.09056,3.519772,2.8890328,-5.9026213,-2.6625752,0.1124864,1.3038673,1.9994421,0.5337997,-1.4750527,-2.4154637,3.6485925,3.6850057,20.747534,0.5139743,523.887,0.45819014,1257.9644,0.19069307,-70.93642,-1.2652057,1524.3337,0.20099123,933.90643,0.30944344,-72.53098,-1.1641505,2573.4424,0.13102601,819.1276,0.55405235,-77.41397,-1.0457939,-12.076667,-0.495593,23.57197,0.27491125,0.061996907,0.47208282,-0.019485233,-0.51668924,1.1162392,0.6492381,30.235706,0.22050133,1.4370216,7.712092,2.826983,3.6172163,-7.6237187,-2.212581,-7.8181567,17.128233,0.043225463,-0.017037826,0.7843464,4.008016,4.6653147,0.13217391,0.13727017,0.07666666,0.07031674,-25.765362
0 days,0 days 00:00:05,155.0,160.0,19.396053,0.19627103,16.480284,18.185396,22.700605,6.2203217,126.50249,86.65408,88.224594,64.51713,0.8072901,0.63682806,0.40506792,0.6157243,1.1998322,0.7947643,10.700135,8.072013,5.8199,3.0195537,0.59597284,1.0571564,23.753595,0.35718063,4.6137047,2.4721463,5.321103,1.5684671,-1.5968041,-5.506615,0.07271509,1.2438269,1.7935959,0.6155033,-2.980765,-1.1889505,1.1344417,13.198626,18.199684,0.7280799,567.98096,0.4639804,1280.619,0.19545807,-82.8262,-1.1078645,1588.1842,0.18842062,991.2623,0.38354975,-85.801056,-1.0207531,2624.4814,0.13839793,875.57947,0.49994412,-88.56519,-0.9653002,-12.296739,-0.33573526,22.151775,0.25046375,0.050561666,0.7402277,-0.01426789,-0.45331922,0.6951964,0.987325,26.176954,0.2904796,3.9169726,2.7672582,6.9056563,1.2796624,-3.0453508,-2.929081,-9.098139,18.566628,0.0321539,-0.012543149,0.45287073,2.004008,4.2510123,0.13047619,0.10697022,0.088,0.099929966,-28.196611
