start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.60651,0.30303484,17.343985,25.979992,33.66256,16.318575,245.13377,311.77725,59.32222,58.147663,0.89817184,0.8105733,0.38284212,0.5769493,1.3190097,0.93616754,13.441534,10.2774,8.216823,5.5611186,0.60996974,0.8684517,30.229803,0.2307607,6.4641733,1.9857833,2.303208,4.8225627,-4.4438505,-2.1941512,0.062626265,1.6725475,1.4280993,0.65547335,1.3883095,4.5761533,6.515345,1.610494,26.537836,0.310993,534.6055,0.30177063,1370.8713,0.122386925,-31.957571,-2.0438192,1541.829,0.13424094,1152.0587,0.29984593,-42.475243,-1.4343512,2633.8716,0.1069578,1004.93677,0.32696477,-49.425453,-1.1720413,-15.444687,-0.38367057,27.985748,0.18884985,0.055066504,0.59617054,-0.01872812,-0.39447862,0.66960293,0.8166204,31.474985,0.1984647,5.497466,2.4671817,2.3472846,4.979679,-5.320449,-1.9105432,-14.438922,23.450172,0.024548713,-0.016449451,0.23442541,2.004008,2.8397567,0.29071426,0.33276898,0.054,0.026907248,-25.314098
0 days,0 days 00:00:05,55.0,60.0,29.340033,0.2319217,20.193129,33.156128,33.726265,13.533136,248.3245,247.49017,41.045326,31.446362,0.9678784,0.806301,0.45845956,0.74437314,1.2251639,0.7667044,9.240478,7.6625514,6.302266,4.056519,0.579863,0.6250727,28.605145,0.2930142,8.64592,1.6477597,2.0554278,5.338563,-5.190025,-2.3090606,0.04388356,2.2242386,1.2618107,0.5550054,3.4188826,1.6683073,8.738472,1.7992874,27.227283,0.4425706,563.869,0.3516095,1362.7992,0.16608983,-42.821583,-1.713586,1561.6497,0.16950569,1102.5077,0.2624241,-51.733482,-1.2888675,2695.3818,0.11347715,917.282,0.45590383,-58.949173,-1.0738571,-15.118162,-0.48897678,27.48731,0.29325256,0.059090335,0.4769835,-0.018589625,-0.42091766,0.64862394,0.56860614,30.690403,0.23893778,8.024253,1.8241467,2.1123972,5.1296935,-6.912386,-1.6424634,-11.374786,21.076302,0.023592364,-0.012700924,0.2725509,2.004008,2.2267206,0.3581818,0.3628628,0.078999996,0.044821866,-25.944214
0 days,0 days 00:00:05,60.0,65.0,29.921743,0.22960198,20.734955,33.209934,33.886166,13.151211,233.41608,245.31898,127.42395,92.05025,1.2307036,0.72524536,0.5091405,0.96997565,1.67091,1.1617695,15.596209,8.84411,7.7964067,5.1488295,0.8825518,0.8411099,30.143393,0.25633588,5.4463077,2.9876504,3.9754932,3.1696045,-10.394182,-1.3593242,0.059313826,2.30656,1.1888127,0.62493545,4.127283,1.4178439,5.82781,2.353353,25.99329,0.472438,565.20276,0.34078404,1344.8765,0.17466208,-32.78566,-1.9812638,1597.607,0.16112147,1001.276,0.31408536,-41.38173,-1.4446118,2745.6846,0.11354574,888.2026,0.44455743,-49.13696,-1.148067,-15.013868,-0.58592343,26.980486,0.27623677,0.0682149,0.39933005,-0.021938205,-0.57467645,0.9788579,0.7887466,31.517916,0.21659234,4.15181,4.090289,3.5536432,3.61485,-12.045199,-1.2161459,-13.299234,22.418768,0.03540272,-0.017815625,0.35109672,2.6052105,2.6694045,0.3123077,0.30627173,0.054,0.027276365,-22.461863
0 days,0 days 00:00:05,65.0,70.0,30.996922,0.26723847,18.894966,34.31439,36.662144,17.767178,151.10034,67.18556,114.56283,145.97258,1.1577803,0.7468937,0.4326486,0.8987345,1.6876569,1.2550082,23.986898,17.868893,12.844194,13.129873,0.95370436,1.0498259,30.659039,0.28912738,5.666247,2.6176465,1.8902473,6.8521843,-9.143733,-1.4631764,0.040865976,1.6485741,1.2321645,0.5996671,4.056147,1.5292758,3.6980374,3.2073398,26.250893,0.41687846,584.09576,0.3172384,1356.8591,0.16069542,-28.822561,-2.0444415,1593.7213,0.14892514,1054.1238,0.32023335,-37.58885,-1.4041575,2736.7102,0.108708546,949.4568,0.49037704,-46.538006,-1.0682627,-16.04566,-0.45991263,29.532082,0.27915812,0.058453865,0.50735354,-0.020877337,-0.39806688,1.0386238,0.9964817,32.075665,0.23982915,5.0901237,3.057634,1.5503038,8.820417,-9.9427805,-1.4021249,-11.569674,20.322834,0.033621386,-0.01415787,0.36119136,2.4048097,1.6227181,0.54375,0.5529,0.07,0.045825757,-22.596674
0 days,0 days 00:00:05,70.0,75.0,28.981487,0.27322865,17.766106,33.937214,34.703377,16.937271,193.62357,194.15778,62.9601,43.743366,1.5145776,0.84028697,0.4257592,0.95962954,2.571912,2.146153,25.741234,12.612033,14.414325,8.056515,1.2160962,1.1434879,29.908384,0.29425403,0.6463395,24.732817,0.1651749,71.86442,-9.064424,-1.5120288,0.060287297,2.0238998,1.21853,0.6194999,3.6515875,1.77569,3.4846625,3.0915651,22.726625,0.38214064,541.1176,0.32667455,1306.3074,0.1870996,-37.572704,-1.8080765,1520.9124,0.15698698,1058.5033,0.25573587,-41.622105,-1.5298938,2609.4902,0.11828887,945.098,0.45427397,-50.568092,-1.1790912,-11.904169,-0.7226066,26.555433,0.2955637,0.055748396,0.5737929,-0.016288424,-0.60083866,1.3840383,1.0530775,31.786133,0.23569664,-0.96177936,-17.07373,-0.13482863,-92.02117,-10.633891,-1.3112901,-10.669423,20.074183,0.0253001,-0.013684611,0.31240132,2.204409,2.4340773,0.3375,0.3626322,0.055454545,0.034997046,-19.028328
0 days,0 days 00:00:05,75.0,80.0,32.533882,0.14743307,33.134113,33.55815,34.36718,1.2330666,249.47859,183.79164,80.67505,68.54681,1.6817539,0.64782023,0.7177814,1.4374567,2.4533694,1.735588,32.089596,22.280031,12.49817,8.39789,1.371547,1.0393449,32.85153,0.2648837,-0.7392413,-25.269842,-1.870018,-8.033109,-9.744664,-1.2823406,0.031005224,2.2340705,1.1434172,0.6542267,6.0766816,0.7914613,5.7042303,1.8373557,23.77951,0.45103577,549.906,0.29891953,1379.5083,0.17795298,-22.385946,-2.5787606,1533.9315,0.1451345,1046.8375,0.2771,-30.538517,-1.7689271,2641.022,0.11558717,955.8529,0.46168345,-40.36931,-1.2606137,-12.162681,-0.68938416,26.965984,0.28470215,0.070249505,0.34920675,-0.017595144,-0.6270115,1.4947863,0.9761851,34.68838,0.18838352,-2.9766965,-5.987735,-1.3054186,-11.922909,-10.920368,-1.1065553,-13.523955,21.821012,0.040619344,-0.017280884,0.3059956,3.0060122,1.0121458,0.886,0.5711952,0.13666667,0.0837987,-19.579922
0 days,0 days 00:00:05,80.0,85.0,32.385307,0.1811582,32.842182,34.21895,35.840355,2.9981728,501.3601,635.4607,101.21371,96.97658,1.5759636,0.65776134,0.56979793,1.3232795,2.5858889,2.0160909,18.815287,9.448147,10.57832,6.29595,1.145515,0.8296394,29.447075,0.30817273,3.208982,5.422404,-1.4735551,-8.319108,-12.63246,-1.3976024,0.025921615,2.4738712,1.1926891,0.6338807,6.002386,0.93073714,2.4213583,4.0752964,23.733166,0.36760825,517.1597,0.33083004,1304.1954,0.17018618,-39.63027,-1.8439816,1504.9082,0.16483648,1019.8325,0.31443962,-43.850826,-1.5325938,2654.6204,0.09083917,841.28754,0.4250344,-53.533356,-1.1673927,-12.730266,-0.56571764,27.23938,0.23952374,0.07114437,0.37325123,-0.019171031,-0.46955594,1.3261954,0.7143012,31.913286,0.21879716,0.5773941,29.65135,-1.1362922,-10.721556,-15.98964,-1.0465461,-12.299216,20.84252,0.030276155,-0.0141249485,0.24431607,3.0060122,1.417004,0.58285713,0.446757,0.1775,0.13699909,-19.441694
0 days,0 days 00:00:05,85.0,90.0,30.83609,0.21943083,24.124569,33.448444,34.696438,10.571869,464.7017,606.792,134.27338,97.12199,1.3374162,0.68393207,0.50006783,1.1122079,1.9522283,1.4521605,17.28793,8.5571,10.842949,7.2634397,1.066878,0.85756177,27.930305,0.3603541,4.871356,3.4138758,5.24448,3.286592,-7.4085484,-1.591638,0.042429063,2.0040967,1.4020272,0.7104563,4.394185,1.3272257,5.5481305,2.0324152,24.529764,0.36383003,578.262,0.32979336,1306.9766,0.17267223,-26.898146,-2.167608,1627.598,0.13220091,942.29047,0.38557413,-37.101513,-1.4152925,2738.0845,0.10235509,830.0045,0.44122833,-43.98792,-1.1283758,-14.560602,-0.5109682,26.504848,0.2828279,0.06562881,0.46827248,-0.019684948,-0.5087208,1.1680524,0.7974707,29.813408,0.26077104,3.4000463,4.9626412,5.3676934,3.296476,-8.561687,-1.3810582,-9.690651,17.971159,0.023573153,-0.014489203,0.3239458,3.4068139,2.2312374,0.39090908,0.3293369,0.055714287,0.030639444,-21.681416
0 days,0 days 00:00:05,90.0,95.0,33.10814,0.17937909,33.163662,34.10102,35.987854,2.824192,179.80386,185.78632,57.800488,56.778957,1.4738799,0.65926325,0.6357423,1.248399,2.219117,1.5833746,23.078606,14.700964,12.254813,6.4433303,1.2010161,0.8590505,26.390413,0.41234422,5.1852937,3.735808,4.029756,4.0400014,-7.6241646,-2.120172,0.031335723,2.166299,1.3254479,0.5659243,5.252668,0.972307,8.418715,1.0490278,23.434122,0.37166288,537.4752,0.41860208,1258.6876,0.21163812,-37.19992,-1.8192753,1586.269,0.16084407,926.83417,0.41450107,-42.635,-1.3815819,2673.4702,0.10568787,902.7391,0.43353716,-49.20606,-1.135395,-12.684135,-0.63552403,24.957518,0.34603003,0.066140376,0.4315926,-0.017322129,-0.60181534,1.330108,0.7922345,28.300049,0.3473805,2.9485598,6.2948475,5.704567,2.8721724,-9.450219,-1.6301324,-12.186148,19.694944,0.03840623,-0.016350195,0.39589778,3.0060122,2.4291499,0.345,0.23175058,0.06111111,0.08849914,-20.694244
0 days,0 days 00:00:05,95.0,100.0,31.648273,0.20937952,32.851128,34.455887,35.286915,2.4357872,126.44962,174.01169,60.867878,36.84729,1.1760788,0.5887357,0.51097304,0.9501824,1.9451902,1.4342172,17.690048,11.362543,9.653901,4.249429,0.8561147,0.696576,30.31749,0.27763942,6.325944,2.41342,-1.8006884,-6.3225627,-10.756536,-1.5327716,0.035561744,2.2563484,1.1627345,0.58009565,5.1121383,1.191636,1.8582487,6.794107,24.78917,0.4657282,518.1084,0.32767668,1340.2593,0.16992939,-27.021576,-2.145103,1503.9426,0.15841867,1073.2704,0.33199215,-35.535778,-1.4585421,2681.691,0.108720206,891.5046,0.6033071,-44.98617,-1.0792644,-14.859217,-0.4400845,28.280516,0.2315659,0.06796059,0.43749422,-0.021089805,-0.35795793,0.9153875,0.6559768,31.626877,0.22157297,5.1008134,2.917244,-1.4782777,-7.882227,-12.572088,-1.2986754,-13.271301,22.986603,0.028414525,-0.015384812,0.33626062,3.0060122,2.0325203,0.43299997,0.34545764,0.044444446,0.03975232,-23.236485
0 days,0 days 00:00:05,100.0,105.0,32.45649,0.16850899,33.395943,34.27145,34.87888,1.4829369,172.58954,124.62094,54.462402,59.987846,1.3876156,0.6406291,0.6350214,1.1769093,2.015032,1.3800106,17.44201,11.935397,9.680947,3.813808,1.0282472,0.77845013,30.607029,0.3487357,9.915122,1.3272804,8.692612,1.7319828,-10.311383,-1.3907169,0.021426223,2.3443472,1.042717,0.63431793,7.50971,0.6727038,5.2020707,1.7586468,26.472197,0.3300435,552.536,0.30813065,1286.7095,0.16130158,-28.312162,-1.9501166,1585.0828,0.14546327,969.7784,0.38596448,-40.055897,-1.239374,2739.8586,0.104886115,786.9458,0.5490622,-47.072163,-1.0000199,-17.711044,-0.444982,29.328735,0.28602028,0.069965556,0.40018812,-0.022099901,-0.39562476,1.106929,0.73688245,32.771263,0.2453894,8.990254,1.4909732,8.890201,1.7053497,-11.483848,-1.2648358,-10.267368,18.246967,0.030230323,-0.017803831,0.3546654,3.0060122,1.632653,0.54249996,0.6455569,0.089999996,0.0484768,-20.263388
0 days,0 days 00:00:05,105.0,110.0,29.078074,0.23767826,18.902206,32.826748,34.04855,15.146343,218.77805,155.03174,80.16635,99.83812,1.2879608,0.58772683,0.46351123,1.1916634,2.0990329,1.6355217,18.595379,8.6195965,9.668237,3.9672203,1.0094872,0.7865877,31.199898,0.24226332,2.1713758,6.0664544,2.9997106,4.832121,-9.580147,-1.3429669,0.049293082,1.8455231,1.1520737,0.6159686,3.003959,1.9737129,5.963992,1.7974606,24.607317,0.3240873,577.6776,0.32158312,1325.1367,0.15598048,-23.774082,-2.3380582,1591.9711,0.15980028,1019.81055,0.33300698,-32.52859,-1.5998186,2697.8123,0.1078092,907.95245,0.42251155,-40.921562,-1.1961602,-13.073677,-0.5339662,25.625925,0.25518295,0.059140783,0.50716543,-0.020278,-0.42185926,1.056902,0.7719546,32.09832,0.21227884,1.815929,7.158159,3.0535033,4.6463275,-10.14639,-1.2663581,-12.236455,20.888575,0.039579175,-0.019258535,0.56009334,4.008016,1.4198784,0.6285714,0.60048616,0.055714287,0.022587696,-22.157976
0 days,0 days 00:00:05,110.0,115.0,29.183111,0.2283069,20.69556,32.770477,34.057236,13.361675,344.9535,406.18448,94.96536,83.75768,1.1591825,0.6993348,0.44965073,0.91099674,1.6516232,1.2019725,11.8783,5.730286,4.527855,3.9038768,0.78553456,0.87735456,32.896717,0.24457972,2.0297842,6.4120536,-3.207538,-3.4634418,-5.23858,-1.9035237,0.048477042,1.775575,1.226612,0.6293449,3.6726766,1.6287371,6.6348724,1.8307925,25.858377,0.2976984,592.78937,0.32471815,1401.2222,0.13714199,-35.1701,-1.8544651,1544.3065,0.15507378,1108.0212,0.25908312,-40.528122,-1.5154237,2686.0261,0.12331178,966.3969,0.40937492,-51.631855,-1.0977405,-11.641122,-0.65293974,27.69185,0.27414092,0.059078448,0.46199846,-0.017766353,-0.46051094,0.85970443,0.8381667,34.793755,0.19571799,1.1972346,11.107571,-4.247388,-2.6083088,-5.7034917,-1.8419946,-10.605583,20.342665,0.03610429,-0.014122937,0.3755312,2.4048097,2.4340773,0.3425,0.26013216,0.06333333,0.023570225,-21.346268
0 days,0 days 00:00:05,115.0,120.0,26.242243,0.35304695,17.189014,24.870926,34.594753,17.405739,214.13058,220.13226,158.16357,207.26427,1.1900254,0.8862163,0.39981735,0.6391936,2.268434,1.8686167,20.688393,11.412297,7.267857,4.4840817,0.9155299,1.2243446,26.629662,0.37196383,4.865064,3.3153393,-2.4810162,-4.285418,-4.9783406,-2.937904,0.05974641,1.5849721,1.3090403,0.6751182,0.8476862,7.8182263,2.8660898,3.7976816,21.561676,0.5333299,588.641,0.3192473,1332.8856,0.14481115,-57.247566,-1.4030901,1591.3069,0.16119568,1125.8035,0.27171686,-60.23834,-1.2451615,2688.0974,0.12281595,931.3898,0.59788305,-65.81688,-1.0918101,-12.366115,-0.55526555,25.351025,0.20655374,0.04742506,0.63854015,-0.016564192,-0.60865676,1.0982708,1.1240511,29.584457,0.2673514,2.55935,6.5021706,-1.73594,-5.7318935,-6.8797383,-2.1293254,-10.749185,20.004072,0.034582272,-0.014065032,0.307245,1.8036073,3.4693878,0.20764706,0.2813524,0.076153845,0.08334713,-21.139856
0 days,0 days 00:00:05,120.0,125.0,30.095177,0.22117577,22.521908,33.707832,34.276627,11.754719,376.72644,564.8793,150.76068,185.1793,1.2411581,0.7106002,0.53610307,1.0255827,1.62462,1.088517,12.033183,9.155783,6.9964023,2.4109144,0.9055559,0.7061867,29.297632,0.3413968,6.1849637,2.3810515,4.3446417,3.0870774,-6.8779106,-1.5415701,0.043721713,2.0653846,1.3736315,0.67311585,3.9634087,1.3723077,5.8094087,1.9668533,24.888683,0.54768,545.87384,0.32142285,1322.2999,0.1680748,-39.558712,-1.7270179,1552.41,0.14502576,983.075,0.30683804,-48.741943,-1.2858719,2696.7463,0.114372835,880.87085,0.42134812,-55.635616,-1.0750836,-14.052409,-0.6033047,27.473848,0.33734232,0.06556,0.3797655,-0.01935344,-0.48232046,1.0084558,0.6480401,31.68911,0.2710731,5.0664463,2.9638286,4.3479896,3.156904,-7.7066,-1.3495884,-10.323038,19.262556,0.041393712,-0.016586771,0.45651293,2.204409,3.2454362,0.24624999,0.25663385,0.054166663,0.0359301,-22.650278
0 days,0 days 00:00:05,125.0,130.0,32.018303,0.19475107,28.050123,34.14594,35.90087,7.850748,217.67325,150.76184,80.99574,64.24445,1.7379489,0.80450684,0.68002784,1.2382928,2.5091615,1.8291336,21.66004,19.441893,14.959549,10.317793,1.6679153,0.92984897,30.322512,0.17631719,0.6327249,25.31521,6.030427,2.337814,-15.042531,-0.9070798,0.0642244,1.648235,1.4833813,0.5717361,3.7267067,1.4754276,6.595805,1.6773313,23.55931,0.4407889,528.3556,0.3456048,1260.9557,0.15814626,-21.454765,-2.381492,1591.1722,0.17661119,901.7272,0.3862764,-29.29828,-1.58017,2697.9763,0.11519363,818.75244,0.4144655,-35.93588,-1.2153381,-14.282164,-0.5717515,25.387314,0.2942704,0.074476555,0.37301767,-0.021940954,-0.49168822,1.748522,0.90895796,30.74409,0.17161067,0.264836,62.57495,5.857881,2.4308786,-15.273104,-0.8887643,-11.828263,20.078255,0.04960362,-0.021350676,0.9304549,2.8056114,1.4198784,0.64428574,0.3824678,0.044999998,0.020615527,-17.828148
0 days,0 days 00:00:05,130.0,135.0,26.706007,0.32985097,17.42235,33.16831,34.891697,17.469347,136.67445,96.97589,81.10224,99.872086,1.162153,0.8739609,0.38822797,0.7395038,1.9444923,1.5562644,22.31394,12.047094,14.167529,8.208821,0.9697498,1.2461914,26.882254,0.29695567,4.704381,2.9118378,5.914021,2.6932058,-10.334772,-1.2840993,0.08038154,1.5392251,1.5137553,0.601723,0.22928259,27.526653,4.459018,2.8438928,22.810244,0.4182286,537.5715,0.33815232,1291.7809,0.18675259,-34.57219,-1.909701,1573.3909,0.14574869,1028.5342,0.30110472,-42.6185,-1.408611,2700.9468,0.097370416,855.9902,0.4433609,-48.010593,-1.1917257,-12.772105,-0.5317285,24.39054,0.20858744,0.057266556,0.5765457,-0.016773596,-0.47879967,1.0733023,1.1900762,28.197586,0.21171178,3.6546526,3.8940167,6.455828,2.5747223,-11.312633,-1.2124479,-10.474484,19.587858,0.024480332,-0.015174943,0.32900798,2.204409,2.834008,0.2935714,0.31763875,0.057777774,0.030832082,-22.439978
0 days,0 days 00:00:05,135.0,140.0,29.330263,0.21269123,22.329414,32.87009,33.92957,11.600155,331.09122,432.25293,97.82544,57.36961,1.4049295,0.58567953,0.7975097,1.180771,1.8792219,1.0817122,17.771797,10.559406,9.492243,4.0698795,1.2292758,0.66802025,28.700024,0.28707266,1.6651807,9.617923,2.1779814,6.902093,-13.654445,-1.1583525,0.08103794,1.4208004,1.4487785,0.5314785,1.7066109,2.9088895,4.547629,3.0974846,21.717249,0.63062805,437.92416,0.32546112,1238.2985,0.16199271,-31.968433,-2.204471,1437.0769,0.14223127,922.14496,0.35081223,-37.456642,-1.6839283,2554.052,0.104154445,821.7146,0.6585839,-45.412212,-1.3049974,-11.910348,-0.63464844,24.961279,0.28735942,0.07292361,0.36784235,-0.017370198,-0.61603343,1.3543961,0.61120576,30.406422,0.21937108,-0.2681625,-58.58944,2.531706,5.824574,-15.124855,-1.036192,-10.0806,18.945908,0.044055823,-0.019276246,0.5637102,3.4068139,2.4340773,0.3425,0.26096377,0.06333333,0.040824827,-21.912836
0 days,0 days 00:00:05,140.0,145.0,28.697884,0.2559005,18.919386,33.270855,34.616974,15.697588,321.47806,459.7591,111.40281,73.81176,1.1280341,0.6103473,0.5142802,0.92858464,1.6916144,1.1773342,16.57465,8.878337,9.422043,5.852914,0.88440293,0.78875417,26.656607,0.32930088,4.4474535,3.4442708,1.4552357,7.9574356,-7.2429547,-1.7871289,0.1039028,1.5194505,1.673474,0.5640273,1.2898824,3.804404,4.9319177,2.1046631,21.804987,0.42181417,537.28,0.35132152,1266.0402,0.16064413,-46.326138,-1.6246455,1548.019,0.13734968,1006.16174,0.34200007,-50.343555,-1.3611102,2662.5261,0.105788775,850.4587,0.49096745,-56.395336,-1.1650051,-12.678115,-0.5518127,24.669958,0.27992868,0.06382525,0.4396897,-0.019824294,-0.46577618,0.9894607,0.7279487,28.94309,0.2446846,2.1430767,6.789265,2.1839187,4.90887,-9.702574,-1.2389444,-10.699098,20.947815,0.03321319,-0.013895069,0.4156126,3.206413,3.2388663,0.238125,0.2237526,0.053333335,0.030037012,-24.493338
0 days,0 days 00:00:05,145.0,150.0,30.839966,0.21228743,26.300726,33.861107,34.40862,8.107893,391.23047,597.41656,104.399734,108.48976,1.6369715,0.57394105,0.73760206,1.4560137,2.5952191,1.8576171,18.979183,9.960851,14.0450735,7.600616,1.2275801,0.69246334,29.4522,0.3282004,0.37707323,38.677254,8.005205,1.889916,-11.0298815,-1.0791059,0.08418049,2.0228167,1.1130658,0.65061605,5.0160027,1.1391577,4.3195796,3.8088274,20.453497,0.7643571,508.4712,0.35317293,1213.8079,0.18601936,-31.131674,-2.1308043,1538.9845,0.14845729,899.35944,0.36803976,-40.786697,-1.4515195,2602.8232,0.12147801,852.60254,0.38215864,-45.02023,-1.283008,-12.810344,-0.56073785,23.316816,0.37309265,0.079328366,0.36510688,-0.020760404,-0.47736606,1.3664556,0.61966944,32.047894,0.20137273,-1.1290008,-12.889137,8.097867,1.8929303,-13.210401,-0.80814457,-7.0616484,13.812471,0.033097543,-0.013597492,0.38337225,3.6072147,1.8255578,0.46666667,0.36024684,0.078571424,0.03681171,-20.558115
0 days,0 days 00:00:05,150.0,155.0,28.670805,0.26445413,18.016987,33.498272,34.151726,16.134739,223.69302,140.08038,69.641716,62.085697,1.0891595,0.8013987,0.4455189,0.79396063,1.4920295,1.0465107,16.753008,9.552893,7.8096156,3.3014777,0.8048439,0.9516864,29.309027,0.27197507,4.748859,2.8891554,2.3176894,4.629774,-7.4892254,-1.6743804,0.065062195,1.7883787,1.3128711,0.59805393,2.2345111,2.6438563,5.17278,2.8480153,24.656775,0.54581004,533.15375,0.30539814,1331.7123,0.17627124,-43.21366,-1.6961823,1539.2551,0.154069,1045.652,0.27340183,-50.55953,-1.3374404,2681.8115,0.0965313,902.505,0.42383853,-58.298546,-1.0963254,-13.984416,-0.46162555,26.411125,0.23963438,0.06300055,0.477528,-0.018759841,-0.5069738,0.93010664,0.873483,31.335882,0.21276885,3.1407664,4.4096484,3.369281,3.2742467,-10.106533,-1.1935009,-11.441469,21.455296,0.03910309,-0.014355622,0.3371964,2.8056114,2.8571427,0.27357143,0.30816525,0.07090909,0.06680427,-22.990767
0 days,0 days 00:00:05,155.0,160.0,29.044765,0.2468497,19.914051,32.287144,33.888622,13.974571,139.43875,154.11726,112.374466,169.83456,1.3348278,0.7118614,0.41288155,1.0832429,2.0045066,1.591625,15.281172,7.7506566,13.441842,6.401411,1.132426,0.7864905,30.536297,0.27802435,3.579197,4.137367,2.362432,6.6618724,-8.335661,-1.2574373,0.047078285,2.113211,1.2348856,0.61165434,3.2166812,1.8958137,3.4299586,4.1658583,24.064083,0.42468643,580.63696,0.30146417,1302.3094,0.1413031,-35.03278,-1.964822,1630.8093,0.16349976,952.8982,0.3861558,-43.34328,-1.4564383,2723.5337,0.10222293,904.11304,0.4553398,-51.60169,-1.1480951,-13.489167,-0.5558223,26.775108,0.22186628,0.067447156,0.4446909,-0.020677231,-0.4646579,1.2633736,0.7094876,32.33407,0.22938916,2.2519345,6.554579,3.4323542,4.8729377,-9.70254,-1.0705384,-12.258782,22.791903,0.035672117,-0.016087344,0.3904608,2.8056114,2.6369169,0.31076923,0.33296943,0.055454545,0.024629485,-21.051985
0 days,0 days 00:00:05,160.0,165.0,30.183764,0.25842518,19.189842,33.73131,35.849155,16.659313,199.1206,149.23987,87.53984,61.71376,1.2689658,0.68496704,0.5185317,1.0266017,1.9247739,1.4062423,20.492903,13.291846,7.6332946,5.53423,0.95044106,0.8262312,28.056034,0.38775092,5.572706,2.6741824,6.4377513,1.9571941,-10.707418,-1.1873069,0.040648665,2.1635125,1.2394226,0.6630152,4.284493,1.4034826,7.0601563,1.5514125,24.278091,0.43125978,505.38403,0.3773418,1296.4481,0.20087308,-33.309494,-1.903591,1525.3628,0.17777678,985.02234,0.35922396,-38.917923,-1.4103645,2610.759,0.11847517,823.6411,0.42352843,-44.95109,-1.1712527,-14.600581,-0.47102207,25.915096,0.30350417,0.064290784,0.4809099,-0.021472163,-0.44648954,1.0234488,0.7955028,29.995888,0.30071974,4.7287483,3.2770915,6.1443925,2.0954614,-11.290151,-1.1757731,-7.598654,14.726421,0.039147787,-0.017685413,0.41023067,3.206413,2.631579,0.3246154,0.26031384,0.04888889,0.03247031,-21.880806
