start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,31.211298,0.19979714,31.050516,33.13111,34.444874,3.3943577,151.89969,189.89777,115.25656,132.58653,1.2501662,0.5094271,0.6084869,1.1678492,1.7202296,1.1117427,14.978018,8.236393,10.377784,6.606089,0.8562848,0.6817626,26.540619,0.425788,3.054213,5.5405526,-0.5659561,-25.982693,-6.8499737,-1.9370177,0.026055722,1.6590788,1.2065449,0.5736123,4.273075,1.2956239,3.613661,2.9543262,23.222519,0.40258136,636.9028,0.33630937,1368.2406,0.14222467,-47.513786,-1.656423,1617.4185,0.14713359,1011.1066,0.39462802,-50.532078,-1.4189605,2772.5986,0.096873365,772.3624,0.43210903,-57.575172,-1.1829323,-12.847569,-0.570207,23.831371,0.37184682,0.0725378,0.39610663,-0.021857288,-0.5587783,0.98455286,0.5856752,30.144623,0.2702193,0.13181111,122.6738,-1.3309495,-10.619056,-8.626356,-1.5596496,-8.901744,14.454124,0.030525252,-0.016003495,0.3538065,3.4068139,2.8397567,0.26999998,0.2752142,0.07818182,0.05685998,-24.358917
0 days,0 days 00:00:05,55.0,60.0,28.12832,0.25040382,18.424265,31.058376,33.243565,14.8193,193.57999,87.78067,115.915184,66.13311,1.2331349,0.63025403,0.52756405,0.9400299,1.9357018,1.4081378,18.216738,14.364707,5.053822,4.7329097,0.74277127,0.7598046,21.090084,0.51146656,2.2851205,7.0934052,1.1207142,10.520031,-1.758325,-7.313108,0.049234264,2.2722824,1.2977738,0.63329846,2.0228288,2.7482805,-0.092085965,-101.33948,15.55194,0.6661401,598.4538,0.43262324,1387.1161,0.2262356,-72.02026,-1.2227283,1594.7578,0.13278069,1014.876,0.37772706,-73.065735,-1.1371223,2658.905,0.10984251,847.1691,0.5061158,-76.022675,-1.0682409,-9.763867,-0.5867055,18.148315,0.40451342,0.06425403,0.44164813,-0.020078996,-0.5083043,0.85598695,0.6590285,24.755365,0.34864715,-2.023865,-7.4592295,2.4358306,4.9953866,-5.2772155,-2.4450653,-8.680429,15.146984,0.043811284,-0.014756441,0.47736233,3.206413,4.6653147,0.13391304,0.14135182,0.07941176,0.07772277,-24.691555
0 days,0 days 00:00:05,60.0,65.0,30.382841,0.17286968,30.270947,31.982216,33.807034,3.536087,215.12424,163.92172,75.3333,46.854893,1.231675,0.53590405,0.69950867,0.98700315,1.7725999,1.0730913,17.15368,8.403535,10.766713,7.930903,0.9036661,0.8731015,23.577766,0.43014118,2.3371122,6.6344843,4.2181616,3.2685115,-8.822243,-1.9054385,0.0462587,2.4364982,1.5438224,0.6211293,3.3123057,1.5512556,0.19192351,53.071396,20.379286,0.41185683,638.8563,0.3937091,1379.0951,0.18236828,-51.010788,-1.5787495,1678.2726,0.17349166,948.12683,0.37562513,-54.861748,-1.3683366,2792.4944,0.10621275,801.08276,0.48880532,-59.31328,-1.2181834,-12.584263,-0.5793194,21.311224,0.41105932,0.07731233,0.4120088,-0.022645485,-0.5320341,1.0170988,0.7989821,27.170547,0.2623976,0.03414658,439.73593,3.9291286,3.411046,-11.745224,-1.4679273,-7.1248803,12.268231,0.03554735,-0.016081357,0.40376332,3.6072147,2.886598,0.25785714,0.25414222,0.086363636,0.051570382,-23.35081
0 days,0 days 00:00:05,65.0,70.0,28.282026,0.21974301,21.607796,31.694344,33.019863,11.412067,215.41225,128.43004,195.0626,418.4782,1.1989788,0.4751499,0.7287235,0.9975603,1.7824072,1.0536836,11.084549,5.9018106,9.0870075,4.6414948,0.7518559,0.5313956,22.010668,0.50609004,2.5412574,7.15267,3.6549478,4.4057693,-12.197482,-1.0487714,0.050803415,1.5328549,1.4477159,0.651374,1.7602022,2.9733574,0.31794095,35.43996,17.415924,0.59344673,567.64484,0.45695904,1274.8236,0.26201028,-57.484177,-1.5292859,1652.3579,0.1509054,786.72943,0.44511184,-60.385277,-1.3396803,2784.3352,0.116684,804.6942,0.63867086,-63.686695,-1.2399904,-10.56593,-0.5990423,19.633936,0.48935005,0.07061479,0.36884534,-0.02358128,-0.461194,0.8611493,0.42321008,25.565163,0.3491748,-2.187465,-7.0688086,5.466052,3.1958666,-15.887904,-0.74950886,-8.0472765,13.666938,0.041105226,-0.017137691,0.4884065,3.8076155,3.0364373,0.22999999,0.18736774,0.079333335,0.054585308,-26.255854
0 days,0 days 00:00:05,70.0,75.0,29.167486,0.22152393,20.563297,32.061607,33.214138,12.650841,188.22095,220.34332,84.30565,81.30364,1.0478024,0.5306495,0.57001436,0.8725855,1.5053186,0.9353043,10.453732,6.262247,8.062022,5.16827,0.66049004,0.73476624,27.037231,0.3623428,0.2869948,61.90406,-0.5848892,-18.324265,-2.950794,-3.580072,0.03876619,2.1693726,1.2839524,0.6302072,3.289345,1.5034571,-1.1603674,-6.29862,19.318834,0.5465239,603.9203,0.3561549,1354.6377,0.15093973,-39.549835,-1.8539095,1601.7786,0.13965036,1020.71893,0.32109806,-45.978664,-1.4833956,2649.3433,0.10770687,862.5697,0.36858997,-51.070976,-1.2850395,-11.720278,-0.5764308,21.392,0.374913,0.0634911,0.41765538,-0.0208565,-0.50212497,0.72016877,0.7011507,29.90134,0.23407418,-2.6204445,-6.0414386,-0.47358316,-21.068619,-4.4591856,-2.3204632,-9.950801,16.95955,0.036271553,-0.016821269,0.43299618,2.8056114,2.8455284,0.27857143,0.16629821,0.07666666,0.045460608,-26.857018
0 days,0 days 00:00:05,75.0,80.0,27.233875,0.2926777,17.820742,31.344204,33.82369,16.002947,217.57756,198.04552,157.89465,124.556274,1.0898778,0.6354516,0.46189857,0.83509237,1.7570975,1.2951989,12.459661,5.8219795,7.581629,5.8066034,0.70814854,0.874266,23.004372,0.37272015,0.8629102,18.822739,8.783183,1.1182282,-6.44414,-1.6779321,0.066207014,1.5224965,1.5284535,0.5998188,1.2335235,4.4485855,2.3941188,4.758944,17.256039,0.48322248,612.0217,0.41676,1367.8732,0.20639087,-43.054977,-1.6645733,1630.2711,0.11669416,960.13165,0.34625113,-47.559093,-1.3977087,2682.253,0.11021448,889.1988,0.6442525,-49.92359,-1.3054229,-12.346991,-0.50489086,19.73042,0.3731855,0.058632873,0.55897623,-0.021203069,-0.45868516,0.7625874,0.86858445,25.180115,0.21763994,-0.27884266,-57.185287,9.291715,0.99658203,-7.8683853,-1.349202,-7.467574,13.952107,0.03890886,-0.0154589955,0.47333613,2.6052105,4.056795,0.191,0.21700001,0.05076923,0.04681576,-25.993664
0 days,0 days 00:00:05,80.0,85.0,29.573757,0.23944595,19.70854,32.239243,34.595688,14.887148,364.3138,529.7634,88.67769,61.37848,1.1760956,0.50240386,0.6616805,1.0625111,1.7235932,1.0619128,12.014214,5.3221517,8.799135,4.9136543,0.8146852,0.57034963,23.952604,0.40864962,2.8277538,6.4403605,6.7044277,2.2225542,-5.6055775,-2.0697534,0.06181722,1.8668578,1.4657464,0.5538846,2.3180642,2.1579363,3.0579064,3.7871199,18.311834,0.6151459,526.60297,0.41724205,1302.5295,0.13073277,-38.142006,-1.9114293,1620.7563,0.14462894,888.5414,0.3938544,-43.467163,-1.4915395,2644.5774,0.11168302,959.9736,0.4957309,-46.170406,-1.3810743,-11.509504,-0.59157234,19.703262,0.45120385,0.07090204,0.35178128,-0.02031872,-0.41627932,0.89971066,0.51048344,26.197989,0.32360333,0.4914596,36.32012,6.257247,2.424082,-6.4723477,-1.8021181,-8.70482,13.462517,0.04216888,-0.017310537,0.46934456,3.6072147,2.6476579,0.3069231,0.28399307,0.063,0.056400355,-25.468796
0 days,0 days 00:00:05,85.0,90.0,24.393513,0.29128984,17.42793,21.614277,31.937492,14.509562,307.0508,359.87283,66.813866,39.969303,0.97640425,0.5316074,0.50726604,0.87144774,1.3787603,0.8714943,12.896612,8.736582,7.2503242,5.3231087,0.7303368,0.6922416,28.12086,0.2525943,-1.4852356,-9.452289,3.7688391,3.3113894,-3.361498,-3.1263628,0.054843128,1.3761019,1.7205241,0.52084476,0.07249492,64.39298,0.805137,17.774784,18.164118,0.6759922,533.8737,0.36484632,1364.6097,0.19838718,-58.262775,-1.480449,1575.1721,0.15286677,1076.0724,0.35445964,-62.393394,-1.3002429,2599.7454,0.11640335,911.9905,0.3999207,-66.81546,-1.1711714,-11.947464,-0.5722685,22.650274,0.3192865,0.05947702,0.46461943,-0.018842934,-0.5103144,0.79301965,0.6792971,30.19724,0.18666805,-1.2277092,-10.97081,3.4587295,3.7209685,-4.794645,-2.2230058,-8.390475,14.958927,0.04657224,-0.016362846,0.54603636,3.4068139,3.448276,0.1982353,0.14155586,0.08,0.04,-27.49763
0 days,0 days 00:00:05,90.0,95.0,24.680758,0.31034216,16.974453,22.740978,32.65635,15.681896,186.65811,238.31772,116.00362,89.15716,0.7869834,0.776593,0.37059033,0.406188,1.1273286,0.7567383,11.768985,7.291087,5.826723,4.41466,0.47464734,0.9470933,23.705292,0.33323666,7.380637,1.8694048,7.560677,1.2003415,-4.7057676,-2.473193,0.0568747,1.5618136,1.3827469,0.56763756,0.35746184,16.042946,1.5087693,4.000613,20.443968,0.40262455,587.35876,0.35632518,1390.0321,0.17962815,-51.908615,-1.4818596,1619.0012,0.12036316,1113.7458,0.3724869,-59.10802,-1.2006752,2643.861,0.10682593,957.0994,0.43840292,-61.18378,-1.1412256,-13.823857,-0.37202913,20.599237,0.3339998,0.04755477,0.7207538,-0.020825548,-0.38321337,0.54037416,0.9118598,25.397507,0.24511889,5.4183955,2.64106,7.907403,1.0990003,-6.2367835,-1.8668854,-12.1621895,19.219591,0.033406403,-0.016696367,0.267359,1.8036073,4.2510123,0.17095238,0.14312515,0.05625,0.04456386,-27.272434
0 days,0 days 00:00:05,95.0,100.0,28.635248,0.2138301,20.807487,32.06366,32.488438,11.68095,368.93506,612.56995,99.81678,76.13172,0.840723,0.42044944,0.5052848,0.75670165,1.2080442,0.7027594,7.2609205,3.3965726,5.4537888,2.6207917,0.48152378,0.4789296,26.140694,0.30699554,5.1109424,2.3252323,10.301302,1.3310375,-7.584842,-1.692164,0.052488152,2.1413074,1.3405312,0.6661335,2.992931,1.6540954,0.7750337,10.368703,21.614529,0.4022151,537.0653,0.3567824,1345.6361,0.15577924,-37.405415,-1.9365743,1622.5233,0.14738058,991.89795,0.52620023,-46.789257,-1.4190116,2677.68,0.099465586,859.9633,0.4715314,-49.97918,-1.2995441,-13.69151,-0.39667577,21.741137,0.31222132,0.061262313,0.4392376,-0.023139466,-0.32194525,0.5166418,0.45311034,28.22766,0.18789542,3.1759713,3.4401855,11.020766,1.2163384,-10.208399,-1.1775784,-10.900226,17.172407,0.03654941,-0.016394066,0.3349789,3.6072147,2.6369169,0.30384615,0.2970765,0.060833335,0.044806678,-29.491402
0 days,0 days 00:00:05,100.0,105.0,26.896833,0.28937417,16.98811,32.15423,33.167324,16.179214,214.10919,240.27536,62.269257,44.527203,0.88860005,0.62666637,0.41898793,0.7353418,1.287611,0.8686231,7.864526,3.1695714,7.215795,4.946855,0.5556212,0.85076594,26.99112,0.3128848,3.726719,3.1462748,5.3623924,2.1965156,-7.850616,-1.5447251,0.038979176,2.1217928,1.3331317,0.5619729,2.016217,3.0567262,1.8777049,5.0497336,21.946619,0.33052275,559.57623,0.3588796,1367.9012,0.21780343,-41.677765,-1.7357925,1560.3867,0.14627,1158.6675,0.42875123,-48.808155,-1.3821456,2649.9783,0.104871936,846.02716,0.39394882,-54.199886,-1.1832408,-13.3920965,-0.5532805,23.837402,0.291368,0.052780136,0.5614123,-0.020916967,-0.5225006,0.61352634,0.82533926,29.253613,0.2129748,3.048074,4.1084757,4.8597713,2.6554399,-9.320641,-1.3669904,-9.092525,16.055439,0.031943772,-0.0138827115,0.3392132,2.6052105,3.6511157,0.2122222,0.22495815,0.046875,0.061818156,-27.02086
0 days,0 days 00:00:03.330666667,105.0,110.0,26.195133,0.32770655,17.194216,26.782042,34.393776,17.19956,171.40543,79.24001,52.726513,15.488334,0.84858227,0.56966025,0.42967653,0.69677925,1.1969935,0.76731694,8.803499,5.1854496,1.5819395,3.149824,0.4967113,0.63632625,21.896051,0.39305604,6.570401,2.342982,8.618928,1.2478492,-2.3922198,-4.242588,0.06032037,1.8590043,1.4949667,0.64269334,0.38347113,15.791965,5.322242,3.1054087,18.795317,0.6404886,576.0963,0.3542361,1357.7458,0.15962847,-65.236275,-1.321112,1632.5587,0.10504077,1067.9108,0.4706941,-69.10031,-1.1558682,2671.31,0.11227615,911.2183,0.50825906,-72.00292,-1.0810319,-13.24137,-0.47393352,21.323984,0.33450463,0.05673981,0.5708192,-0.018457897,-0.44655412,0.5575154,0.5934549,25.052946,0.27201694,4.600192,3.3734155,8.842231,1.2436137,-2.5449278,-3.3675358,-9.056924,14.576286,0.039328884,-0.01514367,0.31609842,2.7108433,2.4464831,0.285,0.303521,0.12,0.07653197,-27.923687
