start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,18.090754,0.21804631,15.5660305,16.749084,19.671795,4.1057644,120.26996,103.24451,133.10658,190.80095,0.6727525,0.5739273,0.3803017,0.5342127,0.9050814,0.5247797,7.3133945,4.122949,3.9634693,3.7541964,0.49619186,0.7784635,27.125687,0.32373667,8.452446,0.82587886,9.26821,1.2909029,-1.4848751,-6.414716,0.0841358,1.7337731,1.6778315,0.7568729,-2.5241857,-1.2877688,1.7016348,3.2422073,24.098736,0.36568987,518.9812,0.35800445,1331.6073,0.18796025,-49.769836,-1.5749282,1533.9468,0.17042644,1037.9747,0.3029179,-58.13915,-1.269771,2631.5984,0.101207845,884.6549,0.4213289,-62.648243,-1.1381681,-14.662699,-0.34818166,24.96468,0.252253,0.032648094,0.76852673,-0.018962631,-0.3659784,0.5275298,0.7542681,29.272715,0.2125586,8.673698,0.8023377,9.20942,1.3126916,-0.2802458,-34.072845,-9.245529,17.461092,0.027941374,-0.015604565,0.3966403,2.4048097,3.462322,0.21235293,0.16082616,0.06266667,0.051311683,-30.79454
0 days,0 days 00:00:05,55.0,60.0,16.624582,0.13567886,15.383464,16.210833,17.400404,2.01694,60.632996,44.298283,67.99889,128.77426,0.52805775,0.40858176,0.3520903,0.4794538,0.6562544,0.3041641,3.0301826,2.3453598,2.99779,1.3912797,0.3401505,0.46544915,26.640116,0.32132804,10.244029,0.6080919,13.246028,0.9212583,-0.95064753,-8.13053,0.03926369,1.4810933,1.5393139,0.61820054,-2.1361344,-1.5936561,1.3921788,5.7092457,25.97226,0.35576567,513.74817,0.34785333,1416.3196,0.12986799,-40.756145,-1.7924023,1566.6941,0.16187696,1078.5243,0.33547753,-50.45861,-1.3571975,2629.44,0.099648416,1011.4664,0.41994342,-53.724922,-1.2404593,-15.9154825,-0.27873167,25.602673,0.20549077,0.0249806,0.8168348,-0.018983923,-0.2533379,0.34831008,0.43861282,28.666796,0.1501247,10.139371,0.6291185,13.5054,0.94212157,-0.19829558,-33.80264,-8.7379675,16.56591,0.023154488,-0.016081065,0.31370872,2.004008,2.631579,0.30307692,0.24962692,0.06636363,0.05313323,-34.47014
0 days,0 days 00:00:05,60.0,65.0,17.337692,0.13941164,15.80541,16.908592,18.072304,2.2668934,200.85083,215.10555,100.369705,89.82773,0.57709074,0.58109987,0.3426221,0.39871588,0.84953225,0.50691015,4.569983,3.1777673,4.1407776,5.9487624,0.35241064,0.7124792,25.279284,0.36007032,10.59392,0.5906237,8.314762,1.313078,0.014428489,464.70145,0.056818753,1.5710511,1.3829234,0.648683,-2.3655365,-1.4147102,2.057679,4.8858385,25.249233,0.42270467,519.17706,0.3646145,1366.6876,0.15995537,-40.564716,-1.8297759,1542.2983,0.16448529,1082.9563,0.33099756,-49.43672,-1.4123168,2666.6619,0.09818513,886.2645,0.39006552,-54.383575,-1.2388511,-14.516587,-0.32953918,25.230562,0.21226233,0.026978035,0.73886067,-0.017538784,-0.2834215,0.378482,0.7086246,27.445671,0.232289,10.441207,0.6129481,7.976542,1.3599997,1.0281677,6.2500854,-9.795331,17.349487,0.024696207,-0.015658084,0.25967652,2.004008,3.2454362,0.24,0.3297158,0.049333334,0.042967692,-32.35493
0 days,0 days 00:00:05,65.0,70.0,17.597343,0.15410495,15.992348,17.14115,18.102766,2.1104183,154.44821,152.2376,89.64014,95.807144,0.54307234,0.66759324,0.32724488,0.35252118,0.7696836,0.44243872,3.703952,1.8074263,3.675249,2.837798,0.3325793,0.757029,24.535059,0.46221957,9.890795,0.4961671,8.213948,1.5505131,-0.5704075,-15.288602,0.06417818,1.1769185,1.4743516,0.5397498,-3.5663157,-0.77351487,3.2770002,2.6890721,26.732079,0.1954043,559.5558,0.41195232,1370.3502,0.1510199,-49.929127,-1.5458609,1569.322,0.16451265,1152.3004,0.2290478,-57.80717,-1.2664074,2683.4026,0.09137289,1029.7886,0.36520287,-63.60799,-1.0992357,-14.2383,-0.26723352,25.850023,0.17355281,0.028479857,0.69285554,-0.016857294,-0.277647,0.31040412,0.7297973,27.928383,0.17445055,10.006434,0.41460174,6.0433674,1.8910794,-0.9162464,-10.233297,-6.643325,14.002068,0.021545349,-0.0142073445,0.40347582,1.002004,4.259635,0.16904762,0.1825717,0.058125,0.056482155,-34.134315
0 days,0 days 00:00:05,70.0,75.0,19.742119,0.34754077,16.67445,17.824572,19.578003,2.903553,110.67065,72.53598,282.50308,304.90982,1.0219972,0.47258872,0.55749166,0.9251404,1.3990782,0.8415866,9.106555,5.7172446,7.246442,3.1640463,0.6642908,0.64836043,20.215816,0.6866886,5.0537,1.7139521,12.817847,1.0063816,-3.622637,-3.913174,0.05067363,1.6871866,1.4382371,0.56244403,-0.64501476,-4.779523,2.2333636,2.7555022,20.31322,0.5598704,622.9021,0.486837,1214.2544,0.22487463,-65.051056,-1.3859856,1634.5692,0.20639215,933.6122,0.33620724,-68.52031,-1.253738,2728.7473,0.117856644,771.6925,0.34253672,-71.97154,-1.1547916,-11.646366,-0.571033,21.50443,0.44010502,0.047131162,0.69720733,-0.015795605,-0.70136476,0.7396367,0.61349046,25.97491,0.38718188,5.2009625,1.7985952,11.40575,1.1912822,-2.7239923,-5.643582,-1.1814053,6.7593455,0.028814986,-0.009766336,0.51585704,3.0060122,3.2520325,0.200625,0.22370373,0.09333333,0.06992059,-27.847145
0 days,0 days 00:00:05,75.0,80.0,17.936924,0.17889017,16.029655,17.058813,18.13572,2.1060638,154.43088,142.48764,78.078285,66.62014,0.90696096,0.39618218,0.546696,0.86978674,1.2781729,0.73147684,7.689227,4.6463675,6.664078,3.8819113,0.6869961,0.5275916,27.132895,0.5611717,8.169548,0.99276453,12.503639,1.0243729,-4.9238935,-2.3153665,0.05966893,1.7118368,1.6592845,0.58998543,-0.98668426,-2.9463494,3.8966749,1.6839443,26.724815,0.319262,526.3171,0.34641364,1319.8524,0.15477793,-48.949486,-1.7154775,1553.2019,0.17862597,993.4848,0.23004822,-57.21141,-1.375639,2645.502,0.1028631,907.72455,0.38006696,-62.584198,-1.2031721,-15.888545,-0.3264778,26.79332,0.24656773,0.043106414,0.58993125,-0.023426278,-0.44006523,0.75101256,0.49571916,33.91882,0.24251932,7.3182964,1.020987,9.794458,1.2311181,-3.5539296,-3.13035,-0.71485525,5.3250237,0.025908988,-0.013916897,0.5080743,4.408818,2.6369169,0.28,0.2955308,0.09363636,0.058971904,-27.626099
0 days,0 days 00:00:05,80.0,85.0,19.517763,0.27540097,16.204685,17.550919,21.92094,5.716255,159.81447,115.69466,142.32819,191.64355,1.0196494,0.49524137,0.53869516,0.9378934,1.4612796,0.9225845,11.959307,5.89831,8.208237,4.1704745,0.74274015,0.6454053,24.89261,0.55281484,4.119694,2.6541035,13.751265,0.8740557,-0.37184474,-32.21112,0.08324149,1.2673275,1.4103003,0.5846585,-1.4345485,-2.3373876,2.8932054,3.603196,20.667711,0.51742625,494.31567,0.40311056,1253.2501,0.19691853,-56.836155,-1.5465004,1514.119,0.17161104,962.103,0.2774684,-62.54676,-1.331703,2561.04,0.100336894,891.49896,0.37627906,-67.04807,-1.1997491,-13.190215,-0.51737064,23.274786,0.32946122,0.048534382,0.59630257,-0.018484171,-0.40744555,0.83508056,0.6097963,30.719511,0.27610502,2.9028368,3.7379436,10.55138,1.024565,1.3334929,8.799405,-2.61883,7.657589,0.03095236,-0.015033024,0.50187963,3.4068139,2.6530612,0.26153848,0.47077426,0.09538461,0.11862127,-26.727642
0 days,0 days 00:00:05,85.0,90.0,19.182533,0.2563466,15.737869,16.91714,24.169573,8.431704,167.99779,164.45187,115.30789,141.76747,0.9130642,0.46446118,0.5183834,0.8605868,1.23778,0.7193966,8.7249975,6.1583714,5.7813673,4.457245,0.67246956,0.59694636,29.405928,0.3269071,5.705187,1.6307526,8.872232,1.230529,-4.312555,-2.703432,0.07530969,1.7128708,1.5032688,0.6413797,-0.81315523,-3.7706962,1.0407633,12.464404,22.715157,0.5422366,478.17465,0.38031322,1293.9362,0.18777147,-36.36403,-2.0447044,1461.3976,0.18490879,998.1826,0.3520082,-44.588356,-1.5760895,2591.2107,0.09976473,795.41644,0.4249519,-51.241722,-1.3116605,-14.266067,-0.4481614,25.5818,0.2612924,0.04185287,0.6520835,-0.020436449,-0.5174184,0.7244971,0.5734587,31.963049,0.20185786,5.748771,1.62483,8.765913,1.2123841,-3.9483898,-3.005754,-6.37093,13.635725,0.03422434,-0.014877783,0.43633932,2.6052105,2.0283976,0.39999998,0.27553585,0.091249995,0.032953564,-28.009228
0 days,0 days 00:00:05,90.0,95.0,17.789,0.19601664,15.633967,16.456768,18.62604,2.992072,107.532,77.45152,137.66258,89.292046,0.77567905,0.44888029,0.4384988,0.7024469,1.0905659,0.6520671,7.365983,6.219244,5.247225,4.1877594,0.5706839,0.5603853,29.776628,0.2935899,6.7798915,1.1795402,11.324905,1.0655167,-2.5120986,-4.173025,0.07558782,1.6820726,1.4996133,0.5795281,-1.2390064,-2.3164394,1.9254547,2.9055784,24.716724,0.34351957,498.78635,0.35160342,1313.5823,0.16394168,-27.791565,-2.3013375,1505.1628,0.17306328,1047.9646,0.31450406,-37.267914,-1.6252823,2572.1086,0.10224632,913.57117,0.5493855,-42.558075,-1.3747277,-14.67335,-0.33251438,25.93043,0.2434504,0.032044142,0.71826535,-0.018505014,-0.48927572,0.579728,0.53592443,31.791971,0.18988271,7.276518,1.0498871,11.058811,1.0905724,-2.1425695,-4.873382,-4.761117,11.880768,0.025369078,-0.013233849,0.5293564,2.8056114,2.0283976,0.42299998,0.40740764,0.08,0.054467116,-29.619686
0 days,0 days 00:00:05,95.0,100.0,19.35576,0.2819086,15.849144,17.303638,20.574276,4.725132,141.22824,122.00833,65.707275,60.13289,0.70413804,0.5151612,0.38352925,0.5635104,1.0658866,0.6823574,5.000129,3.2396693,4.579023,3.1338832,0.4905676,0.6939039,29.357037,0.28008807,6.32061,1.4288431,5.7824054,1.6871606,-3.9489393,-2.345849,0.060301643,1.2615675,1.5742673,0.5882134,-2.0040843,-1.6353362,3.2317572,2.9344435,24.271801,0.27315795,515.4549,0.31716383,1363.5398,0.16094826,-46.26022,-1.6990469,1490.8419,0.15593928,1109.8417,0.22714989,-53.228516,-1.4009537,2599.3855,0.10904257,877.6079,0.39556476,-58.992794,-1.2113943,-14.754121,-0.33498585,26.21068,0.19913349,0.038310904,0.76657933,-0.019604344,-0.395886,0.5377508,0.67724544,31.88962,0.20219694,7.3382096,1.0044265,4.436041,2.2405384,-3.8616157,-2.2093053,-8.321952,15.753917,0.025476756,-0.012868617,0.31279153,3.4068139,2.2312374,0.34363636,0.35492057,0.08454545,0.07253384,-30.201921
0 days,0 days 00:00:05,100.0,105.0,18.524069,0.2574466,15.763696,16.85424,19.39317,3.6294737,134.34653,79.84105,52.9938,45.40658,0.7696089,0.6381909,0.40987265,0.6260635,1.0174515,0.6075789,8.485584,6.7498364,3.792519,3.2338848,0.5744753,0.677767,29.652588,0.3135123,8.197812,0.9852664,7.7168975,1.416439,-3.9040344,-2.60307,0.059205353,1.6749868,1.5735259,0.61613715,-1.7445183,-1.7415391,3.8344831,2.6384947,27.00477,0.26436985,535.65247,0.3646756,1323.5475,0.15837714,-40.586136,-1.8384515,1545.4521,0.19659045,1047.6687,0.34271365,-48.989124,-1.4277405,2666.6497,0.10101444,852.5126,0.40353933,-55.032887,-1.2177622,-15.452177,-0.39517188,26.195757,0.22537917,0.039934233,0.67744535,-0.020938113,-0.43979242,0.6009995,0.6538513,32.024986,0.18583092,8.583259,0.90075034,7.904269,1.4426796,-3.7114756,-2.8734481,-8.344402,17.127163,0.031302325,-0.014889768,0.414082,2.4048097,2.834008,0.27642855,0.49159518,0.08444445,0.043997753,-26.92245
0 days,0 days 00:00:05,105.0,110.0,17.634054,0.20912944,15.223303,16.640528,18.762499,3.539196,112.57703,78.13196,87.47107,60.24185,0.73315704,0.48608166,0.41574794,0.6150882,1.0354012,0.6196533,6.428257,4.1207957,4.4294424,2.7238402,0.5386117,0.7128712,26.804981,0.3727225,9.083215,0.8785112,10.057688,1.1703737,-7.993403,-1.4498208,0.091527686,1.4338169,1.620497,0.68052506,-2.5209854,-1.1264472,3.4259183,3.81169,22.665817,0.48711228,517.16345,0.35564852,1270.7595,0.16105571,-39.507534,-1.9293422,1547.2184,0.21025819,965.8612,0.35714224,-48.2262,-1.4826162,2654.8472,0.10455063,742.12396,0.39359272,-52.570312,-1.3224131,-14.691447,-0.3548009,24.421469,0.26165986,0.04313215,0.673055,-0.020191884,-0.50564784,0.5822514,0.70108885,29.775888,0.20432162,8.715032,0.9365912,9.599345,1.2511175,-7.4189396,-1.5821036,-6.0661163,11.9585495,0.031074725,-0.015761543,0.3748793,3.206413,2.631579,0.29846153,0.30445018,0.07090909,0.04420089,-29.480247
0 days,0 days 00:00:05,110.0,115.0,19.100128,0.23613082,15.798981,17.355064,22.594717,6.7957363,171.01707,187.40823,87.800285,57.316383,1.0587131,0.47399992,0.5924088,0.9690775,1.4487122,0.85630345,9.980422,5.3307023,6.223958,3.438669,0.79331046,0.63589406,25.14286,0.64861536,2.9256299,3.9059598,7.9506536,1.8758838,-8.69557,-1.5035604,0.083367914,1.3827417,1.5621153,0.60465866,-2.4715538,-1.252005,2.3282142,5.132979,22.01202,0.52292246,541.6473,0.386321,1302.1228,0.15691921,-66.20058,-1.38476,1520.0063,0.1962257,1076.4851,0.27646625,-71.25788,-1.2297411,2609.0935,0.109202206,843.4393,0.39472488,-76.72235,-1.0887029,-13.5618725,-0.45902464,24.833315,0.26011845,0.047273204,0.6171079,-0.022698853,-0.55817914,0.88670677,0.63595515,33.1783,0.20509017,2.7228763,4.0458922,3.1343682,3.7927442,-8.432286,-1.6909603,0.43857136,5.843781,0.030103512,-0.012669394,0.61697453,3.206413,2.0242915,0.32599998,0.22059917,0.148,0.14743133,-27.186153
0 days,0 days 00:00:05,115.0,120.0,18.921858,0.23275925,15.722229,17.370848,20.647947,4.9257183,106.23665,95.07474,101.82732,99.68396,0.94309086,0.47385395,0.5414026,0.8008042,1.3643496,0.822947,8.798276,3.8471081,5.512176,3.9941165,0.6689877,0.5187105,28.018738,0.40886042,5.403031,1.9261155,8.117367,1.8588715,-1.1295284,-9.194428,0.069945134,1.5795865,1.2567033,0.6388525,-0.9965467,-2.9739497,4.1251273,2.178903,24.25762,0.34226215,571.1666,0.41480738,1314.0652,0.16086592,-35.701317,-2.1207135,1575.7026,0.1807261,1073.6741,0.29734305,-44.850655,-1.5901884,2628.5913,0.10954926,932.71075,0.42343485,-50.36332,-1.3651575,-14.144586,-0.41133466,25.419016,0.23617081,0.05137284,0.55687356,-0.018252434,-0.48006472,0.6941312,0.5089831,31.4156,0.19221103,5.581334,1.8611706,7.418357,1.9890854,-0.5394328,-18.567509,-1.1245415,9.772283,0.024653913,-0.009060317,0.51126164,2.8056114,1.8255578,0.44666666,0.3267347,0.11666667,0.07408704,-27.656775
0 days,0 days 00:00:05,120.0,125.0,18.769278,0.26319394,15.795851,16.970217,19.010988,3.2151375,136.94098,90.254,147.95505,217.23486,0.7331056,0.40327558,0.448722,0.67728335,0.9582747,0.5095527,4.8890467,2.8475041,3.6470494,2.6687298,0.5064673,0.5735742,26.982159,0.45587924,8.744253,1.1247665,8.7135315,1.3080162,-7.2957015,-1.6429439,0.06192052,1.8187566,1.4206636,0.62897134,-1.851818,-1.7011261,2.131854,2.662402,24.940392,0.30696467,489.32822,0.33101356,1287.8745,0.15482728,-57.271503,-1.5120718,1485.5247,0.17079239,1026.2286,0.27304104,-65.90904,-1.2276707,2557.064,0.10225808,869.832,0.4574069,-70.77125,-1.0990328,-14.714786,-0.43749163,24.891165,0.28376037,0.041399628,0.53158903,-0.021456817,-0.37082785,0.5620924,0.5597336,31.18671,0.2679278,8.591854,0.9868173,8.606081,1.2831808,-5.39412,-2.074542,-4.472922,12.180349,0.031161208,-0.01573356,0.38248762,2.8056114,3.0425963,0.226,0.22428554,0.08928572,0.08931999,-30.370625
0 days,0 days 00:00:05,125.0,130.0,21.131283,0.36893085,15.970041,17.031954,28.603544,12.633503,170.25314,148.27055,226.14848,189.27371,0.841565,0.43340966,0.5145868,0.77382296,1.1321721,0.6175853,6.789483,4.4227896,5.605557,3.7871633,0.56807095,0.5451006,25.157928,0.5422085,4.94258,2.0957792,12.285041,1.1502836,-1.0627334,-11.529225,0.08139404,1.6839399,1.5730214,0.510437,-1.0096782,-2.904066,1.3752502,7.474622,24.059006,0.41900364,543.4421,0.42542133,1280.7798,0.24851222,-63.113853,-1.4255667,1527.3552,0.16918959,1065.3785,0.30926841,-68.20078,-1.2250004,2594.5898,0.11101474,936.0767,0.36882335,-73.09357,-1.099193,-13.576165,-0.52610016,24.441225,0.36124548,0.047455426,0.55592823,-0.019701898,-0.42027122,0.60458887,0.5382459,30.489174,0.32266098,6.1475463,1.5961236,9.651198,1.4375849,-0.521153,-23.154093,-2.8695755,8.580233,0.029487355,-0.013664645,0.47806293,3.4068139,2.8397567,0.23785715,0.31350958,0.10076923,0.06707763,-29.979916
0 days,0 days 00:00:05,130.0,135.0,18.647635,0.21206073,16.14074,17.326591,20.384111,4.243372,179.57469,273.65598,140.93181,183.02884,0.9576989,0.4408333,0.60954595,0.8342592,1.2956944,0.6861484,9.438649,5.6289535,7.527192,5.318794,0.73547333,0.5967863,28.246653,0.44883415,6.176482,1.6099223,12.859892,0.87395144,2.5118434,4.624141,0.05555534,1.4863448,1.2856404,0.5753056,-0.060666755,-49.299896,3.2890248,3.399976,23.366886,0.5744692,539.1587,0.42678577,1294.1869,0.1758046,-33.10699,-2.3445456,1559.8552,0.16896549,977.2683,0.28184158,-42.666504,-1.700845,2611.6,0.09758342,924.72815,0.44344378,-47.237144,-1.4923311,-16.011766,-0.37456447,26.646297,0.27962992,0.05859959,0.6724871,-0.018863982,-0.554053,0.8007205,0.5571302,32.760384,0.1978629,5.9667354,1.5965537,11.809766,0.98573565,3.624363,3.2181482,-2.1808944,7.2923913,0.030421058,-0.013006772,0.47508356,4.208417,1.6227181,0.49875,0.25619513,0.12666667,0.07781745,-25.528193
0 days,0 days 00:00:05,135.0,140.0,17.876158,0.21145473,15.559561,16.954918,17.937426,2.3778648,98.540405,95.48289,101.14587,103.67045,0.69921845,0.52704114,0.36914003,0.5840133,0.9894875,0.6203475,7.298957,4.4021783,5.2818904,2.6315553,0.47151658,0.67427593,26.96646,0.40119448,7.273765,1.0347186,8.030173,1.5218083,0.5141646,23.378565,0.092025734,1.3740573,1.5936134,0.7152957,-2.6379225,-1.1115367,2.640305,2.0846639,25.675716,0.26445684,534.851,0.37352452,1371.26,0.15538628,-43.934296,-1.6962813,1518.3002,0.16413264,1085.9973,0.35459742,-51.013638,-1.387649,2654.6938,0.09591288,873.06305,0.4073661,-57.33284,-1.1769172,-14.281563,-0.290242,25.18958,0.21836434,0.034436766,0.73113036,-0.018330583,-0.51043576,0.47889873,0.69819885,29.875406,0.20582716,8.080318,0.85510856,6.34178,1.8610325,-0.5933755,-20.501427,-5.090453,12.887511,0.023629382,-0.0110174,0.43436325,2.8056114,3.0425963,0.25399998,0.15529756,0.07272727,0.051006395,-30.737314
0 days,0 days 00:00:05,140.0,145.0,19.85666,0.31833386,15.942755,17.426497,24.233793,8.2910385,185.29218,235.3821,152.09082,117.71792,0.6928806,0.44741377,0.42559382,0.6128321,0.9086865,0.4830927,6.101193,4.551964,4.0685787,2.71418,0.4664078,0.5444712,25.454308,0.3993722,5.3298044,1.3753575,7.926329,2.0399024,-4.374049,-2.4143367,0.0755504,1.0448105,1.6567053,0.57122624,-3.331664,-0.91802794,3.2948127,3.0254443,21.68739,0.37553194,545.7762,0.3596904,1330.1842,0.18354337,-67.28557,-1.3103116,1590.8807,0.1748561,1017.9904,0.3242796,-72.60306,-1.130828,2632.084,0.10671285,929.33234,0.40914828,-75.57986,-1.0619532,-13.703119,-0.3803869,22.998262,0.32555842,0.040533826,0.5826455,-0.020038974,-0.42744523,0.4578778,0.52974325,28.391682,0.21404222,6.073293,1.1908332,7.156178,2.2074585,-4.680017,-2.251422,-6.8170185,15.19043,0.035253946,-0.014435995,0.4771356,3.206413,3.6437247,0.1772222,0.17482707,0.08117647,0.04268659,-33.135513
0 days,0 days 00:00:05,145.0,150.0,18.394976,0.20741652,16.12967,17.308151,19.44543,3.3157616,163.39604,162.90166,179.06416,246.02118,0.59830165,0.49635664,0.36409712,0.4892114,0.78294593,0.4188488,5.0687523,4.830655,3.7641475,2.2033877,0.4088234,0.7050318,25.42147,0.41266793,7.300116,1.0686595,10.73538,1.4196672,-2.6302533,-3.4977741,0.084713556,1.4350512,1.8013624,0.6576404,-3.270068,-0.88897187,1.5650824,7.6880302,23.847555,0.50038517,525.186,0.32157338,1354.6176,0.1509095,-70.107254,-1.2221769,1547.1813,0.14507365,1058.3019,0.29817566,-76.8747,-1.0453366,2639.637,0.09842973,884.7197,0.3123927,-80.67793,-0.96476305,-15.206195,-0.33269733,25.297663,0.23469566,0.036403086,0.5947803,-0.018540917,-0.38358757,0.43748727,0.7135176,29.388464,0.20159483,8.44331,0.8204949,9.327964,1.6357963,-1.8436879,-4.9487443,-6.5102963,13.828419,0.027145,-0.014686052,0.3641866,3.0060122,4.887984,0.12791666,0.13546152,0.06894737,0.052304238,-32.49731
0 days,0 days 00:00:00.080000,150.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984779,0.0852147,0.36610097,0.40234765,0.43212205,0.066021085,0.013766979,0.0,0.0,0.0,0.16225593,0.2970737,25.958004,0.024639344,4.5646067,0.43163228,10.52625,0.17625836,-0.2678082,-13.360776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.939736,24.62891,-0.020456249,-0.011888743,0.19256791,0.0,0.0,0.0,0.0,0.0,0.0,-42.1572
