start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.471104,0.17675617,24.02413,25.639957,26.813591,2.7894611,169.59926,158.2465,66.98876,61.42258,1.38508,0.58990186,0.5869677,1.2311469,2.1135244,1.5265567,18.317888,7.914723,10.168575,4.1077204,1.0098168,0.795064,29.2677,0.2916159,0.9100145,14.375462,11.255457,0.9871942,-12.158741,-1.1031455,0.04456382,1.6274061,1.4686539,0.60376304,2.088714,2.1586776,2.4850469,4.1788545,19.569872,0.38932088,432.37964,0.36747408,1199.4467,0.16537905,-21.144672,-3.0054734,1466.7134,0.16089079,871.5296,0.37048957,-30.697231,-1.8766599,2451.4722,0.097390965,787.4964,0.3711192,-34.346893,-1.6289387,-12.688816,-0.4865998,22.1527,0.2964726,0.07709322,0.38758224,-0.024963116,-0.33035526,1.1102695,0.73460364,30.595396,0.24679762,-0.5078223,-25.667717,11.097174,1.0320761,-13.494548,-1.0183219,-11.236748,17.27473,0.033046883,-0.020106796,0.3194993,3.4068139,2.2312374,0.38636363,0.45037904,0.05111111,0.027261874,-22.366478
0 days,0 days 00:00:05,55.0,60.0,23.95779,0.2460898,17.51638,25.779482,28.916662,11.400282,167.39401,92.31335,117.31751,97.015335,1.1308622,0.6365413,0.4313572,0.9624922,1.7492058,1.3178487,15.563965,8.607572,10.54486,5.4458423,0.88144696,0.90060604,25.1299,0.44860098,5.0386677,2.6578677,13.288199,0.9284585,-7.9481287,-1.3430312,0.08515553,1.5009717,1.4779656,0.5985858,-0.05865811,-83.13307,1.5576735,6.8658705,19.471197,0.43885738,509.18204,0.43377528,1232.5261,0.19341546,-41.587677,-1.8001317,1568.68,0.17745572,887.8264,0.4028808,-49.425713,-1.3861842,2587.4685,0.123477854,784.65643,0.40289003,-51.691208,-1.2941852,-12.431129,-0.37371266,20.7901,0.33087406,0.065182075,0.5253738,-0.021879252,-0.2980074,0.9953641,0.8475839,27.879036,0.33669296,3.3334918,3.9879932,12.547629,0.9989204,-8.951786,-1.2289985,-6.7609315,11.80809,0.030832639,-0.019139906,0.43600774,3.6072147,3.2454362,0.23875,0.1655625,0.05923077,0.030498812,-23.3433
0 days,0 days 00:00:05,60.0,65.0,24.281519,0.19360636,18.26525,26.072775,26.828823,8.563574,198.63283,227.50923,93.41313,57.156895,1.2885771,0.595421,0.5883881,1.1168267,1.8636414,1.2752533,18.517595,9.329301,11.365592,6.4520926,0.9948974,0.7046767,27.29974,0.3749093,1.8486371,7.722874,13.171092,0.76406366,-9.510812,-1.2396896,0.054088622,1.6189791,1.5519425,0.6174742,1.2990223,3.3901045,-2.4764447,-5.271673,16.920486,0.84131825,434.50446,0.3613246,1211.3066,0.17600256,-36.568233,-2.0567272,1482.0403,0.14930907,868.01135,0.35191244,-45.949665,-1.4984647,2486.1501,0.100599125,809.0731,0.36025965,-48.720844,-1.3827895,-13.031128,-0.42842937,21.544868,0.25610244,0.07046982,0.4497907,-0.024340792,-0.3245633,1.1245453,0.63196385,30.174059,0.23784453,-0.5036751,-27.464182,13.143832,0.8044403,-10.775856,-1.1525109,-8.10292,13.154553,0.040486623,-0.020397123,0.43898258,4.208417,2.834008,0.27857143,0.23636706,0.06818182,0.06534081,-23.573597
0 days,0 days 00:00:05,65.0,70.0,24.247295,0.17969573,19.15859,25.657087,26.888737,7.7301464,147.78883,135.1206,81.80241,74.526726,1.1479503,0.5350483,0.55865973,1.0302683,1.6850452,1.1263855,15.582508,6.8242426,10.926971,5.2867875,0.8404458,0.59381413,30.434452,0.26479822,1.1242065,10.775574,12.703854,1.0099676,-3.6632493,-2.5932977,0.07590098,1.5847479,1.4948165,0.5713802,1.3854207,3.0524788,2.0814478,7.7541065,20.005728,0.40737098,465.7113,0.3598404,1260.3032,0.1643889,-19.001888,-3.0912993,1507.5009,0.1537835,934.15717,0.3198773,-30.718433,-1.7562054,2487.3838,0.11553474,931.1373,0.3429876,-33.688515,-1.5599872,-13.555339,-0.39334795,22.309265,0.26483876,0.065682866,0.4881228,-0.022431672,-0.33580565,0.8837165,0.5622261,31.762371,0.20594178,1.0904667,11.171133,12.507756,1.0479606,-3.7378998,-2.5773695,-8.331825,15.396235,0.0411737,-0.020405728,0.41999155,5.0100203,1.8255578,0.4822222,0.22724326,0.058571428,0.049114607,-25.060944
0 days,0 days 00:00:05,70.0,75.0,22.90564,0.28396413,16.803947,22.221493,28.960953,12.157005,119.809006,95.16948,74.88605,34.33723,0.95322406,0.86874586,0.40738815,0.5540553,1.3338565,0.9264683,15.325344,10.59355,9.1062155,6.6749334,0.6367681,1.0771774,24.441273,0.35572645,7.128781,1.7583714,11.412944,0.89498216,-2.827195,-3.9618824,0.07159036,1.3745798,1.6775132,0.5470931,-0.84263426,-5.6904716,1.7965986,6.330655,19.673294,0.45786148,479.6656,0.35136932,1308.9071,0.20671153,-53.148567,-1.5001411,1535.801,0.14449523,1036.5122,0.5664379,-59.44712,-1.239632,2538.457,0.09934942,907.0262,0.43106002,-61.65294,-1.1737716,-13.607176,-0.41542238,22.000498,0.29951698,0.044296145,0.7351771,-0.022039583,-0.30674252,0.74995965,1.0109785,26.365427,0.28531677,5.4514537,2.3933256,12.140135,0.9073448,-4.07239,-2.9512162,-11.669985,18.3707,0.023656799,-0.01852374,0.29590762,2.204409,3.4412956,0.21058822,0.24015853,0.063125,0.052999854,-25.284199
0 days,0 days 00:00:05,75.0,80.0,22.594053,0.24569617,16.966997,24.164087,26.993546,10.026548,144.42833,86.109634,80.856804,79.91183,1.1056242,0.7420634,0.38591784,0.76456994,1.8555363,1.4696186,20.3288,12.043436,11.895437,6.7866774,0.84315604,0.9828119,27.41328,0.30661634,3.7524822,3.84143,13.767645,0.7559971,-5.354511,-2.0655184,0.06539437,1.8256955,1.399274,0.59734297,-0.03314448,-145.92934,2.3416739,4.2777324,20.228045,0.41639948,488.5298,0.37462467,1297.3857,0.17738043,-24.93825,-2.3592153,1543.5935,0.14203723,968.8798,0.33486208,-34.91881,-1.5606731,2543.0706,0.108440995,953.5529,0.44418833,-37.25658,-1.4363093,-13.458181,-0.42394525,22.296806,0.27513564,0.051150568,0.6951151,-0.021283379,-0.29327807,0.8812532,0.9693437,28.733131,0.22490859,2.20875,6.2019486,13.983816,0.7719821,-4.9149504,-2.2366772,-10.090278,16.091112,0.028969908,-0.019113936,0.44134814,2.6052105,2.8397567,0.30357143,0.33300808,0.04111111,0.02131481,-23.696373
0 days,0 days 00:00:05,80.0,85.0,24.469294,0.17816944,20.924633,25.739058,26.542444,5.617811,276.6561,376.8479,118.82932,107.635475,1.4030668,0.49464545,0.79852825,1.2656678,1.948427,1.1498988,16.141678,8.837616,11.2750845,6.1942735,1.1152625,0.6953275,27.590448,0.39322641,2.4007776,5.6624713,10.478308,1.1800808,-11.875515,-1.1276897,0.05690947,1.5280389,1.4723629,0.6032991,1.5273386,2.9204006,-0.3223473,-25.90176,18.224415,0.4464258,430.35693,0.39612958,1163.3499,0.17446917,-19.288471,-3.2514973,1474.2886,0.16524842,852.11163,0.4191927,-30.066656,-1.9064192,2441.9033,0.10733862,771.40424,0.41021115,-33.94061,-1.6386626,-12.710878,-0.4033271,22.577003,0.28967857,0.08080602,0.36713403,-0.024232954,-0.33472648,1.1903254,0.6646208,30.053394,0.26504904,0.29966277,40.593338,10.50985,1.1305597,-12.449961,-1.0872831,-5.9868674,11.006719,0.034855183,-0.023109209,0.5810203,3.8076155,2.0283976,0.42999998,0.25440127,0.04888889,0.030711722,-22.580395
0 days,0 days 00:00:05,85.0,90.0,26.545847,0.20833062,23.307594,26.58815,30.803085,7.495491,280.75888,385.4097,93.82043,103.286865,1.6308643,0.5879223,0.7921231,1.430453,2.4792593,1.6871362,19.304432,9.957658,15.62529,7.8936243,1.2669342,0.7709583,26.667822,0.37345916,-1.4784123,-10.476406,14.345406,0.8809171,-8.8595,-1.3956746,0.073859274,1.941063,1.4115895,0.6922873,2.029609,2.2494211,-0.8803259,-8.896345,16.570538,0.47624803,445.59113,0.4022267,1132.2556,0.17757505,-27.317484,-2.5313826,1516.661,0.15233207,773.8002,0.3601251,-35.862823,-1.7412169,2487.4583,0.11660034,849.72125,0.40663138,-37.506363,-1.643432,-11.587815,-0.4197057,19.688309,0.2920189,0.0803273,0.36125377,-0.023899086,-0.38235673,1.4018087,0.7069664,28.950949,0.2487377,-3.6073103,-4.02356,14.211803,0.91876364,-9.856185,-1.2905054,-6.986273,11.965205,0.036275424,-0.018591052,0.45749915,3.8076155,2.0283976,0.415,0.4164913,0.0725,0.05494315,-20.799623
0 days,0 days 00:00:05,90.0,95.0,26.792336,0.23359758,21.33815,26.131792,33.044792,11.706642,158.29074,104.26623,92.41966,61.372337,1.5347819,0.64973557,0.73009086,1.2437733,2.1718044,1.4417136,21.849747,13.460571,16.111973,11.226425,1.4224582,0.8513021,29.29559,0.3070422,-3.6407914,-3.3851528,11.183747,0.95203435,-8.327906,-1.6252525,0.05105941,1.9046854,1.583598,0.554624,1.4897621,2.9220111,0.473775,20.724358,18.843967,0.47499126,439.54916,0.39157245,1204.9883,0.19488141,-39.597713,-1.99118,1480.6383,0.15522856,905.6233,0.32453474,-46.27405,-1.541406,2459.4941,0.10026807,879.73676,0.37927663,-49.891724,-1.3909856,-12.669724,-0.46090466,22.89633,0.3012651,0.07855143,0.36832914,-0.022699336,-0.4006549,1.6259594,0.77483577,31.536093,0.23447089,-3.7881844,-3.4061148,11.451361,0.9650649,-8.979019,-1.6111124,-7.018714,13.923521,0.042299498,-0.015178809,0.6152483,4.208417,2.2267206,0.35363635,0.53504926,0.099999994,0.13991068,-19.446104
0 days,0 days 00:00:05,95.0,100.0,23.125149,0.23676632,17.237259,24.805346,26.76498,9.527721,196.03952,107.88584,77.8164,76.96714,1.0836192,0.654923,0.43579262,0.91961646,1.639571,1.2037783,17.161264,12.046328,10.761212,7.0477924,0.7104598,0.7483553,27.49876,0.3495445,4.251446,2.73427,15.074682,0.81519294,-2.776584,-4.034768,0.06042144,1.5853058,1.2463588,0.58328044,1.349447,3.5488214,3.6785614,3.4079862,21.805645,0.45065048,508.7714,0.41112453,1274.053,0.17971852,-24.83707,-2.486657,1565.0039,0.15763476,939.7174,0.3341275,-34.167145,-1.671628,2562.4175,0.1219103,900.6501,0.3242585,-37.414864,-1.4819106,-14.066264,-0.43956953,23.578165,0.28088906,0.05743252,0.5871859,-0.021050913,-0.30179974,0.7543471,0.732297,29.718496,0.22134352,3.234544,3.6802206,14.593621,0.8563791,-3.4126952,-3.1399155,-7.2669187,13.286404,0.025262961,-0.018590655,0.39867228,3.206413,2.4291499,0.35333332,0.32440543,0.049999997,0.033665016,-24.945448
0 days,0 days 00:00:05,100.0,105.0,24.126503,0.22235024,17.628338,25.973871,27.010292,9.381954,156.78719,123.62563,112.08106,91.706345,1.2372031,0.5967744,0.48272744,1.072702,1.9258702,1.4431428,16.68004,9.827449,12.857902,7.6186204,0.924437,0.6611333,27.747904,0.35561037,3.6529114,3.6851196,12.792222,0.92262226,-5.775362,-1.6213094,0.07688458,1.8628867,1.4633615,0.5926954,0.82455784,5.85048,2.300953,6.51586,18.503803,0.47687432,445.4226,0.39258483,1174.0277,0.17765005,-25.88394,-2.4482286,1490.3591,0.14590222,853.22107,0.34768358,-35.97378,-1.5702922,2472.086,0.111688405,760.34406,0.3474646,-38.65349,-1.4364601,-13.457515,-0.39536628,21.87579,0.29312867,0.063623086,0.5134983,-0.022744047,-0.30700752,0.96802646,0.6473027,29.020802,0.2718527,2.484681,5.2242937,13.800264,0.83090335,-5.7328978,-1.6523241,-7.743024,15.968415,0.039107688,-0.018468177,0.6207093,3.4068139,2.0242915,0.427,0.24908032,0.05111111,0.024695678,-23.279194
0 days,0 days 00:00:05,105.0,110.0,24.255152,0.20266885,17.776203,25.576582,27.27776,9.501556,87.57608,84.5484,42.822624,27.271336,1.3212669,0.716238,0.5256133,1.0020214,2.0690122,1.5433989,20.663351,16.094074,15.525722,13.856388,1.0441221,1.0585474,24.861948,0.40596887,0.9225898,14.754464,13.819816,0.931683,-6.6419263,-1.8002895,0.057156064,1.7550938,1.6467787,0.6335485,0.07440352,66.00522,0.084946275,79.98066,18.036575,0.4739382,458.91745,0.4205822,1172.7764,0.17439789,-50.39331,-1.6582457,1506.6105,0.14386547,844.5062,0.35574162,-58.14885,-1.3383846,2489.365,0.10607553,849.3866,0.3670362,-60.810276,-1.2513123,-10.811861,-0.5384177,19.851852,0.33453536,0.0620995,0.55056566,-0.020979729,-0.37689385,1.2677462,0.94576085,27.658552,0.2861996,-0.96040386,-14.500716,13.504732,1.0261828,-8.042554,-1.601805,-8.1400175,13.595393,0.03665403,-0.018463243,0.40063784,3.206413,3.0425963,0.23666665,0.26926237,0.09636364,0.094124936,-22.511894
0 days,0 days 00:00:05,110.0,115.0,21.140535,0.23493867,16.578655,18.816137,26.46614,9.8874855,144.34479,151.93903,102.07161,70.752396,0.8953594,0.8569408,0.36051512,0.39240018,1.5834332,1.222918,19.979658,11.90109,17.0785,10.64169,0.6823695,1.0359147,26.950636,0.28031278,5.592306,2.026182,13.098987,0.8042375,-4.04662,-2.1079803,0.07621884,1.4542404,1.4512067,0.5295359,-1.7311682,-2.6245317,1.3581296,9.886203,19.797352,0.5660194,523.61676,0.39555305,1323.013,0.14435928,-39.46968,-1.8115389,1583.2892,0.13203967,1119.7761,0.38621226,-49.131428,-1.3465925,2541.379,0.12530546,959.6816,0.36317214,-50.80132,-1.2861309,-14.121343,-0.3070695,22.599756,0.19314107,0.050455187,0.69162387,-0.019487692,-0.25497368,0.77574515,0.9701918,28.281504,0.21762846,4.1317973,2.8795323,13.889299,0.80604583,-4.5329523,-2.0148907,-13.15859,20.957981,0.030638259,-0.01921744,0.29464996,2.4048097,3.6511157,0.21277778,0.17996313,0.058333334,0.048102904,-25.321075
0 days,0 days 00:00:05,115.0,120.0,26.380123,0.20945919,22.670692,26.050411,31.405863,8.73517,135.16194,80.90856,155.43167,196.26695,1.4649951,0.49622735,0.7796693,1.3539373,2.0348134,1.2551441,16.323366,6.687856,10.145766,6.0821266,1.1450951,0.6635242,29.826761,0.3096867,-2.7431324,-4.5436864,11.623946,1.0277486,-8.103918,-1.5011138,0.10744793,1.6315815,1.5379069,0.57702434,1.3884704,3.255205,1.35894,6.104671,19.068275,0.43106306,482.5412,0.4825748,1216.4808,0.17960337,-9.968265,-4.938,1507.6156,0.16732673,916.826,0.27690178,-19.877142,-2.1942375,2470.2637,0.12164755,931.4388,0.37435594,-24.32362,-1.7319696,-11.732641,-0.45599255,21.46207,0.3169158,0.076034255,0.36100763,-0.021717845,-0.31772038,1.1719908,0.6476828,30.757608,0.26651847,-3.3218112,-3.780767,11.222923,1.0647368,-7.8740215,-1.5439416,-6.618147,12.222395,0.045368657,-0.018970607,0.6057084,4.6092186,1.4198784,0.65,0.32863352,0.048,0.019390719,-22.564224
0 days,0 days 00:00:05,120.0,125.0,25.598608,0.20836236,19.66272,25.891727,29.650913,9.9881935,118.370834,100.88879,71.859,81.87402,1.5057733,0.64504087,0.675148,1.2671548,2.1811175,1.5059695,22.30602,8.8029,16.578648,9.475168,1.33084,0.80766255,31.640104,0.22111695,-3.2592547,-4.0810614,9.138299,1.234851,-8.341801,-1.5652455,0.063045084,1.6102563,1.6460396,0.53499806,1.1860507,3.874255,-0.9904477,-9.2777,18.51031,0.553488,478.59424,0.40350503,1218.9009,0.14563839,-12.019733,-3.9248347,1499.8737,0.14270875,914.29395,0.2694031,-21.774292,-1.9230906,2500.9595,0.11267956,843.15155,0.42163482,-26.77197,-1.5267107,-12.3589325,-0.42077985,22.611805,0.25577092,0.07565135,0.44505468,-0.021476405,-0.38728586,1.3964931,0.78012335,32.13579,0.21357167,-3.721987,-3.6283495,9.103942,1.2578535,-9.18528,-1.4274143,-10.687688,19.573332,0.03646034,-0.0130327875,0.5229539,4.008016,2.0325203,0.45099998,0.6287996,0.028571429,0.020995626,-20.820633
0 days,0 days 00:00:05,125.0,130.0,24.41792,0.19203468,18.037409,25.820465,27.169666,9.132257,307.95786,364.85834,160.59901,193.01938,1.1199397,0.63128424,0.4844912,0.949323,1.6191726,1.1346813,17.262413,11.211784,12.710836,7.4646044,0.888768,0.7540406,29.254807,0.30453277,1.50714,7.876487,9.44932,1.0691899,-3.4663746,-3.1258183,0.06048871,1.786813,1.523698,0.5013909,0.6995073,6.130395,-0.7149378,-8.897587,19.052893,0.540728,453.20132,0.3511665,1273.7896,0.16427675,-39.136013,-1.8786246,1470.6077,0.13809498,928.3738,0.24254276,-47.510334,-1.4350125,2483.3877,0.10542663,902.5902,0.36037597,-51.53539,-1.2836515,-13.093835,-0.40159124,22.590086,0.2929289,0.0599053,0.51877236,-0.021379504,-0.36136305,1.0128623,0.6790389,31.59939,0.20568098,-0.2495207,-47.157124,9.841895,1.1001533,-4.190751,-2.7482393,-9.864584,17.482944,0.034523677,-0.016991215,0.4260487,3.8076155,3.448276,0.22411764,0.17653725,0.06545454,0.05123274,-24.433939
0 days,0 days 00:00:01.178666667,130.0,135.0,17.156805,0.10936158,15.718292,17.20458,17.98658,2.2682877,103.23454,34.898693,103.60167,68.52473,0.55979663,1.0744665,0.36533383,0.38238937,0.40996733,0.044633508,2.4211593,1.6931198,12.053602,0.0,0.37247723,1.955661,22.078066,0.3375986,12.1264925,0.318289,6.0320907,0.62398994,-4.3853545,-0.8835756,0.26098865,0.9293436,1.6843513,0.61045986,-5.378623,-0.36145878,3.7190387,3.521125,23.060541,0.16405627,603.66473,0.23883073,1377.6116,0.08857962,-58.390625,-1.4467252,1667.5675,0.12138009,1175.966,0.25050074,-68.010376,-1.1571957,2718.697,0.09897078,857.591,0.25788152,-70.05376,-1.1058847,-15.675456,-0.07683119,23.819868,0.070174865,0.029984493,0.64941216,-0.020644832,-0.20613962,0.19998328,0.16949354,24.932598,0.068706214,11.911061,0.22949256,6.901754,0.34820622,-4.1076107,-0.93689007,-10.671675,18.34393,0.026248898,-0.016452866,0.85032296,0.862069,3.6363635,0.1875,0.13045593,0.09333333,0.083399974,-32.24224
