start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.076488,0.30465695,16.675163,28.860216,32.396572,15.721409,250.9996,404.6035,82.64691,61.886944,0.7833191,0.57442844,0.36894011,0.65727216,1.2123507,0.8434106,7.2334046,2.904809,4.1432033,2.5110166,0.4474203,0.6571396,29.20031,0.27444798,2.1923363,5.963011,7.1746817,1.3597355,-8.008834,-1.7450906,0.053137295,1.7906109,1.2953542,0.5871456,1.0540245,5.8362455,-0.30344844,-34.224514,20.871733,0.51547396,628.4976,0.32990423,1346.6488,0.15535516,-32.739784,-2.0300448,1663.094,0.14960697,1000.59467,0.3651432,-40.771275,-1.5001619,2780.016,0.109219246,898.60767,0.5064302,-46.50941,-1.2646456,-13.090289,-0.46286786,22.953268,0.24759813,0.04904838,0.55982196,-0.020450164,-0.44533458,0.46787426,0.65659165,30.904535,0.1872972,0.8003876,16.130676,6.8661823,1.4960184,-8.86933,-1.6150478,-9.7366,15.168531,0.030732844,-0.018373458,0.34340197,2.004008,2.4340773,0.345,0.36151302,0.07428571,0.060911443,-29.165312
0 days,0 days 00:00:05,55.0,60.0,23.460863,0.31726068,16.820126,18.810846,31.912388,15.092262,202.42317,183.72928,173.32193,420.26627,0.6983784,0.6188508,0.37360382,0.52129185,0.9834045,0.6098007,6.0516005,2.760387,3.3721297,4.956005,0.37922966,0.64623994,27.20971,0.22920376,1.0653698,13.362425,8.131527,1.3222439,-1.1469734,-7.5729756,0.08449686,1.4714795,1.393634,0.6861104,-0.9024408,-5.5872474,2.09648,5.450481,19.733015,0.6247395,578.3025,0.35788015,1421.0917,0.15173045,-44.20255,-1.631296,1618.0532,0.122280665,1024.4457,0.33279696,-47.90901,-1.4058033,2714.7969,0.09845682,983.53613,0.3806181,-52.54816,-1.2481583,-11.864547,-0.5082363,20.733904,0.3265873,0.037870515,0.7208261,-0.017274205,-0.42108047,0.39218727,0.6722183,28.085402,0.19300525,0.001110873,13205.157,8.668068,1.3152312,-1.45246,-6.3396425,-10.970743,20.096199,0.02574944,-0.013353227,0.31461626,1.4028057,3.265306,0.24,0.24624683,0.054615382,0.032960437,-32.135788
0 days,0 days 00:00:05,60.0,65.0,22.383993,0.32253462,15.966124,18.40178,30.506104,14.53998,129.39467,85.38788,116.77554,115.31836,0.7220972,0.50851053,0.38187486,0.5659811,1.0832376,0.7013628,6.1870756,4.100769,3.6624553,2.1957967,0.46196857,0.6313037,28.645933,0.24879445,2.8595293,4.8575625,5.0996947,2.0176241,-7.328117,-2.1849992,0.09693252,1.2563548,1.5192122,0.6402972,-1.5946504,-2.9593132,0.8882142,19.29539,19.8488,0.6726943,562.45715,0.32877198,1392.7004,0.14785643,-40.240456,-1.7843642,1616.2926,0.14859566,982.1724,0.26240718,-46.120373,-1.4744405,2765.128,0.09400016,949.41785,0.7091528,-52.576077,-1.2317796,-13.1259985,-0.47208586,23.22682,0.25376463,0.043816097,0.6357619,-0.021453386,-0.46978864,0.47346297,0.6381134,29.797865,0.21627416,3.038629,4.275131,4.881909,2.3000793,-8.490796,-1.9579939,-10.086789,18.07317,0.03615541,-0.013917828,0.4301529,2.4048097,3.448276,0.22705883,0.17937028,0.05142857,0.037579846,-31.76712
0 days,0 days 00:00:05,65.0,70.0,22.239391,0.2988188,16.728868,18.688799,30.723959,13.9950905,185.99239,203.3056,131.53995,119.24243,0.6348475,0.6771492,0.35353094,0.43371284,0.9181206,0.5645897,6.651292,3.790639,5.6644325,4.0965548,0.41300973,0.8570779,27.424208,0.27353218,3.5854259,3.3337238,2.0910316,4.415094,-2.91763,-4.6967177,0.07343512,1.4752654,1.5205277,0.5743409,-1.9177017,-2.305368,1.5345359,4.0424747,21.656397,0.30773562,596.3984,0.29980102,1435.3406,0.14896049,-58.357597,-1.3616039,1590.2089,0.13990277,1124.5538,0.3568631,-61.778706,-1.2493532,2751.234,0.09234381,898.7958,0.5493522,-69.2208,-1.045814,-12.097192,-0.53785545,23.85023,0.17533815,0.034932945,0.75730205,-0.01672746,-0.5510379,0.46598932,0.8468558,29.408558,0.20902883,2.2880244,5.633677,1.9351199,4.8374496,-5.6144915,-2.64019,-11.1069145,19.732388,0.023971545,-0.0129263615,0.2890716,1.6032065,4.6747966,0.14565216,0.1057407,0.053,0.032572992,-30.983679
0 days,0 days 00:00:05,70.0,75.0,27.252762,0.30219996,17.332766,29.666801,34.806164,17.473398,234.6084,161.33392,126.910995,107.368095,0.8576791,0.5305948,0.4615696,0.750305,1.2101138,0.74854416,9.164703,4.047914,6.693482,3.496794,0.6160872,0.6105064,30.244785,0.25269186,3.5143554,3.8835056,7.276114,1.5868844,-8.849014,-1.7416294,0.124552704,1.4797713,1.5164163,0.54610634,1.6655612,3.4778216,2.342657,7.0413837,20.729532,0.6605508,550.7562,0.37196323,1366.2106,0.17868282,-46.86894,-1.5501804,1586.534,0.17248434,1089.2501,0.45006862,-50.345043,-1.3024687,2679.2744,0.10885363,857.7083,0.4375881,-55.75774,-1.1321591,-15.171549,-0.39342088,25.018074,0.27808934,0.0511736,0.52580535,-0.022193711,-0.48227713,0.6409261,0.5707971,32.0929,0.1834641,3.420341,3.9416378,7.831301,1.4374725,-9.437187,-1.7203085,-8.871476,17.555902,0.044887718,-0.01727893,0.54197097,3.6072147,3.2454362,0.24249999,0.23134118,0.06363636,0.04558164,-27.93028
0 days,0 days 00:00:05,75.0,80.0,22.0662,0.32688457,16.450993,18.006634,30.655884,14.204891,158.48128,187.57109,131.95506,128.44319,0.7151405,0.44827715,0.4258423,0.63425416,1.0240885,0.5982462,7.8885784,4.98042,4.750932,3.6008396,0.44328445,0.5133128,28.21425,0.20301181,-0.40911067,-32.007935,7.1866355,1.3461788,-5.751862,-1.9522742,0.0901205,1.318059,1.5291733,0.55084807,-1.5055548,-2.97262,-3.367966,-4.4715967,18.03493,0.8611723,616.2815,0.3680595,1405.9138,0.24573785,-53.03253,-1.535816,1619.2653,0.14375843,1022.33466,0.3113719,-57.71439,-1.340169,2761.6978,0.09596848,903.1801,0.6015495,-63.436443,-1.1685306,-13.363801,-0.4100768,22.814035,0.21929531,0.042829156,0.634718,-0.018220667,-0.3640221,0.40386713,0.44876826,28.997614,0.15046194,1.9046612,6.0412903,7.686049,1.1137079,-5.9094462,-2.0826027,-5.652812,17.304657,0.04096074,-0.011110614,0.5682137,3.4068139,2.8455284,0.25571427,0.32882288,0.102,0.098366655,-32.908253
0 days,0 days 00:00:05,80.0,85.0,22.72835,0.29985288,16.719349,18.622961,31.359173,14.639824,198.60571,192.48357,126.05591,147.57741,0.70705885,0.7121492,0.36265305,0.5496742,0.87936944,0.51671636,6.1567607,6.3951592,5.704815,4.2446303,0.38620746,0.72260505,26.276087,0.21156727,0.6859454,19.31479,12.253667,1.0029066,-6.095504,-2.0091429,0.08922,1.6843468,1.2610353,0.57506293,-1.149222,-4.2346644,1.1998655,4.6513243,17.425804,0.5310815,526.63,0.29213554,1300.3394,0.19160219,-49.825535,-1.5542707,1624.4603,0.1051205,956.60626,0.42688748,-57.05666,-1.2764037,2616.4556,0.099473484,1015.6692,0.39171356,-58.556942,-1.2333655,-11.8861685,-0.45310217,19.16835,0.29022974,0.042848952,0.66601455,-0.02070706,-0.38009784,0.4285832,0.70736146,27.711987,0.1461155,-0.90864944,-15.814091,12.916033,0.98986405,-7.943692,-1.5414348,-11.242538,17.882463,0.026332745,-0.016319366,0.25205448,1.8036073,3.8461537,0.1905263,0.2164905,0.06,0.032863352,-31.937471
0 days,0 days 00:00:05,85.0,90.0,22.643686,0.3107779,16.991543,18.84758,32.428852,15.437309,202.97807,354.22815,156.81923,145.26938,0.62360495,0.5008626,0.36101866,0.4921576,0.91977733,0.5587587,5.5768504,3.0024948,3.7508037,3.0899742,0.35856932,0.57494205,28.723116,0.22962943,3.549956,3.1065788,3.2153773,2.5677855,-5.4905286,-2.6656668,0.0821669,1.44846,1.4074011,0.6462979,-1.1089171,-4.763781,3.9968054,2.3719695,23.709558,0.35535893,545.5085,0.36189723,1357.7366,0.13322045,-55.284195,-1.4255487,1560.8959,0.17076996,1049.1659,0.23384035,-57.190437,-1.3076446,2685.8215,0.11340151,931.92664,0.47279444,-64.12396,-1.1055701,-13.317133,-0.35088888,23.856289,0.23976175,0.040552355,0.6403027,-0.019103382,-0.33477697,0.36029798,0.55761474,30.091948,0.18114343,3.6159315,2.9539888,4.0750074,2.0050654,-7.0833464,-2.172873,-10.149171,19.930807,0.030206678,-0.014798734,0.36336395,2.6052105,3.8539555,0.18631577,0.19189389,0.061874997,0.033018697,-33.21765
0 days,0 days 00:00:05,90.0,95.0,25.896149,0.30148602,17.108044,29.024559,33.802975,16.694931,178.19724,208.5207,249.97664,452.02805,0.78248894,0.507307,0.4480548,0.6790884,1.0474324,0.59937763,6.569638,3.8863537,4.0715275,2.1100292,0.45953146,0.5096868,29.21705,0.24661304,0.3032201,46.69686,4.7716417,1.9701807,-5.52831,-2.3619323,0.070950605,1.7841256,1.3418779,0.4975943,1.0985435,4.6958075,-1.5317229,-10.61054,18.575928,0.8346083,573.6427,0.37284306,1366.4215,0.18135807,-38.59487,-1.8068868,1577.7839,0.15438008,1041.7391,0.2863114,-43.012535,-1.5097929,2685.9128,0.10984017,879.75903,0.43762338,-50.222775,-1.2273763,-12.088837,-0.5316614,23.210888,0.22823326,0.05177754,0.515887,-0.016197126,-0.4431145,0.48597732,0.49053964,30.769775,0.18513283,-0.6121471,-23.22308,4.559964,2.164135,-7.107911,-1.8845143,-9.999542,17.89992,0.034776766,-0.013114479,0.33210754,3.0060122,2.8397567,0.285,0.23433034,0.057272725,0.031360343,-30.514057
0 days,0 days 00:00:05,95.0,100.0,25.477657,0.29486316,17.148144,28.926573,33.12479,15.976646,253.57336,353.4515,129.9991,166.1116,0.8619074,0.619338,0.40185225,0.6916778,1.3014748,0.89962256,7.690965,4.329207,4.955659,2.642978,0.5351757,0.69649935,28.31375,0.29443628,-0.87819433,-16.996454,5.472473,1.721703,-6.049087,-2.0651689,0.080499634,1.4273196,1.4322793,0.5512497,-0.635552,-7.2996526,0.8839679,15.283067,18.953106,0.5322547,623.54004,0.3454235,1362.7377,0.17660005,-41.253654,-1.7015842,1633.5168,0.14007944,1053.3618,0.33987403,-45.37973,-1.4626236,2741.7957,0.09486474,890.3896,0.4351802,-51.49428,-1.2335602,-11.072926,-0.52562046,21.573095,0.24361557,0.046804704,0.62084305,-0.017600756,-0.38739997,0.58405155,0.6805611,30.179314,0.18665814,-3.09649,-4.862689,4.9761567,1.9213742,-6.979104,-1.8304557,-10.975821,17.7902,0.030595008,-0.020213418,0.3468481,3.206413,4.048583,0.1915,0.15875374,0.0525,0.02086664,-29.222067
0 days,0 days 00:00:05,100.0,105.0,22.420252,0.29905576,16.864428,18.448393,30.564743,13.700315,214.15633,164.45612,130.31622,155.17665,0.72381335,0.6859516,0.3835154,0.5682549,0.9469454,0.5634301,3.6089785,2.4474397,3.4938717,3.7419796,0.45788792,0.79387796,28.966946,0.23812544,1.3942009,9.754928,2.866855,4.3727746,-2.045229,-5.4031205,0.12457663,1.3479953,1.6420444,0.6123277,-2.3661196,-1.72023,1.7929416,5.1935277,20.89996,0.49249762,584.8558,0.34336695,1387.3181,0.16217984,-44.966835,-1.6897646,1585.6741,0.13498986,1068.9814,0.28016546,-49.060024,-1.4813119,2678.939,0.121054925,981.11035,0.4365991,-55.834263,-1.2427074,-11.627275,-0.5218977,22.178871,0.24003287,0.038152125,0.6781499,-0.017328849,-0.45119143,0.4731723,0.81886303,30.195482,0.17603482,0.17772022,74.48195,3.5504358,3.6983075,-3.3428,-3.3632224,-10.4148035,21.578526,0.031498853,-0.013422065,0.3720027,1.2024049,3.0425963,0.25133333,0.24325204,0.06615385,0.056369446,-30.807146
0 days,0 days 00:00:05,105.0,110.0,24.535583,0.31103268,17.030111,23.163153,31.197006,14.166895,200.76811,111.96914,85.18567,97.58466,0.81698847,0.50986683,0.43673813,0.6906099,1.2315032,0.7947651,7.09408,3.4118347,4.8579483,2.7302206,0.5151788,0.56183183,27.044834,0.29055417,0.58083147,31.728249,6.919441,1.9841387,-4.986896,-2.448275,0.07357957,1.5951589,1.5377448,0.6136445,-0.46132144,-9.529584,0.6438278,18.972319,18.41656,0.7311263,582.749,0.3550064,1353.436,0.16974708,-49.3038,-1.597665,1630.4757,0.15368927,966.30615,0.30279455,-52.16179,-1.4186672,2738.4744,0.10016652,878.27045,0.48277056,-57.199165,-1.2438076,-11.651879,-0.6528569,21.674683,0.33972594,0.04356611,0.65305847,-0.0163549,-0.5256797,0.5375962,0.54372054,28.532688,0.23114641,-0.14761639,-118.90417,7.0394964,1.9792538,-6.4562163,-1.8909335,-9.708799,16.703253,0.032655284,-0.016635435,0.44957724,3.0060122,3.0425963,0.24733333,0.2901371,0.065,0.034795318,-31.010473
0 days,0 days 00:00:05,110.0,115.0,22.683134,0.28370985,16.793423,19.282717,30.461939,13.668516,284.4819,329.75763,143.05489,187.76357,0.6631461,0.42238638,0.42067248,0.6055419,0.892815,0.47214252,5.376429,2.7232413,3.0034711,1.5772115,0.39885366,0.5578237,26.344837,0.2704656,1.3487945,9.675133,6.6817193,1.4401057,-3.5897567,-3.7116706,0.08614865,1.5322344,1.513326,0.63723344,-2.215652,-1.7052277,1.8047401,6.6236057,16.913986,0.48333502,522.95825,0.34371015,1288.7825,0.1527951,-67.46297,-1.2895687,1568.722,0.13986464,1030.417,0.40482906,-72.28726,-1.1459011,2628.5684,0.10695791,878.2536,0.49276915,-75.46436,-1.0699989,-11.061891,-0.5116456,19.982435,0.28336975,0.04243934,0.5879144,-0.017348578,-0.55214494,0.4149437,0.57768494,28.093225,0.19171278,-0.38958102,-33.4103,6.940557,1.3563881,-4.863298,-2.8164666,-10.521628,18.935646,0.03599048,-0.015265906,0.373625,2.8056114,4.462475,0.14090909,0.14841308,0.08,0.042426404,-34.241745
0 days,0 days 00:00:05,115.0,120.0,26.959352,0.28218737,17.340801,30.721252,33.22441,15.88361,381.1376,472.43356,150.09235,179.04126,0.8415442,0.56746143,0.43593973,0.6950319,1.2256804,0.7897406,8.31062,4.9461894,2.3581233,2.5629866,0.49506754,0.6709974,27.917692,0.265501,-2.3333497,-6.928939,6.669112,2.2232587,-2.9501116,-3.3625288,0.05405152,1.5280228,1.334272,0.56751037,1.1562334,4.1210184,-0.9644518,-16.974377,13.488782,1.1531935,654.0312,0.4171469,1330.8125,0.1678201,-39.73785,-1.768851,1637.0872,0.14947386,1077.4163,0.41358426,-42.59053,-1.5661001,2680.3098,0.11312712,949.2371,0.4261416,-47.65935,-1.350132,-9.308086,-0.7466449,20.167307,0.3414856,0.04152319,0.6121107,-0.014170407,-0.6449753,0.5311515,0.6566721,29.209658,0.22070502,-5.1285915,-3.1069527,6.7990384,2.366983,-3.4946182,-2.8220556,-12.431689,19.53504,0.03686256,-0.016763495,0.31135342,2.4048097,3.2388663,0.24499999,0.29561377,0.056666665,0.04307616,-30.21711
0 days,0 days 00:00:05,120.0,125.0,27.603502,0.29144806,17.262722,31.363525,32.6928,15.430077,154.38235,117.23991,213.253,384.05923,0.83542436,0.45759892,0.49577847,0.7152627,1.1278275,0.6320491,9.152557,5.658631,5.2398124,3.018928,0.5324645,0.59788084,28.085934,0.25493422,-2.2108471,-6.380442,5.8483343,1.8065318,-7.080619,-1.9775708,0.08001784,1.7740084,1.6298065,0.5406236,0.22821848,23.170534,0.05917266,312.43063,16.187849,0.9919353,566.46326,0.38200176,1302.709,0.16788042,-57.35112,-1.4883645,1592.4072,0.15866943,1013.80743,0.31417027,-59.256878,-1.3310595,2662.7925,0.104375266,885.76196,0.3923065,-63.92456,-1.1899524,-10.16934,-0.66244173,21.126745,0.2984023,0.048899215,0.4922244,-0.016788423,-0.5036563,0.58301795,0.5765137,29.957722,0.1819775,-3.4512324,-4.063971,5.530256,1.9550049,-8.600709,-1.7366798,-9.127322,16.362625,0.030414207,-0.018246764,0.385252,3.4068139,3.0425963,0.234,0.23306076,0.0925,0.06584388,-30.212536
0 days,0 days 00:00:05,125.0,130.0,27.420233,0.28071958,18.077911,30.183187,33.760216,15.682304,176.7372,98.31478,95.13074,68.82782,0.9687969,0.49510553,0.55329335,0.87252957,1.3246176,0.7713243,8.034887,2.5342267,5.473912,2.7055876,0.56801325,0.7690573,26.81804,0.35459322,-3.4702556,-4.853799,5.158289,2.5296452,-8.724078,-1.2261792,0.08008099,1.6917585,1.5446999,0.6058216,0.9159399,5.4825015,0.9005375,7.3728156,17.070871,0.4445828,494.21155,0.43107063,1297.2571,0.1863522,-43.825943,-1.7435232,1505.3585,0.15790997,927.8174,0.29774258,-45.688847,-1.5653286,2575.3723,0.10661078,807.1013,0.48035505,-51.64026,-1.3206164,-9.183024,-0.62556535,20.300629,0.24348289,0.052491955,0.4915045,-0.017755866,-0.5077937,0.6247877,0.75108135,29.456875,0.23220834,-7.1102605,-2.1908305,4.8404546,2.7450013,-9.869059,-1.1146435,-8.346003,15.236038,0.03156145,-0.016346147,0.35337278,2.4048097,3.0549898,0.25333333,0.2102591,0.06230769,0.042272713,-28.591255
0 days,0 days 00:00:05,130.0,135.0,23.152199,0.29756582,16.912228,19.420134,30.965523,14.053295,284.18427,392.3824,203.37129,168.4438,0.7503168,0.3323757,0.5146078,0.70702785,0.98433423,0.46972644,6.221983,3.5938053,4.3591437,1.8202578,0.45383728,0.4353184,24.715843,0.4323548,2.0137026,7.3671236,7.6966734,1.6487672,-3.8692627,-3.0078108,0.06654448,1.3807297,1.6240078,0.64858496,-1.3998159,-2.9294963,-0.95423996,-10.667406,16.493082,0.64859706,474.98895,0.3538877,1304.675,0.1839769,-79.11278,-1.1167855,1504.6462,0.13468452,965.559,0.41617635,-82.98714,-1.0124352,2551.0608,0.09235496,854.0543,0.46133414,-85.775696,-0.9533099,-11.546491,-0.47066015,20.320118,0.28409153,0.044822007,0.61650676,-0.017302206,-0.41401443,0.47493267,0.43885955,28.112745,0.265591,0.6794741,17.442526,8.726475,1.4665955,-5.0616364,-2.393924,-7.1101813,13.530307,0.036030054,-0.015344253,0.42676508,4.6092186,4.6558704,0.123913035,0.11185157,0.078999996,0.054945424,-33.199207
0 days,0 days 00:00:05,135.0,140.0,21.775755,0.29413256,16.555033,18.298275,29.97248,13.417448,155.44135,111.74686,141.01334,138.46309,0.61908996,0.43270904,0.3817975,0.5118502,0.8816583,0.49986082,4.6272297,1.8923697,3.3789716,2.085786,0.34052026,0.4269458,27.73039,0.19465066,-0.07925766,-155.36064,5.46142,1.6359085,-0.42651308,-16.214111,0.06788931,1.3074316,1.5016621,0.55639905,-2.2848492,-1.6458925,-0.041279916,-316.92712,17.656477,0.7018684,544.7355,0.3177621,1368.9893,0.14137796,-66.56621,-1.2355125,1582.2817,0.12447225,1008.54755,0.18872944,-68.73649,-1.1692775,2668.7139,0.10489224,1014.01483,0.41271198,-74.50594,-1.0260061,-10.955331,-0.5443177,20.607111,0.24760312,0.030594092,0.74698436,-0.016105903,-0.4277057,0.33846632,0.42940164,28.275145,0.1640573,-0.6098684,-21.204615,5.5353355,1.779081,-0.3314304,-19.956562,-10.5755005,19.302122,0.034492053,-0.01448061,0.3556036,3.0060122,4.462475,0.14727272,0.13184638,0.074374996,0.05623264,-35.43372
0 days,0 days 00:00:05,140.0,145.0,23.64656,0.30358276,17.046535,20.400316,31.8855,14.838964,338.171,689.50977,200.20195,422.7407,0.73008645,0.5678107,0.3699515,0.6154666,1.0434166,0.67346513,7.7093797,4.3903494,4.3533845,3.3206427,0.42082858,0.5846398,25.985176,0.3671153,3.523648,3.9817748,5.7475257,1.5328888,-7.3318934,-1.7765778,0.09823428,1.5607431,1.4343957,0.66318214,-1.1485204,-4.164059,0.26806405,24.39177,20.639776,0.39517486,591.22974,0.3874552,1323.0062,0.1793627,-57.759956,-1.4766766,1611.8276,0.15408857,1049.6138,0.43297142,-61.764587,-1.2989912,2709.3706,0.11196632,761.3064,0.43118042,-66.62262,-1.1605597,-12.480916,-0.4445672,21.815123,0.21180181,0.044542786,0.6441975,-0.019334208,-0.48654962,0.4468354,0.60725707,27.953312,0.22251499,1.5512575,9.004908,6.5915895,1.3019083,-8.841668,-1.5233238,-9.065573,16.643818,0.03296674,-0.01642551,0.36632133,2.004008,2.8397567,0.24714284,0.19721013,0.085,0.039955333,-31.08362
0 days,0 days 00:00:05,145.0,150.0,23.503277,0.3257018,16.706947,19.089653,30.22967,13.522722,299.82098,406.74625,110.96485,84.178116,0.64671963,0.57338136,0.360259,0.48794723,0.8909316,0.5306726,6.130647,5.169539,3.1024983,1.7925488,0.3599165,0.5696456,26.233013,0.22382966,2.5093255,5.298706,12.77959,1.1175927,-3.1887643,-2.7115989,0.0632799,1.3865684,1.6360621,0.64667505,-0.7688564,-7.112919,2.1972406,6.022617,16.233452,0.8139486,532.4589,0.32641086,1306.3398,0.17313784,-51.992252,-1.4811083,1641.7919,0.11654247,920.767,0.42617893,-56.498657,-1.2603106,2657.2527,0.09574286,1013.96185,0.4462813,-58.255863,-1.2070583,-11.718257,-0.56319654,20.02133,0.2868902,0.036946494,0.72886324,-0.017132947,-0.58356017,0.39304823,0.5467615,27.147877,0.18083453,0.92769253,14.998843,14.526535,1.0519681,-4.720177,-1.8432497,-12.230693,19.34504,0.031284336,-0.015996134,0.26071045,2.004008,4.259635,0.17285715,0.17979203,0.05928571,0.03326609,-32.337536
0 days,0 days 00:00:05,150.0,155.0,26.613092,0.33156976,17.061571,29.635834,36.97951,19.91794,235.62564,218.63615,129.51791,124.317505,0.71744245,0.4641068,0.42371207,0.62839794,0.96668106,0.542969,4.883413,2.232476,5.1004143,3.168403,0.38761202,0.45019534,24.51598,0.437687,4.043452,3.5682812,11.872528,0.98178667,-5.740823,-1.7063557,0.06013469,1.4637878,1.3633027,0.6384462,0.9181437,6.1907425,4.728059,2.213301,20.025856,0.35593128,548.6466,0.36868587,1284.9703,0.1906228,-59.67608,-1.3758752,1597.6406,0.13272288,974.50793,0.4302483,-63.61018,-1.1819248,2626.963,0.08885142,850.33716,0.52218574,-66.38756,-1.1083101,-13.113512,-0.416377,21.001223,0.28767732,0.049986538,0.5556399,-0.017175926,-0.3696337,0.39804453,0.456967,27.794485,0.24711402,2.1129708,6.4824853,11.816736,0.9654067,-5.2028675,-1.8745793,-7.1406407,13.1609955,0.034522742,-0.016018067,0.35710177,3.206413,3.0425963,0.23666665,0.13806601,0.07785714,0.06981389,-32.50217
0 days,0 days 00:00:05,155.0,160.0,24.116669,0.34000993,17.128092,19.43486,31.686026,14.557934,153.4426,130.03215,321.55188,388.28812,0.7894336,0.5215055,0.41878903,0.6160087,1.214914,0.79612494,7.485145,3.3937814,3.0219843,1.8384086,0.41113478,0.49486372,26.35872,0.2589329,-3.6727695,-4.2344427,7.7426643,1.1888248,-7.4958696,-1.603378,0.10183218,1.746071,1.4378039,0.6767261,-0.7308033,-6.3870792,1.8538973,3.577936,18.293516,0.41655615,586.28503,0.3762218,1339.3104,0.21082841,-55.18104,-1.4573804,1616.9773,0.1410001,1049.7817,0.34624773,-58.04323,-1.3009162,2692.9,0.0987566,972.708,0.4649817,-61.941345,-1.1837729,-10.520434,-0.5666336,19.826984,0.27686033,0.041441128,0.6046472,-0.018108374,-0.44670907,0.4270966,0.4657703,27.828606,0.21065857,-4.538461,-3.6276233,7.2972407,1.325351,-8.361027,-1.3983307,-8.674575,16.669493,0.03445462,-0.016384685,0.3751605,2.6052105,4.056795,0.176,0.14616428,0.064,0.053141322,-32.288757
