start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,30.314787,0.2636113,20.147387,35.00113,36.397873,16.250486,250.73796,141.48007,58.764942,37.516148,1.0601684,0.51094985,0.54932916,0.9423091,1.4969554,0.94762623,12.03032,7.717596,7.9237657,4.072637,0.6974179,0.6309697,27.047953,0.27395216,-0.41499344,-36.53113,5.9908433,2.2952855,-9.573219,-1.387108,0.054280654,1.5137417,1.3367541,0.53496283,2.680714,2.293906,5.005341,1.705049,20.34888,0.4793548,639.7703,0.3259709,1339.8092,0.19948803,-37.89469,-1.795457,1705.5582,0.14978969,931.3695,0.43524003,-43.054245,-1.4385557,2782.7886,0.09987277,842.00525,0.46731767,-47.476574,-1.2684461,-11.500012,-0.62461305,21.042118,0.3875822,0.05773089,0.44269034,-0.018879222,-0.64935714,0.7367649,0.6164577,27.798157,0.24641974,-1.2508876,-12.246046,6.7428823,2.1075797,-9.901116,-1.4060502,-10.506218,17.967258,0.035070647,-0.018983759,0.45998025,3.8076155,2.8455284,0.28714284,0.23905852,0.055454545,0.035255853,-26.847588
0 days,0 days 00:00:05,55.0,60.0,31.659517,0.25636634,23.837334,35.922733,37.267673,13.43034,418.62344,532.06805,109.986984,124.31087,1.1269375,0.44896036,0.6937702,1.0886139,1.4009645,0.7071943,9.4985075,5.0474954,4.98787,3.4845252,0.6816877,0.56356424,27.449415,0.3134587,-0.41185355,-38.85413,4.5966964,3.3249688,-13.043968,-1.0344584,0.04624103,1.8571796,1.2257187,0.5966313,4.6702633,1.4500723,9.618714,1.848834,21.738348,0.48330027,578.0589,0.33688104,1331.689,0.18430892,-38.92535,-1.96231,1651.621,0.15221536,851.8682,0.41195512,-42.69471,-1.5624586,2761.2458,0.10167182,859.68207,0.56223446,-47.77856,-1.3550639,-13.699401,-0.5420937,23.282211,0.35682407,0.061998054,0.4601035,-0.022905879,-0.45065314,0.7038029,0.56205094,28.477785,0.27969435,0.35530016,46.07233,4.7457213,3.3934433,-14.268439,-0.95985854,-6.8779583,13.751667,0.03937397,-0.01755831,0.5332155,3.6072147,2.0491803,0.39799997,0.55349433,0.07666666,0.05676462,-24.995697
0 days,0 days 00:00:05,60.0,65.0,31.86978,0.2807651,19.172108,36.602524,38.133785,18.961678,356.95456,525.83435,97.73333,56.898293,1.0561252,0.46611753,0.59055406,1.0373535,1.48563,0.895076,9.696286,4.811709,6.62872,3.144298,0.65331143,0.664669,27.643833,0.30785123,5.6043572,2.2271154,6.3049726,2.0620236,-15.3488245,-1.0731573,0.052240327,1.8053906,1.2127547,0.63454014,5.6387753,1.143823,6.502147,2.4737182,22.408607,0.6659628,623.73627,0.32696933,1310.3944,0.18270862,-37.250183,-1.7944218,1711.0201,0.18078491,924.96686,0.5073591,-43.219406,-1.3624508,2820.2615,0.1218399,868.5884,0.57298625,-47.647488,-1.2036316,-15.976446,-0.3694241,25.016232,0.3527081,0.059310474,0.4755188,-0.025919225,-0.39470005,0.6892756,0.6549046,29.276253,0.23273475,5.157416,2.3311086,6.0427513,2.2168903,-17.355917,-0.94848895,-10.211257,15.354549,0.03635899,-0.021720793,0.48345485,3.206413,2.4340773,0.3433333,0.38382578,0.056999996,0.026095977,-24.506947
0 days,0 days 00:00:05,65.0,70.0,30.944128,0.28147855,19.457767,35.831875,37.59139,18.133621,178.52989,120.52393,110.54083,90.906334,1.1518383,0.51544255,0.53773534,1.0293574,1.7886128,1.2508775,11.285302,5.8169937,7.230997,3.9585392,0.726913,0.7740587,26.59364,0.30383462,-0.75239015,-21.666758,6.7666254,1.9451457,-12.468016,-1.1466687,0.0614743,1.7564602,1.2709818,0.579586,3.5666492,1.6152809,5.1217847,1.6673951,20.617292,0.50990355,650.86975,0.3239051,1351.2328,0.17199095,-31.041283,-2.0392315,1710.857,0.13815479,928.215,0.42022148,-36.5386,-1.5541595,2772.8418,0.10228299,871.9264,0.52588326,-40.35067,-1.37699,-12.281507,-0.5413964,20.951412,0.40523243,0.06104627,0.48283172,-0.021495398,-0.39939013,0.78120387,0.74401003,28.022453,0.25298423,-1.882294,-8.70094,6.2397585,2.1482065,-13.845873,-1.0398515,-9.680527,16.173626,0.029756846,-0.01692993,0.3833475,3.6072147,2.2312374,0.38454545,0.2931138,0.05875,0.036550477,-25.517492
0 days,0 days 00:00:05,70.0,75.0,33.27318,0.22935337,30.103146,36.702744,37.33003,7.226883,889.82965,883.4139,90.06507,82.28968,1.2310404,0.49855143,0.570469,1.1874247,1.788785,1.218316,12.1790285,4.1745877,7.1787443,3.636458,0.6516972,0.62250525,27.252602,0.3299343,-1.1445906,-15.137741,5.523645,1.8820369,-9.343039,-1.5545447,0.025011647,2.294866,1.0486438,0.62650955,6.283972,0.94514024,6.169481,1.0840756,20.531685,0.4935588,671.6969,0.30714673,1343.1505,0.146964,-37.848938,-1.7483109,1715.1996,0.14746058,917.2665,0.4046864,-41.554245,-1.430977,2789.4622,0.11808855,800.3037,0.47509524,-45.924244,-1.2594929,-12.070754,-0.53401065,20.610134,0.41497895,0.063585624,0.41477504,-0.021261519,-0.48093858,0.69712466,0.5776624,28.922781,0.26939666,-3.2965703,-5.0273223,6.36405,1.6665423,-11.472963,-1.2253387,-11.776648,19.064953,0.032038715,-0.016071098,0.32195237,3.0060122,2.4340773,0.345,0.5187244,0.07428571,0.05678459,-25.330551
0 days,0 days 00:00:05,75.0,80.0,34.993435,0.20671558,36.207886,37.29013,38.422783,2.2148972,536.42126,690.2839,69.34949,66.77443,1.3068024,0.46786663,0.70788646,1.2373419,1.9040446,1.1961582,14.867263,10.202148,7.481333,4.601902,0.80098855,0.63155514,27.587332,0.25794542,-3.8749275,-3.9017782,4.371019,3.3128781,-15.719413,-1.0977533,0.034601565,2.180161,1.1872133,0.67293155,5.717341,1.049497,6.397146,1.7446356,20.19091,0.64820987,655.8723,0.3217595,1298.1514,0.17914796,-32.373665,-1.9210796,1696.9591,0.13857067,947.45685,0.47771552,-34.80111,-1.5173876,2783.912,0.10627039,817.4754,0.45917875,-39.038807,-1.3198622,-11.546855,-0.6172688,20.419142,0.47435355,0.0634955,0.4205218,-0.022400998,-0.5482186,0.8647706,0.59690666,28.772545,0.22365822,-5.2424855,-2.8679802,4.3675013,3.4556365,-17.727314,-0.9775729,-10.255901,17.858616,0.03197697,-0.015214598,0.31390375,3.0060122,2.4340773,0.35583332,0.28312123,0.04555555,0.03337035,-24.67378
0 days,0 days 00:00:05,80.0,85.0,27.999458,0.3219982,17.596457,32.310738,36.511578,18.915121,254.47061,207.132,77.10959,51.235435,0.97935915,0.66804296,0.43728676,0.801297,1.4234247,0.986138,12.394457,4.7533426,4.235747,4.4993677,0.62124765,0.9102575,27.473219,0.23708336,0.49701694,29.860493,4.1826987,2.9583375,-6.706335,-1.6493734,0.06123953,1.8325354,1.2285465,0.54618853,2.0481172,2.9395099,2.7369046,3.4757054,20.403507,0.46741658,694.56604,0.30374682,1354.6367,0.15838331,-35.436466,-1.8787653,1714.0591,0.13164482,1013.752,0.34489626,-40.376675,-1.5250487,2796.4907,0.12423888,879.11615,0.47117475,-46.24309,-1.2873793,-11.9086685,-0.5511212,21.372103,0.3580651,0.05027644,0.4907409,-0.017630858,-0.5882,0.6548214,0.8869597,28.135597,0.23369223,0.11666017,128.54155,4.272587,3.06596,-6.528337,-1.6981534,-11.833503,18.842644,0.04318576,-0.02041654,0.35905167,2.6052105,2.631579,0.31461537,0.3088095,0.049999997,0.03763863,-26.731441
0 days,0 days 00:00:05,85.0,90.0,32.446484,0.23746945,24.04994,35.943737,37.724655,13.674715,208.93211,184.44289,77.373085,77.83407,1.1597968,0.4927323,0.6791738,1.0284511,1.6254237,0.94624984,10.403466,4.814289,8.715161,4.468339,0.78646237,0.69349223,29.76911,0.29540193,1.7625563,8.733437,4.533095,3.2502546,-10.333405,-1.2033359,0.054263476,1.9188948,1.2291298,0.68779004,5.042535,1.3850914,9.030081,1.243515,23.455803,0.4509363,631.12396,0.32317924,1364.787,0.17416859,-23.899214,-2.172886,1662.9379,0.15743533,978.2926,0.36714345,-31.782503,-1.4086014,2778.8416,0.115621105,907.9608,0.5428363,-37.832752,-1.1340493,-13.767822,-0.5918225,25.40043,0.33604026,0.06389996,0.4267638,-0.020686332,-0.46878737,0.82411,0.6745323,30.951586,0.23953705,0.95078945,15.980118,4.149175,3.6557112,-10.951564,-1.1133231,-9.964165,14.7827,0.040697433,-0.019880692,0.4209235,4.008016,2.0283976,0.445,0.52270925,0.03857143,0.012453997,-23.758541
0 days,0 days 00:00:05,90.0,95.0,29.345352,0.33148512,17.139242,34.955795,37.5072,20.367956,435.32623,643.25934,72.572105,45.651783,1.0986713,0.73105764,0.4250127,0.78374416,1.6414068,1.2163941,8.829763,2.8376732,5.738966,2.987233,0.7979809,0.95958644,25.312136,0.31451383,0.9111271,21.622011,6.5210276,1.7768198,-6.599577,-2.0412886,0.031930536,1.3335905,1.3825927,0.58370805,1.535204,3.9708774,6.292788,1.9658355,19.74571,0.53955644,624.39716,0.34174484,1338.7667,0.18077366,-44.169575,-1.617909,1705.7319,0.14472038,946.68066,0.41662088,-48.65876,-1.3321259,2754.7925,0.116118915,836.9776,0.48661378,-51.13691,-1.2484484,-12.238354,-0.6429889,20.535313,0.42270622,0.05297504,0.55514896,-0.019468382,-0.5876317,0.89960885,0.89814425,26.912008,0.26099613,-0.7338042,-27.648497,6.715075,1.8173295,-7.824502,-1.7870753,-10.122642,16.980585,0.03662753,-0.014001967,0.35927778,1.8036073,3.2454362,0.24562499,0.2799993,0.055,0.034034293,-24.962029
0 days,0 days 00:00:05,95.0,100.0,32.192974,0.33021805,17.73464,36.35166,40.028778,22.294138,505.35925,984.8516,69.10105,53.059113,1.1458656,0.87136203,0.4302635,0.9722224,1.6090852,1.1788217,17.60009,7.452291,7.77587,6.022641,0.8661623,1.3765181,25.216824,0.3334962,1.0300525,13.293635,7.919055,1.2865951,-9.667391,-1.5512321,0.06997579,1.8947191,1.2135073,0.6270226,3.6594093,1.8642566,10.304972,1.3352038,22.669954,0.5691665,662.668,0.35949406,1335.2301,0.20297247,-64.955696,-1.2517478,1732.5743,0.16301179,989.3529,0.43014294,-65.21401,-1.1311152,2786.7776,0.11053971,874.6689,0.378425,-67.76266,-1.0695267,-13.83412,-0.47685248,21.643694,0.42653832,0.06262259,0.6128267,-0.022502135,-0.4532379,0.96904504,1.389147,27.042484,0.2920174,2.0866556,6.2948937,7.8547587,1.3833222,-11.661591,-1.3762732,-7.9640975,14.781673,0.039872356,-0.015299868,0.5650976,1.6032065,3.0425963,0.23533332,0.3680193,0.083846144,0.056369446,-23.376368
0 days,0 days 00:00:05,100.0,105.0,32.347347,0.25524643,23.001337,35.9101,38.219173,15.217836,184.98106,155.94936,96.163666,60.219257,1.0850246,0.49737123,0.5764435,0.9837315,1.5203514,0.9439079,11.080562,6.1131935,7.1901836,4.4047637,0.7367796,0.6598504,27.561178,0.33176368,1.3862362,11.768273,2.2972128,6.006473,-9.213424,-1.5115265,0.053426147,2.151603,1.2543881,0.6558261,4.8068657,1.252674,6.9471397,1.508988,23.454355,0.4831956,617.8822,0.3742937,1318.3344,0.15615161,-52.526546,-1.4794092,1664.3109,0.17868765,1027.1635,0.46719742,-51.127,-1.3310173,2697.6045,0.11771773,901.3966,0.5828617,-56.04398,-1.1709176,-13.676078,-0.5138523,24.175573,0.38407126,0.06405206,0.41928044,-0.020957975,-0.5276409,0.8132641,0.6172227,29.405506,0.302902,0.51613307,32.900635,1.2850683,11.401203,-11.089203,-1.2484893,-10.145367,17.690483,0.038631357,-0.016389513,0.44967046,3.4068139,2.8455284,0.275,0.2765282,0.06909091,0.033153787,-24.734205
0 days,0 days 00:00:05,105.0,110.0,28.702595,0.32646984,18.101511,28.210775,37.680496,19.578985,418.50446,349.76266,166.99594,185.1367,0.91270965,0.43893492,0.541944,0.8207486,1.3092127,0.76726866,9.677202,4.9075694,4.92824,3.179785,0.6256323,0.65035695,26.168951,0.38718566,5.3887534,2.5109515,2.9042733,4.0165014,-11.263308,-1.2754078,0.05499909,1.6015334,1.3080776,0.6037015,2.2858067,2.8226469,6.7422104,1.6514931,25.05164,0.39741403,614.69336,0.32349256,1326.9956,0.16270821,-57.274555,-1.4205898,1675.6119,0.16041192,922.43243,0.39564803,-59.39909,-1.2425697,2787.0679,0.09972837,804.658,0.45151463,-64.510086,-1.1017619,-13.996748,-0.48830137,24.277008,0.36145705,0.054328512,0.5267,-0.024327762,-0.39372692,0.67971337,0.6474753,28.2416,0.29493126,5.183402,2.3171444,2.963704,4.153251,-13.656581,-1.1027733,-8.738283,15.993243,0.045704864,-0.017842898,0.45770675,4.008016,3.2520325,0.224375,0.3254606,0.07071429,0.085478835,-27.094515
0 days,0 days 00:00:05,110.0,115.0,28.298561,0.30241686,17.990261,32.20568,36.674408,18.684147,303.47043,506.96097,113.1399,84.99796,0.9602487,0.45622972,0.5424364,0.90175915,1.2735521,0.73111564,9.556227,5.1527567,4.7030272,3.2062652,0.6755159,0.5530096,28.387205,0.289276,4.4930363,3.303415,4.342604,3.5124397,-10.751348,-1.5815737,0.10699562,1.450363,1.4705471,0.64425397,1.7348473,3.695918,6.479064,1.8004417,22.665916,0.45275146,580.44446,0.3419176,1385.6676,0.17716381,-35.989258,-1.8975737,1650.653,0.18877332,1055.3229,0.37234968,-42.64348,-1.4043814,2727.3206,0.118069515,836.05414,0.54041165,-46.87678,-1.2444375,-14.472272,-0.5523469,24.14906,0.35874012,0.06436902,0.4403414,-0.023659047,-0.5654086,0.7112648,0.5256188,29.425985,0.2627298,5.154065,2.9476535,4.6584897,3.4256573,-12.214983,-1.4161956,-8.986961,17.421612,0.039666314,-0.015463387,0.4463898,4.008016,3.0364373,0.27066666,0.37740278,0.053,0.040999997,-26.686245
0 days,0 days 00:00:05,115.0,120.0,30.334679,0.29472798,18.12889,35.572067,37.289246,19.160357,172.79857,114.15656,325.82672,678.8316,1.0709562,0.585552,0.48208088,0.8996629,1.7006905,1.2186096,10.666241,5.0058923,9.4903965,4.2164354,0.7190383,0.74264634,27.678652,0.2520818,0.63935655,24.95153,9.8989725,1.15723,-9.733109,-1.1737467,0.066061616,1.9992586,1.1650021,0.66466135,3.1843705,2.100581,7.5115666,1.3148717,21.329084,0.46580672,655.59894,0.29411772,1351.4617,0.17490643,-29.68201,-1.9651009,1736.7396,0.13100968,948.5747,0.41407108,-36.951675,-1.4254977,2784.7185,0.094959155,864.41705,0.4257344,-40.153854,-1.2883955,-13.665905,-0.5135333,21.054937,0.407075,0.05799219,0.4841326,-0.021774583,-0.39768213,0.75179,0.73070925,28.308722,0.24729252,0.35039738,44.80881,10.2968235,1.1365108,-10.014873,-1.167595,-11.3195915,18.212574,0.037429992,-0.019868221,0.5021323,3.0060122,2.4340773,0.355,0.41698322,0.043,0.026851444,-25.755129
0 days,0 days 00:00:05,120.0,125.0,30.663408,0.32246262,17.753788,35.461823,37.4475,19.69371,181.04776,115.13168,111.55349,69.52895,1.0644108,0.5514972,0.5632999,0.9275422,1.47924,0.91594005,9.071291,4.9670367,8.271542,4.0225506,0.80414927,0.80217177,26.572344,0.28262842,1.7597879,9.298885,6.0982356,2.1099193,-10.8605995,-1.2021563,0.07043495,1.3657056,1.3727307,0.6010416,2.5688756,2.334561,8.176131,1.4342636,21.038572,0.51449805,663.1918,0.2824385,1342.6145,0.18052928,-37.12527,-1.7489161,1757.7084,0.12883036,919.71594,0.44802448,-43.833633,-1.3463665,2816.5981,0.09455844,893.0544,0.5151864,-47.902485,-1.1983467,-13.583391,-0.56657296,22.877419,0.3403972,0.06680301,0.46690282,-0.02241249,-0.50481164,0.8715804,0.7715461,27.8631,0.2483521,0.62271494,26.37906,5.88568,2.247005,-11.869496,-1.0625865,-10.981415,17.13864,0.04987743,-0.020241894,0.42588758,3.0060122,2.6369169,0.31692308,0.31086442,0.049999997,0.02296242,-25.312292
0 days,0 days 00:00:05,125.0,130.0,27.916399,0.32115394,17.869589,27.156357,36.75367,18.88408,196.66975,122.314095,90.85721,50.850475,0.97073644,0.5123427,0.5349109,0.85279393,1.327344,0.792433,11.635243,7.796229,6.363112,3.9486933,0.62964463,0.7195577,24.811815,0.38735718,3.5933895,4.444991,4.8819866,2.5823967,-6.0679855,-2.0283806,0.06681195,2.1746697,1.3367044,0.50610256,0.9001702,6.3696394,4.414258,2.6817338,20.921738,0.5170318,632.48517,0.3280147,1347.6317,0.1989874,-51.22733,-1.5175004,1717.3102,0.13282016,996.2426,0.49691612,-56.537632,-1.2395161,2765.9646,0.11229088,827.16327,0.3960584,-59.755085,-1.145043,-12.372538,-0.5186914,20.78929,0.3532961,0.05767333,0.49204043,-0.020972423,-0.49900648,0.67468107,0.7255047,26.815447,0.300812,3.1752403,4.5935984,4.901065,2.6788933,-7.346789,-1.6519858,-8.279128,15.209155,0.041432206,-0.016715681,0.4976886,2.8056114,4.056795,0.18149999,0.20182353,0.06142857,0.034404553,-27.065733
0 days,0 days 00:00:04.080000,130.0,135.0,18.451641,0.2293767,16.367546,17.380913,19.176033,2.808487,129.33028,81.16377,198.81447,278.90775,0.5086338,0.31456485,0.38766497,0.44685045,0.62138224,0.23371726,3.3628504,3.0560904,2.751509,1.741967,0.3125008,0.47613743,24.282473,0.20740154,10.8652525,0.68757176,4.6631246,1.8255397,-2.5269322,-3.6801195,0.11375445,1.1419932,1.6048172,0.53380257,-4.0377116,-0.6985932,2.1454654,2.4681253,22.714977,0.28215668,581.2227,0.2937252,1402.1237,0.109863475,-59.065285,-1.4077442,1638.327,0.14847751,1148.051,0.40258583,-67.49155,-1.1499621,2706.69,0.10165585,913.3893,0.3640252,-70.06354,-1.0865119,-14.979059,-0.21974702,23.273895,0.25909904,0.03331983,0.76058376,-0.021480635,-0.36980313,0.32707953,0.5051402,25.40917,0.15576957,10.511675,0.6143136,5.936429,1.3042942,-3.948596,-2.309187,-12.399974,20.585249,0.03532702,-0.017936537,0.2841342,2.702703,3.9900253,0.170625,0.18646276,0.073076926,0.06695401,-36.987648
