start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.4796,0.3491157,16.863707,18.451698,33.066784,16.203077,225.78105,327.4816,68.88469,56.22082,0.931687,0.92649376,0.37128097,0.42546347,1.6480472,1.2767663,22.463633,11.74262,6.961549,5.5027723,0.60966486,1.2382671,25.047398,0.3554903,3.0598495,5.2119565,3.401591,2.8391862,-3.564756,-1.7559737,0.047895964,1.3206811,1.3205638,0.57133335,-1.1263467,-4.7922196,-0.48114493,-18.286432,19.337797,0.5039879,536.796,0.38930094,1366.3468,0.14709075,-63.456104,-1.3043213,1558.556,0.13915996,1145.1898,0.2813366,-65.82898,-1.1742113,2591.8965,0.12066597,898.8206,0.37202862,-69.181114,-1.086898,-12.100872,-0.46029004,21.096657,0.25539383,0.043444876,0.71872663,-0.018124089,-0.42787543,0.66270787,1.1116935,27.222145,0.26337084,0.676197,23.954557,2.983266,3.4507654,-3.0438507,-2.1516273,-11.251936,19.689419,0.035861,-0.015866289,0.33939186,1.2024049,4.6747966,0.14347826,0.103571385,0.065882355,0.039266635,-25.65029
0 days,0 days 00:00:05,55.0,60.0,32.058014,0.14456663,32.465122,33.209915,34.26274,1.7976189,334.44006,384.1031,77.677666,112.73149,1.4375781,0.49215943,0.81177473,1.2954539,2.0900111,1.2782364,17.624792,6.170699,10.373503,5.102262,0.9926783,0.6956033,26.146015,0.46935305,-1.7348764,-9.745628,0.98348325,18.933372,-7.615341,-1.8418127,0.025666088,1.8080037,1.2116551,0.6301902,4.5736055,1.0679473,4.073377,1.7203909,19.290659,0.52099174,598.4187,0.3609407,1381.7592,0.16309911,-44.21071,-1.7054415,1621.9384,0.15757021,1049.3712,0.35694686,-48.13189,-1.4433459,2619.838,0.10205413,897.1039,0.41630214,-52.767788,-1.2661145,-9.935443,-0.64141923,19.864946,0.42234573,0.073093526,0.35242206,-0.020478645,-0.5092377,1.1291616,0.62532187,29.350073,0.336685,-4.9502053,-3.1802783,1.928317,10.295901,-9.380958,-1.5708923,-8.493877,15.092488,0.042305958,-0.016858444,0.4290365,4.008016,3.448276,0.22352941,0.19896618,0.055714287,0.033319727,-23.105808
0 days,0 days 00:00:05,60.0,65.0,32.486042,0.16578747,32.973698,34.191967,35.51126,2.5375633,316.95938,497.2078,150.07436,159.66748,1.2075794,0.38329098,0.78543365,1.1580436,1.5736058,0.7881721,12.338245,7.6374817,8.832838,4.9507194,0.79366654,0.46613184,25.6418,0.45414886,4.0306225,3.7839499,10.879312,1.5992168,-5.630904,-2.053527,0.04030617,1.8469813,1.1886898,0.5788341,5.5565124,0.94855917,6.8953986,1.6817728,20.880627,0.40718153,624.8767,0.34221473,1303.546,0.17958839,-41.42095,-1.667969,1732.4819,0.15318598,990.1866,0.43333837,-48.262432,-1.2728734,2714.775,0.11289343,829.1075,0.38051894,-51.23903,-1.1637532,-13.700755,-0.4878853,22.058954,0.34960383,0.071017206,0.39582404,-0.020677326,-0.3994851,0.8306864,0.40628365,28.039064,0.34561178,3.6165352,4.2021403,11.280405,1.6137549,-6.182752,-1.9165357,-6.945007,13.839308,0.044106517,-0.015082215,0.57360214,5.0100203,2.8397567,0.28642857,0.26940694,0.061999995,0.034583233,-24.555315
0 days,0 days 00:00:05,65.0,70.0,31.6809,0.17130603,32.64076,33.402573,34.308445,1.6676865,141.83498,86.0549,62.78756,47.44552,1.3878546,0.536128,0.6980978,1.2835978,1.941936,1.2438382,16.444984,9.615135,10.709525,4.9796705,0.8951212,0.6426085,22.30688,0.61296266,2.6576536,6.9977293,8.917048,1.5862483,-5.83166,-1.9409949,0.041482944,2.835167,1.1121087,0.5443764,4.327284,1.2363472,4.4586353,2.8945343,17.398073,0.6981109,592.7059,0.32995793,1300.0714,0.16697554,-57.147495,-1.432155,1703.8923,0.13782339,883.6205,0.40750787,-62.106102,-1.2037733,2654.0283,0.09916488,967.37756,0.4771032,-64.301735,-1.1362805,-11.1277075,-0.6056334,18.663494,0.3995186,0.067703746,0.42470118,-0.021466492,-0.45743144,1.0298347,0.56598926,26.596169,0.3734748,-1.1536875,-15.799326,9.030066,1.6339358,-6.344469,-1.8355286,-5.5535903,10.892896,0.03405658,-0.01595446,0.4961249,3.4068139,3.6511157,0.19555555,0.14602976,0.065625,0.044577006,-23.59451
0 days,0 days 00:00:05,70.0,75.0,31.715052,0.17630264,31.970905,33.45356,34.78988,2.8189735,158.77661,108.68428,42.5216,21.86915,1.4164844,0.52365583,0.7431523,1.2933841,2.0418763,1.2987239,19.747946,15.217672,9.380852,7.3164597,1.0398141,0.7414702,23.457073,0.60977304,1.4879934,11.525548,1.6112167,9.8569975,-8.099639,-1.2491199,0.035039797,1.5565015,1.3454133,0.5790194,3.333754,1.522855,1.9764062,3.8898962,19.072393,0.4777808,587.0569,0.38307318,1301.1365,0.19762032,-50.065735,-1.5898281,1625.2906,0.16983467,944.94977,0.28996336,-52.063145,-1.4080504,2685.9768,0.11116869,809.03766,0.45700926,-57.20784,-1.2264882,-11.115023,-0.5698538,21.591965,0.34964064,0.06604398,0.41539255,-0.019787775,-0.44674838,1.1676656,0.69165206,27.575794,0.40274784,-1.8042542,-9.028358,-0.027254121,-597.4626,-9.145925,-1.0658238,-5.763233,12.456241,0.037672978,-0.014109785,0.547228,4.008016,2.6369169,0.28923076,0.2419301,0.08272727,0.07435674,-23.003027
0 days,0 days 00:00:05,75.0,80.0,32.817234,0.123638906,32.70933,33.525955,34.88314,2.173809,140.30803,73.8836,27.093748,12.889007,1.4829721,0.5520688,0.81815517,1.3314835,1.9798107,1.1616555,17.339598,4.5127873,8.721757,5.374689,0.9667592,0.60496014,25.927656,0.4383442,1.2690974,14.663351,7.485646,2.3713088,-10.19904,-1.5357733,0.025889594,3.3136332,1.1259431,0.5808603,6.0725265,0.77746034,6.8064365,1.3720106,20.213213,0.49134278,658.1303,0.33903176,1318.0574,0.17300579,-41.288387,-1.7855453,1748.673,0.16141827,898.40607,0.45598567,-47.812073,-1.4372113,2745.6685,0.10011741,908.0135,0.37431404,-51.270916,-1.2963887,-11.492973,-0.60521406,20.36613,0.40922588,0.07611067,0.36454418,-0.021515362,-0.5512039,1.0895468,0.52123713,28.834167,0.3146455,-2.5549781,-6.8189735,7.666139,2.437154,-12.672506,-1.2084223,-10.785826,17.181067,0.03862577,-0.01662691,0.39582118,3.4068139,2.2312374,0.3572727,0.2052533,0.078999996,0.073273465,-22.209263
0 days,0 days 00:00:05,80.0,85.0,30.492094,0.22844832,21.438667,33.192688,34.930405,13.491737,75.1625,47.237072,62.661964,61.05221,1.4485859,0.61731464,0.46481633,1.2449341,2.3454494,1.8806331,20.058407,9.222509,12.29622,6.7326818,1.0084715,0.7442883,25.950756,0.42487437,-3.3523824,-5.049393,3.1677303,4.5252104,-8.550815,-1.4808468,0.035860293,1.7948638,1.267175,0.6204754,3.7745204,1.5097548,4.004926,2.5474074,18.729454,0.4697329,590.92944,0.36620298,1330.6719,0.15419747,-39.107376,-1.8595123,1614.3984,0.15815915,1078.0729,0.3822256,-42.452175,-1.5676475,2648.4746,0.11095931,932.2979,0.39809805,-48.44163,-1.3099859,-10.208516,-0.6694114,21.436844,0.3393592,0.058909964,0.49592966,-0.018095527,-0.5339127,1.1300343,0.68026835,28.661743,0.30293393,-5.8149767,-2.9176934,1.6430124,8.88581,-9.497344,-1.3922769,-6.7954817,13.058291,0.049033027,-0.015159699,0.4526041,3.206413,2.0283976,0.404,0.2935711,0.111666664,0.12320939,-22.34727
0 days,0 days 00:00:05,85.0,90.0,31.15372,0.20272613,32.390263,33.29181,34.370754,1.9804916,243.44926,229.23874,25.359955,18.033232,1.466632,0.55721533,0.59275895,1.4337106,2.2518005,1.6590416,20.230024,10.506478,11.980963,5.8890324,1.0217651,0.66037285,26.68934,0.33692214,-1.1984669,-13.624563,8.069395,1.8230696,-9.987155,-1.2035573,0.024151705,1.4667935,1.3111728,0.5831951,3.892983,1.3957636,4.229249,1.451397,19.538624,0.43277568,590.08386,0.342213,1358.9065,0.1804794,-32.002457,-2.0224316,1660.0847,0.15398066,1048.9932,0.4072888,-39.897552,-1.4898641,2655.3267,0.10472173,952.72144,0.47037426,-43.252026,-1.3383352,-11.327179,-0.53714144,19.753098,0.3875534,0.0690515,0.46617234,-0.020928182,-0.4357035,1.1243068,0.5864243,28.374392,0.29058132,-3.056517,-5.279798,7.839701,1.9582986,-11.258235,-1.0633581,-10.681388,17.588774,0.03401247,-0.016465966,0.32684672,4.008016,2.6369169,0.31692308,0.28423676,0.07142857,0.07808943,-22.654375
0 days,0 days 00:00:05,90.0,95.0,31.169966,0.2082693,24.970345,33.76263,35.140926,10.170582,409.721,350.39883,81.61535,46.95883,1.5815728,0.492566,0.8179506,1.486569,2.2376168,1.4196662,19.196396,7.871171,12.511597,6.848689,1.1835814,0.72095805,28.037905,0.40240544,-4.5955386,-3.061647,7.3036995,2.093134,-10.377152,-1.299494,0.05096277,2.2598977,1.3726987,0.6514455,4.219186,1.3221291,0.5941202,23.768002,14.603953,0.84036094,598.62305,0.33866557,1303.9225,0.2186226,-31.139297,-1.9751539,1649.1282,0.16883084,946.6277,0.3892351,-36.837296,-1.5563284,2667.5781,0.11020647,901.07666,0.43492663,-41.858673,-1.3183604,-10.859986,-0.61913824,20.880339,0.29831105,0.06791494,0.43103063,-0.022134574,-0.48464906,1.2652413,0.69056946,30.595177,0.25080237,-5.8223076,-2.39103,7.0070825,2.2548296,-10.88371,-1.2403483,-4.0789795,10.881769,0.03657338,-0.012617291,0.69967425,4.6092186,2.8397567,0.29714283,0.23789038,0.06285714,0.05547568,-21.557846
0 days,0 days 00:00:05,95.0,100.0,33.136524,0.120065354,32.674873,34.131195,34.851807,2.1769333,66.07832,79.602234,19.359533,15.746967,1.555131,0.47538447,0.8914758,1.4186645,2.2056632,1.3141874,17.382948,9.348014,9.745079,4.1625996,0.92040133,0.6491354,25.075994,0.49131498,0.546815,31.773153,4.507229,3.6572015,-10.807809,-1.2862331,0.01672631,1.9082298,0.964643,0.5892508,6.7115526,0.7499373,3.283195,2.4513829,18.346626,0.4629865,646.2829,0.33498,1314.9813,0.16635448,-38.324192,-1.8499988,1697.925,0.18236804,961.9459,0.45076475,-44.31146,-1.469464,2728.6418,0.10879674,835.5721,0.46688086,-48.33258,-1.3025049,-11.271598,-0.56792456,20.303255,0.41080654,0.071265906,0.3762092,-0.020715458,-0.44914502,1.024242,0.585522,28.827589,0.3021361,-2.9927642,-5.410174,4.8354797,3.5783837,-13.287119,-1.0088807,-6.294609,11.198614,0.034922946,-0.015731664,0.4067512,3.6072147,2.0283976,0.404,0.2978993,0.07777777,0.034246743,-22.417398
0 days,0 days 00:00:05,100.0,105.0,30.654068,0.23387223,22.651604,33.70741,34.606747,11.955143,95.261734,64.14492,66.03551,48.613007,1.4309895,0.5805345,0.6804,1.2608887,2.1388574,1.4584574,16.63174,9.186643,8.184089,5.2220287,0.7874605,0.7044709,25.862541,0.41912287,2.3237963,7.291251,12.47332,1.322887,-10.21963,-1.5982664,0.035276752,2.0970535,0.9367066,0.81429875,6.115833,1.0292128,6.0640783,1.5330446,18.222483,0.68537426,633.5279,0.38556528,1292.7529,0.1917404,-30.007196,-1.9212476,1742.9852,0.193868,1081.5558,0.5768442,-38.702328,-1.3810624,2692.2087,0.13491653,968.4398,0.5159048,-40.000023,-1.3150113,-13.087815,-0.61335546,21.57919,0.39531678,0.060337108,0.46736413,-0.019348444,-0.5243592,0.83820814,0.67816705,27.293774,0.34332636,1.680219,10.456377,12.50386,1.3902993,-10.64202,-1.6211901,-6.4525533,13.200231,0.028386692,-0.016454743,0.43417895,2.4048097,2.4340773,0.35416666,0.41197604,0.044,0.034698706,-22.266905
0 days,0 days 00:00:05,105.0,110.0,32.854828,0.08051425,32.59812,33.099457,34.151672,1.5535507,103.95025,76.521576,141.36041,191.73889,1.5812447,0.4791701,0.92587245,1.4472122,2.1724656,1.2465931,22.177698,9.202136,12.4305,6.3831053,1.0068375,0.7202045,25.973005,0.42837352,-4.009856,-4.367561,8.385083,1.8112903,-11.3534,-0.9922566,0.025160471,3.4966822,1.0752705,0.5160595,6.0228205,0.67944914,3.0088878,2.1849287,16.432158,0.5366875,619.7543,0.33015743,1364.056,0.20834146,-34.741737,-1.9772778,1702.5891,0.12867229,985.8056,0.40152484,-42.68071,-1.501702,2686.9275,0.10005268,965.5922,0.54136,-45.120735,-1.396191,-10.81406,-0.5729638,18.297733,0.42708883,0.07154571,0.29658774,-0.023102628,-0.42897993,1.1089104,0.6700553,28.635609,0.3049788,-6.472086,-2.6111612,8.467838,1.8869817,-12.170879,-0.8759482,-5.49353,10.71528,0.04375434,-0.0153954895,0.4638568,3.8076155,2.0325203,0.407,0.3310604,0.08125,0.04166458,-22.294975
0 days,0 days 00:00:05,110.0,115.0,32.394485,0.19130583,32.336094,33.36273,36.452614,4.11652,293.7202,383.60965,64.07804,56.736824,1.5372455,0.55346197,0.7454169,1.333745,2.2319002,1.4864833,20.853916,9.559395,12.062524,7.628764,1.1939785,0.7481024,24.959888,0.47411224,-0.25460938,-64.50568,7.1948256,2.1417823,-13.508377,-1.0592663,0.046435717,2.4696805,1.2781459,0.58806425,4.4727054,1.2173287,4.6512284,2.3029945,20.290667,0.5293096,624.4775,0.337922,1323.1603,0.16806184,-40.115036,-1.7917669,1695.9462,0.15915716,966.3942,0.4320731,-44.36449,-1.4277865,2730.1506,0.10208952,880.1636,0.4961061,-47.569363,-1.2995986,-12.649694,-0.54752475,20.54893,0.4083309,0.07161374,0.40919212,-0.025507493,-0.37197867,1.30064,0.68742585,27.724628,0.3466639,-2.0107896,-7.5181313,7.6969366,2.0004463,-15.23047,-0.9028968,-6.6511116,12.642173,0.0403571,-0.017084604,0.5525214,4.408818,2.2312374,0.3690909,0.33230475,0.072222225,0.0487118,-21.239464
0 days,0 days 00:00:05,115.0,120.0,33.765587,0.11329789,33.07615,34.027493,36.37592,3.2997704,193.52502,108.02761,48.79876,47.867443,1.6236573,0.5250725,0.8871498,1.4182439,2.3933485,1.5061986,21.443172,12.359619,13.878378,5.687828,1.2251278,0.6378422,25.206821,0.5011102,-0.28380895,-59.638847,7.8781834,2.172871,-12.267786,-1.2245762,0.02668615,1.8147881,1.2547462,0.65068054,5.2147713,0.88291943,2.6871006,2.6593878,18.780388,0.50615776,584.3885,0.29908225,1334.9862,0.17739561,-48.840057,-1.5441964,1657.2006,0.15135507,948.40125,0.44177362,-52.532204,-1.2734637,2702.5444,0.105223194,866.03357,0.4813487,-56.46748,-1.1404771,-12.067787,-0.6246617,20.745373,0.45239785,0.06937463,0.37762114,-0.024153374,-0.37362295,1.405995,0.5437956,28.815754,0.3373713,-2.6078572,-6.335233,6.6968913,2.6300228,-13.98236,-1.1268718,-6.227123,11.059155,0.03908536,-0.01766354,0.5276921,3.8076155,3.0364373,0.25666666,0.24184474,0.055714287,0.051229775,-21.223652
0 days,0 days 00:00:05,120.0,125.0,29.90323,0.23124865,21.963463,32.98636,34.08043,12.116966,240.39192,182.72917,184.72017,250.99458,1.5089658,0.606348,0.6707052,1.2710595,2.3700418,1.6993366,20.454609,10.337346,11.99391,8.341351,1.109569,0.71247756,26.35078,0.32648575,-2.8834217,-5.7285337,5.706425,2.4765031,-12.589401,-1.0286165,0.04612812,1.9780039,1.4131032,0.5901782,2.581213,2.1762438,2.875102,3.938894,17.79902,0.5570829,619.99097,0.31003606,1298.155,0.18203804,-32.10774,-2.1168942,1713.1144,0.14185292,960.76965,0.42688963,-41.0979,-1.5222743,2697.4922,0.092337914,863.52966,0.45462853,-43.703606,-1.3974339,-11.6240835,-0.56713396,19.586678,0.3839638,0.0707049,0.35755986,-0.02306867,-0.48238522,1.199779,0.6710462,27.496052,0.281484,-3.424291,-4.8225904,6.3713837,2.2145035,-14.023526,-0.8996468,-8.729142,17.572874,0.046577025,-0.014510367,0.5714983,4.008016,3.0425963,0.26733333,0.35624832,0.049166664,0.045727152,-22.39854
0 days,0 days 00:00:05,125.0,130.0,29.513632,0.23160882,21.435434,32.83186,33.790882,12.355448,612.581,770.02515,200.09181,438.9449,1.3029298,0.5931612,0.62071645,1.1452109,1.9236071,1.3028907,14.672892,11.066268,9.1416855,6.053807,0.8255233,0.75134146,24.069042,0.44982186,0.4755524,38.75854,7.2135224,2.1218638,-10.29641,-1.3103682,0.042357996,2.297904,1.2510885,0.62460494,3.0696259,1.8500847,3.9336257,2.759659,17.991522,0.5869613,638.13354,0.3131187,1310.0497,0.18648465,-48.22507,-1.6954684,1720.8057,0.14686632,952.7994,0.53500956,-55.539158,-1.3569568,2696.5015,0.10210992,831.6825,0.41013625,-57.28613,-1.2962918,-10.987318,-0.570985,18.814053,0.3593015,0.06690928,0.42864043,-0.022320222,-0.45651302,0.952489,0.679706,27.259144,0.29932287,-2.9332576,-5.929162,7.739603,2.125138,-12.566824,-1.1409779,-8.134578,14.1221,0.03542797,-0.017219348,0.42376858,3.206413,2.834008,0.26071426,0.17243898,0.090909086,0.10031356,-24.090582
0 days,0 days 00:00:05,130.0,135.0,27.940022,0.26983428,17.643345,32.498703,33.95478,16.311436,356.8807,501.02472,89.74659,65.24341,1.0406106,0.6131344,0.4590536,0.8701927,1.5571077,1.098054,12.951835,7.8382645,7.3436747,3.875189,0.6686938,0.80447173,23.189009,0.4478773,6.80845,2.4371457,6.419094,1.7299856,-6.20608,-1.887305,0.036209095,1.3991424,1.3170235,0.5904551,2.1112309,2.784417,4.360731,4.0762477,21.487534,0.5577334,601.8174,0.3595468,1387.2328,0.17646353,-46.51425,-1.6000345,1670.8368,0.14296053,1006.3037,0.39763418,-53.19965,-1.2911785,2715.0337,0.109225124,907.1606,0.50179017,-55.886513,-1.2097147,-13.790378,-0.39703086,21.84105,0.30737522,0.057734247,0.5184353,-0.023524018,-0.43344194,0.7421473,0.77178526,25.514498,0.32568756,4.781088,3.4050994,7.565498,1.4647497,-7.9968123,-1.4642986,-9.879331,16.949955,0.04149636,-0.014373865,0.36284664,3.0060122,3.0425963,0.25466666,0.18750526,0.078,0.04308132,-25.784332
0 days,0 days 00:00:05,135.0,140.0,32.42917,0.115470104,32.431267,33.15211,34.18833,1.7570648,206.14774,124.72823,12.100131,41.661594,1.4441173,0.41661993,0.893857,1.3779589,2.0368254,1.1429684,13.930765,7.463432,10.452165,4.196976,0.96841943,0.5360614,25.822165,0.5023903,-1.6094532,-10.992891,3.4917247,4.9596066,-8.224484,-1.3501692,0.02907353,1.6943942,1.3437037,0.5761917,4.2335873,1.1434593,4.9032054,1.630456,18.98247,0.50157243,576.8112,0.30807757,1335.1986,0.19093819,-28.7853,-2.3109252,1638.7578,0.14441274,929.1989,0.4324648,-36.688206,-1.6647472,2629.1497,0.09695921,890.422,0.38209358,-41.22003,-1.418387,-10.083619,-0.7521846,19.518934,0.45189747,0.07111964,0.33788455,-0.021913948,-0.47255728,1.05955,0.4750231,28.87612,0.33782405,-4.4903913,-3.6056004,2.3809564,7.633767,-8.94733,-1.2670672,-3.8170116,8.356602,0.03540817,-0.015004786,0.45514262,4.8096194,2.2312374,0.3781818,0.29182243,0.055999998,0.039799497,-23.63425
0 days,0 days 00:00:05,140.0,145.0,28.53511,0.26935723,18.014772,33.180515,34.33215,16.317377,174.0953,159.60785,100.29576,124.17247,1.2656091,0.7086877,0.4172344,0.93921906,2.2105455,1.7933111,14.95846,7.978052,13.082338,6.3094244,0.90621525,0.94890994,26.0426,0.35694116,-0.27079234,-55.921844,4.655674,2.4213486,-8.130312,-1.2851056,0.03915079,1.8275857,1.3936113,0.71986085,2.6396763,2.30695,2.7956097,2.6038663,20.86317,0.38115174,602.7507,0.3511832,1295.0885,0.16283764,-42.425507,-1.714234,1647.0873,0.15293832,990.1667,0.2979876,-48.195595,-1.3832238,2676.2373,0.10772119,901.8819,0.45285627,-53.091084,-1.2157278,-11.89503,-0.5444723,21.024166,0.32213986,0.056656677,0.58039194,-0.019387314,-0.48536786,1.0070148,0.8937851,27.663504,0.2931392,-1.1758949,-13.261058,3.7749288,3.0277424,-8.825371,-1.2295994,-8.177812,16.209003,0.038203042,-0.013712052,0.52802104,2.6052105,3.448276,0.22529411,0.21944094,0.055384617,0.034107383,-23.241358
0 days,0 days 00:00:05,145.0,150.0,29.115274,0.24792205,18.296444,32.721035,34.07959,15.783146,191.53575,153.38022,71.86237,78.597115,1.323096,0.6333728,0.42987552,1.1997045,2.0064325,1.576557,16.522482,7.426012,14.219844,8.906714,0.9777868,0.90411067,25.232658,0.44680837,0.36320883,41.524128,8.927229,1.7192383,-10.276132,-0.9703782,0.0436287,1.6680608,1.331379,0.6184127,2.3985462,2.487402,4.1303306,2.1218834,19.743921,0.41066584,588.1613,0.38101712,1291.6152,0.18351845,-34.47638,-1.9986159,1654.4175,0.16483791,902.6913,0.40928054,-41.608578,-1.5326895,2711.3042,0.109509796,861.90985,0.37490752,-45.16413,-1.3672897,-11.247866,-0.60201097,20.358812,0.37772158,0.06604258,0.4567266,-0.021175789,-0.4619352,1.0877675,0.84399575,27.402206,0.32160026,-1.70248,-8.940359,8.37117,1.9617116,-11.438444,-0.8801668,-7.6082935,14.075637,0.029767983,-0.0156066725,0.45938426,3.4068139,2.4340773,0.3375,0.2508361,0.061999995,0.030919248,-22.563677
0 days,0 days 00:00:05,150.0,155.0,30.161003,0.20962992,22.416832,33.128426,34.244625,11.827793,330.27194,570.039,104.127525,96.027534,1.3118804,0.51215535,0.684093,1.2142744,1.8326702,1.1485772,16.330257,6.684973,11.177971,7.027868,1.0076892,0.6723375,23.327595,0.5036687,2.2312958,7.052566,10.190776,1.532652,-8.946471,-1.5625081,0.031542636,1.7375586,1.3429253,0.54146916,3.1581268,1.5133283,5.654696,2.033339,18.278942,0.5205315,610.5131,0.34972802,1290.4596,0.19348763,-42.126083,-1.7897809,1700.1013,0.1437168,845.32623,0.46573633,-49.745525,-1.3879684,2750.1738,0.08910168,855.7649,0.42259374,-51.91882,-1.30567,-11.534125,-0.57312953,19.124731,0.370522,0.07142947,0.41417363,-0.021743312,-0.4950766,1.1403129,0.5978313,26.462225,0.3408774,-0.15979941,-95.06804,10.178734,1.6258788,-10.5591545,-1.3645204,-6.868705,11.835582,0.03955574,-0.017868007,0.41694418,4.408818,2.6584868,0.29538462,0.35515144,0.06666666,0.03749074,-23.761225
0 days,0 days 00:00:05,155.0,160.0,32.544743,0.1752938,32.95187,33.73788,35.283726,2.3318558,227.68066,224.86111,107.63002,105.45148,1.6389704,0.49910468,0.90969634,1.4977304,2.3722851,1.4625888,23.992744,16.481735,9.535152,9.186938,1.1566926,0.67946845,25.628332,0.44187978,-3.9070187,-4.5338645,12.020706,1.5663193,-11.769546,-1.1329533,0.01904995,1.7382035,1.1780647,0.8072427,5.0653477,1.1671345,6.6763105,1.452708,17.334341,0.5646646,545.5091,0.36183286,1270.7894,0.19969504,-40.604343,-1.7899798,1674.6399,0.14551246,847.2004,0.48682606,-47.645626,-1.363963,2643.7634,0.098205864,1003.98016,0.5156082,-49.295254,-1.2960612,-10.538167,-0.6478782,18.278801,0.43155333,0.074539274,0.37287074,-0.020190297,-0.51241297,1.2110851,0.5884016,27.801615,0.32016873,-5.69266,-2.9495091,13.40854,1.4528904,-12.135091,-1.1804678,-7.739351,14.72249,0.048637487,-0.018913275,0.68347985,3.6072147,3.448276,0.22882353,0.25813544,0.044375,0.024740843,-21.898455
