start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.991377,0.25001258,17.055365,20.056244,22.959658,5.904293,148.21255,113.274635,104.7786,157.2961,0.8124616,0.64643675,0.39445096,0.5645936,1.2581491,0.8636982,7.1449122,4.3071313,4.770665,3.7887,0.49927002,0.77091306,29.624735,0.26625177,4.198916,2.67185,6.471139,1.4400601,-4.210292,-2.1797898,0.07556558,1.0532023,1.4020706,0.6043914,-1.2175871,-3.8230355,6.3013463,1.3413017,25.613894,0.28709102,580.01587,0.379005,1401.1737,0.21074495,-28.109884,-2.2657967,1591.5258,0.17444098,1150.7081,0.26675954,-36.812428,-1.6280588,2661.7686,0.11991628,957.2306,0.30265284,-42.781754,-1.3404515,-14.172402,-0.33677056,26.16809,0.19584055,0.038409382,0.7598551,-0.01907038,-0.371294,0.51251733,0.77359766,30.874561,0.20156215,3.4392526,3.1134088,6.4935584,1.4138806,-4.3989015,-2.151351,-11.2577505,20.263592,0.03831469,-0.015265793,0.3847462,2.204409,3.0425963,0.27333334,0.33606875,0.043333333,0.02426703,-27.317776
0 days,0 days 00:00:05,55.0,60.0,22.517927,0.24896693,17.313007,22.26772,25.627695,8.314688,139.69705,119.80038,107.097626,89.2234,1.2281618,0.65145546,0.4338138,0.9937568,1.9726217,1.5388079,15.335831,9.771583,10.760791,7.155451,0.9588919,0.7979498,31.388165,0.301201,0.22541605,59.875683,6.806955,1.3282185,-9.135309,-1.4258236,0.08420001,1.7293624,1.7631265,0.5389348,-0.16204642,-26.117096,7.8788238,1.8888685,21.71643,0.3486595,518.8086,0.38972214,1309.8639,0.15640694,-19.568329,-3.0998518,1528.8726,0.17910017,1054.5657,0.34670636,-26.857365,-2.1461744,2598.9448,0.11995396,885.6607,0.39816174,-33.79354,-1.6308106,-13.98902,-0.37372053,25.586018,0.23524405,0.06279444,0.5549305,-0.021835567,-0.48311114,1.0265752,0.7608054,32.97919,0.22847459,-1.084738,-11.925006,6.7382703,1.2813499,-10.28738,-1.2712398,-9.960507,17.682919,0.030353764,-0.015524947,0.43802795,2.8056114,2.2448978,0.3881818,0.24829668,0.049999997,0.040926762,-21.87268
0 days,0 days 00:00:05,60.0,65.0,21.309574,0.24550663,16.850496,20.766918,24.070156,7.21966,149.89687,118.36819,156.7179,168.95564,1.0003381,0.59288055,0.48242003,0.84740776,1.3087513,0.8263313,10.807017,7.4672747,8.675621,6.6479774,0.73624647,0.7552019,24.230843,0.4161982,3.4099948,3.448925,8.457607,1.2748587,-5.0847273,-1.941557,0.08669283,1.522858,1.8399668,0.5814092,-1.6118584,-2.2385497,2.3038907,4.6600466,18.979956,0.5453272,452.26758,0.3706415,1198.5485,0.14874573,-60.97796,-1.3872612,1487.3843,0.13902774,851.95844,0.302611,-65.98956,-1.2083334,2561.7803,0.10119157,820.61957,0.42247155,-69.46234,-1.1182271,-12.771217,-0.30419946,23.103739,0.21069682,0.054579474,0.5247514,-0.019109247,-0.374861,0.83861566,0.71248424,27.679312,0.19789413,1.6948897,6.297275,9.121675,1.2367088,-6.783859,-1.5506179,-7.9690127,15.2402115,0.040223446,-0.015021388,0.51936865,2.4048097,4.684318,0.1426087,0.12262411,0.06875,0.09359988,-25.589794
0 days,0 days 00:00:05,65.0,70.0,20.996246,0.29874474,15.810205,20.163265,24.011726,8.201521,324.2126,402.0611,307.92035,474.52036,0.9545666,0.52320623,0.5267566,0.80270845,1.3171914,0.7904348,10.019497,5.6841006,6.4355216,3.5286548,0.789014,0.6936958,30.198986,0.1934053,1.5010084,7.706342,8.678117,1.3532803,-6.598778,-2.0306075,0.09917276,1.2705271,1.698922,0.6264667,-1.8405114,-1.9985403,0.44650924,34.484962,18.184439,0.7048159,452.26523,0.38792345,1258.2178,0.15850803,-26.111645,-2.4359994,1478.8594,0.14294063,928.3556,0.34488034,-34.341568,-1.7126958,2529.1755,0.0963876,825.9815,0.39262894,-39.18709,-1.4551475,-13.491181,-0.3515846,23.849714,0.20979933,0.05882176,0.5221947,-0.020514814,-0.29892033,0.8326401,0.67421645,30.841198,0.16781878,0.8422412,13.438468,9.262161,1.3271444,-7.1283197,-1.9831103,-12.710634,22.915928,0.050195575,-0.01794452,0.551273,3.0060122,3.6511157,0.22888888,0.19773409,0.05142857,0.019587584,-26.377844
0 days,0 days 00:00:05,70.0,75.0,20.573107,0.28792292,16.383627,18.149475,23.566177,7.1825504,91.317635,141.17676,85.696754,45.045746,0.72152096,0.7135627,0.38424003,0.41707465,1.053762,0.6695219,11.13008,7.110489,8.326018,5.1253433,0.47839054,0.9639159,25.91607,0.33415386,4.66006,2.207623,8.334927,1.1955665,-4.143941,-1.7293185,0.1333883,1.1584444,1.6121368,0.56297535,-2.4757175,-1.7767246,4.22846,3.3731508,20.597595,0.4421579,572.83844,0.365468,1370.9819,0.1208531,-68.236916,-1.2530769,1615.0327,0.15351203,1083.9941,0.23864174,-73.06079,-1.0938048,2685.6292,0.11664799,956.15265,0.4306115,-75.84283,-1.0310948,-14.159935,-0.27993238,23.27931,0.22348355,0.041090228,0.7104894,-0.01841884,-0.26409236,0.5108497,1.0102447,27.96821,0.20716238,4.4868183,2.4775884,8.574418,0.8948791,-4.150146,-1.8079686,-9.167797,17.61693,0.030249538,-0.01652309,0.41899347,2.204409,3.6437247,0.1811111,0.24515049,0.121999994,0.08255907,-29.11633
0 days,0 days 00:00:05,75.0,80.0,21.820795,0.28904346,16.65233,19.323002,26.148823,9.496492,283.11328,450.21378,99.92185,61.53713,0.9221078,0.6389704,0.42800716,0.72481513,1.313225,0.8852179,12.401812,10.0239,7.592529,5.861938,0.6540595,0.8178309,26.219456,0.34254852,3.2180734,3.6926575,10.700326,0.8280006,-5.4298105,-2.2744925,0.0902014,1.1857169,1.5304579,0.6285295,-0.9181528,-4.773185,3.599839,3.7827678,20.840967,0.33096862,493.33337,0.36762443,1298.9927,0.15963612,-50.065475,-1.6164875,1521.3065,0.13905084,987.51874,0.26847276,-54.770416,-1.3829185,2581.887,0.10532328,877.6849,0.43331614,-58.640694,-1.2575446,-13.586569,-0.38493955,23.259428,0.23492527,0.045026593,0.65469855,-0.017791405,-0.36281785,0.713783,0.8137257,28.910053,0.16314933,1.2583472,9.257319,12.206819,0.7520627,-5.050179,-2.4535306,-7.8413453,16.134436,0.030470885,-0.015878798,0.45530853,2.8056114,3.6511157,0.19833334,0.19777231,0.08,0.0747217,-26.946278
0 days,0 days 00:00:05,80.0,85.0,22.098972,0.3031595,16.765347,18.724361,27.49826,10.732914,343.14517,560.70044,153.89594,119.12864,0.71989965,0.66611004,0.38443446,0.48503366,1.0422853,0.65785086,10.124881,4.5684843,6.318213,4.9058876,0.5660753,0.86951995,29.12297,0.19898003,3.8002927,2.7704384,4.8589106,1.7503864,-4.6635675,-2.7292287,0.12320023,1.3816903,2.0714202,0.58946466,-2.3676894,-1.8018051,1.9844627,6.1980042,21.814331,0.45050612,560.2083,0.38127518,1375.6368,0.14670452,-51.385303,-1.4733717,1584.1976,0.16450374,1122.7742,0.38316208,-55.59885,-1.2723277,2700.5168,0.11675978,968.75916,0.40462634,-61.644844,-1.0958517,-14.163166,-0.43597344,26.11831,0.21911164,0.040302563,0.7400989,-0.017666873,-0.4336623,0.6055304,0.8612466,30.0072,0.1718075,3.681355,2.9582763,5.4692283,1.6330005,-5.117712,-2.6649258,-12.021184,22.454247,0.041727696,-0.015202089,0.42734805,1.6032065,4.462475,0.16454546,0.14819297,0.049411763,0.035722885,-29.01085
0 days,0 days 00:00:05,85.0,90.0,23.488111,0.29844218,17.35529,22.544245,26.760988,9.405699,90.138664,64.92343,112.39585,68.38756,1.1486199,0.5346227,0.4931286,1.0731348,1.7088528,1.2157242,10.308138,7.0539,7.6332507,4.46012,0.8498545,0.6188339,29.64136,0.32642636,1.7553778,6.488159,9.5081,1.409895,-9.656519,-1.3504738,0.07174965,1.199339,1.5435724,0.6121174,-0.35819456,-12.576195,7.1174593,1.9890187,21.235733,0.37450805,520.6331,0.43694952,1266.4921,0.17502977,-27.135082,-2.3844714,1546.4258,0.16844338,925.9096,0.33595192,-34.575497,-1.732997,2616.1924,0.1264205,979.6171,0.43564492,-40.273335,-1.4175111,-13.126223,-0.37708455,24.498896,0.2800078,0.067127146,0.52615505,-0.020985339,-0.45834017,0.90182966,0.584494,31.328804,0.25945422,0.54401886,19.529001,9.354995,1.4932286,-10.10131,-1.359916,-9.305881,16.288235,0.041507322,-0.017662115,0.5258438,3.0060122,2.6369169,0.32153845,0.29453602,0.06142857,0.03757985,-23.956367
0 days,0 days 00:00:05,90.0,95.0,20.387125,0.27089483,16.045166,18.27721,25.509285,9.464119,185.5202,108.521065,182.71436,106.76425,0.8884371,0.33205634,0.64627486,0.84616345,1.089747,0.4434721,7.523675,4.6148148,7.0539412,4.827997,0.78767115,0.61068213,28.542841,0.3616866,2.3756347,4.677865,0.6932572,12.289684,-7.0215106,-1.6619524,0.1344159,1.01354,2.8980575,0.5331969,-4.019471,-0.62921065,-0.147125,-71.77678,20.505892,0.510831,457.1988,0.3481468,1278.0375,0.13133222,-91.171196,-1.0364087,1428.3025,0.15001476,964.33795,0.17656362,-91.8098,-0.99820673,2538.9128,0.104063414,862.20825,0.27915174,-97.65831,-0.88739145,-12.79105,-0.3117111,25.773329,0.18043362,0.044229016,0.5265437,-0.021256674,-0.44939074,0.8706438,0.5335515,32.845875,0.13135456,1.0323272,8.58826,1.4159871,6.613072,-7.670169,-1.7262986,-7.8349304,19.1572,0.037563767,-0.01495035,0.6963727,4.8096194,3.8539555,0.13526316,0.107770145,0.13066666,0.14299029,-29.713778
0 days,0 days 00:00:05,95.0,100.0,23.304697,0.28160396,17.083145,22.515017,32.927757,15.844612,122.74478,91.90322,175.21136,284.2815,0.9347378,0.6969783,0.41223294,0.6411833,1.5814755,1.1692426,11.992872,11.166203,7.1023726,5.1387343,0.5855437,0.81613165,29.166708,0.26213205,3.3901136,3.5777683,8.490314,1.3298501,-6.87451,-1.9913975,0.058125656,1.1624286,1.4923127,0.5543222,-0.05696376,-75.81447,2.5268333,5.143541,21.17029,0.5717128,522.06335,0.40657362,1361.5292,0.16931452,-36.165462,-1.9771671,1553.7665,0.18514173,1006.7748,0.26056257,-40.620697,-1.6322306,2663.6353,0.1221263,885.50946,0.40664193,-46.846294,-1.3556528,-13.260604,-0.44016293,25.328928,0.22089913,0.042341955,0.64324415,-0.01867561,-0.36607325,0.64344555,0.7723918,30.47924,0.20117444,2.0630877,5.69675,9.492705,1.2586005,-7.6929426,-1.8325657,-11.175295,20.209236,0.029708035,-0.012744754,0.25736168,1.8036073,2.4390244,0.33166668,0.51547444,0.066,0.06770524,-25.070045
0 days,0 days 00:00:05,100.0,105.0,24.261524,0.2634577,18.394491,23.295258,30.623787,12.229296,166.76079,120.961334,87.59095,54.146305,1.205805,0.5757149,0.4738341,1.0686804,1.8691804,1.3953464,11.483155,4.780456,7.893069,4.081156,0.79874444,0.69946575,29.757236,0.25520223,-3.4064379,-3.851408,5.9086394,2.1575778,-9.471908,-1.3369504,0.08321666,1.5211927,1.6972892,0.68988764,-0.03717904,-121.52592,2.7357116,3.6188369,19.73088,0.39615536,527.79565,0.43605623,1281.6973,0.15806402,-34.336567,-2.0907745,1539.8944,0.1687792,983.09827,0.3131765,-38.33069,-1.7959114,2635.5845,0.12891617,839.06866,0.38573137,-44.694828,-1.4718622,-11.398442,-0.49729308,23.330385,0.26744002,0.05511011,0.57601154,-0.018532416,-0.44491234,0.873184,0.6591074,31.018562,0.22009048,-4.769545,-2.8046904,6.1395626,2.2332156,-10.690735,-1.2233644,-9.864,19.795176,0.034926046,-0.012924845,0.4571187,3.0060122,2.8397567,0.28357142,0.28457,0.06090909,0.03987584,-24.238966
0 days,0 days 00:00:05,105.0,110.0,22.55664,0.21986353,17.679867,23.145071,24.40269,6.722824,284.61304,517.637,121.70728,224.93915,1.1070251,0.58303666,0.47297734,1.0002818,1.6380367,1.1650593,12.573507,7.8775144,8.747311,5.7953844,0.7733155,0.7670128,28.513002,0.29160923,-0.23363167,-46.895176,8.461009,1.2732345,-8.789766,-1.6019877,0.031470314,1.6811979,1.4149019,0.57338506,0.82272595,5.1737657,8.589737,1.5682182,21.96501,0.41054818,473.1311,0.38771987,1287.6364,0.17768264,-36.692493,-2.0281985,1487.8047,0.16638531,940.14496,0.29319543,-42.021255,-1.6776422,2581.5981,0.09980023,779.2387,0.45739877,-47.48282,-1.4291949,-12.342031,-0.42447403,23.016966,0.23081514,0.05591988,0.54066145,-0.020661319,-0.31315002,0.8632154,0.7037145,30.465105,0.21890488,-1.188663,-9.742271,8.572665,1.243335,-10.427878,-1.3769345,-8.549153,17.548634,0.0279863,-0.014352893,0.4097287,3.0060122,3.2388663,0.24249999,0.3655048,0.055384617,0.0347774,-24.832504
0 days,0 days 00:00:05,110.0,115.0,23.834785,0.24250914,18.048733,23.198204,28.101866,10.053133,155.44463,149.92375,199.5316,351.2465,1.3168777,0.5855579,0.49302697,1.1592441,2.0383887,1.5453618,16.013784,8.570886,9.005411,5.4295306,1.161085,0.8507507,29.980703,0.273904,-0.20661908,-60.281517,5.502821,2.059464,-13.549202,-1.1275483,0.10751725,1.7534518,1.9180436,0.60632896,-0.620542,-6.9848504,6.184643,2.0793817,21.258636,0.44341785,512.67224,0.40909904,1286.7489,0.17923394,-27.583239,-2.4458768,1523.1293,0.20221141,946.9581,0.31584394,-32.821545,-1.9159358,2651.439,0.11371991,760.7049,0.39123753,-39.750042,-1.4964412,-12.414873,-0.49039778,24.602177,0.22921427,0.059938964,0.5563769,-0.024760611,-0.4162587,1.2531954,0.8230094,31.526093,0.19542399,-1.1830502,-10.724197,5.1077447,2.260424,-15.435138,-1.0097721,-9.079911,17.56951,0.04990924,-0.018252235,0.6921326,3.0060122,3.2454362,0.25437498,0.36268044,0.03533333,0.020612832,-22.049479
0 days,0 days 00:00:05,115.0,120.0,23.96893,0.32473144,16.749231,22.827417,33.35715,16.60792,306.04187,442.78845,164.55594,127.8661,1.0149217,0.6090028,0.461407,0.8520792,1.5453503,1.0839434,20.558504,13.818832,11.182056,6.098037,0.7434509,0.74248725,25.922028,0.2836216,1.1436787,9.900488,9.805347,1.086608,-6.4103055,-1.90086,0.10308721,1.1364769,1.6541978,0.608737,-0.7800854,-6.070476,4.034528,3.3115487,19.30325,0.59306675,520.2214,0.37513196,1306.7719,0.21790051,-74.732506,-1.1965781,1571.1823,0.1476234,1023.24524,0.5041118,-80.15738,-1.0395555,2640.2598,0.1128882,850.515,0.40554887,-82.746376,-0.9808142,-13.398875,-0.4470901,23.159718,0.21768948,0.04853084,0.5575946,-0.021281892,-0.40780136,0.7280975,0.7309193,28.54412,0.17851721,2.6299675,3.7965949,9.993053,1.1878649,-5.6338644,-2.3397074,-8.653907,16.923187,0.047015622,-0.018357567,0.7840826,3.206413,4.462475,0.13454545,0.15026422,0.08388889,0.048435397,-26.43699
0 days,0 days 00:00:05,120.0,125.0,23.509027,0.2758666,17.16971,22.699547,30.37944,13.20973,244.06691,224.50305,112.02858,65.04594,1.0069194,0.48770258,0.5831837,0.9363456,1.36762,0.7844363,7.457852,4.232564,5.715638,3.2119634,0.75593036,0.75072867,22.89776,0.48871735,7.1309004,1.9853575,10.491307,1.3635676,-3.0814574,-3.9369347,0.09510655,1.218257,1.5498451,0.6142744,-0.39593497,-10.712233,5.3474736,1.7892234,21.240515,0.43502346,483.57892,0.44779295,1203.2468,0.1777393,-69.30024,-1.281451,1554.8138,0.18111958,798.82074,0.41346732,-73.73934,-1.1246659,2600.889,0.10052086,781.47815,0.4332603,-76.02492,-1.0649828,-12.737392,-0.40702647,22.209799,0.27898902,0.057645522,0.5372606,-0.020869693,-0.42984012,0.85970795,0.6998805,26.535997,0.35037628,5.4438763,2.284793,11.183462,1.4003295,-4.644228,-2.9308946,-9.037695,15.455683,0.047151178,-0.016208824,0.52587664,3.8076155,4.2769856,0.14666666,0.18014105,0.08058824,0.046459418,-25.730341
0 days,0 days 00:00:05,125.0,130.0,21.86668,0.26724482,16.76311,20.644234,26.70025,9.937141,182.34795,117.29211,113.7018,84.4799,0.93660676,0.6577657,0.41090345,0.6685476,1.4770391,1.0661356,7.070446,6.024532,8.179487,5.3264256,0.7550234,0.9678311,26.61178,0.26794308,4.1712213,2.7175741,7.837778,1.4942443,-8.807482,-1.6680915,0.09245929,1.2332174,1.8026102,0.64165217,-2.0158052,-2.0822628,3.583555,2.621191,19.643274,0.41595435,577.0708,0.42621484,1253.2274,0.17263868,-47.76815,-1.6790687,1623.9249,0.19226864,933.22974,0.36018813,-53.197292,-1.4064622,2678.203,0.113420546,806.6395,0.4452436,-56.33232,-1.2985934,-12.996156,-0.38167,22.302225,0.2266455,0.052533735,0.6001756,-0.020085946,-0.5197254,0.82328385,0.9502415,27.380634,0.24519181,4.063272,2.760666,9.35719,1.3337163,-9.213034,-1.6771362,-9.491237,20.499676,0.0370432,-0.014582879,0.46167243,1.8036073,3.6511157,0.20277779,0.16278157,0.06846154,0.05460997,-25.598104
0 days,0 days 00:00:05,130.0,135.0,24.053095,0.25747463,17.160475,24.061573,29.220715,12.06024,125.1287,102.25551,97.39839,84.4118,1.2305603,0.650414,0.4132974,1.0237234,2.0221367,1.6088393,11.443326,6.0883765,10.285929,8.764936,0.771961,0.77326465,28.637539,0.3448546,1.2522951,10.048,9.767791,1.5308963,-2.6347654,-4.602887,0.058596656,1.7063948,1.483814,0.6849362,1.5563127,3.5234742,4.6078167,2.774068,20.917467,0.4801903,561.3844,0.4170221,1340.8798,0.20325503,-32.692196,-2.069786,1583.4565,0.15130357,1025.4874,0.36841896,-38.931602,-1.6236465,2662.0747,0.1195952,913.59265,0.3794871,-43.956726,-1.388258,-12.498564,-0.49886155,23.958042,0.25400597,0.050081227,0.6923065,-0.017977135,-0.42853,0.84501475,0.73043615,30.785788,0.24222343,-0.5694518,-21.67907,10.124183,1.5478544,-3.9771314,-3.0935767,-10.031724,20.029634,0.02311643,-0.013730883,0.35674065,2.004008,2.8397567,0.29,0.3567512,0.062222224,0.045160893,-22.41449
0 days,0 days 00:00:05,135.0,140.0,25.923975,0.25234884,20.497906,23.904764,34.213943,13.716038,179.39038,111.39934,90.85748,81.260345,1.1182113,0.502736,0.5854854,1.0710303,1.4524753,0.8669899,12.834308,12.081342,8.76801,6.100697,0.812857,0.6638711,27.806461,0.2776514,2.798935,4.0253396,16.651083,0.78322244,-5.0542316,-2.370996,0.0641094,1.3539326,1.6726669,0.49119923,1.9106749,2.272153,8.345982,1.3877089,21.118889,0.3304283,472.91937,0.38203856,1253.6182,0.2098138,-44.367252,-1.8094035,1551.5339,0.16764829,866.25464,0.47282058,-52.117977,-1.3964586,2568.8206,0.10374243,783.3858,0.3762974,-54.19243,-1.3207129,-14.940761,-0.40174747,23.621367,0.2825742,0.05760811,0.5075856,-0.022044102,-0.32459193,0.92033964,0.6056103,29.635494,0.23367783,3.2839987,3.2794464,18.092772,0.7717933,-6.0361214,-2.1336896,-9.40042,16.964146,0.043023292,-0.015405269,0.4292904,3.6072147,2.2312374,0.34818178,0.22135198,0.12285714,0.086967036,-23.815407
0 days,0 days 00:00:05,140.0,145.0,22.817434,0.2734585,17.367876,21.480942,26.954441,9.586565,147.70052,88.71376,90.75791,62.2536,0.88765436,0.42179826,0.46441466,0.8694927,1.1927451,0.72833043,9.812035,6.5845437,10.039602,7.488159,0.6191883,0.66288424,22.872585,0.50142163,5.4775615,2.2296205,14.421649,0.8475016,-3.5963268,-2.5503564,0.086883605,1.4695548,1.6980283,0.5381548,-0.7846674,-5.582599,5.962865,1.4460654,21.337816,0.34160578,505.81143,0.36247706,1234.4229,0.18817121,-55.387165,-1.527746,1603.7452,0.13158955,836.1043,0.34912544,-63.063416,-1.2450283,2629.3823,0.09427816,859.6094,0.41255438,-64.79301,-1.1943728,-13.538657,-0.43975824,22.46261,0.2781274,0.050518755,0.5958949,-0.020829719,-0.28807414,0.6851064,0.63257664,27.30647,0.21201836,3.5381162,2.9579554,16.001577,0.7710126,-3.8272276,-2.6553962,-6.0902095,11.7440195,0.033650525,-0.016648674,0.44416335,4.208417,3.2388663,0.216875,0.24836259,0.09083333,0.06356864,-28.374916
0 days,0 days 00:00:05,145.0,150.0,23.321781,0.25217244,17.43211,23.21668,26.595337,9.163227,122.47799,84.12525,101.84811,76.7766,1.3382189,0.66768366,0.6427655,1.0599018,1.996479,1.3537135,13.572011,9.621727,11.218293,8.763926,1.0693774,0.8387714,29.14349,0.31707937,-4.993323,-2.8821816,5.836878,2.0082803,-8.356726,-1.7478566,0.06049051,1.378405,1.597676,0.7007738,-0.87163544,-5.114991,1.2634956,8.646273,16.51083,0.71700597,509.02524,0.4032939,1293.13,0.16233912,-48.642265,-1.706109,1526.3623,0.1676722,959.5587,0.2520675,-51.48669,-1.5383142,2602.4807,0.09758563,850.38245,0.3232697,-57.346912,-1.3163803,-11.392435,-0.5316022,22.80134,0.26422966,0.061528023,0.5182028,-0.023288283,-0.45149523,1.2000198,0.82051754,31.492334,0.22702736,-5.29919,-2.9455602,4.8990164,2.418591,-10.552959,-1.461912,-6.8513823,16.000048,0.0444305,-0.016219461,0.68608165,2.8056114,3.6437247,0.1972222,0.18168364,0.06666666,0.0369985,-22.849684
0 days,0 days 00:00:05,150.0,155.0,22.163483,0.40918726,15.659541,18.344187,26.742294,11.082753,429.70715,760.11194,206.40668,262.60226,0.91652393,0.713679,0.42453736,0.66841173,1.376106,0.95156866,7.915103,3.97507,6.6229525,7.1896877,0.73222864,0.92911446,27.174707,0.31467977,-0.919892,-14.636477,5.088782,1.8291682,-4.0839763,-2.9502425,0.121571854,1.2844505,1.9708759,0.60638744,-3.4000156,-1.1092318,1.7389451,12.098553,18.559166,0.52246785,557.3476,0.37910238,1304.2169,0.15964507,-69.05418,-1.2882034,1562.1359,0.16165923,1073.063,0.2610879,-72.65936,-1.1587046,2637.7117,0.10035389,878.908,0.4240934,-76.991714,-1.0554601,-12.901323,-0.40610334,23.432392,0.20732328,0.046905078,0.6627164,-0.018459136,-0.47938251,0.86648864,0.87142724,30.281115,0.19155122,-0.9671821,-13.837973,4.276613,2.2951074,-6.1544394,-2.1102657,-7.7985353,15.841714,0.03406685,-0.014719516,0.46552327,2.204409,3.6585364,0.17444444,0.10573668,0.094,0.10934958,-26.143297
0 days,0 days 00:00:00.946666667,155.0,160.0,17.691946,0.10624212,16.04204,17.736614,19.009247,2.967207,96.90547,74.20637,81.39581,52.999886,0.49200264,0.4568685,0.37621158,0.39362106,0.51902395,0.14281237,4.2395315,2.9226,1.8094958,0.0,0.26225093,0.34914997,21.382244,0.46548554,11.937594,0.4015755,4.959262,0.6037922,-0.66940355,-7.3075733,0.13620703,1.0868334,1.4267572,0.39060572,-4.4068747,-0.35556057,1.8657414,3.1847558,23.404684,0.19819716,516.71735,0.2526749,1449.9823,0.11114789,-91.30714,-0.9618447,1540.807,0.09682934,1279.9283,0.19468145,-97.3033,-0.8434453,2566.3572,0.08376213,1125.7115,0.37450284,-99.389854,-0.8086807,-15.650627,-0.085079335,24.437756,0.10259123,0.026191846,0.7555288,-0.018068535,-0.21413764,0.23184845,0.2369638,25.528042,0.098209456,11.476939,0.23092416,5.682719,0.4357119,-1.9991022,-1.9321512,-8.752766,16.0082,0.029108593,-0.013127592,0.31294152,1.0752689,5.7471266,0.081999995,0.04489989,0.064,0.062482,-39.101032
