start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.872278,0.2353543,17.81205,28.368298,30.55021,12.738161,89.762215,68.82587,63.00765,37.257404,1.2910714,0.6804902,0.66210586,1.0348235,1.7717149,1.1096091,15.290845,11.359281,11.982084,7.8413014,1.113856,0.8309201,32.95759,0.2593028,0.33580303,42.091434,10.143014,1.462493,-11.448413,-1.3563576,0.0666942,1.6274631,1.546173,0.5212761,1.3545346,3.4106398,-2.1871176,-3.5236282,19.926432,0.4599469,548.8651,0.3995126,1283.0671,0.14807561,-18.926231,-2.738187,1591.5277,0.19850674,987.38776,0.3046863,-28.699087,-1.6859423,2658.5654,0.1043401,890.63666,0.5403004,-33.88372,-1.3660766,-14.452649,-0.46912557,23.82273,0.29128835,0.06646201,0.48209664,-0.023921914,-0.4448355,1.1720177,0.80693483,34.439125,0.19042382,-1.210584,-10.964083,10.906021,1.3303574,-12.15664,-1.2819022,-12.436287,18.014894,0.044014167,-0.021318834,0.5822455,2.8056114,1.2195122,0.7516666,0.7447017,0.06,0.02280351,-21.520103
0 days,0 days 00:00:05,55.0,60.0,22.145706,0.30405077,16.909475,18.56303,30.122818,13.213343,129.28844,135.40674,102.32234,80.47846,0.8853452,1.0089633,0.35759905,0.39664665,1.261805,0.90420604,15.58117,10.520639,9.29056,9.313496,0.6525466,1.3137016,28.873774,0.19156149,2.4006329,5.6740713,6.557849,1.1511986,-5.2544737,-1.980929,0.07084986,1.2302041,1.4353831,0.5960666,-1.6057959,-3.1427953,3.039711,1.8092761,21.965652,0.3636338,618.70044,0.31080145,1389.187,0.16443673,-36.566105,-1.7876936,1646.8064,0.14940529,1180.1588,0.33256316,-42.299828,-1.46165,2735.7222,0.09207601,1005.69763,0.44742256,-47.716747,-1.247168,-12.834601,-0.40907192,22.529419,0.21867125,0.036936786,0.93649966,-0.01606777,-0.44631463,0.6943067,1.2757103,29.384115,0.17214717,1.9011676,6.9827394,6.807604,1.1571943,-5.8456435,-1.777827,-14.065508,22.323494,0.02146078,-0.015433758,0.28241363,1.4028057,3.6511157,0.22,0.2258564,0.04461538,0.019851519,-24.957685
0 days,0 days 00:00:05,60.0,65.0,26.768686,0.19916065,20.325325,29.063694,30.104382,9.779057,125.23786,87.420006,118.23339,87.13318,1.4890629,0.66941625,0.72176015,1.2173767,2.1079316,1.3861715,19.906023,11.930931,11.497044,5.8788033,1.1721456,0.774874,30.559633,0.28839427,-1.6496094,-8.846936,7.825933,1.6479155,-13.404455,-1.1759682,0.068164416,1.7241184,1.5160674,0.6008756,1.7990267,2.8172946,-2.8086932,-2.7444193,15.938452,0.63139695,506.06412,0.3783256,1315.4073,0.18298852,-27.472034,-2.1332362,1510.0349,0.18099976,985.33167,0.2677523,-34.155262,-1.6063972,2638.4587,0.089163624,756.57544,0.479674,-39.739838,-1.3191922,-12.522926,-0.46199507,21.308817,0.28835046,0.06448734,0.40477443,-0.023223694,-0.44784284,1.2739745,0.72126406,31.775585,0.24843933,-3.0651586,-4.697502,8.628383,1.5364243,-14.814628,-1.0534015,-11.161053,19.393213,0.040111676,-0.016593445,0.48031858,3.206413,2.6369169,0.3276923,0.33087656,0.0475,0.03344772,-20.857962
0 days,0 days 00:00:05,65.0,70.0,27.670568,0.2037693,21.268557,29.34376,32.137585,10.869028,165.37033,120.656586,84.41471,73.16428,1.3573511,0.5868783,0.6678757,1.1541771,2.0262537,1.3583779,11.083243,5.2371316,11.752262,5.3376875,1.0996859,0.70801336,30.24213,0.3783891,3.7060244,4.39214,9.958721,1.2005789,-6.1579,-2.1148095,0.048715416,2.0219488,1.5529789,0.6347043,3.4211128,1.4732969,3.305333,3.9396558,22.262392,0.552028,570.744,0.37756914,1308.4496,0.1569545,-25.972593,-2.3253183,1642.5852,0.16674958,993.4748,0.3377114,-36.973896,-1.4734981,2702.583,0.10352187,887.7127,0.40761694,-41.331158,-1.2746218,-14.914805,-0.5118707,24.356903,0.38505575,0.07200757,0.39583147,-0.022343688,-0.43849012,1.1819197,0.6699188,32.604282,0.28635257,1.9424572,8.171876,10.356005,1.1522236,-7.709456,-1.6600633,-9.855757,15.720658,0.03299844,-0.017754858,0.4753835,3.0060122,2.0325203,0.42900002,0.43789154,0.053749997,0.027357586,-21.096935
0 days,0 days 00:00:05,70.0,75.0,26.925465,0.28808215,18.065973,29.068588,31.259373,13.193399,402.80145,635.99207,102.61709,54.79062,1.3659587,0.71134853,0.53403103,1.0154932,2.1629345,1.6289035,19.1666,12.959978,11.659541,8.640233,1.1763442,0.9977991,28.988342,0.29585016,-0.18908766,-80.13053,5.3866835,2.3224971,-6.8068576,-1.9341948,0.06603232,1.6572971,1.4217157,0.5487142,1.3727356,3.961568,0.15962707,69.55159,18.867155,0.5725037,542.0512,0.35862058,1339.1202,0.162855,-30.22513,-2.128385,1551.5846,0.14261886,1035.7335,0.2776384,-38.0802,-1.5666541,2639.847,0.09434102,880.0201,0.41504923,-42.747555,-1.3458613,-12.973717,-0.45241553,22.714695,0.2739087,0.06017919,0.61903304,-0.020347154,-0.4741107,1.2931001,0.94780576,29.798141,0.28208154,-0.7952473,-19.761587,6.2220078,2.0691404,-7.5264173,-1.7722551,-9.475395,18.935087,0.02469329,-0.011743766,0.42931587,2.8056114,2.0283976,0.419,0.23792644,0.07285714,0.049197644,-20.875898
0 days,0 days 00:00:05,75.0,80.0,28.549545,0.19344516,27.292913,29.26597,33.174706,5.881792,228.86191,408.15625,51.69912,41.144432,1.6405202,0.5027733,0.9088332,1.4316365,2.4432974,1.5344641,15.385418,6.9417267,11.594829,4.558667,1.3159081,0.67429286,30.471258,0.27906168,-4.3069997,-3.239808,12.698811,1.0554801,-7.3608775,-1.861873,0.044151165,1.8794693,1.3340143,0.49781772,3.0561633,1.4098243,0.143228,68.00337,17.041231,0.55484265,510.3902,0.40295413,1287.8567,0.1860153,-17.542364,-2.712611,1530.2936,0.1456906,1012.0704,0.3549984,-27.124535,-1.5960939,2577.668,0.08525796,855.91833,0.33308804,-30.639551,-1.3625996,-11.530719,-0.48229235,20.332361,0.33209848,0.069766045,0.41982946,-0.02096647,-0.4033609,1.3805938,0.6473622,31.377731,0.24997488,-5.019181,-2.7418463,12.801139,1.0599917,-8.232894,-1.6513289,-10.392477,17.223995,0.047383975,-0.018465713,0.64123595,4.408818,1.6227181,0.56624997,0.48373386,0.045999996,0.011999999,-21.2217
0 days,0 days 00:00:05,80.0,85.0,25.171879,0.2723102,17.483784,27.535688,32.455822,14.972038,81.55905,59.850243,209.90686,476.63898,1.3705332,0.82978565,0.46429127,0.94773465,2.0363455,1.5720541,16.03339,10.762718,13.145223,9.641314,1.1519809,1.1145315,25.314444,0.3817337,1.030106,15.981759,10.396881,1.0800031,-3.4597619,-2.655959,0.045850527,1.1577994,1.4113377,0.56155676,-0.15506144,-32.68689,1.3557014,6.707188,17.414845,0.55912083,578.2473,0.40513164,1339.5388,0.1968593,-41.22931,-1.703432,1622.5856,0.14552596,1005.67017,0.2998616,-47.99188,-1.3562006,2654.9001,0.09797863,980.9299,0.45253256,-50.203804,-1.2728065,-11.518505,-0.43381464,19.422747,0.32351285,0.05929295,0.60410506,-0.018756079,-0.3759472,1.3224458,1.0390737,27.317026,0.29723123,-1.8942602,-8.360801,11.985553,0.94414604,-4.4105806,-2.172592,-10.653942,16.890291,0.044216603,-0.01710529,0.48354974,2.6052105,3.8539555,0.20157893,0.16274822,0.04785714,0.022096723,-21.032055
0 days,0 days 00:00:05,85.0,90.0,26.344925,0.23880032,18.481451,28.312601,30.850378,12.368927,194.96428,126.76107,120.98744,125.41166,1.7013564,0.73280805,0.56458604,1.3411576,2.7934556,2.2288694,16.99761,7.4453845,16.628626,8.315823,1.5772518,0.8743174,30.294703,0.29805452,-5.972963,-2.9626272,5.633654,1.8937973,-11.36898,-1.3027802,0.056871112,1.7534572,1.4758263,0.55678815,0.69471914,6.900776,-1.3909329,-8.424507,15.480325,0.77707875,605.35535,0.42201465,1328.6833,0.17060882,-40.462692,-1.86676,1614.3405,0.17731151,1084.861,0.3169082,-44.99164,-1.5516076,2670.3706,0.091312006,877.3457,0.4152452,-49.45819,-1.3710985,-10.99644,-0.5444181,20.872112,0.3200897,0.07299796,0.45360586,-0.019811692,-0.5257655,1.8406819,0.7613431,32.044285,0.2562321,-8.884521,-2.0171268,6.2504563,1.817756,-13.367959,-1.1026309,-11.4465685,20.550077,0.034308087,-0.016266275,0.5054486,2.8056114,2.8397567,0.27714285,0.34063864,0.0625,0.024537386,-18.935713
0 days,0 days 00:00:05,90.0,95.0,25.615345,0.21262789,17.974335,27.911291,29.892506,11.918171,187.56041,183.26213,63.639507,52.265987,1.6203214,0.5474835,0.81976223,1.4629549,2.346422,1.5266597,21.202446,9.496359,11.661987,8.423728,1.3320407,0.7153996,31.223944,0.26526713,-9.477245,-1.602346,11.377517,1.0968006,-8.364788,-1.6494435,0.05549392,1.9211074,1.3961688,0.47393978,1.0104558,4.6376295,-4.4061284,-2.1203532,10.603191,1.1913089,551.6693,0.41554508,1288.2053,0.17635609,-30.899075,-2.065439,1565.3241,0.17525741,1016.2746,0.3903992,-36.021507,-1.6725647,2627.135,0.1057055,911.3427,0.40643,-39.847416,-1.4720516,-9.766208,-0.63791674,18.418798,0.40911624,0.06003992,0.48457694,-0.019353269,-0.42373103,1.4085646,0.6491003,32.97775,0.18775544,-11.691748,-1.2358583,11.822199,1.0976312,-8.116391,-1.6579628,-9.001187,15.728608,0.037884675,-0.018353079,0.5684724,3.6072147,2.8455284,0.295,0.28717217,0.04,0.025720388,-21.20104
0 days,0 days 00:00:05,95.0,100.0,24.911737,0.23763952,17.609413,27.519535,29.165037,11.555624,245.27101,246.31393,107.778336,98.65827,1.4429553,0.66779727,0.49215823,1.177812,2.248936,1.7567778,17.213547,6.7356796,11.648392,6.8701096,1.1692328,0.8487,30.713358,0.2607573,-5.8209496,-3.0725307,13.295877,0.8933926,-7.244309,-1.4885598,0.07195203,1.511185,1.590777,0.567032,-0.15022114,-32.16512,-4.270014,-1.7471898,13.645518,0.8142184,503.49713,0.36573878,1342.9662,0.19307557,-23.223845,-2.4203622,1535.0428,0.14081606,1035.0151,0.30794594,-31.256052,-1.6675091,2610.2788,0.08505754,914.0894,0.3992538,-35.152008,-1.4452652,-11.190926,-0.5062357,19.350391,0.35715798,0.056322984,0.49491554,-0.019122168,-0.38919345,1.218297,0.80336344,31.613705,0.22933672,-7.138373,-2.5370033,13.623828,0.9081891,-8.129119,-1.3254275,-12.202025,20.506979,0.034474127,-0.01840438,0.4754082,3.4068139,2.4539878,0.3525,0.3231389,0.04375,0.03276336,-22.34316
0 days,0 days 00:00:05,100.0,105.0,25.056784,0.2552201,17.094412,27.865742,29.537357,12.4429455,478.38904,503.3464,100.11086,100.08998,1.3694175,0.7101278,0.44447047,1.0507339,2.2506785,1.8062081,19.89985,6.888266,14.433143,8.730008,1.1162136,0.88052016,28.737833,0.24528952,-4.8712773,-3.54672,13.548847,0.85535794,-5.2744317,-2.1520705,0.07706981,1.8868734,1.7515851,0.6688387,-0.46457943,-8.700452,-4.1570477,-2.4109032,12.96053,0.9588532,582.96344,0.40323743,1299.2286,0.215952,-30.45081,-2.095404,1638.2281,0.15847327,1014.6118,0.30378965,-37.576973,-1.5525848,2679.5693,0.09568951,938.29736,0.3543445,-39.017467,-1.4856112,-10.48271,-0.6463931,18.230064,0.4544153,0.056723554,0.568609,-0.01842902,-0.44977877,1.2235482,0.82185465,29.620857,0.22551247,-6.4917293,-2.7109766,14.455531,0.82284313,-6.135565,-1.8418272,-11.876682,20.78527,0.028934455,-0.012215518,0.36073843,3.0060122,1.6194332,0.53375,0.5059876,0.07428571,0.025555061,-23.242083
0 days,0 days 00:00:05,105.0,110.0,22.88429,0.3278014,16.865597,18.317837,30.354223,13.4886265,193.44754,152.58331,123.94007,88.0667,1.1543918,0.9960301,0.37464535,0.42030653,1.9959643,1.6213189,16.073704,10.600437,16.462543,7.8014054,1.0723469,1.2647096,28.643639,0.22229837,1.3573282,10.260562,5.185956,1.8918508,-7.523632,-1.8202918,0.09742645,1.3900051,1.6185207,0.52413815,-2.2342508,-1.9808866,0.2874632,30.345163,20.46146,0.46344924,563.3324,0.33237112,1376.7927,0.15549633,-34.17689,-1.9350171,1580.9814,0.1432388,1126.436,0.32212734,-38.876545,-1.5737494,2698.203,0.08757533,927.7905,0.44174293,-44.35466,-1.3259069,-12.955093,-0.37166548,22.606619,0.24360803,0.04851039,0.8196475,-0.017772041,-0.39445952,1.2128279,1.183833,29.114779,0.2171674,0.027554339,528.3797,5.0427423,2.0262563,-9.047696,-1.5360931,-14.143598,23.103046,0.020404933,-0.016651839,0.34802145,1.8036073,3.2388663,0.25375,0.22560681,0.043333333,0.022110831,-21.210611
0 days,0 days 00:00:05,110.0,115.0,25.253792,0.23620507,17.19709,28.550493,29.333961,12.136871,234.52405,346.87827,79.55709,67.93321,1.2191395,0.5974731,0.58899444,1.066153,1.7317483,1.1427538,9.4534855,3.7414842,10.742938,6.0794506,0.95191383,0.9689473,31.537157,0.26127154,-1.5054651,-9.118101,14.255804,0.84614825,-4.5615845,-2.4929318,0.06345541,1.8360554,1.4527475,0.4939084,1.6865867,2.676844,-1.1299756,-9.775278,16.994225,0.55709225,527.15497,0.3926388,1348.7347,0.16665801,-20.884287,-2.5677364,1572.2762,0.1531149,989.495,0.29731387,-29.966547,-1.603703,2606.1287,0.10390166,952.2649,0.47492748,-33.24207,-1.4225128,-13.327137,-0.36276367,21.39141,0.2651094,0.06022757,0.45765018,-0.020332439,-0.37117583,1.0035819,0.94609976,32.504,0.23297146,-2.6426337,-5.124945,14.820064,0.7558405,-5.329426,-2.1427085,-13.276955,21.565872,0.044393018,-0.014984786,0.3835908,2.8056114,2.2312374,0.39999998,0.3779129,0.054,0.030066593,-23.335932
0 days,0 days 00:00:05,115.0,120.0,26.510704,0.26819322,17.655094,28.958172,32.02533,14.370235,158.91008,240.54535,112.3193,99.65026,1.2348617,0.7327634,0.4224094,0.93960863,2.0453901,1.6229807,12.584765,7.4364095,7.3023834,4.6570287,1.0873883,0.97052836,30.208506,0.21838875,0.040167663,342.9985,8.775471,1.337807,-8.70789,-1.7607177,0.06586979,1.6874707,1.5090358,0.5075893,1.079502,4.719264,3.2217522,3.430002,20.37878,0.5095135,554.8202,0.3698133,1345.4474,0.15366511,-25.410208,-2.179763,1595.4347,0.17300953,1034.7836,0.29334322,-32.348328,-1.5693699,2667.152,0.10937045,918.48785,0.47581583,-37.157238,-1.3080102,-13.793173,-0.44820175,22.30361,0.29781988,0.057477996,0.5995027,-0.020960616,-0.37233984,1.1849594,0.9123389,31.379608,0.17537767,-0.6477013,-22.08109,8.671789,1.4218886,-9.347183,-1.7017715,-11.586909,17.864937,0.03671686,-0.012545849,0.3111166,2.4048097,2.4340773,0.36083332,0.25574917,0.053333335,0.04887626,-22.132568
0 days,0 days 00:00:05,120.0,125.0,24.382215,0.30218336,16.932375,23.477055,32.068993,15.136618,101.67896,54.90411,62.12241,20.534056,1.0803151,0.87797916,0.40560684,0.6079673,1.8565419,1.450935,10.725122,4.5983486,5.5488853,5.233064,0.87618273,1.3527597,29.028847,0.2519704,4.23725,2.5269747,6.3146586,1.6915795,-5.1106977,-1.9697824,0.068864994,1.6222628,1.4654096,0.6729163,0.40809894,14.732417,1.0201495,12.5659895,21.912039,0.4555095,597.30597,0.3133441,1403.4397,0.15391357,-33.745724,-1.8782437,1615.633,0.13747938,1099.9855,0.2760922,-41.472305,-1.4326031,2703.2156,0.10296439,993.3297,0.43671784,-46.744686,-1.226957,-14.798923,-0.34428376,24.095718,0.28648686,0.05200351,0.6967486,-0.021986298,-0.34390065,0.9527003,1.3242116,29.933966,0.23771808,4.2166643,2.6022263,5.425685,1.9232777,-5.6462536,-1.8018664,-10.995235,17.22895,0.032389164,-0.016774513,0.3673025,1.6032065,2.4390244,0.34666666,0.27176377,0.08,0.086409874,-21.77928
0 days,0 days 00:00:05,125.0,130.0,27.67265,0.22940665,20.005674,29.412106,30.687061,10.681387,169.1241,85.73886,114.144135,131.5885,1.6111373,0.6244999,0.79074067,1.3551565,2.4223382,1.6315975,19.6945,7.466877,13.729301,6.686442,1.3843318,0.8717745,29.9337,0.25432622,-4.0011206,-3.675011,9.367105,1.4383647,-8.337638,-1.1995151,0.059190582,1.581437,1.4288368,0.49983475,1.6634257,2.5940475,-1.2552851,-6.3309665,16.804518,0.612648,530.5304,0.3807773,1277.9999,0.18067701,-12.096311,-3.4191775,1555.2108,0.13922869,989.30225,0.31642845,-22.660004,-1.6645355,2608.893,0.09549007,971.6519,0.38554284,-27.170261,-1.3389113,-11.303033,-0.52580565,20.79833,0.3089157,0.06403758,0.4580361,-0.01925049,-0.4439966,1.4394399,0.84873,30.276682,0.2428985,-4.516387,-3.3005414,9.350431,1.4338726,-8.507963,-1.1827817,-10.979043,17.779612,0.030616885,-0.01759241,0.4689511,3.8076155,1.0141988,0.9319999,0.32847527,0.0425,0.016393596,-21.019651
0 days,0 days 00:00:05,130.0,135.0,28.931246,0.1854599,27.62922,29.675064,32.97431,5.345093,115.15743,116.86795,78.06338,47.947136,1.5218927,0.6276821,0.82058454,1.2534343,2.11129,1.2907054,18.93092,9.259739,12.643204,6.3137803,1.4727422,0.7996499,30.499674,0.31640217,0.7302803,21.16143,8.136135,1.4406444,-7.2923436,-1.8134162,0.046201967,1.5791245,1.4870722,0.5158654,2.838726,1.6968282,2.849946,4.2336183,20.984058,0.57620907,544.9793,0.39794996,1298.7316,0.1826444,-25.184723,-2.306488,1593.2233,0.17993617,953.6941,0.25664625,-34.06335,-1.5212381,2677.8032,0.09817515,825.05414,0.45652705,-39.304203,-1.271591,-13.991054,-0.490425,23.527546,0.32737297,0.070221625,0.48164967,-0.02058898,-0.42700297,1.5828937,0.75759363,31.874157,0.26649645,-0.2981672,-50.813786,8.768878,1.3626796,-8.342597,-1.5694237,-10.421786,17.748959,0.047814623,-0.017214876,0.54719687,3.4068139,1.8255578,0.48555556,0.43282306,0.04875,0.028034577,-18.979464
0 days,0 days 00:00:05,135.0,140.0,26.94203,0.20218715,22.35327,28.416737,30.728065,8.374796,112.8577,81.5631,187.82553,334.54034,1.5970784,0.5723263,0.76530886,1.4351934,2.344324,1.5790153,21.745728,10.784941,12.538624,5.9516935,1.3141066,0.715239,32.130802,0.26334053,-4.932289,-3.1955864,10.579457,1.0413542,-10.095598,-1.0953817,0.05850442,2.3441985,1.522733,0.5608845,2.201238,2.0750597,-1.8623161,-5.628132,16.166502,0.7452638,539.51135,0.36879623,1311.6724,0.16740912,-21.873623,-2.5187554,1556.2472,0.14817722,987.9549,0.23450176,-29.940298,-1.6981742,2622.6252,0.087937765,861.9251,0.34249836,-34.90128,-1.4116201,-11.974776,-0.46414885,20.948795,0.31567326,0.067638874,0.4040319,-0.021021573,-0.4326988,1.4032907,0.67420846,33.377026,0.20432448,-6.6774707,-2.1811068,11.29577,0.974923,-10.964014,-1.0012616,-12.00113,18.47198,0.055164423,-0.022098064,0.5288091,3.4068139,1.8255578,0.48777777,0.6018265,0.05142857,0.035628468,-21.479258
0 days,0 days 00:00:05,140.0,145.0,26.721546,0.1667348,26.784338,27.653002,29.399652,2.6153145,130.66469,102.84707,57.92782,38.036774,1.5858464,0.6500228,0.75095975,1.3571568,2.3550384,1.6040787,18.155876,9.848546,10.517829,6.7507005,1.2946732,0.83133566,32.58779,0.23843983,-7.436947,-2.0723703,7.747365,1.6729017,-10.347857,-1.2414548,0.03394561,1.9491868,1.3942139,0.57554674,1.848787,2.4809434,-6.8271217,-1.0939968,11.377412,1.0572999,556.2618,0.41223136,1275.967,0.18240051,-22.37873,-2.3881013,1566.7406,0.18334092,1040.2926,0.35797402,-29.530367,-1.7063235,2637.1921,0.10367245,857.51624,0.37831464,-35.009678,-1.3821623,-10.811286,-0.54887706,20.339758,0.34445077,0.05886776,0.46888486,-0.01897164,-0.54560816,1.3652337,0.80584604,33.1516,0.2248926,-8.616048,-1.7600465,7.780323,1.6958448,-10.579625,-1.2294164,-12.9450655,20.404509,0.04475697,-0.019409053,0.6668898,3.6072147,2.4340773,0.3633333,0.32866734,0.04285714,0.032387953,-20.108387
0 days,0 days 00:00:05,145.0,150.0,25.260809,0.23227793,17.44452,27.500702,29.40907,11.964548,420.76218,542.43787,132.14403,125.516235,1.2967548,0.6699384,0.5346805,1.034887,1.9532495,1.418569,15.883984,8.000486,10.888985,6.6627135,0.9813265,0.77900624,27.46451,0.4329394,-0.14427336,-131.02872,13.757926,0.77531165,-4.7156653,-2.0435388,0.0957365,1.6692859,1.4816748,0.54296803,0.5782151,9.099084,-2.8656101,-3.0268319,15.409662,0.7492103,553.7579,0.4751051,1299.2562,0.2573797,-42.926804,-1.7241864,1590.5897,0.17494565,1014.29224,0.4471738,-49.69968,-1.3691292,2624.3923,0.104511045,931.6168,0.41581902,-52.839527,-1.2574387,-12.055506,-0.48378032,19.8916,0.35437846,0.0604092,0.5236016,-0.017750477,-0.4185418,1.0708889,0.6873439,30.223778,0.29909876,-2.8271165,-6.580788,14.6938305,0.7475291,-4.551398,-2.1808999,-8.39533,13.5105295,0.03242024,-0.016346177,0.5621409,3.206413,3.0425963,0.25733334,0.19083908,0.06818182,0.038804445,-22.961943
0 days,0 days 00:00:05,150.0,155.0,22.118347,0.3430092,16.007416,18.146988,28.827862,12.820446,208.02177,102.579544,133.85454,161.65144,1.0580792,0.66464883,0.41771373,0.88539886,1.4896667,1.0719529,12.847915,7.2281294,7.4672213,3.7106385,0.89999753,0.9347656,25.878769,0.43410274,4.5582128,3.4361637,12.324551,1.1024383,-6.9093857,-2.1468415,0.100465804,1.7045766,1.5594752,0.5720581,-1.4642755,-2.6327558,0.614275,23.750055,17.832142,0.50114864,539.28815,0.40800655,1274.4027,0.19562085,-54.990837,-1.4397281,1603.4182,0.15758486,961.6539,0.3827812,-62.494713,-1.1731548,2658.5066,0.10249488,833.60284,0.4119573,-63.72569,-1.1299747,-12.898797,-0.47136563,20.552446,0.34127003,0.052732117,0.62283075,-0.022091141,-0.43682215,1.0583115,0.8464533,28.71054,0.330282,1.5423133,10.070299,14.343656,0.9919159,-9.00923,-1.7129861,-11.203834,18.034061,0.029580452,-0.01711581,0.386062,2.8056114,4.259635,0.16857143,0.16444091,0.05875,0.03637908,-24.75421
0 days,0 days 00:00:05,155.0,160.0,21.051573,0.2888211,16.4001,18.099321,28.712013,12.311913,169.4488,166.70303,80.60437,53.07466,0.80288506,1.0373657,0.36791724,0.40086913,1.15443,0.7865128,6.642623,4.559947,4.3600116,1.9119478,0.56617576,1.1413252,29.01335,0.21832389,5.4868627,1.8394463,5.4500027,1.431233,-6.464392,-2.503929,0.07102906,1.3464231,1.34597,0.49294773,-2.2498474,-2.1031008,0.52048266,22.071196,22.155527,0.52572936,658.3089,0.2978313,1335.015,0.14668119,-39.37843,-1.6895198,1719.9622,0.16190489,1061.1095,0.28887534,-46.36415,-1.3608214,2822.1475,0.09600506,923.57965,0.37224877,-51.46696,-1.1803285,-14.259472,-0.35727063,24.070673,0.20923698,0.03813096,0.9796616,-0.01896237,-0.5658117,0.63969,1.0844741,29.869095,0.20655023,4.370938,2.4259582,5.5266514,1.5230701,-8.2733755,-2.0667195,-14.7511,22.932755,0.024160832,-0.016089985,0.2392881,0.6012024,3.6437247,0.21833333,0.185,0.043571427,0.021582779,-24.987349
