start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.711327,0.3367127,16.74949,20.710583,33.8806,17.13111,179.82779,153.35213,77.02787,48.543713,0.60321677,0.4476072,0.38872242,0.44373003,0.8469708,0.45824838,5.5873837,2.6295254,3.7111983,2.7518287,0.3746526,0.6078383,26.27035,0.25833476,11.554407,0.6386902,8.532961,1.2290132,-5.618101,-1.9718772,0.116880566,1.6830603,1.4558564,0.63904047,0.5259197,12.634425,8.106408,1.8658962,25.276752,0.27721637,570.65314,0.3369024,1367.2594,0.120993316,-56.57638,-1.3625878,1644.5651,0.16474068,1039.4841,0.3681214,-64.71418,-1.0894055,2744.0596,0.10273796,903.479,0.46916476,-68.21394,-1.0035326,-16.679281,-0.35585174,25.743132,0.31892565,0.04455547,0.5926437,-0.021112442,-0.40302572,0.40815184,0.59094816,26.991236,0.27814177,12.489173,0.6065878,9.29859,1.2610413,-6.090088,-2.0592384,-13.686445,21.384645,0.03671655,-0.017076405,0.25034967,2.204409,3.665988,0.19888888,0.20041315,0.06785714,0.06025879,-30.073595
0 days,0 days 00:00:05,55.0,60.0,21.148748,0.28387997,16.857815,18.484104,22.480766,5.6229515,187.06561,216.17432,178.53917,414.2181,0.63204724,0.40029907,0.4092766,0.5852106,0.77833575,0.36905915,6.145763,3.0734644,3.499285,2.3620026,0.4145572,0.5320511,26.625776,0.24901478,8.756839,1.0495757,4.629877,1.9374523,-3.09226,-2.6169736,0.07280355,1.3480178,1.5124384,0.6235125,-1.6169469,-2.404976,2.7886677,4.086652,24.243292,0.36714524,558.6757,0.31651783,1389.5126,0.14829953,-41.094616,-1.8486016,1600.5674,0.12986143,1092.4324,0.31344038,-50.284805,-1.4027817,2681.6885,0.103913516,963.94135,0.35509196,-55.21469,-1.2384198,-15.227079,-0.27931824,25.59193,0.21004128,0.04291259,0.5734631,-0.02080935,-0.33933172,0.43241414,0.5353597,27.753693,0.18162349,8.482164,1.0138886,5.2638993,1.7186017,-3.4999244,-2.213779,-12.283086,21.93313,0.037219077,-0.017566258,0.3455202,4.408818,3.2388663,0.235625,0.16093355,0.06307692,0.040645674,-33.211185
0 days,0 days 00:00:05,60.0,65.0,19.557653,0.32462034,16.276068,17.299484,20.828323,4.5522556,184.63011,125.77114,87.714615,62.995087,0.49961463,0.4527637,0.37521225,0.39880157,0.55488753,0.17967528,5.449644,3.5972874,3.3106995,2.4609537,0.2832894,0.55450255,25.50093,0.18613282,10.03271,0.58933926,6.200479,1.2434307,-3.784404,-2.5123684,0.07692788,1.1722095,1.2736661,0.60284287,-2.6420665,-1.657864,3.9581583,2.6790452,24.952822,0.26547852,610.0879,0.29776314,1446.8429,0.108000085,-46.56719,-1.5463655,1654.362,0.14380495,1202.2837,0.31312886,-52.772102,-1.2675389,2743.7107,0.10151397,1004.80524,0.37146196,-57.13012,-1.1324116,-15.39755,-0.2153491,25.124596,0.23010787,0.031789564,0.64884424,-0.019345392,-0.358331,0.29327452,0.58333087,26.232828,0.16040438,10.2981825,0.57806146,6.273134,1.3129647,-4.2244143,-2.4666739,-13.044381,20.981846,0.030263588,-0.017557355,0.25362128,1.6032065,4.0650406,0.1865,0.15047508,0.048,0.033306655,-34.09485
0 days,0 days 00:00:05,65.0,70.0,22.82948,0.33566323,16.66167,18.21174,33.09193,16.43026,158.00566,134.70627,113.02606,84.46456,0.5751249,0.41963226,0.3899907,0.45861673,0.7689425,0.3789518,4.8432264,4.3861175,3.8894494,1.9365042,0.32249746,0.55237275,23.633852,0.28544226,9.817261,0.94332355,5.4227,1.9545331,-0.72345287,-12.717236,0.064816795,1.3513385,1.4960635,0.48371997,-1.2301404,-4.026756,3.1926239,3.5253983,22.070374,0.34829515,673.45996,0.29616445,1377.1437,0.14383359,-52.106956,-1.4712753,1731.0459,0.11805696,1075.7853,0.41139483,-59.353783,-1.2057445,2810.0874,0.10338099,933.34106,0.41393727,-62.024014,-1.1332589,-14.194333,-0.2403364,22.725624,0.23376395,0.038676627,0.6588486,-0.018341076,-0.3735281,0.32561848,0.5243391,24.982403,0.20845713,8.581486,0.9746507,7.504763,1.2959241,-1.7958465,-5.0887694,-11.297233,20.566446,0.029940998,-0.014973661,0.31670478,2.4048097,3.2454362,0.22749999,0.2301494,0.064,0.045136828,-34.3292
0 days,0 days 00:00:05,70.0,75.0,29.810326,0.3277523,17.55237,33.118034,36.280563,18.728193,140.80893,127.20137,121.30114,126.723625,0.81581444,0.46455762,0.47739416,0.70998764,1.1326315,0.6552374,7.716457,4.811479,7.091367,4.850287,0.5014074,0.5685681,27.29826,0.35816154,7.511536,1.5460871,3.2705052,3.1562278,-3.707091,-3.6621969,0.041011218,2.3392236,1.3251846,0.5589928,3.2862744,1.8512425,6.3511276,1.7437216,24.356209,0.32557556,568.0051,0.3802153,1318.5995,0.15635891,-51.111927,-1.5174663,1617.2212,0.15661442,1011.04016,0.39476258,-55.55537,-1.2469562,2694.4355,0.11882161,927.83545,0.4421887,-61.361828,-1.0849985,-14.484109,-0.3598113,25.410913,0.31852397,0.05184993,0.46187404,-0.022552783,-0.42007178,0.55180484,0.53488266,29.719948,0.29634818,6.0686054,1.8003443,3.931057,2.6925013,-5.7801228,-2.3824294,-11.340778,18.448624,0.04034078,-0.017043332,0.3315219,3.4068139,2.6369169,0.2923077,0.26109692,0.07333333,0.057927154,-28.169182
0 days,0 days 00:00:05,75.0,80.0,25.114315,0.30063617,17.098557,22.62348,33.33424,16.235683,270.84735,415.9507,137.3221,107.62463,0.7824043,0.48843458,0.43644142,0.7052207,1.0804636,0.6440222,5.7494793,2.6308167,4.577047,2.5051808,0.5207032,0.6402227,27.312323,0.21337073,6.081543,1.3671914,6.7621565,1.3125596,-6.4387336,-1.2944185,0.08498912,1.7706128,1.3429751,0.5312516,0.70606273,8.108375,1.587554,6.7613873,21.817318,0.51265097,619.52264,0.33193097,1345.7621,0.1531585,-41.29509,-1.7537396,1696.0916,0.13033469,1066.9886,0.3518899,-50.832108,-1.3120584,2758.1074,0.10874447,975.40173,0.48734906,-53.96278,-1.2115765,-14.712181,-0.34059933,24.313648,0.2872424,0.050302625,0.51032406,-0.023501923,-0.39643776,0.5597577,0.60799605,28.333801,0.20313388,6.113804,1.4031061,6.5283146,1.4453067,-7.8375187,-1.0743687,-12.084954,19.45542,0.03155801,-0.017109184,0.3722082,2.8056114,3.448276,0.22529411,0.19017385,0.06363636,0.039143726,-28.638285
0 days,0 days 00:00:05,80.0,85.0,23.622509,0.2958964,16.854248,20.366966,31.429783,14.575535,258.10098,392.32712,50.92219,39.617165,0.7228947,0.51826626,0.41436267,0.5981781,1.0158299,0.60146725,8.705385,6.462879,6.125873,3.4312546,0.45195782,0.691686,24.72282,0.30785996,7.3844295,1.3242679,7.589112,1.564308,-6.9909196,-1.4978882,0.09300392,1.6621372,1.4249406,0.62502605,-0.9476076,-5.4137864,-0.0529551,-262.36804,19.701061,0.5123715,523.3617,0.3459789,1321.8041,0.18327646,-41.61468,-1.7871058,1608.1951,0.14416343,1057.7179,0.40492237,-51.555286,-1.3285114,2632.244,0.11361054,945.58167,0.3933508,-54.00648,-1.251139,-13.796806,-0.32292527,22.851141,0.224827,0.04775805,0.5828571,-0.020407548,-0.4155776,0.4932489,0.6836952,26.780588,0.20170946,5.8589106,1.6558841,7.302648,1.6714929,-7.9517746,-1.3972317,-10.088824,16.042194,0.031109998,-0.01657057,0.2937624,2.6052105,3.2454362,0.236875,0.16135049,0.058571428,0.042233557,-30.613201
0 days,0 days 00:00:05,85.0,90.0,17.566528,0.21195957,15.696001,16.945036,18.083246,2.3872452,205.6034,515.80914,69.13437,50.71903,0.5017176,0.42806378,0.39017808,0.41756964,0.54548836,0.15531027,3.3095798,2.2679145,2.795526,1.8495319,0.29889077,0.53057337,24.786295,0.13553347,9.209088,0.872372,6.6972423,0.88248444,-3.033586,-1.980416,0.10000449,1.2491529,1.5401515,0.64499116,-4.292537,-0.43573743,2.0076644,6.5073924,23.016132,0.35904852,666.7487,0.30468363,1418.6737,0.12761478,-58.693344,-1.3449651,1720.775,0.13346317,1131.5867,0.26697168,-66.407524,-1.1147876,2802.7585,0.105323106,928.8384,0.4175479,-68.99721,-1.0532892,-14.937674,-0.24186088,24.084011,0.16754484,0.032524716,0.6088081,-0.016271507,-0.35422227,0.29130733,0.5112902,24.768053,0.12369864,10.267988,0.7161131,7.326042,0.8172642,-2.3269267,-2.5700984,-12.535849,22.406807,0.036421634,-0.0152162835,0.3217116,1.002004,4.6653147,0.14869565,0.1203005,0.056666665,0.042946994,-37.38829
0 days,0 days 00:00:05,90.0,95.0,17.871521,0.22590877,15.980789,16.916918,18.028679,2.0478897,103.32431,75.115166,77.71731,125.308304,0.47204173,0.64610904,0.3700514,0.38491842,0.4074757,0.037424296,3.1479814,2.176519,1.3123552,1.2123501,0.24390264,0.527588,25.326809,0.082911514,9.335614,0.961192,6.920491,0.50616986,-2.320341,-1.8058827,0.048374344,1.0746636,1.4364005,0.62136936,-3.8901076,-0.8463231,4.6831136,3.841743,23.131805,0.292126,640.8625,0.31493154,1421.0319,0.10702961,-35.069336,-1.7448782,1691.3925,0.12876384,1191.3058,0.27948734,-44.33769,-1.3047574,2756.8813,0.10996366,998.0152,0.38927734,-47.979374,-1.1771727,-14.780195,-0.25227678,23.546604,0.20593582,0.032473665,0.6656389,-0.017118238,-0.286495,0.25080216,0.5584399,25.364843,0.087734126,8.989214,1.0771142,6.9880524,0.5291538,-2.483841,-1.7718385,-15.36561,24.602737,0.027681658,-0.015314741,0.21468501,0.20040081,4.2510123,0.19095238,0.19834805,0.0475,0.010897247,-37.241123
0 days,0 days 00:00:05,95.0,100.0,22.67611,0.3206467,16.86739,18.13363,32.19565,15.3282585,110.38278,86.0067,66.229965,43.81323,0.7115461,0.77728605,0.3733902,0.39826623,1.1985531,0.8251629,6.677251,5.4954853,6.0254674,4.5021014,0.36480004,0.7495268,24.840103,0.1086425,3.854886,3.2936654,6.913607,0.98273724,-4.2824526,-1.7349823,0.07126359,1.6794118,1.3393362,0.6004163,-1.4257196,-3.783259,-0.3319441,-35.13045,17.777449,0.65020293,623.72253,0.2789703,1408.6431,0.13874818,-43.528896,-1.6400124,1675.9058,0.112453535,1168.5475,0.3306375,-49.94255,-1.3566529,2691.8464,0.098520055,981.4383,0.37150812,-53.055508,-1.2505932,-12.308755,-0.43754667,20.882683,0.28227538,0.036861133,0.68546647,-0.019384058,-0.4428279,0.38378656,0.76055306,24.832466,0.097606406,2.8653107,4.6431117,6.916698,1.0409209,-4.085818,-1.9231417,-13.714647,22.036589,0.033092007,-0.017775686,0.2658211,0.80160326,3.4552846,0.22411764,0.21731132,0.061666664,0.04239366,-31.556313
0 days,0 days 00:00:05,100.0,105.0,28.473566,0.23667112,20.28592,31.777313,34.0014,13.715481,177.79723,111.06392,147.94734,122.83639,0.964311,0.41392568,0.6145152,0.8823392,1.2449492,0.63043404,10.101656,4.46743,6.6726403,4.0542912,0.6287581,0.5556452,23.101513,0.46330592,6.231501,2.1976051,6.694739,1.9680965,-5.7212343,-2.036221,0.062472105,1.8505697,1.468227,0.59640837,3.0118568,1.7791942,2.7840836,6.596301,18.766123,0.65192604,543.1069,0.37173787,1295.0424,0.18367593,-61.36209,-1.3776258,1609.4268,0.15121011,944.06964,0.2992161,-68.06021,-1.1456859,2672.0964,0.10614191,854.1856,0.4499188,-71.08903,-1.0690855,-13.704291,-0.5084095,23.197462,0.3476174,0.051986016,0.516721,-0.022571782,-0.35965058,0.70454085,0.49452132,27.484703,0.2596959,3.1863887,3.734794,9.134059,1.3803865,-7.80929,-1.4880146,-8.41976,14.419446,0.036843132,-0.017317753,0.43452302,4.008016,3.0487804,0.226,0.2075508,0.099999994,0.085926324,-27.616728
0 days,0 days 00:00:05,105.0,110.0,24.651608,0.32478803,17.076744,22.293053,32.7255,15.648754,468.6821,594.1026,251.9398,503.11877,0.7418181,0.4032141,0.47381508,0.6994753,0.9642849,0.4904698,9.1239395,5.889773,5.065526,2.6258757,0.48071244,0.57152766,25.505205,0.3014273,6.611091,1.3847433,4.486389,2.2466853,-6.1031613,-1.6354564,0.09978786,1.4462233,1.4667559,0.5702123,-0.46932575,-10.712591,-0.39261338,-16.904781,20.635715,0.33387685,571.359,0.35939974,1370.4152,0.15378381,-51.8045,-1.5320884,1606.0378,0.15199967,1059.8226,0.31131765,-58.406124,-1.2438447,2679.062,0.10900404,892.5281,0.42936072,-62.020634,-1.1389089,-14.097617,-0.35535088,24.076998,0.24790615,0.049249914,0.52670014,-0.022682164,-0.35972562,0.52552027,0.55894315,27.585537,0.17474459,5.7372007,1.3974055,4.8540163,2.1364636,-7.4145594,-1.3695018,-10.454007,17.091059,0.04217613,-0.018254796,0.3517147,3.4068139,3.8617885,0.18789475,0.16741312,0.06,0.07123903,-30.802053
0 days,0 days 00:00:05,110.0,115.0,23.646046,0.34858808,16.868015,19.198372,31.77494,14.906925,423.8401,487.1686,158.66734,88.25186,0.72935855,0.45913747,0.45448297,0.6246264,0.96655285,0.5120699,6.9685245,4.499532,5.7914214,2.5487978,0.48142987,0.641856,22.647722,0.39635608,8.366955,1.394429,7.714156,1.4023159,-2.472257,-3.8053184,0.082056545,1.2633766,1.3664912,0.6633461,-0.93780243,-5.0848937,3.2311416,4.876608,19.744623,0.59152865,568.0488,0.39231023,1355.6119,0.1645254,-70.51098,-1.2439241,1623.4708,0.12967966,1041.5927,0.3769944,-74.99091,-1.0805625,2673.9045,0.111045375,947.2665,0.41155913,-77.552765,-1.0215198,-13.930272,-0.41530663,22.999882,0.29950887,0.04520963,0.6073586,-0.01978712,-0.44270217,0.5392486,0.6348106,25.730835,0.23503147,6.2709403,1.6814138,7.9516625,1.343357,-4.0380225,-2.2441792,-10.356162,16.57732,0.03131344,-0.017223286,0.37148955,3.0060122,4.056795,0.15799999,0.14319916,0.084375,0.046093483,-30.927158
0 days,0 days 00:00:05,115.0,120.0,23.648338,0.33028212,16.82058,18.641022,33.46163,16.641052,183.90767,157.0521,129.77507,239.80858,0.56342065,0.3504925,0.4271273,0.47199193,0.6889881,0.2618608,2.8375971,1.9278665,2.7433233,2.218586,0.3332571,0.40652245,25.342915,0.22836506,9.726099,0.66328317,8.281692,0.7870851,-1.4409363,-4.199708,0.06436903,1.7483281,1.5023569,0.51539814,-0.07870613,-68.94049,2.6568198,4.351972,21.907091,0.40323892,638.57135,0.33153173,1378.5934,0.14626728,-56.69733,-1.3371499,1700.2411,0.14004496,1089.7357,0.29568225,-62.74167,-1.1135907,2739.4314,0.111445606,955.9716,0.41998258,-65.63272,-1.0418104,-15.567387,-0.29892957,25.058104,0.23918085,0.032275844,0.6282434,-0.018035121,-0.35319725,0.3501885,0.4145676,26.467762,0.1726436,9.469096,0.6609149,8.571877,0.806234,-1.0437709,-6.2069516,-12.871192,20.72548,0.03721876,-0.016458685,0.2874067,1.8036073,3.4764826,0.21294117,0.20297101,0.059333332,0.03785352,-34.067657
0 days,0 days 00:00:05,120.0,125.0,24.240536,0.3319342,16.71604,19.407028,33.42569,16.70965,136.13039,80.47877,77.804665,53.536564,0.619778,0.4852594,0.39609754,0.44163892,0.9388757,0.54277813,4.713396,2.7192912,3.3247721,2.2410133,0.34102154,0.57064384,26.953167,0.19430678,7.7746344,0.8639041,3.556042,2.3586082,-5.436042,-1.4854256,0.09815867,1.6793622,1.3138864,0.6107184,0.14356975,40.928547,2.6833706,4.835887,23.298685,0.49434996,613.8687,0.320842,1400.3162,0.13434276,-52.58881,-1.4787711,1636.2244,0.14636824,1091.4023,0.29913577,-58.197136,-1.2308894,2807.9683,0.09319368,837.9703,0.35498318,-64.04323,-1.0678331,-13.659061,-0.28716356,24.593851,0.1610889,0.043004878,0.58723384,-0.018612605,-0.37967634,0.3742316,0.56564856,28.092634,0.16722731,7.0180435,0.9414276,3.4019191,2.7168448,-6.3226156,-1.3804753,-13.202391,22.991976,0.03194797,-0.012854485,0.23537356,1.6032065,4.056795,0.1795,0.18358856,0.056874998,0.042825043,-32.428474
0 days,0 days 00:00:05,125.0,130.0,20.906279,0.30005068,16.548845,17.860714,26.438118,9.889273,168.98138,296.23398,93.32738,70.49937,0.5709332,0.37358522,0.41019568,0.50822526,0.68652654,0.27633086,4.394082,2.7961135,2.8492281,1.577284,0.34592903,0.4856673,24.170227,0.24110575,9.8789425,0.7829275,7.8392878,0.96458954,-4.259857,-2.0805016,0.065176934,1.1469657,1.5101426,0.58416,-2.1675913,-1.9512975,1.627138,3.581049,23.18903,0.22912312,576.0585,0.33499494,1309.7988,0.13610396,-47.578346,-1.6225863,1657.1201,0.13687481,966.59283,0.29202768,-58.07277,-1.2242076,2740.1956,0.08819133,886.473,0.443765,-60.65449,-1.1537735,-15.614629,-0.23114747,24.229662,0.2215087,0.043525964,0.61370945,-0.020597406,-0.390098,0.36189246,0.50897604,25.379305,0.1741157,10.238169,0.7412079,8.716716,0.84733164,-5.030772,-1.7757614,-11.204097,19.252235,0.036822006,-0.017178643,0.3038217,2.004008,3.4552846,0.21411763,0.2759168,0.06923077,0.056495275,-34.874622
0 days,0 days 00:00:05,130.0,135.0,19.232136,0.2670325,16.645468,17.58089,21.53529,4.889822,394.35977,633.08325,75.99805,38.590595,0.5442697,0.3665416,0.39546883,0.47465912,0.6697637,0.27429485,5.48293,3.0031948,3.7149694,2.6086557,0.33369097,0.615417,23.580523,0.21821937,10.168795,0.5610026,9.397936,1.0156888,-5.8905334,-1.6954807,0.08437977,1.3302034,1.5661488,0.5866442,-3.3349035,-0.98731583,4.088227,2.8014815,22.100245,0.29946592,595.17206,0.31573913,1358.1561,0.14234148,-56.480495,-1.4521621,1720.8295,0.13899648,1031.434,0.4215066,-65.283104,-1.1460689,2772.0996,0.09851506,955.24133,0.4428761,-66.176445,-1.1258962,-15.146353,-0.18654893,22.930702,0.20694429,0.041546024,0.586662,-0.021254478,-0.32144952,0.35554785,0.6099859,24.716991,0.17125615,9.986578,0.531947,10.381734,0.9618322,-7.439727,-1.288413,-12.801033,20.427307,0.03404538,-0.017006373,0.28351003,3.206413,4.285714,0.16095237,0.13941732,0.059444446,0.05082347,-35.547684
0 days,0 days 00:00:05,135.0,140.0,21.52793,0.29384017,16.59368,18.75282,29.38024,12.78656,216.7544,383.50894,118.29072,107.31363,0.59357977,0.35625422,0.44216263,0.5401869,0.66724133,0.2250787,5.0392733,4.2506456,3.648557,2.8275094,0.3417093,0.42143628,22.642412,0.33898082,10.802178,0.74411523,7.256652,1.1102674,-2.2881389,-3.999524,0.06494691,1.1588521,1.5410143,0.61750627,-1.9021491,-2.1118186,-1.8697886,-9.661676,19.447142,0.9027599,556.29297,0.34357426,1348.657,0.15213133,-56.65132,-1.4045724,1631.1118,0.12345248,1081.6936,0.33141854,-64.34445,-1.1511884,2657.8772,0.10545752,1008.7449,0.46215943,-66.74082,-1.0894308,-14.555548,-0.25692448,23.503809,0.25011575,0.037185844,0.6341068,-0.020428585,-0.32885253,0.36496016,0.4293555,24.876774,0.20273387,8.880878,0.7571494,8.428189,0.87254834,-3.7979956,-2.1295052,-12.075328,19.578852,0.02707184,-0.015427269,0.28618148,3.206413,4.07332,0.1715,0.10140389,0.06733333,0.044641785,-34.029545
0 days,0 days 00:00:05,140.0,145.0,19.65846,0.30478847,16.320427,17.25871,21.459188,5.1387615,168.24178,132.44426,233.61165,571.9591,0.5620369,0.3852373,0.408208,0.47351813,0.6873306,0.2791226,4.6207185,3.3308437,4.4607315,3.1360917,0.35573545,0.5385952,23.866688,0.22204891,8.702416,0.94473124,10.14117,0.74823433,-3.5342367,-2.0594223,0.10417874,1.0916939,1.7373196,0.5466944,-3.4327579,-1.0614042,1.2438142,8.194837,21.02548,0.46805337,556.0329,0.3502322,1317.061,0.14454986,-61.107075,-1.3656569,1641.816,0.12758698,1004.1315,0.33096004,-68.036514,-1.1241751,2663.6265,0.10706859,931.8881,0.41301113,-69.79633,-1.0815948,-14.770933,-0.21434315,22.747866,0.2273607,0.03949793,0.66628957,-0.02001631,-0.30378392,0.37117094,0.53905255,24.997723,0.1917996,8.870794,0.7699785,11.126623,0.6893786,-3.323305,-2.056835,-12.04156,19.074615,0.03601767,-0.018746395,0.3158598,3.6072147,4.259635,0.15952381,0.120177485,0.067058824,0.043354176,-34.993847
0 days,0 days 00:00:05,145.0,150.0,18.237162,0.19131272,16.455296,17.370844,18.928534,2.473238,82.53708,43.079353,99.42263,89.214386,0.47025067,0.25966942,0.39324617,0.42301872,0.52295357,0.1297074,3.4253714,3.820747,2.5408888,2.135239,0.27483758,0.4006292,24.698484,0.17184362,11.038145,0.46872088,6.692323,0.803496,-1.5885841,-3.077726,0.1056384,1.1423055,1.3802104,0.6467631,-3.4731472,-0.7260893,1.0437907,8.895412,23.275951,0.23769315,630.39777,0.34824002,1387.4392,0.124258526,-28.14187,-1.9707575,1696.8386,0.1577384,1112.7262,0.29907665,-37.59272,-1.3715651,2754.1384,0.11914164,906.62286,0.32011026,-40.79294,-1.2398298,-15.279344,-0.18169777,23.928576,0.18778831,0.033026893,0.6200791,-0.017788174,-0.33936045,0.27944398,0.40399715,24.836557,0.17538384,11.225662,0.46203065,6.78838,0.80561507,-1.5256113,-3.2322216,-13.622931,21.433493,0.036493514,-0.015342519,0.24895395,3.206413,3.6511157,0.23222221,0.23566821,0.033,0.013453624,-37.80387
0 days,0 days 00:00:05,150.0,155.0,22.290712,0.36152214,16.594065,17.998377,34.51066,17.916594,177.85072,124.81443,107.37362,79.17745,0.5600483,0.59540385,0.39186245,0.42201224,0.58402777,0.19216532,13.343635,16.763996,2.2485557,1.18079,0.29214308,0.6256761,24.377539,0.13354743,8.23589,0.6704519,5.6036015,1.1265808,-2.9045455,-2.0909634,0.088360496,1.3306053,1.380303,0.6844308,-1.3859488,-3.719809,5.5364013,2.6043472,22.615938,0.25454724,651.73676,0.3374819,1390.1289,0.14036378,-47.289494,-1.5122156,1678.6387,0.145247,1140.2416,0.26035506,-53.506775,-1.2243645,2783.329,0.108918555,883.969,0.43538982,-57.80768,-1.0990888,-13.695923,-0.34189686,24.17185,0.20022528,0.03362349,0.5986048,-0.014848446,-0.42339006,0.3093424,0.64480156,24.458426,0.14101547,8.142743,0.7311658,5.726519,1.1947383,-2.8953161,-2.2117126,-13.3422165,22.38126,0.03415296,-0.01562591,0.23249647,0.40080163,4.056795,0.188,0.16895562,0.046875,0.02662676,-33.58369
0 days,0 days 00:00:05,155.0,160.0,27.623312,0.31096363,17.277073,33.192406,35.866478,18.589405,273.42615,212.01085,103.158714,73.4926,0.6718848,0.3655668,0.405869,0.6285443,0.8922244,0.48635536,6.8549232,3.8163733,4.8695774,1.9676055,0.42232758,0.55642855,24.655912,0.4246173,11.235905,0.8437512,3.2248826,2.9750931,-3.207275,-2.8714206,0.083994806,1.4761636,1.4479212,0.5196765,1.5095278,3.8897521,5.6040564,1.5330311,26.15995,0.29792136,630.3131,0.345179,1332.4628,0.1481489,-64.501045,-1.2589613,1679.6886,0.16229661,1061.0261,0.314539,-68.27615,-1.0900841,2788.3118,0.11670956,865.72687,0.36329395,-73.53639,-0.97012347,-15.235824,-0.3434151,26.417667,0.24286176,0.04914129,0.54831976,-0.019550368,-0.37609783,0.46428657,0.5565573,28.639645,0.22061393,9.576265,0.7582742,3.4521165,3.088455,-4.1948295,-2.2539752,-8.00673,14.693566,0.033358604,-0.015181506,0.3120409,4.408818,3.6511157,0.19055554,0.17815326,0.075333335,0.060977228,-31.356823
