start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.707924,0.1758857,22.031971,27.288816,28.270958,6.238987,152.57228,106.89617,171.62123,361.1471,1.1008617,0.48241395,0.5982857,1.0615978,1.456433,0.8581474,14.10927,8.21454,9.026038,6.387765,0.7058971,0.5704488,30.691095,0.3035605,3.3910856,3.3455637,9.460828,1.6757021,-10.052581,-1.220937,0.047465865,1.7437941,1.2764318,0.6444139,2.6579473,1.7713157,-2.2527719,-4.987619,17.60049,0.6580405,531.58936,0.3348079,1305.9637,0.16433774,-24.91878,-2.2351167,1570.603,0.16171674,1010.0376,0.39541352,-34.511024,-1.5208786,2627.7014,0.12592293,951.21466,0.5416501,-39.83235,-1.2711163,-12.844413,-0.4731939,24.217628,0.3423689,0.05093229,0.53304905,-0.024382418,-0.45270297,0.74765426,0.54858166,32.23374,0.24363826,2.2592185,5.032532,10.074075,1.6370069,-11.297239,-1.0618119,-11.064746,18.694464,0.03210423,-0.014818282,0.35854214,4.008016,1.6194332,0.54625,0.34525126,0.068333335,0.05520165,-26.243591
0 days,0 days 00:00:05,55.0,60.0,22.858171,0.28563362,16.923023,19.208385,30.55314,13.630117,144.83455,78.76143,72.81041,65.61039,0.80750316,0.72695214,0.38469,0.47640276,1.2631397,0.87844974,15.835323,10.747792,10.453017,8.061935,0.47015288,0.83577937,25.342577,0.26719543,4.2363877,2.642974,8.993011,0.995723,-5.653976,-1.9421396,0.058533344,1.5482349,1.7273717,0.6010344,-0.52267206,-10.026729,-2.429783,-4.8395596,19.403238,0.68783826,664.91064,0.2914027,1395.5149,0.16984464,-50.69518,-1.494684,1694.7955,0.12594919,999.52295,0.32231405,-57.940903,-1.2473079,2824.0986,0.08155534,855.8878,0.44701344,-62.11746,-1.1270506,-13.343294,-0.4185144,22.331213,0.35774195,0.039763894,0.70888305,-0.021164548,-0.38383752,0.51633537,0.85770714,27.128082,0.20434047,3.7881892,3.1832128,8.96877,1.0502267,-6.797608,-1.77431,-9.888725,17.27344,0.02756173,-0.01620738,0.34237906,2.004008,3.869654,0.18789475,0.19935629,0.055294115,0.026148366,-29.38242
0 days,0 days 00:00:05,60.0,65.0,20.840708,0.37598884,15.912823,17.605919,29.619482,13.706659,88.20398,82.80445,84.85116,64.72492,0.6717102,0.98796237,0.3736418,0.39209723,0.49171305,0.11807126,14.699509,6.6851254,15.842721,8.945791,0.42978436,1.2588338,26.02288,0.13716167,5.847556,2.156312,5.98083,1.02648,-4.978167,-1.5447388,0.06727315,1.3587625,1.5499297,0.51084536,-3.2027817,-1.2657917,-0.7319397,-21.740202,19.716972,0.8148083,674.95264,0.2830631,1409.0168,0.13757683,-49.777977,-1.4693176,1700.273,0.12374196,1168.3807,0.3224793,-56.361794,-1.2245518,2790.0176,0.096334316,898.45386,0.37504834,-60.310307,-1.110853,-13.744426,-0.3608028,22.739172,0.23015296,0.03816288,0.6719093,-0.018959785,-0.32189295,0.48831004,1.239388,26.523731,0.13372298,4.6469736,3.0029573,5.5275545,1.0927415,-5.4347305,-1.521739,-14.09393,21.894886,0.030141173,-0.019473603,0.2423112,1.2024049,4.462475,0.16499999,0.13703847,0.052666668,0.033954214,-29.935925
0 days,0 days 00:00:05,65.0,70.0,26.338524,0.3116103,17.032799,29.99664,33.755337,16.722538,100.180435,59.2952,71.937935,50.483437,1.0167625,0.7129503,0.38853806,0.7321095,1.5164993,1.1279612,13.320325,7.0205107,8.175548,4.5593033,0.5992611,0.90355635,22.863781,0.46137115,4.9831495,2.9562159,8.308493,1.6959145,-7.523356,-1.7639794,0.03155284,1.7434628,1.3676927,0.6532254,1.7960317,3.3715768,1.2311517,10.16945,19.096306,0.56468725,556.05695,0.35204613,1326.5641,0.20337999,-48.358833,-1.5943884,1654.507,0.120607965,918.07587,0.4766846,-52.949856,-1.31985,2727.9482,0.098980114,979.73004,0.432178,-55.811974,-1.2251842,-12.353763,-0.43997833,21.337309,0.3248747,0.05887631,0.5450397,-0.022623321,-0.34492067,0.6734502,0.86670303,26.145924,0.25782323,1.506887,9.323213,9.97563,1.3972373,-10.534782,-1.213024,-9.852292,16.673494,0.036285363,-0.018094251,0.31527153,2.4048097,3.0364373,0.25333333,0.3014557,0.078,0.05793099,-26.337069
0 days,0 days 00:00:05,70.0,75.0,23.390747,0.28456116,17.056408,19.886162,30.658768,13.60236,238.31934,342.5257,97.39989,166.03099,0.8694519,0.6869395,0.38327163,0.56744117,1.4713057,1.0880342,14.0527525,5.99993,12.184463,9.378086,0.55276185,0.8722759,26.211315,0.25735193,3.050918,4.147402,5.123628,2.360663,-9.703664,-1.3884459,0.049981095,1.742239,1.582767,0.693032,-0.28389722,-18.537552,-3.2706275,-2.4804711,18.739712,0.5086834,619.96686,0.32940587,1354.6173,0.1653631,-42.258183,-1.6977069,1661.1588,0.13712114,1043.3389,0.38125718,-48.355534,-1.4002621,2770.526,0.10782319,858.8631,0.40897968,-52.941982,-1.2328742,-12.623225,-0.36208346,22.343412,0.24583013,0.050525565,0.6041848,-0.021664191,-0.3886272,0.59171474,0.83017737,27.130247,0.22035795,2.1050825,6.3350105,4.7023644,2.7284896,-11.55697,-1.183073,-11.470275,19.553425,0.029282192,-0.016739635,0.3203152,3.206413,3.8539555,0.19999999,0.20988718,0.057499997,0.033197638,-27.503387
0 days,0 days 00:00:05,75.0,80.0,23.530478,0.30598295,16.830904,20.254747,30.532295,13.701391,107.22419,52.19919,87.36173,52.585228,0.81529206,0.6830002,0.38982236,0.5014455,1.3188466,0.9290242,8.514243,6.3454494,7.6297617,4.599053,0.4921397,0.86009353,27.855852,0.21554947,6.7603316,1.5793986,5.747884,2.0288472,-11.408281,-1.398501,0.078286305,1.4380178,1.2973167,0.7918287,-0.09808063,-62.76367,-1.3928285,-9.086066,20.409525,0.6547322,559.6314,0.345661,1325.1804,0.19163749,-32.38288,-2.0233269,1594.4061,0.1772117,1037.6074,0.3916866,-41.173126,-1.4870456,2702.7612,0.121796854,791.80536,0.40574214,-45.688168,-1.3022019,-14.223175,-0.35532627,23.553617,0.2847034,0.050848424,0.6488011,-0.023716547,-0.41613987,0.525477,0.8611956,28.783792,0.1994915,6.4936543,1.6372696,5.572404,2.2542949,-12.9713125,-1.2739508,-13.351245,21.94768,0.02693156,-0.018219406,0.33617207,1.8036073,2.6369169,0.31461537,0.32601595,0.052727275,0.027663862,-27.75943
0 days,0 days 00:00:05,80.0,85.0,26.607973,0.2879393,17.635265,28.84818,32.18933,14.554066,295.41162,330.6714,112.48649,116.050385,1.0576161,0.667061,0.46638376,0.814158,1.6032827,1.136899,13.752224,6.520616,9.72229,5.346003,0.8195453,0.85824114,27.141317,0.25418285,-1.7568249,-8.070263,6.2082977,1.6980841,-10.487749,-1.3308687,0.12075931,1.4650693,1.8896563,0.5911097,-0.32601553,-15.722761,-2.7493203,-3.1353552,15.8304405,0.7829167,560.30994,0.34870625,1337.2365,0.19108883,-67.32377,-1.3092779,1620.4034,0.13904306,975.0706,0.36034268,-69.918526,-1.1760881,2682.76,0.102470785,925.92145,0.50042325,-72.93943,-1.0987139,-12.771342,-0.50820565,22.153406,0.3257895,0.06695748,0.4381085,-0.023527404,-0.52581185,0.99940115,0.7486307,29.43642,0.21271217,-2.9265223,-5.3029795,5.766601,1.944223,-13.521513,-1.0431772,-9.256473,17.60816,0.04330256,-0.016521938,0.4668676,3.4068139,3.4693878,0.18941177,0.20609736,0.07882353,0.072589286,-25.616833
0 days,0 days 00:00:05,85.0,90.0,27.077501,0.23717432,18.564861,28.942577,30.728167,12.163305,367.8594,530.5386,112.61046,98.645744,1.1322865,0.5009843,0.616123,1.0008789,1.6267279,1.0106049,12.1606865,6.4834847,11.354324,5.601264,0.7294453,0.66875947,24.327177,0.5555332,1.0287658,13.760243,10.460313,1.1912974,-11.344069,-1.043092,0.053957008,1.9780351,1.5027337,0.7051377,2.1541502,2.4382885,-3.4672146,-2.527878,17.152067,0.5903275,599.38165,0.38184083,1343.5945,0.18578006,-59.22644,-1.4231299,1641.965,0.16194476,1002.5957,0.39077795,-64.698814,-1.2161099,2698.1226,0.10142533,934.06714,0.4650616,-68.56123,-1.1116714,-12.14011,-0.52084124,21.7178,0.38687992,0.06290242,0.42312706,-0.023016112,-0.44115806,0.824613,0.639916,29.684357,0.25024003,-1.166151,-12.310742,8.363718,1.4589243,-13.65539,-0.9166385,-4.1737385,10.084628,0.030511864,-0.016884236,0.49831384,4.208417,2.8397567,0.24785714,0.1597846,0.10636364,0.089165084,-26.715796
0 days,0 days 00:00:05,90.0,95.0,27.002747,0.25211486,18.441729,28.629026,30.862106,12.420378,303.89502,379.30313,90.566505,55.66976,1.2883077,0.62238586,0.541396,1.0385071,1.9210896,1.3796936,20.534372,12.541644,11.70114,9.832358,0.9423768,0.8000485,27.256987,0.3455124,2.0696964,7.2872996,6.807265,1.9144032,-15.5222435,-1.1012748,0.08805898,1.759524,1.3184469,0.6478783,1.8096501,2.928891,-1.727381,-7.4407134,18.270744,0.5728823,564.4765,0.36861652,1348.8486,0.192657,-37.01444,-1.9293085,1611.1681,0.16187616,978.66077,0.38319835,-42.60885,-1.5622808,2787.077,0.08304486,901.279,0.6237051,-49.222717,-1.2877804,-12.058035,-0.56680584,23.165981,0.33085483,0.06435308,0.4707188,-0.023644844,-0.49923578,1.0222591,0.73882324,29.9678,0.19538611,-0.4068813,-35.225468,7.9097605,1.690992,-17.718369,-0.9256397,-10.027218,16.107828,0.04310411,-0.017607108,0.4447857,3.8076155,2.6369169,0.30615383,0.22913007,0.082499996,0.053091902,-23.463348
0 days,0 days 00:00:05,95.0,100.0,27.580908,0.1727848,25.902042,28.00742,30.818739,4.9166965,165.79428,148.7512,289.66626,348.24826,1.3132795,0.4976749,0.7776972,1.1732545,1.7973232,1.019626,14.516096,6.6052537,13.179183,6.2520037,0.93059623,0.57158434,28.93465,0.31322533,-2.4080229,-5.9105554,11.580966,1.2371219,-11.729247,-1.0392783,0.05923345,2.026207,1.41765,0.63673025,2.204455,2.0219955,-1.326078,-5.702921,17.45223,0.64363045,516.335,0.4168516,1292.2244,0.19603789,-36.61128,-1.9295236,1567.3287,0.14955987,927.7916,0.442138,-44.33438,-1.4592518,2643.0881,0.10839829,921.97723,0.41864517,-48.528126,-1.2985518,-11.545209,-0.5184803,21.507875,0.3905054,0.06533911,0.43793085,-0.023402043,-0.37696844,0.9864111,0.567644,30.817827,0.2378657,-3.2816794,-4.2681828,12.050211,1.2210001,-12.516931,-0.9754028,-7.021962,14.992049,0.042749006,-0.017803835,0.6620716,4.8096194,2.834008,0.28357142,0.27395532,0.055833332,0.030402396,-24.525446
0 days,0 days 00:00:05,100.0,105.0,25.134243,0.31398684,16.86844,27.043686,30.757553,13.889112,131.84984,116.20946,323.1545,432.2738,1.014026,0.79550093,0.39636737,0.6725829,1.62289,1.2265227,17.453117,9.648498,13.291936,7.6377754,0.74990726,1.1093073,27.224669,0.28399247,1.0110554,15.387312,3.8277166,2.4508886,-7.3783593,-1.6545681,0.06930312,1.6500586,1.4184703,0.62430537,-0.07882061,-70.7142,-2.616166,-3.6002982,18.241436,0.6368495,669.1133,0.28249496,1433.3745,0.17378096,-46.811672,-1.6019169,1655.1841,0.1243285,1082.1129,0.3205158,-51.94057,-1.3618627,2816.1914,0.11417459,853.32806,0.5667975,-58.137737,-1.1632444,-12.19356,-0.5434964,23.654543,0.2658242,0.04694008,0.6773628,-0.018858867,-0.4636524,0.8654071,1.0503703,29.533644,0.16625924,-1.3697965,-10.944893,4.401528,2.0597007,-9.746433,-1.2227074,-10.212843,18.668592,0.03209892,-0.014950945,0.34247038,2.004008,3.0425963,0.252,0.18716125,0.099999994,0.089999996,-25.291616
0 days,0 days 00:00:05,105.0,110.0,26.47276,0.29227942,17.37227,30.042395,32.941345,15.569075,133.40462,71.416306,141.07938,181.8535,1.0523189,0.6515576,0.4233837,0.7854624,1.6406347,1.217251,16.58608,11.786772,11.542495,6.6854186,0.75242466,0.95113254,25.22254,0.4336442,3.2304358,3.9642174,4.4970126,2.9708729,-6.3840585,-1.9186646,0.07272128,1.6493756,1.2537096,0.5722983,0.98208654,5.5645013,-1.3133454,-6.4909506,20.82399,0.46828204,566.65765,0.39104533,1345.68,0.16207904,-61.85045,-1.3338617,1593.8679,0.1374761,997.8349,0.33583665,-64.484474,-1.1978408,2703.4697,0.1299522,1007.1372,0.60192364,-69.61728,-1.0696794,-11.841218,-0.47536698,23.893745,0.3099021,0.052936085,0.6680646,-0.020864265,-0.40583944,0.8714573,0.90757257,28.638699,0.2860503,0.86299187,14.297729,3.899243,3.7362452,-8.336078,-1.4205346,-8.904246,16.450504,0.035270434,-0.016166924,0.41841695,3.0060122,4.048583,0.169,0.13637815,0.07125,0.03982383,-24.736692
0 days,0 days 00:00:05,110.0,115.0,28.880976,0.18538001,27.874287,30.050886,31.304726,3.430439,314.94135,541.7015,70.0715,52.312504,1.3631574,0.5169655,0.6472173,1.3056461,2.0376265,1.3904092,14.204606,6.814517,12.831569,6.0018935,0.90089875,0.7560114,25.07384,0.40411606,-2.4146132,-6.805448,4.785618,2.8630366,-13.876443,-1.1525987,0.03759886,2.2048528,1.3249443,0.63700306,3.414524,1.5209956,-5.9748025,-1.3814412,13.785791,0.8521251,552.8624,0.40170184,1284.2074,0.26674038,-47.966324,-1.6493628,1607.7413,0.16033058,931.88477,0.43123826,-51.32888,-1.4462104,2711.9382,0.11349769,908.3802,0.5723939,-55.35348,-1.3043095,-9.419335,-0.662349,20.547934,0.35970342,0.069834165,0.40519488,-0.023792833,-0.48485076,0.9973371,0.682631,27.759268,0.26742446,-5.6578617,-2.6840684,5.738057,2.474949,-18.173067,-0.8007032,-7.505187,14.940842,0.035764325,-0.016049106,0.5580325,4.208417,2.6422763,0.28846154,0.17248617,0.07666666,0.049385108,-23.922373
0 days,0 days 00:00:05,115.0,120.0,28.322025,0.22991377,22.5195,29.463661,33.042835,10.5233345,367.45798,367.27707,215.1045,441.23087,1.2356231,0.51546687,0.6483785,1.1071988,1.7580509,1.1096724,15.055347,8.124638,9.397727,5.313207,0.9014752,0.7470104,25.726204,0.45289192,1.959268,8.403786,7.4650545,2.0659246,-10.943711,-1.4333526,0.05902892,2.1794586,1.4093989,0.6800498,2.6102886,1.9020045,-2.3751807,-6.5945396,16.768396,1.0460795,531.0266,0.39640868,1300.8923,0.20169276,-51.011475,-1.5695103,1570.9692,0.16055381,946.0227,0.48351496,-56.296013,-1.3059174,2675.3586,0.12112301,861.98505,0.5409246,-61.124973,-1.1610507,-11.907753,-0.57418907,21.739454,0.39933908,0.06738144,0.46338156,-0.024743928,-0.4922818,1.0260762,0.6958445,29.877779,0.26860666,-1.2562847,-12.73637,6.386571,2.4340942,-14.028411,-1.0940422,-8.356108,13.845341,0.03778066,-0.019810196,0.538896,3.4068139,4.056795,0.17799999,0.21287555,0.06266667,0.040573664,-24.317133
0 days,0 days 00:00:05,120.0,125.0,26.06288,0.2256337,18.31482,28.351423,29.57664,11.26182,287.28754,327.6389,93.18235,72.69862,1.2995726,0.5848614,0.6543299,1.0698227,1.9265226,1.2721927,17.170046,9.7542305,10.026137,7.8130145,0.9436075,0.76135707,25.665003,0.34329346,-2.205014,-7.959821,8.700969,1.6243032,-9.00591,-1.7653486,0.062689744,1.5547622,1.498649,0.56894654,0.6591568,6.8313947,-2.1645591,-4.7010365,13.097347,0.8705752,504.23785,0.35105246,1225.8698,0.1927175,-52.59465,-1.4996471,1563.6669,0.13637684,901.27637,0.4861012,-57.57913,-1.288408,2642.1707,0.09146373,893.24585,0.49699888,-60.712357,-1.1985521,-9.201695,-0.76465565,19.621378,0.37490955,0.05794724,0.47241503,-0.021357156,-0.49692333,1.0427417,0.72348815,28.358715,0.22340475,-3.9874513,-4.0418262,9.548954,1.5229193,-10.993905,-1.4230105,-7.5959177,15.144092,0.03941292,-0.017926972,0.58978826,4.208417,3.6437247,0.20055555,0.18286218,0.06642857,0.028687265,-24.39299
0 days,0 days 00:00:02.466666667,125.0,130.0,23.459791,0.24455297,17.288794,25.936335,28.213757,10.924963,193.15501,111.42888,125.01887,81.85864,1.0506003,0.44078073,0.65457606,0.8963457,1.5119374,0.8573613,11.698861,7.4139414,10.466416,5.710383,0.73205096,0.5527188,27.06346,0.36615327,0.7102973,17.517672,10.755398,1.38842,-7.999213,-1.8354658,0.13427544,1.3521645,1.717638,0.6830565,-0.683504,-6.092096,-1.8673884,-3.9796658,15.969548,0.55471236,479.50757,0.3275834,1223.7418,0.16670267,-39.27503,-1.887467,1549.2795,0.16193809,866.15106,0.44154006,-46.44514,-1.4851707,2601.602,0.097020656,958.78186,0.4665806,-50.66628,-1.3248227,-11.138487,-0.43402869,21.148552,0.287541,0.048353326,0.5246745,-0.022922004,-0.40290567,0.7961678,0.52305365,29.579967,0.24325633,-0.9615503,-12.374188,12.096883,1.2415543,-11.601024,-1.180915,-6.946665,14.406062,0.042736445,-0.0131078735,0.53191334,4.897959,2.5104604,0.315,0.22757784,0.06333333,0.03858612,-27.651146
