start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.375872,0.32856953,15.907476,20.920872,27.323492,11.416016,189.45901,108.43896,216.86473,413.59766,0.9141939,0.49485052,0.42341346,0.8831299,1.2714665,0.84805304,11.148032,7.529639,6.7149625,3.4072628,0.8020823,0.71314603,29.2519,0.31642538,5.3622985,2.0792801,2.7717433,3.746987,-3.9619005,-2.9324918,0.10762874,1.3487576,1.9816201,0.54232424,-2.0289886,-2.1313992,1.6469083,8.763984,22.058313,0.6007856,527.61237,0.36631796,1306.4325,0.15585612,-48.402737,-1.5995802,1517.9448,0.15311821,1050.3336,0.2464269,-55.227978,-1.2900583,2580.919,0.13144822,936.35236,0.33221754,-61.186764,-1.1167666,-13.723328,-0.36604115,25.979853,0.20645837,0.048195653,0.68761474,-0.019356731,-0.39394018,0.8312561,0.6407696,31.237522,0.23243923,5.4966455,2.056139,2.1876273,4.8697715,-4.051855,-2.7162178,-8.942642,19.663824,0.03326346,-0.017188683,0.74789876,4.208417,3.0425963,0.25,0.22668627,0.085,0.060704198,-26.822306
0 days,0 days 00:00:05,55.0,60.0,21.013706,0.2747672,16.192238,20.712118,25.032333,8.8400955,177.49908,101.395096,94.90145,54.518642,0.8873144,0.5265957,0.4028222,0.80640364,1.2752547,0.87243253,8.410611,3.7963037,7.417297,3.6369605,0.70250595,0.69979936,25.06133,0.48423332,7.969454,1.3784404,6.072753,1.6864957,-3.9321113,-2.142933,0.089128695,1.3338048,1.7237316,0.5908661,-1.7365664,-2.333039,5.63275,2.1332316,22.393358,0.27770814,484.2157,0.36559534,1275.8937,0.15556209,-53.718452,-1.5500678,1522.5859,0.13956876,1007.8818,0.29469457,-59.45306,-1.2910112,2539.464,0.120079406,939.7202,0.36996698,-63.767513,-1.1657547,-14.336642,-0.28256854,24.465506,0.23528671,0.051079437,0.7189491,-0.02034048,-0.3607056,0.7067404,0.7228301,28.44492,0.25482413,6.21116,1.5573138,6.568867,1.4714625,-3.5149848,-2.5123754,-7.8591685,15.674936,0.037733775,-0.01988235,0.68852997,3.4068139,3.6511157,0.195,0.14158821,0.078461535,0.06322684,-27.702675
0 days,0 days 00:00:05,60.0,65.0,20.893251,0.30913648,16.078882,18.17279,26.360918,10.282036,124.89867,89.56342,130.44151,126.98243,0.64179164,0.5739413,0.35702488,0.4304022,1.006495,0.6494701,8.550559,4.2629404,6.6913524,5.4369426,0.45324415,0.8254512,26.598997,0.3153671,8.806797,0.87519944,6.9112735,1.1402596,-0.9399214,-10.640166,0.11134273,1.0677681,1.7648234,0.6040933,-1.9747263,-2.2127156,5.115703,2.3489497,24.557219,0.23128928,565.58685,0.3596695,1386.6189,0.16351537,-47.992207,-1.5434047,1583.7173,0.14529516,1126.8927,0.25202096,-53.906555,-1.2697128,2654.252,0.11095326,1009.1258,0.40291148,-58.712303,-1.1239637,-15.436317,-0.28669825,26.191265,0.21711048,0.035590958,0.71921164,-0.019964682,-0.3456738,0.4952214,0.8165968,28.579527,0.21764152,8.102982,0.88578844,6.3057775,1.3611715,-0.72125924,-15.0064125,-11.220808,18.655718,0.02947847,-0.017862644,0.30550325,2.204409,3.6511157,0.21,0.13428824,0.05214286,0.020063674,-29.825687
0 days,0 days 00:00:05,65.0,70.0,19.223913,0.20758536,16.010439,17.610767,23.746063,7.7356243,141.23537,131.50896,112.52362,73.575195,0.66442704,0.51232755,0.3735469,0.5516035,0.9744451,0.6008982,7.5457587,4.9042573,6.3545265,3.804038,0.5681453,0.95741904,25.936163,0.34968165,7.568667,1.0935072,4.361627,2.2571669,-4.058281,-2.597326,0.1097294,1.2237594,2.2835922,0.6619709,-3.9905844,-0.64774185,2.1758552,6.2439847,21.337646,0.47959724,499.04333,0.3563899,1346.0043,0.15533638,-59.3861,-1.406898,1513.4106,0.13885137,1083.978,0.24428527,-65.17639,-1.2079648,2537.9607,0.11711363,1109.0347,0.5110485,-70.13283,-1.0807941,-13.635661,-0.32821468,24.83998,0.1828709,0.042114444,0.73000526,-0.019042179,-0.36210385,0.59688485,0.8952341,28.446768,0.20940731,6.637532,1.1764015,4.4699645,2.1305034,-3.5758042,-2.798526,-9.91346,19.769741,0.038251255,-0.018187644,0.5110645,3.8076155,4.2682924,0.15809523,0.15530674,0.069375,0.044647053,-30.878147
0 days,0 days 00:00:05,70.0,75.0,22.637629,0.275551,17.178219,22.011515,26.826057,9.647839,146.30876,201.17111,115.75306,89.48378,0.8526082,0.6458183,0.3588588,0.6482201,1.3774598,1.018601,9.430673,6.279875,8.412216,4.9673986,0.57634556,0.78834236,31.074007,0.23100519,4.7049,2.1368883,3.0462122,3.2748232,-1.9980938,-4.984865,0.0652312,1.1766467,1.5571189,0.6562722,-0.24925543,-20.687847,4.5065026,3.1000874,22.375027,0.5421495,515.3953,0.346539,1396.6824,0.1265253,-22.289433,-2.536885,1499.7283,0.14560199,1147.555,0.2772732,-29.82586,-1.7694727,2508.4373,0.14225069,1005.33905,0.3608259,-36.251976,-1.3923572,-14.612421,-0.38786387,26.832907,0.20512733,0.048238616,0.76853746,-0.019205226,-0.36726323,0.61340344,0.75631684,31.79833,0.22711605,4.235527,2.4323907,2.6878242,3.8845177,-2.1625614,-4.803847,-13.796787,23.681793,0.030840429,-0.018574556,0.29744497,2.4048097,2.4340773,0.35916668,0.29842523,0.04,0.019364918,-26.478283
0 days,0 days 00:00:05,75.0,80.0,20.75925,0.2476014,16.672752,19.011608,25.508589,8.835836,125.32916,108.48296,172.21475,188.11386,0.7746175,0.5753097,0.37580508,0.68601626,1.1035302,0.7277251,10.349468,8.60962,6.2352667,3.220925,0.64742213,0.8710964,27.857105,0.34833643,7.4649167,1.2039961,2.569739,3.568185,-4.0193353,-2.5719104,0.09596222,1.2061076,1.8100157,0.54390883,-2.1196463,-1.8357518,3.5040364,2.7756202,23.882605,0.41958123,564.86237,0.39178294,1347.35,0.14533876,-50.96688,-1.533864,1565.6317,0.17267585,1120.3363,0.22764197,-58.036568,-1.2621732,2604.3425,0.15907192,930.8675,0.36180347,-63.05143,-1.1160549,-15.079957,-0.33866957,25.873339,0.22028744,0.043455478,0.70309275,-0.02178925,-0.40945587,0.7108063,0.8233639,30.179922,0.24245606,6.649356,1.3102952,2.1168027,4.4009795,-4.4004126,-2.4418917,-10.129877,19.477036,0.034938984,-0.016324611,0.4456929,3.0060122,3.8539555,0.18894736,0.14516397,0.061333332,0.039474323,-28.20989
0 days,0 days 00:00:05,80.0,85.0,21.00892,0.2526711,16.866276,19.06148,25.94231,9.076035,218.54416,328.5714,135.85605,138.88426,0.75321174,0.58953816,0.39583793,0.5755579,1.1363754,0.7405375,13.996118,9.493322,6.7592964,5.1234164,0.67642564,1.046344,28.672817,0.30804646,7.1722374,1.1854079,1.1285967,9.211795,-6.6945624,-1.9051533,0.08547116,1.293275,1.6142931,0.7194377,-2.315374,-2.0817647,4.144881,3.0600412,24.782713,0.3881251,582.493,0.36849383,1341.2499,0.13356064,-57.9289,-1.4369882,1591.409,0.18823037,1092.097,0.25067952,-62.99934,-1.2358042,2682.6724,0.13396962,918.1398,0.39054623,-69.44739,-1.0613068,-14.893365,-0.42048728,27.53336,0.2582768,0.045274008,0.70876986,-0.02302231,-0.44724026,0.7321748,1.0146945,30.286734,0.26532078,7.801907,1.1296855,1.0423145,10.577562,-7.595236,-1.7229189,-10.13664,21.024757,0.03636195,-0.016599627,0.5261742,3.6072147,3.6511157,0.19277778,0.16336073,0.07266667,0.04905326,-27.858385
0 days,0 days 00:00:05,85.0,90.0,21.658192,0.256299,16.675777,21.460054,25.752748,9.076971,190.52148,240.2354,117.50598,104.75296,0.9525974,0.5453825,0.50718427,0.82369953,1.2643642,0.75718,12.059413,6.5889654,6.4681134,4.491274,0.743348,0.685787,31.102564,0.27687597,2.769708,3.6864088,1.2963561,9.331081,-0.92507887,-11.489808,0.10784783,1.2905679,1.596505,0.5722175,-1.1841381,-3.553562,5.5414057,2.5547094,22.375141,0.4539242,568.1338,0.38797948,1293.3903,0.13137913,-35.292194,-1.96839,1565.8826,0.17025426,1031.1086,0.2599446,-40.71962,-1.6101251,2597.375,0.15287231,931.9151,0.4045087,-47.78867,-1.3002319,-12.693113,-0.3899804,25.42035,0.2354115,0.0501504,0.5878596,-0.018757416,-0.4244994,0.7605582,0.6612378,32.164577,0.23341657,2.5434413,3.7333684,0.9463735,13.7227,-1.8324417,-5.978891,-9.058515,19.692356,0.0450346,-0.013072264,0.618651,3.206413,2.8455284,0.28714284,0.22748402,0.06,0.03924283,-26.274935
0 days,0 days 00:00:05,90.0,95.0,24.951702,0.29591894,17.450466,24.09877,33.666313,16.215847,213.88713,172.90509,200.40892,145.93326,0.9892937,0.45281792,0.64270216,0.9164367,1.2091767,0.5664745,10.5328665,5.8357716,8.469989,6.664386,0.81419057,0.79440457,24.176535,0.5334362,5.1734653,2.5351088,3.0245295,4.409334,-3.715703,-3.3743865,0.10040058,1.0850985,1.9684196,0.5632142,-1.4250945,-3.0040631,4.0929914,2.4105794,20.749332,0.3664809,536.4739,0.4486522,1250.5327,0.16219197,-74.98551,-1.2020837,1530.3214,0.1763267,931.9245,0.2594595,-74.65017,-1.1272143,2609.0068,0.14206617,847.80804,0.33787328,-80.08809,-1.0035037,-11.729181,-0.4707186,23.766195,0.27592298,0.05531892,0.6136772,-0.017040754,-0.4292862,0.9671312,0.71599096,29.142532,0.27774805,2.0956469,5.324651,2.4982362,5.940236,-4.682706,-2.9320047,-6.5919514,14.354155,0.035550673,-0.014902554,0.52563906,3.6072147,4.0650406,0.1525,0.11865391,0.0768421,0.058404457,-26.92671
0 days,0 days 00:00:05,95.0,100.0,21.711693,0.31960422,15.988346,18.764292,29.988836,14.00049,220.00296,368.9696,145.57404,160.62343,0.7565959,0.7175728,0.38109237,0.5443874,0.9787333,0.59764093,6.1012425,4.3750257,4.957502,4.3650775,0.47359866,0.83477634,26.926716,0.33027774,7.0362687,1.4768581,4.5568776,1.9746132,-0.34037602,-25.842644,0.1029794,1.1790692,1.4961363,0.68554497,-1.2982622,-3.7319906,3.5291889,2.818546,23.408428,0.31468225,586.28723,0.37238222,1382.4779,0.16526248,-54.514545,-1.4698961,1599.0664,0.15880485,1096.0095,0.29167807,-59.2453,-1.2590706,2707.0564,0.13524868,867.72046,0.36502862,-64.72037,-1.1045144,-14.189596,-0.36230987,25.944527,0.24082191,0.04277332,0.665675,-0.016481696,-0.41570458,0.53456426,0.79337734,29.312466,0.2553129,5.663262,1.834485,4.9118996,1.9661968,-0.6645603,-14.600304,-11.207667,19.509785,0.030372879,-0.014702678,0.30519506,1.4028057,4.0650406,0.176,0.19239023,0.06,0.040773768,-27.40483
0 days,0 days 00:00:05,100.0,105.0,21.749327,0.3103575,16.42686,18.633526,30.281288,13.854427,182.18971,140.99437,70.498405,69.33056,0.7979598,0.6962008,0.396753,0.636711,1.0419803,0.64522725,10.720814,8.3753395,5.6406174,3.7474096,0.5334125,0.8946771,24.291853,0.5105323,8.347155,1.6419343,2.4779658,3.7681959,-3.4231863,-2.6932452,0.111892164,1.088486,1.7103833,0.6229585,-2.5148695,-1.7923483,2.7838898,5.17007,22.29071,0.49468347,599.1168,0.396946,1327.2468,0.12637089,-84.141975,-1.0806742,1617.5304,0.17066514,1080.4021,0.26605636,-86.765396,-0.9938925,2696.151,0.14465797,890.7331,0.34918702,-91.49381,-0.9015407,-13.650633,-0.38670132,25.600925,0.21225718,0.04855025,0.6280964,-0.01878077,-0.38895437,0.6432728,0.83797204,29.865389,0.2305324,3.9651365,3.0851486,2.410962,4.0418396,-4.6364427,-2.1997652,-8.918712,16.811623,0.0350767,-0.016479367,0.37828258,2.4048097,4.0650406,0.14,0.12227019,0.106249996,0.085868716,-27.392931
0 days,0 days 00:00:05,105.0,110.0,22.813799,0.30292273,16.874216,20.174973,32.868736,15.99452,133.38612,92.65141,79.00478,55.42311,0.8320707,0.5592373,0.40984297,0.7249329,1.1528804,0.74303746,8.603031,4.635371,9.689205,10.047473,0.57548696,0.703112,26.738863,0.33639732,5.2207856,1.9379218,6.7460513,1.7964652,0.47905043,24.556625,0.12048314,1.2466185,1.4917207,0.53502333,-1.0807357,-4.048641,4.979359,3.0226433,20.950096,0.52622783,561.1472,0.43841362,1297.949,0.15814133,-38.08752,-1.8580109,1577.9292,0.16175859,981.54614,0.2795748,-44.485817,-1.4727305,2613.5977,0.14224301,974.4041,0.46775255,-49.654037,-1.2712543,-12.826833,-0.37949988,22.91933,0.27734426,0.055202607,0.6421239,-0.01695287,-0.4645825,0.62320167,0.6808927,29.033548,0.243788,3.527615,2.6038914,6.9061685,1.855663,-0.12046476,-102.34416,-10.609978,19.050806,0.041286122,-0.015193252,0.33624858,2.6052105,3.0425963,0.26466668,0.21137224,0.0525,0.020463381,-27.91676
0 days,0 days 00:00:05,110.0,115.0,20.548685,0.24950404,16.882435,18.289835,24.293041,7.4106064,136.64095,63.58048,132.54916,118.53798,0.680544,0.59602135,0.36985677,0.49097562,0.95929885,0.5894421,7.996543,6.953352,6.484526,5.6075287,0.4856947,0.89178556,26.53508,0.32137826,8.774825,1.0617276,3.5966566,2.414078,-3.0445197,-3.7239537,0.10649152,1.2103436,1.5387855,0.5802157,-2.473035,-1.5138028,4.9031024,3.2388716,24.171309,0.43667376,584.0292,0.37098184,1348.2488,0.1639346,-37.081947,-1.8605726,1603.6097,0.15611589,1069.5165,0.24164918,-44.691795,-1.4306484,2718.0476,0.1091537,928.95874,0.4112172,-50.710133,-1.2040886,-14.447436,-0.29515558,25.43585,0.20249362,0.042829506,0.6911052,-0.01879489,-0.40989053,0.5143161,0.8956031,27.896267,0.26081717,8.038839,1.0626986,3.821885,2.3866858,-3.4056904,-3.53514,-11.691258,20.484886,0.031345744,-0.01587213,0.37388888,1.8036073,3.6511157,0.21833333,0.13961254,0.03875,0.018328598,-29.671434
0 days,0 days 00:00:05,115.0,120.0,19.649021,0.2615163,16.004578,17.786798,21.779423,5.774845,142.71234,94.36033,147.53062,168.8782,0.689387,0.56746197,0.37317526,0.48532894,1.0748125,0.70163727,9.340977,7.8135014,5.7406917,4.113484,0.43054435,0.70117426,24.906664,0.34527165,7.483895,1.1212608,4.460612,2.0207233,-1.1635901,-8.09695,0.06968448,1.2144748,1.573715,0.6973242,-2.7654905,-1.2002544,3.7259867,1.8437572,24.162191,0.2693769,554.63715,0.3844049,1370.8406,0.14679454,-64.723465,-1.305873,1555.2441,0.16177651,1108.3098,0.28432214,-70.36286,-1.1394316,2620.468,0.13522886,978.1614,0.3918775,-74.88917,-1.028624,-13.67044,-0.29539144,24.746746,0.20651525,0.038314722,0.7602106,-0.01682321,-0.37445775,0.44732705,0.70632666,27.784372,0.18158263,6.699691,1.1395626,4.645522,1.9736768,-2.1371882,-4.26005,-9.555577,17.731125,0.037178535,-0.015445168,0.40525082,2.004008,3.8617885,0.1731579,0.23290052,0.099999994,0.06,-31.54978
0 days,0 days 00:00:05,120.0,125.0,22.6652,0.30399054,16.348452,21.84548,30.947292,14.598841,165.64185,122.4394,142.79538,136.32709,0.8833563,0.5464088,0.47567564,0.74168485,1.2146585,0.73898286,12.049528,9.610076,5.759995,2.9250062,0.70204884,0.70117396,28.506603,0.3647019,7.348377,1.6327144,4.130075,2.354636,-0.84266955,-13.311839,0.11124509,1.6711329,1.6685306,0.61194044,-0.49034575,-9.318136,5.3576627,2.1536815,24.899809,0.32079747,584.96704,0.3937809,1325.2396,0.15100443,-46.826084,-1.611016,1584.423,0.16984583,1059.4897,0.3016364,-52.316616,-1.3541911,2633.3237,0.15598756,965.8342,0.47192356,-57.934963,-1.1773881,-15.268854,-0.3511227,26.597252,0.21751335,0.049827006,0.5527456,-0.020435547,-0.42814004,0.732085,0.64770675,31.449286,0.22271569,5.6212964,1.9081304,5.5826445,1.7040166,-0.94752795,-12.101393,-9.970759,18.381296,0.04092757,-0.018734789,0.60824203,2.4048097,3.448276,0.22058822,0.1965727,0.07272727,0.05544709,-27.168821
0 days,0 days 00:00:05,125.0,130.0,18.68412,0.29752305,15.322105,17.107721,20.956255,5.6341496,99.71557,64.030914,279.76062,504.1891,0.59541464,0.4649591,0.37884796,0.47583273,0.76840067,0.3895527,6.0934443,6.0402393,5.773396,5.4548955,0.43153507,0.666116,26.180378,0.26588246,7.8275285,0.8889658,8.207722,0.9552742,-0.005002677,-1573.7117,0.12589805,1.1535307,1.655124,0.57846665,-3.7968132,-0.7735866,2.3287444,5.9068923,21.878408,0.31765267,547.389,0.3408953,1327.0823,0.13082154,-48.128242,-1.5797237,1592.2776,0.12869024,1064.3082,0.30849525,-55.166275,-1.2701494,2599.948,0.13342968,1006.3191,0.3831616,-58.201553,-1.1796533,-14.417757,-0.31254625,23.405516,0.26854667,0.038683195,0.7144421,-0.020329712,-0.32313353,0.44446522,0.65338176,27.316238,0.23048384,7.7790837,0.87700206,8.467421,0.9261482,-0.057749033,-133.4739,-11.703066,19.692703,0.0347795,-0.016849037,0.40571457,2.6052105,4.4897957,0.16454546,0.18944244,0.052666668,0.026449112,-32.78012
0 days,0 days 00:00:05,130.0,135.0,19.533808,0.22737867,16.68309,17.858639,22.109985,5.426895,153.24817,117.187325,109.23877,107.79161,0.5084767,0.51841706,0.3526339,0.3788981,0.6909479,0.338314,6.501532,6.820141,5.01157,3.3733776,0.32531068,0.81344545,25.911999,0.21974537,9.905336,0.7185147,4.2815475,1.6928458,-1.6093895,-4.415334,0.12297805,1.1110799,1.6279751,0.6596468,-3.1471364,-1.026181,2.3215926,6.4151297,23.104147,0.56675667,576.914,0.34524387,1390.6038,0.11255415,-50.851906,-1.4708339,1602.3467,0.15793087,1126.5227,0.20668012,-58.35719,-1.20287,2675.1462,0.1309627,917.22296,0.35755,-62.376114,-1.0942426,-15.247374,-0.23608838,25.226126,0.1478153,0.030482288,0.76541454,-0.017313408,-0.386247,0.3294614,0.8480288,26.460646,0.16864467,9.939833,0.60212916,5.3961515,1.195435,-1.6944643,-3.700128,-11.992191,23.084757,0.03110226,-0.01404159,0.32032272,1.8036073,4.6653147,0.15478261,0.1560064,0.056666665,0.033993464,-34.36326
0 days,0 days 00:00:05,135.0,140.0,18.508533,0.2888176,15.304816,17.06956,18.752914,3.4480982,105.068535,80.33088,116.069496,69.74108,0.58802015,0.6471897,0.36183286,0.40267655,0.7632791,0.40144622,6.0523887,3.7687914,5.1562586,3.1409404,0.3987976,0.86071485,26.46003,0.28384018,8.0926,1.1739513,3.1307034,2.4299147,-1.4369135,-5.4456873,0.17308064,1.5054935,2.113186,0.66377604,-4.3956065,-0.5221116,2.7742836,5.128203,22.84091,0.30543813,539.0942,0.36669844,1358.0718,0.14147997,-61.585793,-1.3378407,1541.6615,0.16243164,1074.4105,0.19165304,-67.258835,-1.1661953,2597.223,0.12708348,928.80804,0.33421054,-71.99901,-1.047026,-13.425481,-0.35116258,24.555164,0.18112363,0.03582036,0.7235169,-0.016440164,-0.44192368,0.44896936,0.8631709,28.570837,0.1877901,6.6880727,1.329376,3.1867552,2.529649,-1.242728,-6.8297105,-12.036486,20.713018,0.02147896,-0.015003718,0.28689218,1.4028057,4.453441,0.14954545,0.1456483,0.06823529,0.06455597,-32.34118
0 days,0 days 00:00:05,140.0,145.0,21.36194,0.30727547,16.464434,17.958006,26.133224,9.668791,107.500565,88.60244,183.73322,250.46886,0.6225776,0.6722946,0.34788784,0.36709008,0.97342443,0.62553656,5.1527333,2.6764746,6.3749185,3.089956,0.39866707,0.84709096,26.18796,0.29358864,8.31599,1.2664831,4.2576923,2.0655,0.6818578,12.845973,0.08728557,1.1676273,1.6275399,0.6174721,-2.1896284,-2.0534132,2.2146957,2.6103776,23.680538,0.25422686,674.2239,0.3811435,1368.1674,0.13780497,-54.125385,-1.3823646,1669.6299,0.15915379,1128.7839,0.26701424,-59.845146,-1.1752378,2758.5261,0.14297956,878.4214,0.3907538,-64.645096,-1.0478108,-13.790616,-0.34483916,24.430828,0.2115639,0.03486245,0.8454641,-0.015086708,-0.42570275,0.42004865,0.8751574,27.563368,0.21246956,6.995367,1.4210833,4.263847,2.1149988,0.98486435,9.269773,-11.895888,21.278746,0.034253236,-0.014455531,0.33291915,2.004008,4.6653147,0.15478261,0.114999786,0.056666665,0.032998316,-30.608656
0 days,0 days 00:00:05,145.0,150.0,21.408575,0.2705853,16.675001,19.034992,25.376995,8.701994,192.83064,226.57013,132.1958,73.72215,0.8895899,0.6166842,0.4280572,0.72575873,1.2507374,0.82268023,8.924508,4.984075,10.212977,4.561938,0.6685358,0.8778499,26.088097,0.30277777,-0.50119597,-20.305687,2.062147,4.4686666,-0.62838835,-16.150469,0.12691407,1.2568182,1.695616,0.58276725,-3.3005657,-0.89578044,1.6447552,4.7204995,20.344742,0.42164165,552.31036,0.39028725,1247.0624,0.14629097,-79.73326,-1.1349397,1553.3545,0.15746497,995.8141,0.2798253,-82.94419,-1.0445999,2606.588,0.13268341,973.18134,0.52259237,-87.54826,-0.9513765,-11.08654,-0.40138465,22.155552,0.2637613,0.05140768,0.7061141,-0.016407065,-0.58325887,0.7304744,0.814074,28.555069,0.19860893,-0.2963571,-33.329193,2.7141068,3.5888102,-1.7252111,-5.9485097,-7.648622,17.603321,0.041014813,-0.01149996,0.56260484,3.206413,5.0813007,0.1092,0.112638175,0.083,0.06834472,-28.723467
0 days,0 days 00:00:05,150.0,155.0,21.61353,0.2996739,16.532448,19.238499,26.395033,9.862585,154.22366,86.69683,117.29218,97.68016,0.6517203,0.5713997,0.36870086,0.45680618,0.9389732,0.5702723,7.5851765,3.6426613,5.7094655,2.8419428,0.42080885,0.77071387,27.49286,0.30686405,9.801094,0.74657845,6.670877,1.1837473,-1.852935,-4.6659193,0.08275373,1.1112138,1.4272456,0.49361908,-0.90700036,-5.4676304,6.2956257,2.812608,23.670189,0.5187975,575.1411,0.36795643,1356.4662,0.13847262,-46.068096,-1.5851324,1604.4681,0.15029988,1078.9847,0.2791749,-53.424866,-1.2654356,2673.0596,0.12964416,907.40784,0.44987765,-58.230267,-1.1208719,-16.03726,-0.2843289,26.762796,0.22485888,0.043954857,0.74798113,-0.021077724,-0.43587577,0.45507228,0.7616632,29.35169,0.228461,9.238689,0.7311739,6.5223956,1.2427096,-1.8215915,-5.090606,-11.965815,19.751617,0.02889994,-0.017187925,0.29033884,2.004008,4.259635,0.17666666,0.15621516,0.04588235,0.030109372,-29.127924
0 days,0 days 00:00:05,155.0,160.0,18.392735,0.22919631,15.653189,17.358047,20.123638,4.4704494,110.98242,92.12541,80.514275,81.14059,0.47334006,0.66142666,0.34950292,0.36588177,0.48778743,0.1382845,6.824154,6.756557,1.1272187,6.384122,0.30481288,1.0418011,25.945826,0.15660945,10.722753,0.46759036,6.6368194,0.61944276,-0.7380891,-9.640242,0.094605364,0.9194364,1.524751,0.55128706,-3.8185024,-0.8423117,4.0811496,2.1107728,24.76068,0.20781726,600.907,0.32788983,1408.29,0.12841532,-37.12166,-1.7561083,1629.1938,0.14235523,1174.8577,0.25893077,-45.32914,-1.3546162,2689.1494,0.123111166,938.40247,0.41853452,-49.25352,-1.2112161,-15.429411,-0.16632068,24.847622,0.13326287,0.03118263,0.79294443,-0.01817505,-0.2945034,0.31966636,1.06772,26.203499,0.15834287,10.553044,0.48611897,6.5967054,0.6277783,-0.9275166,-7.9792857,-15.194992,23.944872,0.024355562,-0.01716837,0.20704465,0.80160326,3.0487804,0.27133334,0.2000289,0.04818182,0.028546035,-32.1942
