start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.870258,0.28268573,17.604004,32.9848,34.20673,16.602726,296.00925,362.62198,88.129234,70.92785,0.8272058,0.54185337,0.37261248,0.7863962,1.2190644,0.8464519,9.562349,4.4458256,4.1240444,3.233506,0.54591835,0.6737791,28.428818,0.32864448,6.5870695,1.939719,8.843318,1.0347087,2.4641068,3.0320098,0.049407832,2.453518,1.2212012,0.6180638,2.999825,2.158791,7.047688,1.4297206,24.005598,0.37373176,470.45377,0.3625757,1303.3093,0.15143372,-43.836407,-1.6777481,1533.3844,0.12229506,941.47437,0.25467035,-52.32941,-1.2319851,2532.4802,0.10190651,948.10394,0.35729757,-55.152794,-1.1528374,-15.697403,-0.38919473,25.78898,0.27124152,0.05870994,0.59810627,-0.020506244,-0.3874735,0.57432806,0.630178,30.152315,0.2513086,5.5543666,2.1588097,9.328355,0.997093,2.3590395,3.2637172,-11.657785,20.443785,0.03345589,-0.015109873,0.3970447,3.0060122,3.448276,0.22764705,0.19410516,0.050714288,0.044153027,-26.141487
0 days,0 days 00:00:05,55.0,60.0,28.187344,0.31003386,17.5467,32.93845,36.10077,18.55407,244.68996,255.64989,105.39129,60.13549,0.8132957,0.56539005,0.37403512,0.70586747,1.172441,0.7984059,10.810704,5.103289,5.160167,3.555425,0.5613894,0.7885602,28.570652,0.36311218,5.9817314,2.201852,3.805447,3.1583815,-0.4666908,-20.488428,0.09107827,1.4456283,1.4365615,0.7152606,2.3774166,2.9701111,4.3245378,2.5910282,22.523586,0.53802234,522.313,0.34391007,1392.3145,0.15136747,-58.617573,-1.387986,1540.5717,0.15575917,1102.1028,0.23017019,-61.04926,-1.2043246,2581.7336,0.09752519,975.04755,0.32550842,-65.961266,-1.07024,-16.460484,-0.4520149,27.601181,0.2917072,0.053733572,0.57406265,-0.020268224,-0.42554304,0.64676183,0.71721435,32.01977,0.23723902,5.468787,2.5454404,3.19868,4.010656,-1.6666136,-6.249514,-9.748099,17.50743,0.026592143,-0.011138719,0.25657544,3.0060122,3.258656,0.223125,0.21138586,0.07769231,0.065416284,-27.010496
0 days,0 days 00:00:05,60.0,65.0,26.665504,0.29355577,17.193693,30.870546,34.19027,16.996576,296.48083,447.73993,182.02861,274.35638,0.792384,0.51726305,0.42617744,0.6883634,1.0882933,0.6621159,9.9050665,4.582373,5.440846,3.1200585,0.53274107,0.6111061,25.345915,0.4762634,6.9091477,1.5087936,6.5028353,2.0641448,0.59578514,16.285694,0.09403781,1.4856154,1.5392443,0.5081987,0.8395126,6.3592143,3.629496,2.6873333,23.006542,0.37146312,529.6008,0.3553174,1321.557,0.17755331,-50.52947,-1.5137256,1567.522,0.13183133,990.355,0.31494397,-57.74122,-1.2208793,2631.7268,0.09873858,903.9851,0.37379375,-62.470135,-1.0861181,-14.464271,-0.36206973,24.987011,0.28141513,0.053447805,0.6316156,-0.020884033,-0.43555933,0.5872333,0.5782129,29.531246,0.26422942,4.789025,1.973669,5.923342,2.2607388,-0.7169756,-13.879265,-8.125166,14.78261,0.025286278,-0.013220404,0.3474506,3.6072147,3.4552846,0.21588236,0.2298608,0.07909091,0.054348126,-29.29113
0 days,0 days 00:00:05,65.0,70.0,23.413067,0.32869956,16.614561,20.676655,33.297752,16.683191,161.8026,133.55634,107.66256,70.12572,0.62888855,0.48211998,0.34740812,0.54774135,0.90528816,0.55788004,5.7880697,2.976131,3.9822528,2.0440218,0.40375412,0.62458086,26.297268,0.37617216,11.008919,0.8394672,8.452955,1.1767184,0.90029776,7.6729965,0.08328061,1.5627224,1.3110185,0.6906793,0.0014344655,4272.979,7.0887485,2.2384436,24.050596,0.4327839,529.00397,0.35039482,1329.3207,0.14648832,-39.81949,-1.805286,1612.2036,0.13348138,1096.2905,0.34688082,-50.82982,-1.2790955,2609.3276,0.11078087,1078.6105,0.42019227,-53.689865,-1.185672,-16.573174,-0.2740958,25.224451,0.24940248,0.048055828,0.6963876,-0.022424588,-0.32504806,0.4188897,0.6053413,28.630997,0.2481324,10.199091,0.63491565,8.755535,1.0542065,0.72990507,9.829596,-10.881968,17.953613,0.031277042,-0.017568909,0.358181,2.6052105,3.448276,0.22705883,0.20441493,0.058333334,0.027335364,-30.400276
0 days,0 days 00:00:05,70.0,75.0,20.313536,0.33259428,15.814666,17.48475,24.061174,8.246509,146.58307,133.57092,162.44518,205.30789,0.43485975,0.44466153,0.32660884,0.34538075,0.5418456,0.21523678,2.7016041,2.2186594,2.6612403,1.9501795,0.23830332,0.49719387,26.89848,0.21223153,10.429177,0.49071223,9.378211,0.41219062,1.4108406,2.813068,0.08381166,1.2079422,1.4703133,0.5848709,-1.8489478,-2.959317,3.7252474,2.8315938,25.013605,0.39135256,529.02466,0.31360364,1454.3168,0.13188659,-37.887196,-1.7148677,1582.3073,0.12769543,1156.8328,0.25868937,-48.580383,-1.2382835,2618.7466,0.09538947,992.6461,0.3277263,-51.75884,-1.1367128,-16.498732,-0.2325412,25.861547,0.17856537,0.026967535,1.0079136,-0.017327068,-0.2996449,0.2493227,0.5098051,27.549074,0.19352163,10.305196,0.5107841,9.5145,0.433598,1.5666467,2.6869376,-14.706547,23.495077,0.02349327,-0.01599194,0.19147046,1.2024049,3.448276,0.23411764,0.26707697,0.055999998,0.030066594,-35.265682
0 days,0 days 00:00:05,75.0,80.0,29.256224,0.25018048,18.686039,33.093018,34.36121,15.675171,215.81409,138.46024,113.116974,118.83596,0.7450544,0.39989868,0.38643676,0.74195987,0.9941741,0.60773736,6.7974906,4.557535,4.4104915,2.2286334,0.5100891,0.56371003,31.725159,0.23401557,7.1029396,1.4991926,8.174567,1.4201618,0.5884166,16.015959,0.065663174,1.7510741,1.1881604,0.6100772,3.8361359,1.6516929,8.619152,1.357396,27.053776,0.37022606,505.14853,0.3809243,1273.1104,0.17620379,-24.337112,-2.294169,1554.6221,0.1425463,975.95074,0.2865426,-37.556385,-1.2799281,2580.3794,0.12630095,968.8335,0.39993155,-42.16462,-1.1240759,-17.905077,-0.34595206,28.769281,0.27717322,0.06454524,0.5159177,-0.020806707,-0.4046145,0.5143425,0.55584455,32.453213,0.2292552,7.701243,1.340997,8.3365965,1.3845702,0.81883144,11.75173,-11.456469,22.130814,0.034788966,-0.012648478,0.47707835,3.8076155,2.8397567,0.30571428,0.30229396,0.033,0.014177447,-28.004684
0 days,0 days 00:00:05,80.0,85.0,22.630707,0.33464402,16.56086,18.510601,31.4448,14.88394,172.12125,118.396194,143.08302,98.94185,0.5923251,0.5263706,0.36167616,0.49992323,0.77092445,0.4092483,7.0372925,5.7000036,5.0566626,3.8299775,0.37385544,0.79695636,25.243307,0.329535,7.4186783,1.3947215,5.056743,1.5765065,-0.9313715,-8.806902,0.10917897,1.0554341,1.5578431,0.6617757,-1.9236677,-2.3692865,1.6761935,10.92491,20.966623,0.68393606,550.9051,0.3543316,1353.3105,0.1313541,-62.96635,-1.3327318,1623.7518,0.14655821,1066.7144,0.25719553,-68.71792,-1.1321547,2656.951,0.10874608,1038.2279,0.44546223,-71.90046,-1.0548187,-15.2974825,-0.25942862,25.029058,0.19643846,0.04057289,0.77747583,-0.021041315,-0.38477775,0.4012161,0.81673414,27.840746,0.21518953,7.4248247,1.309759,5.032144,1.7483008,-1.9237128,-4.300306,-9.876927,18.126368,0.035605174,-0.01455649,0.3172813,2.6052105,4.056795,0.16549999,0.127062,0.084285714,0.07641188,-32.843037
0 days,0 days 00:00:05,85.0,90.0,26.679005,0.31146017,17.189606,31.626368,34.234062,17.044456,99.143555,76.09431,113.72581,99.186844,0.723673,0.54593515,0.3713454,0.5666248,1.0715518,0.7002064,6.406442,3.4228241,5.148247,3.3119643,0.4515776,0.7134228,27.965698,0.27145126,6.9164248,1.366785,3.650294,3.06399,-1.3765094,-5.9021945,0.07738958,1.4518847,1.2730054,0.62337804,1.6252266,3.6588237,1.0809594,16.631044,22.400034,0.7102307,509.01263,0.37391457,1344.6989,0.14702773,-32.138687,-2.0280235,1554.81,0.142818,1062.7312,0.30693793,-40.636158,-1.4566892,2608.3098,0.10416102,1053.3315,0.3650246,-46.928226,-1.2006546,-14.912171,-0.38382426,26.484474,0.23063442,0.049310796,0.66717046,-0.019465033,-0.4467785,0.4778379,0.7006774,29.291245,0.21896636,5.8402467,1.6257962,3.0510144,3.9256535,-1.9749339,-4.2858257,-13.100797,21.219492,0.02610953,-0.015724739,0.2725539,2.204409,2.8397567,0.2942857,0.29234797,0.051,0.032695565,-28.559725
0 days,0 days 00:00:05,90.0,95.0,27.838312,0.32506302,17.143785,33.18185,34.67983,17.536043,303.34027,340.92465,23.841608,89.9367,0.89972967,0.58415115,0.38519025,0.8037551,1.3169146,0.9317243,11.779429,5.8636203,5.620719,3.909343,0.52692634,0.70402503,26.262075,0.44992256,6.4717736,2.0443182,6.553945,1.6628762,-1.5724614,-9.403375,0.029523728,1.7572311,1.1763624,0.6604059,3.23706,2.2472339,3.2913373,3.5975275,24.281792,0.51289785,510.39304,0.39864472,1308.3406,0.16123839,-50.167103,-1.5253246,1543.681,0.16371366,1001.4579,0.3558146,-54.59161,-1.2608427,2630.6802,0.10833779,863.2201,0.38708204,-59.84231,-1.1069973,-15.419469,-0.40679634,25.78456,0.2852296,0.051840544,0.6714838,-0.021186199,-0.41521868,0.5487213,0.69815767,29.795887,0.3244171,7.257687,1.6600366,6.514556,1.7466447,-2.7951133,-5.673471,-6.3995004,15.166491,0.028225273,-0.011866946,0.42263797,3.206413,2.631579,0.2946154,0.20443599,0.07545454,0.05433292,-26.439215
0 days,0 days 00:00:05,95.0,100.0,28.283058,0.3320243,17.109621,32.548893,36.80293,19.693308,695.70667,775.69543,116.11507,135.48401,0.9179099,0.524746,0.42160523,0.8576229,1.2370001,0.8153949,11.850022,6.819844,6.019967,3.6551871,0.59801245,0.8062867,23.240257,0.58457905,5.0286074,2.4315627,7.658816,1.6896611,0.45145795,18.2382,0.049161397,1.6235353,1.2732288,0.5883318,2.8305948,2.3222494,7.405546,1.3461773,24.835825,0.36480176,455.27988,0.31363705,1330.3163,0.16138455,-73.68207,-1.2879857,1483.4198,0.13088879,1014.0095,0.2950522,-74.41142,-1.126739,2504.9841,0.09877622,839.6966,0.33764064,-78.020706,-1.0431595,-15.414089,-0.38552615,25.747068,0.27276126,0.06492133,0.5539652,-0.020580549,-0.36135143,0.6510976,0.83016074,29.56951,0.2685122,6.744169,1.5816175,5.235733,2.1973836,-1.1617339,-7.1837554,-2.3521698,9.206022,0.031519532,-0.011273068,0.50384814,2.4048097,2.0325203,0.325,0.24017702,0.16,0.136626,-26.589476
0 days,0 days 00:00:05,100.0,105.0,29.376936,0.2738962,17.695744,33.867218,35.93075,18.235008,258.60477,169.1736,82.74012,47.88824,0.87205917,0.55172616,0.43415457,0.74271184,1.2273909,0.7932363,10.101868,9.670102,6.2442183,3.7865558,0.5013481,0.70139515,25.980757,0.4204458,11.871388,1.0014961,6.542347,1.3852414,1.4778317,7.7576485,0.064044505,2.0020258,1.0778707,0.6443216,4.6981945,1.4894462,5.9015174,3.1331038,22.194918,0.7488269,511.8853,0.36630875,1264.2533,0.14864136,-46.38921,-1.6206503,1598.7297,0.18144855,1029.5042,0.42084903,-54.588036,-1.2350576,2588.1877,0.12396906,924.55304,0.3845753,-57.99325,-1.132024,-16.913818,-0.41624394,26.854712,0.24214078,0.057517827,0.62337327,-0.020213079,-0.47753888,0.553709,0.6650586,29.291458,0.25570717,10.435801,1.0736492,7.6293545,1.1045885,0.16574736,64.17438,-9.946472,17.914618,0.015728407,-0.014946807,0.27348104,1.8036073,2.4340773,0.32333332,0.27133414,0.08888889,0.055466592,-25.46155
0 days,0 days 00:00:05,105.0,110.0,28.212654,0.27058306,18.53008,32.009743,34.758553,16.228472,217.73283,168.3001,92.74584,83.61591,0.8851539,0.45036566,0.5064971,0.8617198,1.1485693,0.64207226,8.536382,5.656746,6.071481,4.406366,0.60203713,0.6370533,27.479832,0.34638777,6.3909945,1.8873999,2.9010155,3.3361752,-3.455426,-3.3479128,0.06304007,1.6163529,1.3280357,0.702658,2.4241087,2.391977,3.3288925,2.7197318,23.330288,0.4561591,468.43872,0.34679705,1282.077,0.14834806,-43.31454,-1.772293,1473.0759,0.14158402,980.07916,0.27045643,-49.39521,-1.3944554,2544.394,0.10871956,866.08264,0.46275812,-54.959667,-1.2089479,-14.732674,-0.39126515,26.21756,0.26759622,0.06455696,0.48286676,-0.02251873,-0.39489883,0.66546524,0.59291494,30.425865,0.21382888,5.1758246,2.2148826,2.5971282,3.902925,-5.661272,-1.9613167,-9.069622,17.529081,0.026777068,-0.010063508,0.3393901,3.6072147,2.8397567,0.275,0.2643523,0.06666666,0.047842335,-27.2722
0 days,0 days 00:00:05,110.0,115.0,25.241156,0.30993873,17.097673,22.913702,33.789158,16.691484,251.39642,368.8681,111.09536,55.429996,0.8317342,0.46944088,0.46897998,0.7616219,1.1907094,0.7217294,7.3441124,3.616675,5.8925295,4.0196066,0.59317386,0.70549613,24.56374,0.44515648,10.296329,1.186918,4.99588,1.8782847,-2.9061089,-3.276964,0.08796633,1.6978225,1.4831157,0.57985353,1.1165327,4.5063996,2.1236281,6.6719584,21.196625,0.58799744,469.59128,0.35049698,1255.5835,0.16953321,-27.441221,-2.351254,1530.5308,0.12404721,985.4816,0.31964815,-38.768482,-1.4853674,2517.1545,0.11967689,912.76904,0.4267632,-41.532463,-1.3700854,-15.750624,-0.32978815,25.395517,0.2720366,0.05592476,0.5542516,-0.024339186,-0.36364275,0.63878,0.67459637,27.325542,0.27221015,8.19781,1.3591979,5.306912,1.7572216,-4.3158345,-2.1152935,-8.956855,14.732419,0.02603373,-0.016247394,0.29495758,3.6072147,1.8255578,0.4722222,0.382558,0.096,0.06053098,-27.277975
0 days,0 days 00:00:05,115.0,120.0,28.01322,0.334311,17.152706,30.92651,36.71702,19.564312,454.43878,723.9723,253.33841,317.99094,0.90998703,0.51293635,0.48232073,0.8122325,1.2388988,0.756578,11.091958,6.308619,6.1130753,3.508679,0.52550685,0.5880254,23.387442,0.45444316,6.5222874,2.1753366,4.59648,2.8279092,-2.4495149,-3.6332405,0.08852,1.4666588,1.5795199,0.80166143,2.27068,3.075677,3.1767666,5.6471176,18.428703,0.8849266,474.70248,0.38909316,1255.8846,0.16004449,-66.820465,-1.320077,1519.094,0.1607213,959.3726,0.320168,-68.68357,-1.1595159,2510.2344,0.10734956,873.6552,0.45416343,-71.23881,-1.089729,-14.002807,-0.52525795,23.86512,0.30075958,0.055637244,0.4991733,-0.022568872,-0.4952358,0.5918464,0.54796875,27.52235,0.26194617,5.969645,2.306746,4.61648,3.0663774,-3.3626347,-2.874725,-7.1259995,14.114246,0.034251165,-0.011785761,0.37232527,3.4068139,2.8397567,0.24214284,0.22580582,0.0976923,0.07169957,-27.265574
0 days,0 days 00:00:05,120.0,125.0,24.04793,0.32199144,16.904959,21.78597,33.43603,16.531073,214.89111,100.787895,92.090836,108.46442,0.7346456,0.52489424,0.4216951,0.57314265,0.9894193,0.56772417,8.315037,5.1088758,3.6476784,2.2716188,0.41865495,0.72800237,19.824875,0.48441938,13.435181,0.89373326,2.9660854,3.727878,-0.06324878,-126.79267,0.109571874,1.4309313,1.2718796,0.61013496,0.04129273,132.6768,4.108772,2.6137152,21.4773,0.3175914,469.76877,0.34305948,1285.2593,0.1511484,-49.399044,-1.64246,1544.5299,0.15173665,990.35565,0.32927185,-57.729244,-1.2802663,2558.3362,0.110624015,862.7344,0.4621511,-60.056686,-1.213131,-13.772137,-0.390273,21.892324,0.24377789,0.045997437,0.6715376,-0.020420674,-0.41233483,0.47042516,0.7016252,22.595816,0.32855153,12.1962185,0.99037,3.7459948,3.2566984,-1.0979995,-7.628067,-9.262453,15.967225,0.024911154,-0.013714712,0.24034959,2.204409,3.0487804,0.24133332,0.21004339,0.07692307,0.08878536,-30.044487
0 days,0 days 00:00:05,125.0,130.0,21.942585,0.3088815,16.88213,18.032955,31.526335,14.644205,277.9062,440.79114,135.37943,175.24838,0.6926032,0.53585887,0.42517284,0.50954777,0.9062271,0.48105428,9.22248,8.315093,5.37694,4.7426386,0.40602773,0.7710032,16.466608,0.4051326,15.422667,0.88706267,2.1761456,4.0254054,-5.2428203,-1.4697523,0.1074048,1.3108592,1.4089383,0.49841598,-2.2318606,-1.8903168,1.2609962,13.037106,20.24434,0.57676935,505.0663,0.42943236,1227.448,0.15203933,-60.54111,-1.3592114,1602.8257,0.17178954,960.3604,0.3367718,-67.593704,-1.1269003,2680.6099,0.11953219,852.9257,0.49246275,-70.644966,-1.0528027,-13.028497,-0.34218615,20.527191,0.21195216,0.04526948,0.6920559,-0.018090673,-0.33276683,0.4556791,0.7575642,18.476204,0.2548362,14.137952,0.9683819,1.9821407,4.303456,-6.556194,-0.9634748,-9.525311,16.40628,0.031844426,-0.01280448,0.29381326,1.8036073,4.462475,0.15181817,0.13792738,0.06,0.045421995,-32.195557
0 days,0 days 00:00:05,130.0,135.0,30.45665,0.23642287,19.92339,32.965508,35.2077,15.284309,260.96234,334.35257,70.755806,66.932175,1.0316426,0.52039206,0.4213953,0.9676869,1.4634016,1.0420063,8.725113,4.3224015,5.413825,4.2066746,0.6791578,0.74218744,21.529186,0.40831208,10.5571,1.3645931,0.40423632,26.990831,-4.551936,-2.0745118,0.031528424,1.6325873,1.2421712,0.60443306,4.076304,1.4183146,4.701211,1.894838,24.168013,0.41290247,502.03278,0.39978412,1246.5923,0.1782301,-53.47314,-1.5280491,1543.3793,0.14762807,981.2589,0.31576756,-58.95974,-1.2267933,2567.659,0.1442219,840.43475,0.41307217,-62.938446,-1.1141675,-14.6658745,-0.4652242,24.57889,0.30780876,0.058885396,0.57086974,-0.022482967,-0.4820011,0.7726667,0.68976265,23.902607,0.3435708,10.81513,1.2550755,-0.09299881,-128.08963,-5.6368194,-1.780701,-8.289819,16.360123,0.027872507,-0.011191776,0.36476865,2.8056114,3.0549898,0.242,0.25081736,0.073846154,0.06146149,-25.283688
0 days,0 days 00:00:05,135.0,140.0,29.554838,0.208695,23.486532,32.353825,34.044224,10.557692,284.03195,410.48926,303.8232,366.96887,0.99652815,0.34203207,0.6867324,0.9439974,1.2778342,0.59110177,10.640161,4.6495895,6.7196074,2.9916196,0.6711626,0.5270708,20.536083,0.42615557,10.984455,1.1623199,1.3126714,10.365803,-6.9284673,-1.9114012,0.06326141,1.705375,1.40302,0.5645276,3.139249,1.5766696,1.8616213,7.0534644,21.077345,0.5887531,453.44797,0.4309672,1184.2812,0.15846469,-52.290325,-1.6000528,1488.5248,0.17223825,895.4222,0.3569618,-57.197933,-1.2935723,2555.7295,0.12678123,746.6838,0.5428544,-61.790203,-1.1493455,-13.818578,-0.4184468,24.159756,0.27055296,0.071254574,0.36942044,-0.023370435,-0.3517267,0.74312615,0.48143098,23.32191,0.2795565,11.053146,1.0297707,0.4701384,30.526808,-9.0991335,-1.4519386,-6.9890504,14.29654,0.03874757,-0.013189839,0.451982,5.410822,3.0425963,0.24266666,0.16274588,0.07461538,0.06295485,-27.333965
0 days,0 days 00:00:05,140.0,145.0,28.655603,0.24852207,18.993212,32.05484,34.141663,15.148451,151.48337,96.03985,118.10796,118.209206,0.933148,0.39242202,0.6066885,0.8846173,1.1945918,0.58790326,9.170774,5.4595985,4.6404343,2.6353507,0.55423045,0.61482644,18.33037,0.5857295,11.138437,1.2710445,4.100061,2.8466926,-3.3647387,-3.2720447,0.057958193,1.5608878,1.3616735,0.6431986,1.9334943,2.9269063,3.1317375,3.2164772,18.249563,0.51206195,458.0742,0.40952995,1169.2169,0.15441848,-66.391975,-1.3691884,1532.9156,0.12909342,884.1409,0.43763933,-70.19281,-1.1601201,2468.2722,0.12383062,867.3333,0.48068658,-71.172424,-1.1387976,-12.520247,-0.48131156,22.140873,0.3160574,0.06330319,0.45366433,-0.022267738,-0.51172704,0.6513025,0.54239494,22.543818,0.32923862,7.52184,1.8863074,5.0847692,2.5445678,-4.5607004,-2.3476505,-8.463777,14.511205,0.03317195,-0.015463963,0.33251405,3.8076155,2.6369169,0.25615385,0.23030208,0.131,0.070491135,-28.65048
0 days,0 days 00:00:05,145.0,150.0,23.025965,0.30079058,17.039494,20.465519,32.51071,15.471218,237.31308,334.0929,133.73042,101.43016,0.70509475,0.46718794,0.43795526,0.6352617,0.95275986,0.5148046,6.5906186,4.959454,4.5479355,4.3136845,0.3929231,0.6598831,18.603138,0.44945642,14.066049,0.7123583,4.4139156,2.4280844,-5.337473,-1.4654914,0.08944176,1.5834985,1.2997327,0.5505728,-0.5009535,-9.616664,3.6665773,4.3192654,21.01631,0.5017339,472.7627,0.37762022,1241.4336,0.15834495,-60.84632,-1.4211938,1561.9445,0.13297649,960.0754,0.3516567,-68.45516,-1.1635933,2567.3938,0.118754596,929.6017,0.5112989,-70.93267,-1.0993439,-13.985605,-0.3408931,23.491352,0.27311805,0.049806364,0.6302849,-0.02211094,-0.3057796,0.42854998,0.65502477,21.44982,0.27309716,13.172759,0.7730851,3.6620893,3.1059155,-6.59157,-1.1486487,-10.077171,17.012468,0.036634795,-0.01776004,0.32268,2.004008,4.259635,0.15380952,0.09638593,0.07294118,0.06442184,-31.422459
0 days,0 days 00:00:05,150.0,155.0,22.304441,0.31667888,16.910831,18.587204,32.638542,15.727711,268.27234,471.83066,91.951195,84.12124,0.5754538,0.44381467,0.4064692,0.44720396,0.70579857,0.29932937,5.1894116,3.4750428,3.6638758,3.1047688,0.31620955,0.6565139,18.751038,0.3198502,17.452185,0.42625713,4.4338374,1.6970937,-4.4787016,-1.424719,0.07455714,1.2527045,1.5470052,0.49844125,-1.1703769,-4.1332316,3.8749232,1.938004,22.881136,0.40783456,474.0941,0.36417478,1259.3127,0.14179094,-64.13267,-1.3143383,1556.6847,0.1319631,990.8547,0.33441493,-73.03628,-1.0586091,2580.8318,0.12375644,940.95776,0.50343794,-75.3238,-1.0116638,-14.897872,-0.32063344,23.5102,0.2758168,0.042721935,0.6516538,-0.02068352,-0.28534946,0.36006966,0.6472016,20.441751,0.28373402,16.937387,0.49209854,4.463539,1.9509583,-4.71117,-1.5112603,-12.740071,19.990202,0.021855226,-0.01799329,0.22639547,1.6032065,4.07332,0.1625,0.13303664,0.07235294,0.047468804,-33.702953
0 days,0 days 00:00:05,155.0,160.0,20.182693,0.32981974,15.962126,17.400312,22.418955,6.456829,160.59845,143.77826,79.88429,44.32991,0.51926553,0.48085016,0.39033657,0.4095428,0.60022426,0.20988768,3.5225213,2.4909573,4.692955,4.3861523,0.26392815,0.83293176,19.075981,0.28265586,17.007286,0.43931073,4.225972,1.0429912,-3.5155053,-1.35158,0.07551983,1.2343715,1.4764744,0.5652959,-2.6362476,-1.8815813,3.666955,3.7213573,21.577429,0.4144143,481.7073,0.34156767,1300.7563,0.12502916,-44.974762,-1.5177865,1575.0752,0.1371599,1044.6963,0.23845887,-54.807186,-1.1488149,2600.6772,0.11925462,945.9097,0.45620978,-56.897686,-1.0954257,-14.429489,-0.24835536,22.90919,0.20415892,0.03218756,0.95871544,-0.018434817,-0.2862883,0.2833959,0.85335165,19.549911,0.28784168,16.726934,0.47052005,4.467142,1.0598534,-3.0921197,-1.5600861,-13.798873,21.66332,0.02731346,-0.018090723,0.18336178,1.2024049,4.8681545,0.15625,0.15728988,0.037647057,0.023646766,-34.419247
0 days,0 days 00:00:05,160.0,165.0,22.882359,0.31570637,16.891825,19.45439,33.213722,16.321898,243.59703,438.13727,152.88554,151.52606,0.54528755,0.27072197,0.40732938,0.516184,0.65549123,0.24816185,4.637348,3.650136,2.4469533,2.165723,0.28437245,0.40317872,17.376755,0.42670888,19.77643,0.34942147,7.5017776,1.1773424,-4.0704074,-1.6036955,0.07124359,1.6294287,1.3164742,0.5243676,0.013945431,415.12463,6.329819,2.2160394,23.652918,0.29483587,470.3052,0.36209577,1286.806,0.14040104,-74.11109,-1.1815742,1578.851,0.13520414,1023.2104,0.33796823,-81.11082,-0.97742796,2586.1797,0.103066534,804.5349,0.40787125,-82.42822,-0.9513538,-16.505447,-0.3199367,24.699501,0.29589596,0.04585396,0.5968303,-0.018980823,-0.23455931,0.30413666,0.38079223,20.123734,0.25823587,19.363031,0.34518,8.478525,1.1283362,-3.5244594,-1.7959148,-10.699561,16.728022,0.026829122,-0.017676989,0.24073896,3.6072147,3.8539555,0.16368422,0.20000555,0.09466666,0.07255955,-34.38751
