start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.79366,0.32205495,16.826097,24.910572,34.925842,18.099745,180.67786,173.05528,83.35815,47.59629,0.96435344,0.6162034,0.42469496,0.7410011,1.495151,1.070456,15.629302,8.036182,8.221434,4.846984,0.82849973,0.922791,26.495972,0.4689668,9.933453,0.9879917,5.6677837,2.3351226,-3.6065073,-2.5700958,0.07384658,1.5482152,1.3943083,0.49805942,1.6189076,4.0954323,5.4841537,2.378321,26.738232,0.35041338,568.3909,0.36962032,1386.5402,0.16077068,-40.266575,-1.7931813,1582.4639,0.16933483,1067.3391,0.41434205,-50.995567,-1.2752748,2705.906,0.097551875,879.1311,0.4884929,-57.08538,-1.0870252,-16.41341,-0.46446842,27.929317,0.33412728,0.05630752,0.70680106,-0.018748162,-0.4358508,0.8857589,0.9170748,29.456118,0.30213892,9.389954,1.0142308,4.9048624,2.8356647,-3.2604747,-2.9109702,-6.981566,13.8000145,0.03294353,-0.015757464,0.5225927,3.0060122,3.2388663,0.24437499,0.21026675,0.06181818,0.03809514,-23.46341
0 days,0 days 00:00:05,55.0,60.0,30.645391,0.19864064,25.225994,33.359196,34.13328,8.907288,380.06293,549.3119,81.48453,97.32778,1.1110567,0.50742453,0.6295076,1.0110664,1.5147684,0.88526076,12.162072,6.6822724,7.6835337,5.782057,0.96826535,0.83398753,25.787767,0.5689798,14.008615,0.91561335,9.913779,1.5509733,-3.329658,-3.34195,0.05648037,2.0617523,1.3787935,0.5516445,5.2865615,0.99956095,10.428344,1.4248428,26.345459,0.49447763,575.91235,0.33433113,1333.7972,0.15925625,-46.28908,-1.6233037,1690.0554,0.17690171,917.3794,0.45785707,-55.858246,-1.1957406,2700.2017,0.09581479,920.7129,0.49261826,-58.887474,-1.1052558,-18.095545,-0.41549647,27.054884,0.3596298,0.0726092,0.41708237,-0.023785386,-0.38935718,1.1058465,0.76221246,30.02441,0.33187008,12.7142105,0.9211061,10.238193,1.5221393,-4.5997257,-2.365129,-6.400517,11.2799225,0.033954475,-0.014155991,0.4000491,2.8056114,2.4340773,0.3225,0.22113815,0.089999996,0.038005847,-21.53609
0 days,0 days 00:00:05,60.0,65.0,23.902792,0.34711292,16.302032,20.26656,32.932663,16.63063,317.39508,592.7691,183.78795,211.00415,0.8144254,0.6742222,0.3813728,0.55953497,1.234428,0.85305524,12.0976,8.9553585,5.847338,3.7777193,0.6491145,0.9152355,27.07313,0.3088924,9.970059,1.0214562,5.086288,2.5409193,-5.943321,-2.0760708,0.0863522,1.6248478,1.4537336,0.55099654,-0.6360871,-8.865257,1.9836422,5.7342343,23.13616,0.40100393,591.0713,0.31166774,1380.5287,0.1580728,-39.95159,-1.7295083,1661.0369,0.1672039,1016.9401,0.36102024,-47.83505,-1.3392718,2747.6887,0.09783863,901.26227,0.49417904,-52.20255,-1.1846783,-15.767294,-0.33992368,25.35214,0.29398614,0.047952883,0.6755716,-0.023400772,-0.43464822,0.72354895,0.8698917,28.550318,0.23878627,9.45903,1.0306149,4.901453,2.7882488,-6.9427495,-1.8945248,-12.174444,20.154753,0.029280003,-0.016223624,0.30497873,2.4048097,3.448276,0.23176469,0.270886,0.055454545,0.02425757,-26.133852
0 days,0 days 00:00:05,65.0,70.0,30.959332,0.18492197,29.246243,33.052704,34.561584,5.315342,160.40602,162.55652,89.32609,71.218445,1.4415488,0.48655862,0.7851678,1.2964917,2.0006566,1.2154888,18.984169,10.469718,12.179294,5.2973495,1.3466654,0.7254704,26.422955,0.54890466,10.696331,1.4336767,2.2695546,5.973929,-2.085518,-5.380248,0.047222465,1.8434861,1.3427048,0.53409046,3.966797,1.2191926,6.8551116,1.4396837,27.112518,0.34755057,556.446,0.29576305,1352.2092,0.17984736,-32.15176,-2.1692004,1619.5112,0.13986878,949.09344,0.45268443,-44.12628,-1.4210868,2662.5286,0.09073173,843.78986,0.58366066,-49.752136,-1.2088345,-16.049608,-0.4468352,25.241695,0.37122297,0.082867205,0.33599663,-0.02486374,-0.40708473,1.4845986,0.67050946,30.147402,0.35850775,8.657039,1.5795659,3.1100743,4.5104327,-3.1483202,-3.4308262,-6.4246373,11.343564,0.03721385,-0.016411604,0.5890012,4.208417,1.8255578,0.45777777,0.3150583,0.0775,0.04520785,-20.16304
0 days,0 days 00:00:05,70.0,75.0,25.723286,0.29748565,17.277702,26.313604,33.38798,16.11028,270.06256,433.02475,105.49192,71.20485,0.99339753,0.6115636,0.47815728,0.7913926,1.4196552,0.9414979,15.25757,9.186582,10.074796,5.977166,0.92668724,0.9974515,25.408329,0.42718193,9.474818,1.3295726,4.1508574,3.1926177,0.5262384,15.482462,0.07321765,1.375559,1.7267996,0.5459685,0.08813312,58.017563,3.4228032,4.3390145,22.89579,0.45212176,601.463,0.27579197,1380.3431,0.1380975,-45.998074,-1.6494411,1685.6022,0.11921422,991.3276,0.37387732,-54.77079,-1.2709836,2720.9653,0.083218895,942.7526,0.44476205,-58.27524,-1.1660917,-15.58008,-0.37303656,24.029678,0.2886269,0.06364366,0.575962,-0.023374073,-0.4090838,1.073853,0.9212253,28.970446,0.23217888,7.0244083,1.3893318,4.8768544,2.5475628,-0.6501016,-11.334026,-9.725965,15.394581,0.043403555,-0.01702856,0.39185363,3.206413,3.0364373,0.252,0.2994261,0.081,0.09617172,-23.32953
0 days,0 days 00:00:05,75.0,80.0,25.940096,0.28223583,17.683327,29.97079,32.934994,15.251667,464.3596,593.6466,120.92694,97.21363,1.1825879,0.6816816,0.5692297,0.95677114,1.627898,1.0586683,12.64652,7.129254,8.508115,5.3624206,1.0820651,0.871618,27.750452,0.3716329,7.6621575,1.9678212,3.128558,4.529065,-2.3707755,-3.836238,0.08859249,1.3639228,1.6620001,0.6061064,0.8447943,6.497381,-1.4483334,-13.697997,17.667604,0.9910167,560.3742,0.35134855,1381.2235,0.13170595,-39.731045,-1.8337846,1634.4288,0.1680494,1103.2657,0.4542584,-48.502056,-1.3785346,2654.1143,0.11205152,907.66437,0.41611654,-52.17033,-1.254678,-15.636945,-0.41732708,24.961782,0.28867033,0.063979335,0.5115651,-0.02345776,-0.43205407,1.1378412,0.88122475,29.795023,0.22760887,6.444777,2.0820997,4.6197014,2.8378062,-3.1533663,-2.8546402,-9.530017,17.426168,0.060062416,-0.01935579,0.8200364,3.206413,2.6369169,0.30307692,0.34095755,0.06636363,0.055966336,-22.195791
0 days,0 days 00:00:05,80.0,85.0,23.156813,0.30825463,16.310635,20.95213,31.409803,15.099169,159.72054,99.73481,111.63024,64.074326,0.75535035,0.50727475,0.41144806,0.6086526,1.0845737,0.6731257,11.568693,6.2736845,6.4965477,4.367497,0.61504376,0.7552368,28.762316,0.29039815,9.511501,0.9105042,6.3663692,1.7220201,-3.643955,-2.0823848,0.09426868,1.2114313,1.6509212,0.53628516,-0.6102516,-8.396146,-0.9464572,-23.319506,20.961592,0.85974675,598.4065,0.32540074,1354.564,0.12040587,-24.366625,-2.3201027,1672.0969,0.15292853,1019.55115,0.33521837,-35.087368,-1.4788027,2743.3245,0.095953144,932.19165,0.35999587,-40.27543,-1.2422167,-16.60028,-0.32016557,27.044418,0.26827577,0.0533814,0.6098019,-0.021278957,-0.45157012,0.6375237,0.74779224,29.896957,0.23061965,9.743896,0.85693616,6.2416677,1.789357,-3.6869783,-2.114101,-8.592002,16.439491,0.037739463,-0.01430726,0.46763304,2.6052105,1.6227181,0.55,0.5208887,0.058333334,0.047051977,-28.257006
0 days,0 days 00:00:05,85.0,90.0,27.013285,0.24823707,19.589567,30.750181,32.828995,13.239428,367.42294,405.2249,106.01743,74.91322,1.2241477,0.5447436,0.575521,1.156966,1.7288103,1.1532893,17.665768,11.891619,11.381895,6.0843186,1.1238611,0.86243117,22.934063,0.5981083,10.740557,1.3661226,8.6471405,1.5234201,-3.654627,-2.3968363,0.07831292,1.3102206,1.5803399,0.5220593,1.6055617,3.0009544,0.7241479,25.510004,17.815954,0.9931508,576.2846,0.3373391,1375.1375,0.20962805,-43.02822,-1.798734,1689.6859,0.1406904,921.7096,0.50086045,-52.715416,-1.3353523,2708.4458,0.10693966,872.9278,0.4789604,-52.915386,-1.3307105,-14.845575,-0.4097608,22.152029,0.38372418,0.07333903,0.4484381,-0.023643432,-0.3555574,1.2431815,0.8371484,27.292967,0.32116526,6.785836,1.7688729,9.568094,1.3948673,-3.8778572,-1.9392685,-6.8291774,11.056395,0.046472542,-0.01776374,0.6904594,4.008016,2.2312374,0.35,0.19249557,0.10375,0.073813535,-22.429935
0 days,0 days 00:00:05,90.0,95.0,23.7448,0.31984463,16.391521,20.306465,32.43705,16.045528,131.06348,114.522255,150.88426,228.78186,1.0562345,0.74757326,0.39924818,0.6382791,1.7475317,1.3482835,15.626916,7.0990224,12.118026,8.450617,0.9940558,1.0652095,25.39604,0.4204978,6.835279,2.0414524,4.518507,2.7529738,-1.9851274,-4.2177305,0.0780857,1.3156575,1.7455336,0.63474625,-0.7522318,-7.159399,-0.6242507,-24.003042,20.291388,0.6293214,592.2304,0.33282462,1364.3931,0.16314724,-65.14247,-1.3558486,1666.424,0.12709618,1007.6606,0.2693475,-72.2525,-1.1276248,2685.3206,0.103219666,905.16486,0.38684317,-74.91246,-1.061433,-15.163598,-0.40758595,24.009054,0.31378433,0.06299049,0.6237984,-0.023260836,-0.44588274,1.2144773,0.9689528,28.490477,0.2819335,5.400271,2.3025925,5.403893,2.4825702,-3.069704,-2.8658257,-10.483315,17.280436,0.042974383,-0.019382015,0.5471559,2.6052105,3.6511157,0.17833334,0.1854499,0.083749995,0.06362733,-22.567238
0 days,0 days 00:00:05,95.0,100.0,22.738707,0.32825917,16.755085,18.448109,32.520603,15.765518,153.50061,134.30135,91.96115,109.25537,0.7482365,0.8282585,0.370194,0.41938558,1.1176205,0.7474265,16.958656,16.4468,6.791491,5.115352,0.5603958,1.1988794,26.308008,0.30541414,10.382439,0.9648885,3.8697758,2.9031162,-3.2847857,-2.3192322,0.064297855,1.7900739,1.405265,0.58973604,-1.0615342,-5.880489,2.3239388,4.900206,22.678528,0.44163364,653.5324,0.33260036,1380.4235,0.13293661,-40.633236,-1.6558244,1696.6409,0.15297775,1092.4104,0.2983509,-49.027576,-1.2819482,2801.6267,0.102014884,849.94836,0.43179694,-52.983208,-1.1508415,-15.103384,-0.3569667,24.880875,0.24230643,0.047267966,0.75741583,-0.019539354,-0.36023283,0.62469566,1.1592246,27.503166,0.2463283,9.366855,1.0219147,3.6820278,3.332996,-3.4524753,-2.3572185,-14.116744,21.310665,0.035399172,-0.018639127,0.29632846,1.2024049,3.6511157,0.21666665,0.19773722,0.04923077,0.03730571,-25.407152
0 days,0 days 00:00:05,100.0,105.0,27.884987,0.27274945,18.780956,32.77768,34.126255,15.345299,170.20923,96.32087,146.34163,256.61472,1.2198197,0.6239526,0.57902145,1.0094572,1.6966679,1.1176465,16.883266,9.01432,11.008175,5.961082,1.0676798,0.90562886,25.044836,0.58301705,7.889968,1.7603315,3.4229429,4.178145,-2.2217844,-4.1089077,0.053384833,1.9787468,1.3280116,0.5262723,1.7406968,3.0545068,3.6976905,3.1850638,23.039822,0.42107275,601.9905,0.3212803,1337.5404,0.18498279,-42.54473,-1.6928383,1658.7258,0.14769374,948.9217,0.44534767,-51.14657,-1.2993642,2704.273,0.09213891,866.7786,0.42095214,-55.85707,-1.1392665,-14.021851,-0.460484,23.42708,0.31795105,0.067290016,0.49012604,-0.024337407,-0.45050743,1.2098739,0.84777707,29.496794,0.3354635,5.2532487,2.2504797,2.9424903,5.140017,-2.5953274,-3.4403298,-6.7045846,11.889558,0.039387856,-0.017442621,0.4846261,4.408818,3.2388663,0.240625,0.19194624,0.06545454,0.04030873,-21.995691
0 days,0 days 00:00:05,105.0,110.0,22.996923,0.33963615,16.549719,18.632902,33.176674,16.626955,178.3864,235.55997,129.65417,79.00341,0.9388054,0.8730239,0.38461927,0.4527327,1.4769598,1.0923406,14.853479,5.6284475,7.1739426,5.0846815,0.8521926,1.2229148,24.408758,0.38003936,9.89611,0.9518673,6.129568,2.091016,-3.6331954,-3.0404997,0.08031808,1.2500714,1.4064369,0.6071526,-1.0813133,-4.994196,0.08702975,152.90486,21.17945,0.62767994,650.82715,0.28765315,1393.1896,0.12742324,-54.776436,-1.4658368,1725.8639,0.14339851,985.4501,0.40712774,-63.681065,-1.1757045,2800.0737,0.09751169,842.46185,0.43650743,-66.44406,-1.1021446,-15.544096,-0.35777003,24.611666,0.25283548,0.05897685,0.6704599,-0.021545896,-0.35762137,0.9916397,1.1164773,26.622044,0.22967409,9.499058,0.9179994,6.091378,2.2683086,-6.1188574,-1.7433493,-11.552238,18.74335,0.030341284,-0.014825522,0.33545873,1.4028057,3.448276,0.2082353,0.1596406,0.07285714,0.065402985,-22.310028
0 days,0 days 00:00:05,110.0,115.0,28.303082,0.25441566,18.872452,32.20544,34.003326,15.130875,198.61964,189.12523,105.79312,91.13627,1.351701,0.6323409,0.5028351,1.1942391,2.119081,1.616246,19.305365,11.173171,12.9835615,6.2244563,1.4520724,0.9555587,26.503777,0.43651554,9.316632,1.4354354,6.860333,1.7574503,-3.7055013,-2.5764668,0.065726124,1.6369148,1.6930705,0.58695006,2.6173239,2.1230507,4.0199533,3.6191354,22.540157,0.59815115,574.98285,0.33766967,1373.1794,0.15176551,-25.237108,-2.240297,1654.4398,0.14094743,1003.80975,0.46938106,-36.028675,-1.4192696,2690.8545,0.10784241,990.5516,0.6486109,-39.19229,-1.2814623,-16.434338,-0.4074694,25.14979,0.34641963,0.07657433,0.49694616,-0.023960892,-0.33718315,1.5618008,0.9157718,28.821033,0.2697758,7.58892,1.6042247,7.4617662,1.6650411,-4.033215,-2.3511992,-8.871043,14.696751,0.047677252,-0.019644326,0.5860932,3.206413,1.8218623,0.48666668,0.3489349,0.05142857,0.05329931,-19.437353
0 days,0 days 00:00:05,115.0,120.0,26.717352,0.27478886,18.377867,31.246826,33.943993,15.566126,185.99109,186.5649,196.26324,256.29477,1.2818537,0.67985314,0.5368947,1.0019926,1.9879332,1.4510385,14.848607,9.336701,13.532532,10.7738285,1.0878298,0.9348578,24.46141,0.46270087,6.766461,2.0377924,7.590124,1.77586,-1.5731326,-7.7397046,0.07748822,1.4663877,1.3940516,0.5967708,1.7795827,3.2289088,-0.91231805,-18.423141,15.2032,1.1457968,564.1788,0.37284714,1313.9406,0.21104668,-39.950718,-1.8519702,1661.626,0.15630051,891.6252,0.46171403,-47.153618,-1.4473841,2651.8564,0.11681391,940.0251,0.53008825,-48.914284,-1.3782498,-13.325169,-0.5424312,21.786308,0.39360565,0.06774023,0.49902114,-0.02361089,-0.42968965,1.2472372,0.84814197,26.962473,0.3335336,4.9787726,2.6028152,8.057318,1.6466675,-3.1647642,-3.8458946,-9.3892765,14.89852,0.034521814,-0.014881472,0.38973188,2.4048097,2.8397567,0.27785715,0.29365134,0.08,0.06733003,-21.28539
0 days,0 days 00:00:05,120.0,125.0,27.162842,0.2745,17.981468,30.94754,33.946297,15.9648285,265.76233,347.34763,141.802,99.88651,1.1051053,0.52881825,0.5247278,1.0425253,1.5048158,0.980088,13.229754,6.527015,9.950656,4.3946004,0.9483098,0.85492074,23.289562,0.6677872,10.520925,1.2727578,2.387224,6.0602603,-1.9371251,-5.7960896,0.077256575,1.4827446,1.5377873,0.6838384,0.84139365,6.5574317,3.0985124,2.8438532,22.008205,0.47448602,557.64325,0.31961483,1338.4962,0.15362188,-65.091385,-1.3310494,1625.6461,0.14837965,987.25305,0.5383433,-71.38195,-1.1235225,2659.2705,0.104088165,827.79346,0.43128288,-74.53582,-1.0476079,-14.438377,-0.39688718,22.83578,0.38206625,0.0657509,0.5534433,-0.025604418,-0.37032565,1.1143476,0.80131704,29.202824,0.36314467,7.040521,1.4584816,3.2834458,4.7096257,-3.7890584,-2.8469129,-8.161586,13.974875,0.04079373,-0.019066649,0.5785529,4.8096194,3.448276,0.1917647,0.15908693,0.09428571,0.06683821,-23.120811
0 days,0 days 00:00:05,125.0,130.0,23.077868,0.31314304,16.74215,19.287294,32.067852,15.325703,220.16647,364.84738,119.33831,95.009224,0.78287363,0.64857435,0.36935735,0.49200845,1.2841206,0.9147632,11.980412,6.4870987,5.73658,3.2790818,0.61461234,0.88843805,27.242867,0.37638468,9.204722,1.2102711,-1.2562935,-10.029294,-4.6530747,-2.079946,0.102430716,1.2198521,1.5107082,0.60908455,-1.8952516,-2.8753293,1.5572515,8.842953,23.236185,0.48943982,593.5101,0.32453522,1434.3322,0.15402198,-38.30678,-1.8542783,1596.9908,0.16150057,1103.6373,0.29090682,-46.076263,-1.4421637,2757.5278,0.098064065,881.45844,0.5201671,-53.080635,-1.1879475,-14.487403,-0.4075688,26.524302,0.23550044,0.050069705,0.7156957,-0.019160585,-0.4281818,0.6780632,0.84732914,29.251705,0.26443478,7.867546,1.2584056,-1.1487128,-11.400182,-5.7736955,-1.6563544,-11.48527,20.628248,0.035697017,-0.015814649,0.35322097,2.204409,3.2454362,0.24437499,0.241479,0.056666665,0.0518545,-26.682713
0 days,0 days 00:00:05,130.0,135.0,28.48712,0.30366895,17.636328,32.28885,34.91992,17.283594,153.99355,111.094986,78.14561,62.814137,1.3958315,0.71008605,0.40689647,1.2345074,2.3793418,1.9724454,16.652678,12.612995,14.219814,8.443552,1.3538189,0.9179796,26.567411,0.48693284,9.716421,1.3619523,5.5932264,3.0079381,-6.5607047,-2.1022165,0.056745436,1.8336154,1.412865,0.6184712,2.9502387,2.0550888,5.751736,2.8959174,23.582224,0.56963104,597.0355,0.40349388,1359.6233,0.19908996,-27.60922,-2.349446,1655.6537,0.1681752,1015.834,0.55001396,-38.813847,-1.4749666,2710.987,0.114804566,876.08765,0.44528356,-41.14913,-1.3734556,-16.388756,-0.4274948,25.519188,0.35244635,0.07750818,0.53316575,-0.024326097,-0.40973362,1.5001521,0.84589624,29.04501,0.32343,7.764684,1.5344347,6.09839,2.8275976,-7.678721,-1.8048425,-9.096465,15.805787,0.032702297,-0.01588232,0.3258801,3.0060122,1.6260163,0.53125,0.45479217,0.07142857,0.08236306,-18.379532
0 days,0 days 00:00:05,135.0,140.0,31.10381,0.257369,21.237099,34.10257,36.805176,15.568077,166.91444,213.6818,120.6083,102.808,1.4461898,0.63139325,0.5419684,1.262096,2.3091207,1.7671523,18.446573,6.791397,17.791235,11.834815,1.3769687,0.861868,24.835344,0.4650454,8.558356,1.781344,4.912204,3.4993954,-6.8405013,-1.8724884,0.037281074,1.7296557,1.336569,0.49250224,3.8076599,1.5674239,6.82366,1.7478324,23.307419,0.47777167,599.09985,0.3437469,1362.8549,0.17738613,-32.82102,-1.8560332,1673.941,0.15707462,948.1016,0.47759017,-41.531353,-1.3011839,2751.403,0.09631759,878.6238,0.4342719,-44.611156,-1.181285,-13.895203,-0.50254655,23.083721,0.3603724,0.07372551,0.46197683,-0.021980673,-0.4076002,1.4987723,0.80112916,26.41974,0.3686095,7.209872,2.0362186,4.9697485,3.5958712,-7.9161277,-1.5787518,-9.871206,15.656196,0.03993237,-0.018597273,0.54668266,3.6072147,1.8218623,0.47888887,0.41831523,0.07,0.04830459,-20.087105
0 days,0 days 00:00:05,140.0,145.0,31.146599,0.2425398,24.835884,33.234676,34.8508,10.014915,87.95918,41.39023,118.0829,69.30728,1.5120893,0.5520452,0.7564714,1.3495759,2.221092,1.4646206,18.316315,10.614067,15.053249,9.137495,1.6257923,0.8897684,28.414267,0.4858757,6.917787,1.9592477,4.584986,3.1995752,-6.046072,-1.468879,0.071086854,1.560742,1.4293681,0.537013,3.8151276,1.5563339,7.0101523,2.153462,25.255022,0.52447045,577.9544,0.32550684,1390.3435,0.1718197,-29.983202,-2.2196548,1635.4364,0.15716761,995.26056,0.48569193,-41.161057,-1.4269214,2710.9077,0.106180675,922.64777,0.58018327,-46.232708,-1.2132864,-15.476761,-0.513842,26.179686,0.3654449,0.08335499,0.38829735,-0.023112345,-0.3964294,1.7688224,0.8450042,31.228178,0.34814832,5.3235536,2.340524,3.905188,3.82295,-6.813728,-1.2586534,-5.4757276,10.714905,0.043052707,-0.015904907,0.6381796,4.408818,2.0283976,0.419,0.33850998,0.058888886,0.027261874,-17.899008
0 days,0 days 00:00:05,145.0,150.0,29.402924,0.22727175,20.62021,32.755203,34.12999,13.509779,373.12466,558.6846,56.820236,38.008396,1.1780123,0.59542066,0.54208636,1.0273222,1.7066431,1.1645567,18.967346,11.46574,10.734176,5.588647,1.248435,0.9205986,25.449934,0.43619445,11.739866,1.1624341,8.846537,1.4135205,-2.985716,-2.9355085,0.08246577,1.5906659,1.481213,0.5231802,3.467988,1.4553785,5.6785398,2.951565,22.884401,0.6983556,601.1574,0.30734244,1376.9739,0.1846927,-52.419674,-1.5359652,1711.4736,0.1332251,888.9942,0.5142975,-61.298477,-1.2019056,2736.2605,0.07921499,887.5102,0.4485303,-63.622734,-1.1405411,-17.554502,-0.36099634,25.36411,0.29955822,0.07896523,0.43251985,-0.024293846,-0.31533632,1.5312278,0.77386653,28.462978,0.30714643,10.45583,1.1786672,9.696116,1.376177,-3.925778,-2.2591698,-10.562652,15.797288,0.03989092,-0.016793424,0.34483892,3.4068139,2.0283976,0.37,0.5061225,0.11555555,0.11528815,-20.400122
0 days,0 days 00:00:05,150.0,155.0,29.001642,0.2836677,17.757902,33.489605,35.950478,18.192575,509.84326,686.8861,97.521194,102.434944,1.2852097,0.6062606,0.5178906,1.1466271,1.9129102,1.3950197,15.651065,11.611777,10.277374,6.7478423,1.0409747,0.79539704,23.076855,0.6311023,9.790887,1.5814297,7.4359136,1.8806595,-4.1445866,-2.3349557,0.06611198,1.8376323,1.4192986,0.5866605,2.4865928,2.3835843,6.6891437,1.7289119,23.248487,0.41093054,542.004,0.34076744,1321.7354,0.1816148,-45.4402,-1.6378437,1649.0437,0.15024734,859.356,0.44207776,-51.973293,-1.2621126,2669.7686,0.09948341,869.14856,0.45395944,-55.256966,-1.1511388,-13.2427,-0.49141416,22.893639,0.36557552,0.070517905,0.49741337,-0.02090446,-0.43368477,1.1460088,0.7468414,26.406225,0.4674361,8.079619,1.8587793,6.39383,2.2623494,-5.115564,-1.8948427,-8.107171,14.437927,0.041713733,-0.016035432,0.59185034,3.8076155,3.4412956,0.22647057,0.20741947,0.05142857,0.025872529,-22.03984
0 days,0 days 00:00:05,155.0,160.0,28.184622,0.2839482,17.452839,33.0133,34.57325,17.12041,85.06886,61.74896,51.743168,36.02028,1.0921586,0.61051,0.4018246,0.97268826,1.6900433,1.2882187,17.243307,10.931006,10.584179,5.920111,0.88180286,0.7607708,28.578613,0.37135175,7.8849688,1.4216286,6.3427258,1.9941688,-2.2374034,-4.222091,0.056428194,1.7409967,1.4928243,0.60522014,2.662341,2.4834335,4.607944,2.4669726,23.72549,0.46105388,590.49817,0.32001203,1400.9318,0.13611545,-32.648064,-1.9092588,1619.2479,0.14583391,1117.6252,0.4782023,-42.08718,-1.3432406,2664.2466,0.1095744,899.6848,0.40220717,-46.87061,-1.1642498,-16.076525,-0.43004188,26.0327,0.3243091,0.06524969,0.5849712,-0.022123406,-0.39973193,0.9484751,0.74173456,30.444979,0.29319277,7.970887,1.3917358,5.646905,2.3424218,-2.621205,-3.7287023,-9.180997,16.186266,0.029124439,-0.013345504,0.48005903,3.0060122,2.2357724,0.3818182,0.26696333,0.055555552,0.031661794,-23.069872
