start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.025726,0.22369774,17.477362,27.357561,28.777626,11.300264,175.39201,137.24883,56.380886,51.060215,0.69048035,0.35159588,0.4692339,0.66554755,0.85496354,0.38572964,4.555156,2.2593672,4.1064496,3.1717548,0.3868185,0.42585763,27.018253,0.32216522,7.050798,1.3773352,5.8863316,2.3074858,-1.6554312,-5.6226993,0.069599815,2.1483822,1.395067,0.54868835,0.35290515,13.811902,-3.0033617,-3.2560225,17.131317,0.5437924,566.6362,0.3060208,1390.6681,0.1230325,-49.63808,-1.5509388,1662.1047,0.14629693,1044.7277,0.35382873,-58.67738,-1.2202616,2668.1848,0.09657469,1046.6697,0.3713247,-61.496788,-1.1435791,-13.502456,-0.350715,22.243704,0.29149044,0.04837951,0.5364658,-0.022304932,-0.33402696,0.39307588,0.39992416,28.389118,0.23110484,6.289601,1.4444019,7.8784723,1.6521516,-1.1901172,-7.5873775,-9.572002,20.792862,0.041632928,-0.018659081,0.36592233,3.206413,3.2454362,0.22812499,0.22503385,0.06714286,0.05105019,-33.20266
0 days,0 days 00:00:05,55.0,60.0,20.451744,0.2634597,16.063154,17.834484,27.402023,11.338869,105.52703,62.77517,61.027534,45.97425,0.5595259,0.45436472,0.37195867,0.4369849,0.73440295,0.36244428,4.427051,3.16867,4.190666,2.8339257,0.34289873,0.6214007,26.287806,0.24756216,8.671459,0.95552593,4.5028925,1.5574907,0.13198583,38.788742,0.061820395,1.1523243,1.4018445,0.4873201,-2.2630742,-1.9138852,-4.3514633,-3.6741965,19.097172,0.74540514,592.1242,0.31898397,1433.6127,0.11597309,-63.73314,-1.2796319,1648.147,0.14609072,1156.1392,0.32007012,-71.431625,-1.0618589,2703.2593,0.10225147,1021.2188,0.39002362,-74.159904,-1.0017086,-15.249532,-0.20039247,24.450163,0.16542205,0.043188725,0.7482638,-0.02035553,-0.32603997,0.34550044,0.5879029,27.34052,0.18480702,9.053262,0.87799966,5.676347,1.1664757,-0.25357324,-19.85406,-12.264431,21.352898,0.03776091,-0.016836124,0.3484879,2.004008,4.6938777,0.14086957,0.11999685,0.062105265,0.031718988,-34.14355
0 days,0 days 00:00:05,60.0,65.0,23.343952,0.22635785,17.391954,26.366714,28.213062,10.821108,180.76642,124.87808,92.30254,82.563065,0.7288071,0.47920412,0.37936744,0.65126354,1.0678638,0.68849635,8.366277,3.7629004,5.787895,2.9167993,0.44891953,0.55422604,30.69994,0.2417697,3.9822319,2.5955417,-0.90421057,-12.665564,1.040111,8.717263,0.08246893,2.0071628,1.5568551,0.6508001,-0.0791842,-57.42104,-3.9227474,-2.9876864,16.369368,0.7028873,515.18384,0.3217743,1412.8567,0.13696186,-30.312958,-2.1421847,1510.541,0.13714841,1113.3441,0.21932535,-38.109955,-1.5973569,2587.5586,0.10918401,956.46014,0.30568862,-44.650314,-1.3063787,-12.767435,-0.40868676,25.16446,0.22578926,0.05444736,0.5046122,-0.018892258,-0.45723015,0.4752421,0.5312197,31.99635,0.19125555,3.1568658,3.3079472,-1.4314104,-8.39725,0.71496063,13.004301,-11.789917,20.085567,0.045797937,-0.015962008,0.30056038,3.6072147,1.6227181,0.52625,0.4831133,0.07,0.04444097,-31.56192
0 days,0 days 00:00:05,65.0,70.0,23.709913,0.21376075,17.369818,26.774284,28.227682,10.857864,281.5674,298.94028,95.57896,71.45643,0.6931794,0.3261969,0.50191164,0.6309585,0.9071772,0.40526557,7.405513,4.2257547,4.445116,2.450547,0.4190947,0.41646725,27.1832,0.40385732,10.071293,1.0289965,2.1220546,4.518753,-0.25830814,-35.08261,0.08175411,1.7606232,1.4935011,0.6007466,0.3824882,10.976601,-3.3366892,-2.5137045,19.208553,0.4846275,505.45294,0.2736754,1366.6147,0.1278117,-51.4646,-1.5543935,1534.2329,0.13638455,1081.8627,0.24672838,-60.68474,-1.2275599,2624.1545,0.09082256,993.47406,0.5175381,-66.372406,-1.0752014,-15.21879,-0.3214781,25.635128,0.26836774,0.0457129,0.53949106,-0.025345894,-0.30034027,0.45718288,0.38000497,30.901445,0.24013172,7.9179907,1.0873368,3.0806885,2.9953098,-1.4203552,-6.32991,-11.540096,18.96614,0.034654446,-0.019003095,0.3041326,5.6112227,2.834008,0.25928572,0.28092864,0.092727266,0.09991732,-32.615566
0 days,0 days 00:00:05,70.0,75.0,22.837402,0.23633957,16.761578,25.702318,27.522469,10.760891,127.16141,104.1434,69.03296,34.910152,0.7917187,0.54403055,0.43623134,0.64233696,1.0416273,0.6053959,7.6759396,5.338879,4.8718123,3.1173277,0.49461573,0.6559071,28.062584,0.31292906,5.8528285,2.0746555,-3.0122924,-3.8562305,-2.134319,-4.2724533,0.054493427,1.8058168,1.316,0.6066541,-0.7919238,-5.4703293,-2.745957,-3.341941,18.033594,0.57530546,532.35034,0.30124456,1379.0447,0.1198205,-42.772728,-1.7018633,1523.4044,0.1468278,1119.403,0.23191026,-49.45016,-1.4050432,2631.6802,0.084578484,1011.74805,0.39377037,-56.823772,-1.1550792,-12.424484,-0.46252882,24.674337,0.24109468,0.045635436,0.55967146,-0.022219785,-0.38992545,0.547055,0.62310034,30.170122,0.21426624,4.0920863,2.9297366,-3.64988,-3.3172457,-2.493839,-3.7559378,-11.481143,19.20896,0.033653826,-0.019041948,0.29403043,2.8056114,3.448276,0.22352941,0.14364749,0.052666668,0.027680717,-30.332708
0 days,0 days 00:00:05,75.0,80.0,22.251356,0.23943503,16.797659,22.18578,27.376228,10.578569,144.63885,97.4533,103.44853,86.317116,0.7772477,0.44640067,0.4864493,0.6790499,1.0263746,0.5399253,7.862968,4.102591,6.5636168,3.2565246,0.5445516,0.5190497,29.479687,0.26221162,5.329598,2.0635147,1.105813,10.923713,-4.101421,-2.682621,0.10314746,1.4242785,1.5171627,0.6782341,-1.7967762,-2.238282,-3.6687713,-4.010146,17.765078,0.80487597,570.40045,0.34920892,1425.2076,0.13760248,-38.463432,-1.8365377,1597.7205,0.16610768,1102.7393,0.26162514,-46.062397,-1.4346249,2674.5596,0.096467294,934.9777,0.31901005,-51.660255,-1.2270769,-14.156485,-0.412255,24.222698,0.28351262,0.05581676,0.487345,-0.025506623,-0.37698266,0.5709147,0.50856894,30.515808,0.20814057,4.8425097,2.2650166,1.505321,8.456388,-4.62456,-2.4287217,-11.93757,21.269688,0.045239486,-0.019167522,0.4374924,4.408818,3.2454362,0.24437499,0.19653144,0.056666665,0.03681787,-30.783905
0 days,0 days 00:00:05,80.0,85.0,23.979956,0.2744184,17.570412,21.964605,30.909327,13.338915,336.59354,434.69513,76.13713,52.251255,0.72863305,0.53016233,0.3971339,0.59183913,1.0085922,0.61145836,9.14206,7.439725,4.689307,3.7709477,0.45977047,0.71304715,27.949522,0.28449625,6.089899,1.8876351,1.1990474,9.870533,-4.6980114,-2.1203678,0.079557516,1.4520227,1.3342398,0.55946416,-0.09562642,-63.66235,3.827544,3.798147,23.517187,0.38747612,566.29047,0.3094945,1385.5779,0.13685362,-63.090374,-1.33754,1595.3461,0.1735722,1129.0764,0.31716502,-68.38365,-1.16165,2704.3958,0.10442312,948.9583,0.4032499,-74.13413,-1.0239382,-15.246489,-0.48937523,26.641804,0.23812121,0.050455954,0.68846655,-0.022982314,-0.3905619,0.502005,0.7001555,30.760334,0.17813309,6.9457407,1.6484596,0.4582143,26.452477,-6.539973,-1.554742,-8.631635,18.100355,0.032564532,-0.0149686225,0.35434464,2.004008,3.448276,0.19705883,0.2103153,0.08785714,0.08178181,-29.172367
0 days,0 days 00:00:05,85.0,90.0,23.812181,0.23631637,17.337446,27.855173,28.915358,11.577911,216.65068,202.71889,73.26495,41.997257,0.769673,0.49255794,0.44958815,0.67156357,1.0086414,0.5590532,6.779784,2.3609128,5.028206,4.2260857,0.44789737,0.56551826,29.624413,0.28999546,4.0804324,2.3870065,-2.4261339,-5.3674,0.45442602,17.86958,0.05734669,2.2705147,1.3067846,0.526085,0.8134638,5.9244547,-4.2973633,-2.3001056,18.614916,0.59639853,583.31647,0.35662454,1458.0123,0.16076079,-42.252716,-1.686833,1549.6144,0.15688492,1154.5193,0.23454487,-46.928947,-1.4555494,2645.874,0.1272682,1053.3562,0.3899517,-55.522743,-1.1555187,-11.762303,-0.50539327,26.270853,0.2555941,0.046761326,0.6542351,-0.016520398,-0.46835425,0.4644451,0.5645938,31.797941,0.21349448,3.6120243,2.7408507,-3.6293542,-3.6152742,0.7963456,10.691322,-9.226881,17.653736,0.043582987,-0.016696118,0.3603531,2.6052105,2.6369169,0.3023077,0.24881731,0.073,0.045617975,-30.660551
0 days,0 days 00:00:05,90.0,95.0,24.770176,0.256782,17.368637,28.113688,29.992535,12.623898,269.9688,347.2116,78.97142,57.186474,0.8319919,0.44794253,0.52813417,0.7499652,1.0574862,0.529352,11.352958,7.0411363,5.8480706,4.09403,0.58800054,0.67934644,26.291685,0.4051375,9.1091385,1.2274067,1.5890429,6.7218494,-1.5115721,-6.163183,0.08697222,1.7928715,1.4058162,0.63254505,0.25116596,18.560768,-1.9103404,-5.973434,20.729282,0.56658334,537.83026,0.32830596,1401.997,0.18467212,-47.2974,-1.6616911,1581.8999,0.157385,1132.6027,0.3854996,-56.360672,-1.272474,2640.782,0.11072526,986.0955,0.39981207,-60.316357,-1.1554083,-14.996449,-0.36097494,24.285528,0.2716497,0.060126714,0.5202407,-0.023557326,-0.30008066,0.6291466,0.7311453,28.641054,0.3053301,8.629143,1.2752597,3.0137472,3.3428218,-1.9641081,-4.6737103,-8.880062,18.237303,0.04354129,-0.018017983,0.47000733,4.008016,3.0425963,0.24599999,0.18351385,0.06785714,0.06189606,-28.916115
0 days,0 days 00:00:05,95.0,100.0,22.629845,0.2421177,17.022741,21.464378,28.309769,11.287027,150.85405,126.26796,91.90752,63.552006,0.74472684,0.37596887,0.4731521,0.69278437,0.9383435,0.46519142,6.8111215,3.1834385,4.7911506,2.9363399,0.47831228,0.5206304,27.725878,0.3235304,6.7964206,1.4167182,3.2847986,3.255272,0.54629165,16.991508,0.07923042,1.78556,1.400158,0.57559556,-0.56428474,-8.192121,-1.9088612,-6.1725698,18.351097,0.4332913,543.2363,0.35206607,1333.0822,0.13916035,-41.22213,-1.7837571,1593.6229,0.14474878,1070.5956,0.37618208,-49.771866,-1.3813218,2656.293,0.09992678,956.22156,0.30738464,-54.960274,-1.2053626,-13.590032,-0.3054228,23.539555,0.24717979,0.055513892,0.5012136,-0.02353036,-0.3608622,0.5191089,0.47561395,29.945902,0.24233928,5.144508,1.6403466,3.6004252,3.0713036,-0.63994336,-14.489821,-11.785211,19.963522,0.034156557,-0.016572546,0.2967732,4.6092186,3.0425963,0.256,0.36780065,0.06818182,0.060425486,-31.283808
0 days,0 days 00:00:05,100.0,105.0,24.064161,0.2913947,16.97043,25.641489,29.830948,12.8605175,271.33264,375.83334,85.07099,61.182297,0.79539335,0.51133174,0.42232448,0.66960406,1.1446887,0.72236425,9.926824,6.277773,4.7127986,3.0794883,0.5066159,0.69004196,25.929668,0.41878885,8.739386,1.2873586,1.9738492,5.495977,0.2953755,33.532597,0.045032244,2.2318323,1.2585548,0.633967,0.5085041,10.811359,-1.5305948,-5.826067,22.60853,0.3617039,566.8974,0.358259,1371.2913,0.1384434,-54.60399,-1.4523928,1595.9049,0.15540805,1074.7163,0.3915734,-60.71815,-1.218677,2668.586,0.105286606,923.124,0.36821944,-66.259094,-1.0663348,-14.218186,-0.3661252,25.458002,0.24522594,0.058454636,0.60929877,-0.019864656,-0.40842375,0.55224353,0.681698,28.62948,0.2947938,7.8880997,1.3368877,1.2694951,8.973602,0.26751623,37.829098,-10.6666355,19.050566,0.040957216,-0.017555222,0.3876764,3.0060122,4.2510123,0.16571428,0.086661436,0.06785714,0.037067227,-29.134058
0 days,0 days 00:00:05,105.0,110.0,23.513601,0.2337753,17.022928,27.680996,28.313553,11.290625,188.2294,109.3301,111.32557,90.94797,0.74157435,0.40599918,0.49481001,0.6575734,0.97433794,0.47952792,8.071983,5.2054825,4.623632,2.8653724,0.4702148,0.560516,29.623877,0.24553321,5.7505836,1.5726078,0.6137224,17.96723,1.4079509,5.5787363,0.08223296,1.6490582,1.5159127,0.6073519,0.55479157,7.991617,-3.3114564,-2.756584,18.08075,0.47511148,532.91925,0.2840483,1375.5015,0.11223815,-35.364372,-1.8910285,1562.6099,0.13570303,1129.4946,0.31034994,-44.65062,-1.4069942,2616.0325,0.10439411,1006.9024,0.37462118,-51.405754,-1.1667192,-14.111544,-0.36912918,25.506174,0.2226753,0.04739237,0.5562894,-0.022855723,-0.3395906,0.49957165,0.5464415,31.148914,0.18684791,5.3521504,1.6795481,0.30413347,37.33655,1.4811149,5.5717435,-11.014708,18.413544,0.044251874,-0.01858986,0.3159513,3.8076155,2.0283976,0.409,0.3146887,0.064,0.0490306,-31.22032
0 days,0 days 00:00:05,110.0,115.0,23.429287,0.24444585,16.899002,27.37401,28.67555,11.776548,237.02379,369.48923,85.66141,107.40308,0.7356695,0.4313457,0.45818228,0.6601553,0.94819057,0.4900083,6.3329797,3.9826412,3.5319247,2.899356,0.4729447,0.50346863,30.403801,0.269643,7.7336717,1.3294759,0.53302246,20.19213,-1.5125797,-6.091208,0.060606625,1.594835,1.2824616,0.4958781,0.4863242,10.120797,-3.1660879,-3.1690786,21.103542,0.3851975,557.5149,0.32310826,1406.3356,0.11745278,-25.175022,-2.2600734,1559.0411,0.15501255,1147.1859,0.26308236,-34.72707,-1.5280071,2656.3215,0.10942722,987.3019,0.3190168,-42.611984,-1.1782943,-14.646682,-0.40885544,27.243172,0.23007457,0.050413314,0.5785117,-0.021087678,-0.34003952,0.49277723,0.4891192,31.770695,0.19864364,7.1431766,1.386655,0.918655,11.892934,-1.7716285,-4.5386934,-11.637572,19.73948,0.031296134,-0.017525394,0.2999898,3.206413,2.6369169,0.3276923,0.25994536,0.0475,0.029474566,-30.791643
0 days,0 days 00:00:05,115.0,120.0,22.22271,0.26803145,16.830729,19.174746,29.26588,12.435152,134.67526,101.438576,111.08038,88.59377,0.7049739,0.5202137,0.4085941,0.59561783,0.92430997,0.51571584,6.222516,2.2059336,4.5974946,3.0444853,0.43205413,0.6619621,27.632338,0.30927816,5.9843636,1.5264033,3.2756016,3.3401318,-3.4836705,-2.546095,0.06559862,1.7454202,1.3672857,0.6148453,-0.90313095,-5.4082556,-0.2812294,-41.853794,21.627842,0.457806,578.726,0.31857884,1416.704,0.15921062,-58.263336,-1.4229877,1582.7535,0.15855233,1111.0435,0.29830328,-64.80014,-1.2128437,2688.741,0.09235701,970.6799,0.3705542,-70.877914,-1.0571209,-13.737569,-0.37062395,24.427425,0.26036128,0.049155217,0.58873624,-0.0231432,-0.3702292,0.47126004,0.6747347,29.791079,0.21425878,6.3309083,1.3680726,2.8494895,3.9163399,-4.9170876,-1.9420555,-9.481607,18.129719,0.035921365,-0.01572949,0.3410453,2.6052105,3.6511157,0.18777779,0.15597562,0.08923076,0.08570625,-31.13214
0 days,0 days 00:00:05,120.0,125.0,23.291306,0.26587245,16.738,26.825144,29.169758,12.431757,147.47171,113.58739,95.7763,95.62042,0.62060827,0.34164128,0.41560942,0.58915144,0.78458816,0.36897874,5.333041,2.9142058,3.2434876,3.0123677,0.37683553,0.4634007,27.610477,0.2862683,10.982618,0.7347472,4.117846,2.0686507,-0.49733865,-17.055819,0.05804964,1.8896252,1.581423,0.6087315,-0.029073019,-164.48161,-4.8918996,-2.8542259,20.214079,0.6650981,555.1389,0.31101528,1441.8209,0.1671686,-43.00617,-1.6222757,1609.2904,0.15954827,1106.9077,0.28207257,-53.2343,-1.203956,2691.2197,0.10627326,1004.7962,0.37704134,-58.13316,-1.0634152,-16.166492,-0.23127265,25.79962,0.19380988,0.049264353,0.51299924,-0.022145735,-0.25939703,0.38839802,0.43693295,29.269747,0.19353165,10.97635,0.6389499,4.9766803,1.6575512,0.03237874,232.488,-10.746301,19.542234,0.042825464,-0.018010931,0.3277995,3.8076155,3.6511157,0.2122222,0.19412354,0.06,0.041778635,-33.19718
0 days,0 days 00:00:05,125.0,130.0,25.310278,0.20075214,17.677025,28.249762,28.901886,11.224861,213.70961,125.55923,110.90515,104.010414,0.71622384,0.28801665,0.5427622,0.6698877,0.87716746,0.33440524,5.880238,2.875094,4.4855795,3.295952,0.42346227,0.37761095,28.170742,0.34378108,9.975813,0.94756675,1.9654664,5.911314,-0.7461311,-11.94803,0.05696615,1.8650736,1.3470347,0.5585059,1.5086321,2.9593217,-3.4488556,-3.0247657,19.736652,0.3473482,528.8038,0.27875757,1388.9052,0.12409614,-32.302486,-2.027582,1556.8337,0.15411448,1195.8325,0.3847477,-43.523697,-1.3997326,2652.106,0.09755229,1035.1516,0.40665817,-50.253067,-1.1551301,-15.337681,-0.3783663,26.537992,0.21144737,0.049656715,0.4956866,-0.023423413,-0.33237785,0.43823177,0.3688135,31.097816,0.17725614,8.736887,0.9726568,2.3135571,5.1668186,-1.6867422,-4.965115,-9.419649,16.400837,0.03416598,-0.017389743,0.34087175,5.210421,2.0283976,0.412,0.48018333,0.07375,0.049481686,-32.469513
0 days,0 days 00:00:05,130.0,135.0,21.801113,0.25566545,16.56682,19.161434,29.14721,12.580389,149.03357,102.60111,148.3519,202.52843,0.66624737,0.3996915,0.43670875,0.5985231,0.8495357,0.41282696,7.104912,3.8480666,5.05925,3.4193873,0.3928004,0.48929176,26.764969,0.30418515,7.858663,1.101433,2.4850242,3.476437,-0.42764637,-19.866821,0.09397297,1.4970052,1.4999578,0.609311,-1.1434575,-3.8839645,-0.7721814,-18.092125,21.537733,0.6035717,581.7971,0.310952,1409.6644,0.12915671,-51.10683,-1.525828,1606.013,0.14026344,1144.6544,0.3199973,-58.310192,-1.2646885,2715.449,0.09336986,984.4838,0.39701155,-64.00031,-1.1042864,-14.089798,-0.3674059,24.321098,0.2773052,0.04384732,0.6244456,-0.021850899,-0.35774192,0.42404974,0.48823598,28.575499,0.2452813,7.849069,1.0618273,2.1293392,4.3102713,-0.13460952,-68.49774,-10.867824,19.45348,0.03581675,-0.015245303,0.29695153,4.008016,3.4693878,0.20941177,0.23221366,0.06785714,0.06847091,-33.35893
0 days,0 days 00:00:05,135.0,140.0,24.294931,0.24615616,16.728024,27.668074,29.478004,12.749981,189.95348,127.630196,94.60423,71.216385,0.8236198,0.4379581,0.5290136,0.7149841,1.1049669,0.5759533,8.733398,4.213919,5.6849885,3.6930492,0.5098476,0.548148,27.79773,0.37184379,8.053999,1.3629717,0.25328955,45.60819,-2.6879234,-3.9884052,0.07605857,1.8479267,1.4607197,0.5579486,1.0908792,3.972338,-2.252089,-4.888213,20.513842,0.51105404,544.5773,0.3621323,1385.8368,0.15709092,-43.13122,-1.7340571,1572.031,0.19072914,1044.6199,0.2722469,-50.582577,-1.3738662,2670.5034,0.10806214,948.4906,0.35943058,-56.853424,-1.1678874,-14.431812,-0.40823764,25.508343,0.28404942,0.05348582,0.59255934,-0.02472882,-0.40316373,0.56206906,0.5041069,30.684254,0.26427874,7.4673104,1.3926935,-0.7505266,-15.850993,-3.9875584,-2.7613797,-9.037403,15.29476,0.03423651,-0.017171534,0.30778426,3.4068139,2.8397567,0.27357143,0.21707822,0.07363636,0.066095345,-29.952383
0 days,0 days 00:00:05,140.0,145.0,24.83686,0.25896224,17.157234,27.917107,29.893875,12.736641,254.19504,372.31406,144.84789,108.67432,0.77657706,0.48444703,0.47783452,0.6769051,1.0191995,0.54136497,9.461617,6.4907904,5.2357535,3.338848,0.5201344,0.7004882,27.197363,0.3374246,9.042676,1.2579327,-2.4065328,-4.1566,1.6372327,6.4056344,0.05856072,2.0118988,1.4715693,0.57969475,0.16251838,30.629705,-2.4112427,-5.531977,19.771166,0.7250937,547.16736,0.30215955,1387.7563,0.1257976,-47.2544,-1.6242765,1565.3043,0.14070874,1107.1278,0.24664655,-55.83345,-1.2770337,2649.0332,0.09421781,973.9061,0.48697618,-61.72578,-1.1081486,-14.313847,-0.3684565,25.146843,0.25100937,0.05322296,0.5296446,-0.021322569,-0.38758847,0.5779166,0.6799497,29.647898,0.2301043,7.6986303,1.3824635,-1.87436,-5.510163,1.0071746,10.40559,-10.59262,20.247257,0.039402597,-0.015657816,0.34398034,3.6072147,3.2520325,0.22999999,0.17902513,0.07333333,0.036817867,-29.57386
0 days,0 days 00:00:05,145.0,150.0,22.18048,0.25138822,16.963629,20.201859,28.440405,11.476776,294.70743,420.66376,154.9816,164.2631,0.7073738,0.40948513,0.43053633,0.6527555,0.9429541,0.5124178,8.65686,5.0684633,5.7967024,3.1563785,0.45466468,0.5117464,27.746399,0.27559337,5.9578896,1.3349282,-1.4188992,-8.085058,0.18138516,46.00056,0.11682611,1.6874675,1.5884165,0.5104829,-1.8640747,-2.0628846,0.10893364,85.4887,19.926476,0.36584833,543.46643,0.3176644,1398.5264,0.11980556,-54.50007,-1.4454604,1572.6483,0.13643692,1102.5234,0.26093706,-62.23337,-1.1872842,2642.7463,0.09767305,1057.5686,0.38838005,-67.9543,-1.0389065,-13.043664,-0.34771776,24.058758,0.22160162,0.05053905,0.54537034,-0.020850059,-0.3436902,0.48180747,0.47791502,29.442177,0.21418376,5.4572563,1.4948395,-2.360885,-5.18547,0.42912152,19.936588,-11.183628,19.783169,0.035070825,-0.017719755,0.3769817,4.208417,4.462475,0.15681818,0.15428387,0.051,0.030479502,-32.39898
0 days,0 days 00:00:05,150.0,155.0,25.167374,0.21502027,17.732088,27.963005,29.490934,11.758846,245.53549,355.5234,59.332306,35.397316,0.7515321,0.4369211,0.49953955,0.6471873,0.9304606,0.43092102,7.2784004,5.274076,4.7970405,4.082337,0.47419608,0.53479564,27.668697,0.36039677,9.776964,1.2013298,-3.2199142,-3.8703868,0.28054893,34.64681,0.06436143,1.9322345,1.3518894,0.54289395,1.3483009,3.2906466,-2.5707598,-3.0048037,22.182396,0.35693392,531.8569,0.3288578,1426.0505,0.14235874,-50.775173,-1.5944144,1534.7749,0.16082022,1172.4584,0.31219697,-57.104553,-1.3146725,2621.6821,0.10572071,1096.911,0.3966864,-64.85298,-1.0937892,-14.567165,-0.42063907,27.79518,0.2219708,0.05218837,0.6164885,-0.021750944,-0.38447815,0.51520526,0.50665003,30.977407,0.22443354,8.473655,1.2341231,-2.5839465,-5.0373554,-1.5647111,-6.224507,-10.512494,19.327868,0.025772639,-0.016025739,0.34370914,3.0060122,2.4340773,0.30666664,0.2842925,0.101,0.0974115,-31.128265
0 days,0 days 00:00:05,155.0,160.0,25.140472,0.24244243,17.29453,28.540245,29.69788,12.403349,148.42719,112.47773,60.887302,46.39112,0.7482491,0.38992307,0.4788701,0.6904826,0.9700537,0.49118358,6.8338814,5.2657423,4.534911,2.6857057,0.44103315,0.5159085,26.4,0.46293634,8.9643955,1.3232021,-0.38725656,-31.436617,1.3816826,6.545607,0.04931778,2.150277,1.2205691,0.5901235,1.079239,4.601633,-1.7846475,-4.9781733,20.988766,0.38906124,591.162,0.3587078,1433.6322,0.13776053,-62.042664,-1.348953,1614.7202,0.16243175,1105.347,0.25007144,-68.11553,-1.1496389,2657.4,0.118130155,1070.7491,0.44229642,-73.648674,-1.0143666,-13.725827,-0.42207658,25.802423,0.2995113,0.056044836,0.50836194,-0.019384827,-0.5707778,0.5070071,0.46530887,31.177513,0.26611575,6.3897467,1.7536049,-0.836175,-15.873072,0.7275274,12.968361,-9.465222,16.550303,0.030663976,-0.015357744,0.27782324,3.6072147,3.2454362,0.21312499,0.15019648,0.08571428,0.0539463,-31.066053
