start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.378584,0.27118802,17.139963,31.816849,33.405,16.265036,282.19574,399.0255,74.04373,55.996925,0.7259732,0.5168941,0.38057923,0.5962291,1.0897503,0.70917106,9.674411,7.4010363,4.5116854,2.3698714,0.42746556,0.6344866,29.879322,0.30761346,5.829827,1.5728996,5.935973,1.9359227,1.8126135,4.5784545,0.030496497,1.6482706,1.1348897,0.54585683,2.705931,2.335418,3.3189616,4.156243,21.181139,0.45818555,488.27628,0.3758647,1359.7401,0.19402687,-38.956924,-1.7330492,1498.0317,0.14714994,1080.522,0.2947161,-47.413975,-1.3001204,2513.727,0.12688296,1026.5219,0.3965978,-52.433186,-1.1368276,-14.323715,-0.35132647,25.183672,0.25773907,0.046460155,0.6237582,-0.018652169,-0.3607462,0.46150163,0.62011296,31.831018,0.23637882,4.853022,1.9583186,5.7614255,2.1266396,1.7843627,4.5180054,-11.804502,19.607515,0.029030437,-0.01909556,0.2808453,2.8056114,3.462322,0.23058823,0.26140955,0.046153843,0.030265102,-28.223677
0 days,0 days 00:00:05,55.0,60.0,28.016224,0.22975852,18.580929,31.711777,32.136425,13.555496,171.27463,180.26364,69.934494,48.790886,0.8426083,0.416493,0.46087223,0.84426135,1.1245841,0.66371185,7.8359833,6.031463,5.266928,3.0614471,0.42721212,0.5872618,23.939491,0.5811581,6.744117,1.7793117,9.37899,1.2885779,-3.4559233,-3.9945273,0.037337158,2.0786476,1.2432432,0.5697786,3.9796042,1.3637366,-1.1222953,-11.20037,18.360037,0.5412615,464.17087,0.36998752,1231.9636,0.21170457,-50.887104,-1.5797352,1501.8773,0.14480366,933.9071,0.32925332,-57.687805,-1.2929627,2523.7388,0.10441382,856.8059,0.42685783,-60.810215,-1.1957815,-14.077425,-0.3083835,22.920235,0.26042098,0.04379249,0.61661947,-0.025393274,-0.36296004,0.45684934,0.5971601,29.586075,0.24480201,3.4877663,3.0068946,9.691606,1.2680974,-5.535531,-2.457651,-4.5367756,10.154086,0.024003815,-0.015465498,0.3348517,3.206413,1.8218623,0.41777778,0.3120818,0.111111104,0.07922464,-29.479712
0 days,0 days 00:00:05,60.0,65.0,28.332909,0.20540428,20.089525,31.166674,32.04969,11.960165,581.6964,636.8795,83.52152,85.16077,0.7898797,0.44540012,0.5065526,0.7026313,1.036849,0.53029644,11.216023,6.612264,7.110448,4.6081214,0.4899537,0.6927317,27.429022,0.41857973,7.033982,1.8639003,1.2253684,8.881085,-0.9106765,-13.090151,0.051599395,2.086247,1.4198664,0.54619557,2.65596,1.6967795,-4.0161457,-2.1080124,19.16087,0.39483762,481.381,0.32531965,1307.787,0.15157562,-47.400414,-1.6724977,1482.3582,0.1480373,1045.7612,0.28217053,-54.480232,-1.3505344,2510.9304,0.11776524,975.8491,0.39084336,-60.44287,-1.1676778,-13.459917,-0.34648985,24.556309,0.20691589,0.047632754,0.51650786,-0.022481626,-0.3385077,0.52841514,0.67737556,31.059116,0.2337985,3.5646992,2.84904,2.8019512,3.6057773,-3.7528112,-2.8134556,-10.344311,18.923563,0.03121442,-0.015933346,0.35944253,4.008016,2.0283976,0.376,0.34415695,0.12,0.1086278,-29.950855
0 days,0 days 00:00:05,65.0,70.0,25.699404,0.28696775,17.296816,30.898897,32.196346,14.89953,169.7423,193.28929,82.17783,77.88678,0.7034068,0.58170563,0.35381502,0.56868416,1.0300537,0.6762387,11.120218,5.5769186,7.236786,4.9389,0.40429685,0.7318086,26.748186,0.35459742,7.707267,1.5900179,4.9829097,2.026238,2.2083125,4.050977,0.033057712,1.7948815,1.2704215,0.5735956,1.1223284,5.334231,0.7570333,16.802322,19.961504,0.49515766,474.51416,0.3249171,1328.1769,0.16634561,-48.81532,-1.5141251,1488.2189,0.12874992,1057.3738,0.28240785,-54.498997,-1.2488643,2510.5862,0.105453245,976.9519,0.3153256,-58.962635,-1.1171147,-14.065644,-0.29065588,24.794376,0.2006599,0.04095704,0.75833696,-0.019242456,-0.3691412,0.44208497,0.7217374,29.143509,0.24536876,5.04549,2.210661,5.944054,1.6573284,0.5615316,15.488166,-13.621144,21.967985,0.023476874,-0.016129898,0.25469783,2.8056114,3.0425963,0.25399998,0.18629009,0.07272727,0.056260902,-29.539036
0 days,0 days 00:00:05,70.0,75.0,28.511951,0.2504078,18.52356,31.454575,34.561703,16.038143,329.5855,447.07855,64.714035,49.27373,0.86645323,0.5383175,0.45466387,0.7378342,1.2098782,0.75521433,14.381903,5.874822,6.035807,4.3013678,0.51242834,0.6324303,27.191273,0.3900547,4.844067,2.8870666,6.901911,1.7436326,0.79481906,12.856401,0.04229657,2.4212668,1.292919,0.56701046,3.5574536,1.7343001,0.44131207,26.787449,18.300348,0.506165,525.30475,0.40638238,1303.6322,0.18820888,-48.620953,-1.4936776,1545.6442,0.1529272,998.35284,0.34375328,-52.453014,-1.2617731,2577.873,0.1270367,887.207,0.3787556,-56.467495,-1.1358283,-13.273543,-0.47067785,24.134344,0.28366357,0.04771674,0.6312626,-0.018662047,-0.46790126,0.56158894,0.5983063,29.560537,0.30245313,2.5154712,5.0701003,7.51706,1.6556857,0.4258289,24.62887,-11.761238,18.812014,0.036602113,-0.019283904,0.31697214,2.4048097,3.2454362,0.240625,0.17100689,0.061666664,0.043748014,-27.333956
0 days,0 days 00:00:05,75.0,80.0,24.725456,0.3007996,17.249731,22.51046,32.586483,15.336752,139.8279,144.87953,51.613907,44.63834,0.6706866,0.6102537,0.3488679,0.5315834,0.94664896,0.59778106,12.098565,8.509103,7.135553,5.639228,0.39338055,0.8601431,24.003836,0.41627192,11.134151,1.0550916,6.1516166,1.4140685,0.4677316,24.069359,0.05886491,1.7609212,1.2970122,0.613337,0.35982212,15.098846,-0.49995777,-19.194862,22.211744,0.40610895,507.94995,0.3285901,1308.9906,0.16153163,-51.308113,-1.5128651,1561.1066,0.14884664,1067.5789,0.37637815,-59.68119,-1.2021773,2601.3486,0.10151485,923.8194,0.33845675,-63.043198,-1.1089212,-15.0621395,-0.26963565,23.952835,0.20944917,0.04230519,0.75479215,-0.02221821,-0.33748743,0.44095674,0.8456863,27.63753,0.22031131,7.4189615,1.2065549,8.530535,0.786605,-2.0847776,-4.6981463,-12.36182,19.110846,0.027284905,-0.017665869,0.23323269,2.204409,3.0425963,0.24466667,0.22768009,0.093,0.07603289,-31.14176
0 days,0 days 00:00:05,80.0,85.0,26.420822,0.23038201,18.331743,30.482155,31.040236,12.708492,285.22034,404.7728,75.346214,44.58881,0.66193545,0.44260418,0.39363223,0.58338845,0.86954343,0.4759112,7.320168,4.4368043,5.1271725,3.2435515,0.38138896,0.57044005,27.842255,0.35689157,7.4637156,1.2959466,3.9130588,2.7355905,-3.2837155,-2.555705,0.092247844,1.5566947,1.5401454,0.51314276,1.5294466,2.9054346,-3.4575834,-4.640914,21.08841,0.40144637,536.22766,0.3314575,1305.2434,0.15924983,-41.46977,-1.730784,1571.2521,0.13640828,1028.9166,0.25384846,-49.872982,-1.3420532,2648.733,0.108445935,987.8219,0.34023228,-55.977917,-1.1441251,-15.332246,-0.25510833,26.86979,0.19760352,0.044795193,0.57947564,-0.022869743,-0.32530606,0.4112283,0.553284,30.80004,0.1993205,5.4598145,1.5341159,3.7782924,2.7333028,-4.704312,-1.6123312,-10.761573,17.629498,0.025376085,-0.017171908,0.25880286,3.6072147,2.4340773,0.32916668,0.22122608,0.078888886,0.05877347,-31.718517
0 days,0 days 00:00:05,85.0,90.0,26.450058,0.29723772,17.165016,31.124561,33.204075,16.039059,253.45488,437.85437,62.38654,35.8929,0.764075,0.61023384,0.3585459,0.63693297,1.1677802,0.80923426,13.350434,6.7885766,7.2335033,4.445526,0.4748014,0.75546145,27.294271,0.2877952,5.3601513,1.7720405,7.804075,0.99351,-0.12263524,-69.19895,0.06513196,1.6724007,1.3678106,0.59350026,1.4346775,3.9962282,-0.6364371,-18.690006,19.319977,0.57174337,506.3848,0.35985824,1319.7225,0.15278104,-46.719673,-1.561104,1522.2863,0.15149596,1033.25,0.30674723,-51.47738,-1.283538,2595.0051,0.10506228,920.2179,0.36766234,-56.300438,-1.1325136,-13.883004,-0.28819776,23.923819,0.2114935,0.041110285,0.68998754,-0.019973792,-0.36707208,0.51366806,0.72861135,28.937092,0.21457095,4.263632,2.205364,7.530161,0.9881037,-1.0362657,-8.365889,-11.871404,18.735502,0.027118154,-0.017948966,0.3058597,3.206413,3.2388663,0.240625,0.22744419,0.05357143,0.03656836,-29.281513
0 days,0 days 00:00:05,90.0,95.0,22.34403,0.30065075,16.743496,18.654142,30.829178,14.085682,146.63052,115.17214,82.5486,50.23778,0.4856227,0.44181564,0.33801952,0.39497307,0.6272756,0.28925607,4.2149982,4.1203537,3.118764,2.9624233,0.25977764,0.47378922,28.6016,0.1958038,8.304869,0.86953646,6.4249053,1.0114812,-0.59352744,-10.046105,0.058492158,1.657632,1.3435799,0.62688124,-0.9367814,-5.6421995,-1.2283067,-9.017213,21.97908,0.4058132,550.248,0.311915,1401.3049,0.17182659,-26.405989,-2.069003,1593.7917,0.14872135,1182.9878,0.28618813,-35.81224,-1.4339892,2619.9622,0.11890738,1096.0853,0.3916238,-41.01382,-1.2081265,-15.504509,-0.23927084,25.520012,0.16926366,0.030539045,0.8085802,-0.019739572,-0.32033902,0.26492953,0.48471195,29.08273,0.1912811,7.8803697,0.94194645,6.0119076,1.1084718,-0.78107643,-7.9612365,-15.515088,23.939676,0.022742212,-0.018080005,0.22971845,1.6032065,2.631579,0.33076924,0.3079326,0.045714285,0.015907899,-35.673515
0 days,0 days 00:00:05,95.0,100.0,26.190216,0.25507024,17.84887,30.955242,31.474932,13.626062,376.73956,490.4199,155.87439,297.79312,0.57315475,0.40877992,0.35051677,0.51464987,0.7745212,0.4240044,6.5308595,4.905311,4.852762,3.3449216,0.3090534,0.4957631,28.05794,0.3204271,7.84946,1.2157805,5.303042,1.541066,-1.0948268,-7.533479,0.060019426,2.2727947,1.3340384,0.57845485,1.5610776,3.3990693,-3.0683982,-3.001335,20.310543,0.47985202,525.83594,0.30813685,1396.623,0.16004303,-50.44368,-1.4844494,1543.4014,0.14502823,1120.7349,0.25975993,-58.63098,-1.1861539,2594.4543,0.098962806,1024.0764,0.4319084,-63.485718,-1.0556452,-14.908992,-0.263636,24.824348,0.19341584,0.037489958,0.62380934,-0.022540642,-0.2938331,0.33503082,0.49403945,30.991472,0.20336962,5.4602547,1.5585853,5.7679925,1.417903,-3.036398,-2.2924488,-13.163435,21.118816,0.024507392,-0.016351234,0.23057522,3.6072147,3.869654,0.1905263,0.15319316,0.059333332,0.05543364,-34.097706
0 days,0 days 00:00:05,100.0,105.0,26.822054,0.24947646,17.98756,31.247099,31.797377,13.809816,112.51387,62.194218,128.25967,105.71287,0.58811027,0.43023804,0.36314481,0.525412,0.79129356,0.42814875,6.6516943,4.114257,4.331322,3.6034775,0.34508687,0.61008537,29.700994,0.22506233,7.3511047,1.3031273,4.8965554,1.5134923,-2.6107862,-3.0671751,0.048657052,2.2266088,1.4817747,0.50494146,2.1117694,2.431121,-3.975566,-2.4160771,21.209118,0.3477673,523.107,0.31690276,1359.0525,0.14623842,-43.74781,-1.6415966,1539.4385,0.14513075,1148.53,0.26998085,-51.728443,-1.2944927,2611.5217,0.10424208,1009.6877,0.33355653,-58.016216,-1.1010898,-15.550196,-0.29188177,26.475758,0.2055562,0.036270462,0.66937304,-0.023707433,-0.34283906,0.36933526,0.60536176,31.22193,0.16781835,5.6495714,1.5968567,4.845849,1.4582851,-3.9596803,-1.8793746,-15.509034,24.060509,0.02562966,-0.019464808,0.24932943,2.4048097,2.631579,0.30076924,0.22632384,0.06333333,0.039440528,-33.439632
0 days,0 days 00:00:02.178666667,105.0,110.0,17.26399,0.12740156,15.570277,17.279491,18.515491,2.9452143,162.43726,131.26904,164.03923,243.90147,0.35234275,0.063035145,0.3339003,0.34990185,0.36746275,0.03356245,1.3149891,0.8092828,1.0070769,0.54851156,0.19333394,0.19283222,25.091192,0.10076477,10.716737,0.24700567,8.580764,0.31318435,0.95790267,3.2263932,0.115455665,0.766002,1.4101759,0.5800553,-5.0746093,-0.3399631,2.3173258,1.6214852,24.679838,0.14665854,599.1296,0.2812485,1437.0986,0.10529059,-45.521767,-1.4551196,1655.9042,0.098011576,1178.0106,0.23956026,-54.18642,-1.1527952,2710.397,0.09283246,1068.1772,0.37733817,-57.202484,-1.0674723,-15.512339,-0.10539352,23.93948,0.10234894,0.019106664,0.8261935,-0.016687158,-0.22262566,0.19361186,0.18860498,25.25485,0.08532256,10.781,0.21727216,8.59004,0.32022023,1.1510869,2.7594237,-15.166135,23.413269,0.020204382,-0.018007956,0.19538343,9.722223,5.2380953,0.14545454,0.1220554,0.041666664,0.02339278,-42.455017
