start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.846985,0.34827408,16.662596,22.048956,33.633377,16.970781,181.08032,112.750145,75.910614,57.484097,0.7791346,0.56226856,0.36977684,0.67861843,1.174255,0.80447817,6.5890594,3.8386338,5.851013,3.3789153,0.5210056,0.70354325,25.058422,0.38759762,5.0839047,2.5784392,12.290252,0.96117336,-4.0314307,-2.8525102,0.085041374,1.4541446,1.4526863,0.48247084,0.023079438,253.68073,3.6448147,4.176804,20.675041,0.6998757,589.69,0.30807742,1346.6836,0.16885571,-62.823868,-1.2991655,1689.5505,0.1323116,966.02594,0.4522671,-69.264946,-1.0746132,2767.169,0.09136657,903.4032,0.4544753,-71.231895,-1.0254039,-14.153572,-0.46729478,22.432655,0.32055077,0.052207146,0.63115305,-0.020966811,-0.458215,0.5900172,0.66799337,27.4824,0.2794631,5.968498,2.1038618,13.579112,0.93384194,-6.3663993,-1.8629221,-8.465904,15.847768,0.03222831,-0.014057811,0.36509323,2.6052105,4.0816326,0.16799998,0.15932985,0.07,0.04168333,-28.755476
0 days,0 days 00:00:05,55.0,60.0,27.298265,0.27695018,17.752914,30.86839,33.714314,15.961399,531.78,618.27496,157.3302,238.33826,1.2675606,0.5541868,0.67627656,1.0970255,1.9276317,1.2513552,15.003772,8.217673,11.792963,6.7098575,0.9944245,0.73014355,25.597822,0.4604639,-2.9756632,-6.3480387,4.730506,2.8734226,-4.299327,-2.4912803,0.0979984,1.3549165,1.6389335,0.61813915,-0.9249561,-6.0331473,3.6049352,3.8990512,17.999102,0.6075045,596.81775,0.35333982,1315.4851,0.17688948,-58.97005,-1.4200344,1633.1466,0.12986006,972.41614,0.41636264,-64.04078,-1.2011602,2733.0278,0.094248496,807.07385,0.54502904,-68.71196,-1.0771497,-10.752794,-0.7563541,22.07615,0.377341,0.06303173,0.42634186,-0.017577913,-0.5976693,1.0212994,0.6559632,28.279898,0.3180345,-1.7831447,-10.143412,5.820811,2.598316,-5.5700274,-1.9329456,-4.9365964,14.031238,0.0527022,-0.011753812,0.90420353,4.408818,4.285714,0.15952381,0.11260872,0.067499995,0.042352684,-24.461658
0 days,0 days 00:00:05,60.0,65.0,24.9575,0.29945707,17.07633,25.470627,32.990246,15.913916,231.89748,404.42258,145.05362,117.57885,0.9767991,0.67366844,0.40321562,0.75368804,1.5575448,1.1543292,15.134588,5.432649,8.481331,5.9280505,0.7184338,0.99492204,25.38359,0.4423528,3.1323268,4.7460527,7.530357,1.508682,-4.7558813,-2.724739,0.0741577,1.7046362,1.3817512,0.53048706,0.13020162,43.860195,1.6618563,7.3726726,20.365192,0.58259964,565.95984,0.32908657,1375.3373,0.14899954,-59.289745,-1.3848453,1625.6932,0.13303202,964.78534,0.27160433,-65.75389,-1.1667848,2704.9146,0.09618414,927.9013,0.4551557,-69.34294,-1.079113,-13.31405,-0.5053948,22.967945,0.3526044,0.04985681,0.6489751,-0.021434048,-0.48561355,0.82124907,0.95314056,29.244118,0.26369926,1.0992057,13.340015,7.693486,1.606469,-6.032091,-2.3618524,-8.27923,14.497813,0.033803884,-0.015842494,0.45257223,3.0060122,3.2388663,0.2175,0.20157194,0.074,0.10983624,-24.720383
0 days,0 days 00:00:05,65.0,70.0,25.223976,0.31379393,17.204754,23.410242,33.746315,16.541561,321.35666,499.6589,95.46067,77.22853,0.9654702,0.6671699,0.3874873,0.80883545,1.4254153,1.037928,13.530618,7.305777,9.114341,6.0373845,0.873364,1.0935498,27.740988,0.38713503,4.9181333,2.54889,5.9696994,1.8953148,-3.6806026,-2.8865578,0.07340732,1.4460903,1.6721616,0.6144073,0.23347615,25.761007,5.5686255,2.316801,24.791286,0.43566164,627.45245,0.297199,1381.0872,0.13556218,-47.663464,-1.6280521,1654.7258,0.13335249,1094.75,0.3538488,-54.43042,-1.3195858,2743.9229,0.10362004,884.45184,0.41138908,-59.687717,-1.158828,-15.269701,-0.4569755,25.871342,0.30465433,0.05369683,0.6843566,-0.020660382,-0.3792271,0.988877,1.0562168,30.72877,0.26635894,4.5741363,2.7696404,7.0085545,1.6790992,-4.4904137,-2.425202,-7.6781325,15.723389,0.03274385,-0.013749103,0.45523587,3.6072147,2.4340773,0.31416667,0.2874734,0.1125,0.07741931,-22.873514
0 days,0 days 00:00:05,70.0,75.0,31.536346,0.21347666,26.050282,33.345516,35.471367,9.421085,157.6344,123.46458,133.25452,91.31951,1.2385309,0.44462347,0.7177579,1.1828068,1.709405,0.99164706,14.662918,9.712993,10.90524,6.154895,0.9332295,0.56720173,27.035654,0.48965678,0.25418562,49.892033,7.7809286,1.7134012,-6.4426427,-1.6129736,0.04607933,1.759522,1.4128245,0.580593,3.7130446,1.3743241,4.900498,2.2277482,20.903856,0.55762434,572.43774,0.3994689,1293.4159,0.20416486,-48.611187,-1.5384974,1618.2385,0.16753098,981.3515,0.33699587,-52.705677,-1.2547314,2689.055,0.115174845,927.907,0.55199784,-56.91187,-1.1313158,-12.286355,-0.60899603,22.972427,0.38857603,0.065070055,0.42555007,-0.020181546,-0.42431322,1.0052739,0.5114148,29.790564,0.40071726,0.1631655,77.11189,7.6507683,1.7604047,-6.8738527,-1.5694953,-5.5732627,14.120237,0.042227022,-0.014114763,0.6645205,5.0100203,3.6511157,0.21,0.17204651,0.055,0.0454737,-24.963436
0 days,0 days 00:00:05,75.0,80.0,25.84363,0.35205993,16.806753,23.919909,35.32115,18.514399,188.7153,161.25545,180.71066,200.36551,0.8294826,0.5701419,0.37339097,0.7016894,1.3052452,0.9318542,10.219689,6.490448,7.981789,4.6296973,0.54153603,0.77946544,28.790043,0.22294913,-1.5077183,-8.743628,5.9269657,2.0332694,-1.7999628,-5.996637,0.07298193,1.4123172,1.57816,0.6068394,0.09942174,59.441505,0.48828804,30.689219,19.332132,0.73324454,671.11017,0.30564108,1390.9498,0.16045386,-63.66124,-1.2557516,1668.4907,0.11907857,1020.92914,0.34290725,-67.01964,-1.1338284,2795.8625,0.09594043,906.726,0.46951988,-72.35359,-1.0072318,-12.133857,-0.46054223,23.493742,0.23260827,0.041783243,0.6243745,-0.018428484,-0.47575837,0.58099663,0.7798434,29.258566,0.21816687,-0.5922864,-22.340775,6.837084,1.7830846,-3.60232,-3.2362325,-8.584568,20.324013,0.031219615,-0.013662789,0.4505142,2.4048097,4.259635,0.16047618,0.20001133,0.069375,0.066093564,-28.812613
0 days,0 days 00:00:05,80.0,85.0,23.75197,0.35076815,16.502848,19.006681,34.75453,18.251684,154.9837,151.2457,102.77388,82.59228,0.8048257,0.68640727,0.37385294,0.5877984,1.1302955,0.75644255,12.292225,8.2602825,8.1406975,6.092773,0.56958544,0.8183592,27.857752,0.32803997,5.2067533,2.543497,7.474719,1.630388,-0.23705967,-40.47068,0.07028643,1.7732438,1.5056429,0.592319,-0.21494646,-29.709288,4.2285123,3.2446363,22.111631,0.5126011,563.98315,0.343841,1374.9237,0.18823642,-41.600147,-1.6641243,1608.5096,0.1341293,1023.8734,0.3373841,-48.71325,-1.3125389,2696.825,0.10884504,931.692,0.3892678,-53.4726,-1.1611599,-14.4011755,-0.43040067,24.901838,0.2991404,0.049091358,0.65314937,-0.017989816,-0.30065605,0.5943275,0.8024311,28.943806,0.2934694,5.4148993,2.4579225,8.295905,1.4633237,0.21999522,43.46233,-9.713168,20.250677,0.031294383,-0.014775325,0.47996023,2.204409,3.6511157,0.21666665,0.24299063,0.04923077,0.027585264,-27.169008
0 days,0 days 00:00:05,85.0,90.0,27.893974,0.25407624,17.677286,31.151913,33.24649,15.569204,233.46486,144.77278,133.32907,121.99109,0.9559543,0.54634106,0.5117549,0.8375797,1.3577323,0.8459774,12.726613,6.863604,6.7157702,3.9889135,0.6830518,0.72872686,27.659512,0.24027708,0.33581847,44.566113,7.558994,1.8301214,-6.996406,-1.9474809,0.055307057,1.3488004,1.7258812,0.5894692,1.1004473,5.1259794,4.2912407,2.808428,20.993076,0.5123769,586.92554,0.36476934,1339.2935,0.17215098,-57.950275,-1.3851048,1671.4323,0.17504656,922.68695,0.3617406,-62.138863,-1.1780864,2739.2751,0.09602763,856.53906,0.39359412,-65.68568,-1.0834149,-12.547229,-0.5422551,21.98644,0.29398757,0.059874486,0.4846241,-0.020789433,-0.4730102,0.74268264,0.7244309,28.900677,0.20414151,0.8746289,18.083654,9.142461,1.6517572,-9.486045,-1.4159139,-9.121346,19.686691,0.040955454,-0.01643379,0.5345326,2.8056114,4.2510123,0.16571428,0.20032287,0.0625,0.053560715,-27.305584
0 days,0 days 00:00:05,90.0,95.0,21.332056,0.3067998,16.249578,17.992601,29.501152,13.251574,344.85852,608.4935,145.1598,177.7029,0.7514131,0.71465737,0.35977924,0.4838315,1.0515105,0.6917312,12.670902,6.793705,7.7999187,5.9416347,0.5239038,1.0685534,25.004004,0.4248499,4.3183866,3.089718,5.41669,1.877012,-1.6018927,-6.4999423,0.06488642,1.338297,1.4555179,0.53633565,-2.998129,-1.18731,1.4238359,6.794529,21.264336,0.40141615,576.7475,0.32752812,1425.1942,0.13359742,-64.14565,-1.2820748,1621.3145,0.13328741,1152.741,0.3060696,-68.91265,-1.1246496,2668.7595,0.10103985,1145.336,0.46390823,-72.9896,-1.0260762,-12.907244,-0.4121869,23.479717,0.26423508,0.04094129,0.7427073,-0.019130014,-0.37018466,0.58206654,1.0909637,28.887089,0.2358188,2.4861972,5.834483,5.0086427,2.1678092,-2.9475868,-3.659526,-8.375104,15.804532,0.031749036,-0.014062167,0.39430994,2.6052105,4.462475,0.14999999,0.12670653,0.08071428,0.065733686,-29.58787
0 days,0 days 00:00:05,95.0,100.0,24.785559,0.29343164,17.009468,24.8526,32.55818,15.548714,237.2444,280.27664,109.357796,48.000034,0.90084624,0.7419206,0.43761802,0.6690972,1.2159781,0.7783601,12.665069,9.174146,8.919854,5.2785797,0.6336046,0.91893363,27.007713,0.2966517,1.4582239,10.009662,7.4685626,1.6137558,-4.237019,-2.3242834,0.06628498,1.4923265,1.542457,0.5590862,-0.24245147,-20.975445,0.67280346,20.26159,19.03225,0.6938224,551.3571,0.34257585,1371.0096,0.16711964,-53.8395,-1.5352592,1578.5153,0.11841655,1006.0524,0.32046178,-60.77367,-1.2739922,2659.9197,0.08071344,940.95245,0.42233953,-65.27195,-1.1417754,-11.991469,-0.518074,22.60087,0.28646386,0.058320656,0.49298096,-0.019187134,-0.49115163,0.73554844,0.8768651,29.138584,0.21576034,-0.8257704,-19.347723,7.467965,1.759184,-5.780138,-1.7852184,-12.064965,20.108032,0.033838157,-0.016996162,0.35901967,2.4048097,3.8461537,0.18157893,0.14474162,0.06,0.053124588,-27.051186
0 days,0 days 00:00:05,100.0,105.0,26.087755,0.297044,17.494846,28.90645,32.01242,14.517574,205.09259,177.13753,147.04292,207.34981,1.0519012,0.5239947,0.5185108,0.9811039,1.4275248,0.909014,14.997281,9.280955,6.348587,3.5381908,0.7729945,0.76482594,23.630257,0.5211756,3.6338031,3.889848,3.375627,3.5427449,-7.6424417,-1.846356,0.0628307,1.8388008,1.5146184,0.51658726,0.08065553,58.648052,0.090825774,93.4114,18.762403,0.4119166,575.86206,0.33399123,1323.9209,0.16626337,-61.36293,-1.3724762,1614.896,0.12893674,978.40656,0.42572019,-65.989075,-1.1849679,2747.772,0.0806303,820.2943,0.4399812,-70.481804,-1.0696826,-11.827381,-0.54911834,22.295683,0.37329477,0.062211737,0.55647,-0.022887282,-0.4663355,0.86854035,0.7197654,27.622837,0.3436161,0.21246515,61.475624,4.057655,3.1889546,-9.785272,-1.5009791,-8.31614,15.118108,0.03747345,-0.019863315,0.4985208,4.408818,4.462475,0.14999999,0.16473119,0.06,0.04103913,-26.621021
0 days,0 days 00:00:05,105.0,110.0,22.374681,0.29091597,16.681494,19.610302,30.488247,13.806753,183.55772,98.74431,146.56017,92.601685,0.68489236,0.45565972,0.37280357,0.62939787,0.9682512,0.59544766,7.984219,4.2376075,6.431909,2.7682974,0.41344517,0.5473713,25.297274,0.35691628,4.5877066,2.164519,8.038481,1.0818012,-1.3567734,-6.342834,0.13441324,1.1984253,1.5046502,0.6038998,-2.2368374,-1.8695135,0.88375264,13.15675,19.831472,0.64250773,588.58185,0.29325017,1412.9437,0.17548437,-65.45751,-1.2835023,1645.8011,0.10915813,1071.0648,0.39909875,-72.53963,-1.0814952,2718.0334,0.092857234,954.838,0.36547488,-75.21088,-1.0230794,-13.015458,-0.37080276,21.214499,0.28905192,0.04281024,0.65012836,-0.020079618,-0.40202716,0.4224103,0.5505374,27.958248,0.20732231,3.7516623,2.4405224,9.274916,0.8768017,-1.06433,-8.15552,-8.64219,17.061752,0.036427904,-0.016443344,0.40469408,4.208417,4.462475,0.145,0.16067329,0.07111111,0.07614963,-33.44945
0 days,0 days 00:00:05,110.0,115.0,22.17157,0.30545092,16.509865,18.666279,31.546005,15.03614,290.00003,347.217,110.59025,87.193504,0.6220659,0.50935566,0.37615997,0.48886505,0.8431493,0.46698934,7.119557,5.6598344,5.510086,5.4043417,0.3520664,0.61706996,25.853527,0.3270091,4.849338,2.21298,6.3243113,1.1624482,0.9171677,7.934444,0.06573485,1.520158,1.3777919,0.6891823,-1.3069991,-3.6222694,1.6282644,7.2475967,22.113274,0.4580621,636.3074,0.31587148,1408.4313,0.13087285,-56.036964,-1.4204125,1651.122,0.10737132,1109.1033,0.23021448,-62.091595,-1.2188531,2765.9182,0.09938108,999.75836,0.4363767,-66.96717,-1.0879607,-12.58841,-0.41429958,23.652271,0.23701599,0.03258836,0.7516481,-0.015802901,-0.44731584,0.37025672,0.5869993,28.580542,0.2271933,3.2577856,3.3911912,6.481977,1.1544027,0.81206816,8.534907,-10.718299,18.956587,0.033160396,-0.014797665,0.3110459,2.6052105,3.8539555,0.18315789,0.16055995,0.07428571,0.058762755,-33.825752
0 days,0 days 00:00:00.200000,115.0,120.0,15.993858,0.092394,15.02407,16.27656,17.429739,2.4056692,-86.07981,0.0,23.284214,0.0,0.35685408,0.061507333,0.342353,0.35199168,0.3777633,0.035410315,1.0012139,0.12203717,1.2585886,0.35020298,0.19569793,0.23910825,24.827845,0.1457207,11.277659,0.20480083,9.172323,0.15912776,1.0969738,2.4767325,0.0,0.0,2.9901388,0.0,-6.95973,-0.16326618,1.6382847,2.1309843,26.146408,0.1272504,579.3204,0.20425867,1474.5975,0.15317738,2.0229127,2.3586037,1709.7018,0.09473162,1069.0444,0.2197136,-12.584328,-0.2701832,2912.2483,0.06934226,923.3472,0.2347281,-17.700533,-0.23252438,-16.269367,-0.051211495,25.735561,0.025975848,0.011660888,1.0620865,-0.01863885,-0.35737464,0.23799604,0.09356383,26.210669,0.06151421,10.642644,0.13606198,9.225286,0.19648282,0.092552476,34.13617,0.0,0.0,0.0,0.0,0.0,10.526316,9.090909,0.099999994,0.0,0.0,0.0,-42.289856
