start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.107782,0.1884981,17.508434,23.3915,24.339972,6.8315372,168.34013,165.51237,167.91995,203.06354,0.79411346,0.45581213,0.47042358,0.7111652,1.009537,0.5391134,7.364505,3.3925018,4.9972796,3.0809977,0.56121564,0.6480757,27.580956,0.42421034,10.963169,0.99378085,5.732773,1.8368163,-5.6219673,-1.5403926,0.04728864,1.6941526,1.4008843,0.57314634,0.43245682,9.544157,4.6665998,1.5848193,27.059816,0.3482539,535.0074,0.35361528,1372.1575,0.16160178,-31.147112,-2.295935,1596.1696,0.1515107,1077.069,0.34235117,-41.83299,-1.5710322,2661.6184,0.12167707,1002.9533,0.43446884,-47.114944,-1.3458949,-16.318436,-0.35494906,27.807661,0.3073941,0.06361233,0.49459037,-0.023517262,-0.323971,0.6080372,0.6146215,30.154827,0.33573797,10.023134,1.0957007,5.3783474,2.018105,-4.882217,-1.6588339,-9.318804,14.729406,0.035628095,-0.020845998,0.3302543,3.206413,2.4489796,0.33249998,0.26618052,0.065,0.044553336,-28.034039
0 days,0 days 00:00:05,55.0,60.0,21.150873,0.19350588,17.191978,22.675102,23.791895,6.5999165,106.44231,48.028515,60.52273,109.27403,0.747199,0.4408357,0.43121856,0.6844999,0.98284566,0.5516271,5.7070055,3.6654513,4.050968,2.1057312,0.50706035,0.54693496,29.25836,0.33590865,9.981906,0.80925214,4.70034,2.4716394,-6.9785976,-1.1814724,0.059486482,1.801268,1.4993244,0.57154596,0.0034682418,1312.9904,5.508684,1.8362173,27.009699,0.22672686,511.76508,0.3314684,1380.0942,0.14961345,-21.221167,-2.895353,1540.0345,0.15471417,1133.8934,0.31519765,-34.344112,-1.6488193,2590.5693,0.11945208,1010.47253,0.3510284,-40.61327,-1.3276922,-16.420525,-0.30545157,27.616402,0.2535243,0.058887817,0.55238837,-0.024367837,-0.3402371,0.53356516,0.5393851,31.108263,0.2563476,9.499787,0.83128273,4.279309,2.843744,-6.901493,-1.1973383,-8.515354,14.395104,0.030023087,-0.01764794,0.34348634,3.206413,2.2312374,0.38727272,0.39540753,0.055,0.038078867,-28.708511
0 days,0 days 00:00:05,60.0,65.0,21.740011,0.1835437,17.524832,22.871347,23.86494,6.340109,237.0327,204.48329,95.611885,186.78625,0.7431613,0.3700329,0.5195547,0.7037551,0.92442846,0.4048738,6.848988,5.109791,4.9803224,3.5762734,0.5060044,0.56352544,28.576914,0.36864433,10.313286,0.92163384,5.0315576,1.8844393,-5.053104,-1.5433313,0.0439345,1.5899817,1.3482513,0.54898214,0.28901833,14.389557,7.2733817,1.3646219,28.594322,0.2616706,512.96045,0.32012463,1386.793,0.14642316,-30.701468,-2.3105056,1547.5685,0.14456496,1117.7019,0.30604362,-42.27937,-1.549276,2607.735,0.11003069,989.2711,0.40151688,-48.757717,-1.280527,-16.376764,-0.3409127,27.96228,0.25535485,0.057118174,0.44413847,-0.022515774,-0.32936186,0.5373573,0.5430292,30.99227,0.26315892,9.382843,0.9988222,5.105804,1.9931335,-4.74587,-1.6753473,-10.250492,16.681265,0.036541495,-0.020481445,0.32002425,4.008016,3.0425963,0.26533332,0.38225412,0.048461538,0.04293934,-29.80491
0 days,0 days 00:00:05,65.0,70.0,20.70296,0.2573032,15.847498,19.47357,24.063425,8.215927,145.14651,195.7867,78.28296,38.30611,0.7025276,0.5418721,0.42279047,0.50018114,1.0011202,0.57832974,7.2150254,7.056519,2.819687,3.381218,0.48179466,0.7913399,29.536398,0.29565614,7.5463786,1.0820535,3.6214342,2.6990254,-3.1456063,-1.6651316,0.06346702,1.3842813,1.3706372,0.5651819,-1.4278872,-3.179604,4.098847,3.6838255,24.552475,0.5002774,570.64557,0.31808844,1400.9034,0.12964775,-39.003773,-1.7627832,1594.5118,0.13911723,1147.2563,0.28470156,-47.880173,-1.3514719,2657.8945,0.122396514,971.3694,0.32090092,-53.844883,-1.1470399,-15.367856,-0.2761438,27.300295,0.22182307,0.050120763,0.5912914,-0.021088745,-0.31973642,0.51231414,0.7611642,30.953201,0.241497,6.6857967,1.1895591,3.0307856,3.4325078,-3.0667229,-1.7022214,-13.050764,21.032883,0.033912566,-0.019481981,0.2638887,2.004008,3.462322,0.23058823,0.3409756,0.045714285,0.028713929,-29.140532
0 days,0 days 00:00:05,70.0,75.0,24.361725,0.244813,17.609446,24.548374,28.451292,10.841846,145.70665,102.717064,83.66507,72.69095,0.89697856,0.5710712,0.42568618,0.7432294,1.3298571,0.90417093,12.315803,8.507189,6.738534,3.204724,0.68478763,0.80516,30.155798,0.3752801,8.035522,1.3293569,3.8794951,2.9416018,-4.4365973,-1.7783791,0.093330584,1.4741954,1.7223413,0.56448835,0.52509886,9.005696,2.2778022,5.7128315,25.03756,0.44008225,549.5345,0.3465533,1345.7101,0.13578801,-31.194159,-2.0904865,1585.976,0.1665033,1098.48,0.29886377,-41.055058,-1.4834251,2653.8403,0.12594014,981.83734,0.40700433,-48.395958,-1.1940536,-15.7596855,-0.40915707,28.479332,0.27020273,0.056158923,0.55793226,-0.023183726,-0.30958292,0.7470899,0.7712411,32.58099,0.28150645,7.0233145,1.4971654,3.5128615,3.3591416,-4.8364577,-1.6243623,-8.344528,14.827989,0.03465718,-0.017082041,0.3223665,3.8076155,2.0283976,0.41599998,0.24360624,0.07125,0.030181741,-25.793121
0 days,0 days 00:00:05,75.0,80.0,22.158432,0.22494599,17.405136,22.71219,24.62803,7.2228947,138.89131,97.03482,98.94524,68.221565,0.7297172,0.42712733,0.4246928,0.6472479,0.9960336,0.5713408,9.008456,4.924588,4.7363534,2.317096,0.50421804,0.6029806,27.296991,0.41204867,10.240693,0.8816756,7.290416,1.2690325,-4.306352,-1.8679718,0.07549466,1.5070462,1.4933043,0.5540366,0.025200987,170.79655,6.6080194,2.475352,26.078074,0.45658243,521.7077,0.35504287,1367.6428,0.1432653,-32.13156,-2.2333422,1571.5101,0.15692998,1067.4412,0.330456,-42.860096,-1.5351024,2625.9443,0.12785651,973.22455,0.3458059,-48.273346,-1.3105068,-16.569296,-0.2638398,27.730818,0.22510368,0.054582745,0.6151417,-0.022421177,-0.3179745,0.5444624,0.5844263,30.745588,0.227917,8.37076,0.9037123,7.4593954,1.3347356,-3.5129757,-2.193833,-6.7374816,11.425574,0.031809814,-0.016694907,0.326046,3.6072147,2.631579,0.3069231,0.2529939,0.089999996,0.08734169,-28.854233
0 days,0 days 00:00:05,80.0,85.0,21.920252,0.2348823,16.923151,22.844767,27.751287,10.828136,91.428024,85.244736,82.787865,91.52742,0.7976189,0.5297349,0.42776847,0.6001273,1.2122748,0.7845063,3.8635592,3.1261954,5.442635,4.801385,0.4901956,0.7940288,27.681734,0.4315324,7.8405037,1.2822409,6.015736,1.2364447,-4.8197675,-1.8890845,0.0447114,1.6038138,1.1980358,0.66304785,0.41285783,13.237175,-0.09262658,-151.80777,22.20959,0.49658394,520.87805,0.31923908,1359.1713,0.14532927,-46.285416,-1.7414788,1555.1315,0.14366347,1124.4194,0.33201593,-56.50583,-1.316049,2584.5854,0.12506025,985.35443,0.41065994,-61.510395,-1.1632061,-15.212565,-0.2963001,26.109795,0.27417672,0.051358417,0.6437113,-0.021982867,-0.339468,0.53996074,0.773264,31.489433,0.28130072,5.777255,1.573523,6.0168276,1.3389035,-3.8365717,-2.2025025,-7.864288,13.728487,0.027428899,-0.017164519,0.30228683,1.6032065,3.0425963,0.242,0.2505514,0.07692307,0.07528251,-27.256517
0 days,0 days 00:00:05,85.0,90.0,20.804888,0.21907958,16.938433,19.361095,24.866568,7.928135,124.98654,101.550835,83.13429,87.36708,0.62829196,0.48369858,0.39910176,0.46776962,0.90425444,0.5051527,7.0314116,5.597061,5.081848,2.0828083,0.42632836,0.7010892,29.292284,0.25506487,10.30867,0.7320605,4.2089996,1.4478761,-4.110056,-1.78948,0.061863266,1.5349388,1.4891752,0.58188903,-1.2186579,-3.752012,4.2785068,2.875315,27.161184,0.27782866,563.4966,0.32140946,1404.5826,0.12359198,-32.640816,-2.0463784,1597.6703,0.16234843,1189.2844,0.25919557,-43.60758,-1.4146738,2668.7334,0.12377992,982.6777,0.36976823,-48.66789,-1.2238615,-16.91545,-0.3148303,27.581694,0.26356265,0.052770734,0.6991174,-0.022254689,-0.3707685,0.45870423,0.7023122,30.010408,0.2635725,10.349223,0.74518603,4.0448947,1.6143374,-4.643387,-1.6404295,-14.710121,23.796452,0.033280954,-0.017709997,0.2756868,2.4048097,4.056795,0.196,0.23033452,0.038666666,0.024997775,-29.471594
0 days,0 days 00:00:05,90.0,95.0,21.988237,0.2696678,16.50808,22.284634,26.434872,9.926792,106.5015,107.00615,101.27875,54.68639,0.6998222,0.49936822,0.40236074,0.5608389,1.0615927,0.65923196,4.7381673,2.3958633,4.3929877,2.0273411,0.44728732,0.60626334,30.104052,0.25509477,7.802917,0.95933396,3.9446597,2.3106942,-4.029336,-2.2839851,0.07589996,1.5622281,1.4537032,0.67695796,-1.0218613,-5.1640754,2.535809,2.7053704,25.4616,0.30873618,541.14935,0.33567306,1387.9128,0.13450816,-25.86974,-2.269204,1548.0217,0.1562918,1106.6989,0.26973596,-36.091354,-1.4973999,2637.679,0.109572455,1003.83673,0.3784509,-43.287647,-1.1876689,-15.72391,-0.2958651,27.578072,0.2524988,0.04923425,0.62572145,-0.021196289,-0.4558462,0.4698255,0.5884162,31.13489,0.24089892,7.737833,1.015616,3.567722,2.6732109,-4.5686245,-2.092918,-12.465474,20.630302,0.029110754,-0.016975123,0.26597932,1.8036073,2.6369169,0.32692307,0.31359905,0.04625,0.03199121,-28.935003
0 days,0 days 00:00:05,95.0,100.0,20.697378,0.24127546,16.576036,18.238176,25.257019,8.680983,162.74161,201.60835,139.56154,188.2032,0.65003055,0.50545764,0.3985881,0.46932414,0.954334,0.55574596,5.131812,2.9618227,4.8748493,3.1768913,0.4637003,0.7023243,27.84164,0.282335,10.171796,0.7719315,5.5019946,1.1809008,-4.6318965,-1.2688938,0.082583,1.507133,1.6068519,0.5214735,-1.9230751,-2.1816418,2.3500628,5.2400975,25.337461,0.37040195,540.0727,0.3303787,1365.5378,0.12838908,-28.653316,-2.2453356,1589.5642,0.14780639,1164.4337,0.35109967,-40.753235,-1.4528642,2648.019,0.118656255,993.9726,0.39771354,-46.029274,-1.2388557,-16.199621,-0.23984164,26.339602,0.2166324,0.051235396,0.6381335,-0.02145825,-0.29141787,0.5013526,0.677822,29.068695,0.24198112,9.47115,0.804918,5.586633,1.2214563,-4.862525,-1.2574568,-12.7996645,20.500565,0.035034463,-0.017885247,0.26725084,2.4048097,2.6369169,0.31923077,0.27541468,0.053333335,0.02981424,-30.343674
0 days,0 days 00:00:05,100.0,105.0,21.201296,0.22909907,16.835241,20.988503,24.849274,8.014032,105.744736,65.679985,165.82951,208.78061,0.63589364,0.4240537,0.4057538,0.5680122,0.8355644,0.42981058,5.176062,3.956387,3.6247718,2.1006646,0.40919623,0.55936015,28.231304,0.2893863,10.646159,0.7396246,6.322757,1.1040182,-3.426886,-1.8701302,0.08543709,1.2784412,1.3398879,0.571107,-0.67428774,-6.8932123,2.6854348,3.9984972,25.556139,0.4423007,537.43066,0.33127838,1390.5054,0.1402515,-25.916967,-2.4554954,1591.476,0.14549632,1142.0687,0.3091483,-37.552944,-1.5382851,2658.2676,0.11955654,1002.4772,0.4246059,-42.607067,-1.307828,-16.789604,-0.25193545,27.24431,0.23191528,0.052509956,0.58968276,-0.022221955,-0.27677676,0.4240089,0.5543064,29.313301,0.25725076,10.591437,0.74183166,6.288484,1.1656154,-3.651474,-1.6952299,-11.522431,19.31271,0.033252366,-0.016584268,0.32821056,3.0060122,2.6369169,0.32384616,0.2922996,0.044999998,0.019104972,-30.758467
0 days,0 days 00:00:05,105.0,110.0,24.408768,0.20804211,19.130707,24.888275,27.219269,8.088562,121.19771,78.491974,54.928905,58.00828,0.93561393,0.48402414,0.51511896,0.8702571,1.2439517,0.7288327,8.085057,4.1736183,6.8082623,3.4064472,0.80284256,0.7801325,32.689426,0.3073566,6.949219,1.4469149,1.7783719,5.7627645,-6.8052745,-1.351892,0.062173557,1.3701396,1.6483479,0.5350571,0.46115854,9.019161,3.3811953,4.159653,26.543236,0.30002958,488.81436,0.35472938,1362.1282,0.1679724,-21.901682,-2.767019,1468.5754,0.15235217,1100.6155,0.2947102,-32.807903,-1.7002102,2556.1445,0.11198928,972.0897,0.33864844,-41.738205,-1.2591552,-16.064434,-0.2888902,29.413137,0.22699343,0.062771596,0.5163923,-0.024050044,-0.36700845,0.8637149,0.73862356,34.32785,0.24476656,5.9930754,1.6115894,1.648607,6.4712744,-6.792275,-1.4167521,-11.0038185,18.034357,0.038578827,-0.019603534,0.2976905,4.208417,1.6227181,0.54125,0.40250582,0.086,0.04882622,-25.489933
0 days,0 days 00:00:05,110.0,115.0,19.755003,0.21760425,16.45359,18.100977,24.109295,7.6557045,109.04934,44.292976,73.761826,71.381966,0.56375647,0.45704347,0.39048094,0.42589495,0.72332287,0.33284193,3.8257885,2.4203644,3.222616,2.2858841,0.3912756,0.8340784,26.297691,0.30486265,13.767622,0.51240104,6.97163,1.0107698,-6.0245557,-1.0037022,0.060026,1.4606951,1.5516403,0.44263205,-2.3481922,-1.8770738,0.73383325,13.651124,25.195572,0.42537737,554.8653,0.28722128,1377.2527,0.12743941,-47.171314,-1.6514063,1647.6677,0.14875457,1160.3192,0.3065259,-58.493126,-1.2203197,2686.9478,0.113675095,1014.283,0.38352478,-61.559563,-1.1345235,-17.5047,-0.25040162,26.457314,0.24148393,0.047306657,0.6935459,-0.02353584,-0.30068254,0.42822075,0.8384846,27.891441,0.24633366,13.121083,0.5079555,7.7140923,0.9760986,-5.743032,-1.0796179,-12.632155,19.650307,0.025863148,-0.020607287,0.24846317,1.002004,3.6511157,0.20166665,0.2272847,0.05875,0.035685256,-30.03013
0 days,0 days 00:00:05,115.0,120.0,22.693642,0.23037687,17.388947,23.903025,25.891165,8.502218,169.62613,136.89072,99.96768,73.24247,0.78596693,0.3984276,0.48754546,0.7436776,1.0423638,0.5548183,5.8915877,3.5072231,4.5456753,2.4691412,0.5445755,0.60169286,27.773247,0.40080377,9.110598,1.0863785,5.4283686,1.8149399,-5.142266,-1.6292396,0.07728091,1.5539206,1.5950167,0.56324786,0.22137801,19.755775,3.6168587,2.8629708,25.928576,0.30519286,508.2434,0.37891245,1402.5586,0.19671643,-41.435112,-1.9162356,1537.4156,0.13781495,1094.1694,0.26746723,-51.31665,-1.4230802,2598.8718,0.10562339,1049.7538,0.42994395,-57.416584,-1.2125989,-15.607511,-0.2837073,27.665606,0.24219012,0.0598116,0.52520764,-0.022603175,-0.32176116,0.60621935,0.5630444,31.679277,0.24795772,6.8502994,1.3226978,4.9525466,2.1323235,-4.763622,-1.6889232,-8.700672,13.479462,0.03180552,-0.018862097,0.3354075,3.6072147,2.4390244,0.31583333,0.23980749,0.12285714,0.07740696,-28.948679
0 days,0 days 00:00:05,120.0,125.0,22.157406,0.26834545,16.792908,22.577547,25.790909,8.998001,127.0008,84.46608,103.00282,116.662926,0.7545959,0.52223855,0.40849113,0.6394263,1.1212878,0.7127967,8.057268,5.377527,6.013346,2.9620051,0.5379945,0.7578387,28.445263,0.34088138,9.426272,1.0388473,6.5311666,1.2633871,-3.434567,-2.0725937,0.11302238,1.5603054,1.5196207,0.65682375,-0.71916735,-6.797551,2.6786313,4.63988,24.433905,0.4889307,590.2453,0.3259548,1381.32,0.14657956,-32.129818,-1.9431306,1641.8555,0.16592456,1119.4215,0.31825477,-42.80129,-1.3345522,2690.9595,0.12798895,922.8918,0.31049407,-46.89128,-1.1794444,-16.456161,-0.328935,26.717108,0.2730823,0.048444852,0.6845775,-0.022468042,-0.35004932,0.5783167,0.7364333,30.075054,0.2901394,8.7727585,1.1332519,6.2981997,1.3712949,-3.5391333,-2.0348244,-11.926451,18.856182,0.030979771,-0.019049266,0.2819052,3.0060122,3.2454362,0.25562498,0.24155664,0.058571428,0.02948538,-27.775019
0 days,0 days 00:00:05,125.0,130.0,23.272314,0.24197382,17.139015,24.58789,26.258675,9.119659,156.81233,152.53648,108.12974,109.46397,0.7525849,0.4072318,0.45138565,0.6848221,1.0150607,0.56367505,9.019434,7.690957,5.253695,3.6707256,0.5288355,0.57178986,29.565569,0.31304958,9.41131,1.0166442,7.3480544,1.3104311,-4.8645744,-1.8623639,0.07193787,1.5751454,1.2573384,0.6040489,0.76869184,6.4145203,3.8463192,1.8268763,27.013332,0.27570584,518.85626,0.34778625,1366.406,0.14034227,-38.15453,-1.9399757,1559.3143,0.16087429,1071.5585,0.27085534,-48.215065,-1.4103767,2618.4097,0.103616945,944.6951,0.39424,-53.85624,-1.2093146,-17.1253,-0.3014341,27.720783,0.23175709,0.059598032,0.50857556,-0.02442414,-0.30437407,0.55145305,0.527822,31.449825,0.23213026,9.286694,0.9811207,7.6234694,1.2925822,-5.238543,-1.8333136,-11.134707,18.18584,0.042363483,-0.020524468,0.4148963,4.208417,2.4291499,0.33083332,0.35633457,0.08,0.06896054,-28.892853
0 days,0 days 00:00:05,130.0,135.0,22.508783,0.17374389,17.495752,24.615934,25.776114,8.280361,157.76672,174.91557,73.077225,52.249,0.7526267,0.44707137,0.41553223,0.7148538,1.0601788,0.6446465,7.2784214,3.872371,5.7155304,4.073918,0.4932563,0.5458379,28.593302,0.3453105,8.576893,1.1372536,6.8189063,1.4259331,-3.9835284,-1.6394935,0.025700577,1.6626031,1.3596504,0.5432241,0.6027897,7.8644357,4.505353,3.1077874,25.647272,0.38424513,530.8471,0.32191232,1368.1876,0.14690271,-41.46775,-1.8558655,1596.6946,0.1475265,1093.8876,0.3068925,-52.344296,-1.3701079,2611.9475,0.115949,1093.435,0.5586033,-57.088882,-1.2117101,-16.349709,-0.3339681,27.424765,0.22832423,0.06034617,0.5183266,-0.022980032,-0.3483837,0.5244683,0.50110096,31.210966,0.2596084,8.297727,1.16854,6.6040883,1.5987234,-4.0837574,-1.6739432,-10.5477705,17.977926,0.040644687,-0.01963743,0.39693317,3.4068139,3.2454362,0.233125,0.20849817,0.071666665,0.052254718,-29.224892
0 days,0 days 00:00:05,135.0,140.0,19.207241,0.25767267,16.22183,17.521814,21.02573,4.8039,116.21801,72.43489,67.856606,45.462555,0.49200484,0.51115227,0.37253514,0.38843742,0.53159446,0.15905932,3.704115,3.301556,5.6911893,3.0245442,0.30949622,0.81139255,25.667885,0.25376973,11.414981,0.39080167,8.5094795,0.7405472,-2.6905365,-2.0982409,0.097018294,1.3349088,1.3673358,0.6280856,-3.0952985,-1.2671987,2.087189,4.2777348,23.34736,0.2557904,571.03143,0.30046073,1457.423,0.15356997,-44.37697,-1.6096342,1628.1642,0.13213125,1198.8328,0.29262415,-53.46122,-1.2392178,2682.4265,0.111865886,987.809,0.38805524,-56.868076,-1.1361102,-16.135584,-0.18659261,24.46744,0.18530992,0.03591171,0.7658404,-0.02035756,-0.3222153,0.32642683,0.8460811,26.553589,0.20391224,11.191497,0.4080804,8.669896,0.7896554,-2.797548,-2.1167474,-13.531423,20.28558,0.027910188,-0.0179628,0.24579611,1.2024049,3.6511157,0.2111111,0.17313735,0.05214286,0.024546914,-32.634483
0 days,0 days 00:00:05,140.0,145.0,22.299997,0.2244653,17.098913,24.194738,25.914217,8.815304,127.08338,110.512634,57.408394,52.19761,0.6765722,0.39745098,0.39952326,0.64478827,0.89997387,0.5004506,8.888069,4.750016,4.7295904,2.5990658,0.46059746,0.55401766,28.480442,0.31893495,11.117694,0.66881204,8.5665865,0.9749093,-5.196808,-1.4550945,0.055921167,1.8371905,1.3112618,0.56081355,0.5936767,8.07414,3.3769171,2.8360987,27.315742,0.24091949,543.27325,0.34145537,1384.1901,0.13463402,-29.696196,-2.1703017,1608.6543,0.15426108,1125.0757,0.36030477,-42.419262,-1.3755482,2654.9172,0.110383704,948.9792,0.39652,-46.892036,-1.2080642,-17.830706,-0.29150438,28.045946,0.23353751,0.056059137,0.56671923,-0.023898732,-0.3140204,0.47470537,0.5188352,29.937513,0.2540599,11.123051,0.63020766,8.980482,0.8938595,-4.8597565,-1.5056038,-9.877707,17.108711,0.03343089,-0.01517791,0.30922338,3.8076155,2.631579,0.32,0.37198013,0.061249997,0.04342738,-29.5807
0 days,0 days 00:00:05,145.0,150.0,22.21257,0.19674507,17.258389,23.996895,25.910114,8.651726,149.60922,111.32466,95.31386,73.71045,0.83773154,0.4131534,0.5141619,0.7683377,1.1516511,0.63748926,8.439754,5.1998587,5.574055,2.7606945,0.6601909,0.6372836,27.946512,0.39379415,8.538578,0.97731173,10.622365,0.9958265,-3.96392,-2.7905052,0.07603944,1.6023706,1.7368054,0.5847405,-0.3455543,-11.208672,0.807797,13.9755335,22.964075,0.37314528,440.0921,0.31016552,1302.0394,0.14582536,-20.025116,-2.9624863,1490.0055,0.120368265,1041.8684,0.34451506,-32.62747,-1.6576371,2486.606,0.10317462,1084.6816,0.36544886,-37.820656,-1.3805654,-15.561078,-0.2945028,25.466751,0.27600425,0.061618578,0.48044756,-0.025685968,-0.33979842,0.6928087,0.62716496,30.223728,0.29195836,7.9670334,1.038668,9.703022,1.0836383,-3.9185815,-2.8684423,-5.396723,10.587252,0.034374584,-0.01985136,0.40455195,4.408818,2.0283976,0.43400002,0.39210203,0.04875,0.029764703,-27.442999
0 days,0 days 00:00:05,150.0,155.0,22.300047,0.19205815,17.54653,23.638626,24.55759,7.0110607,97.39474,84.79804,89.933495,96.969795,0.7362607,0.4032523,0.41215944,0.6871498,0.9930155,0.5808561,6.1156244,5.743389,5.025482,2.3749607,0.469934,0.5069579,29.767658,0.2948219,10.908151,0.8736127,9.23037,1.1173384,-4.0516586,-1.5824867,0.043855034,1.5476096,1.3817321,0.5621346,1.2921475,3.5866764,6.138393,2.1728225,27.84366,0.37312624,538.76447,0.33799556,1349.1603,0.15280066,-11.477192,-4.3917747,1607.6024,0.14556758,1124.3582,0.3718168,-26.413427,-1.7157465,2607.278,0.12322873,1043.6967,0.41712928,-31.232082,-1.409263,-17.487732,-0.32954,28.045431,0.26631087,0.060496014,0.53549474,-0.023217233,-0.29554313,0.4894735,0.48790625,30.444792,0.28297588,10.912938,0.8847425,9.256918,1.1412069,-4.209924,-1.5628494,-10.850556,18.44654,0.026596067,-0.017232671,0.25491753,3.4068139,2.0283976,0.449,0.5205853,0.049999997,0.021213202,-28.61534
0 days,0 days 00:00:05,155.0,160.0,21.028877,0.17855078,17.012371,22.723557,23.946405,6.9340343,135.06496,58.45334,85.70045,75.566734,0.7079558,0.43965375,0.39712736,0.6438378,0.99097586,0.59384847,6.2478695,4.048347,4.1843495,2.7809405,0.4559258,0.5212772,28.710115,0.3388019,10.041839,0.868848,4.780813,2.0275228,-4.415247,-1.8476338,0.08468205,1.7152456,1.3400964,0.6942021,-0.30085626,-15.458399,5.610725,1.8635498,26.985605,0.3738471,532.10394,0.32106876,1388.9176,0.15596879,-23.623053,-2.67789,1584.9102,0.15211096,1118.3505,0.28720388,-34.635838,-1.7004162,2641.9834,0.12328245,1065.0717,0.3742331,-41.14531,-1.3637849,-16.007172,-0.30040416,27.396212,0.24209005,0.05493948,0.56968945,-0.022886582,-0.3289028,0.48108402,0.5071747,30.35954,0.2764675,9.134908,0.92307186,4.1989923,2.4100912,-4.6115127,-1.8462873,-11.469724,18.827452,0.027277874,-0.014598351,0.30794454,3.0060122,2.2357724,0.38454545,0.49360207,0.07,0.06271629,-29.674025
