start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.448847,0.23675494,17.12835,22.729628,26.152304,9.023954,129.89424,82.98202,168.12129,247.77316,1.0726429,0.6048959,0.52068144,0.85952824,1.6348103,1.1141288,15.519245,8.819862,8.1244135,3.489656,0.9623008,0.8487941,24.77072,0.49955335,8.412439,1.4417124,4.957887,2.123622,-5.578434,-2.3304386,0.08426828,1.2576214,1.8438449,0.5748498,-1.0180094,-4.0517955,0.47123414,14.66225,22.266026,0.34823045,510.19632,0.38583186,1268.0476,0.17072533,-41.719925,-1.954431,1553.6641,0.17791073,990.83405,0.3299702,-50.14693,-1.4824674,2608.105,0.1293586,855.54675,0.34558985,-54.84089,-1.3078562,-15.741011,-0.38780302,26.042513,0.24926402,0.06573724,0.49999094,-0.021610705,-0.40468726,1.1107295,0.7784334,28.632498,0.2583517,7.380401,1.563023,5.6234903,1.9671316,-7.7739825,-1.6573582,-6.079838,13.493424,0.037233982,-0.012478351,0.46701962,3.0060122,2.8455284,0.265,0.3070307,0.08,0.088933066,-23.800365
0 days,0 days 00:00:05,55.0,60.0,21.463417,0.23783657,17.096008,20.778614,25.543991,8.447983,127.352554,104.057755,127.79449,169.29915,0.94538623,0.60826886,0.40519655,0.8339324,1.4559615,1.0507649,12.993481,7.8508835,8.493453,5.0982366,0.72572076,1.0377234,20.696665,0.65807354,12.144728,1.0731883,8.57334,1.845187,-4.6824913,-2.5234842,0.07091622,1.3055495,1.6196557,0.57763815,-1.4130093,-2.720915,1.8558882,5.771354,22.264982,0.5320654,520.6097,0.423378,1257.1008,0.17301251,-57.664803,-1.5028065,1631.8137,0.16911785,878.55914,0.4237588,-67.472115,-1.1794975,2664.7844,0.11538577,801.1293,0.4140503,-68.92733,-1.1391546,-14.53207,-0.35941824,23.263893,0.27611038,0.056957647,0.56395763,-0.021124307,-0.3700977,0.8245427,1.0303069,25.281546,0.3009343,9.0453415,1.2311894,12.170663,1.3096933,-7.371115,-1.5928407,-7.8405848,13.759148,0.038327638,-0.014455624,0.46037057,2.8056114,3.8539555,0.17368421,0.16390659,0.081999995,0.05192302,-24.951622
0 days,0 days 00:00:05,60.0,65.0,22.73141,0.24179141,17.39327,22.51181,26.280647,8.887377,132.50862,89.45693,137.72586,90.911446,1.2047836,0.4934353,0.6388008,1.1576165,1.62521,0.98640925,11.033464,4.5460787,7.598789,4.003499,0.9816975,0.6604647,24.957874,0.5389763,5.4782333,2.3170667,5.3843107,2.6430326,-6.8301992,-2.1333663,0.1098239,1.2971836,1.725012,0.50938666,-0.9498752,-3.5694747,4.6459837,2.4727943,21.775843,0.37526944,627.1391,0.4220025,1284.5256,0.19033664,-42.222282,-1.9159827,1681.8558,0.18730244,988.22186,0.3503355,-48.68219,-1.5472066,2759.9895,0.14939204,855.24725,0.4600296,-53.1124,-1.3720181,-13.872267,-0.38615063,24.587814,0.22251979,0.06777309,0.41299367,-0.02077026,-0.4742957,1.0855682,0.6280011,29.98002,0.24969308,3.3845959,3.2525105,6.6087956,2.2674947,-9.237628,-1.5464239,-3.3742282,9.622061,0.044497766,-0.009540961,0.59949744,3.4068139,2.4340773,0.31583333,0.2912175,0.089999996,0.07563068,-24.54695
0 days,0 days 00:00:05,65.0,70.0,22.377686,0.25341547,16.874104,21.803179,26.642118,9.768015,196.40988,260.5849,226.81723,371.8255,1.006716,0.33390823,0.74111074,0.9749263,1.287386,0.5462752,9.888512,5.3452315,6.6854324,3.0929725,0.9107739,0.48050776,25.598267,0.52935696,10.737612,1.0798984,6.361365,1.9131165,-7.288153,-1.3252797,0.14339441,1.0326358,1.9213945,0.4694852,-1.6637912,-1.8833761,3.3711114,5.4654737,22.477324,0.5685761,549.162,0.40526754,1315.7266,0.19751061,-42.697105,-1.8428909,1595.2584,0.17208655,1002.7137,0.36282456,-52.302776,-1.3665922,2718.0752,0.12143804,912.6624,0.47783875,-57.578884,-1.1926534,-16.097033,-0.36757702,26.71185,0.28642967,0.07679458,0.33281225,-0.024336021,-0.2925198,0.9917303,0.44429305,29.788736,0.30120537,8.753939,1.1316217,6.652622,1.9202024,-8.673431,-1.1364986,-7.6221533,13.992064,0.049798753,-0.01841714,0.65023875,5.410822,3.258656,0.235,0.16922618,0.05785714,0.036288243,-26.470634
0 days,0 days 00:00:05,70.0,75.0,24.257349,0.23525992,19.41462,25.012093,26.693829,7.279209,112.722244,53.050415,95.50348,69.77263,1.1766499,0.45501193,0.6983436,1.1620065,1.5938497,0.8955061,13.165222,6.9880095,8.724596,5.0528665,1.0157691,0.737891,22.804462,0.7453314,10.400686,1.5160903,3.0589294,4.007758,-3.2544863,-3.3554697,0.07361341,1.7439638,1.6663975,0.60049945,0.28952593,12.972338,1.7823339,4.4932294,25.540857,0.30644286,504.56573,0.40616065,1312.752,0.18915875,-59.224064,-1.5289026,1500.5873,0.17418547,997.5268,0.2972624,-66.79475,-1.2589,2572.6082,0.11882068,927.2536,0.4167239,-72.542786,-1.0986398,-14.706472,-0.40137705,26.346151,0.30403242,0.07139638,0.39120793,-0.01871628,-0.3807251,1.2521633,0.6134375,30.32686,0.38085184,7.3138757,1.7279774,3.275133,3.9263816,-6.323466,-1.7460238,-4.853614,10.509255,0.04215693,-0.011631715,0.44847,4.208417,2.0242915,0.341,0.2304105,0.12,0.09751457,-23.549128
0 days,0 days 00:00:05,75.0,80.0,21.410517,0.23346205,16.9934,21.790897,24.123287,7.1298866,115.280014,67.873665,166.94269,204.5999,0.89748085,0.5580688,0.41871566,0.8110016,1.2139165,0.7952009,13.26252,7.2175064,8.191384,6.732543,0.68396306,0.88074625,22.679777,0.54098785,8.788452,1.2124103,8.7485485,1.2419052,-6.12303,-2.3246725,0.12222297,1.2781217,1.6753465,0.53018093,-1.283647,-3.2131507,4.572136,2.1023033,23.77382,0.24520019,568.9232,0.44919354,1247.6555,0.1788436,-63.485687,-1.4493952,1637.6493,0.20995897,984.1443,0.2893624,-71.7043,-1.1903414,2701.2349,0.14242056,789.1453,0.42771703,-74.450195,-1.1200808,-15.104374,-0.385616,24.313604,0.25280285,0.06068664,0.5776186,-0.020726055,-0.52836925,0.7969803,0.8160741,27.688967,0.27798447,8.519892,1.1025798,9.073372,1.3585464,-9.860414,-1.5565199,-6.3992796,12.550016,0.036482077,-0.011293853,0.39857656,3.6072147,2.4340773,0.27083334,0.27720204,0.13181818,0.08199981,-26.365269
0 days,0 days 00:00:05,80.0,85.0,24.366676,0.26960614,19.074831,22.434265,33.094254,14.019423,168.30463,94.71075,221.021,184.49228,1.2401671,0.38592884,0.8944284,1.1304978,1.5679483,0.67351997,12.661473,7.586194,8.982639,6.031517,1.102689,0.51545227,26.418922,0.51781255,9.134091,1.4690143,8.238619,1.778975,-10.52236,-1.1679907,0.105875105,1.2480081,1.56395,0.499955,0.37037268,10.165182,6.1280017,3.393249,22.375172,0.88457716,580.4886,0.4178138,1216.2966,0.18319587,-32.71525,-2.2872415,1654.7739,0.18369417,965.0615,0.4302439,-45.190372,-1.5049214,2724.6333,0.15042679,843.6149,0.39881554,-48.330822,-1.3680125,-16.508068,-0.42452088,26.663057,0.30511567,0.078788295,0.34737712,-0.0275039,-0.38165015,1.1728677,0.49030235,30.764906,0.28646588,8.462847,1.3825216,8.104439,1.8082138,-12.29632,-0.9984166,-2.7415166,7.3982396,0.051572323,-0.013161595,0.77459145,5.0100203,2.2312374,0.3618182,0.5077727,0.0811111,0.04817663,-23.767773
0 days,0 days 00:00:05,85.0,90.0,22.414185,0.23470919,17.212618,22.98793,26.049667,8.8370495,188.41812,191.96182,174.60728,121.581,1.0185012,0.5656293,0.49307293,0.90119714,1.3751193,0.8820464,14.266613,8.182433,6.8977866,4.9506927,0.9439875,0.8234882,26.229551,0.44936767,9.94049,1.179218,6.009924,2.1327467,-5.524736,-2.4497836,0.13391519,1.297243,1.7104535,0.55649,-0.79647374,-4.6612105,1.194164,8.258092,23.53558,0.4470619,528.1063,0.41770375,1290.593,0.17212652,-39.00498,-2.0192425,1589.1984,0.1740404,1029.105,0.3727278,-49.43628,-1.4357133,2614.4617,0.15133907,839.9822,0.41797015,-53.026665,-1.3084556,-16.65141,-0.36987105,26.556139,0.25273493,0.07276963,0.4734168,-0.022864038,-0.49322885,1.0646828,0.7543705,29.602644,0.2585576,8.83471,1.2648658,8.040425,1.5615886,-6.102432,-2.2217753,-7.6441607,15.605458,0.04202896,-0.013486278,0.41658527,3.6072147,3.6511157,0.20777778,0.21316543,0.06153846,0.045037787,-24.285208
0 days,0 days 00:00:05,90.0,95.0,22.767256,0.21955857,17.5001,22.920233,26.70546,9.20536,166.30461,108.20475,159.71405,133.23468,1.0048126,0.42642462,0.5595993,0.9902058,1.3605157,0.80091643,9.705952,4.539586,6.9534087,3.8269405,0.79890287,0.80840015,21.061506,0.7746387,11.243269,1.2996635,-1.5063664,-7.9609075,-4.9251204,-2.220725,0.11096998,1.3765743,1.8020517,0.6052051,-2.3590467,-1.219976,1.0925645,7.858185,23.46266,0.32789636,550.51385,0.43388534,1246.8306,0.20348968,-82.84957,-1.1460993,1514.4374,0.1863559,965.65015,0.24231134,-87.30781,-1.0266763,2630.46,0.14140448,838.95245,0.39704275,-93.214005,-0.9084831,-13.506146,-0.46952906,26.698053,0.287651,0.0652769,0.4345937,-0.020897152,-0.44149575,1.0214038,0.7160024,29.075367,0.3163104,7.0274544,1.4549111,-2.857326,-4.708635,-8.375059,-1.3769284,-5.565461,11.940544,0.040268876,-0.0139121385,0.5067435,3.4068139,3.8617885,0.14157894,0.15194401,0.107647054,0.08221417,-25.651262
0 days,0 days 00:00:05,95.0,100.0,21.999712,0.21524276,17.432207,22.410217,25.45648,8.024273,160.439,175.93842,75.34723,79.92531,1.1828306,0.54855615,0.49405867,1.1068665,1.7438476,1.249789,17.996769,12.215314,9.22085,7.0552883,0.9773588,0.7494308,22.832169,0.73674196,10.201236,1.3032335,6.8975167,2.1330047,-5.3296957,-1.5738171,0.06173976,1.2989155,1.5730383,0.6012018,-0.31539142,-12.282734,2.1324375,4.0601263,24.513582,0.31693244,618.57666,0.39634347,1289.4521,0.1514378,-37.594124,-2.1021771,1695.46,0.1694709,990.0728,0.38123626,-46.945503,-1.5615127,2755.8694,0.13777368,913.23987,0.45502037,-50.642876,-1.4113297,-15.45052,-0.3801106,25.236765,0.2430625,0.06691061,0.4693373,-0.021275725,-0.5003732,1.0322951,0.75558484,29.024746,0.28561318,7.1836524,1.6024588,9.116508,1.6165375,-6.4893107,-1.34117,0.43147123,3.2598522,0.03884685,-0.010457191,0.74891466,3.0060122,2.0283976,0.38599998,0.33900443,0.12285714,0.13209458,-23.162811
0 days,0 days 00:00:05,100.0,105.0,23.445238,0.27191597,18.078804,22.894064,26.656279,8.577475,137.0985,93.302666,161.70848,85.607994,1.3850714,0.44730428,0.8536812,1.2986909,1.8168523,0.9631711,11.80243,6.7137146,13.206516,9.09096,1.1584436,0.6152083,22.635082,0.71944976,7.359294,1.7971886,0.4243705,29.225779,-3.8706324,-4.0669217,0.10764945,1.2494148,1.8416383,0.5794538,-1.0961096,-3.0290592,3.3678284,4.249878,21.220095,0.48083353,512.32886,0.4010042,1254.1412,0.18189418,-66.29544,-1.39285,1507.1552,0.17915122,968.8183,0.27732852,-70.183975,-1.2250452,2570.995,0.13332503,874.02765,0.38463932,-75.22125,-1.0896485,-13.873496,-0.55123776,25.294785,0.37534276,0.077490754,0.3349684,-0.021776179,-0.5702863,1.3362802,0.554808,29.433828,0.38985464,5.8792114,2.048105,1.5147302,8.411196,-8.12071,-1.8170081,-4.103659,11.691198,0.0476104,-0.009323871,0.7879123,4.208417,3.6437247,0.1761111,0.23471351,0.088125,0.052822668,-22.081318
0 days,0 days 00:00:05,105.0,110.0,24.800879,0.20637146,20.746264,24.080235,28.764076,8.017813,200.79247,171.73741,142.34924,121.48243,1.2227097,0.4433971,0.7460897,1.1230885,1.684412,0.9383223,14.198545,6.0774145,9.077592,3.3922596,1.1332998,0.71839106,23.429487,0.67416525,14.352874,0.9779066,1.9233569,7.102959,-3.6971614,-3.4046922,0.097584486,1.4950529,1.7856152,0.52130574,0.7069969,5.636268,2.1023974,6.3513823,25.344376,0.5359511,521.0631,0.41895816,1284.3904,0.17987221,-48.840706,-1.7425843,1535.8115,0.19672567,1043.7915,0.3864032,-57.48474,-1.360731,2604.9697,0.12489191,853.6034,0.37304267,-63.49767,-1.1756208,-16.66195,-0.36149332,28.268303,0.25173956,0.07383128,0.3492317,-0.023667948,-0.4582239,1.3508813,0.6098253,30.195509,0.30396366,11.120503,1.0145433,2.8229103,4.599509,-6.510328,-1.9610585,-5.838855,10.185503,0.035361245,-0.013742651,0.5059194,3.8076155,2.2267206,0.32999998,0.33053672,0.11888889,0.08238722,-22.672407
0 days,0 days 00:00:05,110.0,115.0,23.144066,0.20663227,17.522694,23.816235,26.266876,8.744183,156.98148,205.63815,101.96805,91.6,1.120912,0.44481522,0.6388982,1.0697734,1.5143169,0.8754187,10.138727,4.8340483,8.884628,4.3042073,1.0461873,0.6549937,27.519318,0.40273616,4.9634895,1.9752007,10.974001,1.4348524,-4.0839257,-2.519538,0.070922755,1.3015174,1.7590204,0.5442299,-0.28860834,-12.161134,2.5642405,4.680428,23.84242,0.42933187,528.7144,0.3768972,1279.4663,0.19066499,-35.889877,-2.12767,1597.5697,0.14808534,989.11566,0.4609414,-47.177773,-1.461874,2616.582,0.11880018,971.1278,0.36084452,-50.543526,-1.3381842,-15.825375,-0.3850426,25.37458,0.28256005,0.07108567,0.4647279,-0.02257782,-0.41395593,1.1101432,0.64448583,30.286366,0.2600509,6.412779,1.3957447,11.526175,1.383513,-5.550696,-1.895467,-3.8419006,12.0121355,0.04174974,-0.0110204825,0.8039273,4.208417,2.6369169,0.29923075,0.21560155,0.07090909,0.042949133,-24.23097
0 days,0 days 00:00:05,115.0,120.0,23.5481,0.2134076,18.246317,23.66005,26.248102,8.001785,223.47684,277.68875,102.01216,55.648216,0.9739342,0.43821472,0.5028572,0.97831756,1.3475761,0.84471893,10.791575,6.601808,6.9047303,3.3363078,0.8176079,0.7565787,24.061897,0.5196964,10.043665,1.0529109,9.871686,1.5418983,-4.062727,-2.7920098,0.05114445,1.3453258,1.698715,0.6713206,0.79780936,5.3771853,4.8688974,2.829868,24.984098,0.48358265,586.63055,0.4123904,1255.7783,0.18637271,-64.181885,-1.3930947,1673.1055,0.16855,975.65967,0.42898792,-71.52459,-1.1489162,2709.5593,0.13710463,912.798,0.56333286,-74.60193,-1.0715629,-16.532383,-0.42501438,26.160742,0.3189321,0.07016615,0.48630357,-0.022508327,-0.5129101,1.0020213,0.6507005,28.652304,0.34122017,9.02359,1.1371479,10.844305,1.5925494,-5.819949,-1.9179277,-8.798538,15.700194,0.040350918,-0.013404891,0.4220214,4.008016,3.8539555,0.16736841,0.15630072,0.089999996,0.0595539,-24.774551
0 days,0 days 00:00:05,120.0,125.0,22.283453,0.22248918,17.272812,22.93672,26.434172,9.16136,146.24057,96.42876,111.038605,81.12398,1.1590677,0.45162308,0.7138151,1.0716801,1.5962386,0.8824235,12.85918,6.5396824,8.710254,5.3078904,1.0666206,0.7525407,23.141602,0.6011956,8.754833,1.5397972,3.5719576,3.7102985,-6.8588066,-1.8449092,0.096000955,1.3257778,1.855034,0.5430113,-1.5549846,-2.2367752,2.677285,4.103536,22.65706,0.3986845,574.36884,0.40685144,1262.5237,0.20001414,-50.97942,-1.6244361,1635.2994,0.16650386,970.51776,0.36519495,-58.460938,-1.3193207,2681.3198,0.1295491,940.5836,0.3606836,-63.001022,-1.1804992,-14.219473,-0.41892368,25.378012,0.2783767,0.06911475,0.42221132,-0.022485295,-0.4427574,1.179161,0.71963114,28.079094,0.309752,5.6732907,1.8733461,5.1539383,2.62803,-8.307047,-1.5233744,-5.8774147,11.902644,0.052457165,-0.014137814,0.71682614,4.208417,3.448276,0.21,0.17425472,0.072142854,0.049451064,-23.985783
0 days,0 days 00:00:05,125.0,130.0,21.929157,0.19723833,17.003805,23.408936,25.766293,8.762487,142.21043,89.51707,222.41885,502.45078,1.1175805,0.5361311,0.5691321,1.0180129,1.5504975,0.98136544,12.783762,6.246212,8.260818,6.605369,0.9819936,0.86765355,24.990952,0.59036726,9.422464,1.1069556,1.0437652,10.081584,-4.5953064,-2.6484997,0.07528145,1.72275,1.6958765,0.58694124,-0.39762554,-10.048885,0.07332204,203.25568,24.866219,0.53938895,585.0843,0.42718336,1283.6631,0.17103808,-49.567726,-1.6834737,1573.1284,0.2073032,988.5137,0.2482324,-56.60519,-1.3865203,2690.2039,0.14861839,832.2857,0.42623898,-63.62459,-1.1667191,-14.981064,-0.38806388,27.586224,0.27951804,0.07009943,0.46317503,-0.020875096,-0.54481494,1.1468943,0.80850387,30.863527,0.30278173,8.661162,0.8746645,1.132989,9.598361,-8.125312,-1.3911183,-4.727315,11.833628,0.041575927,-0.007406232,0.5264569,3.206413,3.0364373,0.23666665,0.20398256,0.08833333,0.04038014,-22.524464
0 days,0 days 00:00:05,130.0,135.0,23.280098,0.27911028,17.172298,21.57284,32.95504,15.782742,222.88554,211.97452,117.57338,79.02113,0.9853402,0.3773304,0.6608479,0.9719649,1.2489773,0.5881294,9.561343,5.211717,5.9005165,2.9174552,0.8329508,0.5679967,23.475382,0.5609043,10.791256,0.979972,9.551323,1.4230876,-4.202527,-2.7668333,0.107387125,1.0965484,1.4950445,0.5184733,-0.6611998,-6.2790523,5.45318,3.047135,23.268797,0.600795,569.0236,0.40409026,1271.7167,0.20896243,-48.843094,-1.6999208,1654.8107,0.16108651,976.2124,0.45236653,-58.97475,-1.2750325,2720.1787,0.13030848,956.8618,0.48962462,-62.081383,-1.1807082,-17.051945,-0.35189235,26.482367,0.29113302,0.07533237,0.4000601,-0.02262286,-0.4642911,0.93641984,0.5109812,28.546045,0.27512738,10.236891,0.8576765,10.914962,1.2093662,-6.7427635,-1.7014799,-5.4473476,10.847215,0.043697182,-0.011292999,0.54620945,3.6072147,3.2388663,0.224375,0.12922697,0.072142854,0.053342365,-26.1765
0 days,0 days 00:00:05,135.0,140.0,23.621527,0.2618636,17.608284,23.729637,27.623726,10.015442,488.17642,1313.9602,210.8584,358.60382,1.1068376,0.49282512,0.4628272,1.1107253,1.6261182,1.163291,12.439046,8.72252,7.7471347,3.8682685,0.9811715,0.7797813,24.326227,0.65292794,12.390097,0.9845567,1.3197823,9.768981,-3.262684,-3.3520694,0.07759085,1.4329331,1.4436492,0.59176284,0.074118935,60.377842,0.8889424,14.825291,25.008524,0.47242662,552.084,0.42430317,1273.2972,0.17771423,-38.567978,-2.0371585,1564.8337,0.18889126,1019.49005,0.2962636,-49.636246,-1.4381386,2647.57,0.12822862,907.813,0.3701136,-55.948788,-1.2144198,-15.459638,-0.39092106,28.0144,0.3003908,0.06913824,0.45677122,-0.018840093,-0.47051427,1.0585704,0.7692564,29.680182,0.32842612,10.558578,0.8426368,2.4817305,5.456177,-5.320859,-1.9257851,-3.1661732,9.019633,0.03836915,-0.008455851,0.6821863,4.408818,2.631579,0.29384613,0.25104514,0.0725,0.07025252,-23.163023
0 days,0 days 00:00:05,140.0,145.0,22.565222,0.2513205,17.215588,22.809599,26.368677,9.15309,237.3366,409.38174,113.80733,131.74596,1.0567174,0.5517714,0.48675522,0.9525836,1.4848595,0.9981042,13.273367,8.946941,8.71402,5.733011,0.81780094,0.8087136,23.430079,0.54162633,7.1616592,1.5864174,3.7732885,2.9132771,-0.44442204,-22.806417,0.06278897,1.3796619,1.6314088,0.5048023,-0.84837884,-4.7830973,4.3775816,2.267017,23.053284,0.3972952,599.7019,0.4445256,1286.3043,0.19105498,-56.060837,-1.4959837,1636.814,0.18076046,1011.8351,0.25173253,-62.317917,-1.2578549,2681.2026,0.14697905,1007.0411,0.43545267,-67.128716,-1.1226267,-13.292009,-0.37156737,24.980467,0.25422177,0.064978324,0.49685752,-0.016853046,-0.5058157,0.9249144,0.7935336,27.883604,0.3048909,5.953479,1.5506495,4.6154823,2.2878487,-1.136836,-9.480227,-6.572876,13.561014,0.047446854,-0.01122607,0.5439348,3.4068139,4.056795,0.16950001,0.09723552,0.067499995,0.040233694,-24.610819
0 days,0 days 00:00:05,145.0,150.0,21.454504,0.27428806,17.087746,21.7303,25.733301,8.6455555,695.6031,1366.8662,95.53506,76.55236,1.058586,0.56613845,0.43477064,0.945371,1.5961175,1.1613469,10.4300165,6.6813326,8.867113,3.6348333,0.8241099,0.8603002,19.57473,0.8450826,12.97064,1.0376574,3.8531106,3.4529216,-2.6684208,-3.9781828,0.06663594,1.5019217,1.5627127,0.6156023,-1.5573206,-2.4222605,1.1589255,6.729292,22.90217,0.5234996,539.2841,0.39544222,1277.6826,0.18315819,-54.205856,-1.615892,1595.9567,0.1593349,978.7296,0.3089838,-64.19024,-1.2476342,2632.5952,0.13030207,888.0413,0.42127016,-67.83997,-1.1476983,-15.38717,-0.3858258,24.71846,0.29404068,0.061315656,0.61334455,-0.019432755,-0.40448236,0.9510502,0.83089477,26.91222,0.31939763,9.5428,0.99777895,6.9875565,1.8926876,-5.417254,-1.8494769,-1.7304373,6.13445,0.030976644,-0.009516746,0.5173942,2.8056114,2.443992,0.28916666,0.19302239,0.09833333,0.07255266,-24.16231
0 days,0 days 00:00:05,150.0,155.0,23.466585,0.21689385,18.450752,22.95985,27.073858,8.623106,133.21016,101.96191,119.12049,96.56754,1.1608708,0.45338255,0.669908,1.1128037,1.7018409,1.0319328,10.957999,4.7874184,8.494063,3.819272,0.9281719,0.6030163,22.032154,0.72982097,11.6974745,1.0726987,7.5619936,1.8961473,-2.9718156,-3.4788222,0.061176986,1.2139547,1.5686654,0.5030892,0.30897564,11.955646,3.735147,3.360665,25.101482,0.36672372,604.0027,0.42240644,1261.7969,0.2159991,-51.175312,-1.6889075,1690.4088,0.17251065,944.94324,0.42111227,-60.610474,-1.3011767,2779.6936,0.12566733,1021.1752,0.62293154,-63.931477,-1.2050804,-15.892528,-0.443908,25.97325,0.3327675,0.07462578,0.41116002,-0.019596208,-0.5684719,0.9718315,0.6039494,27.608444,0.37848344,10.532044,1.0252383,10.012465,1.4523171,-4.563798,-2.1681905,-3.0471787,9.032352,0.043466724,-0.010422374,0.77658206,4.6092186,2.631579,0.27153847,0.24790959,0.104545444,0.065555476,-23.876955
0 days,0 days 00:00:05,155.0,160.0,24.81403,0.1830026,20.476963,25.4216,27.462048,6.9850845,236.3794,307.92297,117.034096,96.06138,1.310106,0.4188726,0.6994985,1.3222643,1.7889348,1.0894363,14.8487015,7.7759886,11.2184,6.520795,1.0384456,0.7564303,18.514,0.983466,11.6739645,1.5300572,4.219763,3.360553,-1.3685851,-7.317282,0.08945286,1.960529,1.6511451,0.44920617,0.46777573,8.804672,2.7307663,4.330987,22.14633,0.40093046,513.2066,0.46526435,1196.8038,0.19813111,-79.50493,-1.183278,1560.9163,0.18164153,875.41595,0.3275808,-86.30601,-1.0025722,2568.4795,0.1308099,823.99554,0.422141,-89.038925,-0.9473944,-13.845532,-0.4352699,24.157495,0.33838284,0.07611586,0.42401847,-0.019770334,-0.4490925,1.3354001,0.6308068,28.45944,0.40852693,5.137323,2.3593054,7.512622,2.0012445,-4.8785524,-2.088908,-4.164169,9.055239,0.046874862,-0.011054015,0.5552282,4.6092186,3.8539555,0.14894737,0.121910006,0.10117647,0.070700884,-22.548143
