start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.571215,0.3077188,17.753792,31.17981,35.62686,17.87307,332.17615,491.22186,112.82085,73.89442,0.76676166,0.5011504,0.40913638,0.6311313,1.1094899,0.7003535,8.834194,3.7291324,4.9935675,2.7345402,0.51312464,0.67066044,29.805204,0.20985475,2.616307,4.6759334,4.279704,2.634773,-4.704029,-2.5320942,0.0842364,1.6175039,1.2969813,0.58249104,1.7006958,3.6511037,4.568502,2.5071087,22.103197,0.4308115,491.66388,0.36426,1308.2385,0.1566247,-31.837475,-2.0973186,1501.3394,0.14414388,1047.1696,0.28444147,-39.666264,-1.5201856,2516.265,0.105437,883.90405,0.3414206,-45.106033,-1.2810346,-14.212927,-0.45822662,25.585157,0.2612274,0.054783203,0.5992281,-0.019789042,-0.44304928,0.55380213,0.6436325,30.772482,0.2013033,2.0714717,6.1826973,3.2742012,3.5663886,-5.6511245,-2.2331896,-12.843726,21.67698,0.027828671,-0.016243178,0.28542292,3.4068139,3.0549898,0.27066666,0.27440763,0.044999998,0.019364918,-29.060328
0 days,0 days 00:00:05,55.0,60.0,27.083569,0.3048466,17.725084,28.582619,34.313663,16.58858,251.59578,407.08636,185.44902,200.10884,0.7971008,0.39223534,0.5269565,0.7379258,1.0442601,0.51730365,7.5953207,4.4112654,7.0484967,3.975928,0.5553922,0.60953736,25.352732,0.41846725,6.829315,1.6419953,8.6358795,1.5722383,-2.7607036,-3.254999,0.06678439,2.0134716,1.3798178,0.57227945,1.535227,4.118886,4.7110486,2.8787642,23.37111,0.5145831,477.6132,0.38110888,1228.9993,0.17335933,-58.032665,-1.4617294,1517.0652,0.13907611,945.0586,0.40234035,-62.835453,-1.2015603,2588.7861,0.09735487,851.6417,0.33600467,-67.74382,-1.0749953,-15.057696,-0.38429147,25.076962,0.2876702,0.060477056,0.50070727,-0.019939378,-0.36628303,0.60631084,0.5872938,29.068634,0.22425888,5.624849,1.8019055,7.6270423,1.5920442,-3.1332538,-3.100964,-8.186414,15.339038,0.037616245,-0.015790405,0.43264657,5.0100203,3.8539555,0.18210526,0.13964537,0.07,0.049261205,-28.733227
0 days,0 days 00:00:05,60.0,65.0,19.61991,0.31627974,16.002054,17.430134,19.755058,3.753004,118.390335,111.60812,92.55228,67.846756,0.41112363,0.35023576,0.3532982,0.3682793,0.3909989,0.037700713,0.4897977,0.27903005,1.7490358,1.5465674,0.21847746,0.4771477,25.171726,0.14159897,10.175138,0.5324661,6.4261417,0.94682795,-0.3903274,-11.7077465,0.056555294,0.9529436,1.2674358,0.67435527,-3.0369184,-1.8149718,4.844357,2.8296468,23.894945,0.23592491,571.6439,0.34089133,1411.6565,0.13574483,-53.17964,-1.3784983,1592.57,0.15453865,1158.5161,0.18380272,-61.431534,-1.1136934,2688.325,0.10740659,946.20917,0.29173815,-64.86904,-1.0274762,-15.375461,-0.32786426,25.385363,0.21067058,0.023492897,0.8017958,-0.014643634,-0.3576579,0.22947523,0.51904607,25.633406,0.15062982,10.320902,0.5820615,6.439106,1.049686,0.029152848,163.50157,-14.066724,23.249462,0.022588246,-0.016168265,0.19111729,0.40080163,4.897959,0.1475,0.12447389,0.057142857,0.036728457,-35.303658
0 days,0 days 00:00:05,65.0,70.0,27.353468,0.34918356,17.162842,29.305944,35.981228,18.818386,324.61984,579.1028,116.15964,111.48416,0.71510935,0.48928928,0.38631946,0.6256319,1.0385358,0.6522164,6.6363196,3.6701143,4.6913924,3.3248444,0.47558665,0.8072526,25.334906,0.41612473,7.42973,1.4248577,7.159031,1.3477912,-2.582441,-2.970677,0.048332937,1.4257869,1.3343493,0.6283023,1.2796154,5.086363,6.4642615,1.9290751,23.311378,0.47828516,561.2763,0.36426064,1338.5829,0.160638,-57.703167,-1.4095966,1599.301,0.14326918,1045.3506,0.33538076,-61.98128,-1.184355,2647.0483,0.11681309,931.105,0.45511514,-66.27022,-1.0706629,-14.462779,-0.36274827,24.489208,0.2903897,0.051808253,0.6408056,-0.018032502,-0.50724715,0.53141516,0.78473276,28.466673,0.26270455,6.1276636,1.6929125,5.8068137,1.552627,-1.4977915,-5.070476,-8.904269,15.438059,0.03217917,-0.017338172,0.32546365,2.8056114,3.258656,0.2225,0.179461,0.090909086,0.07971022,-29.18495
0 days,0 days 00:00:05,70.0,75.0,22.528486,0.34561166,16.348227,18.093575,33.753296,17.40507,246.32579,490.67587,225.26581,490.66037,0.5499961,0.45590425,0.36135668,0.4122411,0.75397563,0.39261895,4.96544,3.6038375,3.2159073,3.500659,0.31428537,0.5738653,23.637785,0.36414948,10.447767,0.7695752,9.765586,0.9733325,-0.8579189,-6.6177773,0.09627804,1.2512966,1.5054044,0.52810436,-1.2475002,-3.993612,6.4615593,1.7991018,23.806234,0.31003955,528.8479,0.41083458,1304.9886,0.18640077,-61.55505,-1.3144554,1582.2217,0.15180694,1012.62714,0.29064298,-68.40599,-1.0909214,2632.9053,0.105835035,962.2849,0.406726,-71.346504,-1.0212612,-15.269865,-0.32775432,24.808832,0.24607232,0.034386784,0.8965053,-0.01887328,-0.34541392,0.33993143,0.5540873,25.674232,0.28304663,10.281942,0.7598005,9.75552,0.91571075,-1.1177739,-5.6442566,-11.490011,19.40427,0.029984519,-0.015773183,0.25351825,2.004008,4.259635,0.16142856,0.16699831,0.057894733,0.04059802,-33.54468
0 days,0 days 00:00:05,75.0,80.0,27.035662,0.28937545,17.552692,32.3383,34.149445,16.596752,182.48172,86.68842,198.10997,260.51456,0.68711346,0.4188252,0.38869107,0.65576214,0.9553014,0.56661034,6.39936,3.3018186,5.300914,2.4123554,0.4620344,0.54889745,26.86616,0.34490842,7.5425305,1.1265609,11.772317,1.0654802,-1.5701036,-5.0740786,0.07836094,1.5270702,1.4818605,0.6342845,1.679443,3.4198532,6.526667,1.6657444,23.877136,0.33685464,520.93036,0.3445233,1361.7471,0.16865169,-51.205387,-1.5370133,1595.6964,0.15384157,1064.2325,0.28495058,-61.441242,-1.1448721,2583.5847,0.119069256,916.91626,0.2720242,-63.07014,-1.1019543,-16.824223,-0.32531118,24.917204,0.2637246,0.056420825,0.5776795,-0.022445187,-0.3511436,0.48164794,0.5408613,29.635857,0.21213916,8.69203,0.94091934,10.633342,1.1133484,-1.7710618,-4.6288896,-7.8618946,14.857996,0.033861723,-0.015569408,0.39810595,3.0060122,3.0425963,0.24466667,0.2357362,0.06785714,0.037259433,-30.247486
0 days,0 days 00:00:05,80.0,85.0,22.537624,0.28337422,17.164963,20.814829,28.831755,11.666792,157.13754,113.16521,165.10353,158.60666,0.6374397,0.37445208,0.43634266,0.5822292,0.7846048,0.34826213,4.6726446,2.186333,4.1159263,2.5306442,0.40855113,0.4650653,24.403908,0.42940676,9.22938,1.0926154,8.378348,1.4432787,-1.7048818,-6.0457106,0.09516273,1.2873449,1.7127798,0.50814396,-1.5443553,-2.5860972,3.9609895,2.2224815,23.699781,0.29182747,526.43994,0.38527444,1307.4327,0.13883834,-58.87211,-1.4318753,1584.2499,0.15925173,1006.81946,0.26676574,-68.05207,-1.1332929,2639.8257,0.10929032,989.5059,0.4346477,-71.0375,-1.0598103,-15.743487,-0.37697628,25.309296,0.2827421,0.049009476,0.6576481,-0.021126479,-0.35540774,0.44393358,0.4574181,27.679178,0.28787598,9.799078,0.8989943,7.9092526,1.2771189,-2.975177,-3.3649492,-7.768522,15.59797,0.027528584,-0.013522753,0.3340318,3.6072147,3.8617885,0.17578946,0.18140724,0.073125,0.03548217,-33.055496
0 days,0 days 00:00:05,85.0,90.0,20.597965,0.32379502,16.491455,17.885399,24.235477,7.7440224,180.50856,170.28186,87.9576,86.50047,0.46697012,0.3332195,0.359211,0.37963662,0.628945,0.269734,3.5288184,3.0138645,2.442569,1.4192842,0.26710278,0.5040478,26.101645,0.19809227,9.6954975,0.5523061,7.672511,0.7426338,-0.29212072,-21.159872,0.1043193,1.3004683,1.3423585,0.6806342,-2.5844893,-1.7216408,2.8110416,4.4028697,22.568487,0.48034787,532.9858,0.36804646,1337.8024,0.14358026,-47.6152,-1.5526129,1579.1366,0.14385806,1059.8827,0.23930714,-57.175854,-1.1842155,2621.5518,0.112297535,914.15967,0.32496852,-59.86688,-1.1125864,-15.511615,-0.20346473,24.992395,0.19985889,0.04029674,0.6869107,-0.017698921,-0.34801283,0.28327954,0.50109774,26.805573,0.1808203,9.352369,0.57371855,7.844535,0.7704493,-0.45248044,-14.668944,-14.559763,23.314106,0.023028899,-0.016341975,0.20441887,2.6052105,4.259635,0.17571428,0.23347421,0.043888886,0.021893399,-35.959564
0 days,0 days 00:00:05,90.0,95.0,18.373142,0.25481847,15.867551,17.296623,18.55424,2.6866884,156.27051,138.28896,63.942345,30.102552,0.37110162,0.14307438,0.34351772,0.35771203,0.3788025,0.035284787,0.9845364,0.7187371,0.598088,0.48492783,0.1991717,0.27504423,24.807096,0.114005,11.07162,0.29695123,7.8654575,0.40533972,-0.72030246,-4.754702,0.06907851,0.93622833,1.4000758,0.60307133,-4.003958,-0.85138935,4.1415095,2.8367958,24.528353,0.1602174,582.545,0.33599147,1400.0051,0.11495618,-49.65247,-1.4433001,1627.0634,0.14607972,1144.2042,0.19034061,-57.539494,-1.1552063,2714.4563,0.10596173,875.0351,0.2977087,-60.365555,-1.0794607,-15.886888,-0.1784925,25.490839,0.14131862,0.02361185,0.86980176,-0.016833052,-0.2438652,0.20428766,0.2840189,25.266922,0.09532528,11.149822,0.294478,7.8042254,0.43207106,-0.9518638,-3.6108472,-14.42205,23.286137,0.022516733,-0.015025006,0.18213798,2.8056114,4.259635,0.17666666,0.14297298,0.050666664,0.026449112,-40.639576
0 days,0 days 00:00:01.192000,95.0,100.0,20.14237,0.23125653,17.1965,18.119375,25.18034,7.983839,180.75966,106.747696,163.53038,221.24136,0.4981275,0.41367796,0.3522544,0.3822004,0.70090806,0.34865367,2.6082122,4.1845145,3.0299473,1.5870277,0.30724636,0.7702889,23.731245,0.37082583,6.558572,0.9151511,8.867285,1.2787143,-4.1033106,-1.4738255,0.10430483,1.4467359,1.5108613,0.7885246,-3.3819535,-0.54552734,1.6839017,3.230162,23.244602,0.2154513,530.97784,0.3062491,1386.6005,0.11705535,-66.14941,-1.2729656,1535.8917,0.14257532,1161.1317,0.24723952,-74.03998,-1.0700278,2585.196,0.092240505,919.5453,0.37803137,-77.0431,-1.0034142,-15.150577,-0.22498062,24.50926,0.14456993,0.038155653,0.67949563,-0.019445602,-0.41553164,0.32209143,0.8634906,27.208456,0.13322257,7.27841,0.8463801,4.595716,1.1422192,-3.472149,-1.8944052,-8.505965,15.026817,0.03065501,-0.018211106,0.30014917,2.542373,5.3097343,0.118333325,0.09299044,0.049999997,0.028867511,-36.687992
