start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,19.807253,0.2507383,15.9835205,17.622107,24.744392,8.760872,103.11847,92.17193,101.81733,80.39004,0.75026506,0.7300522,0.39122164,0.41922536,1.1714115,0.7801899,10.384712,6.9283338,7.16937,3.7190475,0.48009044,0.84746915,27.653084,0.23854622,5.215479,1.9810251,10.540117,0.87876266,-1.9406936,-3.9122899,0.080479786,1.3766146,1.3946757,0.6022274,-1.9251928,-2.4929993,2.6511953,4.2983704,23.117676,0.3893437,650.3394,0.39822966,1359.3936,0.20160419,-28.966312,-1.9975878,1675.1918,0.17960858,1071.5114,0.26266068,-36.25583,-1.5042803,2772.966,0.117724024,882.1609,0.3357781,-40.65642,-1.2945111,-14.412792,-0.25479907,23.575865,0.20467925,0.04262408,0.72421163,-0.015205398,-0.38434234,0.4851619,0.85129744,27.994223,0.20938866,5.301129,1.9195522,11.003955,0.8370477,-1.6047947,-4.78519,-11.696567,20.555008,0.042616103,-0.0150195975,0.4438737,1.4028057,2.6369169,0.32846153,0.20171747,0.039,0.015779734,-27.736794
0 days,0 days 00:00:05,55.0,60.0,22.439314,0.2687927,17.188438,21.932419,26.089657,8.901218,188.33353,314.5056,85.41676,84.73399,0.92652255,0.8041559,0.38762286,0.5725682,1.3383662,0.9507433,10.0096245,3.832395,6.1477175,4.8988147,0.5704569,0.8693473,29.661297,0.14950272,-0.95151734,-14.473413,8.704694,0.90289414,-5.6574774,-1.7563496,0.06805315,1.2319888,1.6555842,0.6390529,-1.06241,-4.0901957,4.30576,2.293794,21.21727,0.4096336,571.95685,0.390598,1333.0764,0.15716258,-26.268784,-2.2238944,1598.772,0.17444286,1035.5006,0.26236928,-31.614794,-1.7456118,2670.447,0.1183025,900.1798,0.34302,-37.409252,-1.4176977,-12.507847,-0.44631407,22.662577,0.2617998,0.047159016,0.5606329,-0.016921304,-0.39315677,0.60070103,0.8600917,29.976974,0.15139934,-1.4953367,-9.349238,9.188766,0.8819869,-6.0836635,-1.7092712,-13.804251,23.133512,0.039235704,-0.014808032,0.30948913,1.8036073,2.6369169,0.32846153,0.38440457,0.042222224,0.023934066,-26.934896
0 days,0 days 00:00:05,60.0,65.0,21.747574,0.2519772,16.822796,21.428633,23.693836,6.8710403,172.03313,347.90588,79.87179,52.632416,0.9990443,0.62692726,0.41753137,0.8202874,1.5540931,1.1365618,8.482602,4.6520286,3.720597,3.9781563,0.59621847,0.7302482,27.289207,0.3010557,1.6197319,7.262694,7.9736056,1.4317738,-7.4627943,-1.948539,0.06002857,1.5417479,1.3906882,0.644944,0.036557283,131.69855,6.5012374,1.2941581,22.519749,0.2778926,544.4057,0.43525684,1334.1938,0.16270319,-40.930073,-1.8889949,1545.188,0.18442667,1054.2391,0.2915902,-46.41728,-1.5912775,2653.37,0.11028932,897.3367,0.4115503,-52.72532,-1.3312918,-11.88441,-0.4585395,23.580757,0.19050843,0.054052703,0.60128385,-0.017623097,-0.40876994,0.631803,0.68528855,29.366394,0.22498186,0.2993907,37.908894,8.124169,1.5006996,-8.533869,-1.8015782,-10.223862,18.654375,0.03853999,-0.013987473,0.37754923,2.204409,3.2520325,0.23375,0.22028035,0.056666665,0.057348836,-25.236935
0 days,0 days 00:00:05,65.0,70.0,21.577055,0.31223938,16.80415,18.609482,26.253826,9.4496765,237.12506,169.95177,64.65436,65.52389,0.8608923,0.7480807,0.4130401,0.5804996,1.1774987,0.7644586,8.04297,4.3467975,5.58288,4.371108,0.62538564,0.8978425,28.33965,0.21968055,3.247327,2.736927,4.9363623,1.7290546,-8.517866,-1.7531451,0.10477806,1.0749942,1.7906988,0.6002522,-2.519788,-1.5187341,3.293968,3.5312366,22.504652,0.39191622,596.6752,0.3562227,1374.0587,0.13776577,-59.14201,-1.4121606,1633.5837,0.18427962,1045.4457,0.20925984,-62.73314,-1.2475022,2761.8438,0.11480275,887.94824,0.52461886,-68.235146,-1.0990735,-12.936733,-0.38960755,23.725527,0.19522247,0.04586187,0.5902694,-0.020140598,-0.435313,0.6877734,0.86812603,29.320606,0.19224098,3.382303,2.8192823,4.673175,1.9327765,-10.461672,-1.5177925,-10.83445,20.569881,0.039529957,-0.016408594,0.45902032,2.204409,4.056795,0.16950001,0.18337053,0.06529412,0.050189953,-25.8681
0 days,0 days 00:00:05,70.0,75.0,22.871216,0.30113086,16.708433,22.45626,30.180012,13.471579,143.29207,122.03425,139.92242,160.45393,0.88369864,0.70860946,0.3830309,0.47606227,1.3541889,0.971158,9.580116,3.4456966,7.814176,3.7051842,0.569923,0.93317354,27.864645,0.24326645,3.1821942,3.2555335,13.947176,0.8962648,-4.7719626,-2.3124518,0.08434856,1.4292802,1.540687,0.56609213,-0.2710489,-19.429867,6.003147,1.6381366,22.037956,0.32706153,570.52295,0.40113592,1308.6107,0.15862584,-48.45023,-1.6571149,1632.8419,0.15837705,1018.21747,0.389415,-54.69051,-1.3398267,2686.3784,0.11336154,908.7901,0.40822804,-57.598656,-1.2433035,-14.371133,-0.283636,23.588299,0.21616529,0.055583365,0.66881037,-0.018706616,-0.49874437,0.66361,0.8635297,29.53106,0.20179456,1.4687333,7.5620275,14.651624,0.87483114,-5.6597924,-2.1597185,-13.052465,20.711494,0.029988129,-0.0163191,0.24519783,2.204409,3.4552846,0.21411763,0.2869937,0.07076923,0.06450539,-25.21231
0 days,0 days 00:00:05,75.0,80.0,21.030842,0.25330487,16.794342,20.439161,22.976845,6.1825027,159.3179,136.42996,68.977936,76.23341,1.0176315,0.5847173,0.47135508,0.76972675,1.6665051,1.19515,10.787149,5.2840652,7.367853,4.050939,0.7332949,0.79154783,27.992987,0.23624665,-1.2808168,-9.745387,13.586276,0.8020459,-5.55031,-1.3161466,0.09626491,1.3930286,1.6155602,0.61189103,-1.6860318,-2.6175013,6.813254,2.7451868,19.357729,0.42130584,502.85574,0.37162602,1273.239,0.16690025,-36.457287,-2.0348632,1568.8364,0.11850479,932.7871,0.3787045,-44.240356,-1.570496,2631.2288,0.09954712,928.8018,0.36933932,-47.100807,-1.45028,-12.747104,-0.3948877,21.368792,0.28489813,0.055731397,0.5567865,-0.02000666,-0.37880787,0.74630785,0.7723111,28.944021,0.20722735,-1.5164679,-7.8861117,14.392914,0.7889654,-5.3296103,-1.4079492,-10.690321,18.630007,0.035911065,-0.019508772,0.65479803,2.8056114,3.4552846,0.22647057,0.35880423,0.058333334,0.035079274,-26.127178
0 days,0 days 00:00:05,80.0,85.0,22.70483,0.19587663,18.826942,22.942595,24.326841,5.499899,184.81114,86.80298,79.89463,72.5495,1.0448465,0.5112224,0.54933465,0.9168205,1.541644,0.99230933,9.913954,4.834701,8.632644,3.7086093,0.796158,0.57721335,30.86046,0.3135871,3.664842,3.2206364,4.4900947,2.3132505,-10.882442,-1.1606776,0.07044469,1.403822,1.4949816,0.5866059,0.09440745,43.651005,6.940197,1.1137888,25.747393,0.26628038,528.44977,0.40865225,1297.7268,0.14161044,-23.039948,-2.9273508,1529.9155,0.19390951,1013.70575,0.2278821,-31.94026,-1.9984474,2661.759,0.10719143,879.56665,0.3750416,-39.810303,-1.5124042,-13.869248,-0.40162027,26.6618,0.21411002,0.06195883,0.5008185,-0.021178372,-0.39577904,0.8544017,0.5324268,33.196125,0.1962886,2.0280974,5.544149,4.056072,2.6555223,-11.555406,-1.141714,-9.4776,14.953651,0.030071437,-0.017021395,0.38155475,3.4068139,1.8255578,0.46666667,0.2697324,0.078571424,0.048822872,-25.33317
0 days,0 days 00:00:05,85.0,90.0,20.543827,0.1733092,16.6684,22.389175,23.618984,6.9505844,158.7144,148.41953,150.37128,202.55093,0.8003429,0.7364615,0.40763998,0.50158167,1.0535368,0.6458968,8.975794,4.3601427,8.354147,5.087166,0.5548354,0.8787599,29.502352,0.20916742,3.6679575,2.7583756,8.459894,1.1636775,-5.211878,-2.2648985,0.070070006,1.5390298,1.5474459,0.6136288,-1.1409893,-3.614698,4.485114,3.1631598,22.21348,0.35197696,549.66565,0.33971226,1377.3356,0.1271359,-32.246098,-2.2405748,1580.5215,0.14855765,1068.0897,0.252883,-41.361877,-1.6277882,2650.735,0.11174246,971.03705,0.31753048,-45.646584,-1.4383641,-14.534396,-0.34802666,24.833794,0.19859667,0.052850366,0.6846241,-0.021626124,-0.32683647,0.59232545,0.8641441,30.540247,0.15821332,3.1674635,3.4177887,9.257841,1.1255614,-5.2126217,-2.4105642,-11.014752,21.115595,0.031383287,-0.016248409,0.39710706,1.8036073,2.6369169,0.3069231,0.49760014,0.08125,0.049607832,-26.783901
0 days,0 days 00:00:05,90.0,95.0,21.989866,0.2712789,16.842463,22.298122,24.172157,7.3296947,103.735596,87.79783,147.63466,162.90964,0.7300807,0.6484602,0.377269,0.42940697,1.1553575,0.77808845,8.653031,6.7947817,4.072023,3.2167633,0.4070143,0.75974274,29.30561,0.1671109,4.5907125,2.1021628,10.616072,1.0222675,-5.6754594,-1.9129821,0.063536495,1.0671111,1.4336464,0.6685644,-0.4876857,-10.428379,6.1070185,1.7744346,23.906286,0.32710257,553.8375,0.41216666,1395.1869,0.14718427,-35.813484,-1.8976095,1580.9578,0.16857663,1091.2767,0.29413182,-42.312366,-1.4712609,2663.1768,0.1048415,958.88367,0.3968733,-46.81992,-1.2902981,-14.803062,-0.37876558,25.079115,0.2529814,0.042973176,0.65373874,-0.017872168,-0.32680464,0.41564876,0.72980803,29.705946,0.16746016,4.0508595,2.4631493,11.370503,1.0237572,-5.5500097,-2.0005863,-14.8029175,24.126156,0.036096457,-0.017774895,0.3554507,1.2024049,3.448276,0.2352941,0.29484028,0.043846153,0.025581984,-28.28855
0 days,0 days 00:00:05,95.0,100.0,19.792362,0.26020998,16.354013,17.538454,24.302244,7.9482307,133.89279,175.66621,79.44723,76.417404,0.45207834,0.40458092,0.36461765,0.38203534,0.46629214,0.1016745,2.8254755,3.4048908,1.0114468,0.57477826,0.25014848,0.4056138,28.24851,0.12713863,10.043075,0.48971105,8.095771,0.6441689,-1.2164528,-4.138573,0.08333657,1.0558555,1.5768651,0.5797659,-1.8387764,-2.7890768,5.327375,1.7862588,26.89341,0.24517979,680.16003,0.3203247,1411.5302,0.124146186,-31.59492,-1.7985914,1745.2429,0.1567132,1206.0715,0.22583282,-41.289112,-1.283219,2812.8628,0.103334144,975.4118,0.33078587,-45.01018,-1.150163,-17.13505,-0.2524615,27.2535,0.20560634,0.028771754,0.66127044,-0.016857753,-0.23963335,0.25665808,0.42261449,28.568548,0.12845641,9.995951,0.52085716,8.396363,0.6515534,-1.2569921,-4.246206,-15.416314,24.78368,0.020741085,-0.015269282,0.21401796,0.6012024,4.056795,0.20549999,0.2587175,0.034,0.0156205,-34.821327
0 days,0 days 00:00:05,100.0,105.0,20.85258,0.23048957,16.826628,19.529251,24.203526,7.376898,135.83502,96.81997,115.5384,170.40665,0.6743802,0.5762534,0.37705922,0.4400365,1.0227351,0.6456759,7.393417,4.2840385,5.17912,2.283744,0.4883611,0.89015734,28.702936,0.2953518,6.462284,1.2894362,8.147592,0.93405133,-4.1712804,-2.1928077,0.10253463,1.3318747,1.3937373,0.6899934,-1.9039085,-2.220735,2.3679316,5.7789817,24.024015,0.56066877,590.6674,0.36107272,1410.5186,0.14968853,-41.514427,-1.7842764,1630.8181,0.150316,1141.1581,0.32891378,-49.85584,-1.3782339,2715.1907,0.116843656,988.4118,0.34966436,-54.489445,-1.2194276,-15.461538,-0.25799614,25.945702,0.22454718,0.049890235,0.6729867,-0.020182788,-0.42154607,0.54704136,0.85396606,30.793,0.20988119,5.559847,1.5007266,8.541669,0.95438385,-4.190894,-2.279223,-10.877855,18.236084,0.031383857,-0.016287053,0.27127662,2.4048097,3.448276,0.22294116,0.21876028,0.053333335,0.047842335,-29.40603
0 days,0 days 00:00:05,105.0,110.0,21.914125,0.18777318,17.449808,23.247345,24.651428,7.20162,156.47641,98.9992,110.83667,139.83853,0.84687203,0.5076751,0.47522426,0.75405675,1.0476608,0.5724366,9.340188,6.038786,7.575138,5.1383104,0.6432435,0.67122424,29.519909,0.28865543,4.860837,2.237447,7.1634254,1.1290199,-5.9283714,-1.8406879,0.06718383,1.7588657,1.7756747,0.6331915,-1.0328697,-3.7367396,1.7711521,5.677944,21.891485,0.5109872,511.9206,0.38761362,1325.0272,0.16442582,-27.145546,-2.465054,1530.3242,0.17002289,1053.9369,0.27051553,-36.904896,-1.6813016,2570.0005,0.119581215,897.01953,0.33802047,-41.87475,-1.434996,-14.910879,-0.25083074,24.681633,0.21035983,0.06094365,0.43160287,-0.023135183,-0.39098763,0.6890143,0.6404694,31.22704,0.21624768,3.9840195,2.672237,7.603266,1.1222097,-6.7305145,-1.6879982,-11.011737,18.514835,0.044920698,-0.017530074,0.4020239,3.8076155,2.4340773,0.34416667,0.33247703,0.067499995,0.03799671,-27.868713
0 days,0 days 00:00:05,110.0,115.0,22.162497,0.28276506,16.921879,20.874159,26.136166,9.214287,103.63555,68.17058,88.27169,73.211525,0.7478404,0.77337515,0.41020992,0.5594776,0.8122958,0.40208587,9.333397,8.242211,4.394031,3.3400486,0.46922886,1.3332373,27.916931,0.22315617,4.108099,2.3764732,8.075377,0.9371681,-3.2793195,-2.987067,0.07162999,1.6064314,1.477244,0.5672597,-0.6260095,-7.8866577,4.151566,1.966051,24.34041,0.32627326,598.0991,0.34364453,1398.2059,0.14189729,-56.22801,-1.4127814,1614.6658,0.1671525,1139.4199,0.23745519,-60.844696,-1.2276818,2734.451,0.09846902,944.40155,0.40835923,-65.848175,-1.0896888,-14.513614,-0.4260809,25.563843,0.24836814,0.03731097,0.63813055,-0.017549902,-0.41611865,0.5430342,1.3170692,29.464651,0.20685492,3.831156,2.7571964,8.526543,0.9922905,-3.57335,-3.0196648,-11.265801,20.466421,0.0309463,-0.015892608,0.27310687,1.2024049,4.07332,0.1735,0.22403738,0.057777774,0.03359159,-27.165379
0 days,0 days 00:00:05,115.0,120.0,19.493528,0.26320246,16.218634,17.556309,23.745356,7.526722,257.6695,433.64432,130.54468,139.72264,0.574034,0.74424356,0.36980215,0.38674784,0.555969,0.18616685,3.6910858,4.512721,5.1576304,3.0485315,0.301679,0.90804344,26.805565,0.19460674,6.019287,1.4892962,4.8839107,1.5090159,-6.4077983,-1.6790034,0.12828892,1.3187191,1.3215712,0.64935935,-3.361649,-1.1437334,0.6140891,18.315193,20.28307,0.5038489,596.0739,0.31951323,1411.5358,0.12574223,-28.61702,-1.9907144,1632.2576,0.16224915,1164.0045,0.21261182,-36.1843,-1.5051202,2736.563,0.09235005,929.0008,0.3301075,-41.054768,-1.2711653,-14.010232,-0.22467765,24.01791,0.13859321,0.033355653,0.71501666,-0.018034145,-0.36433485,0.29290625,0.7456955,27.471268,0.1609587,5.6515236,1.6207538,4.9137526,1.5385323,-6.9344535,-1.6317518,-12.87519,22.033665,0.028639428,-0.01424039,0.37900132,0.80160326,2.631579,0.32846153,0.30518204,0.038,0.01720465,-32.336437
0 days,0 days 00:00:05,120.0,125.0,24.724852,0.2480101,20.476452,23.999912,26.289024,5.8125725,171.0176,89.76816,62.704025,53.494675,1.0364754,0.5771798,0.44178793,0.84124714,1.5976152,1.1558273,12.512015,8.040919,5.850692,4.429091,0.6698832,0.83936036,29.059486,0.3731218,4.317133,3.0704694,7.3949428,1.5346848,-8.245309,-1.5920662,0.04744175,1.7612851,1.3344318,0.6531789,1.3971282,3.1668994,3.0936034,4.516225,24.456722,0.49631685,517.9257,0.4278767,1288.5608,0.13753323,-26.455343,-2.5769901,1551.6528,0.17393483,983.1045,0.33293554,-32.600674,-1.8681954,2636.363,0.11911877,919.2145,0.39204144,-40.372192,-1.426017,-14.018911,-0.47529572,26.522823,0.23137249,0.07514709,0.48807877,-0.021130461,-0.37474617,0.7249376,0.8091611,30.977959,0.28301898,3.0963652,4.2079887,7.14264,1.6285905,-9.247417,-1.4915283,-9.936182,17.537758,0.030533027,-0.014154335,0.31633908,2.004008,3.0425963,0.276,0.40051302,0.045999996,0.036932368,-23.3719
0 days,0 days 00:00:05,125.0,130.0,22.111616,0.23233807,17.423264,22.289959,23.524845,6.1015816,229.97475,194.68869,223.85501,482.03687,1.0100249,0.5482694,0.5040087,0.8791073,1.4120811,0.9080724,10.599688,4.0622168,7.7647834,8.058969,0.701656,0.5880381,28.974085,0.354828,0.95345247,15.391556,8.395379,1.6975489,-7.880734,-1.5401653,0.06344893,1.431677,1.7548238,0.6392571,-0.3130555,-12.513804,5.495343,2.440744,21.887875,0.45884827,471.58884,0.39385894,1306.2576,0.15453435,-46.94338,-1.8192441,1476.8417,0.14679544,1011.849,0.35432008,-52.419537,-1.5493033,2565.6157,0.11349463,932.078,0.31732914,-58.674194,-1.3219892,-12.491508,-0.44587007,24.213114,0.23225969,0.056523282,0.50753015,-0.022001123,-0.29340482,0.7771466,0.5582965,32.339046,0.17907615,-1.688864,-7.699606,9.174349,1.7520324,-8.539222,-1.5411963,-7.541215,14.567827,0.03285672,-0.016349975,0.4931541,3.4068139,2.2540984,0.3272727,0.24087307,0.11555555,0.09190709,-26.678432
0 days,0 days 00:00:05,130.0,135.0,20.390268,0.23734161,16.68656,19.319012,22.957535,6.270975,194.16913,172.99454,129.88112,138.99294,0.710846,0.6886141,0.3859244,0.48168528,1.0026255,0.61670107,6.871889,6.968551,2.9524622,1.7935948,0.48894083,0.8222298,29.528837,0.25854394,6.04414,1.4758669,6.686681,1.4144788,-3.1230645,-2.573576,0.08023252,1.1459363,1.6977365,0.64789253,-1.9821074,-2.0419686,5.6746616,1.7772906,24.895855,0.259993,539.0022,0.34044683,1430.5012,0.15637133,-34.55475,-1.9595536,1561.0459,0.14895962,1135.2255,0.23845257,-43.172466,-1.4759964,2640.8792,0.11586706,1018.26526,0.37554982,-48.375046,-1.2660567,-14.635303,-0.33526263,26.179638,0.23213229,0.04231064,0.7415516,-0.019022435,-0.294821,0.5243377,0.7966226,30.726147,0.23300184,5.6167893,1.6993939,6.7625647,1.49448,-3.4376857,-2.4373145,-12.812767,21.92889,0.033354916,-0.01731407,0.34407118,1.6032065,3.448276,0.23294117,0.36517143,0.053636365,0.038910788,-28.353308
0 days,0 days 00:00:05,135.0,140.0,22.413786,0.22984315,18.827631,22.386492,23.48509,4.6574593,184.7904,282.47855,151.77715,226.94699,1.0549947,0.57732,0.48869905,0.92619056,1.539409,1.05071,10.345636,6.0476356,8.735284,5.2602,0.7458808,0.6374433,31.549627,0.14722152,-1.873385,-6.5208936,6.564064,2.0870812,-11.471847,-1.1674283,0.0518902,1.4885081,1.5189122,0.631414,0.43086892,9.15277,8.359359,1.4610791,22.568516,0.48285198,500.3297,0.3772494,1297.6991,0.14476016,-34.59628,-2.1904342,1514.6466,0.1688247,999.682,0.24590644,-40.54386,-1.7625222,2607.084,0.10835457,856.57184,0.33212167,-46.556263,-1.4757922,-13.450179,-0.42820013,24.467613,0.21645787,0.056530725,0.49745962,-0.022564806,-0.41533685,0.77614474,0.633962,31.999163,0.14763753,-1.6548069,-7.704568,8.834477,1.5706024,-11.407496,-1.2230732,-8.96342,22.582554,0.03948204,-0.014536707,0.6428402,2.8056114,2.8397567,0.27714285,0.26480258,0.074,0.06681317,-25.357286
0 days,0 days 00:00:05,140.0,145.0,19.885221,0.2450315,16.51966,17.692917,22.780338,6.2606773,158.25623,105.68534,93.18922,92.52635,0.75182116,0.6523835,0.38787115,0.45990768,1.1553179,0.76744676,10.189981,11.92521,5.5500484,3.7283218,0.5932415,0.9378001,28.887093,0.2482115,6.055019,1.4756224,5.3346667,1.4575291,-7.3534236,-1.7627869,0.099351436,1.5887316,1.4240226,0.6253013,-3.050258,-1.2031813,4.1761694,2.1400914,25.461874,0.22888087,553.5199,0.33063844,1408.7362,0.13111472,-23.755678,-2.4479523,1578.8309,0.1596118,1133.7288,0.28205958,-32.50867,-1.68279,2708.972,0.1099267,990.09955,0.45808867,-39.14671,-1.3276834,-14.975395,-0.36155424,26.18133,0.1925006,0.043491185,0.70325965,-0.021421527,-0.45369646,0.6214325,0.9405689,29.977165,0.2009904,5.9626417,1.5016955,5.355183,1.4991606,-7.8464866,-1.7106446,-9.355253,18.77621,0.040448662,-0.01363008,0.4336875,1.6032065,2.4390244,0.3575,0.16703916,0.04625,0.025464436,-28.012833
0 days,0 days 00:00:05,145.0,150.0,19.41159,0.21576835,15.85059,17.889479,22.498135,6.647545,158.14041,122.0265,123.747574,107.82018,0.7335892,0.6484738,0.378528,0.5501148,1.0069592,0.6284312,8.520593,5.321909,5.2402987,3.3946102,0.5931812,0.8661317,28.657722,0.24640362,6.725366,1.3540806,8.505929,1.03987,-5.2840743,-2.0405962,0.15770121,1.2377608,1.6692675,0.5847549,-2.7804856,-1.3552747,4.0806355,3.2739842,22.569365,0.3746843,540.0289,0.3626048,1323.4575,0.15161641,-26.877663,-2.3837996,1590.4081,0.15492202,1052.2036,0.30089802,-36.53353,-1.6481516,2641.1797,0.113031365,962.0238,0.40326762,-41.012913,-1.4178967,-15.004254,-0.24007267,24.59885,0.19677919,0.048716784,0.69392574,-0.020109138,-0.30893224,0.6385515,0.84463656,29.615974,0.21400294,5.875195,1.5583264,8.429605,1.1140921,-5.4973397,-2.0135026,-13.701194,21.36279,0.033311907,-0.019358369,0.34001037,2.204409,2.6369169,0.32,0.37224886,0.06,0.03201562,-28.22759
0 days,0 days 00:00:05,150.0,155.0,23.189547,0.37045884,17.034279,22.091688,25.892012,8.857733,519.8311,1023.5417,279.15967,351.35144,0.9259065,0.60402226,0.42671144,0.7322747,1.4430026,1.0162911,10.515042,7.2141194,5.8674936,5.0356617,0.74898416,0.8572976,28.80434,0.30998507,1.0900317,10.863295,7.028165,1.4438527,-3.7500496,-3.9639702,0.082943104,1.3284272,1.6839962,0.68000054,-0.930757,-4.363269,0.14393198,118.01234,18.973415,0.8595472,570.3299,0.4260999,1350.2993,0.17184193,-52.43796,-1.5990697,1581.8306,0.18388806,1047.0333,0.28209847,-55.647762,-1.3979306,2656.2673,0.119804,987.4805,0.38982034,-60.662796,-1.230518,-12.686227,-0.56732965,23.086115,0.43795887,0.05594422,0.6625869,-0.019985767,-0.43462846,0.8202261,0.8062147,30.975647,0.24394271,0.096868314,122.52215,6.559778,1.6597397,-5.2647185,-2.8972242,-8.997695,16.413836,0.03650309,-0.016351838,0.47524643,2.8056114,3.448276,0.21058822,0.25967106,0.06375,0.044282474,-26.026571
0 days,0 days 00:00:05,155.0,160.0,18.344997,0.1836202,16.127567,17.1996,20.2715,4.1439323,153.19218,158.55916,80.99661,81.03904,0.49451897,0.5272681,0.36543345,0.38919464,0.51467305,0.1492396,10.33051,9.902738,4.408638,2.9961429,0.31212735,0.83679795,26.317715,0.15047584,8.523917,0.6979154,7.8281317,0.6639813,-0.81678164,-7.8227224,0.06419342,1.280753,1.5568058,0.61244994,-3.4264746,-1.1177729,4.298539,2.2940695,24.412006,0.2557017,514.12396,0.31638098,1387.5396,0.11119586,-48.563313,-1.5207976,1576.1278,0.13605493,1173.6051,0.34437653,-56.9196,-1.213455,2615.747,0.09436558,1013.11365,0.35915008,-60.75041,-1.1035843,-15.250264,-0.22203928,24.747593,0.1594248,0.030553525,0.78643405,-0.016673263,-0.28218356,0.32758322,0.8131014,26.948671,0.14934306,8.565236,0.71985704,8.003588,0.694169,-0.7887608,-8.764739,-13.739868,22.363977,0.03345448,-0.015837263,0.2668585,1.002004,4.2682924,0.17285715,0.18079568,0.051875,0.0579028,-34.298992
