start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.56338,0.2115218,19.23937,23.726007,25.204245,5.9648743,154.16263,147.56189,154.89581,212.23267,1.1098809,0.5618673,0.6090673,0.91918796,1.5961518,0.9870845,15.976228,11.514319,9.631928,5.1861396,0.73911536,0.6978882,27.881868,0.33660442,-4.8145666,-3.0986938,4.2699294,2.6087117,-4.9700627,-2.4036274,0.06288507,2.069445,1.7281084,0.5227166,-1.2172725,-3.2968383,3.3731573,2.3777206,19.777214,0.39401928,730.7372,0.3698822,1242.0421,0.18625493,-44.665688,-1.752101,1780.5284,0.18641518,1055.9752,0.38980934,-49.747578,-1.4852405,2782.3215,0.11582229,992.2664,0.48105717,-53.90824,-1.3308877,-8.937133,-0.7124593,19.932661,0.3142146,0.060030635,0.48484316,-0.013317337,-0.8524065,0.83170813,0.6498382,29.982224,0.26081485,-6.555064,-2.2796705,4.656448,2.5372536,-6.8051906,-1.8305179,-6.8973026,16.3671,0.037014708,-0.007355315,0.40100148,4.408818,4.259635,0.17333333,0.15535927,0.05533333,0.041611966,-26.418587
0 days,0 days 00:00:05,55.0,60.0,22.376104,0.18792734,18.176039,23.332933,23.979609,5.80357,209.37222,238.02826,114.4489,175.35086,1.0645556,0.6094126,0.41152862,0.89815134,1.6856115,1.2740829,14.389437,6.961709,9.863509,6.205487,0.7132232,0.7294271,34.327488,0.20425403,-4.8674617,-2.6898463,1.3007932,9.766693,-3.1097157,-3.9008985,0.054359194,1.9065869,1.45123,0.59317535,0.5612419,7.3560314,5.2487974,1.8060433,22.573484,0.35299972,778.6845,0.310979,1284.0763,0.20661412,-19.581509,-3.064128,1768.8865,0.15397894,1139.4711,0.2149242,-26.889215,-2.1281748,2777.9114,0.09974053,1063.203,0.29726303,-34.61797,-1.5653515,-10.644252,-0.5387665,25.095112,0.2215026,0.066581376,0.54034734,-0.014861249,-0.8652806,0.7691043,0.69395757,35.190163,0.19815955,-6.192204,-2.132872,0.46448055,27.830599,-3.8019586,-3.3292773,-13.014824,24.118769,0.029216288,-0.012651556,0.31964692,3.6072147,2.6476579,0.3253846,0.29092997,0.040999997,0.019723082,-25.16918
0 days,0 days 00:00:05,60.0,65.0,20.310453,0.20530865,16.616472,18.483812,25.05155,8.435078,131.15149,104.40122,93.7341,95.57127,0.6823168,0.66890085,0.3603049,0.40354416,1.0371327,0.67682785,10.58621,5.8356314,4.8391595,3.438589,0.42820936,0.8103415,27.141285,0.3217915,6.2528653,1.6304725,6.899357,0.9785916,-1.5508945,-6.5279193,0.06546262,1.5522623,1.4178443,0.59080696,-1.9763215,-2.2878745,0.43058014,21.644423,22.418247,0.45329878,688.7994,0.3532903,1351.4265,0.16991903,-42.833088,-1.7013211,1760.5056,0.15362458,1156.4902,0.27683994,-50.934875,-1.3440754,2793.8264,0.11716707,1096.2029,0.3789541,-54.72796,-1.2181634,-14.091585,-0.38716966,23.316805,0.27142334,0.045639493,0.7602431,-0.016085679,-0.5421988,0.4508813,0.76599413,29.274525,0.21423312,5.104086,2.0648992,7.4361715,0.94278467,-1.6805894,-6.161102,-10.8748665,18.07754,0.0331222,-0.0119711915,0.2777386,2.004008,3.258656,0.2375,0.26913053,0.058461536,0.039777484,-30.066605
0 days,0 days 00:00:05,65.0,70.0,23.256083,0.21773586,17.857363,23.305435,25.859318,8.001955,162.04086,134.58841,114.674164,79.217995,0.9918547,0.6360305,0.4503857,0.7359771,1.4958627,1.045477,12.894167,7.306226,8.101349,4.792183,0.65970224,0.73369324,32.06974,0.19395624,-4.8516855,-2.827505,6.0656085,1.9051361,-1.341956,-9.300598,0.07704939,1.4757563,1.6041439,0.56452864,-0.27180642,-13.628425,4.1174273,3.0704494,20.28571,0.5577705,723.36084,0.34861544,1308.1755,0.17021257,-30.986546,-2.1958053,1742.6842,0.14786649,1105.3934,0.24343026,-37.222816,-1.7164859,2737.563,0.09553429,1005.8325,0.34457916,-42.30356,-1.4624304,-10.7853985,-0.5865624,21.726559,0.28887498,0.060530744,0.5792418,-0.0152072925,-0.7301763,0.7273224,0.68991864,33.209026,0.18059018,-5.9927125,-2.374197,6.4255667,1.9047071,-2.4201596,-5.436614,-9.963649,18.848309,0.026142573,-0.010485519,0.33410993,3.0060122,2.8455284,0.28857142,0.28575355,0.058000002,0.052115258,-26.896666
0 days,0 days 00:00:05,70.0,75.0,21.329483,0.218083,17.082527,22.10629,24.524261,7.4417343,154.94989,175.58885,57.50468,54.71111,0.78071254,0.5921866,0.37813684,0.59281343,1.2392625,0.8611256,8.4524975,7.9597936,8.318548,4.3300734,0.45768398,0.8399049,26.128332,0.3991018,3.1688879,3.3314452,11.353746,1.4003122,-0.563661,-17.607122,0.060982935,1.6044097,1.3165864,0.57897544,-0.8598082,-5.492483,2.7301316,2.267493,24.11953,0.3342026,693.29364,0.3813829,1340.7386,0.211692,-55.135517,-1.5650717,1758.805,0.14508878,1023.9051,0.33889604,-61.407887,-1.3125907,2789.4111,0.11613569,1029.6263,0.35021892,-64.43172,-1.2250576,-12.274806,-0.46135566,22.52362,0.3154789,0.0533423,0.64595985,-0.01650788,-0.62200373,0.53642243,0.7878352,30.374697,0.23515616,0.84161663,13.187541,11.045537,1.6584035,-1.2640382,-8.797692,-8.383948,13.127373,0.026810635,-0.0120328525,0.25358543,1.8036073,2.0283976,0.355,0.29090375,0.19333334,0.25282845,-28.990181
0 days,0 days 00:00:05,75.0,80.0,23.594677,0.22030666,19.097805,23.3977,24.775675,5.67787,223.46544,277.65283,169.13754,127.66703,1.264105,0.639381,0.45334294,1.0049185,2.043519,1.5901761,16.273222,7.7101107,10.056132,6.792284,0.7727413,0.7113855,31.942966,0.2644932,-8.711,-1.8810349,2.5084074,5.3146234,-0.63450825,-17.568153,0.08888802,1.7300322,1.46194,0.57439697,0.43690324,9.668092,4.2499104,1.7896744,20.673466,0.38917282,811.7376,0.31860617,1266.5183,0.1928377,-28.193333,-2.472742,1785.6338,0.15795754,1098.5309,0.23648626,-32.84836,-2.0250065,2788.0923,0.10323928,946.6976,0.3139897,-39.56983,-1.6074579,-8.366719,-0.76266074,22.008038,0.30406415,0.06933305,0.50947,-0.010120921,-0.857977,0.8443187,0.66317356,33.117958,0.24461173,-10.135958,-1.6640164,2.4709115,5.820934,-1.7011118,-6.765662,-8.451158,18.618362,0.03481245,-0.008677676,0.36202618,3.206413,2.8397567,0.28857142,0.3284565,0.052727275,0.027990554,-24.38424
0 days,0 days 00:00:05,80.0,85.0,21.56257,0.23912597,17.131176,22.38089,23.710194,6.5790176,202.36958,227.0344,90.31013,77.73609,0.8405474,0.70790225,0.36473846,0.5828971,1.3394524,0.9747139,10.999463,4.6490254,10.09379,6.3708515,0.5278313,0.8458639,29.947206,0.24654071,-1.2790484,-11.012519,3.8199673,2.1628087,-2.3984973,-4.1509895,0.08242021,1.801439,1.7172301,0.58904797,-2.1750093,-1.8010399,7.3058114,1.5410705,21.25365,0.36671686,669.637,0.35401702,1379.3066,0.14058454,-43.629204,-1.7318486,1680.4243,0.17971219,1153.9612,0.22737582,-48.082676,-1.5120022,2711.0273,0.11440747,1060.7162,0.45859456,-53.464558,-1.3078997,-10.539893,-0.59000605,20.691835,0.2796496,0.047146045,0.6767157,-0.015640112,-0.6470839,0.6005966,0.7971437,31.52248,0.22541541,-3.5871518,-4.178198,3.273019,2.7171655,-3.6999252,-2.8413303,-11.995268,20.649902,0.02281043,-0.012599362,0.2852489,2.6052105,3.6511157,0.20666665,0.14410643,0.04823529,0.034340046,-28.82724
0 days,0 days 00:00:05,85.0,90.0,21.32919,0.23080994,16.930862,19.729572,25.843227,8.912365,103.28216,100.79213,108.632416,85.38685,0.76339877,0.72660273,0.36306274,0.4662467,1.2212975,0.85823476,13.044984,11.226563,4.8558164,3.866097,0.52942383,1.044054,27.204649,0.29594633,3.3800337,3.3625193,8.061631,0.8656796,-2.2715352,-5.9457774,0.06755409,1.5737927,1.368339,0.5872321,-1.2750216,-3.604559,2.7013564,2.7879114,22.277334,0.3010654,708.64923,0.33105874,1353.4624,0.19696458,-50.12923,-1.5720066,1767.4487,0.14965798,1145.8464,0.30287877,-57.550865,-1.2831253,2762.1216,0.10632364,978.38696,0.3248536,-60.335857,-1.2028822,-13.071113,-0.4242291,22.10645,0.26320475,0.049230784,0.7692532,-0.01752732,-0.5586239,0.6165316,0.9824432,29.195148,0.2305721,2.1601849,5.6415844,7.9833384,0.9686014,-4.1943717,-3.4235811,-11.125431,18.06749,0.030158665,-0.012178882,0.27143577,1.8036073,4.0650406,0.177,0.15969032,0.05875,0.042555112,-26.878922
0 days,0 days 00:00:05,90.0,95.0,21.45404,0.21613151,16.668137,23.4155,25.05943,8.391293,190.43285,240.98114,75.07511,61.16174,0.83721715,0.6310506,0.37564087,0.6637864,1.277478,0.9018371,12.368797,8.365502,6.654196,5.3188,0.5251014,0.7667529,26.618938,0.37900326,2.210036,5.526827,8.988834,0.8426682,-4.872094,-3.1856039,0.09065552,2.0618255,1.4677427,0.6974378,-0.88047135,-4.9533,3.6780667,3.091179,21.07121,0.2860657,705.37085,0.34526938,1286.5707,0.19014691,-50.03719,-1.6736287,1817.419,0.17105024,1006.4689,0.3635615,-57.088,-1.3577651,2820.4802,0.11554944,1066.6584,0.3643465,-59.616833,-1.2767544,-12.60939,-0.37876567,21.818644,0.21728745,0.057353087,0.5970392,-0.017769989,-0.5946232,0.58687687,0.72128916,29.999868,0.18287332,-0.07060089,-168.5228,9.55354,0.8559818,-6.889024,-2.428828,-8.308557,15.313865,0.0385707,-0.010111261,0.35056183,2.4048097,3.0425963,0.23866667,0.15636992,0.11,0.09333334,-27.756857
0 days,0 days 00:00:05,95.0,100.0,22.507284,0.19044307,17.74073,23.152573,24.150986,6.4102554,141.02855,103.40372,186.9331,524.01196,1.0706724,0.54525805,0.42989105,0.9584473,1.6588389,1.2289479,16.703146,8.089287,9.968312,3.2144043,0.7188118,0.60362995,32.204174,0.22749522,-5.3709836,-2.3909342,2.4047468,3.9716845,-4.940663,-2.5081487,0.056690328,1.6519334,1.578757,0.5411422,-0.14210664,-24.855085,6.540449,1.4147869,21.644373,0.36242384,715.155,0.37023827,1304.836,0.19286615,-14.256573,-3.7695162,1733.5717,0.17227893,1080.254,0.3138757,-22.284012,-2.2628267,2759.4727,0.11398343,1007.04584,0.40607458,-28.64497,-1.6938294,-10.112133,-0.5679258,22.278055,0.25993666,0.06750785,0.4885107,-0.01520684,-0.75179946,0.7517605,0.56243074,33.069836,0.20658213,-6.171329,-2.0938976,2.2100158,4.4060335,-5.480978,-2.3010802,-10.568176,20.768978,0.03196683,-0.010361615,0.32628852,4.208417,2.4340773,0.36499998,0.39135447,0.03333333,0.011547005,-26.51128
0 days,0 days 00:00:05,100.0,105.0,21.48277,0.21442494,17.214994,22.925806,24.345512,7.130518,210.94357,316.85638,69.36111,66.09405,0.86868995,0.69940233,0.37084836,0.6860692,1.311064,0.94021565,12.941086,7.0475655,8.534166,5.6280284,0.5236146,0.80215377,28.087732,0.25318784,-0.47282907,-29.306316,5.894273,2.0531864,-3.5027788,-3.8759782,0.07526497,1.5936652,1.396622,0.5369849,-0.89698553,-4.4417686,5.146291,1.7837542,22.38074,0.35375044,765.43616,0.32926375,1287.398,0.22213481,-42.95064,-1.8055519,1841.8004,0.15153229,1047.7588,0.3208852,-49.07222,-1.4858733,2898.181,0.098303616,991.8169,0.31232497,-53.460068,-1.3268331,-11.158963,-0.580115,21.092678,0.29294705,0.046113107,0.7245755,-0.016457984,-0.6275573,0.5700325,0.7932967,29.937475,0.19631545,-1.995897,-7.423248,8.093622,1.4152019,-4.1182127,-3.5599911,-5.889352,19.85543,0.02871622,-0.008122884,0.3686927,2.004008,2.8397567,0.27142856,0.19863307,0.07083333,0.10078511,-28.237627
0 days,0 days 00:00:05,105.0,110.0,20.502857,0.19256894,16.797842,20.911182,23.643219,6.845377,138.94763,98.33456,111.80439,119.673454,0.8344245,0.69737315,0.35342294,0.60436773,1.2919042,0.9384813,12.143199,7.294552,8.04227,5.3491354,0.5274031,0.8435709,29.466494,0.25412077,0.36982405,40.737877,8.87776,1.2778555,-4.7247815,-2.9742548,0.06409309,1.3386233,1.3895578,0.62507516,-1.5612638,-2.9090402,4.6331244,2.356052,21.122608,0.36083025,740.501,0.33554155,1312.1799,0.20978177,-33.080254,-2.037762,1810.0006,0.14669344,1124.8003,0.29597545,-40.027885,-1.6080022,2806.739,0.098864354,1016.1627,0.37334976,-43.45,-1.4452393,-12.781368,-0.52372175,21.842537,0.31695646,0.057796627,0.6607147,-0.018894657,-0.52636945,0.5713084,0.81842625,30.504093,0.22611807,-0.41955987,-36.941032,9.112132,1.3358502,-5.4814796,-2.5730572,-11.102046,18.342466,0.027534924,-0.014709831,0.2630131,2.204409,3.0425963,0.26933333,0.20631583,0.06111111,0.022333056,-28.433321
0 days,0 days 00:00:05,110.0,115.0,22.007946,0.19039324,17.306335,22.988997,24.25401,6.947674,107.27075,54.91035,90.942024,76.7038,0.9240985,0.6037634,0.40436158,0.7651052,1.4151669,1.0108052,11.104966,4.727362,8.686504,4.9196243,0.55254024,0.65316755,28.865074,0.24721909,-1.744564,-7.614696,9.370486,1.0844355,-1.937748,-5.9482694,0.07313906,1.5982206,1.3008635,0.5652114,-0.55087095,-7.680137,7.598379,1.6837832,21.722685,0.34430787,731.9554,0.37772906,1273.1279,0.22967489,-26.251139,-2.459268,1786.6224,0.17352587,1014.7263,0.26240203,-32.948307,-1.8651811,2807.0916,0.11890404,1004.788,0.38811195,-37.082848,-1.6165522,-11.06895,-0.5051983,21.132652,0.3031745,0.060712066,0.53272915,-0.013640473,-0.59679097,0.60363203,0.6101474,29.888847,0.22670542,-3.1389673,-4.3184733,9.725845,1.1094041,-2.5711474,-4.7178364,-11.165287,19.727497,0.02978934,-0.010764069,0.26645616,3.206413,2.4340773,0.3458333,0.41187495,0.0625,0.020463381,-28.491789
0 days,0 days 00:00:04.658666667,115.0,120.0,20.41889,0.18824892,16.86322,20.706886,23.432375,6.5691547,167.01039,247.09108,106.69859,124.60483,0.7368088,0.5909822,0.3730082,0.5800586,1.040194,0.66718584,8.938365,6.2548666,5.143986,1.7662542,0.47094288,0.7198668,29.80506,0.29352817,2.698321,4.41968,5.677794,1.9055517,-1.5369292,-6.0808144,0.054022443,1.4613523,1.5544755,0.69127417,-1.4088405,-2.667999,2.7797713,4.4108167,22.354631,0.56237835,660.446,0.38086417,1370.0089,0.16842215,-34.282143,-2.0137937,1702.8237,0.16476996,1064.8495,0.2761082,-42.38838,-1.5301551,2757.728,0.11780659,995.81055,0.3430607,-47.40929,-1.3210402,-12.994269,-0.4186413,23.253403,0.2525433,0.050903868,0.68571067,-0.01734408,-0.6100212,0.5066216,0.70027256,31.20026,0.2557776,1.0255607,12.202965,5.469425,2.128025,-1.7970215,-5.456213,-13.221827,21.284992,0.028584076,-0.017250003,0.3299003,2.586207,4.148472,0.18842106,0.1953206,0.039285712,0.020861544,-30.392296
