start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.683756,0.22918908,17.022455,26.147501,27.343826,10.321371,194.71112,299.30667,51.020077,28.420416,0.9057433,0.68861985,0.3719802,0.66806054,1.5229304,1.1509502,12.806729,8.211389,11.260157,5.8900843,0.66024506,0.95125055,29.725603,0.3668433,6.081506,2.6754217,5.9623685,1.6707289,-3.4000168,-3.1394262,0.052300204,1.6558663,1.5128689,0.5872683,-0.46706122,-10.948462,-1.1441054,-13.601621,19.829062,0.44950208,510.03134,0.35662022,1287.0552,0.121358104,-36.935497,-1.8931733,1502.5319,0.1773484,1025.7856,0.2104524,-46.60947,-1.3928233,2598.9568,0.1145666,798.2107,0.34176505,-52.444733,-1.188742,-14.297046,-0.34304178,24.020355,0.23022899,0.049642604,0.6408448,-0.019062841,-0.37786537,0.7564173,0.8717754,32.610195,0.2466761,2.7348058,5.42423,7.7070203,1.1861099,-4.52839,-2.4112813,-12.083239,18.690573,0.026467603,-0.018423812,0.24867606,2.6052105,3.0674849,0.26,0.20523156,0.06,0.037658755,-26.50081
0 days,0 days 00:00:05,55.0,60.0,21.745504,0.22345518,16.650646,22.15634,26.667381,10.016735,117.231834,95.45233,71.68158,49.49285,0.8783377,0.62098294,0.38442257,0.6843694,1.4270954,1.0426729,12.080945,6.7036433,9.169783,6.1481285,0.65621406,0.8820965,29.42016,0.3438517,4.4648027,2.672565,10.38196,1.2722884,-2.1950936,-4.1905527,0.0689715,1.4612354,1.4330028,0.72457266,-0.29153425,-16.761988,-2.316038,-6.7859554,19.94057,0.6886449,506.04333,0.3782322,1321.0654,0.15833156,-36.956158,-1.9210055,1522.9542,0.1555409,1059.6805,0.30593127,-47.436836,-1.3727795,2570.3462,0.11198263,974.3101,0.35238293,-52.27135,-1.2065607,-14.591126,-0.30168384,24.627655,0.22151133,0.059847165,0.58494365,-0.018307535,-0.3398853,0.7280455,0.8374199,31.649305,0.24596861,3.124831,3.8893733,11.3158455,1.2297395,-2.9057264,-3.1377492,-10.133335,17.886894,0.030131586,-0.014562912,0.33828792,2.6052105,3.0425963,0.26466668,0.22535503,0.060999997,0.05088221,-26.180735
0 days,0 days 00:00:05,60.0,65.0,22.663881,0.22639625,16.11287,26.314617,27.089352,10.976482,213.40106,129.05214,71.316925,62.277775,1.0453693,0.44029617,0.6457732,0.9346647,1.4707961,0.82502294,12.465907,5.338633,7.279445,3.6316705,0.8223906,0.5849044,28.772041,0.42741945,6.5259542,2.6023998,7.2744684,1.9448286,-0.6352791,-16.45179,0.08432281,1.5453265,1.7090696,0.5518238,-0.025076577,-156.08406,-3.5866067,-3.0048308,18.913565,0.4192546,454.09866,0.32329506,1272.6458,0.14910859,-35.180832,-2.0565157,1446.0084,0.15821278,999.42395,0.28979897,-46.150547,-1.4237367,2474.6348,0.10014442,798.1248,0.30204022,-51.137493,-1.2415942,-14.542448,-0.33256364,23.5289,0.24236779,0.06090364,0.4992755,-0.017879114,-0.35498354,0.9215519,0.51115954,32.314564,0.30033624,3.6156912,4.3855386,10.070784,1.3128971,-2.1109886,-5.0551305,-9.631823,16.802114,0.03245803,-0.013093643,0.33872592,4.208417,2.6476579,0.30615383,0.2748577,0.06090909,0.03058655,-25.620592
0 days,0 days 00:00:05,65.0,70.0,23.59336,0.18641317,17.637486,26.02774,26.773327,9.135841,180.03854,120.02898,76.57425,89.80042,1.0420454,0.5690768,0.47051263,0.8842402,1.6025845,1.1320719,12.294819,5.5448337,11.3450775,7.009853,0.7725813,0.7138795,30.530462,0.34590283,2.7145548,5.660707,10.634322,1.1143363,-3.2810009,-2.1543324,0.049637333,1.820325,1.5038389,0.62837595,1.0420039,4.739797,-3.9638739,-3.1151712,18.030718,0.49931788,455.73007,0.38742623,1299.6362,0.14608666,-31.028053,-2.273122,1470.1902,0.14405806,1025.9216,0.34163046,-42.487206,-1.5271219,2482.0444,0.107569054,913.99615,0.3713071,-47.065826,-1.3369701,-14.262782,-0.3433121,23.641478,0.23724778,0.06616511,0.5275389,-0.018610252,-0.3598828,0.8561835,0.66053313,33.202137,0.21726118,-0.7443465,-17.543804,12.688475,0.8890947,-3.3652308,-2.123684,-10.708366,17.076338,0.03622795,-0.01880552,0.34893435,3.8076155,2.2312374,0.3681818,0.15959142,0.06,0.044517618,-25.46653
0 days,0 days 00:00:05,70.0,75.0,22.119583,0.2251466,16.937397,25.555124,26.671213,9.733816,149.48401,86.95924,74.17443,70.36561,0.88283765,0.72029114,0.39586377,0.6616654,1.3741307,0.97826695,13.145747,9.880368,7.524155,6.1591005,0.7021561,0.98136467,31.277983,0.2858099,4.3806934,3.229014,4.422159,1.7179118,-7.032065,-1.5293819,0.05513143,1.2884153,1.6493193,0.64127004,-1.4486107,-2.9556139,-2.0911648,-5.735569,20.62557,0.41069013,531.5338,0.3900994,1385.0309,0.13013251,-28.955599,-2.1616886,1506.0825,0.18953766,1141.8065,0.20870507,-38.436436,-1.5058665,2604.026,0.11661813,850.1957,0.32869506,-44.959282,-1.2348803,-14.253358,-0.33752963,24.560923,0.19760601,0.053051516,0.575613,-0.018493026,-0.3928883,0.7733222,0.9339105,32.76652,0.2233552,2.5226285,5.3912005,5.335461,1.3130072,-7.7368035,-1.4461819,-12.823593,21.75227,0.032373577,-0.020004,0.30898705,2.204409,3.0549898,0.27466667,0.1653629,0.03833333,0.026404968,-25.942762
0 days,0 days 00:00:05,75.0,80.0,20.444805,0.22734451,16.499302,18.311607,26.314854,9.815552,170.69115,149.38855,92.11901,70.32497,0.6316272,0.6607028,0.35115558,0.41391328,0.8672456,0.51609004,6.9079986,6.239174,8.052721,8.325927,0.41113156,0.877759,28.109713,0.29238942,7.1302137,1.2019955,5.5782537,1.1931729,-2.1744735,-4.3970966,0.075427584,1.361216,1.4004569,0.60839736,-2.0649652,-2.2773063,-1.8354299,-5.52131,22.944254,0.30130437,604.7077,0.38563552,1386.7852,0.1594564,-60.728,-1.3230305,1638.1294,0.18356177,1136.6914,0.24170926,-69.56091,-1.0710676,2696.0002,0.13322493,983.73065,0.32490513,-74.052536,-0.9686521,-14.802851,-0.27821606,25.136503,0.2080633,0.051109627,0.6535745,-0.01664031,-0.34000635,0.47997555,0.8396421,30.129244,0.2440467,6.160423,1.5088037,6.12122,1.1574498,-4.0204043,-2.1150348,-12.381386,21.148314,0.025717681,-0.013835611,0.22880751,1.8036073,4.056795,0.1715,0.18940102,0.067499995,0.05055937,-30.219503
0 days,0 days 00:00:05,80.0,85.0,22.160212,0.22239563,17.227327,22.868921,26.833775,9.606447,268.46222,313.36227,82.9359,93.4594,0.75363505,0.7011838,0.36522305,0.53959304,1.042304,0.677081,9.896618,6.139408,8.100216,6.2302065,0.5302653,0.92330426,30.199081,0.27665895,5.3079557,1.8428786,7.613361,1.018578,-3.5390937,-3.0242374,0.06492063,1.4116622,1.7221878,0.61602294,-0.75924814,-5.7825375,-2.911286,-5.1565723,20.033346,0.6117998,572.41864,0.36110532,1391.2568,0.16151816,-28.25495,-2.0858178,1574.2584,0.17575918,1115.8044,0.21563429,-38.365128,-1.4357469,2670.9624,0.12353718,896.0683,0.3333855,-44.028088,-1.2029731,-14.8715105,-0.29919252,25.077019,0.22200851,0.045681126,0.66686004,-0.018163413,-0.3674059,0.5665003,0.90623367,31.891777,0.20725542,4.5435295,2.1441965,7.8409963,0.92925674,-4.2335925,-2.5526676,-10.050004,18.14196,0.037363153,-0.0146971615,0.28974566,2.204409,2.2312374,0.38636363,0.46374506,0.05625,0.03276336,-27.890871
0 days,0 days 00:00:05,85.0,90.0,21.58876,0.2321792,16.551804,20.33442,26.65683,10.105026,137.82866,81.96284,203.49728,358.4054,0.99226147,0.6983112,0.3936973,0.8088333,1.5548072,1.1611099,13.306012,7.183517,8.531681,4.7965517,0.7913918,0.8366281,29.330996,0.43164542,4.1247516,3.1560264,10.316463,0.9540951,-5.322404,-1.6181675,0.10492337,2.0765543,1.5568025,0.62082565,-0.8827518,-5.1882744,-1.1958755,-12.306161,20.843681,0.4396285,559.7362,0.4054716,1331.1095,0.1354345,-43.716496,-1.7330534,1567.2087,0.18046102,1063.8049,0.279863,-52.888233,-1.3250211,2644.8037,0.13079484,846.5149,0.29466924,-57.450787,-1.1812115,-15.067281,-0.3122204,24.466438,0.21953171,0.05938257,0.60123366,-0.01843313,-0.39630866,0.8792826,0.7944872,33.334312,0.21493737,1.6704122,7.9065185,9.868187,0.98547643,-5.5544477,-1.5832348,-7.5772614,13.4890375,0.0334681,-0.017172903,0.4671905,3.0060122,2.8397567,0.27142856,0.35075137,0.10125,0.09143816,-25.32859
0 days,0 days 00:00:05,90.0,95.0,18.450403,0.22547299,15.367355,16.93366,21.376259,6.0089035,169.06221,265.3081,68.10995,53.26826,0.8455312,0.6536202,0.3919123,0.58881325,1.432101,1.0401887,14.121338,7.367357,8.618907,4.3073745,0.754672,0.87056875,29.830711,0.30644676,6.6603947,1.8401986,5.7024465,1.3822489,-5.595967,-1.7742835,0.069416545,1.3435798,1.793571,0.6653145,-3.006987,-0.87622344,1.7840136,3.6474338,23.405396,0.35987222,545.6492,0.36583742,1273.6654,0.13257678,-35.800114,-1.7995907,1553.2924,0.18705408,1023.9621,0.21706654,-44.80318,-1.3480906,2642.75,0.1244651,824.72565,0.27383193,-50.418922,-1.1502036,-14.784662,-0.3049409,24.767036,0.19305246,0.049276356,0.59312505,-0.020633996,-0.35360143,0.8285145,0.8179932,31.621777,0.24351884,5.1478505,2.284107,6.3692737,1.1621555,-6.2967997,-1.6081471,-12.749699,21.250801,0.029571388,-0.018652242,0.32594186,3.4068139,3.4412956,0.23941177,0.17601708,0.041666664,0.023746345,-27.204971
0 days,0 days 00:00:03.560000,95.0,100.0,17.39113,0.15855439,15.749884,17.182259,17.936584,2.1867008,137.12259,116.6266,233.5889,520.8223,0.4677518,0.5275547,0.3597761,0.38793492,0.45560437,0.095828265,10.257101,8.866117,4.997918,5.289596,0.30225125,1.0855092,26.914948,0.17891276,9.025707,0.86453736,3.0687134,1.3733081,-2.5166821,-1.8193296,0.07716822,1.1787068,1.8666025,0.59983355,-4.341438,-0.46278575,3.2613053,1.8406883,26.164827,0.22241998,664.98676,0.28245592,1360.9951,0.13508876,-66.74404,-1.1852121,1705.735,0.17288043,1170.1613,0.24438824,-73.78107,-1.002676,2812.133,0.11793431,926.738,0.33768174,-77.47762,-0.92830056,-15.258369,-0.17444164,24.986074,0.1597817,0.021928748,0.88890725,-0.018751638,-0.2185061,0.25561804,0.82125854,26.96026,0.16038151,10.127197,0.6274604,3.2680252,1.3289495,-2.2043128,-1.9108071,-13.170743,22.997972,0.026302593,-0.016576042,0.41746154,1.1267606,5.1575933,0.12666667,0.0874325,0.049411763,0.024124822,-36.23173
