start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,80.0,85.0,28.66094,0.27140585,18.063925,33.45814,34.27145,16.207525,379.232,569.1902,94.66637,54.800957,0.97423804,0.631984,0.39885163,0.8237064,1.4123259,1.0134742,10.321021,7.3820868,6.491571,3.8099606,0.77336216,0.77607477,31.381826,0.21210036,7.8103333,1.5092022,6.8433533,1.4817647,-6.986928,-1.6656767,0.06914311,1.603845,1.3229856,0.54290867,3.0149565,1.9774526,5.2071524,2.0032895,27.711596,0.27935296,630.50977,0.28792745,1344.3213,0.17129703,-31.189137,-1.8635372,1676.125,0.13732296,983.97687,0.3136354,-41.891365,-1.2690731,2846.579,0.086578175,778.453,0.38986427,-48.578957,-1.0438337,-16.935469,-0.38841215,27.823378,0.28116986,0.059501454,0.55322886,-0.02164121,-0.38691,0.8190263,0.7533736,32.141144,0.2002762,8.047384,1.4688125,6.577183,1.584548,-7.68987,-1.5763667,-12.634283,21.659689,0.034498766,-0.015181519,0.41087654,2.8056114,2.0283976,0.42799997,0.34198827,0.06,0.037796445,-24.47587
0 days,0 days 00:00:05,85.0,90.0,30.140583,0.24990731,18.773197,34.13418,34.75874,15.985542,122.75468,120.700356,78.399765,97.34055,1.045049,0.5380378,0.51762474,0.8903579,1.5386711,1.0210464,15.016597,10.230473,5.8945827,3.9194162,0.76337856,0.7767516,28.829664,0.3518361,8.297592,1.506882,6.8373957,1.6980294,-3.9926484,-2.3932936,0.034240175,1.8185499,1.3208673,0.65331686,4.2120466,1.5301145,3.721524,3.221583,24.357777,0.48683676,580.4306,0.28042507,1342.6744,0.124552235,-48.197258,-1.5352231,1649.0676,0.14134741,1001.6773,0.3476721,-57.197693,-1.1772113,2761.7058,0.09213224,764.04376,0.36684716,-62.025227,-1.0463537,-16.668888,-0.4470695,26.529488,0.30243528,0.06507549,0.48635128,-0.021426843,-0.46862108,0.8648029,0.7144661,31.864565,0.24176762,6.964906,1.6883894,7.9956193,1.433919,-5.6666903,-1.5991536,-9.409295,18.56658,0.036378924,-0.0141405,0.37432048,3.0060122,2.6369169,0.29615384,0.20261894,0.07454545,0.05069761,-23.450157
0 days,0 days 00:00:05,90.0,95.0,29.015089,0.2568248,18.15681,33.49909,34.135494,15.978683,309.418,423.59665,98.92872,66.61932,1.0160928,0.60397005,0.46234563,0.8496459,1.4251415,0.96279585,18.842804,10.651561,5.5035076,4.403691,0.77727365,0.9457328,29.8386,0.32143295,7.096563,2.212544,1.8534096,5.9122906,-2.485965,-4.401604,0.06611158,2.0216775,1.348433,0.5367971,2.5435524,2.1821141,4.858383,1.8377792,24.949282,0.3048922,603.2374,0.3168764,1363.2991,0.13904214,-31.076454,-1.8640645,1622.6826,0.14760458,1088.3875,0.29940918,-40.047836,-1.347077,2693.9875,0.09740161,915.4021,0.37720215,-47.18865,-1.0831524,-14.333773,-0.5071842,25.856478,0.27121145,0.056796588,0.51777625,-0.018745651,-0.49463677,0.83986044,0.9189082,32.06073,0.24034451,4.4750075,3.227846,2.9439695,3.6267934,-4.229242,-2.327323,-14.759565,21.662874,0.035788227,-0.018017247,0.37014225,2.6052105,2.4340773,0.35333332,0.30321425,0.068333335,0.027335366,-25.211832
0 days,0 days 00:00:05,95.0,100.0,26.84989,0.31162164,17.284874,30.998512,35.208992,17.924118,177.14641,252.83244,93.95698,64.5678,0.893803,0.6700295,0.4012059,0.65447634,1.4041033,1.0028974,12.595514,8.018877,10.997571,7.2226825,0.69068515,0.9016583,29.325872,0.32399783,9.740999,1.0581838,2.2347505,4.846675,-6.3840866,-2.1394064,0.058329117,1.922079,1.3419071,0.62492937,2.2031212,2.8804665,3.6582983,3.223707,27.702585,0.34278992,610.5155,0.2843465,1352.9952,0.13112225,-45.071957,-1.7086523,1618.2572,0.15333925,1043.4955,0.29966444,-53.197453,-1.314055,2795.222,0.089844294,764.8568,0.44960177,-60.185715,-1.1022159,-16.461248,-0.3546625,28.466995,0.21961005,0.058922645,0.6214954,-0.0205976,-0.4405738,0.79642886,0.82879394,32.172657,0.21360749,8.337536,1.1908551,3.1788414,3.2675488,-9.230038,-1.4007124,-12.072592,21.333284,0.0351624,-0.013798963,0.3172642,2.8056114,2.6476579,0.29076922,0.30870602,0.07636363,0.06664324,-24.063114
0 days,0 days 00:00:05,100.0,105.0,28.661692,0.27336532,17.831034,33.86283,34.998295,17.167261,272.75677,475.65097,158.0811,239.0436,1.1393487,0.6085994,0.43265307,1.0343243,1.835978,1.403325,13.377696,9.107843,6.8320813,5.712438,0.8509939,0.7095545,33.871803,0.19823852,3.3856368,3.792013,0.77474004,15.316614,-8.199092,-1.2807846,0.07074664,1.802856,1.3679811,0.59691054,3.0724368,2.066383,4.6175146,2.3628552,26.612123,0.32475102,585.27606,0.32206598,1381.6392,0.16109176,-20.63463,-2.4731324,1559.3733,0.15511014,1082.7302,0.2757751,-31.368101,-1.5089301,2686.9807,0.11535308,868.4352,0.38094568,-39.903442,-1.120775,-14.352286,-0.50277257,28.620943,0.20368347,0.0654766,0.5219471,-0.018098904,-0.53417015,0.8997531,0.6557133,34.5918,0.18997099,2.9390593,4.4544597,0.7799533,15.684399,-8.366271,-1.2720054,-15.018229,24.75583,0.027263286,-0.017182428,0.211271,3.4068139,1.6194332,0.5575,0.57379764,0.06,0.02607681,-22.59859
0 days,0 days 00:00:05,105.0,110.0,29.92454,0.25002953,17.893282,34.00978,35.196247,17.302965,229.38293,149.53105,86.77921,64.9994,0.9251252,0.5769439,0.45995152,0.88395816,1.16003,0.7000785,15.096133,13.59057,4.9422503,4.071892,0.65460145,0.8845709,31.468912,0.28003496,10.087228,1.1653987,1.8773571,5.979755,-5.403015,-2.334536,0.04738245,1.945989,1.3283024,0.7700052,4.46189,1.4801586,6.6003323,1.7913133,28.653406,0.27428383,596.163,0.29947767,1384.7555,0.13461727,-47.587185,-1.5789949,1621.8628,0.17413247,1071.4753,0.32503155,-55.777752,-1.2309903,2748.836,0.13429557,957.1308,0.3848844,-62.55144,-1.0449128,-17.540405,-0.3842466,29.897232,0.19989271,0.065437205,0.4760176,-0.021676615,-0.37971836,0.7300995,0.8399623,33.46561,0.23652686,9.690576,1.2315091,3.0660007,3.7520878,-7.0682325,-1.6476895,-13.14946,23.995811,0.028249752,-0.014118821,0.31955296,2.4048097,2.2312374,0.3490909,0.3651016,0.086,0.056780275,-25.206682
0 days,0 days 00:00:05,110.0,115.0,28.385828,0.27430898,18.602749,33.54575,35.269165,16.666416,601.99316,769.34644,95.59339,59.735622,0.97145736,0.5228609,0.5336075,0.7844167,1.4503045,0.916697,11.883218,7.9499,6.7170596,3.2745442,0.77829826,0.61608934,30.612463,0.24258967,7.1137567,1.6414484,3.60725,3.0077736,-9.440759,-1.5340284,0.069114186,1.2362024,1.5986809,0.5894519,1.6226685,3.4129212,4.62949,2.3184986,26.801573,0.38863698,563.40894,0.3226823,1349.4902,0.17424916,-33.657528,-1.9824898,1578.5775,0.15291356,1045.9209,0.32249773,-44.02549,-1.3695996,2756.3804,0.0898368,862.35504,0.58162504,-51.60378,-1.1051402,-15.504605,-0.44054464,28.237041,0.23638423,0.06526881,0.43760142,-0.023060417,-0.3564702,0.84675074,0.57414657,32.079597,0.197541,6.8566284,1.6991333,3.5770125,3.0755255,-11.647792,-1.2162714,-11.739296,21.262884,0.038108397,-0.015348692,0.4013143,3.4068139,2.8397567,0.29,0.28205875,0.046153843,0.023382591,-25.699272
0 days,0 days 00:00:05,115.0,120.0,25.962532,0.35202396,17.087183,21.627083,35.95629,18.869108,297.0876,463.247,125.28364,114.57364,0.8394901,0.7396118,0.39913064,0.54052836,1.2834835,0.88435286,14.771835,12.201432,6.868582,4.003054,0.6993373,1.1320257,25.330452,0.30897355,10.03509,1.1596397,4.3703117,1.9745445,-2.259644,-4.9542427,0.07382648,1.4247129,1.4919542,0.6047397,0.42212424,14.5431795,6.6699786,1.4462034,25.880293,0.2396204,617.5189,0.32291552,1345.9254,0.13535026,-56.783066,-1.3788829,1660.3441,0.15073012,1039.7388,0.292811,-63.461002,-1.1245733,2775.1938,0.106156014,861.70276,0.468112,-68.01333,-1.0153126,-15.7552395,-0.34858677,26.545748,0.25461334,0.048523903,0.65983015,-0.018172633,-0.45435643,0.8403796,1.040248,27.368101,0.2681166,9.341618,1.2989857,5.423405,1.673201,-3.4221041,-3.5311747,-11.665218,21.191128,0.03640205,-0.013952339,0.2753988,1.8036073,3.4907598,0.20764706,0.21710745,0.095,0.09222256,-24.474503
0 days,0 days 00:00:05,120.0,125.0,22.373613,0.3258289,16.865644,18.400867,32.985214,16.11957,167.45894,174.1547,107.53102,80.981674,0.55961907,0.48039642,0.37280506,0.41186178,0.75064814,0.37784308,6.516372,2.5554698,5.2984195,3.5728683,0.36283585,0.7362942,27.221004,0.26735204,11.506952,0.5965056,2.6599395,2.4784846,-1.3846585,-6.0793047,0.07931345,1.3886515,1.3491049,0.5348005,-1.219384,-4.416194,6.3187923,1.5689548,27.251196,0.2047848,598.76404,0.30794477,1425.9995,0.122353464,-45.77068,-1.5747954,1619.212,0.15263028,1158.6709,0.2622847,-54.50364,-1.2252189,2729.0835,0.11839322,949.8156,0.3679913,-59.90875,-1.0711967,-15.602082,-0.29308692,27.17972,0.18927085,0.03915455,0.7037326,-0.0179206,-0.30598715,0.3964871,0.7352619,29.042631,0.19422157,10.345033,0.5937216,3.7242792,1.5503179,-2.4382882,-3.134903,-13.945848,22.833153,0.032482408,-0.016173566,0.24449615,1.4028057,3.6511157,0.21055555,0.22411484,0.0875,0.10520813,-31.751472
0 days,0 days 00:00:05,125.0,130.0,23.22028,0.38244665,16.654755,17.973196,35.51232,18.857567,224.5027,499.10828,107.95909,80.81237,0.6275867,0.57464886,0.3719378,0.4196819,0.8698867,0.49794888,8.6439085,7.8544035,8.121009,6.019797,0.46613282,0.8084095,26.703197,0.30075076,10.26774,1.0112784,6.565276,1.2152059,-4.4109077,-1.7505566,0.088498,1.1010375,1.4326568,0.5543143,-0.9849983,-6.413855,5.8236704,2.7810364,25.046364,0.3970251,633.7911,0.31955117,1387.3846,0.15908441,-33.749702,-1.8758951,1687.9297,0.15454501,1135.7451,0.28056544,-43.393665,-1.3066336,2797.4482,0.1116121,877.46155,0.3716907,-47.495495,-1.161697,-16.599089,-0.35026586,26.213072,0.27695838,0.04363316,0.7997221,-0.018783115,-0.3111392,0.47738,0.80435544,27.98585,0.23605295,10.2374325,0.9987585,6.377479,1.1787758,-4.6329575,-1.5929016,-10.46655,19.019133,0.043650337,-0.01438122,0.41256642,2.6052105,2.8397567,0.2957143,0.20618004,0.052222222,0.033259176,-29.681149
0 days,0 days 00:00:05,130.0,135.0,23.638561,0.3419751,17.045134,19.311914,33.87399,16.828856,277.66373,451.43436,118.20849,83.46822,0.7434044,0.718109,0.38317293,0.44424215,1.1979649,0.814792,10.004083,7.622752,4.9027476,1.888094,0.54272044,1.0098947,28.51738,0.2101106,9.796514,0.88679737,5.2725773,1.7999674,-7.4934115,-1.4312333,0.08987371,1.5212115,1.5838895,0.63506794,-0.21795505,-29.089436,3.7090936,2.5995283,24.865534,0.37433958,620.698,0.2903396,1352.355,0.12860115,-42.619106,-1.5738289,1670.9542,0.16230927,1160.4559,0.4094141,-52.589756,-1.1690283,2783.5962,0.109312445,878.47577,0.45259285,-56.707676,-1.0477468,-16.109213,-0.31678432,25.707022,0.20221612,0.051994238,0.6405785,-0.021341685,-0.30983683,0.5921044,0.9961089,29.259474,0.18935087,9.118838,0.98642325,5.816149,1.7335788,-8.91539,-1.1374716,-15.156555,24.361578,0.039442036,-0.018429456,0.34017077,1.4028057,4.259635,0.1852381,0.15032087,0.041538462,0.021784313,-24.978436
0 days,0 days 00:00:05,135.0,140.0,28.548223,0.27854362,18.369144,33.69197,34.926598,16.557453,187.36253,127.33101,123.3676,79.120056,0.9964675,0.57029533,0.5445198,0.87170625,1.2971122,0.75259244,14.325315,11.28748,8.140904,4.2252326,0.88927996,0.7248238,28.5889,0.2596439,4.7652636,2.764325,5.549641,2.187789,-9.4439,-1.3685807,0.09095,1.3849969,1.9205151,0.57697165,0.90657437,6.0874195,3.9522114,3.599391,24.667936,0.52915734,554.7877,0.3384525,1301.0029,0.16091976,-54.21023,-1.4584345,1612.6995,0.15779692,1037.3995,0.32169712,-59.882225,-1.1870213,2764.1218,0.08675755,828.8418,0.43563396,-65.28287,-1.0433315,-15.280472,-0.50588036,26.722855,0.2556459,0.06644179,0.4874007,-0.021323979,-0.48308197,0.9949463,0.68475974,30.448975,0.19982508,6.030196,2.1844847,5.825432,2.0306687,-11.807549,-1.0416908,-7.1424007,17.589035,0.038871426,-0.012960176,0.5300084,3.206413,3.0425963,0.24533333,0.29261732,0.08272727,0.07496555,-24.565763
0 days,0 days 00:00:05,140.0,145.0,26.457432,0.3053754,17.179657,29.86893,34.289303,17.109646,259.6317,420.03778,150.66045,166.32925,0.8033901,0.48980033,0.43106467,0.72157687,1.1560524,0.7249877,10.202554,5.2611003,5.8954873,3.0495324,0.68213767,0.72913426,29.986744,0.25259897,10.394558,0.9226948,8.136985,1.3591343,-4.3576455,-1.8948538,0.08020166,1.5227695,1.3438655,0.62652344,0.9932575,6.0766487,8.4499655,1.881257,27.367596,0.39568388,575.22894,0.31838444,1388.1373,0.13434152,-27.83244,-2.1181319,1635.1102,0.15156548,1087.4314,0.30358016,-40.595524,-1.2987033,2708.4265,0.1260932,946.0819,0.40899295,-45.49805,-1.1239307,-17.889671,-0.31198028,28.658169,0.22353528,0.058726996,0.5685035,-0.021175798,-0.3198827,0.7242007,0.70799047,31.380102,0.18190642,10.922764,0.8590892,7.9902797,1.3610892,-4.58325,-1.8422362,-9.452435,16.829514,0.032711584,-0.016098388,0.4176061,3.4068139,2.0283976,0.42900002,0.43026617,0.0525,0.036314595,-26.495832
0 days,0 days 00:00:05,145.0,150.0,27.931152,0.287972,17.7582,33.258312,34.76651,17.00831,275.79117,452.8246,94.558334,61.40981,0.83451325,0.5263709,0.40577137,0.7215784,1.1958737,0.79010236,10.127708,7.75491,7.3477445,4.843942,0.65455157,0.76668423,28.752495,0.3174814,9.637429,1.1184105,3.9775858,3.1327038,-7.942974,-1.7170376,0.05771077,1.5488725,1.456317,0.53686893,2.1565015,2.8667576,5.896082,1.384299,27.24346,0.28175026,553.4338,0.33080196,1377.2711,0.13415632,-53.276627,-1.4382083,1577.096,0.1701985,1077.3947,0.2926886,-59.424503,-1.1587574,2762.93,0.09933542,800.1529,0.52329963,-65.89678,-0.9897037,-15.921915,-0.39936468,27.363594,0.2743637,0.062147412,0.4899447,-0.02124453,-0.42677644,0.7459392,0.706299,30.998436,0.25113508,9.297426,1.1103745,4.952275,2.659141,-9.733283,-1.4310849,-12.115786,21.420433,0.038009007,-0.015370374,0.35889333,3.6072147,3.6511157,0.205,0.17783418,0.04888889,0.032979604,-26.130964
0 days,0 days 00:00:05,150.0,155.0,26.505428,0.32827276,17.193993,28.411364,34.838684,17.644691,297.69467,534.352,78.882416,59.89758,0.7947814,0.60287106,0.406289,0.63793576,1.1017772,0.6954882,14.029702,10.507906,6.800731,4.7788053,0.78369737,0.9189093,28.857058,0.31128016,11.556365,1.0404097,1.309736,7.3846397,-3.4091787,-3.0820162,0.09480102,1.4776795,1.6903449,0.54840976,0.19738421,28.321426,3.8970664,3.8731844,26.71126,0.5454008,623.02795,0.31531394,1404.376,0.15248741,-40.823322,-1.5898852,1652.0452,0.15404466,1091.8807,0.21606888,-49.68538,-1.1855372,2842.0544,0.11884278,964.90247,0.5554683,-56.489037,-0.9971895,-16.74421,-0.3940908,29.339624,0.23281173,0.05555255,0.56067944,-0.017918492,-0.39019394,0.8519844,0.8806829,30.370825,0.2769674,11.584835,1.0105889,1.6313488,6.2227387,-3.4741175,-3.049457,-11.907034,22.086893,0.03482077,-0.015108876,0.47183934,2.6052105,3.8539555,0.2073684,0.21853201,0.039333332,0.021746008,-25.952665
0 days,0 days 00:00:05,155.0,160.0,28.39755,0.28994277,17.84485,34.01038,35.779137,17.934286,343.69427,488.91306,111.72101,117.81005,0.99117297,0.7003653,0.46311188,0.72567075,1.3902508,0.9271389,17.271435,10.308128,8.078754,6.936448,0.81297165,0.8954719,28.001312,0.3623177,10.176231,1.0519291,6.8592477,1.8468872,-6.731047,-1.6889889,0.09070971,1.7802972,1.51187,0.6232614,2.7458687,2.3165355,5.507473,2.3794658,25.449879,0.38086984,611.7035,0.35695788,1309.199,0.14137809,-46.48385,-1.5893694,1657.349,0.15413322,1039.2262,0.31063494,-55.51056,-1.2016131,2768.434,0.11516236,861.0612,0.44655776,-60.39721,-1.06037,-16.2426,-0.38843876,27.789928,0.23710239,0.062419906,0.49472043,-0.021116983,-0.41644266,0.93596786,0.8207706,30.666008,0.24411398,8.736246,1.2198108,6.739698,1.9114436,-8.101034,-1.4059097,-11.283888,18.895092,0.03175935,-0.015909001,0.31198275,3.206413,2.8397567,0.2742857,0.29762664,0.078999996,0.039102428,-23.455389
0 days,0 days 00:00:05,160.0,165.0,28.228125,0.30343524,17.531712,33.8357,36.0729,18.541187,195.234,112.003685,153.98643,150.00377,0.88936996,0.50397485,0.44305825,0.79971904,1.2604876,0.8174293,12.3523445,7.600941,6.228473,3.9570658,0.72783583,0.6377686,28.999887,0.30561128,10.8931675,0.8498137,11.928545,1.1388321,-8.72465,-1.3087267,0.08369223,1.5866446,1.5773641,0.5460119,2.533565,2.4819677,7.1913047,2.5135453,24.897837,0.62778497,587.9327,0.3122757,1345.5015,0.14409295,-37.163147,-1.7835314,1701.0973,0.16380574,1066.1365,0.41571203,-50.044987,-1.1753639,2734.2246,0.102594465,955.12726,0.4158468,-52.609585,-1.1011765,-18.220388,-0.3275407,27.807594,0.249496,0.06434248,0.48366246,-0.022730717,-0.33714,0.7614049,0.6144428,30.471872,0.23264757,11.299029,0.8407177,12.0843115,1.1549424,-9.739811,-1.1849072,-11.097225,19.775553,0.04122694,-0.015812585,0.52703065,4.408818,2.2312374,0.37454543,0.3370558,0.0725,0.049434297,-25.139948
0 days,0 days 00:00:05,165.0,170.0,27.866262,0.3380799,16.699923,34.17792,36.397438,19.697515,154.66069,144.20769,70.61474,62.274635,0.85238826,0.6361415,0.38819167,0.6630654,1.2332861,0.84509444,9.452054,4.586971,6.6491446,7.71319,0.6109461,0.8810205,28.471828,0.31244966,5.8524475,1.981474,4.076313,2.2612586,-4.548679,-2.0928009,0.04844265,1.5375347,1.2887783,0.63260704,2.2820253,3.0928319,5.9971523,1.2509358,26.766117,0.26480165,631.9576,0.31842524,1395.4945,0.16148297,-63.063255,-1.2880267,1655.8656,0.158474,1139.8909,0.29096508,-68.712105,-1.0744975,2776.837,0.09538438,920.854,0.4478358,-73.93104,-0.95703125,-15.354165,-0.41572753,26.81387,0.2414765,0.059022497,0.5399697,-0.015914183,-0.45860383,0.6826427,0.8241429,30.58271,0.27779314,6.480683,1.8916943,4.349523,2.3783107,-5.910644,-1.762624,-10.324189,20.144941,0.034739573,-0.009982484,0.3498198,2.4048097,3.2454362,0.219375,0.2294414,0.083846144,0.051071364,-25.48845
0 days,0 days 00:00:05,170.0,175.0,26.492887,0.34589586,16.85121,29.605509,35.717846,18.866636,137.74295,85.7009,138.07405,208.00394,0.87933,0.68228805,0.39611357,0.6483689,1.352994,0.9568804,14.515749,12.48369,9.388976,5.565161,0.70381105,0.8799468,27.975092,0.36480907,10.347159,1.1490022,4.7083197,2.1570094,-6.4838066,-1.8172972,0.06582509,1.6049993,1.42042,0.7305459,1.6236783,4.340381,4.7452826,3.397615,25.835424,0.47601423,641.246,0.31225836,1370.3984,0.13237569,-48.059063,-1.5372361,1696.8871,0.15708762,1059.928,0.34597233,-55.631664,-1.2104516,2795.2688,0.10424218,917.5243,0.4063721,-60.674595,-1.0716891,-17.097553,-0.35070384,27.46061,0.24987951,0.059822895,0.6339501,-0.020635292,-0.36514273,0.79377234,0.81154585,30.87315,0.22248027,8.548886,1.2788783,6.1703897,1.7129409,-8.022778,-1.5003026,-10.777549,17.82454,0.03131033,-0.014977213,0.32391575,2.6052105,2.6369169,0.29615384,0.3394461,0.08888889,0.09585225,-24.579447
0 days,0 days 00:00:04.093333333,175.0,180.0,30.820076,0.23887326,21.401201,34.549736,35.820316,14.419115,281.11102,322.47562,153.55794,149.38126,0.9066435,0.47539225,0.52895546,0.80784917,1.2450658,0.71611035,9.603452,5.4018717,5.527081,3.6580954,0.77856976,0.7416261,30.229765,0.4063852,11.737012,0.9006982,4.285603,2.9417112,-6.0285535,-1.8086293,0.053853698,1.5678974,1.4153808,0.578206,5.1662354,1.0614684,5.914478,2.6020927,29.622545,0.49106443,605.47894,0.30817482,1382.6246,0.1317757,-52.98236,-1.4643883,1643.9015,0.17131284,1130.2333,0.28919718,-60.73102,-1.1390444,2749.411,0.13073713,1003.3439,0.46653628,-67.678154,-0.9717693,-18.985823,-0.39514786,31.550371,0.2470706,0.06742001,0.46878195,-0.022471346,-0.29336897,0.8984681,0.67774373,34.566177,0.21084592,11.018996,0.990419,4.255789,3.1335363,-7.635474,-1.4335862,-9.049626,16.78983,0.034900066,-0.015525119,0.38095495,3.1862745,2.4875622,0.307,0.29573804,0.105714284,0.08926,-25.216927
