start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.911978,0.3091358,16.855883,21.044722,33.400948,16.545065,292.24487,434.27084,152.75787,292.84805,0.74539083,0.5229889,0.3697507,0.68497723,1.0459282,0.6761775,9.945359,5.527788,5.662207,2.9164073,0.5182654,0.7909188,28.0954,0.2994682,5.637848,1.6058515,7.079361,1.6909388,1.0227,8.075552,0.09011498,1.163489,1.5618201,0.5840848,-0.94783217,-5.3353095,5.782207,1.7632998,23.174288,0.29371768,533.1583,0.4087919,1318.6158,0.14078444,-52.54345,-1.5190581,1535.7795,0.16782238,1057.2136,0.33548015,-58.23689,-1.2739837,2566.744,0.12253267,900.7235,0.4199963,-63.766766,-1.1188674,-13.9947815,-0.34545386,25.055544,0.20842077,0.056388453,0.5060914,-0.014504206,-0.5241708,0.56547225,0.7888328,30.47314,0.20505877,4.990287,1.6965792,7.524926,1.6701322,1.4955696,5.8177514,-9.662981,17.660383,0.038423292,-0.013411022,0.3666897,3.6072147,2.6369169,0.28230768,0.28339025,0.090909086,0.057121005,-28.837551
0 days,0 days 00:00:05,55.0,60.0,22.619188,0.29962176,16.932665,19.700384,33.01995,16.087286,131.85382,117.50227,119.06405,111.20986,0.8396885,0.6001914,0.42309922,0.7437642,1.1113173,0.68821806,7.0094967,3.3939404,5.8141227,4.0959735,0.59626275,0.74957144,28.124945,0.33240396,6.1290483,1.9511852,2.5899808,4.058057,-4.544969,-1.9198096,0.09081215,1.4023385,1.4313767,0.49729228,-1.3617101,-3.4780216,4.3834004,1.9352136,22.74275,0.31927952,557.4651,0.41611114,1331.2296,0.13860346,-43.436146,-1.7215384,1564.5048,0.20357387,1050.0886,0.25053045,-49.11803,-1.419579,2641.1682,0.1339495,800.1352,0.37833777,-54.715267,-1.2186935,-13.484126,-0.44650677,24.62176,0.27378678,0.05215188,0.5350617,-0.019636886,-0.44374028,0.6318436,0.74500704,30.416101,0.21385431,5.1918187,2.07222,2.977234,3.6673367,-4.514417,-2.0941231,-8.691247,16.323902,0.03832198,-0.015093575,0.44998863,2.4048097,3.2454362,0.239375,0.30829102,0.06333333,0.044969123,-28.047897
0 days,0 days 00:00:05,60.0,65.0,22.939463,0.3684885,16.335934,17.865713,33.767815,17.43188,185.41667,156.3869,351.36255,535.36,0.67862654,0.5016973,0.39344627,0.5402858,0.97679377,0.5833475,5.853846,2.584523,5.7927427,3.291402,0.4636275,0.69752383,28.502106,0.22475839,6.771201,1.3395909,2.8405848,3.1031592,-0.83444035,-9.780741,0.07519727,1.25279,1.5885657,0.5866548,-1.84321,-2.4091377,4.384268,2.494521,24.73493,0.27440178,598.34174,0.35500178,1365.9106,0.14586812,-69.588264,-1.2188189,1610.9088,0.17012522,1046.4034,0.242952,-72.46227,-1.0814738,2727.3442,0.12510957,839.3651,0.45017993,-77.81513,-0.96364355,-14.437433,-0.3481009,25.80308,0.24395914,0.04730999,0.65206075,-0.018424697,-0.47597525,0.50763416,0.7046983,29.949793,0.2272787,7.741335,1.155009,1.9315734,4.5186925,-1.6785109,-5.1039286,-11.190504,19.684284,0.037199255,-0.014773613,0.36654827,2.8056114,4.2769856,0.15333332,0.114780664,0.06888889,0.04931631,-30.07751
0 days,0 days 00:00:05,65.0,70.0,20.136856,0.21501185,16.706554,19.564896,22.018677,5.3121223,165.6192,131.96579,135.17908,94.0989,0.7516804,0.42581815,0.41872773,0.6957368,1.0177267,0.5989989,9.485825,7.3611355,4.2381134,1.9067637,0.4874314,0.59347427,24.63129,0.45017803,8.098354,1.4651471,3.026243,2.7314696,-5.086705,-1.4868405,0.10219176,1.356203,1.6386251,0.59319705,-3.0714364,-0.9777145,5.128028,3.1973157,21.259838,0.40010715,522.5619,0.369791,1289.4786,0.14047281,-56.29665,-1.536895,1502.9495,0.1691846,1024.8223,0.25323033,-63.089024,-1.3041933,2559.4387,0.1150891,789.18085,0.26970914,-68.02723,-1.1612808,-12.594067,-0.40410042,23.143227,0.22191952,0.053150762,0.48528093,-0.018369893,-0.29260594,0.5174564,0.5955021,29.005377,0.17311448,4.9874296,1.7593693,2.826385,3.1857312,-4.8568196,-1.6213683,-7.3301597,13.49801,0.037098844,-0.014541733,0.4272753,3.4068139,3.0549898,0.226,0.17805617,0.0975,0.07854138,-31.896173
0 days,0 days 00:00:05,70.0,75.0,23.91277,0.31166935,17.08003,20.441618,33.670513,16.590483,162.8389,109.25114,107.02868,74.169235,0.7490061,0.52797806,0.40475568,0.61756706,1.0881453,0.68338954,9.78304,6.031827,5.6517043,3.538122,0.43527818,0.66286725,25.089556,0.34591472,5.585378,1.610075,7.893937,1.6762543,-1.9992901,-3.9582195,0.079335436,1.330033,1.6197747,0.6525077,-0.69951546,-6.745511,7.095831,1.2701231,23.138716,0.24356584,519.8254,0.3828073,1331.0028,0.15884073,-60.55312,-1.3767812,1538.9703,0.1605787,1003.3356,0.2779745,-64.42827,-1.1952676,2587.075,0.1079611,873.4887,0.31252244,-68.48978,-1.0852435,-12.435242,-0.44974044,22.91748,0.2694476,0.04986471,0.58501625,-0.01785148,-0.36619768,0.4916038,0.6433806,28.003082,0.26300472,5.1087246,1.9327478,6.8372226,2.0586088,-1.3774741,-5.9626913,-9.011877,16.601694,0.034147017,-0.014290115,0.28802407,2.8056114,3.6734693,0.18888889,0.1371896,0.08,0.07530889,-29.852018
0 days,0 days 00:00:05,75.0,80.0,24.615057,0.280279,17.590755,22.380741,33.319862,15.729107,209.799,216.65123,143.28526,79.86952,0.8210839,0.39054132,0.49761862,0.7795214,1.1415873,0.64396864,7.722595,3.2542977,5.3228593,2.6915302,0.5079008,0.5173578,26.667488,0.36850387,6.3280983,1.9082301,7.4084725,1.8421618,-4.4482136,-1.9167346,0.12400995,1.4710276,1.6552501,0.657823,-0.3411937,-13.815515,6.943365,1.903019,21.283186,0.50361603,488.9623,0.4085354,1269.2933,0.16638353,-42.909473,-1.7931699,1509.6967,0.18217243,925.56586,0.37442237,-51.28907,-1.3778543,2557.5986,0.11826431,790.3789,0.33668712,-55.250416,-1.2397776,-12.826227,-0.40302622,22.80843,0.27796996,0.05986336,0.4502101,-0.019075664,-0.40123197,0.5610329,0.48051062,29.803965,0.19338194,3.280526,3.2346597,8.320162,1.7505203,-4.078375,-1.9804633,-9.764489,15.919646,0.033477593,-0.017020738,0.31517467,4.008016,2.834008,0.27142856,0.23104908,0.07545454,0.06020626,-29.852537
0 days,0 days 00:00:05,80.0,85.0,21.557032,0.28863698,16.545078,19.59252,28.478092,11.933014,247.54991,283.40134,114.462105,94.78363,0.71211123,0.40526208,0.47320962,0.6451774,0.90246344,0.42925382,8.034196,4.6238976,3.9986355,2.6287491,0.49115202,0.78081006,23.054398,0.52752024,10.776003,1.0955334,5.6767607,2.1434803,-3.281326,-2.4176984,0.099861816,1.3148674,1.671154,0.4371911,-2.5146675,-1.4887382,4.661106,1.693564,23.67458,0.25708964,521.0788,0.424564,1292.8942,0.15250483,-67.35801,-1.33559,1560.2328,0.19603024,967.3393,0.28894964,-73.22094,-1.128618,2603.7227,0.12582584,823.89954,0.36029908,-76.41429,-1.0515751,-13.99143,-0.35785353,24.03422,0.21827063,0.05113025,0.5502164,-0.018410055,-0.41475067,0.5617449,0.7789438,28.393478,0.20735836,7.0009174,1.222066,7.5673213,1.7100009,-3.3392467,-2.5357645,-8.367173,14.738579,0.031530134,-0.016776614,0.34849566,3.4068139,3.2388663,0.201875,0.15748884,0.09199999,0.069876075,-31.322067
0 days,0 days 00:00:05,85.0,90.0,21.170242,0.26565295,16.81261,18.329193,26.09129,9.278679,190.08128,177.88504,149.70988,113.29083,0.7425334,0.5969606,0.3990665,0.5590511,1.1115687,0.7125022,10.468535,7.3814826,9.49696,8.096942,0.53721535,0.9171739,23.681934,0.40222427,9.668106,0.99635446,8.64867,1.3078864,-4.686707,-1.6991254,0.09340024,1.2084762,1.6910977,0.5770419,-2.2221801,-1.9640814,1.870096,6.2274895,20.820908,0.44912058,557.6923,0.41957223,1298.0804,0.160399,-50.125195,-1.623832,1605.9401,0.17202458,1051.0508,0.370616,-58.755978,-1.256368,2609.8105,0.110642746,844.926,0.43330282,-60.328484,-1.2083999,-13.706541,-0.30306825,22.36008,0.26488608,0.052216526,0.6358039,-0.017939743,-0.37459826,0.61294305,0.88138765,26.707304,0.26961336,7.403501,1.1992836,9.665292,1.2822591,-3.6073058,-1.9713551,-8.495531,14.09987,0.03835353,-0.016585635,0.31825256,2.8056114,3.0425963,0.24133332,0.2240496,0.076153845,0.06391562,-28.36371
0 days,0 days 00:00:05,90.0,95.0,22.818823,0.30079755,16.534449,20.814026,32.187115,15.652666,146.93814,111.48633,132.70616,91.8556,0.8314717,0.4458341,0.5055766,0.7516926,1.1024562,0.5968796,8.418455,3.7331564,7.5552287,5.2082143,0.6085227,0.62556225,26.381346,0.40985957,7.680332,1.7538047,6.297109,1.9030937,-0.4157368,-19.499985,0.08802583,1.2544956,1.6734959,0.5517763,-0.8710124,-5.1084056,5.13611,1.8812262,23.565622,0.35055053,569.6782,0.39248967,1291.761,0.14006048,-46.837734,-1.6595705,1609.6842,0.17229272,978.7713,0.30313995,-53.194225,-1.3381639,2667.9536,0.1274656,808.2778,0.31426606,-57.175182,-1.2078876,-14.807193,-0.43673265,24.741293,0.29102144,0.056643706,0.5402581,-0.017076923,-0.47343963,0.6616483,0.6060015,29.631477,0.2262463,6.1318927,1.9415071,7.6541014,1.5918394,-0.12881932,-64.33055,-7.754003,13.26673,0.039845943,-0.015013106,0.4070774,4.208417,2.834008,0.27071428,0.30943415,0.07636363,0.0644237,-28.196142
0 days,0 days 00:00:05,95.0,100.0,20.673025,0.31686184,16.121668,17.801798,22.938326,6.816658,140.92845,194.58112,96.0768,78.50265,0.7142733,0.5129729,0.4211248,0.587902,0.93273395,0.5116092,6.4614577,2.968686,5.8013806,5.1027713,0.44458306,0.76114464,22.575512,0.57041156,10.658777,1.1797543,4.8311763,1.9690988,-4.4695344,-1.9575933,0.090763666,1.1688957,1.4659711,0.62785494,-2.754029,-1.337023,2.7239823,4.830682,22.288692,0.506893,560.52405,0.39818132,1324.8113,0.13962287,-68.81615,-1.252851,1582.1027,0.19192995,1094.7919,0.2964051,-72.69112,-1.1183105,2665.2502,0.11476576,843.3741,0.38616973,-77.23913,-1.0101622,-13.4736185,-0.36066535,24.624727,0.20383252,0.047189545,0.5592394,-0.017622398,-0.43973717,0.49559537,0.77720267,28.482798,0.2111531,6.698697,1.4787399,5.233422,1.6414936,-4.5991035,-2.0497518,-6.9262424,12.208934,0.034627005,-0.016434647,0.30960163,2.6052105,3.448276,0.19294116,0.13274321,0.0976923,0.12613508,-30.7695
0 days,0 days 00:00:05,100.0,105.0,23.125711,0.29642895,16.904644,21.326729,33.29715,16.392506,189.37056,218.52443,204.88466,296.59723,0.78600234,0.4400351,0.43690953,0.7404034,1.0506952,0.6137856,9.850994,8.727294,5.702101,4.3037877,0.5184158,0.5955439,24.479267,0.5685125,10.591691,1.1703805,6.3345923,1.654157,-5.692776,-1.7697945,0.10360825,1.1346304,1.4723817,0.5028314,-0.9452387,-5.6302843,7.839652,1.1798955,25.124407,0.312638,537.67053,0.41241822,1323.4341,0.16589396,-79.06813,-1.1429355,1564.3378,0.18920912,1009.10583,0.23846804,-81.99683,-1.0188757,2619.8123,0.11597161,841.44727,0.31813735,-86.26343,-0.9327183,-15.582312,-0.4081313,26.137417,0.28395313,0.052886024,0.49977878,-0.020949252,-0.52087194,0.58308965,0.58526623,30.931562,0.26855794,7.300403,1.3902452,7.08146,1.4978946,-3.8656702,-2.5484834,-6.123507,11.634194,0.03728054,-0.016730806,0.41283038,3.6072147,3.6437247,0.16722222,0.13539265,0.10266666,0.091539904,-28.825974
0 days,0 days 00:00:05,105.0,110.0,22.663845,0.31043315,16.567108,19.305218,32.779533,16.212425,252.42502,408.63638,279.63446,419.4685,0.86729866,0.49407935,0.44148475,0.79248005,1.1817627,0.74027795,6.99868,3.721978,5.515706,4.0987983,0.6106341,0.71667916,27.794243,0.34338397,3.5106938,3.883176,2.1592112,4.5339437,-4.8123827,-1.6672521,0.12319147,1.2172345,1.8464476,0.622398,-2.8019054,-1.2837423,2.1861343,6.1170406,20.30905,0.4679949,488.424,0.41597643,1303.1055,0.14384547,-64.6885,-1.2793051,1473.345,0.19801906,1021.3658,0.3348162,-68.58343,-1.1385547,2513.1404,0.1154507,814.3984,0.31431186,-73.82056,-1.013559,-11.807996,-0.43753394,23.1721,0.21511745,0.04850187,0.61671585,-0.01691639,-0.47474074,0.63615674,0.68543893,30.196257,0.21288514,1.6050103,7.0590525,2.8087556,3.3834665,-5.1466346,-1.629312,-10.053317,19.15724,0.04468589,-0.016890038,0.56368965,3.206413,4.8582997,0.13625,0.08826157,0.055238094,0.032014735,-28.939842
0 days,0 days 00:00:05,110.0,115.0,23.3453,0.29955307,16.76184,20.99854,32.952408,16.190567,217.18771,266.11508,122.944176,112.21036,0.7884466,0.43703586,0.44800976,0.7363828,1.0701913,0.62218153,7.7887955,3.8830535,5.610489,3.0253499,0.520461,0.57926905,25.83749,0.3761446,6.028267,1.9903076,9.644687,1.1661459,-2.5012238,-3.1797757,0.06897564,1.4991728,1.6861475,0.5825017,-0.88871676,-5.2421494,5.6344204,2.838011,22.31019,0.52985406,554.2244,0.42122898,1285.4847,0.15252769,-46.74774,-1.6309663,1604.2427,0.1782434,1021.1267,0.2987999,-52.98652,-1.289945,2606.364,0.11268322,881.0448,0.29277232,-55.86378,-1.2018043,-13.739018,-0.44151706,23.414385,0.29162195,0.05724624,0.48945853,-0.017367452,-0.44516146,0.5587229,0.57533675,28.597925,0.23553075,4.629043,2.3758893,10.261707,1.1221352,-2.8010035,-2.9784565,-8.485324,15.645835,0.035347298,-0.016765231,0.391022,3.8076155,3.8539555,0.19578947,0.26152018,0.054,0.040463977,-30.043941
0 days,0 days 00:00:05,115.0,120.0,19.48067,0.28579578,15.588238,17.13071,21.57063,5.9823914,112.017334,64.62212,134.2647,104.16106,0.59098566,0.46530193,0.4120648,0.44988692,0.7196728,0.307608,8.549122,4.934859,4.131793,2.9367447,0.3647662,0.52259654,27.507832,0.14844076,6.4559255,1.3895521,5.5069065,1.2478287,-2.7010322,-1.7066443,0.08950764,1.0328376,1.7713549,0.58139575,-3.6233666,-0.76383096,0.9481328,13.59563,22.017735,0.5613005,591.2475,0.36780265,1366.573,0.12428044,-53.56187,-1.3796009,1603.1749,0.17963111,1112.3351,0.24707974,-59.698837,-1.1641034,2682.0483,0.11842737,857.4946,0.31618923,-64.35941,-1.0406232,-13.46004,-0.3072985,23.597174,0.18400045,0.039131287,0.61366016,-0.015057673,-0.35645667,0.3783002,0.5090989,27.627396,0.16067824,6.2562556,1.4533116,5.3951173,1.3342043,-2.4910526,-1.994698,-14.366928,24.21071,0.03536916,-0.017121045,0.30970737,2.6052105,5.4766736,0.13148148,0.13363034,0.044705883,0.028100166,-34.765007
0 days,0 days 00:00:05,120.0,125.0,24.457993,0.27129003,18.843506,21.263979,33.00473,14.161224,178.91023,103.78584,165.23012,163.6638,0.8546697,0.41273764,0.53636783,0.80161715,1.1213001,0.58493227,8.121001,4.505017,5.6171665,2.807532,0.49216458,0.59954894,24.706697,0.50284964,3.6246014,3.8707495,5.6554565,1.8948597,-1.7832488,-5.219631,0.09916981,1.3205917,1.6070573,0.5974659,-0.22088444,-17.217361,9.376729,1.3744342,22.236168,0.28901732,550.26874,0.42574367,1307.6989,0.1528166,-65.77388,-1.3349296,1552.6354,0.18074991,1032.0188,0.25375378,-67.66432,-1.225611,2593.6711,0.1207056,895.3703,0.36342636,-72.56772,-1.0949867,-10.988292,-0.5050471,22.612324,0.21976446,0.054884516,0.44562688,-0.0145896245,-0.49514568,0.543514,0.60688174,30.56835,0.16818756,-0.97469646,-11.274524,5.7806063,1.9854652,-0.30155456,-27.848888,-4.9020395,10.858688,0.03649468,-0.013658032,0.38567907,3.8076155,3.0425963,0.22,0.17324355,0.11,0.12655696,-30.633408
0 days,0 days 00:00:05,125.0,130.0,21.50209,0.2748406,16.809423,19.769798,23.635061,6.825638,152.9111,120.147316,105.59726,50.410328,0.80932987,0.47617397,0.4709973,0.71957153,1.0627595,0.5917622,8.361414,4.5900884,6.089887,4.3491845,0.56290483,0.66357064,26.660107,0.33602732,6.3417015,1.5985124,8.223308,1.3863,-4.074238,-2.0472684,0.10277914,1.4472756,1.7007993,0.48142612,-1.3904766,-3.097484,6.001199,1.9076121,22.78461,0.3741397,564.3392,0.3876617,1278.1732,0.14899778,-32.87224,-2.0974283,1612.8146,0.18021144,966.5002,0.3377565,-41.73336,-1.5131881,2652.4639,0.11144638,817.4249,0.37045968,-45.63145,-1.3496927,-13.63416,-0.4068629,23.178938,0.28086522,0.05555892,0.5422551,-0.01825958,-0.45487493,0.59705585,0.65754247,28.493374,0.24235627,5.2274075,1.7370524,9.169712,1.2709584,-4.3264065,-2.025064,-9.11027,16.522133,0.040446475,-0.014871555,0.37480956,3.206413,3.0364373,0.26799998,0.22379155,0.049999997,0.027080128,-28.259064
0 days,0 days 00:00:05,130.0,135.0,20.369047,0.24626929,16.847906,18.35089,24.154757,7.3068504,109.35835,60.94,166.99269,238.14899,0.6421248,0.60948884,0.40697366,0.49640313,0.6961188,0.2891451,5.802842,5.7351084,2.9395306,8.677412,0.3592996,0.88074404,25.010042,0.30872014,9.332015,0.9093782,4.2359953,1.7369822,-3.2488499,-1.4357142,0.056684684,1.4770817,1.5654539,0.5743783,-1.9799491,-2.3241506,5.0362563,1.788759,24.225203,0.2664274,529.921,0.38254288,1316.32,0.12680386,-46.30069,-1.6457206,1560.2914,0.19615515,1067.213,0.24625002,-53.468605,-1.35093,2623.341,0.12417583,906.01044,0.44617856,-58.06867,-1.1983526,-14.173076,-0.32040507,24.846827,0.23384263,0.038157243,0.67361325,-0.01726218,-0.33400238,0.35721388,0.77853835,26.856058,0.23578793,8.942068,0.96837944,3.8468595,1.9947255,-3.0923297,-1.3738971,-11.075477,19.27766,0.026851673,-0.014741022,0.27357808,1.4028057,3.2454362,0.23187499,0.23076552,0.066923074,0.06425725,-31.163458
0 days,0 days 00:00:05,135.0,140.0,21.106916,0.2905403,16.323545,18.091084,25.39779,9.074245,120.55384,91.295586,140.65701,209.45488,0.75431556,0.54093754,0.4285484,0.58451766,1.1166205,0.68807214,6.6667476,3.9122586,4.513142,3.147013,0.5445393,0.79795444,28.374775,0.2644427,5.7129116,1.2653221,6.8506703,1.5878712,-2.8143857,-2.9692156,0.086081944,1.2017443,1.4870516,0.53562576,-1.9824209,-2.5229328,3.6797361,3.5263572,22.84556,0.41691396,552.31836,0.39875486,1361.7668,0.14511402,-45.545116,-1.7219396,1570.7693,0.16447535,1119.6573,0.3770416,-53.64879,-1.3597541,2625.217,0.119973585,907.79706,0.3295994,-58.386562,-1.2070441,-14.763317,-0.3093831,25.242422,0.24009377,0.054419536,0.5253002,-0.01721138,-0.3542788,0.5738858,0.77907294,30.005976,0.22314385,6.154746,1.153539,6.8851137,1.6259549,-1.9384553,-4.205362,-10.626195,18.637783,0.037155945,-0.01663079,0.4031134,2.8056114,3.0425963,0.24866666,0.2485388,0.07416666,0.07227936,-27.932573
0 days,0 days 00:00:05,140.0,145.0,21.723673,0.3396347,15.998864,17.931393,27.57209,11.573226,234.11893,343.4678,172.92654,253.29408,0.7806672,0.51287454,0.49527046,0.6680145,0.9667591,0.47148862,10.685278,10.740707,3.9400003,2.5089853,0.5284756,0.6743375,24.028484,0.46468788,10.703174,1.073281,8.364477,1.1656239,-4.788597,-1.5764432,0.100560516,1.3359889,1.4919293,0.569551,-1.3666881,-3.377159,2.009478,6.6259546,22.080378,0.54906917,611.94916,0.39970624,1323.7885,0.1319509,-53.272205,-1.4976248,1677.9023,0.1841892,1027.1559,0.31805333,-60.099266,-1.2080885,2742.0366,0.1254439,852.69183,0.31100175,-62.762054,-1.1356933,-15.207675,-0.31367102,25.087086,0.2610058,0.049771216,0.59056896,-0.018360384,-0.3664951,0.56284523,0.63611335,28.297226,0.22564012,7.793428,1.1234951,10.361626,0.91828823,-3.5652683,-2.1089413,-5.9037557,10.572603,0.03998453,-0.017645175,0.42866752,2.8056114,2.2312374,0.34,0.2679213,0.094,0.10258655,-28.968176
0 days,0 days 00:00:02.264000,145.0,150.0,22.738707,0.33625582,15.834003,17.801935,33.064842,17.230839,118.487595,111.70983,101.97543,45.127018,0.7235705,0.31138614,0.4727795,0.7370122,0.9451858,0.47240627,6.040016,2.777209,4.544921,1.4953071,0.5056451,0.44705537,26.090153,0.40670106,8.844679,1.0284432,11.221934,0.92318845,0.70471054,12.217485,0.105873674,1.2318757,1.746351,0.55898297,-0.68119615,-7.452841,4.5776625,2.571925,25.143757,0.27044335,583.9188,0.44186762,1367.5336,0.15140362,-44.81571,-1.6631148,1613.8704,0.1805522,1038.5267,0.29620084,-51.54809,-1.3092005,2660.9429,0.12200587,932.96295,0.30008602,-55.94989,-1.1637771,-15.594574,-0.3064516,25.991478,0.22796881,0.052296203,0.48220474,-0.01474078,-0.40560362,0.53910536,0.42640254,29.96796,0.21930565,7.8407307,1.0244241,10.546062,0.96913904,1.547153,5.3149195,-6.230318,11.101171,0.040947195,-0.014499732,0.41141847,4.888889,2.7272727,0.28833333,0.29661512,0.068,0.027856776,-30.388311
