start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.454166,0.30338022,17.043869,20.64829,32.50188,15.458012,309.09607,478.4055,99.84493,109.64511,0.6006611,0.46836147,0.3702464,0.49119648,0.80718875,0.43694234,4.7470827,3.3675702,3.3779113,2.1529064,0.33597523,0.46061474,27.724998,0.20218459,5.5091805,2.2005463,2.9279575,3.1217778,0.32439193,28.305754,0.06263104,1.4036453,1.3557702,0.536862,-0.5293411,-8.649441,3.1513877,3.280879,22.654818,0.4070158,549.3342,0.30833554,1356.3341,0.1469026,-28.149042,-2.1709385,1576.442,0.13810226,1057.5569,0.27587658,-35.669235,-1.6216323,2689.5386,0.091492124,976.34204,0.44012088,-41.81578,-1.3361402,-13.454134,-0.37491983,23.826242,0.28122926,0.03504618,0.68393624,-0.015247067,-0.53876704,0.35497615,0.44107676,28.554968,0.15200017,3.9604788,2.9929078,3.4261642,2.653302,-0.8110858,-11.022583,-14.344304,24.792759,0.01804946,-0.011756093,0.2093056,1.8036073,2.6422763,0.32153845,0.35839057,0.071666665,0.040173233,-33.969437
0 days,0 days 00:00:05,55.0,60.0,25.546497,0.29663616,17.526743,23.498514,32.75825,15.231508,163.81993,96.56897,113.02746,115.477905,0.68525654,0.40847823,0.4389223,0.6073762,0.9379876,0.49906534,4.4078207,2.7804208,3.1712193,1.7351654,0.3786323,0.4318455,28.134665,0.23620035,1.94932,6.893761,1.5202174,8.265531,-0.43889987,-23.608059,0.07975771,1.5061038,1.3046672,0.513398,-0.08325094,-56.115143,1.169939,6.17645,19.160236,0.5482304,633.7783,0.29868802,1417.6793,0.13912065,-44.219154,-1.7100167,1617.6188,0.1434134,1202.3596,0.3954742,-49.426933,-1.4387167,2684.1528,0.104092486,929.09784,0.47679737,-54.869312,-1.2528005,-11.338411,-0.5237235,21.406971,0.3499678,0.03695796,0.6695494,-0.015219902,-0.55697304,0.38837814,0.43850076,29.17395,0.1960715,0.056438558,229.77095,2.4072547,5.2227373,-1.6081903,-6.3372455,-12.299182,21.344257,0.031086242,-0.015703995,0.34470013,2.6052105,3.0549898,0.25133333,0.13093849,0.067499995,0.05945937,-33.41038
0 days,0 days 00:00:05,60.0,65.0,23.300737,0.30253196,16.69343,20.022072,32.12111,15.427679,167.00829,171.07338,166.2891,178.44617,0.6306827,0.3522345,0.45970494,0.5739462,0.7341535,0.27444857,4.9654717,3.085365,2.6522467,1.6188655,0.3654599,0.34468877,28.83457,0.19693346,2.2689044,4.6683674,4.7934427,1.9453602,1.8982161,4.2039146,0.10639746,1.3463012,1.6054188,0.54790443,-1.0546713,-3.6430545,1.9845066,5.617365,20.276608,0.44751436,598.2789,0.34537756,1375.6191,0.15024373,-34.904808,-1.8780138,1612.0851,0.12934557,1133.8826,0.26790887,-42.052197,-1.469093,2664.0215,0.1041321,1050.3889,0.48971173,-46.671597,-1.2874714,-12.741386,-0.42546028,22.648252,0.31714252,0.037775047,0.5299417,-0.0143653,-0.5253713,0.36962137,0.356443,29.669628,0.15452048,2.2355485,4.904628,4.212381,2.206775,1.885277,4.2329473,-10.14849,16.85899,0.030932827,-0.012458103,0.35293812,4.208417,2.834008,0.28785715,0.30121607,0.050909087,0.026095817,-34.835606
0 days,0 days 00:00:05,65.0,70.0,25.577982,0.30659938,17.351473,23.44922,33.581104,16.229631,355.9771,407.5826,106.37859,74.23215,0.66300106,0.5262609,0.39101523,0.5337712,0.9191171,0.52810186,4.5128565,2.748367,3.6010296,2.0780895,0.33112708,0.37877885,27.847958,0.19993962,1.7899172,8.160886,4.2637587,2.2564802,0.08087066,107.0614,0.10426618,1.6564966,1.3315139,0.5895568,0.39640725,13.10272,2.3165886,4.666901,19.309072,0.619401,597.9436,0.32033274,1409.2997,0.14236718,-42.923763,-1.69674,1591.0978,0.14648266,1158.4866,0.34389484,-47.647736,-1.451063,2664.4727,0.10867143,949.178,0.43985417,-53.147125,-1.2503015,-11.742152,-0.56494504,22.300072,0.28604665,0.036674786,0.74617535,-0.012634585,-0.68501216,0.35114416,0.36974144,29.106062,0.16470583,-0.26262933,-57.75538,4.074886,2.433794,-0.89144754,-9.604642,-13.285036,22.14238,0.03356534,-0.013201343,0.25106567,2.6052105,3.0425963,0.25733334,0.2571761,0.06333333,0.031446602,-33.87716
0 days,0 days 00:00:05,70.0,75.0,21.764172,0.3390193,16.612793,17.777754,31.9503,15.337507,186.42297,176.8626,156.55574,189.26234,0.5643175,0.32568356,0.39591256,0.5277095,0.6941705,0.29825792,4.297895,2.8473656,2.0539782,1.0334932,0.34470624,0.39607507,26.18613,0.22686702,9.011817,1.1260608,7.6352577,1.3448168,-1.4782954,-6.686813,0.10908893,1.3583333,1.360324,0.48651892,-1.9876375,-1.9516462,0.79448956,15.933456,20.311352,0.66102856,580.1003,0.3398122,1390.879,0.17353213,-29.953884,-1.9662153,1656.3615,0.15952468,1020.0325,0.3160805,-39.79508,-1.3757256,2702.6846,0.08999857,927.7251,0.38823012,-42.20499,-1.2811264,-14.745398,-0.29290903,22.543163,0.3088298,0.03271853,0.6529433,-0.017493956,-0.34769952,0.3536481,0.39081365,26.960741,0.18424307,8.677343,1.1536907,8.711772,1.1346847,-1.3406315,-7.436169,-11.706723,20.707478,0.0374059,-0.015449645,0.30996326,3.8076155,2.6639345,0.32153845,0.2931748,0.04875,0.044282474,-35.21954
0 days,0 days 00:00:05,75.0,80.0,24.386625,0.30555978,17.148315,20.412258,32.723682,15.575367,194.0182,139.81787,112.37713,89.63343,0.59962124,0.3295714,0.428533,0.5535199,0.7334776,0.3049446,4.930182,4.5128565,2.8610532,1.0437005,0.3449886,0.3911452,27.020334,0.29963613,6.527904,2.1369321,0.9859607,10.614841,1.8068395,5.3470035,0.06305716,1.4398942,1.591755,0.49970138,-0.73240787,-5.2102237,1.5051608,5.705977,22.656752,0.34037718,587.7551,0.33311474,1388.186,0.12246281,-50.617886,-1.5271709,1588.554,0.12791312,1124.9429,0.29334772,-57.66015,-1.2644993,2721.2212,0.089187115,970.8275,0.43937165,-63.635063,-1.0961903,-13.632187,-0.41920558,24.862335,0.2148555,0.037874427,0.6622738,-0.015695393,-0.5775764,0.3536383,0.3788151,28.97771,0.2116352,5.7234435,2.39183,1.1746764,7.915605,1.0333802,8.857604,-10.148045,19.618946,0.031920526,-0.0119661195,0.3263963,3.6072147,3.2520325,0.22749999,0.2345874,0.074999996,0.057807148,-35.289227
0 days,0 days 00:00:05,80.0,85.0,24.158968,0.3099154,16.912443,21.820889,33.015762,16.10332,144.09013,191.01717,139.6018,187.12947,0.63336736,0.39092228,0.3787098,0.59413695,0.84070814,0.46199834,4.142307,2.5788853,3.8120599,2.6332965,0.35858276,0.4221052,30.287586,0.1995469,4.1436777,2.6732335,0.7358271,16.085323,0.24155207,37.335304,0.07146072,1.7206069,1.3299227,0.5383439,0.043184426,105.835594,1.7705301,7.4994793,22.780449,0.5162037,595.2527,0.31761202,1403.1665,0.15717374,-23.110504,-2.389149,1575.6172,0.14060754,1108.366,0.33085948,-30.28193,-1.7415243,2696.998,0.0958096,943.26,0.4232464,-39.377663,-1.2597264,-13.259261,-0.4258397,25.661964,0.24081467,0.033801645,0.7655738,-0.015986739,-0.51022226,0.36411262,0.42864195,31.07285,0.16263556,3.4865355,2.9851882,0.7355542,16.321636,-0.6727382,-12.733573,-12.834929,22.267445,0.033702556,-0.01591358,0.33708218,2.8056114,2.4340773,0.35833332,0.29122823,0.04625,0.019960899,-33.454704
0 days,0 days 00:00:05,85.0,90.0,26.7796,0.32539526,17.22059,24.846771,35.86807,18.647478,289.1659,434.05237,138.40588,76.62775,0.69744813,0.3328377,0.46804255,0.6566821,0.9219069,0.45386434,3.6828673,2.705022,3.8277965,1.9784707,0.38393745,0.36254433,29.636736,0.28919995,3.8349004,3.3287811,-0.338903,-40.942146,-0.96506363,-13.046549,0.08940284,1.6155815,1.3570149,0.5617026,0.90274215,6.354375,2.242954,4.2332516,21.22645,0.5105144,622.93286,0.33109197,1406.1615,0.12500311,-49.255646,-1.5668204,1616.4026,0.16471438,1126.8499,0.37574783,-52.413605,-1.3824751,2676.5557,0.1116112,845.29584,0.38343883,-58.977234,-1.1686616,-11.88359,-0.50786406,23.53971,0.29187173,0.048322782,0.5272799,-0.017310651,-0.51148313,0.40452433,0.35191315,31.992016,0.19579785,1.9300431,5.822937,0.06656661,215.36922,-3.3271072,-3.383983,-11.615545,20.628204,0.029005267,-0.013480262,0.32248488,3.6072147,3.6511157,0.20333333,0.26046965,0.06,0.046619024,-32.495186
0 days,0 days 00:00:05,90.0,95.0,24.217327,0.32103857,16.995588,20.945824,33.338108,16.34252,199.0927,249.24931,164.45319,169.78029,0.5823494,0.2807766,0.41537488,0.57091933,0.6902641,0.27488923,3.0948594,1.7311971,2.6179197,1.5504079,0.35018054,0.37130356,28.129486,0.26225194,6.4038944,1.6026102,4.486105,1.9119413,1.9858642,4.9672995,0.085118495,1.6050634,1.5497701,0.5087801,-0.15338969,-29.748362,0.6443134,10.762971,21.140366,0.42266968,606.4456,0.37105066,1354.94,0.13489433,-39.39956,-1.736958,1640.4904,0.14283493,1100.9264,0.28107792,-47.269997,-1.3460809,2709.686,0.10936042,1027.9604,0.41139287,-51.425922,-1.2103484,-13.815904,-0.39218274,24.12359,0.36454305,0.03519244,0.7051561,-0.015486407,-0.49327093,0.3528538,0.3743018,29.006535,0.22608635,6.6098785,1.4427468,4.82002,1.7672926,1.6846986,5.6646366,-9.948844,18.200668,0.033712875,-0.014167329,0.35119346,3.8076155,3.0425963,0.26466668,0.23879884,0.06888889,0.02424158,-34.260914
0 days,0 days 00:00:05,95.0,100.0,25.964382,0.298381,17.297413,32.06033,33.023277,15.725864,179.53801,143.38724,105.77178,137.16794,0.60966754,0.42050883,0.37793106,0.53647304,0.7947364,0.41680533,3.4828377,2.0076532,2.8609953,2.1618378,0.33349106,0.49904653,27.257263,0.3205579,5.8333864,2.5650833,-0.45462883,-21.104446,0.42379647,25.70086,0.078197435,1.7259225,1.3064868,0.56232285,0.8823782,5.6333175,0.31073242,31.942398,20.930964,0.62517613,560.61237,0.29060918,1384.4138,0.15034503,-48.813934,-1.5908477,1543.7771,0.14361763,1214.2966,0.33420765,-54.37357,-1.3497908,2630.201,0.110321574,1037.005,0.45200935,-60.914497,-1.152073,-12.959465,-0.48416296,24.71352,0.33261713,0.034159478,0.6908741,-0.015817683,-0.6429082,0.36404923,0.4827943,30.299402,0.19417459,2.9293838,4.46193,0.3594747,26.98415,-2.6497784,-3.550075,-11.558415,20.43763,0.022106519,-0.011041695,0.24085446,2.004008,3.0549898,0.24466667,0.19064334,0.08181818,0.06435952,-33.657307
0 days,0 days 00:00:05,100.0,105.0,23.587088,0.30828896,16.845655,21.150627,32.52145,15.675795,118.72009,107.36056,252.70988,419.75507,0.56810755,0.34495246,0.37692142,0.5141413,0.73000693,0.35308552,4.602107,2.6556544,3.797261,1.9755268,0.30264986,0.39046115,27.207802,0.22837691,2.3306196,4.4214535,3.5060859,2.7937624,1.7116987,5.000222,0.07947447,1.5497828,1.4865808,0.49797124,-1.6071423,-2.199509,0.6259012,9.136872,20.13168,0.39410403,604.6397,0.31748343,1390.2198,0.15488295,-51.942345,-1.5128796,1589.9559,0.13933606,1158.5271,0.3075595,-56.554626,-1.3191018,2669.9358,0.09849716,961.9913,0.41478324,-62.187347,-1.1526328,-11.995008,-0.3941396,22.527813,0.26737973,0.03553962,0.6666463,-0.013598035,-0.5459963,0.3051768,0.39806175,28.533518,0.17903513,2.0731828,5.005245,3.072691,3.4285939,-0.020718371,-383.51224,-9.191208,18.960136,0.027856361,-0.011023611,0.2917751,4.408818,3.6585364,0.19944444,0.17730927,0.07230769,0.05832981,-36.662247
0 days,0 days 00:00:05,105.0,110.0,23.596752,0.27199447,17.701878,21.688398,32.530754,14.8288765,139.62674,103.30404,109.048386,96.88057,0.6299131,0.3008738,0.47903088,0.59208024,0.7819787,0.30294785,4.2491913,2.2741408,2.598639,1.3017777,0.3844815,0.35904264,29.625822,0.25310373,6.927952,1.668332,0.012680577,852.57983,-0.4786466,-21.796894,0.09437532,1.547157,1.4735261,0.531342,-0.38078555,-10.829292,3.6541314,2.2857838,24.455912,0.27589497,546.63385,0.3073374,1373.4553,0.14406417,-35.135746,-1.9779428,1566.0333,0.14202388,1097.0879,0.4521179,-43.2001,-1.517477,2687.117,0.08004946,969.0274,0.45438546,-50.285873,-1.2441835,-14.205061,-0.33365387,25.989855,0.19277945,0.04741618,0.50462645,-0.018649356,-0.4060018,0.39488107,0.35530654,31.044497,0.19690901,5.57919,1.9450793,0.838502,13.051167,-1.5137709,-6.361524,-12.716426,23.529734,0.03792339,-0.016579676,0.34142798,4.008016,3.0487804,0.26333332,0.23524927,0.064,0.052,-33.95281
0 days,0 days 00:00:04.453333333,110.0,115.0,25.777763,0.2810894,17.612545,23.208199,32.711742,15.099197,350.92078,388.88867,109.33186,93.08223,0.657459,0.32155415,0.4542902,0.63312113,0.8627029,0.4084127,3.2899678,1.5821594,3.742281,1.8876272,0.3675786,0.32423753,31.343319,0.17344157,1.24294,10.054736,-1.9379123,-6.577713,-0.69577533,-11.331363,0.054678623,1.7811751,1.1108053,0.5195625,0.6758632,7.2180486,2.489847,3.6272147,22.737555,0.46353874,618.465,0.33090463,1459.2953,0.12814927,-43.919167,-1.6346685,1605.5138,0.17519458,1159.0511,0.25943193,-47.609337,-1.4563543,2744.2974,0.09141682,1017.25696,0.3805167,-57.108883,-1.1285728,-11.991887,-0.60863197,26.270119,0.26326102,0.036634866,0.5976681,-0.013764137,-0.57826245,0.3791667,0.3063704,32.36139,0.14610639,1.1521661,11.218976,-2.1196368,-6.3641434,-1.2803272,-6.1755567,-9.575674,22.499079,0.03240128,-0.009256329,0.33959267,3.6036036,3.8812785,0.19705883,0.19090387,0.055,0.030686587,-33.303688
